Criado como novo conjunto de dados;"1909daniel.spp","-4251222.7 Secs"
9679.000000;1.547241
9678.000000;1.548327
9677.000000;1.548738
9676.000000;1.547786
9675.000000;1.545715
9674.000000;1.543716
9673.000000;1.543145
9672.000000;1.544406
9671.000000;1.546476
9670.000000;1.547704
9669.000000;1.547214
9668.000000;1.545418
9667.000000;1.543190
9666.000000;1.540892
9665.000000;1.538297
9664.000000;1.535162
9663.000000;1.531626
9662.000000;1.528245
9661.000000;1.525858
9660.000000;1.525283
9659.000000;1.526797
9658.000000;1.529720
9657.000000;1.532559
9656.000000;1.533788
9655.000000;1.532822
9654.000000;1.530394
9653.000000;1.527913
9652.000000;1.526363
9651.000000;1.525767
9650.000000;1.525612
9649.000000;1.525586
9648.000000;1.525769
9647.000000;1.526261
9646.000000;1.526904
9645.000000;1.527267
9644.000000;1.526772
9643.000000;1.525140
9642.000000;1.522892
9641.000000;1.521061
9640.000000;1.520123
9639.000000;1.519529
9638.000000;1.518657
9637.000000;1.517878
9636.000000;1.518025
9635.000000;1.519101
9634.000000;1.520251
9633.000000;1.520778
9632.000000;1.520428
9631.000000;1.518870
9630.000000;1.515904
9629.000000;1.512385
9628.000000;1.509986
9627.000000;1.509612
9626.000000;1.510591
9625.000000;1.511705
9624.000000;1.512396
9623.000000;1.512653
9622.000000;1.512486
9621.000000;1.512100
9620.000000;1.512020
9619.000000;1.512431
9618.000000;1.512754
9617.000000;1.512312
9616.000000;1.511028
9615.000000;1.509115
9614.000000;1.506614
9613.000000;1.503742
9612.000000;1.501170
9611.000000;1.499442
9610.000000;1.498494
9609.000000;1.498139
9608.000000;1.498488
9607.000000;1.499387
9606.000000;1.499977
9605.000000;1.499585
9604.000000;1.498669
9603.000000;1.498141
9602.000000;1.498071
9601.000000;1.497832
9600.000000;1.497308
9599.000000;1.497090
9598.000000;1.497479
9597.000000;1.497958
9596.000000;1.497728
9595.000000;1.496385
9594.000000;1.494202
9593.000000;1.492122
9592.000000;1.491187
9591.000000;1.491461
9590.000000;1.491772
9589.000000;1.491041
9588.000000;1.489585
9587.000000;1.488497
9586.000000;1.488132
9585.000000;1.487977
9584.000000;1.487673
9583.000000;1.487201
9582.000000;1.486165
9581.000000;1.483962
9580.000000;1.480846
9579.000000;1.478061
9578.000000;1.476746
9577.000000;1.477175
9576.000000;1.478929
9575.000000;1.481112
9574.000000;1.482442
9573.000000;1.482085
9572.000000;1.480533
9571.000000;1.478952
9570.000000;1.477685
9569.000000;1.476252
9568.000000;1.474751
9567.000000;1.474156
9566.000000;1.474828
9565.000000;1.475720
9564.000000;1.475696
9563.000000;1.474909
9562.000000;1.474217
9561.000000;1.473800
9560.000000;1.473108
9559.000000;1.471861
9558.000000;1.470517
9557.000000;1.469866
9556.000000;1.470351
9555.000000;1.471486
9554.000000;1.471842
9553.000000;1.470136
9552.000000;1.466664
9551.000000;1.463190
9550.000000;1.461218
9549.000000;1.460956
9548.000000;1.461971
9547.000000;1.463866
9546.000000;1.465841
9545.000000;1.466468
9544.000000;1.464849
9543.000000;1.461640
9542.000000;1.458348
9541.000000;1.456057
9540.000000;1.455212
9539.000000;1.455870
9538.000000;1.457380
9537.000000;1.458363
9536.000000;1.457922
9535.000000;1.456680
9534.000000;1.455907
9533.000000;1.455946
9532.000000;1.456174
9531.000000;1.456208
9530.000000;1.456275
9529.000000;1.456434
9528.000000;1.456244
9527.000000;1.455345
9526.000000;1.453834
9525.000000;1.452010
9524.000000;1.450212
9523.000000;1.448820
9522.000000;1.447850
9521.000000;1.446631
9520.000000;1.444490
9519.000000;1.441807
9518.000000;1.439765
9517.000000;1.438967
9516.000000;1.438906
9515.000000;1.438967
9514.000000;1.439262
9513.000000;1.440094
9512.000000;1.441110
9511.000000;1.441454
9510.000000;1.440663
9509.000000;1.439214
9508.000000;1.438112
9507.000000;1.437943
9506.000000;1.438264
9505.000000;1.438080
9504.000000;1.437077
9503.000000;1.436131
9502.000000;1.436264
9501.000000;1.437279
9500.000000;1.437862
9499.000000;1.436934
9498.000000;1.434532
9497.000000;1.431435
9496.000000;1.428520
9495.000000;1.426512
9494.000000;1.425829
9493.000000;1.426346
9492.000000;1.427483
9491.000000;1.428599
9490.000000;1.429176
9489.000000;1.428870
9488.000000;1.427853
9487.000000;1.427021
9486.000000;1.427302
9485.000000;1.428610
9484.000000;1.429852
9483.000000;1.430027
9482.000000;1.428958
9481.000000;1.426966
9480.000000;1.424483
9479.000000;1.422245
9478.000000;1.421229
9477.000000;1.421903
9476.000000;1.423755
9475.000000;1.425746
9474.000000;1.426953
9473.000000;1.426737
9472.000000;1.424880
9471.000000;1.421963
9470.000000;1.419184
9469.000000;1.417404
9468.000000;1.416539
9467.000000;1.416099
9466.000000;1.416000
9465.000000;1.416486
9464.000000;1.417416
9463.000000;1.418084
9462.000000;1.417777
9461.000000;1.416243
9460.000000;1.413717
9459.000000;1.410929
9458.000000;1.408958
9457.000000;1.408533
9456.000000;1.409268
9455.000000;1.409915
9454.000000;1.409670
9453.000000;1.409042
9452.000000;1.409150
9451.000000;1.410275
9450.000000;1.411453
9449.000000;1.411609
9448.000000;1.410779
9447.000000;1.409869
9446.000000;1.409322
9445.000000;1.408566
9444.000000;1.406986
9443.000000;1.404979
9442.000000;1.403518
9441.000000;1.402907
9440.000000;1.402537
9439.000000;1.401889
9438.000000;1.401214
9437.000000;1.400989
9436.000000;1.401139
9435.000000;1.401169
9434.000000;1.400837
9433.000000;1.400380
9432.000000;1.400106
9431.000000;1.399985
9430.000000;1.399604
9429.000000;1.398511
9428.000000;1.396760
9427.000000;1.395118
9426.000000;1.394425
9425.000000;1.394698
9424.000000;1.395181
9423.000000;1.395319
9422.000000;1.395245
9421.000000;1.395166
9420.000000;1.394884
9419.000000;1.394337
9418.000000;1.394048
9417.000000;1.394400
9416.000000;1.394749
9415.000000;1.393973
9414.000000;1.391887
9413.000000;1.389548
9412.000000;1.388055
9411.000000;1.387522
9410.000000;1.387313
9409.000000;1.386888
9408.000000;1.386232
9407.000000;1.385626
9406.000000;1.385174
9405.000000;1.384585
9404.000000;1.383513
9403.000000;1.382131
9402.000000;1.381044
9401.000000;1.380456
9400.000000;1.379754
9399.000000;1.378305
9398.000000;1.376445
9397.000000;1.375197
9396.000000;1.375143
9395.000000;1.375964
9394.000000;1.376928
9393.000000;1.377382
9392.000000;1.376905
9391.000000;1.375617
9390.000000;1.374405
9389.000000;1.374227
9388.000000;1.374986
9387.000000;1.375560
9386.000000;1.375169
9385.000000;1.374218
9384.000000;1.373590
9383.000000;1.373608
9382.000000;1.373926
9381.000000;1.374006
9380.000000;1.373428
9379.000000;1.372195
9378.000000;1.370987
9377.000000;1.370673
9376.000000;1.371211
9375.000000;1.371415
9374.000000;1.370197
9373.000000;1.367792
9372.000000;1.365385
9371.000000;1.363921
9370.000000;1.363716
9369.000000;1.364677
9368.000000;1.366224
9367.000000;1.367262
9366.000000;1.366928
9365.000000;1.365433
9364.000000;1.363762
9363.000000;1.362569
9362.000000;1.361752
9361.000000;1.360951
9360.000000;1.359981
9359.000000;1.358894
9358.000000;1.357987
9357.000000;1.357627
9356.000000;1.357691
9355.000000;1.357380
9354.000000;1.356131
9353.000000;1.354596
9352.000000;1.354087
9351.000000;1.355048
9350.000000;1.356578
9349.000000;1.357519
9348.000000;1.357471
9347.000000;1.356662
9346.000000;1.355421
9345.000000;1.354095
9344.000000;1.352982
9343.000000;1.352059
9342.000000;1.351134
9341.000000;1.350423
9340.000000;1.350497
9339.000000;1.351381
9338.000000;1.352150
9337.000000;1.351814
9336.000000;1.350416
9335.000000;1.348896
9334.000000;1.348130
9333.000000;1.348308
9332.000000;1.348879
9331.000000;1.348856
9330.000000;1.347597
9329.000000;1.345723
9328.000000;1.344908
9327.000000;1.346226
9326.000000;1.348821
9325.000000;1.350590
9324.000000;1.350196
9323.000000;1.348086
9322.000000;1.345686
9321.000000;1.344127
9320.000000;1.343688
9319.000000;1.343793
9318.000000;1.343399
9317.000000;1.341869
9316.000000;1.339728
9315.000000;1.338265
9314.000000;1.338217
9313.000000;1.339103
9312.000000;1.339881
9311.000000;1.339970
9310.000000;1.339479
9309.000000;1.338764
9308.000000;1.338040
9307.000000;1.337314
9306.000000;1.336510
9305.000000;1.335688
9304.000000;1.335115
9303.000000;1.334917
9302.000000;1.334669
9301.000000;1.333763
9300.000000;1.332338
9299.000000;1.331408
9298.000000;1.331659
9297.000000;1.332428
9296.000000;1.332397
9295.000000;1.331282
9294.000000;1.330233
9293.000000;1.330340
9292.000000;1.331278
9291.000000;1.331759
9290.000000;1.331029
9289.000000;1.329473
9288.000000;1.327923
9287.000000;1.326946
9286.000000;1.326827
9285.000000;1.327631
9284.000000;1.328859
9283.000000;1.329342
9282.000000;1.328117
9281.000000;1.325579
9280.000000;1.323356
9279.000000;1.322797
9278.000000;1.323756
9277.000000;1.324952
9276.000000;1.325323
9275.000000;1.324802
9274.000000;1.324030
9273.000000;1.323748
9272.000000;1.324377
9271.000000;1.325648
9270.000000;1.326508
9269.000000;1.325903
9268.000000;1.323952
9267.000000;1.321963
9266.000000;1.321000
9265.000000;1.320866
9264.000000;1.320847
9263.000000;1.320918
9262.000000;1.321462
9261.000000;1.322113
9260.000000;1.321814
9259.000000;1.320322
9258.000000;1.318849
9257.000000;1.318613
9256.000000;1.319347
9255.000000;1.319832
9254.000000;1.319546
9253.000000;1.319070
9252.000000;1.318960
9251.000000;1.318970
9250.000000;1.318569
9249.000000;1.317640
9248.000000;1.316410
9247.000000;1.315089
9246.000000;1.313864
9245.000000;1.313006
9244.000000;1.312747
9243.000000;1.313108
9242.000000;1.313877
9241.000000;1.314539
9240.000000;1.314334
9239.000000;1.312904
9238.000000;1.311035
9237.000000;1.310179
9236.000000;1.310849
9235.000000;1.311813
9234.000000;1.311373
9233.000000;1.309279
9232.000000;1.306794
9231.000000;1.305001
9230.000000;1.303791
9229.000000;1.302644
9228.000000;1.301667
9227.000000;1.301336
9226.000000;1.301577
9225.000000;1.301746
9224.000000;1.301478
9223.000000;1.301126
9222.000000;1.301310
9221.000000;1.302333
9220.000000;1.304087
9219.000000;1.306122
9218.000000;1.307674
9217.000000;1.307996
9216.000000;1.307056
9215.000000;1.305700
9214.000000;1.304751
9213.000000;1.304030
9212.000000;1.302670
9211.000000;1.300356
9210.000000;1.297794
9209.000000;1.295806
9208.000000;1.294493
9207.000000;1.293568
9206.000000;1.293098
9205.000000;1.293377
9204.000000;1.294235
9203.000000;1.295006
9202.000000;1.295223
9201.000000;1.294954
9200.000000;1.294485
9199.000000;1.294118
9198.000000;1.294285
9197.000000;1.295350
9196.000000;1.297049
9195.000000;1.298439
9194.000000;1.298643
9193.000000;1.297464
9192.000000;1.295252
9191.000000;1.292608
9190.000000;1.290392
9189.000000;1.289416
9188.000000;1.289640
9187.000000;1.289972
9186.000000;1.289398
9185.000000;1.288169
9184.000000;1.287400
9183.000000;1.287676
9182.000000;1.288553
9181.000000;1.289376
9180.000000;1.290013
9179.000000;1.290611
9178.000000;1.291046
9177.000000;1.290989
9176.000000;1.290349
9175.000000;1.289413
9174.000000;1.288581
9173.000000;1.288074
9172.000000;1.287869
9171.000000;1.287868
9170.000000;1.288057
9169.000000;1.288381
9168.000000;1.288511
9167.000000;1.287998
9166.000000;1.286803
9165.000000;1.285433
9164.000000;1.284345
9163.000000;1.283452
9162.000000;1.282526
9161.000000;1.281839
9160.000000;1.281945
9159.000000;1.282860
9158.000000;1.283887
9157.000000;1.284343
9156.000000;1.284133
9155.000000;1.283519
9154.000000;1.282679
9153.000000;1.281680
9152.000000;1.280679
9151.000000;1.279974
9150.000000;1.279827
9149.000000;1.280185
9148.000000;1.280538
9147.000000;1.280252
9146.000000;1.279259
9145.000000;1.278233
9144.000000;1.277806
9143.000000;1.277743
9142.000000;1.277301
9141.000000;1.276351
9140.000000;1.275643
9139.000000;1.275894
9138.000000;1.276971
9137.000000;1.278062
9136.000000;1.278398
9135.000000;1.277756
9134.000000;1.276539
9133.000000;1.275431
9132.000000;1.274774
9131.000000;1.274303
9130.000000;1.273680
9129.000000;1.273094
9128.000000;1.272882
9127.000000;1.272731
9126.000000;1.271952
9125.000000;1.270606
9124.000000;1.269660
9123.000000;1.269713
9122.000000;1.270204
9121.000000;1.270231
9120.000000;1.269650
9119.000000;1.268934
9118.000000;1.268451
9117.000000;1.268384
9116.000000;1.268950
9115.000000;1.270067
9114.000000;1.271007
9113.000000;1.270975
9112.000000;1.270004
9111.000000;1.268777
9110.000000;1.267717
9109.000000;1.266782
9108.000000;1.266068
9107.000000;1.265976
9106.000000;1.266571
9105.000000;1.267178
9104.000000;1.266901
9103.000000;1.265479
9102.000000;1.263573
9101.000000;1.262313
9100.000000;1.262475
9099.000000;1.263826
9098.000000;1.265227
9097.000000;1.265568
9096.000000;1.264715
9095.000000;1.263451
9094.000000;1.262559
9093.000000;1.262201
9092.000000;1.262121
9091.000000;1.262159
9090.000000;1.262382
9089.000000;1.262855
9088.000000;1.263394
9087.000000;1.263596
9086.000000;1.263165
9085.000000;1.262227
9084.000000;1.261208
9083.000000;1.260401
9082.000000;1.259794
9081.000000;1.259324
9080.000000;1.259021
9079.000000;1.258779
9078.000000;1.258320
9077.000000;1.257676
9076.000000;1.257411
9075.000000;1.257952
9074.000000;1.258884
9073.000000;1.259308
9072.000000;1.258920
9071.000000;1.258297
9070.000000;1.258061
9069.000000;1.258103
9068.000000;1.257802
9067.000000;1.256763
9066.000000;1.255203
9065.000000;1.253705
9064.000000;1.252695
9063.000000;1.252108
9062.000000;1.251611
9061.000000;1.251196
9060.000000;1.251322
9059.000000;1.252259
9058.000000;1.253481
9057.000000;1.254084
9056.000000;1.253792
9055.000000;1.253215
9054.000000;1.253049
9053.000000;1.253379
9052.000000;1.253798
9051.000000;1.253842
9050.000000;1.253202
9049.000000;1.251953
9048.000000;1.250745
9047.000000;1.250413
9046.000000;1.251117
9045.000000;1.252107
9044.000000;1.252561
9043.000000;1.252379
9042.000000;1.251928
9041.000000;1.251380
9040.000000;1.250719
9039.000000;1.250191
9038.000000;1.250136
9037.000000;1.250339
9036.000000;1.250004
9035.000000;1.248602
9034.000000;1.246514
9033.000000;1.244675
9032.000000;1.243807
9031.000000;1.244101
9030.000000;1.245312
9029.000000;1.246846
9028.000000;1.247922
9027.000000;1.248060
9026.000000;1.247496
9025.000000;1.246905
9024.000000;1.246668
9023.000000;1.246579
9022.000000;1.246283
9021.000000;1.245763
9020.000000;1.245252
9019.000000;1.244865
9018.000000;1.244520
9017.000000;1.244104
9016.000000;1.243530
9015.000000;1.242693
9014.000000;1.241632
9013.000000;1.240730
9012.000000;1.240491
9011.000000;1.241012
9010.000000;1.241831
9009.000000;1.242413
9008.000000;1.242701
9007.000000;1.243115
9006.000000;1.244062
9005.000000;1.245530
9004.000000;1.247039
9003.000000;1.247926
9002.000000;1.247805
9001.000000;1.246817
9000.000000;1.245428
8999.000000;1.243971
8998.000000;1.242512
8997.000000;1.241131
8996.000000;1.240092
8995.000000;1.239614
8994.000000;1.239601
8993.000000;1.239719
8992.000000;1.239652
8991.000000;1.239252
8990.000000;1.238600
8989.000000;1.238016
8988.000000;1.237889
8987.000000;1.238315
8986.000000;1.238925
8985.000000;1.239149
8984.000000;1.238645
8983.000000;1.237533
8982.000000;1.236383
8981.000000;1.235919
8980.000000;1.236432
8979.000000;1.237344
8978.000000;1.237661
8977.000000;1.237030
8976.000000;1.236133
8975.000000;1.235824
8974.000000;1.236178
8973.000000;1.236625
8972.000000;1.236714
8971.000000;1.236356
8970.000000;1.235552
8969.000000;1.234406
8968.000000;1.233435
8967.000000;1.233355
8966.000000;1.234395
8965.000000;1.236033
8964.000000;1.237472
8963.000000;1.238211
8962.000000;1.238239
8961.000000;1.237881
8960.000000;1.237491
8959.000000;1.237121
8958.000000;1.236468
8957.000000;1.235292
8956.000000;1.233839
8955.000000;1.232628
8954.000000;1.231869
8953.000000;1.231347
8952.000000;1.230841
8951.000000;1.230327
8950.000000;1.229816
8949.000000;1.229365
8948.000000;1.229267
8947.000000;1.229845
8946.000000;1.230943
8945.000000;1.231956
8944.000000;1.232496
8943.000000;1.232741
8942.000000;1.233001
8941.000000;1.233311
8940.000000;1.233616
8939.000000;1.234028
8938.000000;1.234559
8937.000000;1.234845
8936.000000;1.234463
8935.000000;1.233471
8934.000000;1.232426
8933.000000;1.231871
8932.000000;1.231886
8931.000000;1.231994
8930.000000;1.231466
8929.000000;1.229899
8928.000000;1.227642
8927.000000;1.225498
8926.000000;1.224042
8925.000000;1.223453
8924.000000;1.223935
8923.000000;1.225764
8922.000000;1.228618
8921.000000;1.231232
8920.000000;1.232255
8919.000000;1.231484
8918.000000;1.229977
8917.000000;1.228933
8916.000000;1.228711
8915.000000;1.228837
8914.000000;1.228667
8913.000000;1.227997
8912.000000;1.227160
8911.000000;1.226540
8910.000000;1.226028
8909.000000;1.225171
8908.000000;1.223939
8907.000000;1.223029
8906.000000;1.223103
8905.000000;1.223967
8904.000000;1.224874
8903.000000;1.225476
8902.000000;1.226064
8901.000000;1.226859
8900.000000;1.227545
8899.000000;1.227629
8898.000000;1.226960
8897.000000;1.225734
8896.000000;1.224265
8895.000000;1.222972
8894.000000;1.222363
8893.000000;1.222727
8892.000000;1.223769
8891.000000;1.224726
8890.000000;1.224946
8889.000000;1.224374
8888.000000;1.223424
8887.000000;1.222439
8886.000000;1.221428
8885.000000;1.220427
8884.000000;1.219915
8883.000000;1.220443
8882.000000;1.221743
8881.000000;1.222628
8880.000000;1.222148
8879.000000;1.220689
8878.000000;1.219597
8877.000000;1.219791
8876.000000;1.221045
8875.000000;1.222471
8874.000000;1.223317
8873.000000;1.223297
8872.000000;1.222556
8871.000000;1.221554
8870.000000;1.220825
8869.000000;1.220693
8868.000000;1.221175
8867.000000;1.222027
8866.000000;1.222724
8865.000000;1.222596
8864.000000;1.221421
8863.000000;1.219916
8862.000000;1.219254
8861.000000;1.219913
8860.000000;1.221219
8859.000000;1.222138
8858.000000;1.222294
8857.000000;1.222067
8856.000000;1.221921
8855.000000;1.221933
8854.000000;1.221863
8853.000000;1.221478
8852.000000;1.220782
8851.000000;1.220032
8850.000000;1.219508
8849.000000;1.219257
8848.000000;1.219150
8847.000000;1.219145
8846.000000;1.219291
8845.000000;1.219470
8844.000000;1.219386
8843.000000;1.218944
8842.000000;1.218451
8841.000000;1.218295
8840.000000;1.218563
8839.000000;1.219061
8838.000000;1.219534
8837.000000;1.219761
8836.000000;1.219613
8835.000000;1.219189
8834.000000;1.218766
8833.000000;1.218545
8832.000000;1.218564
8831.000000;1.218901
8830.000000;1.219620
8829.000000;1.220369
8828.000000;1.220406
8827.000000;1.219394
8826.000000;1.217916
8825.000000;1.216859
8824.000000;1.216486
8823.000000;1.216487
8822.000000;1.216708
8821.000000;1.217334
8820.000000;1.218327
8819.000000;1.219210
8818.000000;1.219621
8817.000000;1.219699
8816.000000;1.219701
8815.000000;1.219549
8814.000000;1.219067
8813.000000;1.218453
8812.000000;1.218163
8811.000000;1.218336
8810.000000;1.218627
8809.000000;1.218685
8808.000000;1.218617
8807.000000;1.218852
8806.000000;1.219603
8805.000000;1.220526
8804.000000;1.220937
8803.000000;1.220423
8802.000000;1.219288
8801.000000;1.218374
8800.000000;1.218367
8799.000000;1.219237
8798.000000;1.220356
8797.000000;1.221171
8796.000000;1.221701
8795.000000;1.222300
8794.000000;1.223014
8793.000000;1.223410
8792.000000;1.223168
8791.000000;1.222626
8790.000000;1.222413
8789.000000;1.222619
8788.000000;1.222710
8787.000000;1.222382
8786.000000;1.222091
8785.000000;1.222422
8784.000000;1.223215
8783.000000;1.223703
8782.000000;1.223441
8781.000000;1.222754
8780.000000;1.222228
8779.000000;1.222098
8778.000000;1.222229
8777.000000;1.222371
8776.000000;1.222236
8775.000000;1.221554
8774.000000;1.220295
8773.000000;1.218796
8772.000000;1.217582
8771.000000;1.217087
8770.000000;1.217523
8769.000000;1.218806
8768.000000;1.220525
8767.000000;1.222116
8766.000000;1.223198
8765.000000;1.223735
8764.000000;1.223869
8763.000000;1.223750
8762.000000;1.223583
8761.000000;1.223625
8760.000000;1.223944
8759.000000;1.224271
8758.000000;1.224320
8757.000000;1.224211
8756.000000;1.224387
8755.000000;1.225054
8754.000000;1.225820
8753.000000;1.226031
8752.000000;1.225464
8751.000000;1.224549
8750.000000;1.223873
8749.000000;1.223555
8748.000000;1.223230
8747.000000;1.222623
8746.000000;1.221971
8745.000000;1.221791
8744.000000;1.222345
8743.000000;1.223443
8742.000000;1.224684
8741.000000;1.225738
8740.000000;1.226460
8739.000000;1.226910
8738.000000;1.227341
8737.000000;1.228032
8736.000000;1.229013
