Criado como novo conjunto de dados;"1909daniel.spp","-4215221.1 Secs"
cm-1;Abs
10000.000000;1.266992
9999.000000;1.267778
9998.000000;1.267254
9997.000000;1.265494
9996.000000;1.263416
9995.000000;1.261726
9994.000000;1.260478
9993.000000;1.259491
9992.000000;1.258753
9991.000000;1.258342
9990.000000;1.258156
9989.000000;1.257854
9988.000000;1.257127
9987.000000;1.256004
9986.000000;1.254832
9985.000000;1.253903
9984.000000;1.253211
9983.000000;1.252636
9982.000000;1.252132
9981.000000;1.251573
9980.000000;1.250621
9979.000000;1.249059
9978.000000;1.247228
9977.000000;1.245805
9976.000000;1.245059
9975.000000;1.244581
9974.000000;1.243874
9973.000000;1.243012
9972.000000;1.242473
9971.000000;1.242490
9970.000000;1.242771
9969.000000;1.242823
9968.000000;1.242354
9967.000000;1.241376
9966.000000;1.240039
9965.000000;1.238440
9964.000000;1.236670
9963.000000;1.235034
9962.000000;1.234073
9961.000000;1.234127
9960.000000;1.234851
9959.000000;1.235299
9958.000000;1.234674
9957.000000;1.233015
9956.000000;1.231144
9955.000000;1.230013
9954.000000;1.230091
9953.000000;1.231092
9952.000000;1.232161
9951.000000;1.232480
9950.000000;1.231924
9949.000000;1.231059
9948.000000;1.230446
9947.000000;1.230045
9946.000000;1.229412
9945.000000;1.228297
9944.000000;1.226851
9943.000000;1.225350
9942.000000;1.224014
9941.000000;1.223092
9940.000000;1.222794
9939.000000;1.222947
9938.000000;1.222950
9937.000000;1.222335
9936.000000;1.221272
9935.000000;1.220357
9934.000000;1.219936
9933.000000;1.219812
9932.000000;1.219548
9931.000000;1.218819
9930.000000;1.217464
9929.000000;1.215490
9928.000000;1.213165
9927.000000;1.210939
9926.000000;1.209139
9925.000000;1.207867
9924.000000;1.207277
9923.000000;1.207701
9922.000000;1.209168
9921.000000;1.210912
9920.000000;1.211775
9919.000000;1.211228
9918.000000;1.209775
9917.000000;1.208209
9916.000000;1.206746
9915.000000;1.205122
9914.000000;1.203285
9913.000000;1.201665
9912.000000;1.200722
9911.000000;1.200442
9910.000000;1.200351
9909.000000;1.200007
9908.000000;1.199417
9907.000000;1.198877
9906.000000;1.198409
9905.000000;1.197603
9904.000000;1.196212
9903.000000;1.194713
9902.000000;1.193882
9901.000000;1.193874
9900.000000;1.194094
9899.000000;1.194070
9898.000000;1.194015
9897.000000;1.194284
9896.000000;1.194652
9895.000000;1.194517
9894.000000;1.193570
9893.000000;1.191914
9892.000000;1.189713
9891.000000;1.187149
9890.000000;1.184689
9889.000000;1.182963
9888.000000;1.182223
9887.000000;1.182063
9886.000000;1.181792
9885.000000;1.181033
9884.000000;1.179987
9883.000000;1.179212
9882.000000;1.179086
9881.000000;1.179356
9880.000000;1.179287
9879.000000;1.178356
9878.000000;1.176742
9877.000000;1.175050
9876.000000;1.173739
9875.000000;1.172929
9874.000000;1.172569
9873.000000;1.172514
9872.000000;1.172499
9871.000000;1.172250
9870.000000;1.171623
9869.000000;1.170601
9868.000000;1.169270
9867.000000;1.167908
9866.000000;1.166913
9865.000000;1.166482
9864.000000;1.166479
9863.000000;1.166732
9862.000000;1.167251
9861.000000;1.167946
9860.000000;1.168319
9859.000000;1.167747
9858.000000;1.166058
9857.000000;1.163690
9856.000000;1.161400
9855.000000;1.159898
9854.000000;1.159490
9853.000000;1.159807
9852.000000;1.160010
9851.000000;1.159534
9850.000000;1.158563
9849.000000;1.157604
9848.000000;1.156824
9847.000000;1.156011
9846.000000;1.154963
9845.000000;1.153590
9844.000000;1.151918
9843.000000;1.150351
9842.000000;1.149647
9841.000000;1.150116
9840.000000;1.150962
9839.000000;1.150957
9838.000000;1.149784
9837.000000;1.148231
9836.000000;1.147077
9835.000000;1.146340
9834.000000;1.145689
9833.000000;1.145016
9832.000000;1.144365
9831.000000;1.143709
9830.000000;1.143107
9829.000000;1.142791
9828.000000;1.142793
9827.000000;1.142699
9826.000000;1.142047
9825.000000;1.140862
9824.000000;1.139610
9823.000000;1.138690
9822.000000;1.138088
9821.000000;1.137482
9820.000000;1.136627
9819.000000;1.135656
9818.000000;1.134945
9817.000000;1.134630
9816.000000;1.134387
9815.000000;1.133874
9814.000000;1.133247
9813.000000;1.132919
9812.000000;1.132901
9811.000000;1.132735
9810.000000;1.132095
9809.000000;1.131087
9808.000000;1.129889
9807.000000;1.128486
9806.000000;1.126928
9805.000000;1.125515
9804.000000;1.124515
9803.000000;1.123894
9802.000000;1.123459
9801.000000;1.123082
9800.000000;1.122712
9799.000000;1.122371
9798.000000;1.122204
9797.000000;1.122230
9796.000000;1.121998
9795.000000;1.120856
9794.000000;1.118830
9793.000000;1.116951
9792.000000;1.116351
9791.000000;1.117136
9790.000000;1.118289
9789.000000;1.118594
9788.000000;1.117536
9787.000000;1.115436
9786.000000;1.113043
9785.000000;1.111027
9784.000000;1.109649
9783.000000;1.108744
9782.000000;1.107985
9781.000000;1.107171
9780.000000;1.106352
9779.000000;1.105753
9778.000000;1.105580
9777.000000;1.105769
9776.000000;1.105937
9775.000000;1.105692
9774.000000;1.105010
9773.000000;1.104203
9772.000000;1.103538
9771.000000;1.103042
9770.000000;1.102619
9769.000000;1.102152
9768.000000;1.101448
9767.000000;1.100323
9766.000000;1.098829
9765.000000;1.097297
9764.000000;1.096089
9763.000000;1.095420
9762.000000;1.095343
9761.000000;1.095682
9760.000000;1.095916
9759.000000;1.095458
9758.000000;1.094217
9757.000000;1.092737
9756.000000;1.091665
