Criado como novo conjunto de dados;"1909daniel.spp","-4216300.9 Secs"
cm-1;Abs
10000.000000;1.362145
9999.000000;1.362499
9998.000000;1.362854
9997.000000;1.363209
9996.000000;1.363564
9995.000000;1.363919
9994.000000;1.364275
9993.000000;1.364630
9992.000000;1.364991
9991.000000;1.365182
9990.000000;1.365201
9989.000000;1.365142
9988.000000;1.365017
9987.000000;1.364773
9986.000000;1.364174
9985.000000;1.362881
9984.000000;1.360955
9983.000000;1.359035
9982.000000;1.357729
9981.000000;1.357100
9980.000000;1.356904
9979.000000;1.356944
9978.000000;1.356921
9977.000000;1.356360
9976.000000;1.355133
9975.000000;1.353751
9974.000000;1.352683
9973.000000;1.351711
9972.000000;1.350429
9971.000000;1.349074
9970.000000;1.348356
9969.000000;1.348635
9968.000000;1.349651
9967.000000;1.350805
9966.000000;1.351288
9965.000000;1.350371
9964.000000;1.348230
9963.000000;1.346213
9962.000000;1.345516
9961.000000;1.345668
9960.000000;1.345048
9959.000000;1.343015
9958.000000;1.340770
9957.000000;1.339823
9956.000000;1.340290
9955.000000;1.341100
9954.000000;1.341377
9953.000000;1.341105
9952.000000;1.340670
9951.000000;1.340204
9950.000000;1.339446
9949.000000;1.338069
9948.000000;1.336159
9947.000000;1.334336
9946.000000;1.333190
9945.000000;1.332551
9944.000000;1.331665
9943.000000;1.330296
9942.000000;1.329293
9941.000000;1.329667
9940.000000;1.331224
9939.000000;1.332509
9938.000000;1.332272
9937.000000;1.330824
9936.000000;1.329677
9935.000000;1.329879
9934.000000;1.330870
9933.000000;1.331052
9932.000000;1.329439
9931.000000;1.326655
9930.000000;1.324267
9929.000000;1.323306
9928.000000;1.323524
9927.000000;1.323851
9926.000000;1.323342
9925.000000;1.321816
9924.000000;1.319870
9923.000000;1.318323
9922.000000;1.317495
9921.000000;1.316976
9920.000000;1.316169
9919.000000;1.315026
9918.000000;1.314111
9917.000000;1.313934
9916.000000;1.314396
9915.000000;1.314904
9914.000000;1.314872
9913.000000;1.314113
9912.000000;1.312946
9911.000000;1.312013
9910.000000;1.311827
9909.000000;1.312398
9908.000000;1.313275
9907.000000;1.313926
9906.000000;1.314066
9905.000000;1.313675
9904.000000;1.312822
9903.000000;1.311519
9902.000000;1.309739
9901.000000;1.307659
9900.000000;1.305932
9899.000000;1.305451
9898.000000;1.306484
9897.000000;1.308096
9896.000000;1.308827
9895.000000;1.308120
9894.000000;1.306871
9893.000000;1.306311
9892.000000;1.306575
9891.000000;1.306665
9890.000000;1.305607
9889.000000;1.303329
9888.000000;1.300463
9887.000000;1.297748
9886.000000;1.295802
9885.000000;1.295020
9884.000000;1.295217
9883.000000;1.295562
9882.000000;1.295236
9881.000000;1.294163
9880.000000;1.292842
9879.000000;1.291553
9878.000000;1.290175
9877.000000;1.288767
9876.000000;1.287887
9875.000000;1.288034
9874.000000;1.289052
9873.000000;1.290350
9872.000000;1.291473
9871.000000;1.292119
9870.000000;1.291902
9869.000000;1.290637
9868.000000;1.288818
9867.000000;1.287270
9866.000000;1.286221
9865.000000;1.285167
9864.000000;1.283778
9863.000000;1.282531
9862.000000;1.282110
9861.000000;1.282447
9860.000000;1.282661
9859.000000;1.281854
9858.000000;1.279852
9857.000000;1.277316
9856.000000;1.275262
9855.000000;1.274340
9854.000000;1.274385
9853.000000;1.274700
9852.000000;1.274774
9851.000000;1.274634
9850.000000;1.274500
9849.000000;1.274356
9848.000000;1.273959
9847.000000;1.273096
9846.000000;1.271807
9845.000000;1.270535
9844.000000;1.269984
9843.000000;1.270418
9842.000000;1.271069
9841.000000;1.270759
9840.000000;1.269299
9839.000000;1.267733
9838.000000;1.266951
9837.000000;1.266671
9836.000000;1.266199
9835.000000;1.265600
9834.000000;1.265409
9833.000000;1.265475
9832.000000;1.264922
9831.000000;1.263269
9830.000000;1.261040
9829.000000;1.259198
9828.000000;1.258377
9827.000000;1.258589
9826.000000;1.259223
9825.000000;1.259391
9824.000000;1.258808
9823.000000;1.258314
9822.000000;1.258940
9821.000000;1.260400
9820.000000;1.261111
9819.000000;1.259983
9818.000000;1.257738
9817.000000;1.256108
9816.000000;1.256061
9815.000000;1.257061
9814.000000;1.257655
9813.000000;1.256599
9812.000000;1.253815
9811.000000;1.250543
9810.000000;1.248324
9809.000000;1.247582
9808.000000;1.247336
9807.000000;1.246458
9806.000000;1.244909
9805.000000;1.243459
9804.000000;1.242501
9803.000000;1.241701
9802.000000;1.240760
9801.000000;1.240035
9800.000000;1.240162
9799.000000;1.241245
9798.000000;1.242587
9797.000000;1.243178
9796.000000;1.242512
9795.000000;1.241056
9794.000000;1.239900
9793.000000;1.239799
9792.000000;1.240456
9791.000000;1.240809
9790.000000;1.240075
9789.000000;1.238533
9788.000000;1.237245
9787.000000;1.237009
9786.000000;1.237564
9785.000000;1.237833
9784.000000;1.237053
9783.000000;1.235620
9782.000000;1.234652
9781.000000;1.234723
9780.000000;1.235197
9779.000000;1.234858
9778.000000;1.233110
9777.000000;1.230464
9776.000000;1.227982
9775.000000;1.226421
9774.000000;1.225862
9773.000000;1.225908
9772.000000;1.226068
9771.000000;1.225906
9770.000000;1.225019
9769.000000;1.223189
9768.000000;1.220789
9767.000000;1.218815
9766.000000;1.218160
9765.000000;1.218775
9764.000000;1.219726
9763.000000;1.220162
9762.000000;1.219997
9761.000000;1.219548
9760.000000;1.218882
9759.000000;1.217890
9758.000000;1.216774
9757.000000;1.216030
9756.000000;1.215844
9755.000000;1.215780
9754.000000;1.215224
9753.000000;1.214073
9752.000000;1.212833
9751.000000;1.212090
9750.000000;1.211946
9749.000000;1.211965
9748.000000;1.211626
9747.000000;1.210799
9746.000000;1.209785
9745.000000;1.208944
9744.000000;1.208348
9743.000000;1.207790
9742.000000;1.207032
9741.000000;1.206037
9740.000000;1.205030
9739.000000;1.204367
9738.000000;1.204239
9737.000000;1.204427
9736.000000;1.204451
9735.000000;1.204053
9734.000000;1.203510
9733.000000;1.203322
9732.000000;1.203614
9731.000000;1.203926
9730.000000;1.203624
9729.000000;1.202480
9728.000000;1.200857
9727.000000;1.199394
9726.000000;1.198499
9725.000000;1.198078
9724.000000;1.197677
9723.000000;1.196887
9722.000000;1.195657
9721.000000;1.194263
9720.000000;1.193047
9719.000000;1.192245
9718.000000;1.191988
9717.000000;1.192305
9716.000000;1.192981
9715.000000;1.193418
9714.000000;1.192887
9713.000000;1.191184
9712.000000;1.188985
9711.000000;1.187304
9710.000000;1.186520
9709.000000;1.186126
9708.000000;1.185520
9707.000000;1.184815
9706.000000;1.184570
9705.000000;1.184844
9704.000000;1.184942
9703.000000;1.184179
9702.000000;1.182705
9701.000000;1.181410
9700.000000;1.181161
9699.000000;1.182119
9698.000000;1.183551
9697.000000;1.184232
9696.000000;1.183332
9695.000000;1.181140
9694.000000;1.178834
9693.000000;1.177430
9692.000000;1.177054
9691.000000;1.177203
9690.000000;1.177375
9689.000000;1.177238
9688.000000;1.176515
9687.000000;1.175180
9686.000000;1.173741
9685.000000;1.172930
9684.000000;1.172976
9683.000000;1.173393
9682.000000;1.173534
9681.000000;1.173161
9680.000000;1.172392
9679.000000;1.171337
9678.000000;1.169980
9677.000000;1.168315
9676.000000;1.166486
9675.000000;1.164814
9674.000000;1.163712
9673.000000;1.163432
9672.000000;1.163826
9671.000000;1.164435
9670.000000;1.164872
9669.000000;1.165006
9668.000000;1.164746
9667.000000;1.163883
9666.000000;1.162359
9665.000000;1.160575
9664.000000;1.159142
9663.000000;1.158288
9662.000000;1.157715
9661.000000;1.157108
9660.000000;1.156622
9659.000000;1.156695
9658.000000;1.157424
9657.000000;1.158305
9656.000000;1.158650
9655.000000;1.158177
9654.000000;1.157127
9653.000000;1.155884
9652.000000;1.154632
9651.000000;1.153404
9650.000000;1.152290
9649.000000;1.151396
9648.000000;1.150651
9647.000000;1.149895
9646.000000;1.149156
9645.000000;1.148619
9644.000000;1.148251
9643.000000;1.147652
9642.000000;1.146456
9641.000000;1.144769
9640.000000;1.143052
9639.000000;1.141674
9638.000000;1.140777
9637.000000;1.140478
9636.000000;1.140899
9635.000000;1.141879
9634.000000;1.142839
9633.000000;1.143136
9632.000000;1.142554
9631.000000;1.141432
9630.000000;1.140364
9629.000000;1.139801
9628.000000;1.139781
9627.000000;1.139945
9626.000000;1.139822
9625.000000;1.139178
9624.000000;1.138073
9623.000000;1.136652
9622.000000;1.135046
9621.000000;1.133476
9620.000000;1.132223
9619.000000;1.131398
9618.000000;1.130839
9617.000000;1.130286
9616.000000;1.129619
9615.000000;1.128895
9614.000000;1.128308
9613.000000;1.128160
9612.000000;1.128653
9611.000000;1.129542
9610.000000;1.130151
9609.000000;1.129936
9608.000000;1.128992
9607.000000;1.127855
9606.000000;1.126925
9605.000000;1.126281
9604.000000;1.125876
9603.000000;1.125641
9602.000000;1.125439
9601.000000;1.125191
9600.000000;1.125001
9599.000000;1.124898
9598.000000;1.124546
9597.000000;1.123581
9596.000000;1.122249
9595.000000;1.121252
9594.000000;1.120832
9593.000000;1.120396
9592.000000;1.119282
9591.000000;1.117530
9590.000000;1.115615
9589.000000;1.113848
9588.000000;1.112469
9587.000000;1.111988
9586.000000;1.112760
9585.000000;1.114247
