Criado como novo conjunto de dados;"1909daniel.spp","-4249243.1 Secs"
9907.000000;1.697972
9906.000000;1.695467
9905.000000;1.691953
9904.000000;1.688295
9903.000000;1.685191
9902.000000;1.682837
9901.000000;1.681002
9900.000000;1.679807
9899.000000;1.679838
9898.000000;1.680829
9897.000000;1.681032
9896.000000;1.679061
9895.000000;1.675870
9894.000000;1.673639
9893.000000;1.673204
9892.000000;1.673849
9891.000000;1.675195
9890.000000;1.677613
9889.000000;1.680494
9888.000000;1.681835
9887.000000;1.680447
9886.000000;1.677490
9885.000000;1.675017
9884.000000;1.673948
9883.000000;1.674063
9882.000000;1.674870
9881.000000;1.675521
9880.000000;1.674691
9879.000000;1.671621
9878.000000;1.667098
9877.000000;1.662850
9876.000000;1.660170
9875.000000;1.659390
9874.000000;1.660085
9873.000000;1.661291
9872.000000;1.661964
9871.000000;1.661715
9870.000000;1.660933
9869.000000;1.660040
9868.000000;1.659076
9867.000000;1.658196
9866.000000;1.657907
9865.000000;1.658322
9864.000000;1.658608
9863.000000;1.657811
9862.000000;1.656091
9861.000000;1.654740
9860.000000;1.654961
9859.000000;1.656697
9858.000000;1.658413
9857.000000;1.658186
9856.000000;1.655620
9855.000000;1.652531
9854.000000;1.651102
9853.000000;1.651634
9852.000000;1.652606
9851.000000;1.652806
9850.000000;1.652585
9849.000000;1.652603
9848.000000;1.652429
9847.000000;1.651242
9846.000000;1.649139
9845.000000;1.646941
9844.000000;1.645139
9843.000000;1.643642
9842.000000;1.642220
9841.000000;1.640777
9840.000000;1.639460
9839.000000;1.638739
9838.000000;1.638978
9837.000000;1.639747
9836.000000;1.640205
9835.000000;1.640425
9834.000000;1.641369
9833.000000;1.643062
9832.000000;1.643861
9831.000000;1.642472
9830.000000;1.639893
9829.000000;1.638217
9828.000000;1.638076
9827.000000;1.638343
9826.000000;1.637934
9825.000000;1.636781
9824.000000;1.635191
9823.000000;1.633412
9822.000000;1.631978
9821.000000;1.631439
9820.000000;1.631373
9819.000000;1.630409
9818.000000;1.627782
9817.000000;1.624357
9816.000000;1.621699
9815.000000;1.620547
9814.000000;1.620473
9813.000000;1.620660
9812.000000;1.620703
9811.000000;1.620763
9810.000000;1.621176
9809.000000;1.621955
9808.000000;1.622688
9807.000000;1.622946
9806.000000;1.622618
9805.000000;1.621649
9804.000000;1.619718
9803.000000;1.616696
9802.000000;1.613341
9801.000000;1.610952
9800.000000;1.610095
9799.000000;1.610032
9798.000000;1.609673
9797.000000;1.608820
9796.000000;1.608072
9795.000000;1.607688
9794.000000;1.607138
9793.000000;1.605965
9792.000000;1.604649
9791.000000;1.604232
9790.000000;1.605239
9789.000000;1.607217
9788.000000;1.609215
9787.000000;1.610348
9786.000000;1.609996
9785.000000;1.608079
9784.000000;1.605473
9783.000000;1.603552
9782.000000;1.602820
9781.000000;1.602404
9780.000000;1.601242
9779.000000;1.599320
9778.000000;1.597398
9777.000000;1.596027
9776.000000;1.595336
9775.000000;1.595382
9774.000000;1.596006
9773.000000;1.596492
9772.000000;1.596193
9771.000000;1.595357
9770.000000;1.594544
9769.000000;1.593509
9768.000000;1.591730
9767.000000;1.589943
9766.000000;1.589760
9765.000000;1.591285
9764.000000;1.592285
9763.000000;1.590653
9762.000000;1.587063
9761.000000;1.584181
9760.000000;1.583702
9759.000000;1.584906
9758.000000;1.585732
9757.000000;1.584757
9756.000000;1.582375
9755.000000;1.580367
9754.000000;1.580212
9753.000000;1.581648
9752.000000;1.582987
9751.000000;1.582907
9750.000000;1.581519
9749.000000;1.579586
9748.000000;1.577551
9747.000000;1.575701
9746.000000;1.574494
9745.000000;1.574120
9744.000000;1.574152
9743.000000;1.574084
9742.000000;1.573820
9741.000000;1.573322
9740.000000;1.572386
9739.000000;1.571219
9738.000000;1.570680
9737.000000;1.571182
9736.000000;1.571735
9735.000000;1.570933
9734.000000;1.568698
9733.000000;1.566329
9732.000000;1.564990
9731.000000;1.564720
9730.000000;1.564726
9729.000000;1.564092
9728.000000;1.562429
9727.000000;1.560369
9726.000000;1.559236
9725.000000;1.559791
9724.000000;1.561407
9723.000000;1.562775
9722.000000;1.563157
9721.000000;1.562619
9720.000000;1.561465
9719.000000;1.560114
9718.000000;1.559218
9717.000000;1.559167
9716.000000;1.559561
9715.000000;1.559671
9714.000000;1.559320
9713.000000;1.558734
9712.000000;1.557700
9711.000000;1.555591
9710.000000;1.552260
9709.000000;1.548399
9708.000000;1.545012
9707.000000;1.542842
9706.000000;1.542091
9705.000000;1.542293
9704.000000;1.542668
9703.000000;1.542980
9702.000000;1.543767
9701.000000;1.545270
9700.000000;1.546671
9699.000000;1.547089
9698.000000;1.546854
9697.000000;1.546866
9696.000000;1.546987
9695.000000;1.546161
9694.000000;1.544144
9693.000000;1.542104
9692.000000;1.541277
9691.000000;1.541801
9690.000000;1.542985
9689.000000;1.543918
9688.000000;1.543649
9687.000000;1.541600
9686.000000;1.538347
9685.000000;1.535390
9684.000000;1.533724
9683.000000;1.533139
9682.000000;1.533087
9681.000000;1.533514
9680.000000;1.534373
9679.000000;1.534947
9678.000000;1.534394
9677.000000;1.532739
9676.000000;1.530796
9675.000000;1.529250
9674.000000;1.528202
9673.000000;1.527398
9672.000000;1.526432
9671.000000;1.524866
9670.000000;1.522627
9669.000000;1.520423
9668.000000;1.519444
9667.000000;1.520270
9666.000000;1.522027
9665.000000;1.522890
9664.000000;1.521705
9663.000000;1.519111
9662.000000;1.516816
9661.000000;1.515790
9660.000000;1.515537
9659.000000;1.515147
9658.000000;1.514448
9657.000000;1.513644
9656.000000;1.512507
9655.000000;1.510884
9654.000000;1.509741
9653.000000;1.510522
9652.000000;1.513205
9651.000000;1.515840
9650.000000;1.516524
9649.000000;1.515292
9648.000000;1.513535
9647.000000;1.512190
9646.000000;1.511222
9645.000000;1.510389
9644.000000;1.509631
9643.000000;1.508700
9642.000000;1.507025
9641.000000;1.504303
9640.000000;1.501102
9639.000000;1.498742
9638.000000;1.498391
9637.000000;1.500077
9636.000000;1.502482
9635.000000;1.503923
9634.000000;1.503697
9633.000000;1.502371
9632.000000;1.500842
9631.000000;1.499550
9630.000000;1.498584
9629.000000;1.497952
9628.000000;1.497425
9627.000000;1.496587
9626.000000;1.495417
9625.000000;1.494482
9624.000000;1.494228
9623.000000;1.494373
9622.000000;1.494333
9621.000000;1.493991
9620.000000;1.493605
9619.000000;1.493139
9618.000000;1.492178
9617.000000;1.490520
9616.000000;1.488545
9615.000000;1.486920
9614.000000;1.486124
9613.000000;1.486248
9612.000000;1.487015
9611.000000;1.487846
9610.000000;1.488052
9609.000000;1.487154
9608.000000;1.485292
9607.000000;1.483432
9606.000000;1.482783
9605.000000;1.483637
9604.000000;1.484900
9603.000000;1.485070
9602.000000;1.483634
9601.000000;1.481156
9600.000000;1.478287
9599.000000;1.475498
9598.000000;1.473640
9597.000000;1.473652
9596.000000;1.475275
9595.000000;1.476836
9594.000000;1.476899
9593.000000;1.475687
9592.000000;1.474358
9591.000000;1.473511
9590.000000;1.473030
9589.000000;1.472877
9588.000000;1.473138
9587.000000;1.473482
9586.000000;1.473355
9585.000000;1.472693
9584.000000;1.471884
9583.000000;1.471207
9582.000000;1.470778
9581.000000;1.470669
9580.000000;1.470492
9579.000000;1.469269
9578.000000;1.466601
9577.000000;1.463744
9576.000000;1.462510
9575.000000;1.463097
9574.000000;1.463872
9573.000000;1.463454
9572.000000;1.462146
9571.000000;1.460981
9570.000000;1.460268
9569.000000;1.459714
9568.000000;1.459284
9567.000000;1.459178
9566.000000;1.459262
9565.000000;1.459118
9564.000000;1.458536
9563.000000;1.457643
9562.000000;1.456777
9561.000000;1.456407
9560.000000;1.456796
9559.000000;1.457479
9558.000000;1.457454
9557.000000;1.456248
9556.000000;1.454533
9555.000000;1.453366
9554.000000;1.453081
9553.000000;1.453145
9552.000000;1.452769
9551.000000;1.451469
9550.000000;1.449371
9549.000000;1.447259
9548.000000;1.446060
9547.000000;1.445935
9546.000000;1.446155
9545.000000;1.446056
9544.000000;1.445665
9543.000000;1.445156
9542.000000;1.444312
9541.000000;1.443027
9540.000000;1.441874
9539.000000;1.441524
9538.000000;1.441861
9537.000000;1.442273
9536.000000;1.442552
9535.000000;1.442813
9534.000000;1.442655
9533.000000;1.441320
9532.000000;1.438895
9531.000000;1.436580
9530.000000;1.435441
9529.000000;1.435377
9528.000000;1.435614
9527.000000;1.435742
9526.000000;1.435843
9525.000000;1.435864
9524.000000;1.435354
9523.000000;1.433977
9522.000000;1.432137
9521.000000;1.430838
9520.000000;1.430729
9519.000000;1.431344
9518.000000;1.431536
9517.000000;1.430768
9516.000000;1.429645
9515.000000;1.428960
9514.000000;1.428675
9513.000000;1.428279
9512.000000;1.427694
9511.000000;1.427206
9510.000000;1.426733
9509.000000;1.425764
9508.000000;1.424119
9507.000000;1.422259
9506.000000;1.420734
9505.000000;1.419765
9504.000000;1.419421
9503.000000;1.419660
9502.000000;1.420095
9501.000000;1.420211
9500.000000;1.419892
9499.000000;1.419362
9498.000000;1.418644
9497.000000;1.417516
9496.000000;1.416025
9495.000000;1.414613
9494.000000;1.413660
9493.000000;1.413195
9492.000000;1.413060
9491.000000;1.412908
9490.000000;1.412111
9489.000000;1.410274
9488.000000;1.407947
9487.000000;1.406239
9486.000000;1.405554
9485.000000;1.405324
9484.000000;1.405133
9483.000000;1.405405
9482.000000;1.406536
9481.000000;1.407958
9480.000000;1.408668
9479.000000;1.408338
9478.000000;1.407325
9477.000000;1.405996
9476.000000;1.404742
9475.000000;1.404281
9474.000000;1.404978
9473.000000;1.405873
9472.000000;1.405321
9471.000000;1.402961
9470.000000;1.400383
9469.000000;1.399401
9468.000000;1.400060
9467.000000;1.400733
9466.000000;1.400050
9465.000000;1.398343
9464.000000;1.397069
9463.000000;1.397157
9462.000000;1.398179
9461.000000;1.399057
9460.000000;1.399250
9459.000000;1.399046
9458.000000;1.398906
9457.000000;1.398912
9456.000000;1.398884
9455.000000;1.398598
9454.000000;1.397719
9453.000000;1.395893
9452.000000;1.393223
9451.000000;1.390499
9450.000000;1.388692
9449.000000;1.388225
9448.000000;1.388817
9447.000000;1.389854
9446.000000;1.390739
9445.000000;1.391039
9444.000000;1.390639
9443.000000;1.389815
9442.000000;1.389000
9441.000000;1.388422
9440.000000;1.388028
9439.000000;1.387707
9438.000000;1.387461
9437.000000;1.387294
9436.000000;1.387020
9435.000000;1.386322
9434.000000;1.385096
9433.000000;1.383686
9432.000000;1.382598
9431.000000;1.381922
9430.000000;1.381245
9429.000000;1.380262
9428.000000;1.379183
9427.000000;1.378385
9426.000000;1.378008
9425.000000;1.378142
9424.000000;1.378941
9423.000000;1.380033
9422.000000;1.380247
9421.000000;1.378772
9420.000000;1.376467
9419.000000;1.375130
9418.000000;1.375376
9417.000000;1.375998
9416.000000;1.375548
9415.000000;1.373803
9414.000000;1.371415
9413.000000;1.368938
9412.000000;1.366753
9411.000000;1.365288
9410.000000;1.364691
9409.000000;1.364665
9408.000000;1.365017
9407.000000;1.365874
9406.000000;1.367017
9405.000000;1.367612
9404.000000;1.367166
9403.000000;1.366201
9402.000000;1.365353
9401.000000;1.364397
9400.000000;1.362888
9399.000000;1.361254
9398.000000;1.360401
9397.000000;1.360465
9396.000000;1.360756
9395.000000;1.360824
9394.000000;1.360831
9393.000000;1.360884
9392.000000;1.360742
9391.000000;1.360289
9390.000000;1.359696
9389.000000;1.359048
9388.000000;1.358325
9387.000000;1.357795
9386.000000;1.357940
9385.000000;1.358830
9384.000000;1.359882
9383.000000;1.360328
9382.000000;1.359680
9381.000000;1.357900
9380.000000;1.355557
9379.000000;1.353677
9378.000000;1.352951
9377.000000;1.353118
9376.000000;1.353418
9375.000000;1.353426
9374.000000;1.353029
9373.000000;1.351944
9372.000000;1.350027
9371.000000;1.347902
9370.000000;1.346486
9369.000000;1.345851
9368.000000;1.345285
9367.000000;1.344474
9366.000000;1.343847
9365.000000;1.343637
9364.000000;1.343464
9363.000000;1.343116
9362.000000;1.342942
9361.000000;1.343074
9360.000000;1.342964
9359.000000;1.342221
9358.000000;1.341369
9357.000000;1.341222
9356.000000;1.341916
9355.000000;1.343047
9354.000000;1.344282
9353.000000;1.345310
9352.000000;1.345567
9351.000000;1.344736
9350.000000;1.343307
9349.000000;1.342039
9348.000000;1.341034
9347.000000;1.339899
9346.000000;1.338709
9345.000000;1.338169
9344.000000;1.338712
9343.000000;1.339873
9342.000000;1.340708
9341.000000;1.340577
9340.000000;1.339384
9339.000000;1.337411
9338.000000;1.335244
9337.000000;1.333696
9336.000000;1.333418
9335.000000;1.334341
9334.000000;1.335565
9333.000000;1.335995
9332.000000;1.335238
9331.000000;1.333792
9330.000000;1.332352
9329.000000;1.331117
9328.000000;1.329927
9327.000000;1.328837
9326.000000;1.328223
9325.000000;1.328306
9324.000000;1.328833
9323.000000;1.329343
9322.000000;1.329608
9321.000000;1.329714
9320.000000;1.329780
9319.000000;1.329650
9318.000000;1.328918
9317.000000;1.327372
9316.000000;1.325399
9315.000000;1.323670
9314.000000;1.322357
9313.000000;1.321014
9312.000000;1.319453
9311.000000;1.318322
9310.000000;1.318334
9309.000000;1.319238
9308.000000;1.320071
9307.000000;1.320250
9306.000000;1.319898
9305.000000;1.319212
9304.000000;1.318246
9303.000000;1.317356
9302.000000;1.317094
9301.000000;1.317439
9300.000000;1.317779
9299.000000;1.317882
9298.000000;1.318208
9297.000000;1.318948
9296.000000;1.319395
9295.000000;1.318797
9294.000000;1.317382
9293.000000;1.316010
9292.000000;1.315148
9291.000000;1.314661
9290.000000;1.314286
9289.000000;1.313770
9288.000000;1.312753
9287.000000;1.311068
9286.000000;1.309154
9285.000000;1.307775
9284.000000;1.307293
9283.000000;1.307481
9282.000000;1.307962
9281.000000;1.308566
9280.000000;1.309299
9279.000000;1.310168
9278.000000;1.311002
9277.000000;1.311345
9276.000000;1.310711
9275.000000;1.309091
9274.000000;1.307093
9273.000000;1.305438
9272.000000;1.304446
9271.000000;1.304026
9270.000000;1.303909
9269.000000;1.303835
9268.000000;1.303790
9267.000000;1.304153
9266.000000;1.305173
9265.000000;1.306193
9264.000000;1.305952
9263.000000;1.304082
9262.000000;1.301823
9261.000000;1.300704
9260.000000;1.300896
9259.000000;1.301350
9258.000000;1.301163
9257.000000;1.300246
9256.000000;1.298895
9255.000000;1.297409
9254.000000;1.296082
9253.000000;1.294973
9252.000000;1.293755
9251.000000;1.292374
9250.000000;1.291715
9249.000000;1.292834
9248.000000;1.295415
9247.000000;1.297696
9246.000000;1.298235
9245.000000;1.297244
9244.000000;1.295854
9243.000000;1.294726
9242.000000;1.293880
9241.000000;1.293317
9240.000000;1.293099
9239.000000;1.293046
9238.000000;1.292880
9237.000000;1.292587
9236.000000;1.292218
9235.000000;1.291498
9234.000000;1.290194
9233.000000;1.288748
9232.000000;1.287970
9231.000000;1.287997
9230.000000;1.288064
9229.000000;1.287537
9228.000000;1.286674
9227.000000;1.286044
9226.000000;1.285636
9225.000000;1.285051
9224.000000;1.284401
9223.000000;1.284386
9222.000000;1.285344
9221.000000;1.286640
9220.000000;1.287240
9219.000000;1.286728
9218.000000;1.285514
9217.000000;1.284204
9216.000000;1.283081
9215.000000;1.282219
9214.000000;1.281803
9213.000000;1.282133
9212.000000;1.283260
9211.000000;1.284684
9210.000000;1.285536
9209.000000;1.285220
9208.000000;1.283931
9207.000000;1.282388
9206.000000;1.281094
9205.000000;1.280033
9204.000000;1.279121
9203.000000;1.278570
9202.000000;1.278504
9201.000000;1.278546
9200.000000;1.278223
9199.000000;1.277714
9198.000000;1.277659
9197.000000;1.278200
9196.000000;1.278685
9195.000000;1.278474
9194.000000;1.277645
9193.000000;1.276660
9192.000000;1.275751
9191.000000;1.274997
9190.000000;1.274679
9189.000000;1.275020
9188.000000;1.275644
9187.000000;1.275730
9186.000000;1.274868
9185.000000;1.273537
9184.000000;1.272614
9183.000000;1.272526
9182.000000;1.272902
9181.000000;1.272954
9180.000000;1.272198
9179.000000;1.270837
9178.000000;1.269411
9177.000000;1.268203
9176.000000;1.267199
9175.000000;1.266568
9174.000000;1.266748
9173.000000;1.267839
9172.000000;1.269159
9171.000000;1.269739
9170.000000;1.269231
9169.000000;1.268113
9168.000000;1.267166
9167.000000;1.266971
9166.000000;1.267719
9165.000000;1.269055
9164.000000;1.270088
9163.000000;1.269963
9162.000000;1.268571
9161.000000;1.266474
9160.000000;1.264226
9159.000000;1.262129
9158.000000;1.260636
9157.000000;1.260435
9156.000000;1.261752
9155.000000;1.263771
9154.000000;1.265116
9153.000000;1.264976
9152.000000;1.263603
9151.000000;1.261781
9150.000000;1.260079
9149.000000;1.258668
9148.000000;1.257570
9147.000000;1.256858
9146.000000;1.256570
9145.000000;1.256595
9144.000000;1.256753
9143.000000;1.256978
9142.000000;1.257330
9141.000000;1.257775
9140.000000;1.258119
9139.000000;1.258283
9138.000000;1.258507
9137.000000;1.259056
9136.000000;1.259792
9135.000000;1.260311
9134.000000;1.260447
9133.000000;1.260378
9132.000000;1.260177
9131.000000;1.259639
9130.000000;1.258708
9129.000000;1.257711
9128.000000;1.256824
9127.000000;1.255622
9126.000000;1.253666
9125.000000;1.251461
9124.000000;1.250301
9123.000000;1.250950
9122.000000;1.252763
9121.000000;1.254334
9120.000000;1.254824
9119.000000;1.254452
9118.000000;1.253884
9117.000000;1.253479
9116.000000;1.253173
9115.000000;1.252789
9114.000000;1.252297
9113.000000;1.251853
9112.000000;1.251665
9111.000000;1.251799
9110.000000;1.252082
9109.000000;1.252212
9108.000000;1.251974
9107.000000;1.251316
9106.000000;1.250256
9105.000000;1.248916
9104.000000;1.247653
9103.000000;1.246943
9102.000000;1.246956
9101.000000;1.247319
9100.000000;1.247438
9099.000000;1.247053
9098.000000;1.246381
9097.000000;1.245798
9096.000000;1.245568
9095.000000;1.245778
9094.000000;1.246282
9093.000000;1.246663
9092.000000;1.246483
9091.000000;1.245712
9090.000000;1.244779
9089.000000;1.244147
9088.000000;1.243974
9087.000000;1.244173
9086.000000;1.244544
9085.000000;1.244689
9084.000000;1.244048
9083.000000;1.242357
9082.000000;1.240088
9081.000000;1.238202
9080.000000;1.237392
9079.000000;1.237609
9078.000000;1.238281
9077.000000;1.238861
9076.000000;1.239172
9075.000000;1.239366
9074.000000;1.239645
9073.000000;1.240028
9072.000000;1.240406
9071.000000;1.240826
9070.000000;1.241512
9069.000000;1.242425
9068.000000;1.242956
9067.000000;1.242421
9066.000000;1.240923
9065.000000;1.239386
9064.000000;1.238524
9063.000000;1.238028
9062.000000;1.237050
9061.000000;1.235394
9060.000000;1.233876
9059.000000;1.233465
9058.000000;1.234308
9057.000000;1.235689
9056.000000;1.236700
9055.000000;1.236854
9054.000000;1.236248
9053.000000;1.235329
9052.000000;1.234479
9051.000000;1.233735
9050.000000;1.232930
9049.000000;1.232170
9048.000000;1.231967
9047.000000;1.232689
9046.000000;1.233934
9045.000000;1.234754
9044.000000;1.234546
9043.000000;1.233592
9042.000000;1.232683
9041.000000;1.232323
9040.000000;1.232374
9039.000000;1.232348
9038.000000;1.231890
9037.000000;1.231005
9036.000000;1.230001
9035.000000;1.229282
9034.000000;1.229084
9033.000000;1.229314
9032.000000;1.229611
9031.000000;1.229584
9030.000000;1.229055
9029.000000;1.228174
9028.000000;1.227352
9027.000000;1.227030
9026.000000;1.227347
9025.000000;1.227960
9024.000000;1.228226
9023.000000;1.227677
9022.000000;1.226457
9021.000000;1.225336
9020.000000;1.225150
9019.000000;1.226056
9018.000000;1.227254
9017.000000;1.227577
9016.000000;1.226455
9015.000000;1.224346
9014.000000;1.222305
9013.000000;1.221233
9012.000000;1.221448
9011.000000;1.222607
9010.000000;1.223887
9009.000000;1.224457
9008.000000;1.223984
9007.000000;1.222723
9006.000000;1.221145
9005.000000;1.219699
9004.000000;1.218891
9003.000000;1.219184
9002.000000;1.220518
9001.000000;1.222087
9000.000000;1.222942
8999.000000;1.222793
8998.000000;1.222010
8997.000000;1.221034
8996.000000;1.220127
8995.000000;1.219544
8994.000000;1.219458
8993.000000;1.219617
8992.000000;1.219488
8991.000000;1.218974
8990.000000;1.218696
8989.000000;1.219272
8988.000000;1.220463
8987.000000;1.221261
8986.000000;1.220783
8985.000000;1.219013
8984.000000;1.216807
8983.000000;1.215344
8982.000000;1.215442
8981.000000;1.217056
8980.000000;1.219267
8979.000000;1.220915
8978.000000;1.221378
8977.000000;1.220841
8976.000000;1.219942
8975.000000;1.219240
8974.000000;1.218920
8973.000000;1.218820
8972.000000;1.218604
8971.000000;1.217982
8970.000000;1.216911
8969.000000;1.215744
8968.000000;1.215089
8967.000000;1.215309
8966.000000;1.216052
8965.000000;1.216502
8964.000000;1.216287
8963.000000;1.215981
8962.000000;1.216420
8961.000000;1.217601
8960.000000;1.218562
8959.000000;1.218409
8958.000000;1.217158
8957.000000;1.215471
8956.000000;1.213929
8955.000000;1.212770
8954.000000;1.212033
8953.000000;1.211623
8952.000000;1.211326
8951.000000;1.211028
8950.000000;1.210896
8949.000000;1.211184
8948.000000;1.211851
8947.000000;1.212485
8946.000000;1.212567
8945.000000;1.211804
8944.000000;1.210362
8943.000000;1.208933
8942.000000;1.208375
8941.000000;1.209008
8940.000000;1.210296
8939.000000;1.211418
8938.000000;1.212071
8937.000000;1.212486
8936.000000;1.212812
8935.000000;1.212849
8934.000000;1.212443
8933.000000;1.211786
8932.000000;1.211118
8931.000000;1.210389
8930.000000;1.209441
8929.000000;1.208402
8928.000000;1.207691
8927.000000;1.207663
8926.000000;1.208366
8925.000000;1.209555
8924.000000;1.210760
8923.000000;1.211361
8922.000000;1.210889
8921.000000;1.209478
8920.000000;1.207948
8919.000000;1.207244
8918.000000;1.207626
8917.000000;1.208405
8916.000000;1.208564
8915.000000;1.207737
8914.000000;1.206543
8913.000000;1.205890
8912.000000;1.205989
8911.000000;1.206248
8910.000000;1.206132
8909.000000;1.205849
8908.000000;1.205985
8907.000000;1.206629
8906.000000;1.207206
8905.000000;1.207229
8904.000000;1.206894
8903.000000;1.206682
8902.000000;1.206639
8901.000000;1.206398
8900.000000;1.205874
8899.000000;1.205546
8898.000000;1.205853
8897.000000;1.206588
8896.000000;1.207135
8895.000000;1.207205
8894.000000;1.207084
8893.000000;1.207173
8892.000000;1.207488
8891.000000;1.207652
8890.000000;1.207268
8889.000000;1.206218
8888.000000;1.204688
8887.000000;1.203006
8886.000000;1.201527
8885.000000;1.200627
8884.000000;1.200644
8883.000000;1.201559
8882.000000;1.202774
8881.000000;1.203490
8880.000000;1.203490
8879.000000;1.203335
8878.000000;1.203582
8877.000000;1.204015
8876.000000;1.203960
8875.000000;1.203228
8874.000000;1.202354
8873.000000;1.201903
8872.000000;1.201920
8871.000000;1.202148
8870.000000;1.202382
8869.000000;1.202428
8868.000000;1.202043
8867.000000;1.201234
8866.000000;1.200463
8865.000000;1.200252
8864.000000;1.200653
8863.000000;1.201296
8862.000000;1.201845
8861.000000;1.202201
8860.000000;1.202285
8859.000000;1.201946
8858.000000;1.201149
8857.000000;1.200118
8856.000000;1.199205
8855.000000;1.198675
8854.000000;1.198597
8853.000000;1.198801
8852.000000;1.198939
8851.000000;1.198724
8850.000000;1.198186
8849.000000;1.197673
8848.000000;1.197579
8847.000000;1.198117
8846.000000;1.199229
8845.000000;1.200586
8844.000000;1.201674
8843.000000;1.202076
8842.000000;1.201775
8841.000000;1.201118
8840.000000;1.200472
8839.000000;1.199989
8838.000000;1.199686
8837.000000;1.199574
8836.000000;1.199583
8835.000000;1.199463
8834.000000;1.198940
8833.000000;1.198053
8832.000000;1.197277
8831.000000;1.197221
8830.000000;1.198130
8829.000000;1.199649
8828.000000;1.201074
8827.000000;1.201882
8826.000000;1.202014
8825.000000;1.201697
8824.000000;1.201131
8823.000000;1.200460
8822.000000;1.199908
8821.000000;1.199693
8820.000000;1.199768
8819.000000;1.199841
8818.000000;1.199751
8817.000000;1.199644
8816.000000;1.199651
8815.000000;1.199551
8814.000000;1.198992
8813.000000;1.198018
8812.000000;1.197155
8811.000000;1.196952
8810.000000;1.197568
8809.000000;1.198784
8808.000000;1.200187
8807.000000;1.201321
8806.000000;1.201887
8805.000000;1.201918
8804.000000;1.201648
8803.000000;1.201208
8802.000000;1.200638
8801.000000;1.200223
8800.000000;1.200425
8799.000000;1.201283
8798.000000;1.202168
8797.000000;1.202486
8796.000000;1.202410
8795.000000;1.202555
8794.000000;1.203051
8793.000000;1.203373
8792.000000;1.203139
8791.000000;1.202670
8790.000000;1.202573
8789.000000;1.203011
8788.000000;1.203503
8787.000000;1.203332
8786.000000;1.202117
8785.000000;1.200249
8784.000000;1.198801
8783.000000;1.198709
8782.000000;1.199876
8781.000000;1.201265
8780.000000;1.201995
8779.000000;1.202069
8778.000000;1.201910
8777.000000;1.201607
8776.000000;1.200980
8775.000000;1.200116
8774.000000;1.199396
8773.000000;1.199066
8772.000000;1.199104
8771.000000;1.199440
8770.000000;1.199993
8769.000000;1.200504
8768.000000;1.200664
8767.000000;1.200491
8766.000000;1.200408
8765.000000;1.200847
8764.000000;1.201861
8763.000000;1.203115
8762.000000;1.204131
8761.000000;1.204560
8760.000000;1.204391
8759.000000;1.203961
8758.000000;1.203671
8757.000000;1.203655
8756.000000;1.203716
8755.000000;1.203586
8754.000000;1.203264
8753.000000;1.203147
8752.000000;1.203741
8751.000000;1.205031
8750.000000;1.206184
8749.000000;1.206221
8748.000000;1.205161
8747.000000;1.204162
8746.000000;1.204244
8745.000000;1.205184
8744.000000;1.205926
8743.000000;1.205843
8742.000000;1.205207
8741.000000;1.204604
8740.000000;1.204375
8739.000000;1.204623
8738.000000;1.205338
8737.000000;1.206321
8736.000000;1.207229
