Criado como novo conjunto de dados;"1909daniel.spp","-4228362.1 Secs"
9584.000000;1.187525
9583.000000;1.185918
9582.000000;1.184910
9581.000000;1.185231
9580.000000;1.186574
9579.000000;1.187621
9578.000000;1.187106
9577.000000;1.184959
9576.000000;1.182320
9575.000000;1.180485
9574.000000;1.179947
9573.000000;1.180358
9572.000000;1.181053
9571.000000;1.181439
9570.000000;1.181039
9569.000000;1.179562
9568.000000;1.177233
9567.000000;1.174868
9566.000000;1.173301
9565.000000;1.172722
9564.000000;1.172783
9563.000000;1.173261
9562.000000;1.174215
9561.000000;1.175398
9560.000000;1.176020
9559.000000;1.175526
9558.000000;1.174342
9557.000000;1.173340
9556.000000;1.172758
9555.000000;1.172146
9554.000000;1.171263
9553.000000;1.170374
9552.000000;1.169600
9551.000000;1.168634
9550.000000;1.167391
9549.000000;1.166444
9548.000000;1.166360
9547.000000;1.166897
9546.000000;1.167217
9545.000000;1.166738
9544.000000;1.165459
9543.000000;1.163683
9542.000000;1.161819
9541.000000;1.160354
9540.000000;1.159553
9539.000000;1.159137
9538.000000;1.158566
9537.000000;1.157732
9536.000000;1.157066
9535.000000;1.156847
9534.000000;1.156723
9533.000000;1.156104
9532.000000;1.154897
9531.000000;1.153643
9530.000000;1.152935
9529.000000;1.152847
9528.000000;1.152990
9527.000000;1.153081
9526.000000;1.153260
9525.000000;1.153729
9524.000000;1.154195
9523.000000;1.154001
9522.000000;1.152920
9521.000000;1.151520
9520.000000;1.150471
9519.000000;1.149716
9518.000000;1.148632
9517.000000;1.146949
9516.000000;1.145228
9515.000000;1.144369
9514.000000;1.144859
9513.000000;1.146454
9512.000000;1.148371
9511.000000;1.149725
9510.000000;1.149998
9509.000000;1.149266
9508.000000;1.147975
9507.000000;1.146536
9506.000000;1.145147
9505.000000;1.143868
9504.000000;1.142645
9503.000000;1.141297
9502.000000;1.139734
9501.000000;1.138257
9500.000000;1.137394
9499.000000;1.137353
9498.000000;1.137782
9497.000000;1.138143
9496.000000;1.138181
9495.000000;1.137934
9494.000000;1.137500
9493.000000;1.137005
9492.000000;1.136672
9491.000000;1.136644
9490.000000;1.136704
9489.000000;1.136394
9488.000000;1.135488
9487.000000;1.134226
9486.000000;1.132972
9485.000000;1.131774
9484.000000;1.130448
9483.000000;1.129004
9482.000000;1.127773
9481.000000;1.127058
9480.000000;1.126853
9479.000000;1.126968
9478.000000;1.127238
9477.000000;1.127463
9476.000000;1.127309
9475.000000;1.126573
9474.000000;1.125543
9473.000000;1.124832
9472.000000;1.124734
9471.000000;1.124900
9470.000000;1.124752
9469.000000;1.124088
9468.000000;1.123182
9467.000000;1.122469
9466.000000;1.122213
9465.000000;1.122346
9464.000000;1.122450
9463.000000;1.122011
9462.000000;1.120922
9461.000000;1.119686
9460.000000;1.118955
9459.000000;1.118899
9458.000000;1.119145
9457.000000;1.119216
9456.000000;1.118833
9455.000000;1.117888
9454.000000;1.116483
9453.000000;1.115048
9452.000000;1.114130
9451.000000;1.113887
9450.000000;1.113943
9449.000000;1.113832
9448.000000;1.113438
9447.000000;1.112850
9446.000000;1.111990
9445.000000;1.110655
9444.000000;1.108949
9443.000000;1.107466
9442.000000;1.106917
9441.000000;1.107573
9440.000000;1.108973
9439.000000;1.110156
9438.000000;1.110307
9437.000000;1.109414
9436.000000;1.108284
9435.000000;1.107824
9434.000000;1.108270
9433.000000;1.109090
9432.000000;1.109521
9431.000000;1.109080
9430.000000;1.107722
9429.000000;1.105768
9428.000000;1.103798
9427.000000;1.102408
9426.000000;1.101844
9425.000000;1.101863
9424.000000;1.101978
9423.000000;1.101821
9422.000000;1.101247
9421.000000;1.100264
9420.000000;1.099031
9419.000000;1.097866
9418.000000;1.097091
9417.000000;1.096807
9416.000000;1.096908
9415.000000;1.097218
9414.000000;1.097496
9413.000000;1.097407
9412.000000;1.096749
9411.000000;1.095778
9410.000000;1.095080
9409.000000;1.094964
9408.000000;1.095076
9407.000000;1.094755
9406.000000;1.093693
9405.000000;1.092183
9404.000000;1.090853
9403.000000;1.090268
9402.000000;1.090594
9401.000000;1.091380
9400.000000;1.091750
9399.000000;1.091069
9398.000000;1.089498
9397.000000;1.087733
9396.000000;1.086303
9395.000000;1.085304
9394.000000;1.084679
9393.000000;1.084396
9392.000000;1.084283
9391.000000;1.084012
9390.000000;1.083462
9389.000000;1.082924
9388.000000;1.082771
9387.000000;1.083029
9386.000000;1.083410
9385.000000;1.083666
9384.000000;1.083747
9383.000000;1.083659
9382.000000;1.083327
9381.000000;1.082647
9380.000000;1.081619
9379.000000;1.080421
9378.000000;1.079345
9377.000000;1.078633
9376.000000;1.078338
9375.000000;1.078349
9374.000000;1.078523
9373.000000;1.078725
9372.000000;1.078802
9371.000000;1.078622
9370.000000;1.078180
9369.000000;1.077567
9368.000000;1.076831
9367.000000;1.075970
9366.000000;1.075047
9365.000000;1.074194
9364.000000;1.073478
9363.000000;1.072868
9362.000000;1.072342
9361.000000;1.071904
9360.000000;1.071527
9359.000000;1.071229
9358.000000;1.071140
9357.000000;1.071273
9356.000000;1.071273
9355.000000;1.070703
9354.000000;1.069653
9353.000000;1.068732
9352.000000;1.068306
9351.000000;1.068051
9350.000000;1.067444
9349.000000;1.066474
9348.000000;1.065594
9347.000000;1.065215
9346.000000;1.065487
9345.000000;1.066298
9344.000000;1.067106
9343.000000;1.067030
9342.000000;1.065656
9341.000000;1.063709
9340.000000;1.062430
9339.000000;1.062215
9338.000000;1.062324
9337.000000;1.062081
9336.000000;1.061809
9335.000000;1.062204
9334.000000;1.063183
9333.000000;1.063856
9332.000000;1.063550
9331.000000;1.062439
9330.000000;1.061123
9329.000000;1.059958
9328.000000;1.059001
9327.000000;1.058313
9326.000000;1.057984
9325.000000;1.057928
9324.000000;1.057907
9323.000000;1.057793
9322.000000;1.057643
9321.000000;1.057459
9320.000000;1.057068
9319.000000;1.056397
9318.000000;1.055734
9317.000000;1.055446
9316.000000;1.055452
9315.000000;1.055238
9314.000000;1.054498
9313.000000;1.053553
9312.000000;1.052915
9311.000000;1.052568
9310.000000;1.051948
9309.000000;1.050730
9308.000000;1.049359
9307.000000;1.048586
9306.000000;1.048576
9305.000000;1.048730
9304.000000;1.048453
9303.000000;1.047867
9302.000000;1.047527
9301.000000;1.047594
9300.000000;1.047671
9299.000000;1.047464
9298.000000;1.047175
9297.000000;1.047003
9296.000000;1.046633
9295.000000;1.045714
9294.000000;1.044676
9293.000000;1.044456
9292.000000;1.045291
9291.000000;1.046261
9290.000000;1.046309
9289.000000;1.045386
9288.000000;1.044249
9287.000000;1.043424
9286.000000;1.042793
9285.000000;1.042136
9284.000000;1.041597
9283.000000;1.041487
9282.000000;1.041824
9281.000000;1.042240
9280.000000;1.042290
9279.000000;1.041805
9278.000000;1.040978
9277.000000;1.040093
9276.000000;1.039202
9275.000000;1.038150
9274.000000;1.036940
9273.000000;1.035956
9272.000000;1.035711
9271.000000;1.036395
9270.000000;1.037640
9269.000000;1.038653
9268.000000;1.038660
9267.000000;1.037502
9266.000000;1.035893
9265.000000;1.034863
9264.000000;1.034808
9263.000000;1.035200
9262.000000;1.035260
9261.000000;1.034705
9260.000000;1.033717
9259.000000;1.032511
9258.000000;1.031257
9257.000000;1.030242
9256.000000;1.029730
9255.000000;1.029678
9254.000000;1.029846
9253.000000;1.030129
9252.000000;1.030534
9251.000000;1.030899
9250.000000;1.030952
9249.000000;1.030658
9248.000000;1.030233
9247.000000;1.029755
9246.000000;1.029005
9245.000000;1.027806
9244.000000;1.026402
9243.000000;1.025377
9242.000000;1.025183
9241.000000;1.025760
9240.000000;1.026608
9239.000000;1.027287
9238.000000;1.027828
9237.000000;1.028468
9236.000000;1.028981
9235.000000;1.028640
9234.000000;1.027141
9233.000000;1.025273
9232.000000;1.024221
9231.000000;1.024272
9230.000000;1.024637
9229.000000;1.024522
9228.000000;1.023939
9227.000000;1.023359
9226.000000;1.022978
9225.000000;1.022605
9224.000000;1.022055
9223.000000;1.021390
9222.000000;1.020847
9221.000000;1.020637
9220.000000;1.020752
9219.000000;1.020900
9218.000000;1.020738
9217.000000;1.020198
9216.000000;1.019517
9215.000000;1.018971
9214.000000;1.018688
9213.000000;1.018659
9212.000000;1.018703
9211.000000;1.018480
9210.000000;1.017807
9209.000000;1.017020
9208.000000;1.016702
9207.000000;1.016964
9206.000000;1.017292
9205.000000;1.017230
9204.000000;1.016932
9203.000000;1.016803
9202.000000;1.016825
9201.000000;1.016570
9200.000000;1.015818
9199.000000;1.014918
9198.000000;1.014450
9197.000000;1.014617
9196.000000;1.014962
9195.000000;1.014667
9194.000000;1.013251
9193.000000;1.011108
9192.000000;1.009270
9191.000000;1.008532
9190.000000;1.008875
9189.000000;1.009739
9188.000000;1.010670
9187.000000;1.011500
9186.000000;1.012048
9185.000000;1.011990
9184.000000;1.011152
9183.000000;1.009812
9182.000000;1.008575
9181.000000;1.007935
9180.000000;1.007938
9179.000000;1.008193
9178.000000;1.008209
9177.000000;1.007760
9176.000000;1.006970
9175.000000;1.006149
9174.000000;1.005583
9173.000000;1.005426
9172.000000;1.005632
9171.000000;1.005933
9170.000000;1.005989
9169.000000;1.005698
9168.000000;1.005328
9167.000000;1.005271
9166.000000;1.005641
9165.000000;1.006139
9164.000000;1.006300
9163.000000;1.005893
9162.000000;1.005076
9161.000000;1.004184
9160.000000;1.003396
9159.000000;1.002679
9158.000000;1.002014
9157.000000;1.001518
9156.000000;1.001221
9155.000000;1.000851
9154.000000;1.000097
9153.000000;0.999031
9152.000000;0.998065
9151.000000;0.997463
9150.000000;0.997123
9149.000000;0.996910
9148.000000;0.996920
9147.000000;0.997238
9146.000000;0.997636
9145.000000;0.997772
9144.000000;0.997611
9143.000000;0.997379
9142.000000;0.997100
9141.000000;0.996488
9140.000000;0.995419
9139.000000;0.994318
9138.000000;0.993827
9137.000000;0.994128
9136.000000;0.994737
9135.000000;0.994991
9134.000000;0.994617
9133.000000;0.993839
9132.000000;0.993079
9131.000000;0.992688
9130.000000;0.992829
9129.000000;0.993386
9128.000000;0.993946
9127.000000;0.994027
9126.000000;0.993483
9125.000000;0.992630
9124.000000;0.991957
9123.000000;0.991753
9122.000000;0.992012
9121.000000;0.992527
9120.000000;0.992955
9119.000000;0.992923
9118.000000;0.992311
9117.000000;0.991446
9116.000000;0.990866
9115.000000;0.990844
9114.000000;0.991191
9113.000000;0.991499
9112.000000;0.991501
9111.000000;0.991193
9110.000000;0.990739
9109.000000;0.990320
9108.000000;0.990104
9107.000000;0.990267
9106.000000;0.990880
9105.000000;0.991650
9104.000000;0.991856
9103.000000;0.990862
9102.000000;0.988877
9101.000000;0.986994
9100.000000;0.986278
9099.000000;0.986805
9098.000000;0.987720
9097.000000;0.988104
9096.000000;0.987666
9095.000000;0.986733
9094.000000;0.985820
9093.000000;0.985258
9092.000000;0.985048
9091.000000;0.984970
9090.000000;0.984859
9089.000000;0.984751
9088.000000;0.984723
9087.000000;0.984708
9086.000000;0.984599
9085.000000;0.984436
9084.000000;0.984329
9083.000000;0.984246
9082.000000;0.984061
9081.000000;0.983772
9080.000000;0.983485
9079.000000;0.983225
9078.000000;0.982944
9077.000000;0.982679
9076.000000;0.982479
9075.000000;0.982203
9074.000000;0.981637
9073.000000;0.980848
9072.000000;0.980263
9071.000000;0.980297
9070.000000;0.980983
9069.000000;0.981936
9068.000000;0.982599
9067.000000;0.982588
9066.000000;0.981979
9065.000000;0.981213
9064.000000;0.980585
9063.000000;0.979945
9062.000000;0.979099
9061.000000;0.978304
9060.000000;0.977996
9059.000000;0.978115
9058.000000;0.978124
9057.000000;0.977733
9056.000000;0.977205
9055.000000;0.976882
9054.000000;0.976781
9053.000000;0.976824
9052.000000;0.977060
9051.000000;0.977414
9050.000000;0.977540
9049.000000;0.977237
9048.000000;0.976774
9047.000000;0.976556
9046.000000;0.976652
9045.000000;0.976885
9044.000000;0.977160
9043.000000;0.977429
9042.000000;0.977532
9041.000000;0.977347
9040.000000;0.976993
9039.000000;0.976617
9038.000000;0.976098
9037.000000;0.975228
9036.000000;0.974109
9035.000000;0.973098
9034.000000;0.972440
9033.000000;0.972165
9032.000000;0.972232
9031.000000;0.972504
9030.000000;0.972681
9029.000000;0.972531
9028.000000;0.972185
9027.000000;0.971956
9026.000000;0.971894
9025.000000;0.971750
9024.000000;0.971387
9023.000000;0.970936
9022.000000;0.970532
9021.000000;0.970166
9020.000000;0.969900
9019.000000;0.969931
9018.000000;0.970315
9017.000000;0.970789
9016.000000;0.971026
9015.000000;0.970940
9014.000000;0.970639
9013.000000;0.970224
9012.000000;0.969808
9011.000000;0.969613
9010.000000;0.969805
9009.000000;0.970195
9008.000000;0.970284
9007.000000;0.969765
9006.000000;0.968922
9005.000000;0.968398
9004.000000;0.968542
9003.000000;0.969077
9002.000000;0.969457
9001.000000;0.969414
9000.000000;0.968999
8999.000000;0.968250
8998.000000;0.967195
8997.000000;0.966207
8996.000000;0.965921
8995.000000;0.966518
8994.000000;0.967305
8993.000000;0.967345
8992.000000;0.966488
8991.000000;0.965485
8990.000000;0.965053
8989.000000;0.965107
8988.000000;0.965004
8987.000000;0.964343
8986.000000;0.963362
8985.000000;0.962610
8984.000000;0.962385
8983.000000;0.962539
8982.000000;0.962790
8981.000000;0.963124
8980.000000;0.963737
8979.000000;0.964605
8978.000000;0.965333
8977.000000;0.965539
8976.000000;0.965233
8975.000000;0.964677
8974.000000;0.964073
8973.000000;0.963561
8972.000000;0.963320
8971.000000;0.963355
8970.000000;0.963297
8969.000000;0.962735
8968.000000;0.961726
8967.000000;0.960697
8966.000000;0.959909
8965.000000;0.959390
8964.000000;0.959375
8963.000000;0.960308
8962.000000;0.962141
8961.000000;0.963967
8960.000000;0.964701
8959.000000;0.964056
8958.000000;0.962653
8957.000000;0.961336
8956.000000;0.960585
8955.000000;0.960430
8954.000000;0.960650
8953.000000;0.960988
8952.000000;0.961273
8951.000000;0.961352
8950.000000;0.960996
8949.000000;0.960069
8948.000000;0.958858
8947.000000;0.957984
8946.000000;0.957809
8945.000000;0.958123
8944.000000;0.958537
8943.000000;0.958943
8942.000000;0.959355
8941.000000;0.959531
8940.000000;0.959173
8939.000000;0.958469
8938.000000;0.958013
8937.000000;0.958138
8936.000000;0.958616
8935.000000;0.959081
8934.000000;0.959426
8933.000000;0.959607
8932.000000;0.959403
8931.000000;0.958673
8930.000000;0.957719
8929.000000;0.957064
8928.000000;0.956886
8927.000000;0.956866
8926.000000;0.956638
8925.000000;0.956199
8924.000000;0.955830
8923.000000;0.955750
8922.000000;0.955947
8921.000000;0.956293
8920.000000;0.956710
8919.000000;0.957204
8918.000000;0.957745
8917.000000;0.958137
8916.000000;0.958038
8915.000000;0.957232
8914.000000;0.955921
8913.000000;0.954712
8912.000000;0.954204
8911.000000;0.954500
8910.000000;0.955159
8909.000000;0.955610
8908.000000;0.955627
8907.000000;0.955382
8906.000000;0.955138
8905.000000;0.954982
8904.000000;0.954888
8903.000000;0.954863
8902.000000;0.954913
8901.000000;0.954907
8900.000000;0.954659
8899.000000;0.954185
8898.000000;0.953749
8897.000000;0.953541
8896.000000;0.953409
8895.000000;0.953060
8894.000000;0.952509
8893.000000;0.952165
8892.000000;0.952361
8891.000000;0.952917
8890.000000;0.953338
8889.000000;0.953392
8888.000000;0.953263
8887.000000;0.953092
8886.000000;0.952654
8885.000000;0.951741
8884.000000;0.950714
8883.000000;0.950272
8882.000000;0.950630
8881.000000;0.951265
8880.000000;0.951656
8879.000000;0.951974
8878.000000;0.952715
8877.000000;0.953854
8876.000000;0.954750
8875.000000;0.954895
8874.000000;0.954405
8873.000000;0.953683
8872.000000;0.952929
8871.000000;0.952152
8870.000000;0.951433
8869.000000;0.950978
8868.000000;0.950998
8867.000000;0.951638
8866.000000;0.952844
8865.000000;0.954153
8864.000000;0.954814
8863.000000;0.954389
8862.000000;0.953213
8861.000000;0.952050
8860.000000;0.951371
8859.000000;0.951138
8858.000000;0.951165
8857.000000;0.951375
8856.000000;0.951647
8855.000000;0.951733
8854.000000;0.951519
8853.000000;0.951191
8852.000000;0.950995
8851.000000;0.950938
8850.000000;0.950862
8849.000000;0.950714
8848.000000;0.950569
8847.000000;0.950463
8846.000000;0.950366
8845.000000;0.950323
8844.000000;0.950429
8843.000000;0.950628
8842.000000;0.950683
8841.000000;0.950459
8840.000000;0.950134
8839.000000;0.950015
8838.000000;0.950175
8837.000000;0.950341
8836.000000;0.950180
8835.000000;0.949645
8834.000000;0.949048
8833.000000;0.948825
8832.000000;0.949216
8831.000000;0.950122
8830.000000;0.951221
8829.000000;0.952230
8828.000000;0.953055
8827.000000;0.953707
8826.000000;0.954118
8825.000000;0.954117
8824.000000;0.953609
8823.000000;0.952763
8822.000000;0.951989
8821.000000;0.951717
8820.000000;0.952120
8819.000000;0.952923
8818.000000;0.953506
8817.000000;0.953341
8816.000000;0.952441
8815.000000;0.951321
8814.000000;0.950459
8813.000000;0.949881
8812.000000;0.949399
8811.000000;0.949115
8810.000000;0.949439
8809.000000;0.950545
8808.000000;0.952025
8807.000000;0.953203
8806.000000;0.953714
8805.000000;0.953703
8804.000000;0.953549
8803.000000;0.953482
8802.000000;0.953427
8801.000000;0.953140
8800.000000;0.952522
8799.000000;0.951839
8798.000000;0.951541
8797.000000;0.951835
8796.000000;0.952497
8795.000000;0.953154
8794.000000;0.953629
8793.000000;0.953937
8792.000000;0.954063
8791.000000;0.953969
8790.000000;0.953813
8789.000000;0.953925
8788.000000;0.954471
8787.000000;0.955189
8786.000000;0.955572
8785.000000;0.955292
8784.000000;0.954456
8783.000000;0.953483
8782.000000;0.952772
8781.000000;0.952477
8780.000000;0.952534
8779.000000;0.952830
8778.000000;0.953258
8777.000000;0.953679
8776.000000;0.953938
8775.000000;0.954003
8774.000000;0.953979
8773.000000;0.953958
8772.000000;0.953934
8771.000000;0.953932
8770.000000;0.954093
8769.000000;0.954502
8768.000000;0.955000
8767.000000;0.955316
8766.000000;0.955363
8765.000000;0.955300
8764.000000;0.955297
8763.000000;0.955357
8762.000000;0.955397
8761.000000;0.955415
8760.000000;0.955510
8759.000000;0.955784
8758.000000;0.956232
8757.000000;0.956734
8756.000000;0.957182
8755.000000;0.957619
8754.000000;0.958176
8753.000000;0.958800
8752.000000;0.959143
8751.000000;0.958869
8750.000000;0.958053
8749.000000;0.957169
8748.000000;0.956655
8747.000000;0.956579
8746.000000;0.956696
8745.000000;0.956773
8744.000000;0.956835
8743.000000;0.957122
8742.000000;0.957779
8741.000000;0.958548
8740.000000;0.958871
8739.000000;0.958406
8738.000000;0.957427
8737.000000;0.956626
8736.000000;0.956575
