Criado como novo conjunto de dados;"1909daniel.spp","-4248703.1 Secs"
cm-1;Abs
10000.000000;1.708307
9999.000000;1.706869
9998.000000;1.706130
9997.000000;1.706657
9996.000000;1.707158
9995.000000;1.706167
9994.000000;1.703820
9993.000000;1.701455
9992.000000;1.700065
9991.000000;1.699717
9990.000000;1.699914
9989.000000;1.699844
9988.000000;1.698632
9987.000000;1.696227
9986.000000;1.693969
9985.000000;1.693426
9984.000000;1.694516
9983.000000;1.695432
9982.000000;1.694684
9981.000000;1.692572
9980.000000;1.690320
9979.000000;1.688588
9978.000000;1.687496
9977.000000;1.687338
9976.000000;1.688206
9975.000000;1.689113
9974.000000;1.688637
9973.000000;1.686656
9972.000000;1.684520
9971.000000;1.683394
9970.000000;1.683262
9969.000000;1.683509
9968.000000;1.683712
9967.000000;1.683444
9966.000000;1.681976
9965.000000;1.679155
9964.000000;1.676306
9963.000000;1.675211
9962.000000;1.676038
9961.000000;1.677059
9960.000000;1.676668
9959.000000;1.675195
9958.000000;1.674308
9957.000000;1.675021
9956.000000;1.676791
9955.000000;1.678235
9954.000000;1.678276
9953.000000;1.676852
9952.000000;1.674903
9951.000000;1.673534
9950.000000;1.672993
9949.000000;1.672710
9948.000000;1.672492
9947.000000;1.672958
9946.000000;1.674169
9945.000000;1.674466
9944.000000;1.671952
9943.000000;1.667142
9942.000000;1.662867
9941.000000;1.661305
9940.000000;1.662100
9939.000000;1.663461
9938.000000;1.664116
9937.000000;1.663764
9936.000000;1.662544
9935.000000;1.661025
9934.000000;1.660302
9933.000000;1.661023
9932.000000;1.662379
9931.000000;1.662693
9930.000000;1.660972
9929.000000;1.657645
9928.000000;1.654189
9927.000000;1.652371
9926.000000;1.653113
9925.000000;1.655265
9924.000000;1.655973
9923.000000;1.653452
9922.000000;1.649220
9921.000000;1.646430
9920.000000;1.646334
9919.000000;1.647435
9918.000000;1.647835
9917.000000;1.647245
9916.000000;1.646358
9915.000000;1.645439
9914.000000;1.644286
9913.000000;1.642967
9912.000000;1.641915
9911.000000;1.641584
9910.000000;1.642267
9909.000000;1.643801
9908.000000;1.645173
9907.000000;1.644991
9906.000000;1.642787
9905.000000;1.639458
9904.000000;1.636266
9903.000000;1.633997
9902.000000;1.633169
9901.000000;1.634080
9900.000000;1.636174
9899.000000;1.638012
9898.000000;1.638560
9897.000000;1.638088
9896.000000;1.637171
9895.000000;1.635493
9894.000000;1.632604
9893.000000;1.629398
9892.000000;1.627732
9891.000000;1.628549
9890.000000;1.630937
9889.000000;1.632956
9888.000000;1.633177
9887.000000;1.631724
9886.000000;1.630264
9885.000000;1.630686
9884.000000;1.633107
9883.000000;1.635201
9882.000000;1.634200
9881.000000;1.629689
9880.000000;1.623839
9879.000000;1.619099
9878.000000;1.616464
9877.000000;1.615714
9876.000000;1.616228
9875.000000;1.617215
9874.000000;1.617905
9873.000000;1.618022
9872.000000;1.617781
9871.000000;1.617366
9870.000000;1.616707
9869.000000;1.615796
9868.000000;1.614846
9867.000000;1.614056
9866.000000;1.613455
9865.000000;1.612987
9864.000000;1.612476
9863.000000;1.611657
9862.000000;1.610681
9861.000000;1.610422
9860.000000;1.611647
9859.000000;1.613804
9858.000000;1.615172
9857.000000;1.614400
9856.000000;1.611548
9855.000000;1.607561
9854.000000;1.603410
9853.000000;1.599957
9852.000000;1.597862
9851.000000;1.597080
9850.000000;1.596742
9849.000000;1.596006
9848.000000;1.594893
9847.000000;1.594027
9846.000000;1.593827
9845.000000;1.594178
9844.000000;1.594596
9843.000000;1.594458
9842.000000;1.593472
9841.000000;1.592246
9840.000000;1.591940
9839.000000;1.592917
9838.000000;1.594046
9837.000000;1.593882
9836.000000;1.592436
9835.000000;1.591136
9834.000000;1.591075
9833.000000;1.591860
9832.000000;1.592258
9831.000000;1.591454
9830.000000;1.589472
9829.000000;1.586823
9828.000000;1.584154
9827.000000;1.582040
9826.000000;1.580665
9825.000000;1.579674
9824.000000;1.578582
9823.000000;1.577448
9822.000000;1.576907
9821.000000;1.577350
9820.000000;1.578237
9819.000000;1.578565
9818.000000;1.578025
9817.000000;1.577405
9816.000000;1.577522
9815.000000;1.578024
9814.000000;1.577765
9813.000000;1.576281
9812.000000;1.574340
9811.000000;1.572889
9810.000000;1.572024
9809.000000;1.571381
9808.000000;1.571107
9807.000000;1.571740
9806.000000;1.573067
9805.000000;1.573803
9804.000000;1.572930
9803.000000;1.571130
9802.000000;1.570235
9801.000000;1.571092
9800.000000;1.572436
9799.000000;1.572232
9798.000000;1.569904
9797.000000;1.566743
9796.000000;1.564329
9795.000000;1.563187
9794.000000;1.563026
9793.000000;1.563560
9792.000000;1.564576
9791.000000;1.565670
9790.000000;1.566421
9789.000000;1.566636
9788.000000;1.566236
9787.000000;1.565146
9786.000000;1.563599
9785.000000;1.562248
9784.000000;1.561422
9783.000000;1.560521
9782.000000;1.558743
9781.000000;1.556175
9780.000000;1.553618
9779.000000;1.551640
9778.000000;1.550402
9777.000000;1.550142
9776.000000;1.550969
9775.000000;1.552173
9774.000000;1.552530
9773.000000;1.551467
9772.000000;1.549334
9771.000000;1.546664
9770.000000;1.543992
9769.000000;1.542311
9768.000000;1.542516
9767.000000;1.544051
9766.000000;1.545073
9765.000000;1.544538
9764.000000;1.543246
9763.000000;1.542279
9762.000000;1.541427
9761.000000;1.540024
9760.000000;1.538342
9759.000000;1.536979
9758.000000;1.535709
9757.000000;1.534201
9756.000000;1.533295
9755.000000;1.534137
9754.000000;1.536154
9753.000000;1.537138
9752.000000;1.535704
9751.000000;1.532781
9750.000000;1.530386
9749.000000;1.529739
9748.000000;1.530728
9747.000000;1.532273
9746.000000;1.532867
9745.000000;1.531518
9744.000000;1.528582
9743.000000;1.525332
9742.000000;1.522681
9741.000000;1.520874
9740.000000;1.520229
9739.000000;1.521166
9738.000000;1.523135
9737.000000;1.524380
9736.000000;1.523531
9735.000000;1.521130
9734.000000;1.519023
9733.000000;1.518458
9732.000000;1.519171
9731.000000;1.520027
9730.000000;1.520180
9729.000000;1.519659
9728.000000;1.519129
9727.000000;1.519196
9726.000000;1.519793
9725.000000;1.520062
9724.000000;1.518936
9723.000000;1.515941
9722.000000;1.511701
9721.000000;1.507869
9720.000000;1.506255
9719.000000;1.507497
9718.000000;1.510510
9717.000000;1.513528
9716.000000;1.515582
9715.000000;1.516599
9714.000000;1.516439
9713.000000;1.514734
9712.000000;1.511699
9711.000000;1.508243
9710.000000;1.505090
9709.000000;1.502482
9708.000000;1.500833
9707.000000;1.500768
9706.000000;1.502036
9705.000000;1.503104
9704.000000;1.502476
9703.000000;1.500137
9702.000000;1.497292
9701.000000;1.495169
9700.000000;1.494497
9699.000000;1.495485
9698.000000;1.497520
9697.000000;1.499193
9696.000000;1.499277
9695.000000;1.497685
9694.000000;1.495165
9693.000000;1.492497
9692.000000;1.490419
9691.000000;1.489745
9690.000000;1.490706
9689.000000;1.492326
9688.000000;1.493106
9687.000000;1.492333
9686.000000;1.490397
9685.000000;1.488197
9684.000000;1.486737
9683.000000;1.486846
9682.000000;1.488396
9681.000000;1.489731
9680.000000;1.488803
9679.000000;1.485393
9678.000000;1.481520
9677.000000;1.479329
9676.000000;1.479174
9675.000000;1.479866
9674.000000;1.480163
9673.000000;1.479688
9672.000000;1.478841
9671.000000;1.478327
9670.000000;1.478670
9669.000000;1.479869
9668.000000;1.481482
9667.000000;1.483003
9666.000000;1.483934
9665.000000;1.483653
9664.000000;1.481839
9663.000000;1.479227
9662.000000;1.477362
9661.000000;1.477147
9660.000000;1.477928
9659.000000;1.478345
9658.000000;1.477789
9657.000000;1.476631
9656.000000;1.475412
9655.000000;1.474362
9654.000000;1.473538
9653.000000;1.472822
9652.000000;1.471783
9651.000000;1.470067
9650.000000;1.468013
9649.000000;1.466466
9648.000000;1.465835
9647.000000;1.465700
9646.000000;1.465458
9645.000000;1.464954
9644.000000;1.464244
9643.000000;1.463117
9642.000000;1.461299
9641.000000;1.459003
9640.000000;1.456889
9639.000000;1.455461
9638.000000;1.454743
9637.000000;1.454533
9636.000000;1.454688
9635.000000;1.455033
9634.000000;1.455219
9633.000000;1.454924
9632.000000;1.454253
9631.000000;1.453810
9630.000000;1.454211
9629.000000;1.455403
9628.000000;1.456454
9627.000000;1.456253
9626.000000;1.454639
9625.000000;1.452678
9624.000000;1.451664
9623.000000;1.451883
9622.000000;1.452345
9621.000000;1.451617
9620.000000;1.448996
9619.000000;1.445139
9618.000000;1.441727
9617.000000;1.440376
9616.000000;1.441460
9615.000000;1.443754
9614.000000;1.445389
9613.000000;1.445292
9612.000000;1.443542
9611.000000;1.440680
9610.000000;1.437354
9609.000000;1.434601
9608.000000;1.433703
9607.000000;1.435093
9606.000000;1.437576
9605.000000;1.439223
9604.000000;1.439170
9603.000000;1.438192
9602.000000;1.437556
9601.000000;1.437698
9600.000000;1.438060
9599.000000;1.437814
9598.000000;1.436586
9597.000000;1.434780
9596.000000;1.433321
9595.000000;1.432830
9594.000000;1.432936
9593.000000;1.432662
9592.000000;1.431519
9591.000000;1.429915
9590.000000;1.428399
9589.000000;1.426970
