Criado como novo conjunto de dados;"1909daniel.spp","-4267603.9 Secs"
cm-1;Abs
10000.000000;1.667842
9999.000000;1.665339
9998.000000;1.662869
9997.000000;1.660381
9996.000000;1.657965
9995.000000;1.655448
9994.000000;1.653266
9993.000000;1.652075
9992.000000;1.651343
9991.000000;1.651599
9990.000000;1.653038
9989.000000;1.655037
9988.000000;1.656621
9987.000000;1.657418
9986.000000;1.657384
9985.000000;1.656137
9984.000000;1.653328
9983.000000;1.649669
9982.000000;1.646817
9981.000000;1.645946
9980.000000;1.646761
9979.000000;1.647981
9978.000000;1.648491
9977.000000;1.647903
9976.000000;1.646441
9975.000000;1.644731
9974.000000;1.643511
9973.000000;1.643084
9972.000000;1.642863
9971.000000;1.641766
9970.000000;1.639384
9969.000000;1.636736
9968.000000;1.635545
9967.000000;1.636643
9966.000000;1.639093
9965.000000;1.640873
9964.000000;1.640519
9963.000000;1.638233
9962.000000;1.635476
9961.000000;1.633523
9960.000000;1.632375
9959.000000;1.630993
9958.000000;1.628654
9957.000000;1.626077
9956.000000;1.624996
9955.000000;1.626517
9954.000000;1.630026
9953.000000;1.633717
9952.000000;1.635974
9951.000000;1.636201
9950.000000;1.634784
9949.000000;1.632747
9948.000000;1.631139
9947.000000;1.630137
9946.000000;1.628766
9945.000000;1.625951
9944.000000;1.622009
9943.000000;1.618747
9942.000000;1.617820
9941.000000;1.619202
9940.000000;1.621362
9939.000000;1.622650
9938.000000;1.622336
9937.000000;1.620609
9936.000000;1.618137
9935.000000;1.615756
9934.000000;1.614098
9933.000000;1.613075
9932.000000;1.611907
9931.000000;1.610095
9930.000000;1.608345
9929.000000;1.608052
9928.000000;1.609554
9927.000000;1.611251
9926.000000;1.611074
9925.000000;1.608838
9924.000000;1.606471
9923.000000;1.605725
9922.000000;1.606481
9921.000000;1.607582
9920.000000;1.608436
9919.000000;1.609015
9918.000000;1.608879
9917.000000;1.607442
9916.000000;1.605250
9915.000000;1.603849
9914.000000;1.603910
9913.000000;1.604289
9912.000000;1.603432
9911.000000;1.601282
9910.000000;1.599299
9909.000000;1.598880
9908.000000;1.600206
9907.000000;1.602325
9906.000000;1.603968
9905.000000;1.604463
