Criado como novo conjunto de dados;"1909daniel.spp","-4278404.2 Secs"
9877.000000;1.248223
9876.000000;1.247366
9875.000000;1.248087
9874.000000;1.249111
9873.000000;1.248925
9872.000000;1.247369
9871.000000;1.245583
9870.000000;1.244627
9869.000000;1.244629
9868.000000;1.245116
9867.000000;1.245578
9866.000000;1.245577
9865.000000;1.244800
9864.000000;1.243445
9863.000000;1.242312
9862.000000;1.242066
9861.000000;1.242363
9860.000000;1.242032
9859.000000;1.240348
9858.000000;1.237915
9857.000000;1.236041
9856.000000;1.235358
9855.000000;1.235395
9854.000000;1.235459
9853.000000;1.235427
9852.000000;1.235381
9851.000000;1.234933
9850.000000;1.233481
9849.000000;1.231039
9848.000000;1.228384
9847.000000;1.226421
9846.000000;1.225685
9845.000000;1.226218
9844.000000;1.227421
9843.000000;1.228069
9842.000000;1.227137
9841.000000;1.224870
9840.000000;1.222610
9839.000000;1.221400
9838.000000;1.221077
9837.000000;1.220801
9836.000000;1.220069
9835.000000;1.218973
9834.000000;1.217819
9833.000000;1.216881
9832.000000;1.216372
9831.000000;1.216343
9830.000000;1.216657
9829.000000;1.217176
9828.000000;1.217797
9827.000000;1.218157
9826.000000;1.217578
9825.000000;1.215678
9824.000000;1.213009
9823.000000;1.210760
9822.000000;1.209745
9821.000000;1.209788
9820.000000;1.210106
9819.000000;1.210151
9818.000000;1.209984
9817.000000;1.209845
9816.000000;1.209584
9815.000000;1.208808
9814.000000;1.207653
9813.000000;1.207010
9812.000000;1.207571
9811.000000;1.208822
9810.000000;1.209405
9809.000000;1.208486
9808.000000;1.206408
9807.000000;1.203946
9806.000000;1.201446
9805.000000;1.198922
9804.000000;1.196634
9803.000000;1.195152
9802.000000;1.194924
9801.000000;1.195863
9800.000000;1.197223
9799.000000;1.197940
9798.000000;1.197442
9797.000000;1.196172
9796.000000;1.195000
9795.000000;1.194135
9794.000000;1.193047
9793.000000;1.191530
9792.000000;1.190220
9791.000000;1.189760
9790.000000;1.189938
9789.000000;1.190053
9788.000000;1.189787
9787.000000;1.189263
9786.000000;1.188565
9785.000000;1.187691
9784.000000;1.186786
9783.000000;1.185907
9782.000000;1.184706
9781.000000;1.182862
9780.000000;1.180778
9779.000000;1.179351
9778.000000;1.178969
9777.000000;1.179133
9776.000000;1.179159
9775.000000;1.178886
9774.000000;1.178503
9773.000000;1.177977
9772.000000;1.176982
9771.000000;1.175359
9770.000000;1.173490
9769.000000;1.172168
9768.000000;1.172005
9767.000000;1.172857
9766.000000;1.173823
9765.000000;1.173987
9764.000000;1.173188
9763.000000;1.171982
9762.000000;1.170939
9761.000000;1.170176
9760.000000;1.169531
9759.000000;1.168887
9758.000000;1.168246
9757.000000;1.167558
9756.000000;1.166638
9755.000000;1.165314
9754.000000;1.163694
9753.000000;1.162230
9752.000000;1.161382
9751.000000;1.161126
9750.000000;1.160958
9749.000000;1.160490
9748.000000;1.159926
9747.000000;1.159716
9746.000000;1.159814
9745.000000;1.159559
9744.000000;1.158389
9743.000000;1.156498
9742.000000;1.154671
9741.000000;1.153532
9740.000000;1.153035
9739.000000;1.152633
9738.000000;1.151874
9737.000000;1.150866
9736.000000;1.150177
9735.000000;1.150302
9734.000000;1.151190
9733.000000;1.152215
9732.000000;1.152595
9731.000000;1.151971
9730.000000;1.150677
9729.000000;1.149433
9728.000000;1.148697
9727.000000;1.148302
9726.000000;1.147746
9725.000000;1.146738
9724.000000;1.145354
9723.000000;1.143818
9722.000000;1.142393
9721.000000;1.141423
9720.000000;1.141110
9719.000000;1.141174
9718.000000;1.140991
9717.000000;1.140252
9716.000000;1.139302
9715.000000;1.138678
9714.000000;1.138455
9713.000000;1.138176
9712.000000;1.137273
9711.000000;1.135495
9710.000000;1.133137
9709.000000;1.130965
9708.000000;1.129723
9707.000000;1.129501
9706.000000;1.129684
9705.000000;1.129612
9704.000000;1.129140
9703.000000;1.128437
9702.000000;1.127521
9701.000000;1.126288
9700.000000;1.124923
9699.000000;1.123966
9698.000000;1.123867
9697.000000;1.124577
9696.000000;1.125510
9695.000000;1.125885
9694.000000;1.125247
9693.000000;1.123844
9692.000000;1.122481
9691.000000;1.121893
9690.000000;1.122176
9689.000000;1.122740
9688.000000;1.122780
9687.000000;1.121851
9686.000000;1.120201
9685.000000;1.118572
9684.000000;1.117531
9683.000000;1.116920
9682.000000;1.116101
9681.000000;1.114709
9680.000000;1.113008
9679.000000;1.111486
9678.000000;1.110340
9677.000000;1.109435
9676.000000;1.108570
9675.000000;1.107705
9674.000000;1.107048
9673.000000;1.106968
9672.000000;1.107564
9671.000000;1.108297
9670.000000;1.108327
9669.000000;1.107366
9668.000000;1.105958
9667.000000;1.104813
9666.000000;1.104152
9665.000000;1.103797
9664.000000;1.103486
9663.000000;1.102913
9662.000000;1.101860
9661.000000;1.100571
9660.000000;1.099635
9659.000000;1.099189
9658.000000;1.098583
9657.000000;1.097280
9656.000000;1.095755
9655.000000;1.094984
9654.000000;1.095177
9653.000000;1.095507
9652.000000;1.095105
9651.000000;1.093891
9650.000000;1.092343
9649.000000;1.090856
9648.000000;1.089538
9647.000000;1.088395
9646.000000;1.087481
9645.000000;1.086910
9644.000000;1.086761
9643.000000;1.086949
9642.000000;1.087233
9641.000000;1.087427
9640.000000;1.087550
9639.000000;1.087688
9638.000000;1.087791
9637.000000;1.087679
9636.000000;1.087177
9635.000000;1.086212
9634.000000;1.084948
9633.000000;1.083843
9632.000000;1.083296
9631.000000;1.083135
9630.000000;1.082700
9629.000000;1.081589
9628.000000;1.080059
9627.000000;1.078576
9626.000000;1.077287
9625.000000;1.076122
9624.000000;1.075033
9623.000000;1.073931
9622.000000;1.072746
9621.000000;1.071843
9620.000000;1.071911
9619.000000;1.073008
9618.000000;1.074093
9617.000000;1.074078
9616.000000;1.073046
9615.000000;1.071865
9614.000000;1.070892
9613.000000;1.069800
9612.000000;1.068480
9611.000000;1.067352
9610.000000;1.066695
9609.000000;1.066312
9608.000000;1.065990
9607.000000;1.065754
9606.000000;1.065525
9605.000000;1.065041
9604.000000;1.064265
9603.000000;1.063419
9602.000000;1.062530
9601.000000;1.061444
9600.000000;1.060392
9599.000000;1.059983
9598.000000;1.060364
9597.000000;1.060874
9596.000000;1.060809
9595.000000;1.060167
9594.000000;1.059337
9593.000000;1.058442
9592.000000;1.057335
9591.000000;1.055946
9590.000000;1.054300
9589.000000;1.052480
9588.000000;1.050852
9587.000000;1.050069
9586.000000;1.050450
9585.000000;1.051456
9584.000000;1.052081
9583.000000;1.051738
9582.000000;1.050614
9581.000000;1.049296
9580.000000;1.048283
9579.000000;1.047726
9578.000000;1.047378
9577.000000;1.046823
9576.000000;1.045896
9575.000000;1.044833
9574.000000;1.043915
9573.000000;1.043136
9572.000000;1.042333
9571.000000;1.041473
9570.000000;1.040641
9569.000000;1.039883
9568.000000;1.039242
9567.000000;1.038866
9566.000000;1.038897
9565.000000;1.039278
9564.000000;1.039751
9563.000000;1.039967
9562.000000;1.039619
9561.000000;1.038619
9560.000000;1.037219
9559.000000;1.035819
9558.000000;1.034609
9557.000000;1.033528
9556.000000;1.032566
9555.000000;1.031877
9554.000000;1.031543
9553.000000;1.031436
9552.000000;1.031424
9551.000000;1.031441
9550.000000;1.031265
9549.000000;1.030534
9548.000000;1.029219
9547.000000;1.027820
9546.000000;1.026874
9545.000000;1.026461
9544.000000;1.026334
9543.000000;1.026249
9542.000000;1.025924
9541.000000;1.025017
9540.000000;1.023547
9539.000000;1.022174
9538.000000;1.021584
9537.000000;1.021701
9536.000000;1.021847
9535.000000;1.021652
9534.000000;1.021343
9533.000000;1.021122
9532.000000;1.020700
9531.000000;1.019687
9530.000000;1.018142
9529.000000;1.016502
9528.000000;1.015136
9527.000000;1.014140
9526.000000;1.013437
9525.000000;1.012868
9524.000000;1.012267
9523.000000;1.011585
9522.000000;1.010905
9521.000000;1.010244
9520.000000;1.009461
9519.000000;1.008489
9518.000000;1.007620
9517.000000;1.007334
9516.000000;1.007787
9515.000000;1.008562
9514.000000;1.009033
9513.000000;1.008920
9512.000000;1.008401
9511.000000;1.007747
9510.000000;1.007004
9509.000000;1.006086
9508.000000;1.005009
9507.000000;1.003881
9506.000000;1.002734
9505.000000;1.001529
9504.000000;1.000315
9503.000000;0.999259
9502.000000;0.998523
9501.000000;0.998185
9500.000000;0.998245
9499.000000;0.998551
9498.000000;0.998757
9497.000000;0.998572
9496.000000;0.998086
9495.000000;0.997612
9494.000000;0.997139
9493.000000;0.996224
9492.000000;0.994653
9491.000000;0.992976
9490.000000;0.992090
9489.000000;0.992312
9488.000000;0.993079
9487.000000;0.993480
9486.000000;0.992924
9485.000000;0.991376
9484.000000;0.989293
9483.000000;0.987468
9482.000000;0.986592
9481.000000;0.986683
9480.000000;0.986976
9479.000000;0.986598
9478.000000;0.985395
9477.000000;0.984028
9476.000000;0.983248
9475.000000;0.983185
9474.000000;0.983356
9473.000000;0.983237
9472.000000;0.982734
9471.000000;0.982096
9470.000000;0.981530
9469.000000;0.981003
9468.000000;0.980407
9467.000000;0.979803
9466.000000;0.979425
9465.000000;0.979450
9464.000000;0.979770
9463.000000;0.979985
9462.000000;0.979662
9461.000000;0.978668
9460.000000;0.977306
9459.000000;0.976086
9458.000000;0.975336
9457.000000;0.974975
9456.000000;0.974639
9455.000000;0.974024
9454.000000;0.973156
9453.000000;0.972358
9452.000000;0.971893
9451.000000;0.971660
9450.000000;0.971277
9449.000000;0.970505
9448.000000;0.969504
9447.000000;0.968614
9446.000000;0.968013
9445.000000;0.967726
9444.000000;0.967784
9443.000000;0.968135
9442.000000;0.968422
9441.000000;0.968123
9440.000000;0.967094
9439.000000;0.965814
9438.000000;0.964984
9437.000000;0.964929
9436.000000;0.965389
9435.000000;0.965775
9434.000000;0.965586
9433.000000;0.964713
9432.000000;0.963438
9431.000000;0.962098
9430.000000;0.960766
9429.000000;0.959350
9428.000000;0.957948
9427.000000;0.956855
9426.000000;0.956151
9425.000000;0.955548
9424.000000;0.954820
9423.000000;0.954189
9422.000000;0.954071
9421.000000;0.954481
9420.000000;0.954906
9419.000000;0.954806
9418.000000;0.954123
9417.000000;0.953236
9416.000000;0.952530
9415.000000;0.952024
9414.000000;0.951397
9413.000000;0.950367
9412.000000;0.949036
9411.000000;0.947819
9410.000000;0.947047
9409.000000;0.946716
9408.000000;0.946638
9407.000000;0.946706
9406.000000;0.946901
9405.000000;0.947119
9404.000000;0.947102
9403.000000;0.946571
9402.000000;0.945421
9401.000000;0.943868
9400.000000;0.942384
9399.000000;0.941373
9398.000000;0.940847
9397.000000;0.940535
9396.000000;0.940294
9395.000000;0.940207
9394.000000;0.940200
9393.000000;0.939899
9392.000000;0.939121
9391.000000;0.938273
9390.000000;0.937899
9389.000000;0.937917
9388.000000;0.937702
9387.000000;0.936944
9386.000000;0.936033
9385.000000;0.935462
9384.000000;0.935200
9383.000000;0.934882
9382.000000;0.934383
9381.000000;0.933910
9380.000000;0.933642
9379.000000;0.933530
9378.000000;0.933408
9377.000000;0.933128
9376.000000;0.932576
9375.000000;0.931752
9374.000000;0.930839
9373.000000;0.930085
9372.000000;0.929601
9371.000000;0.929339
9370.000000;0.929256
9369.000000;0.929370
9368.000000;0.929610
9367.000000;0.929700
9366.000000;0.929252
9365.000000;0.927980
9364.000000;0.925946
9363.000000;0.923710
9362.000000;0.922118
9361.000000;0.921654
9360.000000;0.921922
9359.000000;0.921985
9358.000000;0.921374
9357.000000;0.920560
9356.000000;0.920221
9355.000000;0.920283
9354.000000;0.920089
9353.000000;0.919435
9352.000000;0.918921
9351.000000;0.919070
9350.000000;0.919487
9349.000000;0.919269
9348.000000;0.918082
9347.000000;0.916432
9346.000000;0.914960
9345.000000;0.913887
9344.000000;0.913212
9343.000000;0.913002
9342.000000;0.913221
9341.000000;0.913529
9340.000000;0.913575
9339.000000;0.913439
9338.000000;0.913545
9337.000000;0.914102
9336.000000;0.914797
9335.000000;0.915059
9334.000000;0.914543
9333.000000;0.913345
9332.000000;0.911864
9331.000000;0.910521
9330.000000;0.909559
9329.000000;0.909001
9328.000000;0.908702
9327.000000;0.908387
9326.000000;0.907779
9325.000000;0.906850
9324.000000;0.905966
9323.000000;0.905597
9322.000000;0.905810
9321.000000;0.906155
9320.000000;0.906117
9319.000000;0.905540
9318.000000;0.904567
9317.000000;0.903401
9316.000000;0.902306
9315.000000;0.901590
9314.000000;0.901291
9313.000000;0.901000
9312.000000;0.900310
9311.000000;0.899393
9310.000000;0.898797
9309.000000;0.898681
9308.000000;0.898611
9307.000000;0.898207
9306.000000;0.897640
9305.000000;0.897332
9304.000000;0.897400
9303.000000;0.897626
9302.000000;0.897726
9301.000000;0.897424
9300.000000;0.896508
9299.000000;0.895158
9298.000000;0.894088
9297.000000;0.893940
9296.000000;0.894509
9295.000000;0.894875
9294.000000;0.894439
9293.000000;0.893514
9292.000000;0.892733
9291.000000;0.892190
9290.000000;0.891502
9289.000000;0.890560
9288.000000;0.889811
9287.000000;0.889691
9286.000000;0.890057
9285.000000;0.890360
9284.000000;0.890229
9283.000000;0.889686
9282.000000;0.888877
9281.000000;0.887884
9280.000000;0.886875
9279.000000;0.886195
9278.000000;0.886072
9277.000000;0.886255
9276.000000;0.886135
9275.000000;0.885294
9274.000000;0.883887
9273.000000;0.882442
9272.000000;0.881401
9271.000000;0.880886
9270.000000;0.880816
9269.000000;0.881133
9268.000000;0.881820
9267.000000;0.882684
9266.000000;0.883234
9265.000000;0.882981
9264.000000;0.881957
9263.000000;0.880797
9262.000000;0.880124
9261.000000;0.879879
9260.000000;0.879461
9259.000000;0.878506
9258.000000;0.877280
9257.000000;0.876227
9256.000000;0.875424
9255.000000;0.874695
9254.000000;0.874095
9253.000000;0.873963
9252.000000;0.874486
9251.000000;0.875411
9250.000000;0.876274
9249.000000;0.876749
9248.000000;0.876752
9247.000000;0.876322
9246.000000;0.875518
9245.000000;0.874397
9244.000000;0.873116
9243.000000;0.872019
9242.000000;0.871465
9241.000000;0.871427
9240.000000;0.871375
9239.000000;0.870805
9238.000000;0.869858
9237.000000;0.869173
9236.000000;0.869073
9235.000000;0.869202
9234.000000;0.869066
9233.000000;0.868659
9232.000000;0.868326
9231.000000;0.868201
9230.000000;0.868106
9229.000000;0.867918
9228.000000;0.867744
9227.000000;0.867653
9226.000000;0.867480
9225.000000;0.866997
9224.000000;0.866187
9223.000000;0.865267
9222.000000;0.864517
9221.000000;0.864134
9220.000000;0.864146
9219.000000;0.864372
9218.000000;0.864510
9217.000000;0.864315
9216.000000;0.863725
9215.000000;0.862860
9214.000000;0.861946
9213.000000;0.861248
9212.000000;0.860964
9211.000000;0.861087
9210.000000;0.861370
9209.000000;0.861470
9208.000000;0.861190
9207.000000;0.860623
9206.000000;0.860072
9205.000000;0.859794
9204.000000;0.859792
9203.000000;0.859837
9202.000000;0.859681
9201.000000;0.859230
9200.000000;0.858560
9199.000000;0.857847
9198.000000;0.857270
9197.000000;0.856853
9196.000000;0.856394
9195.000000;0.855642
9194.000000;0.854621
9193.000000;0.853644
9192.000000;0.852948
9191.000000;0.852455
9190.000000;0.852019
9189.000000;0.851749
9188.000000;0.851825
9187.000000;0.852102
9186.000000;0.852168
9185.000000;0.851842
9184.000000;0.851370
9183.000000;0.851052
9182.000000;0.850865
9181.000000;0.850632
9180.000000;0.850388
9179.000000;0.850346
9178.000000;0.850523
9177.000000;0.850589
9176.000000;0.850194
9175.000000;0.849354
9174.000000;0.848443
9173.000000;0.847786
9172.000000;0.847360
9171.000000;0.846918
9170.000000;0.846369
9169.000000;0.845870
9168.000000;0.845536
9167.000000;0.845242
9166.000000;0.844837
9165.000000;0.844399
9164.000000;0.844090
9163.000000;0.843862
9162.000000;0.843555
9161.000000;0.843245
9160.000000;0.843207
9159.000000;0.843469
9158.000000;0.843658
9157.000000;0.843427
9156.000000;0.842841
9155.000000;0.842200
9154.000000;0.841679
9153.000000;0.841293
9152.000000;0.841037
9151.000000;0.840851
9150.000000;0.840558
9149.000000;0.840035
9148.000000;0.839397
9147.000000;0.838860
9146.000000;0.838465
9145.000000;0.838099
9144.000000;0.837712
9143.000000;0.837367
9142.000000;0.837129
9141.000000;0.837038
9140.000000;0.837107
9139.000000;0.837204
9138.000000;0.837022
9137.000000;0.836398
9136.000000;0.835605
9135.000000;0.835104
9134.000000;0.834984
9133.000000;0.834902
9132.000000;0.834585
9131.000000;0.834156
9130.000000;0.833872
9129.000000;0.833762
9128.000000;0.833685
9127.000000;0.833560
9126.000000;0.833416
9125.000000;0.833297
9124.000000;0.833276
9123.000000;0.833433
9122.000000;0.833692
9121.000000;0.833793
9120.000000;0.833539
9119.000000;0.833023
9118.000000;0.832470
9117.000000;0.831944
9116.000000;0.831372
9115.000000;0.830771
9114.000000;0.830276
9113.000000;0.829955
9112.000000;0.829771
9111.000000;0.829729
9110.000000;0.829884
9109.000000;0.830167
9108.000000;0.830371
9107.000000;0.830390
9106.000000;0.830349
9105.000000;0.830353
9104.000000;0.830246
9103.000000;0.829758
9102.000000;0.828851
9101.000000;0.827784
9100.000000;0.826806
9099.000000;0.825954
9098.000000;0.825200
9097.000000;0.824662
9096.000000;0.824487
9095.000000;0.824541
9094.000000;0.824416
9093.000000;0.823829
9092.000000;0.822905
9091.000000;0.821953
9090.000000;0.821095
9089.000000;0.820292
9088.000000;0.819655
9087.000000;0.819460
9086.000000;0.819754
9085.000000;0.820167
9084.000000;0.820265
9083.000000;0.820013
9082.000000;0.819760
9081.000000;0.819809
9080.000000;0.820136
9079.000000;0.820461
9078.000000;0.820472
9077.000000;0.820031
9076.000000;0.819296
9075.000000;0.818629
9074.000000;0.818278
9073.000000;0.818182
9072.000000;0.818169
9071.000000;0.818249
9070.000000;0.818518
9069.000000;0.818817
9068.000000;0.818767
9067.000000;0.818221
9066.000000;0.817456
9065.000000;0.816790
9064.000000;0.816211
9063.000000;0.815518
9062.000000;0.814691
9061.000000;0.813920
9060.000000;0.813351
9059.000000;0.813009
9058.000000;0.812923
9057.000000;0.813111
9056.000000;0.813419
9055.000000;0.813570
9054.000000;0.813444
9053.000000;0.813206
9052.000000;0.813087
9051.000000;0.813091
9050.000000;0.812983
9049.000000;0.812578
9048.000000;0.812021
9047.000000;0.811723
9046.000000;0.811921
9045.000000;0.812303
9044.000000;0.812215
9043.000000;0.811380
9042.000000;0.810293
9041.000000;0.809719
9040.000000;0.809828
9039.000000;0.810020
9038.000000;0.809603
9037.000000;0.808465
9036.000000;0.807091
9035.000000;0.806110
9034.000000;0.805923
9033.000000;0.806548
9032.000000;0.807641
9031.000000;0.808686
9030.000000;0.809291
9029.000000;0.809343
9028.000000;0.808906
9027.000000;0.808119
9026.000000;0.807212
9025.000000;0.806461
9024.000000;0.806015
9023.000000;0.805818
9022.000000;0.805797
9021.000000;0.805996
9020.000000;0.806412
9019.000000;0.806773
9018.000000;0.806668
9017.000000;0.805918
9016.000000;0.804775
9015.000000;0.803738
9014.000000;0.803226
9013.000000;0.803315
9012.000000;0.803685
9011.000000;0.803832
9010.000000;0.803455
9009.000000;0.802718
9008.000000;0.802091
9007.000000;0.801906
9006.000000;0.802067
9005.000000;0.802167
9004.000000;0.801920
9003.000000;0.801475
9002.000000;0.801259
9001.000000;0.801458
9000.000000;0.801794
8999.000000;0.801929
8998.000000;0.801962
8997.000000;0.802233
8996.000000;0.802645
8995.000000;0.802560
8994.000000;0.801586
8993.000000;0.800188
8992.000000;0.799227
8991.000000;0.799041
8990.000000;0.799248
8989.000000;0.799347
8988.000000;0.799177
8987.000000;0.798839
8986.000000;0.798467
8985.000000;0.798150
8984.000000;0.797891
8983.000000;0.797580
8982.000000;0.797188
8981.000000;0.796959
8980.000000;0.797191
8979.000000;0.797849
8978.000000;0.798614
8977.000000;0.799324
8976.000000;0.800043
8975.000000;0.800659
8974.000000;0.800768
8973.000000;0.800184
8972.000000;0.799263
8971.000000;0.798446
8970.000000;0.797718
8969.000000;0.796831
8968.000000;0.795860
8967.000000;0.795149
8966.000000;0.794755
8965.000000;0.794332
8964.000000;0.793704
8963.000000;0.793225
8962.000000;0.793391
8961.000000;0.794212
8960.000000;0.795133
8959.000000;0.795488
8958.000000;0.794969
8957.000000;0.793798
8956.000000;0.792592
8955.000000;0.791999
8954.000000;0.792243
8953.000000;0.792948
8952.000000;0.793428
8951.000000;0.793188
8950.000000;0.792233
8949.000000;0.791003
8948.000000;0.790087
8947.000000;0.789863
8946.000000;0.790241
8945.000000;0.790701
8944.000000;0.790737
8943.000000;0.790344
8942.000000;0.790014
8941.000000;0.790171
8940.000000;0.790654
8939.000000;0.790869
8938.000000;0.790426
8937.000000;0.789533
8936.000000;0.788745
8935.000000;0.788460
8934.000000;0.788670
8933.000000;0.789079
8932.000000;0.789327
8931.000000;0.789164
8930.000000;0.788567
8929.000000;0.787744
8928.000000;0.786971
8927.000000;0.786398
8926.000000;0.786025
8925.000000;0.785822
8924.000000;0.785778
8923.000000;0.785841
8922.000000;0.785944
8921.000000;0.786143
8920.000000;0.786616
8919.000000;0.787405
8918.000000;0.788201
8917.000000;0.788479
8916.000000;0.787913
8915.000000;0.786698
8914.000000;0.785451
8913.000000;0.784769
8912.000000;0.784793
8911.000000;0.785140
8910.000000;0.785294
8909.000000;0.785084
8908.000000;0.784803
8907.000000;0.784857
8906.000000;0.785345
8905.000000;0.785971
8904.000000;0.786320
8903.000000;0.786164
8902.000000;0.785545
8901.000000;0.784663
8900.000000;0.783763
8899.000000;0.783097
8898.000000;0.782859
8897.000000;0.783018
8896.000000;0.783258
8895.000000;0.783236
8894.000000;0.782981
8893.000000;0.782912
8892.000000;0.783335
8891.000000;0.784029
8890.000000;0.784452
8889.000000;0.784273
8888.000000;0.783512
8887.000000;0.782286
8886.000000;0.780734
8885.000000;0.779228
8884.000000;0.778342
8883.000000;0.778352
8882.000000;0.778936
8881.000000;0.779556
8880.000000;0.780021
8879.000000;0.780476
8878.000000;0.780966
8877.000000;0.781279
8876.000000;0.781272
8875.000000;0.781116
8874.000000;0.781128
8873.000000;0.781441
8872.000000;0.781883
8871.000000;0.782122
8870.000000;0.781939
8869.000000;0.781439
8868.000000;0.781029
8867.000000;0.781080
8866.000000;0.781587
8865.000000;0.782184
8864.000000;0.782486
8863.000000;0.782356
8862.000000;0.781892
8861.000000;0.781281
8860.000000;0.780713
8859.000000;0.780312
8858.000000;0.780080
8857.000000;0.779925
8856.000000;0.779759
8855.000000;0.779536
8854.000000;0.779216
8853.000000;0.778782
8852.000000;0.778339
8851.000000;0.778099
8850.000000;0.778205
8849.000000;0.778603
8848.000000;0.779123
8847.000000;0.779642
8846.000000;0.780111
8845.000000;0.780443
8844.000000;0.780455
8843.000000;0.779996
8842.000000;0.779167
8841.000000;0.778381
8840.000000;0.778122
8839.000000;0.778513
8838.000000;0.779129
8837.000000;0.779323
8836.000000;0.778802
8835.000000;0.777869
8834.000000;0.777101
8833.000000;0.776866
8832.000000;0.777134
8831.000000;0.777640
8830.000000;0.778149
8829.000000;0.778580
8828.000000;0.778955
8827.000000;0.779258
8826.000000;0.779369
8825.000000;0.779186
8824.000000;0.778794
8823.000000;0.778414
8822.000000;0.778162
8821.000000;0.777947
8820.000000;0.777657
8819.000000;0.777348
8818.000000;0.777175
8817.000000;0.777202
8816.000000;0.777367
8815.000000;0.777555
8814.000000;0.777593
8813.000000;0.777279
8812.000000;0.776608
8811.000000;0.775968
8810.000000;0.775905
8809.000000;0.776588
8808.000000;0.777630
8807.000000;0.778503
8806.000000;0.779020
8805.000000;0.779307
8804.000000;0.779450
8803.000000;0.779384
8802.000000;0.779143
8801.000000;0.778984
8800.000000;0.779118
8799.000000;0.779411
8798.000000;0.779490
8797.000000;0.779163
8796.000000;0.778626
8795.000000;0.778276
8794.000000;0.778354
8793.000000;0.778761
8792.000000;0.779138
8791.000000;0.779119
8790.000000;0.778631
8789.000000;0.778016
8788.000000;0.777793
8787.000000;0.778180
8786.000000;0.778867
8785.000000;0.779347
8784.000000;0.779459
8783.000000;0.779515
8782.000000;0.779876
8781.000000;0.780515
8780.000000;0.781078
8779.000000;0.781295
8778.000000;0.781195
8777.000000;0.780979
8776.000000;0.780780
8775.000000;0.780589
8774.000000;0.780325
8773.000000;0.779947
8772.000000;0.779576
8771.000000;0.779494
8770.000000;0.779907
8769.000000;0.780667
8768.000000;0.781323
8767.000000;0.781570
8766.000000;0.781584
8765.000000;0.781799
8764.000000;0.782362
8763.000000;0.782973
8762.000000;0.783315
8761.000000;0.783465
8760.000000;0.783758
8759.000000;0.784291
8758.000000;0.784765
8757.000000;0.784852
8756.000000;0.784597
8755.000000;0.784332
8754.000000;0.784262
8753.000000;0.784303
8752.000000;0.784319
8751.000000;0.784384
8750.000000;0.784681
8749.000000;0.785212
8748.000000;0.785743
8747.000000;0.786047
8746.000000;0.786101
8745.000000;0.786023
8744.000000;0.785902
8743.000000;0.785798
8742.000000;0.785785
8741.000000;0.785849
8740.000000;0.785747
8739.000000;0.785173
8738.000000;0.784214
8737.000000;0.783482
8736.000000;0.783612
