Criado como novo conjunto de dados;"1909daniel.spp","-4234842.4 Secs"
cm-1;Abs
10000.000000;1.306520
9999.000000;1.306957
9998.000000;1.307393
9997.000000;1.307831
9996.000000;1.308268
9995.000000;1.308708
9994.000000;1.309144
9993.000000;1.309588
9992.000000;1.310012
9991.000000;1.310937
9990.000000;1.311856
9989.000000;1.312388
9988.000000;1.312433
9987.000000;1.311991
9986.000000;1.311023
9985.000000;1.309490
9984.000000;1.307643
9983.000000;1.306122
9982.000000;1.305539
9981.000000;1.305813
9980.000000;1.306093
9979.000000;1.305535
9978.000000;1.304168
9977.000000;1.302785
9976.000000;1.301984
9975.000000;1.301554
9974.000000;1.300913
9973.000000;1.299944
9972.000000;1.299108
9971.000000;1.298729
9970.000000;1.298455
9969.000000;1.297660
9968.000000;1.296284
9967.000000;1.294999
9966.000000;1.294471
9965.000000;1.294633
9964.000000;1.294818
9963.000000;1.294505
9962.000000;1.293721
9961.000000;1.292740
9960.000000;1.291702
9959.000000;1.290755
9958.000000;1.290243
9957.000000;1.290338
9956.000000;1.290579
9955.000000;1.290196
9954.000000;1.288989
9953.000000;1.287584
9952.000000;1.286740
9951.000000;1.286658
9950.000000;1.287012
9949.000000;1.287274
9948.000000;1.286879
9947.000000;1.285501
9946.000000;1.283492
9945.000000;1.281758
9944.000000;1.280847
9943.000000;1.280354
9942.000000;1.279564
9941.000000;1.278437
9940.000000;1.277523
9939.000000;1.277040
9938.000000;1.276627
9937.000000;1.276040
9936.000000;1.275542
9935.000000;1.275336
9934.000000;1.275026
9933.000000;1.274050
9932.000000;1.272515
9931.000000;1.271247
9930.000000;1.270961
9929.000000;1.271507
9928.000000;1.271920
9927.000000;1.271254
9926.000000;1.269491
9925.000000;1.267614
9924.000000;1.266638
9923.000000;1.266643
9922.000000;1.266952
9921.000000;1.267113
9920.000000;1.267222
9919.000000;1.267268
9918.000000;1.266771
9917.000000;1.265456
9916.000000;1.263855
9915.000000;1.262725
9914.000000;1.262112
9913.000000;1.261480
9912.000000;1.260614
9911.000000;1.259821
9910.000000;1.259212
9909.000000;1.258395
9908.000000;1.257151
9907.000000;1.255997
9906.000000;1.255673
9905.000000;1.256232
9904.000000;1.256883
9903.000000;1.256691
9902.000000;1.255339
9901.000000;1.253289
9900.000000;1.251368
9899.000000;1.250135
9898.000000;1.249562
9897.000000;1.249296
9896.000000;1.249224
9895.000000;1.249556
9894.000000;1.250277
9893.000000;1.250792
9892.000000;1.250446
9891.000000;1.249311
9890.000000;1.248126
9889.000000;1.247429
9888.000000;1.247043
9887.000000;1.246558
9886.000000;1.246004
9885.000000;1.245732
9884.000000;1.245704
9883.000000;1.245282
9882.000000;1.243925
9881.000000;1.241897
9880.000000;1.240012
9879.000000;1.238744
9878.000000;1.237885
9877.000000;1.237158
9876.000000;1.236781
9875.000000;1.237076
9874.000000;1.237735
9873.000000;1.237925
9872.000000;1.237202
9871.000000;1.235994
9870.000000;1.234981
9869.000000;1.234308
9868.000000;1.233673
9867.000000;1.232945
9866.000000;1.232312
9865.000000;1.231928
9864.000000;1.231790
9863.000000;1.231947
9862.000000;1.232444
9861.000000;1.232946
9860.000000;1.232696
9859.000000;1.231121
9858.000000;1.228420
9857.000000;1.225435
9856.000000;1.223033
9855.000000;1.221629
9854.000000;1.221094
9853.000000;1.220885
9852.000000;1.220338
9851.000000;1.219136
9850.000000;1.217632
9849.000000;1.216588
9848.000000;1.216464
9847.000000;1.216962
9846.000000;1.217361
9845.000000;1.217306
9844.000000;1.217125
9843.000000;1.217238
9842.000000;1.217440
9841.000000;1.217110
9840.000000;1.216113
9839.000000;1.215096
9838.000000;1.214676
9837.000000;1.214658
9836.000000;1.214374
9835.000000;1.213540
9834.000000;1.212343
9833.000000;1.210906
9832.000000;1.209244
9831.000000;1.207750
9830.000000;1.207138
9829.000000;1.207613
9828.000000;1.208431
9827.000000;1.208610
9826.000000;1.207854
9825.000000;1.206602
9824.000000;1.205446
9823.000000;1.204747
9822.000000;1.204499
9821.000000;1.204234
9820.000000;1.203302
9819.000000;1.201572
9818.000000;1.199680
9817.000000;1.198320
9816.000000;1.197540
9815.000000;1.197047
9814.000000;1.196890
9813.000000;1.197278
9812.000000;1.197866
9811.000000;1.197838
9810.000000;1.196870
9809.000000;1.195528
9808.000000;1.194504
9807.000000;1.193791
9806.000000;1.192844
9805.000000;1.191278
9804.000000;1.189226
9803.000000;1.187193
9802.000000;1.185742
9801.000000;1.185158
9800.000000;1.185284
9799.000000;1.185705
9798.000000;1.186138
9797.000000;1.186494
9796.000000;1.186634
9795.000000;1.186377
9794.000000;1.185870
9793.000000;1.185645
9792.000000;1.186094
9791.000000;1.186967
9790.000000;1.187513
9789.000000;1.187008
9788.000000;1.185184
9787.000000;1.182445
9786.000000;1.179823
9785.000000;1.178444
9784.000000;1.178672
9783.000000;1.179757
9782.000000;1.180463
9781.000000;1.180028
9780.000000;1.178497
9779.000000;1.176389
9778.000000;1.174334
9777.000000;1.172900
9776.000000;1.172377
9775.000000;1.172568
9774.000000;1.172904
9773.000000;1.172874
9772.000000;1.172305
9771.000000;1.171277
9770.000000;1.169908
9769.000000;1.168298
9768.000000;1.166606
9767.000000;1.165103
9766.000000;1.164114
9765.000000;1.163900
9764.000000;1.164537
9763.000000;1.165803
9762.000000;1.167110
9761.000000;1.167650
9760.000000;1.166891
9759.000000;1.165165
9758.000000;1.163552
9757.000000;1.162881
9756.000000;1.162880
9755.000000;1.162524
9754.000000;1.161183
9753.000000;1.159092
9752.000000;1.156725
9751.000000;1.154277
9750.000000;1.152016
9749.000000;1.150652
9748.000000;1.150789
9747.000000;1.152095
9746.000000;1.153451
9745.000000;1.153988
9744.000000;1.153739
9743.000000;1.153261
9742.000000;1.152900
9741.000000;1.152539
9740.000000;1.151881
9739.000000;1.150864
9738.000000;1.149859
9737.000000;1.149390
9736.000000;1.149531
9735.000000;1.149623
9734.000000;1.148793
9733.000000;1.146822
9732.000000;1.144372
9731.000000;1.142363
9730.000000;1.141326
9729.000000;1.141286
9728.000000;1.141913
9727.000000;1.142643
9726.000000;1.142884
9725.000000;1.142380
9724.000000;1.141349
9723.000000;1.140188
9722.000000;1.139131
9721.000000;1.138304
9720.000000;1.137896
9719.000000;1.138053
9718.000000;1.138592
9717.000000;1.139052
9716.000000;1.139050
9715.000000;1.138498
9714.000000;1.137449
9713.000000;1.135968
9712.000000;1.134272
9711.000000;1.132803
9710.000000;1.131956
9709.000000;1.131725
9708.000000;1.131756
9707.000000;1.131702
9706.000000;1.131361
9705.000000;1.130565
9704.000000;1.129199
9703.000000;1.127461
9702.000000;1.125938
9701.000000;1.125207
9700.000000;1.125380
9699.000000;1.126057
9698.000000;1.126663
9697.000000;1.126767
9696.000000;1.126211
9695.000000;1.125085
9694.000000;1.123623
9693.000000;1.122058
9692.000000;1.120602
9691.000000;1.119520
9690.000000;1.118991
9689.000000;1.118777
9688.000000;1.118284
9687.000000;1.117215
9686.000000;1.116021
9685.000000;1.115411
9684.000000;1.115502
9683.000000;1.115773
9682.000000;1.115759
9681.000000;1.115409
9680.000000;1.114732
9679.000000;1.113601
9678.000000;1.112205
9677.000000;1.111295
9676.000000;1.111546
9675.000000;1.112720
9674.000000;1.113731
9673.000000;1.113619
9672.000000;1.112396
9671.000000;1.110891
9670.000000;1.109871
9669.000000;1.109330
9668.000000;1.108620
9667.000000;1.107265
9666.000000;1.105534
9665.000000;1.104084
9664.000000;1.103178
9663.000000;1.102550
9662.000000;1.101956
9661.000000;1.101471
9660.000000;1.101142
9659.000000;1.100769
9658.000000;1.100257
9657.000000;1.099879
9656.000000;1.099847
9655.000000;1.099846
9654.000000;1.099328
9653.000000;1.098177
9652.000000;1.096799
9651.000000;1.095652
9650.000000;1.094955
9649.000000;1.094761
9648.000000;1.094985
9647.000000;1.095360
9646.000000;1.095586
9645.000000;1.095541
9644.000000;1.095198
9643.000000;1.094483
9642.000000;1.093436
9641.000000;1.092398
9640.000000;1.091712
9639.000000;1.091237
9638.000000;1.090480
9637.000000;1.089242
9636.000000;1.087873
9635.000000;1.086879
9634.000000;1.086509
9633.000000;1.086686
9632.000000;1.087027
9631.000000;1.086862
9630.000000;1.085618
9629.000000;1.083393
9628.000000;1.080973
9627.000000;1.079153
9626.000000;1.078207
9625.000000;1.078036
9624.000000;1.078444
9623.000000;1.079045
9622.000000;1.079211
9621.000000;1.078536
9620.000000;1.077315
9619.000000;1.076244
9618.000000;1.075671
9617.000000;1.075365
9616.000000;1.075007
9615.000000;1.074568
9614.000000;1.074123
9613.000000;1.073549
9612.000000;1.072700
9611.000000;1.071768
9610.000000;1.071215
9609.000000;1.071280
9608.000000;1.071685
9607.000000;1.071880
9606.000000;1.071511
9605.000000;1.070612
9604.000000;1.069488
9603.000000;1.068527
9602.000000;1.068053
9601.000000;1.068160
9600.000000;1.068602
9599.000000;1.068920
9598.000000;1.068775
9597.000000;1.068151
9596.000000;1.067249
9595.000000;1.066215
9594.000000;1.065009
9593.000000;1.063498
9592.000000;1.061689
9591.000000;1.059911
9590.000000;1.058710
9589.000000;1.058428
9588.000000;1.058852
9587.000000;1.059357
9586.000000;1.059423
9585.000000;1.058930
9584.000000;1.058007
9583.000000;1.056821
9582.000000;1.055617
9581.000000;1.054731
9580.000000;1.054340
9579.000000;1.054228
9578.000000;1.053965
9577.000000;1.053335
9576.000000;1.052529
9575.000000;1.051938
9574.000000;1.051776
9573.000000;1.051831
9572.000000;1.051570
9571.000000;1.050618
9570.000000;1.049183
9569.000000;1.047887
9568.000000;1.047143
9567.000000;1.046849
9566.000000;1.046741
9565.000000;1.046735
9564.000000;1.046759
9563.000000;1.046538
9562.000000;1.045914
9561.000000;1.045218
9560.000000;1.044934
9559.000000;1.045008
9558.000000;1.044805
9557.000000;1.043836
9556.000000;1.042245
9555.000000;1.040548
9554.000000;1.039164
9553.000000;1.038312
9552.000000;1.038078
9551.000000;1.038309
9550.000000;1.038561
9549.000000;1.038370
9548.000000;1.037638
