Criado como novo conjunto de dados;"1909daniel.spp","-4236282.3 Secs"
cm-1;Abs
10000.000000;1.356504
9999.000000;1.357358
9998.000000;1.358219
9997.000000;1.359070
9996.000000;1.359945
9995.000000;1.360779
9994.000000;1.361715
9993.000000;1.362563
9992.000000;1.362450
9991.000000;1.361474
9990.000000;1.360104
9989.000000;1.358781
9988.000000;1.357684
9987.000000;1.356839
9986.000000;1.356047
9985.000000;1.354964
9984.000000;1.353536
9983.000000;1.352328
9982.000000;1.352048
9981.000000;1.352647
9980.000000;1.353200
9979.000000;1.352902
9978.000000;1.351926
9977.000000;1.351005
9976.000000;1.350346
9975.000000;1.349448
9974.000000;1.348012
9973.000000;1.346510
9972.000000;1.345596
9971.000000;1.345329
9970.000000;1.345337
9969.000000;1.345492
9968.000000;1.345890
9967.000000;1.346212
9966.000000;1.345706
9965.000000;1.344131
9964.000000;1.342326
9963.000000;1.341396
9962.000000;1.341464
9961.000000;1.341573
9960.000000;1.340820
9959.000000;1.339299
9958.000000;1.337830
9957.000000;1.337046
9956.000000;1.336929
9955.000000;1.337080
9954.000000;1.337170
9953.000000;1.337089
9952.000000;1.336839
9951.000000;1.336387
9950.000000;1.335642
9949.000000;1.334548
9948.000000;1.333213
9947.000000;1.331946
9946.000000;1.331101
9945.000000;1.330817
9944.000000;1.330951
9943.000000;1.331251
9942.000000;1.331513
9941.000000;1.331497
9940.000000;1.330825
9939.000000;1.329264
9938.000000;1.327158
9937.000000;1.325336
9936.000000;1.324367
9935.000000;1.323995
9934.000000;1.323511
9933.000000;1.322605
9932.000000;1.321695
9931.000000;1.321403
9930.000000;1.321815
9929.000000;1.322219
9928.000000;1.321547
9927.000000;1.319310
9926.000000;1.316337
9925.000000;1.314367
9924.000000;1.314521
9923.000000;1.316130
9922.000000;1.317382
9921.000000;1.317179
9920.000000;1.316001
9919.000000;1.314889
9918.000000;1.314174
9917.000000;1.313566
9916.000000;1.312993
9915.000000;1.312683
9914.000000;1.312570
9913.000000;1.312248
9912.000000;1.311507
9911.000000;1.310432
9910.000000;1.308924
9909.000000;1.306683
9908.000000;1.303892
9907.000000;1.301474
9906.000000;1.300306
9905.000000;1.300374
9904.000000;1.300945
9903.000000;1.301367
9902.000000;1.301465
9901.000000;1.301332
9900.000000;1.301088
9899.000000;1.300835
9898.000000;1.300593
9897.000000;1.300217
9896.000000;1.299514
9895.000000;1.298453
9894.000000;1.297238
9893.000000;1.296206
9892.000000;1.295701
9891.000000;1.295869
9890.000000;1.296371
9889.000000;1.296393
9888.000000;1.295263
9887.000000;1.293147
9886.000000;1.291007
9885.000000;1.289766
9884.000000;1.289573
9883.000000;1.289845
9882.000000;1.289843
9881.000000;1.289181
9880.000000;1.287950
9879.000000;1.286558
9878.000000;1.285434
9877.000000;1.284792
9876.000000;1.284576
9875.000000;1.284587
9874.000000;1.284577
9873.000000;1.284301
9872.000000;1.283662
9871.000000;1.282856
9870.000000;1.282205
9869.000000;1.281740
9868.000000;1.281110
9867.000000;1.280102
9866.000000;1.279121
9865.000000;1.278853
9864.000000;1.279464
9863.000000;1.280369
9862.000000;1.280905
9861.000000;1.280955
9860.000000;1.280686
9859.000000;1.279922
9858.000000;1.278196
9857.000000;1.275508
9856.000000;1.272729
9855.000000;1.271022
9854.000000;1.270854
9853.000000;1.271569
9852.000000;1.271872
9851.000000;1.270882
9850.000000;1.268935
9849.000000;1.267305
9848.000000;1.266914
9847.000000;1.267279
9846.000000;1.266957
9845.000000;1.265192
9844.000000;1.262809
9843.000000;1.261236
9842.000000;1.260939
9841.000000;1.261178
9840.000000;1.261129
9839.000000;1.260739
9838.000000;1.260389
9837.000000;1.260229
9836.000000;1.260192
9835.000000;1.260323
9834.000000;1.260630
9833.000000;1.260720
9832.000000;1.260035
9831.000000;1.258502
9830.000000;1.256649
9829.000000;1.255035
9828.000000;1.253842
9827.000000;1.253037
9826.000000;1.252565
9825.000000;1.252236
9824.000000;1.251703
9823.000000;1.250815
9822.000000;1.249824
9821.000000;1.249044
9820.000000;1.248435
9819.000000;1.247767
9818.000000;1.247077
9817.000000;1.246649
9816.000000;1.246571
9815.000000;1.246549
9814.000000;1.246256
9813.000000;1.245684
9812.000000;1.245100
9811.000000;1.244741
9810.000000;1.244566
9809.000000;1.244190
9808.000000;1.243158
9807.000000;1.241479
9806.000000;1.239820
9805.000000;1.238888
9804.000000;1.238633
9803.000000;1.238353
9802.000000;1.237648
9801.000000;1.236909
9800.000000;1.236665
9799.000000;1.236805
9798.000000;1.236755
9797.000000;1.236157
9796.000000;1.235003
9795.000000;1.233300
9794.000000;1.231092
9793.000000;1.228792
9792.000000;1.227104
9791.000000;1.226502
9790.000000;1.226967
9789.000000;1.228099
9788.000000;1.229188
9787.000000;1.229327
9786.000000;1.228004
9785.000000;1.225790
9784.000000;1.224063
9783.000000;1.223771
9782.000000;1.224640
9781.000000;1.225638
9780.000000;1.225951
9779.000000;1.225331
9778.000000;1.223888
9777.000000;1.222020
9776.000000;1.220494
9775.000000;1.220080
9774.000000;1.220798
9773.000000;1.221669
9772.000000;1.221460
9771.000000;1.219838
9770.000000;1.217733
9769.000000;1.216403
9768.000000;1.216173
9767.000000;1.216210
9766.000000;1.215597
9765.000000;1.214415
9764.000000;1.213496
9763.000000;1.213282
9762.000000;1.213360
9761.000000;1.213153
9760.000000;1.212608
9759.000000;1.211999
9758.000000;1.211365
9757.000000;1.210469
9756.000000;1.209183
9755.000000;1.207679
9754.000000;1.206291
9753.000000;1.205341
9752.000000;1.204971
9751.000000;1.205000
9750.000000;1.205030
9749.000000;1.204795
9748.000000;1.204286
9747.000000;1.203550
9746.000000;1.202667
9745.000000;1.201986
9744.000000;1.201932
9743.000000;1.202276
9742.000000;1.201990
9741.000000;1.200339
9740.000000;1.197920
