Criado como novo conjunto de dados;"1909daniel.spp","-4285785.3 Secs"
cm-1;Abs
10000.000000;1.394044
9999.000000;1.391552
9998.000000;1.389074
9997.000000;1.386611
9996.000000;1.384161
9995.000000;1.381725
9994.000000;1.379301
9993.000000;1.376895
9992.000000;1.374487
9991.000000;1.372669
9990.000000;1.371783
9989.000000;1.371487
9988.000000;1.371521
9987.000000;1.371927
9986.000000;1.372340
9985.000000;1.371991
9984.000000;1.370898
9983.000000;1.370245
9982.000000;1.370941
9981.000000;1.372371
9980.000000;1.373122
9979.000000;1.372437
9978.000000;1.370506
9977.000000;1.367918
9976.000000;1.365519
9975.000000;1.364284
9974.000000;1.364537
9973.000000;1.365436
9972.000000;1.365736
9971.000000;1.364962
9970.000000;1.363534
9969.000000;1.362009
9968.000000;1.360625
9967.000000;1.359375
9966.000000;1.358156
9965.000000;1.356957
9964.000000;1.356072
9963.000000;1.355872
9962.000000;1.356221
9961.000000;1.356440
9960.000000;1.356055
9959.000000;1.355221
9958.000000;1.354279
9957.000000;1.353340
9956.000000;1.352498
9955.000000;1.351945
9954.000000;1.351555
9953.000000;1.350887
9952.000000;1.349968
9951.000000;1.349590
9950.000000;1.350356
9949.000000;1.351699
9948.000000;1.352254
9947.000000;1.351118
9946.000000;1.348601
9945.000000;1.345945
9944.000000;1.344464
9943.000000;1.344619
9942.000000;1.345655
9941.000000;1.346358
9940.000000;1.346206
9939.000000;1.345426
9938.000000;1.344059
9937.000000;1.341811
9936.000000;1.339090
9935.000000;1.337230
9934.000000;1.336995
9933.000000;1.337415
9932.000000;1.336821
9931.000000;1.334873
9930.000000;1.332932
9929.000000;1.332360
9928.000000;1.333043
9927.000000;1.333664
9926.000000;1.333109
9925.000000;1.331457
9924.000000;1.329671
9923.000000;1.328435
9922.000000;1.327489
9921.000000;1.326205
9920.000000;1.324562
9919.000000;1.323219
9918.000000;1.322761
9917.000000;1.323265
9916.000000;1.324403
9915.000000;1.325486
9914.000000;1.325600
9913.000000;1.324432
9912.000000;1.322961
9911.000000;1.322556
9910.000000;1.323233
9909.000000;1.323485
9908.000000;1.322210
9907.000000;1.320147
9906.000000;1.318877
9905.000000;1.318893
9904.000000;1.319165
9903.000000;1.318344
9902.000000;1.316096
9901.000000;1.313418
9900.000000;1.311790
9899.000000;1.311871
9898.000000;1.312963
