Criado como novo conjunto de dados;"1909daniel.spp","-4208560.8 Secs"
cm-1;Abs
10000.000000;1.301682
9999.000000;1.301609
9998.000000;1.301522
9997.000000;1.301461
9996.000000;1.301353
9995.000000;1.301337
9994.000000;1.301062
9993.000000;1.300114
9992.000000;1.299568
9991.000000;1.299614
9990.000000;1.299583
9989.000000;1.298893
9988.000000;1.297951
9987.000000;1.297390
9986.000000;1.297111
9985.000000;1.296495
9984.000000;1.295193
9983.000000;1.293203
9982.000000;1.290547
9981.000000;1.287470
9980.000000;1.284768
9979.000000;1.283347
9978.000000;1.283417
9977.000000;1.284352
9976.000000;1.285213
9975.000000;1.285213
9974.000000;1.284039
9973.000000;1.282162
9972.000000;1.280597
9971.000000;1.279988
9970.000000;1.280039
9969.000000;1.280127
9968.000000;1.280108
9967.000000;1.280125
9966.000000;1.279981
9965.000000;1.279302
9964.000000;1.278162
9963.000000;1.276976
9962.000000;1.275919
9961.000000;1.274957
9960.000000;1.274302
9959.000000;1.274211
9958.000000;1.274422
9957.000000;1.274420
9956.000000;1.274220
9955.000000;1.274239
9954.000000;1.274341
9953.000000;1.273688
9952.000000;1.271835
9951.000000;1.269418
9950.000000;1.267410
9949.000000;1.266088
9948.000000;1.265060
9947.000000;1.263952
9946.000000;1.262749
9945.000000;1.261656
9944.000000;1.260935
9943.000000;1.260758
9942.000000;1.260967
9941.000000;1.261042
9940.000000;1.260465
9939.000000;1.259118
9938.000000;1.257273
9937.000000;1.255375
9936.000000;1.253921
9935.000000;1.253329
9934.000000;1.253674
9933.000000;1.254497
9932.000000;1.255012
9931.000000;1.254683
9930.000000;1.253660
9929.000000;1.252523
9928.000000;1.251535
9927.000000;1.250358
9926.000000;1.248686
9925.000000;1.246929
9924.000000;1.245810
9923.000000;1.245284
9922.000000;1.244407
9921.000000;1.242588
9920.000000;1.240552
9919.000000;1.239599
9918.000000;1.240149
9917.000000;1.241422
9916.000000;1.242415
9915.000000;1.242771
9914.000000;1.242640
9913.000000;1.242065
9912.000000;1.240847
9911.000000;1.238965
9910.000000;1.236964
9909.000000;1.235721
9908.000000;1.235754
9907.000000;1.236783
9906.000000;1.238031
9905.000000;1.238828
9904.000000;1.238811
9903.000000;1.237793
9902.000000;1.235887
9901.000000;1.233709
9900.000000;1.231933
9899.000000;1.230554
9898.000000;1.229014
9897.000000;1.227167
9896.000000;1.225619
9895.000000;1.224890
9894.000000;1.224699
9893.000000;1.224370
9892.000000;1.223600
9891.000000;1.222563
9890.000000;1.221584
9889.000000;1.220969
9888.000000;1.220840
9887.000000;1.220921
9886.000000;1.220783
9885.000000;1.220442
9884.000000;1.220317
9883.000000;1.220433
9882.000000;1.220203
9881.000000;1.219360
9880.000000;1.218503
9879.000000;1.218226
9878.000000;1.218150
9877.000000;1.217418
9876.000000;1.215888
9875.000000;1.214291
9874.000000;1.213353
9873.000000;1.213172
