Criado como novo conjunto de dados;"1909daniel.spp","-4220801.7 Secs"
cm-1;Abs
10000.000000;1.504744
9999.000000;1.504625
9998.000000;1.506209
9997.000000;1.507190
9996.000000;1.505566
9995.000000;1.501779
9994.000000;1.497838
9993.000000;1.495230
9992.000000;1.494275
9991.000000;1.494722
9990.000000;1.496050
9989.000000;1.497297
9988.000000;1.497447
9987.000000;1.496352
9986.000000;1.494991
9985.000000;1.494595
9984.000000;1.495576
9983.000000;1.497266
9982.000000;1.498508
9981.000000;1.498473
9980.000000;1.497134
9979.000000;1.495142
9978.000000;1.493292
9977.000000;1.492006
9976.000000;1.491207
9975.000000;1.490646
9974.000000;1.490293
9973.000000;1.490369
9972.000000;1.490956
9971.000000;1.491652
9970.000000;1.491717
9969.000000;1.490656
9968.000000;1.488689
9967.000000;1.486585
9966.000000;1.485052
9965.000000;1.484257
9964.000000;1.483866
9963.000000;1.483531
9962.000000;1.483310
9961.000000;1.483542
9960.000000;1.484205
9959.000000;1.484528
9958.000000;1.483538
9957.000000;1.481112
9956.000000;1.478349
9955.000000;1.476680
9954.000000;1.476595
9953.000000;1.477397
9952.000000;1.478019
9951.000000;1.477916
9950.000000;1.477287
9949.000000;1.476689
9948.000000;1.476488
9947.000000;1.476523
9946.000000;1.476310
9945.000000;1.475685
9944.000000;1.475115
9943.000000;1.475114
9942.000000;1.475412
9941.000000;1.475093
9940.000000;1.473723
9939.000000;1.472051
9938.000000;1.471339
9937.000000;1.472055
9936.000000;1.473315
9935.000000;1.473478
9934.000000;1.471370
9933.000000;1.467295
9932.000000;1.463045
9931.000000;1.460702
9930.000000;1.461100
9929.000000;1.463190
9928.000000;1.464922
9927.000000;1.464858
9926.000000;1.463049
9925.000000;1.460672
9924.000000;1.459072
9923.000000;1.458917
9922.000000;1.459774
9921.000000;1.460379
9920.000000;1.459688
9919.000000;1.457837
9918.000000;1.455946
9917.000000;1.455002
9916.000000;1.455107
9915.000000;1.455644
9914.000000;1.455779
9913.000000;1.454784
9912.000000;1.452396
9911.000000;1.449261
9910.000000;1.446767
9909.000000;1.446008
9908.000000;1.446878
9907.000000;1.448329
9906.000000;1.449387
9905.000000;1.449713
9904.000000;1.449417
9903.000000;1.448744
9902.000000;1.447942
9901.000000;1.447117
9900.000000;1.446139
9899.000000;1.444948
9898.000000;1.443962
9897.000000;1.443760
9896.000000;1.444223
9895.000000;1.444458
9894.000000;1.443835
9893.000000;1.442688
9892.000000;1.441640
9891.000000;1.440678
9890.000000;1.439513
9889.000000;1.438581
9888.000000;1.438820
9887.000000;1.440244
9886.000000;1.441384
9885.000000;1.440648
9884.000000;1.438008
9883.000000;1.434880
9882.000000;1.432485
9881.000000;1.430853
9880.000000;1.429371
9879.000000;1.427911
9878.000000;1.427122
9877.000000;1.427615
9876.000000;1.429055
9875.000000;1.430284
9874.000000;1.430381
9873.000000;1.429412
9872.000000;1.428033
9871.000000;1.426619
9870.000000;1.425145
9869.000000;1.423782
9868.000000;1.422987
9867.000000;1.422730
9866.000000;1.422110
9865.000000;1.420283
9864.000000;1.417677
9863.000000;1.415765
9862.000000;1.415537
9861.000000;1.416485
9860.000000;1.417278
9859.000000;1.417254
9858.000000;1.417029
9857.000000;1.417599
9856.000000;1.419006
9855.000000;1.420055
9854.000000;1.419506
9853.000000;1.417446
9852.000000;1.415227
9851.000000;1.414072
9850.000000;1.414032
9849.000000;1.414280
9848.000000;1.414060
9847.000000;1.413138
9846.000000;1.411622
9845.000000;1.409793
9844.000000;1.408182
9843.000000;1.407364
9842.000000;1.407380
9841.000000;1.407508
9840.000000;1.406844
9839.000000;1.405161
9838.000000;1.403174
9837.000000;1.401948
9836.000000;1.402110
9835.000000;1.403499
9834.000000;1.405383
9833.000000;1.406938
9832.000000;1.407651
9831.000000;1.407448
9830.000000;1.406582
9829.000000;1.405401
9828.000000;1.404170
9827.000000;1.402994
9826.000000;1.401827
9825.000000;1.400620
9824.000000;1.399493
9823.000000;1.398735
9822.000000;1.398488
9821.000000;1.398409
9820.000000;1.397835
9819.000000;1.396545
9818.000000;1.395188
9817.000000;1.394639
9816.000000;1.394929
9815.000000;1.395135
9814.000000;1.394399
9813.000000;1.392740
9812.000000;1.390782
9811.000000;1.389090
9810.000000;1.388005
9809.000000;1.387723
9808.000000;1.388061
9807.000000;1.388339
9806.000000;1.387940
9805.000000;1.386948
9804.000000;1.385833
9803.000000;1.384639
9802.000000;1.382968
9801.000000;1.380825
9800.000000;1.379007
9799.000000;1.378362
9798.000000;1.378843
9797.000000;1.379441
9796.000000;1.379043
9795.000000;1.377431
9794.000000;1.375565
9793.000000;1.374786
9792.000000;1.375549
9791.000000;1.376926
9790.000000;1.377480
9789.000000;1.376548
9788.000000;1.374531
9787.000000;1.372168
