Criado como novo conjunto de dados;"1909daniel.spp","-4281464.6 Secs"
cm-1;Abs
10000.000000;1.246055
9999.000000;1.246795
9998.000000;1.246606
9997.000000;1.245389
9996.000000;1.243843
9995.000000;1.242386
9994.000000;1.240961
9993.000000;1.239471
9992.000000;1.238267
9991.000000;1.237627
9990.000000;1.237284
9989.000000;1.236690
9988.000000;1.235657
9987.000000;1.234533
9986.000000;1.233853
9985.000000;1.233916
9984.000000;1.234587
9983.000000;1.235434
9982.000000;1.236071
9981.000000;1.236353
9980.000000;1.236235
9979.000000;1.235663
9978.000000;1.234735
9977.000000;1.233707
9976.000000;1.232563
9975.000000;1.230886
9974.000000;1.228497
9973.000000;1.226011
9972.000000;1.224287
9971.000000;1.223463
9970.000000;1.222963
9969.000000;1.222327
9968.000000;1.221563
9967.000000;1.220753
9966.000000;1.219854
9965.000000;1.218959
9964.000000;1.218248
9963.000000;1.217564
9962.000000;1.216503
9961.000000;1.215119
9960.000000;1.214100
9959.000000;1.214021
9958.000000;1.214707
9957.000000;1.215465
9956.000000;1.215739
9955.000000;1.215461
9954.000000;1.215038
9953.000000;1.215037
9952.000000;1.215573
9951.000000;1.215931
9950.000000;1.215127
9949.000000;1.212955
9948.000000;1.210243
9947.000000;1.208005
9946.000000;1.206641
9945.000000;1.205940
9944.000000;1.205442
9943.000000;1.204718
9942.000000;1.203641
9941.000000;1.202561
9940.000000;1.201939
9939.000000;1.201746
9938.000000;1.201480
9937.000000;1.200773
9936.000000;1.199669
9935.000000;1.198293
9934.000000;1.196714
9933.000000;1.195224
9932.000000;1.194310
9931.000000;1.194215
9930.000000;1.194788
9929.000000;1.195779
9928.000000;1.196834
9927.000000;1.197226
9926.000000;1.196255
9925.000000;1.194185
9924.000000;1.192174
9923.000000;1.190984
9922.000000;1.190267
9921.000000;1.189388
9920.000000;1.188343
9919.000000;1.187458
9918.000000;1.186717
9917.000000;1.185965
9916.000000;1.185374
9915.000000;1.185104
9914.000000;1.184774
9913.000000;1.183864
9912.000000;1.182489
9911.000000;1.181264
9910.000000;1.180537
9909.000000;1.180225
9908.000000;1.180210
9907.000000;1.180336
9906.000000;1.180080
9905.000000;1.178885
9904.000000;1.176948
9903.000000;1.175204
9902.000000;1.174353
9901.000000;1.174231
9900.000000;1.174224
9899.000000;1.173935
9898.000000;1.173289
9897.000000;1.172342
9896.000000;1.171308
9895.000000;1.170556
9894.000000;1.170279
9893.000000;1.170262
9892.000000;1.170120
9891.000000;1.169673
9890.000000;1.168987
9889.000000;1.168132
9888.000000;1.167045
9887.000000;1.165667
9886.000000;1.164156
9885.000000;1.162924
9884.000000;1.162370
9883.000000;1.162436
9882.000000;1.162446
9881.000000;1.161602
9880.000000;1.159746
9879.000000;1.157571
9878.000000;1.156010
9877.000000;1.155535
9876.000000;1.156020
9875.000000;1.157018
9874.000000;1.157940
9873.000000;1.158133
9872.000000;1.157191
9871.000000;1.155373
9870.000000;1.153534
9869.000000;1.152427
9868.000000;1.152110
9867.000000;1.152094
9866.000000;1.151927
9865.000000;1.151476
9864.000000;1.150767
9863.000000;1.149857
9862.000000;1.148924
9861.000000;1.148234
9860.000000;1.147879
9859.000000;1.147688
9858.000000;1.147462
9857.000000;1.147127
9856.000000;1.146600
9855.000000;1.145717
9854.000000;1.144457
9853.000000;1.143091
9852.000000;1.141936
9851.000000;1.141063
9850.000000;1.140340
9849.000000;1.139580
9848.000000;1.138503
9847.000000;1.136860
9846.000000;1.134808
9845.000000;1.133003
9844.000000;1.132069
9843.000000;1.131999
9842.000000;1.132281
9841.000000;1.132533
9840.000000;1.132745
9839.000000;1.132959
9838.000000;1.132975
9837.000000;1.132432
9836.000000;1.131095
9835.000000;1.129132
9834.000000;1.127192
9833.000000;1.126028
9832.000000;1.125793
9831.000000;1.125871
9830.000000;1.125610
9829.000000;1.125054
9828.000000;1.124645
9827.000000;1.124416
9826.000000;1.123961
9825.000000;1.123155
9824.000000;1.122396
9823.000000;1.122009
9822.000000;1.121777
9821.000000;1.121252
9820.000000;1.120294
9819.000000;1.119198
9818.000000;1.118468
9817.000000;1.118464
9816.000000;1.119037
9815.000000;1.119482
9814.000000;1.119089
9813.000000;1.117819
9812.000000;1.116218
9811.000000;1.114725
9810.000000;1.113420
9809.000000;1.112414
9808.000000;1.111933
9807.000000;1.111836
9806.000000;1.111462
9805.000000;1.110294
9804.000000;1.108559
9803.000000;1.106925
9802.000000;1.105812
9801.000000;1.105222
9800.000000;1.105051
9799.000000;1.105244
9798.000000;1.105645
9797.000000;1.105886
9796.000000;1.105449
9795.000000;1.103927
9794.000000;1.101436
9793.000000;1.098824
9792.000000;1.097184
9791.000000;1.097012
9790.000000;1.097843
9789.000000;1.098711
9788.000000;1.098832
9787.000000;1.097935
9786.000000;1.096233
9785.000000;1.094278
9784.000000;1.092672
9783.000000;1.091685
9782.000000;1.091141
9781.000000;1.090684
9780.000000;1.090098
9779.000000;1.089408
9778.000000;1.088804
9777.000000;1.088466
9776.000000;1.088308
9775.000000;1.087962
9774.000000;1.087246
9773.000000;1.086557
9772.000000;1.086433
9771.000000;1.086719
9770.000000;1.086591
9769.000000;1.085553
9768.000000;1.084025
9767.000000;1.082726
9766.000000;1.081841
9765.000000;1.081096
9764.000000;1.080360
9763.000000;1.079791
9762.000000;1.079480
9761.000000;1.079291
9760.000000;1.078988
9759.000000;1.078372
9758.000000;1.077399
9757.000000;1.076326
9756.000000;1.075594
9755.000000;1.075377
9754.000000;1.075361
9753.000000;1.075092
9752.000000;1.074367
9751.000000;1.073159
9750.000000;1.071452
9749.000000;1.069475
9748.000000;1.067858
9747.000000;1.067105
9746.000000;1.066962
9745.000000;1.066676
9744.000000;1.065912
9743.000000;1.065083
9742.000000;1.064714
9741.000000;1.064786
9740.000000;1.064859
9739.000000;1.064557
9738.000000;1.063752
9737.000000;1.062473
9736.000000;1.060910
9735.000000;1.059452
9734.000000;1.058466
9733.000000;1.057957
9732.000000;1.057569
9731.000000;1.057017
9730.000000;1.056393
9729.000000;1.055978
9728.000000;1.055836
9727.000000;1.055734
9726.000000;1.055425
9725.000000;1.054840
