Criado como novo conjunto de dados;"1909daniel.spp","-4293165.0 Secs"
cm-1;Abs
10000.000000;0.777531
9999.000000;0.777358
9998.000000;0.777186
9997.000000;0.777013
9996.000000;0.776841
9995.000000;0.776668
9994.000000;0.776496
9993.000000;0.776324
9992.000000;0.776151
9991.000000;0.775980
9990.000000;0.775805
9989.000000;0.775644
9988.000000;0.775456
9987.000000;0.775139
9986.000000;0.774557
9985.000000;0.773561
9984.000000;0.772163
9983.000000;0.770628
9982.000000;0.769399
9981.000000;0.768785
9980.000000;0.768641
9979.000000;0.768448
9978.000000;0.767890
9977.000000;0.767257
9976.000000;0.767072
9975.000000;0.767332
9974.000000;0.767404
9973.000000;0.766727
9972.000000;0.765372
9971.000000;0.763798
9970.000000;0.762344
9969.000000;0.761146
9968.000000;0.760294
9967.000000;0.759787
9966.000000;0.759463
9965.000000;0.759198
9964.000000;0.759077
9963.000000;0.759138
9962.000000;0.759101
9961.000000;0.758608
9960.000000;0.757705
9959.000000;0.756804
9958.000000;0.756156
9957.000000;0.755587
9956.000000;0.754829
9955.000000;0.753949
9954.000000;0.753328
9953.000000;0.753236
9952.000000;0.753460
9951.000000;0.753371
9950.000000;0.752472
9949.000000;0.750930
9948.000000;0.749447
9947.000000;0.748543
9946.000000;0.748076
9945.000000;0.747566
9944.000000;0.746812
9943.000000;0.746007
9942.000000;0.745356
9941.000000;0.744844
9940.000000;0.744355
9939.000000;0.743809
9938.000000;0.743175
9937.000000;0.742493
9936.000000;0.741893
9935.000000;0.741455
9934.000000;0.741068
9933.000000;0.740526
9932.000000;0.739763
9931.000000;0.738882
9930.000000;0.737996
9929.000000;0.737150
9928.000000;0.736379
9927.000000;0.735724
9926.000000;0.735176
9925.000000;0.734685
9924.000000;0.734180
9923.000000;0.733540
9922.000000;0.732638
9921.000000;0.731525
9920.000000;0.730454
9919.000000;0.729630
9918.000000;0.729050
9917.000000;0.728683
9916.000000;0.728598
9915.000000;0.728701
9914.000000;0.728523
9913.000000;0.727635
9912.000000;0.726231
9911.000000;0.724974
9910.000000;0.724220
9909.000000;0.723691
9908.000000;0.722951
9907.000000;0.721920
9906.000000;0.720785
9905.000000;0.719687
9904.000000;0.718705
9903.000000;0.717977
9902.000000;0.717596
9901.000000;0.717427
9900.000000;0.717222
9899.000000;0.716917
9898.000000;0.716681
9897.000000;0.716667
9896.000000;0.716776
9895.000000;0.716702
9894.000000;0.716155
9893.000000;0.715057
9892.000000;0.713567
9891.000000;0.711988
9890.000000;0.710638
9889.000000;0.709713
9888.000000;0.709181
9887.000000;0.708811
9886.000000;0.708388
9885.000000;0.707921
9884.000000;0.707579
9883.000000;0.707397
9882.000000;0.707149
9881.000000;0.706570
9880.000000;0.705621
9879.000000;0.704441
9878.000000;0.703195
9877.000000;0.702057
9876.000000;0.701259
9875.000000;0.700933
9874.000000;0.700878
9873.000000;0.700628
9872.000000;0.699861
9871.000000;0.698684
9870.000000;0.697489
9869.000000;0.696583
9868.000000;0.695996
9867.000000;0.695583
9866.000000;0.695206
9865.000000;0.694796
9864.000000;0.694310
9863.000000;0.693748
9862.000000;0.693216
9861.000000;0.692848
9860.000000;0.692570
9859.000000;0.692090
9858.000000;0.691241
9857.000000;0.690250
9856.000000;0.689471
9855.000000;0.688936
9854.000000;0.688401
9853.000000;0.687781
9852.000000;0.687238
9851.000000;0.686828
9850.000000;0.686373
9849.000000;0.685787
9848.000000;0.685233
9847.000000;0.684760
9846.000000;0.684083
9845.000000;0.682965
9844.000000;0.681633
9843.000000;0.680540
9842.000000;0.679825
9841.000000;0.679265
9840.000000;0.678655
9839.000000;0.677995
9838.000000;0.677360
9837.000000;0.676811
9836.000000;0.676416
9835.000000;0.676170
9834.000000;0.675888
9833.000000;0.675327
9832.000000;0.674434
9831.000000;0.673411
9830.000000;0.672558
9829.000000;0.672099
9828.000000;0.672024
9827.000000;0.671996
9826.000000;0.671535
9825.000000;0.670489
9824.000000;0.669254
9823.000000;0.668385
9822.000000;0.668058
9821.000000;0.667986
9820.000000;0.667729
9819.000000;0.666963
9818.000000;0.665631
9817.000000;0.664066
9816.000000;0.662864
9815.000000;0.662383
9814.000000;0.662415
9813.000000;0.662487
9812.000000;0.662389
9811.000000;0.662178
9810.000000;0.661792
9809.000000;0.661015
9808.000000;0.659867
9807.000000;0.658712
9806.000000;0.657852
9805.000000;0.657208
9804.000000;0.656500
9803.000000;0.655619
9802.000000;0.654681
9801.000000;0.653866
9800.000000;0.653296
9799.000000;0.653003
9798.000000;0.652875
9797.000000;0.652660
9796.000000;0.652103
9795.000000;0.651164
9794.000000;0.650084
9793.000000;0.649225
9792.000000;0.648780
9791.000000;0.648633
9790.000000;0.648538
9789.000000;0.648374
9788.000000;0.648128
9787.000000;0.647676
9786.000000;0.646788
9785.000000;0.645464
9784.000000;0.644100
9783.000000;0.643175
9782.000000;0.642814
9781.000000;0.642737
9780.000000;0.642527
9779.000000;0.641905
9778.000000;0.640888
9777.000000;0.639792
9776.000000;0.638977
9775.000000;0.638481
9774.000000;0.638013
9773.000000;0.637357
9772.000000;0.636628
9771.000000;0.635990
9770.000000;0.635359
9769.000000;0.634558
9768.000000;0.633632
9767.000000;0.632763
9766.000000;0.632007
9765.000000;0.631330
9764.000000;0.630818
9763.000000;0.630604
9762.000000;0.630623
9761.000000;0.630637
9760.000000;0.630451
9759.000000;0.629961
9758.000000;0.629120
9757.000000;0.628060
9756.000000;0.627148
9755.000000;0.626661
9754.000000;0.626429
9753.000000;0.626027
9752.000000;0.625278
9751.000000;0.624341
9750.000000;0.623355
9749.000000;0.622278
9748.000000;0.621115
9747.000000;0.620028
9746.000000;0.619124
9745.000000;0.618338
9744.000000;0.617613
9743.000000;0.617019
9742.000000;0.616604
9741.000000;0.616230
9740.000000;0.615672
9739.000000;0.614839
9738.000000;0.613852
9737.000000;0.612961
9736.000000;0.612363
9735.000000;0.612041
9734.000000;0.611811
9733.000000;0.611553
9732.000000;0.611306
9731.000000;0.611059
9730.000000;0.610604
9729.000000;0.609754
9728.000000;0.608623
9727.000000;0.607487
9726.000000;0.606475
9725.000000;0.605592
9724.000000;0.604920
9723.000000;0.604517
9722.000000;0.604141
9721.000000;0.603435
9720.000000;0.602429
9719.000000;0.601597
9718.000000;0.601315
9717.000000;0.601478
9716.000000;0.601724
9715.000000;0.601813
9714.000000;0.601638
9713.000000;0.601089
9712.000000;0.600134
9711.000000;0.598985
9710.000000;0.598020
9709.000000;0.597484
9708.000000;0.597270
9707.000000;0.596952
9706.000000;0.596099
9705.000000;0.594685
9704.000000;0.593171
9703.000000;0.592080
9702.000000;0.591527
9701.000000;0.591286
9700.000000;0.591205
9699.000000;0.591294
9698.000000;0.591410
9697.000000;0.591206
9696.000000;0.590539
9695.000000;0.589687
9694.000000;0.588981
9693.000000;0.588433
9692.000000;0.587874
9691.000000;0.587290
9690.000000;0.586762
9689.000000;0.586186
9688.000000;0.585347
9687.000000;0.584260
9686.000000;0.583231
9685.000000;0.582505
9684.000000;0.582000
9683.000000;0.581453
9682.000000;0.580731
9681.000000;0.579931
9680.000000;0.579214
9679.000000;0.578629
9678.000000;0.578097
9677.000000;0.577531
9676.000000;0.576939
9675.000000;0.576366
9674.000000;0.575763
9673.000000;0.575029
9672.000000;0.574178
9671.000000;0.573395
9670.000000;0.572822
9669.000000;0.572381
9668.000000;0.571887
9667.000000;0.571302
9666.000000;0.570758
9665.000000;0.570341
9664.000000;0.569936
9663.000000;0.569358
9662.000000;0.568575
9661.000000;0.567787
9660.000000;0.567268
9659.000000;0.567141
9658.000000;0.567231
9657.000000;0.567130
9656.000000;0.566466
9655.000000;0.565206
9654.000000;0.563702
9653.000000;0.562411
9652.000000;0.561561
9651.000000;0.561104
9650.000000;0.560893
9649.000000;0.560780
9648.000000;0.560560
9647.000000;0.560029
9646.000000;0.559212
9645.000000;0.558418
9644.000000;0.557884
9643.000000;0.557431
9642.000000;0.556648
9641.000000;0.555438
9640.000000;0.554184
9639.000000;0.553307
9638.000000;0.552824
9637.000000;0.552436
9636.000000;0.551933
9635.000000;0.551358
9634.000000;0.550828
9633.000000;0.550374
9632.000000;0.549969
9631.000000;0.549609
9630.000000;0.549310
9629.000000;0.549030
9628.000000;0.548666
9627.000000;0.548152
9626.000000;0.547564
9625.000000;0.547060
9624.000000;0.546661
9623.000000;0.546160
9622.000000;0.545354
9621.000000;0.544318
9620.000000;0.543344
9619.000000;0.542575
9618.000000;0.541865
9617.000000;0.541034
9616.000000;0.540113
9615.000000;0.539266
9614.000000;0.538590
9613.000000;0.538105
9612.000000;0.537865
9611.000000;0.537895
9610.000000;0.538055
9609.000000;0.538091
9608.000000;0.537850
9607.000000;0.537387
9606.000000;0.536864
9605.000000;0.536376
9604.000000;0.535889
9603.000000;0.535296
9602.000000;0.534550
9601.000000;0.533736
9600.000000;0.532995
9599.000000;0.532373
9598.000000;0.531793
9597.000000;0.531172
9596.000000;0.530508
9595.000000;0.529839
9594.000000;0.529200
9593.000000;0.528623
9592.000000;0.528108
9591.000000;0.527568
9590.000000;0.526898
9589.000000;0.526120
9588.000000;0.525364
9587.000000;0.524683
9586.000000;0.523992
9585.000000;0.523271
9584.000000;0.522657
9583.000000;0.522243
9582.000000;0.521878
9581.000000;0.521320
9580.000000;0.520529
9579.000000;0.519695
9578.000000;0.518981
9577.000000;0.518391
9576.000000;0.517859
9575.000000;0.517374
9574.000000;0.516962
9573.000000;0.516616
9572.000000;0.516268
9571.000000;0.515842
9570.000000;0.515302
9569.000000;0.514672
9568.000000;0.513991
9567.000000;0.513254
9566.000000;0.512429
9565.000000;0.511542
9564.000000;0.510715
9563.000000;0.510125
9562.000000;0.509903
9561.000000;0.510019
9560.000000;0.510220
9559.000000;0.510125
9558.000000;0.509522
9557.000000;0.508578
9556.000000;0.507679
9555.000000;0.507079
9554.000000;0.506751
9553.000000;0.506517
9552.000000;0.506173
9551.000000;0.505532
9550.000000;0.504550
9549.000000;0.503480
9548.000000;0.502746
9547.000000;0.502561
9546.000000;0.502750
9545.000000;0.502968
9544.000000;0.502965
9543.000000;0.502630
9542.000000;0.501967
9541.000000;0.501123
9540.000000;0.500312
9539.000000;0.499593
9538.000000;0.498829
9537.000000;0.497943
9536.000000;0.497061
9535.000000;0.496308
9534.000000;0.495603
9533.000000;0.494801
9532.000000;0.493938
9531.000000;0.493183
9530.000000;0.492605
9529.000000;0.492133
9528.000000;0.491692
9527.000000;0.491252
9526.000000;0.490765
9525.000000;0.490179
9524.000000;0.489517
9523.000000;0.488869
9522.000000;0.488314
9521.000000;0.487883
9520.000000;0.487538
9519.000000;0.487145
9518.000000;0.486564
9517.000000;0.485832
9516.000000;0.485200
9515.000000;0.484906
9514.000000;0.484941
9513.000000;0.485073
9512.000000;0.485029
9511.000000;0.484624
9510.000000;0.483837
9509.000000;0.482862
9508.000000;0.482025
9507.000000;0.481516
9506.000000;0.481204
9505.000000;0.480774
9504.000000;0.480028
9503.000000;0.479024
9502.000000;0.478010
9501.000000;0.477241
9500.000000;0.476804
9499.000000;0.476547
9498.000000;0.476237
9497.000000;0.475829
9496.000000;0.475484
9495.000000;0.475311
9494.000000;0.475198
9493.000000;0.474961
9492.000000;0.474531
9491.000000;0.473919
9490.000000;0.473138
9489.000000;0.472280
9488.000000;0.471557
9487.000000;0.471083
9486.000000;0.470687
9485.000000;0.470115
9484.000000;0.469381
9483.000000;0.468736
9482.000000;0.468275
9481.000000;0.467759
9480.000000;0.466943
9479.000000;0.465994
9478.000000;0.465420
9477.000000;0.465509
9476.000000;0.465938
9475.000000;0.466014
9474.000000;0.465353
9473.000000;0.464227
9472.000000;0.463212
9471.000000;0.462581
9470.000000;0.462155
9469.000000;0.461641
9468.000000;0.460946
9467.000000;0.460163
9466.000000;0.459445
9465.000000;0.458939
9464.000000;0.458702
9463.000000;0.458607
9462.000000;0.458417
9461.000000;0.457994
9460.000000;0.457346
9459.000000;0.456515
9458.000000;0.455609
9457.000000;0.454938
9456.000000;0.454857
9455.000000;0.455309
9454.000000;0.455682
9453.000000;0.455333
9452.000000;0.454208
9451.000000;0.452815
9450.000000;0.451673
9449.000000;0.450927
9448.000000;0.450463
9447.000000;0.450195
9446.000000;0.450151
9445.000000;0.450294
9444.000000;0.450366
9443.000000;0.450053
9442.000000;0.449361
9441.000000;0.448681
9440.000000;0.448299
9439.000000;0.447984
9438.000000;0.447323
9437.000000;0.446396
9436.000000;0.445763
9435.000000;0.445717
9434.000000;0.445905
9433.000000;0.445821
9432.000000;0.445352
9431.000000;0.444594
9430.000000;0.443483
9429.000000;0.442008
9428.000000;0.440593
9427.000000;0.439825
9426.000000;0.439798
9425.000000;0.440027
9424.000000;0.440033
9423.000000;0.439766
9422.000000;0.439413
9421.000000;0.439071
9420.000000;0.438708
9419.000000;0.438285
9418.000000;0.437797
9417.000000;0.437270
9416.000000;0.436757
9415.000000;0.436274
9414.000000;0.435715
9413.000000;0.434939
9412.000000;0.433947
9411.000000;0.432905
9410.000000;0.432017
9409.000000;0.431416
9408.000000;0.431152
9407.000000;0.431163
9406.000000;0.431268
9405.000000;0.431301
9404.000000;0.431247
9403.000000;0.431191
9402.000000;0.431120
9401.000000;0.430875
9400.000000;0.430311
9399.000000;0.429455
9398.000000;0.428512
9397.000000;0.427734
9396.000000;0.427237
9395.000000;0.426873
9394.000000;0.426334
9393.000000;0.425462
9392.000000;0.424417
9391.000000;0.423499
9390.000000;0.422863
9389.000000;0.422504
9388.000000;0.422410
9387.000000;0.422593
9386.000000;0.422969
9385.000000;0.423350
9384.000000;0.423571
9383.000000;0.423532
9382.000000;0.423162
9381.000000;0.422461
9380.000000;0.421581
9379.000000;0.420756
9378.000000;0.420092
9377.000000;0.419478
9376.000000;0.418742
9375.000000;0.417859
9374.000000;0.416997
9373.000000;0.416393
9372.000000;0.416153
9371.000000;0.416142
9370.000000;0.416083
9369.000000;0.415781
9368.000000;0.415233
9367.000000;0.414520
9366.000000;0.413685
9365.000000;0.412802
9364.000000;0.412071
9363.000000;0.411689
