Criado como novo conjunto de dados;"1909daniel.spp","-4212881.0 Secs"
9602.000000;0.899590
9601.000000;0.898962
9600.000000;0.897994
9599.000000;0.896900
9598.000000;0.895980
9597.000000;0.895299
9596.000000;0.894629
9595.000000;0.893733
9594.000000;0.892618
9593.000000;0.891491
9592.000000;0.890597
9591.000000;0.890061
9590.000000;0.889802
9589.000000;0.889620
9588.000000;0.889436
9587.000000;0.889317
9586.000000;0.889227
9585.000000;0.888917
9584.000000;0.888223
9583.000000;0.887312
9582.000000;0.886446
9581.000000;0.885628
9580.000000;0.884710
9579.000000;0.883696
9578.000000;0.882695
9577.000000;0.881673
9576.000000;0.880571
9575.000000;0.879579
9574.000000;0.879009
9573.000000;0.878843
9572.000000;0.878643
9571.000000;0.877975
9570.000000;0.876817
9569.000000;0.875558
9568.000000;0.874732
9567.000000;0.874663
9566.000000;0.875182
9565.000000;0.875649
9564.000000;0.875454
9563.000000;0.874560
9562.000000;0.873450
9561.000000;0.872583
9560.000000;0.872042
9559.000000;0.871660
9558.000000;0.871274
9557.000000;0.870800
9556.000000;0.870234
9555.000000;0.869624
9554.000000;0.868971
9553.000000;0.868139
9552.000000;0.866994
9551.000000;0.865655
9550.000000;0.864468
9549.000000;0.863693
9548.000000;0.863313
9547.000000;0.863147
9546.000000;0.863037
9545.000000;0.862893
9544.000000;0.862620
9543.000000;0.862080
9542.000000;0.861136
9541.000000;0.859813
9540.000000;0.858435
9539.000000;0.857486
9538.000000;0.857187
9537.000000;0.857217
9536.000000;0.857002
9535.000000;0.856319
9534.000000;0.855492
9533.000000;0.854973
9532.000000;0.854806
9531.000000;0.854560
9530.000000;0.853731
9529.000000;0.852195
9528.000000;0.850309
9527.000000;0.848648
9526.000000;0.847614
9525.000000;0.847247
9524.000000;0.847329
9523.000000;0.847620
9522.000000;0.847954
9521.000000;0.848153
9520.000000;0.847969
9519.000000;0.847245
9518.000000;0.846165
9517.000000;0.845223
9516.000000;0.844827
9515.000000;0.844950
9514.000000;0.845216
9513.000000;0.845302
9512.000000;0.845088
9511.000000;0.844462
9510.000000;0.843283
9509.000000;0.841681
9508.000000;0.840128
9507.000000;0.838975
9506.000000;0.838074
9505.000000;0.837129
9504.000000;0.836225
9503.000000;0.835677
9502.000000;0.835451
9501.000000;0.835172
9500.000000;0.834710
9499.000000;0.834340
9498.000000;0.834211
9497.000000;0.834052
9496.000000;0.833581
9495.000000;0.832882
9494.000000;0.832167
9493.000000;0.831466
9492.000000;0.830786
9491.000000;0.830283
9490.000000;0.829985
9489.000000;0.829548
9488.000000;0.828623
9487.000000;0.827344
9486.000000;0.826162
9485.000000;0.825326
9484.000000;0.824809
9483.000000;0.824562
9482.000000;0.824475
9481.000000;0.824174
9480.000000;0.823309
9479.000000;0.822098
9478.000000;0.821247
9477.000000;0.821186
9476.000000;0.821624
9475.000000;0.821950
9474.000000;0.821848
9473.000000;0.821406
9472.000000;0.820855
9471.000000;0.820404
9470.000000;0.820139
9469.000000;0.819881
9468.000000;0.819247
9467.000000;0.818044
9466.000000;0.816591
9465.000000;0.815467
9464.000000;0.814914
9463.000000;0.814605
9462.000000;0.814015
9461.000000;0.812944
9460.000000;0.811660
9459.000000;0.810636
9458.000000;0.810195
9457.000000;0.810332
9456.000000;0.810725
9455.000000;0.810877
9454.000000;0.810367
9453.000000;0.809149
9452.000000;0.807645
9451.000000;0.806445
9450.000000;0.805802
9449.000000;0.805455
9448.000000;0.805004
9447.000000;0.804425
9446.000000;0.804067
9445.000000;0.804129
9444.000000;0.804335
9443.000000;0.804240
9442.000000;0.803727
9441.000000;0.803013
9440.000000;0.802231
9439.000000;0.801260
9438.000000;0.800076
9437.000000;0.799035
9436.000000;0.798555
9435.000000;0.798590
9434.000000;0.798668
9433.000000;0.798465
9432.000000;0.798074
9431.000000;0.797613
9430.000000;0.796838
9429.000000;0.795452
9428.000000;0.793716
9427.000000;0.792416
9426.000000;0.792114
9425.000000;0.792581
9424.000000;0.793063
9423.000000;0.792991
9422.000000;0.792358
9421.000000;0.791516
9420.000000;0.790785
9419.000000;0.790263
9418.000000;0.789885
9417.000000;0.789603
9416.000000;0.789459
9415.000000;0.789486
9414.000000;0.789527
9413.000000;0.789231
9412.000000;0.788289
9411.000000;0.786697
9410.000000;0.784794
9409.000000;0.783085
9408.000000;0.781991
9407.000000;0.781711
9406.000000;0.782181
9405.000000;0.783075
9404.000000;0.783898
9403.000000;0.784199
9402.000000;0.783833
9401.000000;0.783012
9400.000000;0.782068
9399.000000;0.781211
9398.000000;0.780494
9397.000000;0.779916
9396.000000;0.779408
9395.000000;0.778798
9394.000000;0.777965
9393.000000;0.777023
9392.000000;0.776171
9391.000000;0.775364
9390.000000;0.774357
9389.000000;0.773168
9388.000000;0.772235
9387.000000;0.771924
9386.000000;0.772090
9385.000000;0.772330
9384.000000;0.772477
9383.000000;0.772573
9382.000000;0.772486
9381.000000;0.771925
9380.000000;0.770862
9379.000000;0.769624
9378.000000;0.768500
9377.000000;0.767533
9376.000000;0.766759
9375.000000;0.766343
9374.000000;0.766285
9373.000000;0.766231
9372.000000;0.765834
9371.000000;0.765191
9370.000000;0.764666
9369.000000;0.764313
9368.000000;0.763747
9367.000000;0.762622
9366.000000;0.761082
9365.000000;0.759620
9364.000000;0.758611
9363.000000;0.758121
9362.000000;0.758071
9361.000000;0.758367
9360.000000;0.758804
9359.000000;0.759045
9358.000000;0.758926
9357.000000;0.758708
9356.000000;0.758758
9355.000000;0.758959
9354.000000;0.758722
9353.000000;0.757730
9352.000000;0.756413
9351.000000;0.755448
9350.000000;0.754963
9349.000000;0.754535
9348.000000;0.753895
9347.000000;0.753236
9346.000000;0.752794
9345.000000;0.752460
9344.000000;0.752010
9343.000000;0.751493
9342.000000;0.751145
9341.000000;0.751042
9340.000000;0.750997
9339.000000;0.750807
9338.000000;0.750469
9337.000000;0.750146
9336.000000;0.749917
9335.000000;0.749598
9334.000000;0.748855
9333.000000;0.747599
9332.000000;0.746225
9331.000000;0.745307
9330.000000;0.745018
9329.000000;0.744993
9328.000000;0.744798
9327.000000;0.744336
9326.000000;0.743748
9325.000000;0.743127
9324.000000;0.742520
9323.000000;0.742057
9322.000000;0.741834
9321.000000;0.741694
9320.000000;0.741331
9319.000000;0.740659
9318.000000;0.739940
9317.000000;0.739488
9316.000000;0.739344
9315.000000;0.739282
9314.000000;0.739059
9313.000000;0.738589
9312.000000;0.737934
9311.000000;0.737211
9310.000000;0.736524
9309.000000;0.735904
9308.000000;0.735267
9307.000000;0.734467
9306.000000;0.733463
9305.000000;0.732454
9304.000000;0.731783
9303.000000;0.731648
9302.000000;0.731907
9301.000000;0.732161
9300.000000;0.732018
9299.000000;0.731338
9298.000000;0.730317
9297.000000;0.729386
9296.000000;0.728888
9295.000000;0.728757
9294.000000;0.728578
9293.000000;0.728054
9292.000000;0.727340
9291.000000;0.726824
9290.000000;0.726646
9289.000000;0.726571
9288.000000;0.726301
9287.000000;0.725780
9286.000000;0.725211
9285.000000;0.724878
9284.000000;0.724926
9283.000000;0.725192
9282.000000;0.725269
9281.000000;0.724858
9280.000000;0.724086
9279.000000;0.723342
9278.000000;0.722790
9277.000000;0.722228
9276.000000;0.721468
9275.000000;0.720664
9274.000000;0.720145
9273.000000;0.720046
9272.000000;0.720216
9271.000000;0.720409
9270.000000;0.720475
9269.000000;0.720421
9268.000000;0.720323
9267.000000;0.720138
9266.000000;0.719599
9265.000000;0.718457
9264.000000;0.716901
9263.000000;0.715559
9262.000000;0.714947
9261.000000;0.715015
9260.000000;0.715332
9259.000000;0.715557
9258.000000;0.715550
9257.000000;0.715172
9256.000000;0.714311
9255.000000;0.713137
9254.000000;0.712088
9253.000000;0.711460
9252.000000;0.711172
9251.000000;0.710986
9250.000000;0.710801
9249.000000;0.710623
9248.000000;0.710412
9247.000000;0.710113
9246.000000;0.709771
9245.000000;0.709442
9244.000000;0.709068
9243.000000;0.708554
9242.000000;0.707933
9241.000000;0.707304
9240.000000;0.706671
9239.000000;0.706011
9238.000000;0.705469
9237.000000;0.705238
9236.000000;0.705259
9235.000000;0.705231
9234.000000;0.705001
9233.000000;0.704713
9232.000000;0.704485
9231.000000;0.704200
9230.000000;0.703783
9229.000000;0.703441
9228.000000;0.703366
9227.000000;0.703343
9226.000000;0.703003
9225.000000;0.702379
9224.000000;0.701881
9223.000000;0.701689
9222.000000;0.701510
9221.000000;0.701040
9220.000000;0.700365
9219.000000;0.699738
9218.000000;0.699204
9217.000000;0.698677
9216.000000;0.698204
9215.000000;0.697915
9214.000000;0.697775
9213.000000;0.697598
9212.000000;0.697285
9211.000000;0.696898
9210.000000;0.696505
9209.000000;0.696086
9208.000000;0.695611
9207.000000;0.695108
9206.000000;0.694645
9205.000000;0.694302
9204.000000;0.694131
9203.000000;0.694086
9202.000000;0.694000
9201.000000;0.693708
9200.000000;0.693193
9199.000000;0.692590
9198.000000;0.692073
9197.000000;0.691715
9196.000000;0.691396
9195.000000;0.690850
9194.000000;0.689927
9193.000000;0.688871
9192.000000;0.688188
9191.000000;0.688151
9190.000000;0.688493
9189.000000;0.688703
9188.000000;0.688535
9187.000000;0.688107
9186.000000;0.687626
9185.000000;0.687183
9184.000000;0.686787
9183.000000;0.686420
9182.000000;0.686023
9181.000000;0.685538
9180.000000;0.684985
9179.000000;0.684466
9178.000000;0.684096
9177.000000;0.683936
9176.000000;0.683936
9175.000000;0.683914
9174.000000;0.683679
9173.000000;0.683252
9172.000000;0.682874
9171.000000;0.682725
9170.000000;0.682698
9169.000000;0.682533
9168.000000;0.682077
9167.000000;0.681346
9166.000000;0.680449
9165.000000;0.679620
9164.000000;0.679180
9163.000000;0.679234
9162.000000;0.679453
9161.000000;0.679343
9160.000000;0.678773
9159.000000;0.678036
9158.000000;0.677412
9157.000000;0.676872
9156.000000;0.676300
9155.000000;0.675812
9154.000000;0.675678
9153.000000;0.675981
9152.000000;0.676436
9151.000000;0.676574
9150.000000;0.676107
9149.000000;0.675153
9148.000000;0.674128
9147.000000;0.673394
9146.000000;0.673036
9145.000000;0.672937
9144.000000;0.672971
9143.000000;0.673005
9142.000000;0.672871
9141.000000;0.672498
9140.000000;0.672073
9139.000000;0.671848
9138.000000;0.671799
9137.000000;0.671656
9136.000000;0.671303
9135.000000;0.670919
9134.000000;0.670651
9133.000000;0.670365
9132.000000;0.669918
9131.000000;0.669511
9130.000000;0.669490
9129.000000;0.669815
9128.000000;0.669989
9127.000000;0.669605
9126.000000;0.668833
9125.000000;0.668245
9124.000000;0.668246
9123.000000;0.668747
9122.000000;0.669321
9121.000000;0.669536
9120.000000;0.669180
9119.000000;0.668343
9118.000000;0.667372
9117.000000;0.666637
9116.000000;0.666253
9115.000000;0.666033
9114.000000;0.665774
9113.000000;0.665514
9112.000000;0.665427
9111.000000;0.665519
9110.000000;0.665583
9109.000000;0.665453
9108.000000;0.665177
9107.000000;0.664875
9106.000000;0.664549
9105.000000;0.664081
9104.000000;0.663350
9103.000000;0.662334
9102.000000;0.661200
9101.000000;0.660323
9100.000000;0.660063
9099.000000;0.660391
9098.000000;0.660850
9097.000000;0.660973
9096.000000;0.660665
9095.000000;0.660129
9094.000000;0.659545
9093.000000;0.658968
9092.000000;0.658451
9091.000000;0.658066
9090.000000;0.657822
9089.000000;0.657677
9088.000000;0.657615
9087.000000;0.657592
9086.000000;0.657452
9085.000000;0.657032
9084.000000;0.656353
9083.000000;0.655614
9082.000000;0.654984
9081.000000;0.654526
9080.000000;0.654267
9079.000000;0.654200
9078.000000;0.654225
9077.000000;0.654224
9076.000000;0.654219
9075.000000;0.654287
9074.000000;0.654320
9073.000000;0.654048
9072.000000;0.653420
9071.000000;0.652813
9070.000000;0.652715
9069.000000;0.653244
9068.000000;0.654036
9067.000000;0.654571
9066.000000;0.654525
9065.000000;0.653874
9064.000000;0.652815
9063.000000;0.651647
9062.000000;0.650668
9061.000000;0.650108
9060.000000;0.650033
9059.000000;0.650287
9058.000000;0.650547
9057.000000;0.650517
9056.000000;0.650121
9055.000000;0.649463
9054.000000;0.648676
9053.000000;0.647879
9052.000000;0.647253
9051.000000;0.646979
9050.000000;0.647032
9049.000000;0.647147
9048.000000;0.647101
9047.000000;0.646999
9046.000000;0.647164
9045.000000;0.647745
9044.000000;0.648503
9043.000000;0.648987
9042.000000;0.648887
9041.000000;0.648245
9040.000000;0.647395
9039.000000;0.646676
9038.000000;0.646151
9037.000000;0.645613
9036.000000;0.644861
9035.000000;0.643961
9034.000000;0.643209
9033.000000;0.642878
9032.000000;0.643061
9031.000000;0.643655
9030.000000;0.644350
9029.000000;0.644695
9028.000000;0.644398
9027.000000;0.643665
9026.000000;0.643057
9025.000000;0.642891
9024.000000;0.642931
9023.000000;0.642780
9022.000000;0.642437
9021.000000;0.642225
9020.000000;0.642270
9019.000000;0.642328
9018.000000;0.642146
9017.000000;0.641721
9016.000000;0.641123
9015.000000;0.640329
9014.000000;0.639404
9013.000000;0.638638
9012.000000;0.638263
9011.000000;0.638155
9010.000000;0.638020
9009.000000;0.637776
9008.000000;0.637566
9007.000000;0.637455
9006.000000;0.637363
9005.000000;0.637280
9004.000000;0.637299
9003.000000;0.637405
9002.000000;0.637415
9001.000000;0.637205
9000.000000;0.636860
8999.000000;0.636584
8998.000000;0.636567
8997.000000;0.636908
8996.000000;0.637462
8995.000000;0.637757
8994.000000;0.637317
8993.000000;0.636189
8992.000000;0.634983
8991.000000;0.634293
8990.000000;0.634191
8989.000000;0.634360
8988.000000;0.634503
8987.000000;0.634488
8986.000000;0.634276
8985.000000;0.633926
8984.000000;0.633610
8983.000000;0.633476
8982.000000;0.633498
8981.000000;0.633547
8980.000000;0.633532
8979.000000;0.633395
8978.000000;0.633091
8977.000000;0.632694
8976.000000;0.632412
8975.000000;0.632369
8974.000000;0.632432
8973.000000;0.632402
8972.000000;0.632247
8971.000000;0.631980
8970.000000;0.631456
8969.000000;0.630574
8968.000000;0.629648
8967.000000;0.629250
8966.000000;0.629572
8965.000000;0.630189
8964.000000;0.630583
8963.000000;0.630692
8962.000000;0.630758
8961.000000;0.630785
8960.000000;0.630462
8959.000000;0.629637
8958.000000;0.628634
8957.000000;0.627976
8956.000000;0.627890
8955.000000;0.628165
8954.000000;0.628419
8953.000000;0.628403
8952.000000;0.628071
8951.000000;0.627504
8950.000000;0.626849
8949.000000;0.626302
8948.000000;0.626042
8947.000000;0.626151
8946.000000;0.626564
8945.000000;0.627078
8944.000000;0.627431
8943.000000;0.627428
8942.000000;0.627065
8941.000000;0.626542
8940.000000;0.626093
8939.000000;0.625817
8938.000000;0.625650
8937.000000;0.625491
8936.000000;0.625301
8935.000000;0.625105
8934.000000;0.624938
8933.000000;0.624797
8932.000000;0.624645
8931.000000;0.624431
8930.000000;0.624129
8929.000000;0.623731
8928.000000;0.623244
8927.000000;0.622735
8926.000000;0.622380
8925.000000;0.622363
8924.000000;0.622663
8923.000000;0.623020
8922.000000;0.623189
8921.000000;0.623163
8920.000000;0.623091
8919.000000;0.623030
8918.000000;0.622895
8917.000000;0.622597
8916.000000;0.622140
8915.000000;0.621617
8914.000000;0.621196
8913.000000;0.621075
8912.000000;0.621318
8911.000000;0.621732
8910.000000;0.622007
8909.000000;0.621971
8908.000000;0.621633
8907.000000;0.621082
8906.000000;0.620479
8905.000000;0.620090
8904.000000;0.620123
8903.000000;0.620503
8902.000000;0.620899
8901.000000;0.621006
8900.000000;0.620719
8899.000000;0.620103
8898.000000;0.619370
8897.000000;0.618806
8896.000000;0.618540
8895.000000;0.618400
8894.000000;0.618208
8893.000000;0.618177
8892.000000;0.618694
8891.000000;0.619673
8890.000000;0.620455
8889.000000;0.620494
8888.000000;0.619862
8887.000000;0.618936
8886.000000;0.617920
8885.000000;0.616942
8884.000000;0.616315
8883.000000;0.616270
8882.000000;0.616538
8881.000000;0.616600
8880.000000;0.616342
8879.000000;0.616164
8878.000000;0.616394
8877.000000;0.616884
8876.000000;0.617271
8875.000000;0.617420
8874.000000;0.617455
8873.000000;0.617499
8872.000000;0.617520
8871.000000;0.617409
8870.000000;0.617145
8869.000000;0.616894
8868.000000;0.616914
8867.000000;0.617271
8866.000000;0.617689
8865.000000;0.617785
8864.000000;0.617484
8863.000000;0.617073
8862.000000;0.616859
8861.000000;0.616872
8860.000000;0.616930
8859.000000;0.616886
8858.000000;0.616730
8857.000000;0.616512
8856.000000;0.616244
8855.000000;0.615899
8854.000000;0.615509
8853.000000;0.615234
8852.000000;0.615236
8851.000000;0.615426
8850.000000;0.615447
8849.000000;0.615052
8848.000000;0.614472
8847.000000;0.614232
8846.000000;0.614577
8845.000000;0.615206
8844.000000;0.615621
8843.000000;0.615600
8842.000000;0.615282
8841.000000;0.614928
8840.000000;0.614707
8839.000000;0.614650
8838.000000;0.614652
8837.000000;0.614543
8836.000000;0.614242
8835.000000;0.613847
8834.000000;0.613546
8833.000000;0.613427
8832.000000;0.613444
8831.000000;0.613548
8830.000000;0.613773
8829.000000;0.614163
8828.000000;0.614655
8827.000000;0.615069
8826.000000;0.615234
8825.000000;0.615104
8824.000000;0.614778
8823.000000;0.614433
8822.000000;0.614221
8821.000000;0.614209
8820.000000;0.614366
8819.000000;0.614616
8818.000000;0.614874
8817.000000;0.615058
8816.000000;0.615073
8815.000000;0.614845
8814.000000;0.614363
8813.000000;0.613698
8812.000000;0.612976
8811.000000;0.612392
8810.000000;0.612205
8809.000000;0.612602
8808.000000;0.613500
8807.000000;0.614526
8806.000000;0.615288
8805.000000;0.615637
8804.000000;0.615616
8803.000000;0.615268
8802.000000;0.614667
8801.000000;0.614087
8800.000000;0.613919
8799.000000;0.614308
8798.000000;0.614992
8797.000000;0.615610
8796.000000;0.616055
8795.000000;0.616422
8794.000000;0.616709
8793.000000;0.616752
8792.000000;0.616481
8791.000000;0.616108
8790.000000;0.615990
8789.000000;0.616338
8788.000000;0.617043
8787.000000;0.617729
8786.000000;0.617991
8785.000000;0.617683
8784.000000;0.617044
8783.000000;0.616529
8782.000000;0.616470
8781.000000;0.616838
8780.000000;0.617309
8779.000000;0.617534
8778.000000;0.617405
8777.000000;0.617123
8776.000000;0.617002
8775.000000;0.617172
8774.000000;0.617467
8773.000000;0.617623
8772.000000;0.617593
8771.000000;0.617598
8770.000000;0.617854
8769.000000;0.618299
8768.000000;0.618666
8767.000000;0.618784
8766.000000;0.618744
8765.000000;0.618737
8764.000000;0.618823
8763.000000;0.618929
8762.000000;0.619057
8761.000000;0.619341
8760.000000;0.619853
8759.000000;0.620433
8758.000000;0.620818
8757.000000;0.620937
8756.000000;0.620981
8755.000000;0.621179
8754.000000;0.621557
8753.000000;0.621916
8752.000000;0.622000
8751.000000;0.621674
8750.000000;0.620992
8749.000000;0.620200
8748.000000;0.619633
8747.000000;0.619529
8746.000000;0.619849
8745.000000;0.620282
8744.000000;0.620517
8743.000000;0.620565
8742.000000;0.620733
8741.000000;0.621229
8740.000000;0.621833
8739.000000;0.622104
8738.000000;0.621898
8737.000000;0.621553
8736.000000;0.621515
