Criado como novo conjunto de dados;"1909daniel.spp","-4211800.9 Secs"
cm-1;Abs
10000.000000;1.353763
9999.000000;1.352195
9998.000000;1.350632
9997.000000;1.349075
9996.000000;1.347525
9995.000000;1.345977
9994.000000;1.344440
9993.000000;1.342897
9992.000000;1.341381
9991.000000;1.339832
9990.000000;1.338365
9989.000000;1.336634
9988.000000;1.334908
9987.000000;1.333613
9986.000000;1.332699
9985.000000;1.332500
9984.000000;1.333017
9983.000000;1.333606
9982.000000;1.333479
9981.000000;1.332525
9980.000000;1.331138
9979.000000;1.329565
9978.000000;1.327918
9977.000000;1.326569
9976.000000;1.325880
9975.000000;1.325649
9974.000000;1.325348
9973.000000;1.324850
9972.000000;1.324439
9971.000000;1.324141
9970.000000;1.323638
9969.000000;1.322917
9968.000000;1.322433
9967.000000;1.322359
9966.000000;1.322215
9965.000000;1.321557
9964.000000;1.320619
9963.000000;1.319836
9962.000000;1.319052
9961.000000;1.317757
9960.000000;1.315953
9959.000000;1.314241
9958.000000;1.313056
9957.000000;1.312336
9956.000000;1.311994
9955.000000;1.312193
9954.000000;1.312836
9953.000000;1.313166
9952.000000;1.312383
9951.000000;1.310605
9950.000000;1.308824
9949.000000;1.307864
9948.000000;1.307663
9947.000000;1.307621
9946.000000;1.307351
9945.000000;1.306846
9944.000000;1.306120
9943.000000;1.305037
9942.000000;1.303608
9941.000000;1.302208
9940.000000;1.301263
9939.000000;1.300771
9938.000000;1.300350
9937.000000;1.299789
9936.000000;1.299314
9935.000000;1.299193
9934.000000;1.299240
9933.000000;1.298904
9932.000000;1.297865
9931.000000;1.296406
9930.000000;1.295197
9929.000000;1.294756
9928.000000;1.295052
9927.000000;1.295498
9926.000000;1.295360
9925.000000;1.294328
9924.000000;1.292773
9923.000000;1.291338
9922.000000;1.290290
9921.000000;1.289414
9920.000000;1.288493
9919.000000;1.287623
9918.000000;1.286959
9917.000000;1.286394
9916.000000;1.285672
9915.000000;1.284695
9914.000000;1.283580
9913.000000;1.282466
9912.000000;1.281415
9911.000000;1.280478
9910.000000;1.279733
9909.000000;1.279219
9908.000000;1.278873
9907.000000;1.278530
9906.000000;1.278017
9905.000000;1.277282
9904.000000;1.276402
9903.000000;1.275390
9902.000000;1.274151
9901.000000;1.272839
9900.000000;1.272130
9899.000000;1.272705
9898.000000;1.274333
9897.000000;1.275776
9896.000000;1.275854
9895.000000;1.274437
9894.000000;1.272264
9893.000000;1.270140
9892.000000;1.268539
9891.000000;1.267633
9890.000000;1.267247
9889.000000;1.266875
9888.000000;1.266092
9887.000000;1.264975
9886.000000;1.263992
9885.000000;1.263563
9884.000000;1.263773
9883.000000;1.264227
9882.000000;1.264003
9881.000000;1.262196
9880.000000;1.258990
9879.000000;1.255938
9878.000000;1.254701
9877.000000;1.255498
9876.000000;1.257031
9875.000000;1.257795
9874.000000;1.257194
9873.000000;1.255595
9872.000000;1.253810
9871.000000;1.252543
9870.000000;1.251890
9869.000000;1.251297
9868.000000;1.250329
9867.000000;1.249386
9866.000000;1.249195
9865.000000;1.249681
9864.000000;1.249947
9863.000000;1.249437
9862.000000;1.248500
9861.000000;1.247567
9860.000000;1.246405
9859.000000;1.244649
9858.000000;1.242604
9857.000000;1.240954
9856.000000;1.239894
9855.000000;1.239072
9854.000000;1.238336
9853.000000;1.238050
9852.000000;1.238541
9851.000000;1.239496
9850.000000;1.240072
9849.000000;1.239578
9848.000000;1.238036
9847.000000;1.236091
9846.000000;1.234383
9845.000000;1.233126
9844.000000;1.232286
9843.000000;1.231949
9842.000000;1.232192
9841.000000;1.232652
9840.000000;1.232550
9839.000000;1.231362
9838.000000;1.229400
9837.000000;1.227663
9836.000000;1.227086
9835.000000;1.227759
9834.000000;1.228717
9833.000000;1.228702
9832.000000;1.227404
9831.000000;1.225768
9830.000000;1.224773
9829.000000;1.224228
9828.000000;1.223242
9827.000000;1.221658
9826.000000;1.220343
9825.000000;1.220066
9824.000000;1.220718
9823.000000;1.221659
9822.000000;1.222199
9821.000000;1.221636
9820.000000;1.219584
9819.000000;1.216642
9818.000000;1.214135
9817.000000;1.212794
9816.000000;1.212181
9815.000000;1.211733
9814.000000;1.211721
9813.000000;1.212550
9812.000000;1.213652
9811.000000;1.213926
9810.000000;1.213089
9809.000000;1.211817
9808.000000;1.210619
9807.000000;1.209363
9806.000000;1.208034
9805.000000;1.207237
9804.000000;1.207475
9803.000000;1.208259
9802.000000;1.208329
9801.000000;1.206821
9800.000000;1.204072
9799.000000;1.201260
9798.000000;1.199333
9797.000000;1.198359
9796.000000;1.197863
9795.000000;1.197634
9794.000000;1.197823
9793.000000;1.198235
9792.000000;1.198065
9791.000000;1.196734
9790.000000;1.194709
9789.000000;1.193058
9788.000000;1.192288
9787.000000;1.192030
9786.000000;1.191836
9785.000000;1.191794
9784.000000;1.192140
9783.000000;1.192626
9782.000000;1.192664
9781.000000;1.192006
9780.000000;1.190978
9779.000000;1.190017
9778.000000;1.189240
9777.000000;1.188549
9776.000000;1.187928
9775.000000;1.187390
9774.000000;1.186722
9773.000000;1.185650
9772.000000;1.184350
9771.000000;1.183490
9770.000000;1.183489
9769.000000;1.183919
9768.000000;1.183963
9767.000000;1.183315
9766.000000;1.182222
9765.000000;1.180791
9764.000000;1.178808
9763.000000;1.176376
9762.000000;1.174202
9761.000000;1.172925
9760.000000;1.172453
9759.000000;1.172230
9758.000000;1.171912
9757.000000;1.171518
9756.000000;1.171130
9755.000000;1.170760
9754.000000;1.170464
9753.000000;1.170338
9752.000000;1.170409
9751.000000;1.170610
9750.000000;1.170798
9749.000000;1.170710
9748.000000;1.170055
9747.000000;1.168818
9746.000000;1.167388
9745.000000;1.166264
9744.000000;1.165712
9743.000000;1.165645
9742.000000;1.165687
9741.000000;1.165369
9740.000000;1.164505
9739.000000;1.163385
9738.000000;1.162374
9737.000000;1.161356
9736.000000;1.159925
9735.000000;1.158195
9734.000000;1.156950
9733.000000;1.156725
9732.000000;1.157078
9731.000000;1.157127
9730.000000;1.156562
9729.000000;1.155779
9728.000000;1.155214
9727.000000;1.154885
9726.000000;1.154490
9725.000000;1.153672
9724.000000;1.152265
9723.000000;1.150486
9722.000000;1.148791
9721.000000;1.147434
9720.000000;1.146354
9719.000000;1.145571
9718.000000;1.145292
9717.000000;1.145402
9716.000000;1.145222
9715.000000;1.144226
9714.000000;1.142797
9713.000000;1.141840
9712.000000;1.141714
9711.000000;1.141926
9710.000000;1.141789
9709.000000;1.141048
9708.000000;1.139873
9707.000000;1.138630
9706.000000;1.137693
9705.000000;1.137215
9704.000000;1.136969
9703.000000;1.136578
9702.000000;1.135935
9701.000000;1.135252
9700.000000;1.134729
9699.000000;1.134397
9698.000000;1.134257
9697.000000;1.134306
9696.000000;1.134337
9695.000000;1.133910
9694.000000;1.132717
9693.000000;1.131023
9692.000000;1.129678
9691.000000;1.129508
9690.000000;1.130470
9689.000000;1.131369
9688.000000;1.130731
9687.000000;1.128231
9686.000000;1.125076
9685.000000;1.122789
9684.000000;1.121873
9683.000000;1.121834
9682.000000;1.122136
9681.000000;1.122631
9680.000000;1.123172
9679.000000;1.123357
9678.000000;1.122860
9677.000000;1.121763
9676.000000;1.120423
9675.000000;1.119185
9674.000000;1.118266
9673.000000;1.117669
9672.000000;1.117096
9671.000000;1.116126
9670.000000;1.114589
9669.000000;1.112754
9668.000000;1.111137
9667.000000;1.110149
9666.000000;1.109826
9665.000000;1.109785
9664.000000;1.109524
9663.000000;1.108900
9662.000000;1.108222
9661.000000;1.107756
9660.000000;1.107333
9659.000000;1.106685
9658.000000;1.105957
9657.000000;1.105503
9656.000000;1.105270
9655.000000;1.104834
9654.000000;1.104047
9653.000000;1.103244
9652.000000;1.102684
9651.000000;1.102191
9650.000000;1.101548
9649.000000;1.100899
9648.000000;1.100496
9647.000000;1.100280
9646.000000;1.099959
9645.000000;1.099399
9644.000000;1.098666
9643.000000;1.097803
9642.000000;1.096840
9641.000000;1.096016
9640.000000;1.095723
9639.000000;1.096112
9638.000000;1.096780
9637.000000;1.096905
9636.000000;1.095786
9635.000000;1.093455
9634.000000;1.090831
9633.000000;1.089065
9632.000000;1.088518
9631.000000;1.088457
9630.000000;1.087921
9629.000000;1.086800
9628.000000;1.085825
9627.000000;1.085577
9626.000000;1.085815
9625.000000;1.085869
9624.000000;1.085439
9623.000000;1.084797
9622.000000;1.084339
9621.000000;1.084136
9620.000000;1.083892
9619.000000;1.083240
9618.000000;1.082094
9617.000000;1.080744
9616.000000;1.079555
9615.000000;1.078530
9614.000000;1.077284
9613.000000;1.075612
9612.000000;1.073944
9611.000000;1.073016
9610.000000;1.073135
9609.000000;1.073951
9608.000000;1.074879
9607.000000;1.075442
9606.000000;1.075204
9605.000000;1.073833
9604.000000;1.071565
9603.000000;1.069314
9602.000000;1.067963
9601.000000;1.067586
9600.000000;1.067595
9599.000000;1.067499
9598.000000;1.067243
9597.000000;1.066861
9596.000000;1.066230
9595.000000;1.065261
9594.000000;1.064078
9593.000000;1.062860
9592.000000;1.061709
9591.000000;1.060756
9590.000000;1.060253
9589.000000;1.060354
9588.000000;1.060876
9587.000000;1.061321
9586.000000;1.061210
9585.000000;1.060438
9584.000000;1.059379
9583.000000;1.058540
9582.000000;1.058033
9581.000000;1.057520
9580.000000;1.056806
9579.000000;1.056220
9578.000000;1.056089
9577.000000;1.056014
9576.000000;1.055173
9575.000000;1.053381
9574.000000;1.051402
9573.000000;1.050080
9572.000000;1.049534
9571.000000;1.049373
9570.000000;1.049247
9569.000000;1.048922
9568.000000;1.048175
9567.000000;1.047050
9566.000000;1.046069
9565.000000;1.045776
9564.000000;1.046117
9563.000000;1.046493
9562.000000;1.046364
9561.000000;1.045608
9560.000000;1.044384
9559.000000;1.042976
9558.000000;1.041784
9557.000000;1.041194
9556.000000;1.041277
9555.000000;1.041696
9554.000000;1.041929
9553.000000;1.041588
9552.000000;1.040630
9551.000000;1.039399
9550.000000;1.038383
9549.000000;1.037752
9548.000000;1.037172
9547.000000;1.036218
9546.000000;1.034926
9545.000000;1.033719
9544.000000;1.032801
9543.000000;1.031908
9542.000000;1.030768
9541.000000;1.029622
9540.000000;1.029049
9539.000000;1.029267
9538.000000;1.029797
9537.000000;1.029920
9536.000000;1.029400
9535.000000;1.028635
9534.000000;1.028097
9533.000000;1.027831
9532.000000;1.027576
9531.000000;1.027160
9530.000000;1.026539
9529.000000;1.025583
9528.000000;1.024193
9527.000000;1.022701
9526.000000;1.021821
9525.000000;1.021954
9524.000000;1.022615
9523.000000;1.022765
9522.000000;1.021746
9521.000000;1.019874
9520.000000;1.018121
9519.000000;1.017256
9518.000000;1.017225
9517.000000;1.017345
9516.000000;1.017074
9515.000000;1.016495
9514.000000;1.015974
9513.000000;1.015585
9512.000000;1.015144
9511.000000;1.014663
9510.000000;1.014317
9509.000000;1.013958
9508.000000;1.013116
9507.000000;1.011691
9506.000000;1.010272
9505.000000;1.009427
9504.000000;1.008975
9503.000000;1.008299
9502.000000;1.007242
9501.000000;1.006292
9500.000000;1.005911
9499.000000;1.006022
9498.000000;1.006241
9497.000000;1.006333
9496.000000;1.006313
9495.000000;1.006256
9494.000000;1.006147
9493.000000;1.005879
9492.000000;1.005331
9491.000000;1.004474
9490.000000;1.003406
9489.000000;1.002263
9488.000000;1.001151
9487.000000;1.000161
9486.000000;0.999387
9485.000000;0.998810
9484.000000;0.998246
9483.000000;0.997506
9482.000000;0.996612
9481.000000;0.995803
9480.000000;0.995315
9479.000000;0.995182
9478.000000;0.995205
9477.000000;0.995110
9476.000000;0.994742
9475.000000;0.994125
9474.000000;0.993347
9473.000000;0.992493
9472.000000;0.991765
9471.000000;0.991480
9470.000000;0.991681
9469.000000;0.991818
9468.000000;0.991143
9467.000000;0.989588
9466.000000;0.987994
9465.000000;0.987274
9464.000000;0.987491
9463.000000;0.987924
9462.000000;0.987882
9461.000000;0.987236
9460.000000;0.986247
9459.000000;0.985186
