Criado como novo conjunto de dados;"1909daniel.spp","-4259863.5 Secs"
cm-1;Abs
10000.000000;1.900876
9999.000000;1.896830
9998.000000;1.894606
9997.000000;1.894914
9996.000000;1.897359
9995.000000;1.900815
9994.000000;1.903860
9993.000000;1.905845
9992.000000;1.907068
9991.000000;1.908397
9990.000000;1.910244
9989.000000;1.911784
9988.000000;1.910992
9987.000000;1.906171
9986.000000;1.898015
9985.000000;1.889754
9984.000000;1.884696
9983.000000;1.883781
9982.000000;1.885620
9981.000000;1.888397
9980.000000;1.891197
9979.000000;1.893617
9978.000000;1.894919
9977.000000;1.894277
9976.000000;1.891740
9975.000000;1.888574
9974.000000;1.886717
9973.000000;1.887590
9972.000000;1.890831
9971.000000;1.894341
9970.000000;1.895994
9969.000000;1.895207
9968.000000;1.892656
9967.000000;1.889179
9966.000000;1.885517
9965.000000;1.882321
9964.000000;1.879405
9963.000000;1.875636
9962.000000;1.870687
9961.000000;1.866447
9960.000000;1.865402
9959.000000;1.867783
9958.000000;1.871494
9957.000000;1.874815
9956.000000;1.877638
9955.000000;1.879631
9954.000000;1.879210
9953.000000;1.875845
9952.000000;1.872002
9951.000000;1.871077
9950.000000;1.874025
9949.000000;1.878895
9948.000000;1.882968
9947.000000;1.884631
9946.000000;1.883655
9945.000000;1.880698
9944.000000;1.877003
9943.000000;1.873860
9942.000000;1.871740
9941.000000;1.870327
9940.000000;1.869474
9939.000000;1.869535
9938.000000;1.870795
9937.000000;1.873046
9936.000000;1.875554
9935.000000;1.877105
9934.000000;1.876442
9933.000000;1.873295
9932.000000;1.868816
9931.000000;1.864722
9930.000000;1.862106
9929.000000;1.861048
9928.000000;1.860909
9927.000000;1.860708
9926.000000;1.859645
9925.000000;1.857757
9924.000000;1.855888
9923.000000;1.854765
9922.000000;1.854316
9921.000000;1.854082
9920.000000;1.853877
9919.000000;1.853779
9918.000000;1.853969
9917.000000;1.854915
9916.000000;1.856915
9915.000000;1.858866
9914.000000;1.858458
9913.000000;1.854577
9912.000000;1.848858
9911.000000;1.844016
9910.000000;1.841336
9909.000000;1.840522
9908.000000;1.841121
9907.000000;1.842785
9906.000000;1.844408
9905.000000;1.844478
9904.000000;1.842753
9903.000000;1.840606
9902.000000;1.839318
9901.000000;1.838950
9900.000000;1.839251
9899.000000;1.840644
9898.000000;1.843404
9897.000000;1.846392
9896.000000;1.847665
9895.000000;1.846405
9894.000000;1.843691
9893.000000;1.841274
9892.000000;1.839957
9891.000000;1.839280
9890.000000;1.838374
9889.000000;1.836674
9888.000000;1.834088
9887.000000;1.831117
9886.000000;1.828839
9885.000000;1.828132
9884.000000;1.828543
9883.000000;1.828434
9882.000000;1.826801
9881.000000;1.824556
9880.000000;1.823297
9879.000000;1.823244
9878.000000;1.823332
9877.000000;1.823165
9876.000000;1.823533
