Criado como novo conjunto de dados;"1909daniel.spp","-4278944.8 Secs"
cm-1;Abs
10000.000000;1.306172
9999.000000;1.305336
9998.000000;1.303742
9997.000000;1.301931
9996.000000;1.300903
9995.000000;1.300744
9994.000000;1.300671
9993.000000;1.300024
9992.000000;1.299317
9991.000000;1.299437
9990.000000;1.300370
9989.000000;1.301103
9988.000000;1.300845
9987.000000;1.299831
9986.000000;1.298819
9985.000000;1.298172
9984.000000;1.297694
9983.000000;1.297121
9982.000000;1.296387
9981.000000;1.295423
9980.000000;1.293999
9979.000000;1.292017
9978.000000;1.289924
9977.000000;1.288587
9976.000000;1.288584
9975.000000;1.289592
9974.000000;1.290594
9973.000000;1.290719
9972.000000;1.289849
9971.000000;1.288497
9970.000000;1.287231
9969.000000;1.286236
9968.000000;1.285236
9967.000000;1.283815
9966.000000;1.281956
9965.000000;1.280271
9964.000000;1.279494
9963.000000;1.279661
9962.000000;1.279971
9961.000000;1.279546
9960.000000;1.278169
9959.000000;1.276257
9958.000000;1.274438
9957.000000;1.273331
9956.000000;1.273364
9955.000000;1.274342
9954.000000;1.275336
9953.000000;1.275447
9952.000000;1.274686
9951.000000;1.273787
9950.000000;1.273212
9949.000000;1.272718
9948.000000;1.271938
9947.000000;1.270948
9946.000000;1.270109
9945.000000;1.269622
9944.000000;1.269410
9943.000000;1.269222
9942.000000;1.268734
9941.000000;1.267768
9940.000000;1.266535
9939.000000;1.265428
9938.000000;1.264444
9937.000000;1.263110
9936.000000;1.261220
9935.000000;1.259380
9934.000000;1.258449
9933.000000;1.258617
9932.000000;1.259329
9931.000000;1.259980
9930.000000;1.260302
9929.000000;1.260095
9928.000000;1.259095
9927.000000;1.257432
9926.000000;1.255930
9925.000000;1.255568
9924.000000;1.256551
9923.000000;1.258000
9922.000000;1.258603
9921.000000;1.257588
9920.000000;1.255192
9919.000000;1.252348
9918.000000;1.249977
9917.000000;1.248457
9916.000000;1.247612
9915.000000;1.247051
9914.000000;1.246493
9913.000000;1.245903
9912.000000;1.245390
9911.000000;1.244999
9910.000000;1.244596
9909.000000;1.243955
9908.000000;1.242980
9907.000000;1.241793
9906.000000;1.240602
9905.000000;1.239540
9904.000000;1.238629
9903.000000;1.237797
9902.000000;1.236957
9901.000000;1.236145
9900.000000;1.235573
9899.000000;1.235364
9898.000000;1.235264
9897.000000;1.234786
9896.000000;1.233757
9895.000000;1.232528
9894.000000;1.231572
9893.000000;1.231017
9892.000000;1.230658
9891.000000;1.230207
9890.000000;1.229392
9889.000000;1.228039
9888.000000;1.226381
9887.000000;1.225107
9886.000000;1.224762
9885.000000;1.225122
9884.000000;1.225430
9883.000000;1.225212
9882.000000;1.224591
9881.000000;1.223887
9880.000000;1.223283
9879.000000;1.222909
9878.000000;1.222811
9877.000000;1.222630
9876.000000;1.221688
9875.000000;1.219785
9874.000000;1.217690
9873.000000;1.216437
9872.000000;1.216208
9871.000000;1.216206
9870.000000;1.215668
9869.000000;1.214704
9868.000000;1.213950
9867.000000;1.213613
9866.000000;1.213175
9865.000000;1.212066
9864.000000;1.210375
9863.000000;1.208707
9862.000000;1.207503
9861.000000;1.206759
9860.000000;1.206370
9859.000000;1.206301
9858.000000;1.206276
9857.000000;1.205713
9856.000000;1.204374
9855.000000;1.202868
9854.000000;1.201987
9853.000000;1.201671
9852.000000;1.201138
9851.000000;1.200023
9850.000000;1.198817
9849.000000;1.198030
9848.000000;1.197519
9847.000000;1.196980
9846.000000;1.196589
9845.000000;1.196632
9844.000000;1.196823
9843.000000;1.196573
9842.000000;1.195808
9841.000000;1.194941
9840.000000;1.194084
9839.000000;1.192840
9838.000000;1.191041
9837.000000;1.189239
9836.000000;1.188158
9835.000000;1.187944
9834.000000;1.188139
9833.000000;1.188155
9832.000000;1.187596
9831.000000;1.186370
9830.000000;1.184791
9829.000000;1.183467
9828.000000;1.182849
9827.000000;1.182866
9826.000000;1.183094
9825.000000;1.183207
9824.000000;1.183105
9823.000000;1.182692
9822.000000;1.181782
9821.000000;1.180333
9820.000000;1.178664
9819.000000;1.177317
9818.000000;1.176620
9817.000000;1.176385
9816.000000;1.176072
9815.000000;1.175302
9814.000000;1.174265
9813.000000;1.173561
9812.000000;1.173588
9811.000000;1.174065
9810.000000;1.174226
9809.000000;1.173467
9808.000000;1.171804
9807.000000;1.169700
9806.000000;1.167644
9805.000000;1.166011
9804.000000;1.165160
