Criado como novo conjunto de dados;"1909daniel.spp","-4227101.5 Secs"
cm-1;Abs
10000.000000;1.560812
9999.000000;1.559725
9998.000000;1.558628
9997.000000;1.557556
9996.000000;1.556446
9995.000000;1.555421
9994.000000;1.554163
9993.000000;1.552162
9992.000000;1.549932
9991.000000;1.547697
9990.000000;1.545920
9989.000000;1.544764
9988.000000;1.544090
9987.000000;1.543785
9986.000000;1.543963
9985.000000;1.544637
9984.000000;1.545643
9983.000000;1.546885
9982.000000;1.548092
9981.000000;1.548325
9980.000000;1.546663
9979.000000;1.543697
9978.000000;1.541415
9977.000000;1.541077
9976.000000;1.541875
9975.000000;1.542256
9974.000000;1.541914
9973.000000;1.541626
9972.000000;1.541579
9971.000000;1.540954
9970.000000;1.539186
9969.000000;1.536792
9968.000000;1.534723
9967.000000;1.533454
9966.000000;1.532909
9965.000000;1.532891
9964.000000;1.533288
9963.000000;1.533990
9962.000000;1.534710
9961.000000;1.534889
9960.000000;1.533936
9959.000000;1.531776
9958.000000;1.529086
9957.000000;1.526898
9956.000000;1.526026
9955.000000;1.526737
9954.000000;1.528529
9953.000000;1.530036
9952.000000;1.529694
9951.000000;1.527086
9950.000000;1.523472
9949.000000;1.520636
9948.000000;1.519454
9947.000000;1.519729
9946.000000;1.520894
9945.000000;1.522343
9944.000000;1.523296
9943.000000;1.522995
9942.000000;1.521254
9941.000000;1.518648
9940.000000;1.516204
9939.000000;1.514997
9938.000000;1.515683
9937.000000;1.517967
9936.000000;1.520631
9935.000000;1.522468
9934.000000;1.523128
9933.000000;1.522718
9932.000000;1.520962
9931.000000;1.517611
9930.000000;1.513556
9929.000000;1.510484
9928.000000;1.509189
9927.000000;1.508939
9926.000000;1.508732
9925.000000;1.508458
9924.000000;1.508425
9923.000000;1.508401
9922.000000;1.507895
9921.000000;1.506980
9920.000000;1.506065
9919.000000;1.505063
9918.000000;1.503479
9917.000000;1.501328
9916.000000;1.499329
9915.000000;1.497973
9914.000000;1.497014
9913.000000;1.496250
9912.000000;1.496209
9911.000000;1.497494
9910.000000;1.499658
9909.000000;1.501297
9908.000000;1.501355
9907.000000;1.500065
9906.000000;1.498582
9905.000000;1.498016
9904.000000;1.498679
9903.000000;1.499902
9902.000000;1.500538
9901.000000;1.499854
9900.000000;1.498045
9899.000000;1.495907
9898.000000;1.494194
9897.000000;1.493325
9896.000000;1.493255
9895.000000;1.493226
9894.000000;1.492024
9893.000000;1.489193
9892.000000;1.485883
9891.000000;1.483843
9890.000000;1.483519
9889.000000;1.483733
9888.000000;1.483372
9887.000000;1.482689
9886.000000;1.482541
9885.000000;1.482972
9884.000000;1.483212
9883.000000;1.482753
9882.000000;1.481828
9881.000000;1.480941
9880.000000;1.480407
9879.000000;1.480195
9878.000000;1.479787
9877.000000;1.478429
9876.000000;1.476110
9875.000000;1.474079
9874.000000;1.473768
9873.000000;1.475240
9872.000000;1.477060
9871.000000;1.477654
9870.000000;1.476445
9869.000000;1.473884
9868.000000;1.471021
9867.000000;1.469145
9866.000000;1.469153
9865.000000;1.470762
9864.000000;1.472505
9863.000000;1.472807
9862.000000;1.471118
9861.000000;1.468122
9860.000000;1.465124
9859.000000;1.463285
9858.000000;1.463078
9857.000000;1.464198
9856.000000;1.466000
9855.000000;1.467908
9854.000000;1.469291
9853.000000;1.469353
9852.000000;1.467750
9851.000000;1.465225
9850.000000;1.463047
9849.000000;1.461853
9848.000000;1.461424
9847.000000;1.461391
9846.000000;1.461486
9845.000000;1.461213
9844.000000;1.460118
9843.000000;1.458590
9842.000000;1.457624
9841.000000;1.457492
9840.000000;1.457338
9839.000000;1.456441
9838.000000;1.455139
9837.000000;1.454078
9836.000000;1.453173
9835.000000;1.451866
9834.000000;1.450003
9833.000000;1.447999
9832.000000;1.446448
9831.000000;1.445869
9830.000000;1.446510
9829.000000;1.447965
9828.000000;1.449187
9827.000000;1.449394
9826.000000;1.448851
9825.000000;1.448375
9824.000000;1.448333
9823.000000;1.448445
9822.000000;1.448200
9821.000000;1.447103
9820.000000;1.444891
9819.000000;1.442064
9818.000000;1.439938
9817.000000;1.439617
9816.000000;1.440831
9815.000000;1.442092
9814.000000;1.441966
9813.000000;1.440109
9812.000000;1.437379
9811.000000;1.435314
9810.000000;1.435158
9809.000000;1.436746
9808.000000;1.438344
9807.000000;1.438151
9806.000000;1.436072
9805.000000;1.433603
9804.000000;1.432074
9803.000000;1.431563
9802.000000;1.431392
9801.000000;1.431056
9800.000000;1.430485
9799.000000;1.429811
9798.000000;1.429125
9797.000000;1.428336
9796.000000;1.427331
9795.000000;1.426389
9794.000000;1.426162
9793.000000;1.426869
9792.000000;1.427711
9791.000000;1.427574
9790.000000;1.426276
9789.000000;1.424622
9788.000000;1.423249
9787.000000;1.422010
9786.000000;1.420598
9785.000000;1.419224
9784.000000;1.418449
9783.000000;1.418628
9782.000000;1.419612
9781.000000;1.420672
9780.000000;1.420693
9779.000000;1.418875
9778.000000;1.415572
9777.000000;1.412133
9776.000000;1.409705
9775.000000;1.408407
9774.000000;1.407731
9773.000000;1.407365
9772.000000;1.407325
9771.000000;1.407554
9770.000000;1.407855
9769.000000;1.408237
9768.000000;1.408967
9767.000000;1.410118
9766.000000;1.411220
9765.000000;1.411529
9764.000000;1.410679
9763.000000;1.409029
9762.000000;1.407346
9761.000000;1.406140
9760.000000;1.405294
9759.000000;1.404303
9758.000000;1.402886
9757.000000;1.401350
9756.000000;1.400306
9755.000000;1.399962
9754.000000;1.399769
9753.000000;1.399001
9752.000000;1.397730
9751.000000;1.396937
9750.000000;1.397355
9749.000000;1.398361
9748.000000;1.398377
9747.000000;1.396496
9746.000000;1.393495
9745.000000;1.391140
9744.000000;1.390790
9743.000000;1.392577
9742.000000;1.395346
9741.000000;1.397185
9740.000000;1.396657
9739.000000;1.394102
9738.000000;1.391477
9737.000000;1.390556
9736.000000;1.391355
9735.000000;1.392297
9734.000000;1.391738
9733.000000;1.389329
9732.000000;1.386193
9731.000000;1.384070
9730.000000;1.384017
9729.000000;1.385428
9728.000000;1.386453
9727.000000;1.385829
9726.000000;1.384141
9725.000000;1.382907
9724.000000;1.382768
9723.000000;1.383096
9722.000000;1.383039
9721.000000;1.382294
9720.000000;1.380984
9719.000000;1.379477
9718.000000;1.378392
9717.000000;1.378142
9716.000000;1.378351
9715.000000;1.378228
9714.000000;1.377602
9713.000000;1.376951
9712.000000;1.376284
9711.000000;1.374769
9710.000000;1.371934
9709.000000;1.368687
9708.000000;1.366593
9707.000000;1.366428
9706.000000;1.367726
9705.000000;1.369358
9704.000000;1.370146
9703.000000;1.369294
9702.000000;1.366916
9701.000000;1.364204
9700.000000;1.362646
9699.000000;1.362876
9698.000000;1.364327
9697.000000;1.365893
9696.000000;1.366734
9695.000000;1.366515
9694.000000;1.365233
9693.000000;1.363177
9692.000000;1.361044
9691.000000;1.359765
9690.000000;1.359803
9689.000000;1.360506
9688.000000;1.360443
9687.000000;1.358741
9686.000000;1.356026
9685.000000;1.353800
9684.000000;1.352986
9683.000000;1.353327
9682.000000;1.353978
9681.000000;1.354266
9680.000000;1.353917
9679.000000;1.353008
9678.000000;1.351919
9677.000000;1.351006
9676.000000;1.350167
9675.000000;1.349003
9674.000000;1.347540
9673.000000;1.346441
9672.000000;1.346287
9671.000000;1.346893
9670.000000;1.347512
9669.000000;1.347623
9668.000000;1.347378
9667.000000;1.347342
9666.000000;1.347863
9665.000000;1.348644
9664.000000;1.348965
9663.000000;1.348385
9662.000000;1.347175
9661.000000;1.345929
9660.000000;1.344864
9659.000000;1.343801
9658.000000;1.342719
9657.000000;1.341845
9656.000000;1.341115
9655.000000;1.340003
9654.000000;1.338130
9653.000000;1.335787
9652.000000;1.333699
9651.000000;1.332490
9650.000000;1.332449
9649.000000;1.333414
9648.000000;1.334679
9647.000000;1.335327
9646.000000;1.334998
9645.000000;1.334118
9644.000000;1.333209
9643.000000;1.332256
9642.000000;1.330996
9641.000000;1.329586
9640.000000;1.328645
9639.000000;1.328643
9638.000000;1.329383
9637.000000;1.330064
9636.000000;1.329801
9635.000000;1.328309
9634.000000;1.326182
9633.000000;1.324360
9632.000000;1.323330
9631.000000;1.322958
9630.000000;1.323015
9629.000000;1.323471
9628.000000;1.324124
9627.000000;1.324448
9626.000000;1.324162
9625.000000;1.323557
9624.000000;1.322898
9623.000000;1.321891
9622.000000;1.320204
9621.000000;1.318334
9620.000000;1.317426
9619.000000;1.318089
9618.000000;1.319577
9617.000000;1.320231
9616.000000;1.318862
9615.000000;1.315917
9614.000000;1.313252
9613.000000;1.312450
9612.000000;1.313274
9611.000000;1.314034
9610.000000;1.313520
9609.000000;1.312136
9608.000000;1.310926
9607.000000;1.310146
9606.000000;1.309400
9605.000000;1.308718
9604.000000;1.308618
9603.000000;1.309140
9602.000000;1.309535
9601.000000;1.309182
9600.000000;1.308354
9599.000000;1.307777
9598.000000;1.307698
9597.000000;1.307563
9596.000000;1.306547
9595.000000;1.304390
9594.000000;1.301840
9593.000000;1.300141
9592.000000;1.299886
9591.000000;1.300401
9590.000000;1.300427
9589.000000;1.299384
9588.000000;1.297807
9587.000000;1.296674
9586.000000;1.296578
9585.000000;1.297403
9584.000000;1.298360
9583.000000;1.298375
9582.000000;1.296886
9581.000000;1.294416
9580.000000;1.292178
9579.000000;1.291055
9578.000000;1.291093
9577.000000;1.291782
9576.000000;1.292529
9575.000000;1.292935
9574.000000;1.292933
9573.000000;1.292750
9572.000000;1.292543
9571.000000;1.292112
9570.000000;1.291184
9569.000000;1.289948
9568.000000;1.288959
9567.000000;1.288489
9566.000000;1.288226
9565.000000;1.287690
9564.000000;1.286675
9563.000000;1.285293
9562.000000;1.283878
9561.000000;1.282933
9560.000000;1.282854
9559.000000;1.283542
9558.000000;1.284467
9557.000000;1.285167
9556.000000;1.285432
9555.000000;1.284993
9554.000000;1.283502
9553.000000;1.281133
9552.000000;1.278921
9551.000000;1.278038
9550.000000;1.278652
9549.000000;1.279656
9548.000000;1.279651
9547.000000;1.278244
9546.000000;1.276325
9545.000000;1.274986
9544.000000;1.274316
9543.000000;1.273442
9542.000000;1.271760
9541.000000;1.269785
9540.000000;1.268487
9539.000000;1.268116
9538.000000;1.268148
9537.000000;1.268194
9536.000000;1.268347
9535.000000;1.268633
9534.000000;1.268719
9533.000000;1.268451
9532.000000;1.268219
9531.000000;1.268433
9530.000000;1.268939
9529.000000;1.269252
9528.000000;1.269138
9527.000000;1.268652
9526.000000;1.267811
9525.000000;1.266638
9524.000000;1.265424
9523.000000;1.264500
9522.000000;1.263685
9521.000000;1.262332
9520.000000;1.260157
9519.000000;1.257822
9518.000000;1.256420
9517.000000;1.256437
9516.000000;1.257405
9515.000000;1.258501
9514.000000;1.259365
9513.000000;1.260144
9512.000000;1.260821
9511.000000;1.260932
9510.000000;1.260131
9509.000000;1.258718
9508.000000;1.257267
9507.000000;1.255930
9506.000000;1.254490
9505.000000;1.252948
9504.000000;1.251612
9503.000000;1.250592
9502.000000;1.249687
9501.000000;1.248915
9500.000000;1.248716
9499.000000;1.249346
9498.000000;1.250428
9497.000000;1.251392
9496.000000;1.252045
9495.000000;1.252382
9494.000000;1.252100
9493.000000;1.250794
9492.000000;1.248595
9491.000000;1.246212
9490.000000;1.244277
9489.000000;1.242925
9488.000000;1.242055
9487.000000;1.241720
9486.000000;1.242023
9485.000000;1.242772
9484.000000;1.243434
9483.000000;1.243460
9482.000000;1.242643
9481.000000;1.241217
9480.000000;1.239692
9479.000000;1.238594
9478.000000;1.238209
9477.000000;1.238384
9476.000000;1.238590
9475.000000;1.238402
9474.000000;1.238043
9473.000000;1.238215
9472.000000;1.239161
9471.000000;1.240072
9470.000000;1.239794
9469.000000;1.238108
9468.000000;1.235949
9467.000000;1.234313
9466.000000;1.233373
9465.000000;1.232771
9464.000000;1.232309
9463.000000;1.232028
9462.000000;1.231868
9461.000000;1.231665
9460.000000;1.231447
9459.000000;1.231408
9458.000000;1.231545
9457.000000;1.231456
9456.000000;1.230598
9455.000000;1.228739
9454.000000;1.226271
9453.000000;1.224106
9452.000000;1.223097
9451.000000;1.223439
9450.000000;1.224649
9449.000000;1.226123
9448.000000;1.227516
9447.000000;1.228515
9446.000000;1.228609
9445.000000;1.227503
9444.000000;1.225630
9443.000000;1.223867
9442.000000;1.222747
9441.000000;1.222114
9440.000000;1.221500
9439.000000;1.220664
9438.000000;1.219724
9437.000000;1.218878
9436.000000;1.218141
9435.000000;1.217394
9434.000000;1.216716
9433.000000;1.216492
9432.000000;1.216910
9431.000000;1.217425
9430.000000;1.217175
9429.000000;1.216140
9428.000000;1.215440
9427.000000;1.216025
9426.000000;1.217332
9425.000000;1.217758
9424.000000;1.216422
9423.000000;1.213986
9422.000000;1.211753
9421.000000;1.210436
9420.000000;1.209919
9419.000000;1.209726
9418.000000;1.209437
9417.000000;1.208857
9416.000000;1.208038
9415.000000;1.207154
9414.000000;1.206336
9413.000000;1.205703
9412.000000;1.205532
9411.000000;1.206127
9410.000000;1.207405
9409.000000;1.208728
