Criado como novo conjunto de dados;"1909daniel.spp","-4289925.3 Secs"
9664.000000;1.055052
9663.000000;1.054475
9662.000000;1.054581
9661.000000;1.055709
9660.000000;1.057412
9659.000000;1.058725
9658.000000;1.059042
9657.000000;1.058385
9656.000000;1.056996
9655.000000;1.055116
9654.000000;1.053124
9653.000000;1.051463
9652.000000;1.050374
9651.000000;1.049840
9650.000000;1.049710
9649.000000;1.049668
9648.000000;1.049279
9647.000000;1.048387
9646.000000;1.047369
9645.000000;1.046669
9644.000000;1.046184
9643.000000;1.045410
9642.000000;1.044101
9641.000000;1.042522
9640.000000;1.041144
9639.000000;1.040375
9638.000000;1.040425
9637.000000;1.041067
9636.000000;1.041585
9635.000000;1.041346
9634.000000;1.040450
9633.000000;1.039499
9632.000000;1.038787
9631.000000;1.038061
9630.000000;1.037028
9629.000000;1.035766
9628.000000;1.034597
9627.000000;1.033815
9626.000000;1.033535
9625.000000;1.033508
9624.000000;1.033165
9623.000000;1.032169
9622.000000;1.030905
9621.000000;1.030093
9620.000000;1.029922
9619.000000;1.029904
9618.000000;1.029617
9617.000000;1.029161
9616.000000;1.028790
9615.000000;1.028502
9614.000000;1.028159
9613.000000;1.027720
9612.000000;1.027159
9611.000000;1.026369
9610.000000;1.025322
9609.000000;1.024140
9608.000000;1.022968
9607.000000;1.021895
9606.000000;1.021021
9605.000000;1.020382
9604.000000;1.019823
9603.000000;1.019214
9602.000000;1.018789
9601.000000;1.018905
9600.000000;1.019368
9599.000000;1.019385
9598.000000;1.018449
9597.000000;1.016960
9596.000000;1.015679
9595.000000;1.014834
9594.000000;1.014110
9593.000000;1.013374
9592.000000;1.012954
9591.000000;1.013114
9590.000000;1.013540
9589.000000;1.013583
9588.000000;1.012950
9587.000000;1.012002
9586.000000;1.011345
9585.000000;1.011198
9584.000000;1.011190
9583.000000;1.010723
9582.000000;1.009459
9581.000000;1.007547
9580.000000;1.005553
9579.000000;1.004165
9578.000000;1.003735
9577.000000;1.003943
9576.000000;1.004026
9575.000000;1.003496
9574.000000;1.002541
9573.000000;1.001620
9572.000000;1.000865
9571.000000;1.000112
9570.000000;0.999330
9569.000000;0.998692
9568.000000;0.998245
9567.000000;0.997816
9566.000000;0.997240
9565.000000;0.996456
9564.000000;0.995402
9563.000000;0.994123
9562.000000;0.993015
9561.000000;0.992644
9560.000000;0.993148
9559.000000;0.994002
9558.000000;0.994495
9557.000000;0.994319
9556.000000;0.993630
9555.000000;0.992733
9554.000000;0.991866
9553.000000;0.991156
9552.000000;0.990629
9551.000000;0.990220
9550.000000;0.989766
9549.000000;0.988976
9548.000000;0.987579
9547.000000;0.985721
9546.000000;0.984144
9545.000000;0.983619
9544.000000;0.984110
9543.000000;0.984692
9542.000000;0.984480
9541.000000;0.983462
9540.000000;0.982325
9539.000000;0.981609
9538.000000;0.981279
9537.000000;0.980990
9536.000000;0.980529
9535.000000;0.979971
9534.000000;0.979532
9533.000000;0.979310
9532.000000;0.979156
9531.000000;0.978778
9530.000000;0.978000
9529.000000;0.976883
9528.000000;0.975650
9527.000000;0.974563
9526.000000;0.973821
9525.000000;0.973415
9524.000000;0.973059
9523.000000;0.972408
9522.000000;0.971410
9521.000000;0.970364
9520.000000;0.969579
9519.000000;0.969079
9518.000000;0.968697
9517.000000;0.968319
9516.000000;0.967977
9515.000000;0.967809
9514.000000;0.967991
9513.000000;0.968571
9512.000000;0.969235
9511.000000;0.969378
9510.000000;0.968574
9509.000000;0.967014
9508.000000;0.965352
9507.000000;0.964135
9506.000000;0.963448
9505.000000;0.963083
9504.000000;0.962879
9503.000000;0.962833
9502.000000;0.962941
9501.000000;0.962988
9500.000000;0.962572
9499.000000;0.961407
9498.000000;0.959676
9497.000000;0.958008
9496.000000;0.956970
9495.000000;0.956580
9494.000000;0.956427
9493.000000;0.956241
9492.000000;0.956146
9491.000000;0.956252
9490.000000;0.956249
9489.000000;0.955715
9488.000000;0.954729
9487.000000;0.953829
9486.000000;0.953284
9485.000000;0.952751
9484.000000;0.951815
9483.000000;0.950584
9482.000000;0.949476
9481.000000;0.948676
9480.000000;0.948107
9479.000000;0.947751
9478.000000;0.947562
9477.000000;0.947143
9476.000000;0.946012
9475.000000;0.944305
9474.000000;0.942836
9473.000000;0.942264
9472.000000;0.942514
9471.000000;0.943098
9470.000000;0.943691
9469.000000;0.944130
9468.000000;0.944191
9467.000000;0.943713
9466.000000;0.942840
9465.000000;0.941873
9464.000000;0.940977
9463.000000;0.940248
9462.000000;0.939845
9461.000000;0.939768
9460.000000;0.939613
9459.000000;0.938887
9458.000000;0.937561
9457.000000;0.936103
9456.000000;0.934993
9455.000000;0.934389
9454.000000;0.934190
9453.000000;0.934163
9452.000000;0.934009
9451.000000;0.933539
9450.000000;0.932856
9449.000000;0.932211
9448.000000;0.931682
9447.000000;0.931161
9446.000000;0.930604
9445.000000;0.930093
9444.000000;0.929700
9443.000000;0.929475
9442.000000;0.929513
9441.000000;0.929765
9440.000000;0.929803
9439.000000;0.929084
9438.000000;0.927614
9437.000000;0.926135
9436.000000;0.925449
9435.000000;0.925637
9434.000000;0.926082
9433.000000;0.926142
9432.000000;0.925663
9431.000000;0.924924
9430.000000;0.924213
9429.000000;0.923557
9428.000000;0.922802
9427.000000;0.921908
9426.000000;0.921052
9425.000000;0.920438
9424.000000;0.920116
9423.000000;0.920018
9422.000000;0.920033
9421.000000;0.919953
9420.000000;0.919491
9419.000000;0.918511
9418.000000;0.917203
9417.000000;0.915892
9416.000000;0.914749
9415.000000;0.913775
9414.000000;0.912925
9413.000000;0.912111
9412.000000;0.911204
9411.000000;0.910253
9410.000000;0.909609
9409.000000;0.909619
9408.000000;0.910189
9407.000000;0.910867
9406.000000;0.911311
9405.000000;0.911480
9404.000000;0.911444
9403.000000;0.911238
9402.000000;0.910909
9401.000000;0.910461
9400.000000;0.909729
9399.000000;0.908536
9398.000000;0.907039
9397.000000;0.905704
9396.000000;0.904882
9395.000000;0.904540
9394.000000;0.904442
9393.000000;0.904335
9392.000000;0.903919
9391.000000;0.902951
9390.000000;0.901583
9389.000000;0.900411
9388.000000;0.899962
9387.000000;0.900157
9386.000000;0.900419
9385.000000;0.900253
9384.000000;0.899656
9383.000000;0.899042
9382.000000;0.898853
9381.000000;0.899149
9380.000000;0.899471
9379.000000;0.899215
9378.000000;0.898235
9377.000000;0.896997
9376.000000;0.896064
9375.000000;0.895547
9374.000000;0.895146
9373.000000;0.894615
9372.000000;0.893985
9371.000000;0.893401
9370.000000;0.892943
9369.000000;0.892618
9368.000000;0.892383
9367.000000;0.892092
9366.000000;0.891543
9365.000000;0.890637
9364.000000;0.889507
9363.000000;0.888443
9362.000000;0.887705
9361.000000;0.887376
9360.000000;0.887319
9359.000000;0.887252
9358.000000;0.886961
9357.000000;0.886501
9356.000000;0.886120
9355.000000;0.885959
9354.000000;0.885886
9353.000000;0.885658
9352.000000;0.885189
9351.000000;0.884590
9350.000000;0.884002
9349.000000;0.883482
9348.000000;0.883025
9347.000000;0.882601
9346.000000;0.882151
9345.000000;0.881608
9344.000000;0.880971
9343.000000;0.880303
9342.000000;0.879662
9341.000000;0.879099
9340.000000;0.878686
9339.000000;0.878435
9338.000000;0.878201
9337.000000;0.877828
9336.000000;0.877413
9335.000000;0.877200
9334.000000;0.877122
9333.000000;0.876706
9332.000000;0.875662
9331.000000;0.874382
9330.000000;0.873546
9329.000000;0.873345
9328.000000;0.873398
9327.000000;0.873387
9326.000000;0.873375
9325.000000;0.873452
9324.000000;0.873463
9323.000000;0.873256
9322.000000;0.872911
9321.000000;0.872512
9320.000000;0.871931
9319.000000;0.871066
9318.000000;0.870136
9317.000000;0.869489
9316.000000;0.869185
9315.000000;0.868947
9314.000000;0.868483
9313.000000;0.867719
9312.000000;0.866818
9311.000000;0.866078
9310.000000;0.865719
9309.000000;0.865643
9308.000000;0.865478
9307.000000;0.864969
9306.000000;0.864226
9305.000000;0.863528
9304.000000;0.863002
9303.000000;0.862620
9302.000000;0.862346
9301.000000;0.862145
9300.000000;0.861921
9299.000000;0.861612
9298.000000;0.861240
9297.000000;0.860767
9296.000000;0.860047
9295.000000;0.859109
9294.000000;0.858309
9293.000000;0.857970
9292.000000;0.857961
9291.000000;0.857865
9290.000000;0.857489
9289.000000;0.856962
9288.000000;0.856418
9287.000000;0.855878
9286.000000;0.855456
9285.000000;0.855389
9284.000000;0.855731
9283.000000;0.856178
9282.000000;0.856291
9281.000000;0.855855
9280.000000;0.855038
9279.000000;0.854278
9278.000000;0.853945
9277.000000;0.853931
9276.000000;0.853633
9275.000000;0.852560
9274.000000;0.850962
9273.000000;0.849672
9272.000000;0.849266
9271.000000;0.849515
9270.000000;0.849732
9269.000000;0.849509
9268.000000;0.848992
9267.000000;0.848528
9266.000000;0.848229
9265.000000;0.847938
9264.000000;0.847555
9263.000000;0.847241
9262.000000;0.847206
9261.000000;0.847349
9260.000000;0.847291
9259.000000;0.846782
9258.000000;0.845935
9257.000000;0.845002
9256.000000;0.844113
9255.000000;0.843348
9254.000000;0.842878
9253.000000;0.842797
9252.000000;0.842898
9251.000000;0.842825
9250.000000;0.842424
9249.000000;0.841835
9248.000000;0.841276
9247.000000;0.840861
9246.000000;0.840548
9245.000000;0.840161
9244.000000;0.839554
9243.000000;0.838887
9242.000000;0.838592
9241.000000;0.838853
9240.000000;0.839256
9239.000000;0.839204
9238.000000;0.838635
9237.000000;0.838046
9236.000000;0.837826
9235.000000;0.837850
9234.000000;0.837769
9233.000000;0.837400
9232.000000;0.836712
9231.000000;0.835697
9230.000000;0.834436
9229.000000;0.833201
9228.000000;0.832312
9227.000000;0.831912
9226.000000;0.831916
9225.000000;0.832127
9224.000000;0.832328
9223.000000;0.832331
9222.000000;0.832037
9221.000000;0.831514
9220.000000;0.831023
9219.000000;0.830883
9218.000000;0.831141
9217.000000;0.831372
9216.000000;0.830992
9215.000000;0.829896
9214.000000;0.828628
9213.000000;0.827783
9212.000000;0.827406
9211.000000;0.827179
9210.000000;0.826976
9209.000000;0.826930
9208.000000;0.827023
9207.000000;0.826989
9206.000000;0.826664
9205.000000;0.826196
9204.000000;0.825837
9203.000000;0.825723
9202.000000;0.825872
9201.000000;0.826174
9200.000000;0.826326
9199.000000;0.825994
9198.000000;0.825148
9197.000000;0.824134
9196.000000;0.823326
9195.000000;0.822823
9194.000000;0.822514
9193.000000;0.822278
9192.000000;0.822097
9191.000000;0.822033
9190.000000;0.822117
9189.000000;0.822209
9188.000000;0.822043
9187.000000;0.821546
9186.000000;0.821022
9185.000000;0.820824
9184.000000;0.820894
9183.000000;0.820856
9182.000000;0.820542
9181.000000;0.820174
9180.000000;0.819974
9179.000000;0.819850
9178.000000;0.819566
9177.000000;0.819020
9176.000000;0.818282
9175.000000;0.817482
9174.000000;0.816762
9173.000000;0.816218
9172.000000;0.815855
9171.000000;0.815674
9170.000000;0.815756
9169.000000;0.816053
9168.000000;0.816159
9167.000000;0.815607
9166.000000;0.814479
9165.000000;0.813451
9164.000000;0.813057
9163.000000;0.813132
9162.000000;0.813148
9161.000000;0.812893
9160.000000;0.812609
9159.000000;0.812565
9158.000000;0.812691
9157.000000;0.812648
9156.000000;0.812146
9155.000000;0.811229
9154.000000;0.810287
9153.000000;0.809712
9152.000000;0.809539
9151.000000;0.809502
9150.000000;0.809381
9149.000000;0.809161
9148.000000;0.808859
9147.000000;0.808469
9146.000000;0.808147
9145.000000;0.808164
9144.000000;0.808502
9143.000000;0.808710
9142.000000;0.808370
9141.000000;0.807573
9140.000000;0.806752
9139.000000;0.806200
9138.000000;0.805896
9137.000000;0.805693
9136.000000;0.805422
9135.000000;0.804894
9134.000000;0.804023
9133.000000;0.803009
9132.000000;0.802262
9131.000000;0.802116
9130.000000;0.802602
9129.000000;0.803406
9128.000000;0.804017
9127.000000;0.804048
9126.000000;0.803571
9125.000000;0.803050
9124.000000;0.802827
9123.000000;0.802732
9122.000000;0.802349
9121.000000;0.801585
9120.000000;0.800793
9119.000000;0.800384
9118.000000;0.800470
9117.000000;0.800862
9116.000000;0.801248
9115.000000;0.801358
9114.000000;0.801144
9113.000000;0.800861
9112.000000;0.800845
9111.000000;0.801101
9110.000000;0.801199
9109.000000;0.800708
9108.000000;0.799711
9107.000000;0.798790
9106.000000;0.798483
9105.000000;0.798801
9104.000000;0.799284
9103.000000;0.799419
9102.000000;0.798998
9101.000000;0.798159
9100.000000;0.797243
9099.000000;0.796623
9098.000000;0.796458
9097.000000;0.796487
9096.000000;0.796191
9095.000000;0.795354
9094.000000;0.794410
9093.000000;0.794004
9092.000000;0.794250
9091.000000;0.794639
9090.000000;0.794703
9089.000000;0.794491
9088.000000;0.794314
9087.000000;0.794253
9086.000000;0.794155
9085.000000;0.793942
9084.000000;0.793693
9083.000000;0.793494
9082.000000;0.793393
9081.000000;0.793437
9080.000000;0.793529
9079.000000;0.793316
9078.000000;0.792468
9077.000000;0.791127
9076.000000;0.789877
9075.000000;0.789179
9074.000000;0.788979
9073.000000;0.788934
9072.000000;0.788884
9071.000000;0.788961
9070.000000;0.789285
9069.000000;0.789693
9068.000000;0.789806
9067.000000;0.789363
9066.000000;0.788486
9065.000000;0.787611
9064.000000;0.787081
9063.000000;0.786806
9062.000000;0.786391
9061.000000;0.785650
9060.000000;0.784897
9059.000000;0.784615
9058.000000;0.784911
9057.000000;0.785408
9056.000000;0.785677
9055.000000;0.785650
9054.000000;0.785533
9053.000000;0.785434
9052.000000;0.785244
9051.000000;0.784868
9050.000000;0.784423
9049.000000;0.784129
9048.000000;0.784087
9047.000000;0.784217
9046.000000;0.784349
9045.000000;0.784312
9044.000000;0.783989
9043.000000;0.783432
9042.000000;0.782907
9041.000000;0.782722
9040.000000;0.782923
9039.000000;0.783205
9038.000000;0.783173
9037.000000;0.782674
9036.000000;0.781900
9035.000000;0.781244
9034.000000;0.781042
9033.000000;0.781348
9032.000000;0.781836
9031.000000;0.781953
9030.000000;0.781298
9029.000000;0.779982
9028.000000;0.778621
9027.000000;0.777920
9026.000000;0.778148
9025.000000;0.778942
9024.000000;0.779634
9023.000000;0.779810
9022.000000;0.779570
9021.000000;0.779285
9020.000000;0.779167
9019.000000;0.779138
9018.000000;0.779041
9017.000000;0.778849
9016.000000;0.778634
9015.000000;0.778402
9014.000000;0.778035
9013.000000;0.777417
9012.000000;0.776621
9011.000000;0.775971
9010.000000;0.775836
9009.000000;0.776252
9008.000000;0.776737
9007.000000;0.776623
9006.000000;0.775669
9005.000000;0.774344
9004.000000;0.773429
9003.000000;0.773335
9002.000000;0.773868
9001.000000;0.774573
9000.000000;0.775161
8999.000000;0.775537
8998.000000;0.775594
8997.000000;0.775221
8996.000000;0.774556
8995.000000;0.773997
8994.000000;0.773830
8993.000000;0.773884
8992.000000;0.773724
8991.000000;0.773166
8990.000000;0.772469
8989.000000;0.772001
8988.000000;0.771843
8987.000000;0.771773
8986.000000;0.771555
8985.000000;0.771181
8984.000000;0.770868
8983.000000;0.770863
8982.000000;0.771191
8981.000000;0.771591
8980.000000;0.771769
8979.000000;0.771682
8978.000000;0.771483
8977.000000;0.771219
8976.000000;0.770786
8975.000000;0.770198
8974.000000;0.769698
8973.000000;0.769485
8972.000000;0.769487
8971.000000;0.769519
8970.000000;0.769529
8969.000000;0.769551
8968.000000;0.769549
8967.000000;0.769479
8966.000000;0.769397
8965.000000;0.769335
8964.000000;0.769181
8963.000000;0.768865
8962.000000;0.768558
8961.000000;0.768446
8960.000000;0.768381
8959.000000;0.768033
8958.000000;0.767390
8957.000000;0.766838
8956.000000;0.766696
8955.000000;0.766918
8954.000000;0.767302
8953.000000;0.767727
8952.000000;0.768022
8951.000000;0.767842
8950.000000;0.767001
8949.000000;0.765852
8948.000000;0.765094
8947.000000;0.765161
8946.000000;0.765890
8945.000000;0.766745
8944.000000;0.767221
8943.000000;0.767079
8942.000000;0.766378
8941.000000;0.765418
8940.000000;0.764589
8939.000000;0.764144
8938.000000;0.764101
8937.000000;0.764335
8936.000000;0.764721
8935.000000;0.765143
8934.000000;0.765426
8933.000000;0.765376
8932.000000;0.764957
8931.000000;0.764369
8930.000000;0.763877
8929.000000;0.763553
8928.000000;0.763262
8927.000000;0.762906
8926.000000;0.762583
8925.000000;0.762456
8924.000000;0.762523
8923.000000;0.762609
8922.000000;0.762573
8921.000000;0.762469
8920.000000;0.762502
8919.000000;0.762807
8918.000000;0.763230
8917.000000;0.763332
8916.000000;0.762739
8915.000000;0.761575
8914.000000;0.760474
8913.000000;0.760062
8912.000000;0.760408
8911.000000;0.761042
8910.000000;0.761467
8909.000000;0.761572
8908.000000;0.761595
8907.000000;0.761773
8906.000000;0.762064
8905.000000;0.762175
8904.000000;0.761856
8903.000000;0.761158
8902.000000;0.760345
8901.000000;0.759597
8900.000000;0.758940
8899.000000;0.758471
8898.000000;0.758434
8897.000000;0.758910
8896.000000;0.759550
8895.000000;0.759853
8894.000000;0.759685
8893.000000;0.759343
8892.000000;0.759146
8891.000000;0.759125
8890.000000;0.759127
8889.000000;0.759029
8888.000000;0.758772
8887.000000;0.758338
8886.000000;0.757791
8885.000000;0.757283
8884.000000;0.756955
8883.000000;0.756875
8882.000000;0.757064
8881.000000;0.757513
8880.000000;0.758141
8879.000000;0.758793
8878.000000;0.759307
8877.000000;0.759557
8876.000000;0.759464
8875.000000;0.759035
8874.000000;0.758403
8873.000000;0.757786
8872.000000;0.757401
8871.000000;0.757395
8870.000000;0.757769
8869.000000;0.758295
8868.000000;0.758625
8867.000000;0.758599
8866.000000;0.758392
8865.000000;0.758240
8864.000000;0.758118
8863.000000;0.757828
8862.000000;0.757345
8861.000000;0.756880
8860.000000;0.756594
8859.000000;0.756453
8858.000000;0.756409
8857.000000;0.756531
8856.000000;0.756867
8855.000000;0.757280
8854.000000;0.757516
8853.000000;0.757400
8852.000000;0.756970
8851.000000;0.756489
8850.000000;0.756297
8849.000000;0.756519
8848.000000;0.756891
8847.000000;0.757008
8846.000000;0.756780
8845.000000;0.756514
8844.000000;0.756496
8843.000000;0.756654
8842.000000;0.756704
8841.000000;0.756521
8840.000000;0.756250
8839.000000;0.756101
8838.000000;0.756126
8837.000000;0.756184
8836.000000;0.756051
8835.000000;0.755593
8834.000000;0.754887
8833.000000;0.754190
8832.000000;0.753800
8831.000000;0.753937
8830.000000;0.754665
8829.000000;0.755786
8828.000000;0.756842
8827.000000;0.757412
8826.000000;0.757459
8825.000000;0.757302
8824.000000;0.757223
8823.000000;0.757231
8822.000000;0.757231
8821.000000;0.757248
8820.000000;0.757358
8819.000000;0.757524
8818.000000;0.757630
8817.000000;0.757628
8816.000000;0.757533
8815.000000;0.757327
8814.000000;0.756974
8813.000000;0.756524
8812.000000;0.756113
8811.000000;0.755852
8810.000000;0.755763
8809.000000;0.755813
8808.000000;0.755953
8807.000000;0.756149
8806.000000;0.756414
8805.000000;0.756779
8804.000000;0.757184
8803.000000;0.757449
8802.000000;0.757446
8801.000000;0.757287
8800.000000;0.757243
8799.000000;0.757446
8798.000000;0.757729
8797.000000;0.757833
8796.000000;0.757715
8795.000000;0.757590
8794.000000;0.757660
8793.000000;0.757840
8792.000000;0.757805
8791.000000;0.757320
8790.000000;0.756549
8789.000000;0.756017
8788.000000;0.756215
8787.000000;0.757134
8786.000000;0.758190
8785.000000;0.758683
8784.000000;0.758417
8783.000000;0.757859
8782.000000;0.757632
8781.000000;0.757925
8780.000000;0.758445
8779.000000;0.758872
8778.000000;0.759170
8777.000000;0.759458
8776.000000;0.759740
8775.000000;0.759886
8774.000000;0.759768
8773.000000;0.759375
8772.000000;0.758878
8771.000000;0.758622
8770.000000;0.758877
8769.000000;0.759511
8768.000000;0.760042
8767.000000;0.760159
8766.000000;0.760065
8765.000000;0.760159
8764.000000;0.760500
8763.000000;0.760825
8762.000000;0.761028
8761.000000;0.761373
8760.000000;0.762161
8759.000000;0.763347
8758.000000;0.764531
8757.000000;0.765267
8756.000000;0.765385
8755.000000;0.765116
8754.000000;0.764907
8753.000000;0.764984
8752.000000;0.765138
8751.000000;0.765043
8750.000000;0.764713
8749.000000;0.764464
8748.000000;0.764444
8747.000000;0.764447
8746.000000;0.764252
8745.000000;0.763970
8744.000000;0.763898
8743.000000;0.764157
8742.000000;0.764584
8741.000000;0.764942
8740.000000;0.765126
8739.000000;0.765209
8738.000000;0.765343
8737.000000;0.765626
8736.000000;0.766047
