Criado como novo conjunto de dados;"1909daniel.spp","-4257163.3 Secs"
cm-1;Abs
10000.000000;1.851915
9999.000000;1.850726
9998.000000;1.851164
9997.000000;1.852151
9996.000000;1.850891
9995.000000;1.846615
9994.000000;1.841444
9993.000000;1.838084
9992.000000;1.836916
9991.000000;1.836621
9990.000000;1.836008
9989.000000;1.834766
9988.000000;1.833216
9987.000000;1.832340
9986.000000;1.833265
9985.000000;1.835801
9984.000000;1.838012
9983.000000;1.838261
9982.000000;1.837179
9981.000000;1.836566
9980.000000;1.837130
9979.000000;1.838434
9978.000000;1.840047
9977.000000;1.841253
9976.000000;1.840470
9975.000000;1.836904
9974.000000;1.832320
9973.000000;1.829368
9972.000000;1.828393
9971.000000;1.827216
9970.000000;1.824114
9969.000000;1.819815
9968.000000;1.816265
9967.000000;1.814720
9966.000000;1.815335
9965.000000;1.817473
9964.000000;1.819888
9963.000000;1.821377
9962.000000;1.821825
9961.000000;1.822227
9960.000000;1.823321
9959.000000;1.824544
9958.000000;1.824599
9957.000000;1.822784
9956.000000;1.819737
9955.000000;1.817273
9954.000000;1.817074
9953.000000;1.818907
9952.000000;1.820595
9951.000000;1.820326
9950.000000;1.818399
9949.000000;1.816055
9948.000000;1.813493
9947.000000;1.810244
9946.000000;1.806748
9945.000000;1.804039
9944.000000;1.802126
9943.000000;1.800148
9942.000000;1.798059
9941.000000;1.796745
9940.000000;1.796383
9939.000000;1.796033
9938.000000;1.795238
9937.000000;1.794919
9936.000000;1.796109
9935.000000;1.798563
9934.000000;1.800937
9933.000000;1.801679
9932.000000;1.799759
9931.000000;1.795636
9930.000000;1.791635
9929.000000;1.790095
9928.000000;1.790768
9927.000000;1.791070
9926.000000;1.789513
9925.000000;1.787607
9924.000000;1.787313
9923.000000;1.788149
9922.000000;1.788262
9921.000000;1.787496
9920.000000;1.787776
9919.000000;1.790489
9918.000000;1.794552
9917.000000;1.797196
9916.000000;1.796230
9915.000000;1.791664
9914.000000;1.785649
9913.000000;1.780898
9912.000000;1.778854
9911.000000;1.779194
9910.000000;1.780887
9909.000000;1.783250
9908.000000;1.785714
9907.000000;1.787231
9906.000000;1.786807
9905.000000;1.784584
9904.000000;1.781714
9903.000000;1.779149
9902.000000;1.777075
9901.000000;1.775394
9900.000000;1.774033
9899.000000;1.772696
9898.000000;1.771014
9897.000000;1.769248
9896.000000;1.768336
9895.000000;1.768842
9894.000000;1.770113
9893.000000;1.770808
9892.000000;1.770153
9891.000000;1.768479
9890.000000;1.766844
9889.000000;1.766454
9888.000000;1.768052
9887.000000;1.771110
9886.000000;1.773589
9885.000000;1.773219
9884.000000;1.769538
9883.000000;1.764381
9882.000000;1.760121
9881.000000;1.757798
9880.000000;1.757003
9879.000000;1.756878
9878.000000;1.756818
9877.000000;1.756576
9876.000000;1.756304
9875.000000;1.756460
9874.000000;1.757252
9873.000000;1.758188
9872.000000;1.758523
9871.000000;1.758088
9870.000000;1.757238
9869.000000;1.756208
9868.000000;1.755042
9867.000000;1.754057
9866.000000;1.753710
9865.000000;1.753927
9864.000000;1.754154
9863.000000;1.754145
9862.000000;1.754040
9861.000000;1.753457
9860.000000;1.751282
9859.000000;1.747046
9858.000000;1.742077
9857.000000;1.738624
9856.000000;1.737905
9855.000000;1.739180
9854.000000;1.740546
9853.000000;1.740601
9852.000000;1.739614
9851.000000;1.739066
9850.000000;1.739737
9849.000000;1.740377
9848.000000;1.738978
9847.000000;1.735582
9846.000000;1.732836
9845.000000;1.733188
9844.000000;1.736240
9843.000000;1.739321
9842.000000;1.740112
9841.000000;1.738197
9840.000000;1.734520
9839.000000;1.730445
9838.000000;1.727318
9837.000000;1.725937
9836.000000;1.726084
9835.000000;1.726875
9834.000000;1.727546
9833.000000;1.727734
9832.000000;1.727233
9831.000000;1.725995
9830.000000;1.724502
9829.000000;1.723610
9828.000000;1.723815
9827.000000;1.724787
9826.000000;1.725589
9825.000000;1.725264
9824.000000;1.723458
9823.000000;1.720760
9822.000000;1.718254
9821.000000;1.716489
9820.000000;1.715174
9819.000000;1.713976
9818.000000;1.713152
9817.000000;1.713029
9816.000000;1.713370
9815.000000;1.713850
9814.000000;1.714835
9813.000000;1.716947
9812.000000;1.719958
9811.000000;1.722659
9810.000000;1.723799
9809.000000;1.722898
9808.000000;1.720309
9807.000000;1.716938
9806.000000;1.713790
9805.000000;1.711403
9804.000000;1.709770
9803.000000;1.709002
9802.000000;1.709598
9801.000000;1.711567
9800.000000;1.713703
9799.000000;1.714485
9798.000000;1.713581
9797.000000;1.711881
9796.000000;1.710185
9795.000000;1.708452
9794.000000;1.706253
9793.000000;1.703439
9792.000000;1.700412
9791.000000;1.698099
9790.000000;1.697364
9789.000000;1.697915
9788.000000;1.698133
9787.000000;1.696721
9786.000000;1.694264
9785.000000;1.692453
9784.000000;1.692071
9783.000000;1.692442
9782.000000;1.692593
9781.000000;1.692179
9780.000000;1.691359
9779.000000;1.690630
9778.000000;1.690766
9777.000000;1.691993
9776.000000;1.693167
9775.000000;1.692767
9774.000000;1.690896
9773.000000;1.689215
9772.000000;1.688752
9771.000000;1.688897
9770.000000;1.688783
9769.000000;1.688453
9768.000000;1.687988
9767.000000;1.686591
9766.000000;1.683622
9765.000000;1.679889
9764.000000;1.676860
9763.000000;1.675010
9762.000000;1.673806
9761.000000;1.673115
9760.000000;1.673742
9759.000000;1.676275
9758.000000;1.679674
9757.000000;1.681400
9756.000000;1.679564
9755.000000;1.675140
9754.000000;1.671435
9753.000000;1.670883
9752.000000;1.672659
9751.000000;1.673820
9750.000000;1.672751
9749.000000;1.670716
9748.000000;1.669780
9747.000000;1.670336
9746.000000;1.671240
9745.000000;1.671474
9744.000000;1.670920
9743.000000;1.670049
9742.000000;1.669517
9741.000000;1.669570
9740.000000;1.669341
9739.000000;1.667389
9738.000000;1.663607
9737.000000;1.660018
9736.000000;1.658776
9735.000000;1.659774
9734.000000;1.660993
9733.000000;1.661065
9732.000000;1.660642
9731.000000;1.660998
9730.000000;1.662128
9729.000000;1.662811
9728.000000;1.662107
9727.000000;1.660271
9726.000000;1.658334
9725.000000;1.657227
9724.000000;1.657246
9723.000000;1.657969
9722.000000;1.658596
9721.000000;1.658576
9720.000000;1.658051
9719.000000;1.657651
9718.000000;1.657648
9717.000000;1.657394
9716.000000;1.656025
9715.000000;1.653898
9714.000000;1.652705
9713.000000;1.653508
9712.000000;1.654929
9711.000000;1.654147
9710.000000;1.649899
9709.000000;1.643834
9708.000000;1.638702
9707.000000;1.636153
9706.000000;1.636389
9705.000000;1.638679
9704.000000;1.641402
9703.000000;1.642447
9702.000000;1.640876
9701.000000;1.638105
9700.000000;1.636480
9699.000000;1.636750
9698.000000;1.637553
9697.000000;1.637275
9696.000000;1.635749
9695.000000;1.634056
9694.000000;1.633334
9693.000000;1.633974
9692.000000;1.635491
9691.000000;1.636726
9690.000000;1.636395
9689.000000;1.633990
9688.000000;1.630289
9687.000000;1.626850
9686.000000;1.625003
9685.000000;1.625150
9684.000000;1.626692
9683.000000;1.628475
9682.000000;1.629532
9681.000000;1.629569
9680.000000;1.628849
9679.000000;1.627752
9678.000000;1.626589
9677.000000;1.625666
9676.000000;1.625164
9675.000000;1.624924
9674.000000;1.624591
9673.000000;1.624087
9672.000000;1.623714
9671.000000;1.623655
9670.000000;1.623485
9669.000000;1.622370
9668.000000;1.619886
9667.000000;1.616687
9666.000000;1.614191
9665.000000;1.613418
