Criado como novo conjunto de dados;"1909daniel.spp","-4222961.5 Secs"
cm-1;Abs
10000.000000;1.467472
9999.000000;1.467638
9998.000000;1.467809
9997.000000;1.467970
9996.000000;1.468150
9995.000000;1.468293
9994.000000;1.468541
9993.000000;1.469171
9992.000000;1.470055
9991.000000;1.470977
9990.000000;1.471307
9989.000000;1.470631
9988.000000;1.469199
9987.000000;1.467737
9986.000000;1.466711
9985.000000;1.465963
9984.000000;1.465142
9983.000000;1.464354
9982.000000;1.464051
9981.000000;1.464280
9980.000000;1.464402
9979.000000;1.463816
9978.000000;1.462647
9977.000000;1.461432
9976.000000;1.460433
9975.000000;1.459700
9974.000000;1.459519
9973.000000;1.460153
9972.000000;1.461092
9971.000000;1.461194
9970.000000;1.459887
9969.000000;1.457877
9968.000000;1.456346
9967.000000;1.455698
9966.000000;1.455300
9965.000000;1.454288
9964.000000;1.452476
9963.000000;1.450538
9962.000000;1.449404
9961.000000;1.449475
9960.000000;1.450416
9959.000000;1.451635
9958.000000;1.452763
9957.000000;1.453611
9956.000000;1.453893
9955.000000;1.453292
9954.000000;1.451751
9953.000000;1.449443
9952.000000;1.446584
9951.000000;1.443621
9950.000000;1.441408
9949.000000;1.440642
9948.000000;1.441066
9947.000000;1.441672
9946.000000;1.441815
9945.000000;1.441740
9944.000000;1.441865
9943.000000;1.442047
9942.000000;1.441820
9941.000000;1.440968
9940.000000;1.439506
9939.000000;1.437553
9938.000000;1.435622
9937.000000;1.434634
9936.000000;1.435136
9935.000000;1.436563
9934.000000;1.437629
9933.000000;1.437417
9932.000000;1.435867
9931.000000;1.433409
9930.000000;1.430666
9929.000000;1.428490
9928.000000;1.427690
9927.000000;1.428317
9926.000000;1.429454
9925.000000;1.430000
9924.000000;1.429614
9923.000000;1.428689
9922.000000;1.427583
9921.000000;1.426291
9920.000000;1.424839
9919.000000;1.423565
9918.000000;1.422785
9917.000000;1.422404
9916.000000;1.422154
9915.000000;1.422008
9914.000000;1.422005
9913.000000;1.421857
9912.000000;1.421219
9911.000000;1.420372
9910.000000;1.420057
9909.000000;1.420393
9908.000000;1.420489
9907.000000;1.419549
9906.000000;1.418022
9905.000000;1.417070
9904.000000;1.417099
9903.000000;1.417311
9902.000000;1.416686
9901.000000;1.414925
9900.000000;1.412424
9899.000000;1.409799
9898.000000;1.407619
9897.000000;1.406211
9896.000000;1.405517
9895.000000;1.405293
9894.000000;1.405526
9893.000000;1.406364
9892.000000;1.407525
9891.000000;1.408134
9890.000000;1.407510
9889.000000;1.405996
9888.000000;1.404712
9887.000000;1.404478
9886.000000;1.405044
9885.000000;1.405320
9884.000000;1.404339
9883.000000;1.402116
9882.000000;1.399632
9881.000000;1.397952
9880.000000;1.397387
9879.000000;1.397501
9878.000000;1.397772
9877.000000;1.398086
9876.000000;1.398644
9875.000000;1.399548
9874.000000;1.400433
9873.000000;1.400420
9872.000000;1.398702
9871.000000;1.395532
9870.000000;1.392462
9869.000000;1.391094
9868.000000;1.391567
9867.000000;1.392557
9866.000000;1.392753
9865.000000;1.391964
9864.000000;1.390817
9863.000000;1.389920
9862.000000;1.389547
9861.000000;1.389540
9860.000000;1.389193
9859.000000;1.387716
9858.000000;1.385232
9857.000000;1.383045
9856.000000;1.382439
9855.000000;1.383273
9854.000000;1.384182
9853.000000;1.384088
9852.000000;1.383075
9851.000000;1.381861
9850.000000;1.380931
9849.000000;1.380367
9848.000000;1.380083
9847.000000;1.379920
9846.000000;1.379627
9845.000000;1.378950
9844.000000;1.377799
9843.000000;1.376378
9842.000000;1.375175
9841.000000;1.374639
9840.000000;1.374671
9839.000000;1.374503
9838.000000;1.373359
9837.000000;1.371274
9836.000000;1.369080
9835.000000;1.367633
9834.000000;1.367290
9833.000000;1.368029
9832.000000;1.369603
9831.000000;1.371317
9830.000000;1.372035
9829.000000;1.370988
9828.000000;1.368661
9827.000000;1.366476
9826.000000;1.365421
9825.000000;1.365199
9824.000000;1.364755
9823.000000;1.363422
9822.000000;1.361455
9821.000000;1.359675
9820.000000;1.358833
9819.000000;1.359127
9818.000000;1.360044
9817.000000;1.360700
9816.000000;1.360685
9815.000000;1.360514
9814.000000;1.360855
9813.000000;1.361443
9812.000000;1.361281
9811.000000;1.360019
9810.000000;1.358575
9809.000000;1.358007
9808.000000;1.358243
9807.000000;1.358383
9806.000000;1.357902
9805.000000;1.356894
9804.000000;1.355361
9803.000000;1.353117
9802.000000;1.350536
9801.000000;1.348693
9800.000000;1.348359
9799.000000;1.349220
9798.000000;1.350276
9797.000000;1.350750
9796.000000;1.350447
9795.000000;1.349602
9794.000000;1.348639
9793.000000;1.347895
9792.000000;1.347325
9791.000000;1.346608
9790.000000;1.345578
9789.000000;1.344276
9788.000000;1.342615
9787.000000;1.340475
