Criado como novo conjunto de dados;"1909daniel.spp","-4284704.8 Secs"
cm-1;Abs
10000.000000;1.466260
9999.000000;1.465223
9998.000000;1.463926
9997.000000;1.462784
9996.000000;1.461976
9995.000000;1.461154
9994.000000;1.459752
9993.000000;1.457421
9992.000000;1.454426
9991.000000;1.451755
9990.000000;1.450493
9989.000000;1.450815
9988.000000;1.451867
9987.000000;1.452729
9986.000000;1.453187
9985.000000;1.453458
9984.000000;1.453551
9983.000000;1.453165
9982.000000;1.451946
9981.000000;1.449835
9980.000000;1.447412
9979.000000;1.445672
9978.000000;1.445084
9977.000000;1.445052
9976.000000;1.444685
9975.000000;1.443949
9974.000000;1.443509
9973.000000;1.443670
9972.000000;1.444152
9971.000000;1.444736
9970.000000;1.445332
9969.000000;1.445422
9968.000000;1.444423
9967.000000;1.442813
9966.000000;1.441889
9965.000000;1.442179
9964.000000;1.442886
9963.000000;1.442998
9962.000000;1.442223
9961.000000;1.440603
9960.000000;1.438105
9959.000000;1.435149
9958.000000;1.432875
9957.000000;1.432293
9956.000000;1.433426
9955.000000;1.435459
9954.000000;1.437352
9953.000000;1.438235
9952.000000;1.437732
9951.000000;1.436170
9950.000000;1.434138
9949.000000;1.431855
9948.000000;1.429318
9947.000000;1.426917
9946.000000;1.425347
9945.000000;1.424872
9944.000000;1.425135
9943.000000;1.425591
9942.000000;1.425650
9941.000000;1.424710
9940.000000;1.422771
9939.000000;1.420883
9938.000000;1.420260
9937.000000;1.420934
9936.000000;1.421914
9935.000000;1.422525
9934.000000;1.422798
9933.000000;1.422617
9932.000000;1.421560
9931.000000;1.419753
9930.000000;1.417969
9929.000000;1.416636
9928.000000;1.415501
9927.000000;1.414364
9926.000000;1.413341
9925.000000;1.412274
9924.000000;1.410823
9923.000000;1.409390
9922.000000;1.409022
9921.000000;1.410015
9920.000000;1.411350
9919.000000;1.411893
9918.000000;1.411587
9917.000000;1.411077
9916.000000;1.410706
9915.000000;1.410301
9914.000000;1.409422
9913.000000;1.407571
9912.000000;1.404661
9911.000000;1.401480
9910.000000;1.399172
9909.000000;1.398171
9908.000000;1.398111
9907.000000;1.398666
9906.000000;1.399696
9905.000000;1.400526
9904.000000;1.400072
9903.000000;1.398138
9902.000000;1.395944
9901.000000;1.394874
9900.000000;1.395180
9899.000000;1.396074
9898.000000;1.396555
9897.000000;1.396030
9896.000000;1.394648
9895.000000;1.393189
9894.000000;1.392251
9893.000000;1.391617
9892.000000;1.390887
9891.000000;1.390412
9890.000000;1.390758
9889.000000;1.391403
9888.000000;1.391110
9887.000000;1.389699
9886.000000;1.388361
9885.000000;1.387946
9884.000000;1.387925
9883.000000;1.387341
9882.000000;1.385958
9881.000000;1.384153
9880.000000;1.382429
9879.000000;1.381298
9878.000000;1.380916
9877.000000;1.380583
9876.000000;1.379318
9875.000000;1.377250
9874.000000;1.375684
9873.000000;1.375474
9872.000000;1.376100
9871.000000;1.376566
9870.000000;1.376385
9869.000000;1.375410
9868.000000;1.373720
9867.000000;1.372058
9866.000000;1.371437
9865.000000;1.371865
9864.000000;1.372207
9863.000000;1.371761
9862.000000;1.371213
9861.000000;1.371463
9860.000000;1.372272
9859.000000;1.372690
9858.000000;1.372251
9857.000000;1.371115
9856.000000;1.369557
9855.000000;1.367843
9854.000000;1.366232
9853.000000;1.364599
9852.000000;1.362462
9851.000000;1.359832
9850.000000;1.357540
9849.000000;1.356253
9848.000000;1.355714
9847.000000;1.355425
9846.000000;1.355546
9845.000000;1.356467
9844.000000;1.357775
9843.000000;1.358238
9842.000000;1.356938
