Criado como novo conjunto de dados;"1909daniel.spp","-4281284.6 Secs"
9798.000000;1.082329
9797.000000;1.081230
9796.000000;1.079518
9795.000000;1.077879
9794.000000;1.076870
9793.000000;1.076663
9792.000000;1.076979
9791.000000;1.077301
9790.000000;1.077281
9789.000000;1.076925
9788.000000;1.076322
9787.000000;1.075418
9786.000000;1.074257
9785.000000;1.073301
9784.000000;1.073149
9783.000000;1.073801
9782.000000;1.074451
9781.000000;1.074178
9780.000000;1.072818
9779.000000;1.071016
9778.000000;1.069508
9777.000000;1.068529
9776.000000;1.067867
9775.000000;1.067227
9774.000000;1.066396
9773.000000;1.065233
9772.000000;1.063745
9771.000000;1.062228
9770.000000;1.061130
9769.000000;1.060651
9768.000000;1.060526
9767.000000;1.060271
9766.000000;1.059599
9765.000000;1.058627
9764.000000;1.057752
9763.000000;1.057357
9762.000000;1.057495
9761.000000;1.057793
9760.000000;1.057782
9759.000000;1.057378
9758.000000;1.056921
9757.000000;1.056617
9756.000000;1.056103
9755.000000;1.054780
9754.000000;1.052540
9753.000000;1.050006
9752.000000;1.048031
9751.000000;1.047083
9750.000000;1.047017
9749.000000;1.047255
9748.000000;1.047204
9747.000000;1.046675
9746.000000;1.045977
9745.000000;1.045514
9744.000000;1.045286
9743.000000;1.044892
9742.000000;1.043967
9741.000000;1.042542
9740.000000;1.040973
9739.000000;1.039669
9738.000000;1.038875
9737.000000;1.038570
9736.000000;1.038537
9735.000000;1.038591
9734.000000;1.038720
9733.000000;1.038930
9732.000000;1.039065
9731.000000;1.038938
9730.000000;1.038553
9729.000000;1.037997
9728.000000;1.037132
9727.000000;1.035704
9726.000000;1.033826
9725.000000;1.032086
9724.000000;1.031010
9723.000000;1.030565
9722.000000;1.030303
9721.000000;1.029894
9720.000000;1.029376
9719.000000;1.028910
9718.000000;1.028424
9717.000000;1.027545
9716.000000;1.025971
9715.000000;1.023961
9714.000000;1.022316
9713.000000;1.021659
9712.000000;1.021781
9711.000000;1.021920
9710.000000;1.021635
9709.000000;1.021109
9708.000000;1.020624
9707.000000;1.020156
9706.000000;1.019633
9705.000000;1.019182
9704.000000;1.018806
9703.000000;1.018140
9702.000000;1.016917
9701.000000;1.015486
9700.000000;1.014455
9699.000000;1.013939
9698.000000;1.013570
9697.000000;1.013190
9696.000000;1.013066
9695.000000;1.013298
9694.000000;1.013401
9693.000000;1.012806
9692.000000;1.011600
9691.000000;1.010458
9690.000000;1.009877
9689.000000;1.009672
9688.000000;1.009267
9687.000000;1.008337
9686.000000;1.007091
9685.000000;1.006002
9684.000000;1.005331
9683.000000;1.004943
9682.000000;1.004475
9681.000000;1.003641
9680.000000;1.002423
9679.000000;1.001096
9678.000000;1.000074
9677.000000;0.999563
9676.000000;0.999342
9675.000000;0.998986
9674.000000;0.998383
9673.000000;0.997866
9672.000000;0.997710
9671.000000;0.997688
9670.000000;0.997300
9669.000000;0.996365
9668.000000;0.995188
9667.000000;0.994165
9666.000000;0.993386
9665.000000;0.992627
9664.000000;0.991594
9663.000000;0.990209
9662.000000;0.988851
9661.000000;0.988240
9660.000000;0.988811
9659.000000;0.990073
9658.000000;0.990812
9657.000000;0.990145
9656.000000;0.988284
9655.000000;0.986167
9654.000000;0.984490
9653.000000;0.983267
9652.000000;0.982196
9651.000000;0.981168
9650.000000;0.980320
9649.000000;0.979784
9648.000000;0.979554
9647.000000;0.979554
9646.000000;0.979673
9645.000000;0.979664
9644.000000;0.979145
9643.000000;0.977865
9642.000000;0.976021
9641.000000;0.974246
9640.000000;0.973214
9639.000000;0.973171
9638.000000;0.973736
9637.000000;0.974094
9636.000000;0.973519
9635.000000;0.971963
9634.000000;0.970207
9633.000000;0.969212
9632.000000;0.969153
9631.000000;0.969180
9630.000000;0.968274
9629.000000;0.966287
9628.000000;0.964010
9627.000000;0.962356
9626.000000;0.961670
9625.000000;0.961728
9624.000000;0.962063
9623.000000;0.962232
9622.000000;0.962050
9621.000000;0.961757
9620.000000;0.961804
9619.000000;0.962298
9618.000000;0.962745
9617.000000;0.962539
9616.000000;0.961664
9615.000000;0.960716
9614.000000;0.960207
9613.000000;0.960022
9612.000000;0.959621
9611.000000;0.958669
9610.000000;0.957298
9609.000000;0.955820
9608.000000;0.954391
9607.000000;0.953061
9606.000000;0.952012
9605.000000;0.951516
9604.000000;0.951600
9603.000000;0.951907
9602.000000;0.952017
9601.000000;0.951870
9600.000000;0.951700
9599.000000;0.951584
9598.000000;0.951228
9597.000000;0.950307
9596.000000;0.948921
9595.000000;0.947554
9594.000000;0.946558
9593.000000;0.945806
9592.000000;0.944904
9591.000000;0.943673
9590.000000;0.942332
9589.000000;0.941253
9588.000000;0.940645
9587.000000;0.940436
9586.000000;0.940349
9585.000000;0.940029
9584.000000;0.939244
9583.000000;0.938101
9582.000000;0.937014
9581.000000;0.936352
9580.000000;0.936131
9579.000000;0.936090
9578.000000;0.935979
9577.000000;0.935622
9576.000000;0.934810
9575.000000;0.933434
9574.000000;0.931783
9573.000000;0.930490
9572.000000;0.930002
9571.000000;0.930173
9570.000000;0.930435
9569.000000;0.930252
9568.000000;0.929439
9567.000000;0.928274
9566.000000;0.927363
9565.000000;0.927177
9564.000000;0.927508
9563.000000;0.927574
9562.000000;0.926852
9561.000000;0.925648
9560.000000;0.924613
9559.000000;0.923918
9558.000000;0.923246
9557.000000;0.922423
9556.000000;0.921637
9555.000000;0.921031
9554.000000;0.920476
9553.000000;0.919901
9552.000000;0.919466
9551.000000;0.919217
9550.000000;0.918849
9549.000000;0.918081
9548.000000;0.917105
9547.000000;0.916421
9546.000000;0.916257
9545.000000;0.916341
9544.000000;0.916166
9543.000000;0.915381
9542.000000;0.913991
9541.000000;0.912376
9540.000000;0.911104
9539.000000;0.910566
9538.000000;0.910681
9537.000000;0.910956
9536.000000;0.910848
9535.000000;0.910138
9534.000000;0.909075
9533.000000;0.908144
9532.000000;0.907616
9531.000000;0.907286
9530.000000;0.906740
9529.000000;0.905872
9528.000000;0.904987
9527.000000;0.904368
9526.000000;0.903918
9525.000000;0.903320
9524.000000;0.902411
9523.000000;0.901259
9522.000000;0.900047
9521.000000;0.899022
9520.000000;0.898452
9519.000000;0.898397
9518.000000;0.898580
9517.000000;0.898636
9516.000000;0.898463
9515.000000;0.898199
9514.000000;0.897920
9513.000000;0.897572
9512.000000;0.897168
9511.000000;0.896795
9510.000000;0.896372
9509.000000;0.895624
9508.000000;0.894391
9507.000000;0.892856
9506.000000;0.891387
9505.000000;0.890260
9504.000000;0.889605
9503.000000;0.889493
9502.000000;0.889878
9501.000000;0.890462
9500.000000;0.890760
9499.000000;0.890405
9498.000000;0.889455
9497.000000;0.888369
9496.000000;0.887620
9495.000000;0.887260
9494.000000;0.886872
9493.000000;0.886002
9492.000000;0.884593
9491.000000;0.882995
9490.000000;0.881649
9489.000000;0.880873
9488.000000;0.880827
9487.000000;0.881401
9486.000000;0.882078
9485.000000;0.882185
9484.000000;0.881453
9483.000000;0.880240
9482.000000;0.879116
9481.000000;0.878342
9480.000000;0.877823
9479.000000;0.877430
9478.000000;0.877132
9477.000000;0.876882
9476.000000;0.876552
9475.000000;0.876021
9474.000000;0.875202
9473.000000;0.874041
9472.000000;0.872606
9471.000000;0.871179
9470.000000;0.870112
9469.000000;0.869568
9468.000000;0.869483
9467.000000;0.869733
9466.000000;0.870160
9465.000000;0.870475
9464.000000;0.870353
9463.000000;0.869719
9462.000000;0.868774
9461.000000;0.867698
9460.000000;0.866542
9459.000000;0.865471
9458.000000;0.864895
9457.000000;0.865081
9456.000000;0.865751
9455.000000;0.866230
9454.000000;0.865967
9453.000000;0.864831
9452.000000;0.863067
9451.000000;0.861198
9450.000000;0.859847
9449.000000;0.859326
9448.000000;0.859349
9447.000000;0.859349
9446.000000;0.859060
9445.000000;0.858578
9444.000000;0.857915
9443.000000;0.856905
9442.000000;0.855659
9441.000000;0.854687
9440.000000;0.854310
9439.000000;0.854192
9438.000000;0.853817
9437.000000;0.853232
9436.000000;0.852937
9435.000000;0.853105
9434.000000;0.853293
9433.000000;0.853027
9432.000000;0.852309
9431.000000;0.851402
9430.000000;0.850379
9429.000000;0.849165
9428.000000;0.847864
9427.000000;0.846806
9426.000000;0.846260
9425.000000;0.846223
9424.000000;0.846464
9423.000000;0.846636
9422.000000;0.846417
9421.000000;0.845716
9420.000000;0.844772
9419.000000;0.843883
9418.000000;0.843047
9417.000000;0.842050
9416.000000;0.840954
9415.000000;0.840269
9414.000000;0.840377
9413.000000;0.840895
9412.000000;0.840907
9411.000000;0.839915
9410.000000;0.838390
9409.000000;0.837245
9408.000000;0.836944
9407.000000;0.837241
9406.000000;0.837624
9405.000000;0.837731
9404.000000;0.837413
9403.000000;0.836674
9402.000000;0.835710
9401.000000;0.834823
9400.000000;0.834120
9399.000000;0.833385
9398.000000;0.832368
9397.000000;0.831185
9396.000000;0.830257
9395.000000;0.829826
9394.000000;0.829608
9393.000000;0.829004
9392.000000;0.827700
9391.000000;0.826073
9390.000000;0.824959
9389.000000;0.824934
9388.000000;0.825824
9387.000000;0.826938
9386.000000;0.827724
9385.000000;0.828073
9384.000000;0.828014
9383.000000;0.827462
9382.000000;0.826445
9381.000000;0.825379
9380.000000;0.824785
9379.000000;0.824726
9378.000000;0.824743
9377.000000;0.824379
9376.000000;0.823619
9375.000000;0.822762
9374.000000;0.822053
9373.000000;0.821528
9372.000000;0.821100
9371.000000;0.820656
9370.000000;0.820122
9369.000000;0.819503
9368.000000;0.818863
9367.000000;0.818212
9366.000000;0.817466
9365.000000;0.816522
9364.000000;0.815368
9363.000000;0.814150
9362.000000;0.813144
9361.000000;0.812606
9360.000000;0.812515
9359.000000;0.812538
9358.000000;0.812409
9357.000000;0.812324
9356.000000;0.812665
9355.000000;0.813288
9354.000000;0.813377
9353.000000;0.812281
9352.000000;0.810309
9351.000000;0.808426
9350.000000;0.807250
9349.000000;0.806674
9348.000000;0.806377
9347.000000;0.806282
9346.000000;0.806368
9345.000000;0.806384
9344.000000;0.806040
9343.000000;0.805381
9342.000000;0.804744
9341.000000;0.804448
9340.000000;0.804609
9339.000000;0.805112
9338.000000;0.805572
9337.000000;0.805470
9336.000000;0.804596
9335.000000;0.803308
9334.000000;0.802153
9333.000000;0.801306
9332.000000;0.800611
9331.000000;0.800056
9330.000000;0.799845
9329.000000;0.799950
9328.000000;0.799992
9327.000000;0.799730
9326.000000;0.799377
9325.000000;0.799216
9324.000000;0.799135
9323.000000;0.798814
9322.000000;0.798207
9321.000000;0.797537
9320.000000;0.796912
9319.000000;0.796219
9318.000000;0.795378
9317.000000;0.794491
9316.000000;0.793718
9315.000000;0.793147
9314.000000;0.792765
9313.000000;0.792477
9312.000000;0.792205
9311.000000;0.792037
9310.000000;0.792099
9309.000000;0.792150
9308.000000;0.791586
9307.000000;0.790176
9306.000000;0.788610
9305.000000;0.787869
9304.000000;0.788087
9303.000000;0.788428
9302.000000;0.788149
9301.000000;0.787365
9300.000000;0.786633
9299.000000;0.786198
9298.000000;0.785901
9297.000000;0.785539
9296.000000;0.785035
9295.000000;0.784464
9294.000000;0.784150
9293.000000;0.784483
9292.000000;0.785352
9291.000000;0.785952
9290.000000;0.785479
9289.000000;0.783973
9288.000000;0.782233
9287.000000;0.781005
9286.000000;0.780504
9285.000000;0.780573
9284.000000;0.780941
9283.000000;0.781262
9282.000000;0.781211
9281.000000;0.780729
9280.000000;0.780066
9279.000000;0.779498
9278.000000;0.779074
9277.000000;0.778620
9276.000000;0.777927
9275.000000;0.776943
9274.000000;0.775914
9273.000000;0.775309
9272.000000;0.775419
9271.000000;0.775949
9270.000000;0.776155
9269.000000;0.775517
9268.000000;0.774249
9267.000000;0.773082
9266.000000;0.772580
9265.000000;0.772697
9264.000000;0.772925
9263.000000;0.772778
9262.000000;0.772161
9261.000000;0.771353
9260.000000;0.770711
9259.000000;0.770407
9258.000000;0.770356
9257.000000;0.770292
9256.000000;0.769932
9255.000000;0.769182
9254.000000;0.768231
9253.000000;0.767368
9252.000000;0.766712
9251.000000;0.766217
9250.000000;0.765939
9249.000000;0.766082
9248.000000;0.766690
9247.000000;0.767386
9246.000000;0.767596
9245.000000;0.767026
9244.000000;0.765912
9243.000000;0.764827
9242.000000;0.764237
9241.000000;0.764140
9240.000000;0.764117
9239.000000;0.763803
9238.000000;0.763287
9237.000000;0.762915
9236.000000;0.762736
9235.000000;0.762413
9234.000000;0.761746
9233.000000;0.761002
9232.000000;0.760547
9231.000000;0.760356
9230.000000;0.760100
9229.000000;0.759595
9228.000000;0.758958
9227.000000;0.758417
9226.000000;0.758127
9225.000000;0.758095
9224.000000;0.758090
9223.000000;0.757752
9222.000000;0.756968
9221.000000;0.756042
9220.000000;0.755328
9219.000000;0.754847
9218.000000;0.754430
9217.000000;0.754019
9216.000000;0.753563
9215.000000;0.752827
9214.000000;0.751707
9213.000000;0.750688
9212.000000;0.750524
9211.000000;0.751382
9210.000000;0.752615
9209.000000;0.753449
9208.000000;0.753617
9207.000000;0.753259
9206.000000;0.752562
9205.000000;0.751724
9204.000000;0.750982
9203.000000;0.750431
9202.000000;0.749951
9201.000000;0.749482
9200.000000;0.749213
9199.000000;0.749319
9198.000000;0.749627
9197.000000;0.749741
9196.000000;0.749453
9195.000000;0.748879
9194.000000;0.748225
9193.000000;0.747541
9192.000000;0.746680
9191.000000;0.745486
9190.000000;0.744074
9189.000000;0.742946
9188.000000;0.742645
9187.000000;0.743209
9186.000000;0.744051
9185.000000;0.744509
9184.000000;0.744447
9183.000000;0.744219
9182.000000;0.744137
9181.000000;0.744145
9180.000000;0.743977
9179.000000;0.743505
9178.000000;0.742885
9177.000000;0.742374
9176.000000;0.742007
9175.000000;0.741493
9174.000000;0.740537
9173.000000;0.739308
9172.000000;0.738429
9171.000000;0.738385
9170.000000;0.738982
9169.000000;0.739476
9168.000000;0.739257
9167.000000;0.738362
9166.000000;0.737373
9165.000000;0.736867
9164.000000;0.736906
9163.000000;0.737010
9162.000000;0.736609
9161.000000;0.735592
9160.000000;0.734398
9159.000000;0.733587
9158.000000;0.733384
9157.000000;0.733641
9156.000000;0.734106
9155.000000;0.734590
9154.000000;0.734936
9153.000000;0.734976
9152.000000;0.734636
9151.000000;0.734008
9150.000000;0.733264
9149.000000;0.732493
9148.000000;0.731689
9147.000000;0.730886
9146.000000;0.730234
9145.000000;0.729840
9144.000000;0.729601
9143.000000;0.729310
9142.000000;0.728938
9141.000000;0.728708
9140.000000;0.728832
9139.000000;0.729277
9138.000000;0.729829
9137.000000;0.730276
9136.000000;0.730428
9135.000000;0.730115
9134.000000;0.729323
9133.000000;0.728273
9132.000000;0.727230
9131.000000;0.726320
9130.000000;0.725627
9129.000000;0.725324
9128.000000;0.725463
9127.000000;0.725740
9126.000000;0.725758
9125.000000;0.725534
9124.000000;0.725429
9123.000000;0.725528
9122.000000;0.725407
9121.000000;0.724737
9120.000000;0.723839
9119.000000;0.723360
9118.000000;0.723512
9117.000000;0.723860
9116.000000;0.723861
9115.000000;0.723410
9114.000000;0.722823
9113.000000;0.722448
9112.000000;0.722343
9111.000000;0.722271
9110.000000;0.721954
9109.000000;0.721398
9108.000000;0.720937
9107.000000;0.720928
9106.000000;0.721401
9105.000000;0.721986
9104.000000;0.722181
9103.000000;0.721680
9102.000000;0.720579
9101.000000;0.719340
9100.000000;0.718506
9099.000000;0.718302
9098.000000;0.718479
9097.000000;0.718562
9096.000000;0.718280
9095.000000;0.717761
9094.000000;0.717342
9093.000000;0.717215
9092.000000;0.717253
9091.000000;0.717155
9090.000000;0.716735
9089.000000;0.716064
9088.000000;0.715341
9087.000000;0.714696
9086.000000;0.714167
9085.000000;0.713797
9084.000000;0.713629
9083.000000;0.713612
9082.000000;0.713620
9081.000000;0.713595
9080.000000;0.713564
9079.000000;0.713488
9078.000000;0.713184
9077.000000;0.712507
9076.000000;0.711567
9075.000000;0.710724
9074.000000;0.710319
9073.000000;0.710417
9072.000000;0.710763
9071.000000;0.711014
9070.000000;0.711021
9069.000000;0.710902
9068.000000;0.710804
9067.000000;0.710687
9066.000000;0.710432
9065.000000;0.710063
9064.000000;0.709713
9063.000000;0.709383
9062.000000;0.708893
9061.000000;0.708166
9060.000000;0.707432
9059.000000;0.707054
9058.000000;0.707184
9057.000000;0.707616
9056.000000;0.707925
9055.000000;0.707760
9054.000000;0.707102
9053.000000;0.706278
9052.000000;0.705678
9051.000000;0.705417
9050.000000;0.705309
9049.000000;0.705146
9048.000000;0.704923
9047.000000;0.704781
9046.000000;0.704803
9045.000000;0.704892
9044.000000;0.704797
9043.000000;0.704333
9042.000000;0.703645
9041.000000;0.703202
9040.000000;0.703310
9039.000000;0.703659
9038.000000;0.703550
9037.000000;0.702664
9036.000000;0.701429
9035.000000;0.700545
9034.000000;0.700293
9033.000000;0.700440
9032.000000;0.700650
9031.000000;0.700776
9030.000000;0.700796
9029.000000;0.700665
9028.000000;0.700339
9027.000000;0.699898
9026.000000;0.699585
9025.000000;0.699644
9024.000000;0.700046
9023.000000;0.700436
9022.000000;0.700451
9021.000000;0.700096
9020.000000;0.699662
9019.000000;0.699330
9018.000000;0.699038
9017.000000;0.698761
9016.000000;0.698644
9015.000000;0.698726
9014.000000;0.698739
9013.000000;0.698383
9012.000000;0.697674
9011.000000;0.696879
9010.000000;0.696234
9009.000000;0.695883
9008.000000;0.695911
9007.000000;0.696164
9006.000000;0.696177
9005.000000;0.695563
9004.000000;0.694503
9003.000000;0.693599
9002.000000;0.693251
9001.000000;0.693367
9000.000000;0.693709
8999.000000;0.694245
8998.000000;0.695047
8997.000000;0.695987
8996.000000;0.696705
8995.000000;0.696839
8994.000000;0.696280
8993.000000;0.695258
8992.000000;0.694217
8991.000000;0.693514
8990.000000;0.693190
8989.000000;0.693052
8988.000000;0.692933
8987.000000;0.692809
8986.000000;0.692668
8985.000000;0.692475
8984.000000;0.692278
8983.000000;0.692229
8982.000000;0.692382
8981.000000;0.692547
8980.000000;0.692445
8979.000000;0.691994
8978.000000;0.691391
8977.000000;0.690911
8976.000000;0.690680
8975.000000;0.690592
8974.000000;0.690450
8973.000000;0.690151
8972.000000;0.689739
8971.000000;0.689288
8970.000000;0.688822
8969.000000;0.688391
8968.000000;0.688123
8967.000000;0.688050
8966.000000;0.687975
8965.000000;0.687699
8964.000000;0.687381
8963.000000;0.687466
8962.000000;0.688140
8961.000000;0.689005
8960.000000;0.689418
8959.000000;0.689088
8958.000000;0.688209
8957.000000;0.687127
8956.000000;0.686085
8955.000000;0.685279
8954.000000;0.684929
8953.000000;0.685125
8952.000000;0.685646
8951.000000;0.686074
8950.000000;0.686165
8949.000000;0.686054
8948.000000;0.686062
8947.000000;0.686324
8946.000000;0.686653
8945.000000;0.686765
8944.000000;0.686537
8943.000000;0.686032
8942.000000;0.685362
8941.000000;0.684629
8940.000000;0.683977
8939.000000;0.683569
8938.000000;0.683467
8937.000000;0.683597
8936.000000;0.683849
8935.000000;0.684183
8934.000000;0.684551
8933.000000;0.684779
8932.000000;0.684596
8931.000000;0.683850
8930.000000;0.682716
8929.000000;0.681639
8928.000000;0.681020
8927.000000;0.680940
8926.000000;0.681194
8925.000000;0.681548
8924.000000;0.681885
8923.000000;0.682110
8922.000000;0.682079
8921.000000;0.681776
8920.000000;0.681451
8919.000000;0.681392
8918.000000;0.681532
8917.000000;0.681444
8916.000000;0.680817
8915.000000;0.679834
8914.000000;0.679030
8913.000000;0.678823
8912.000000;0.679204
8911.000000;0.679777
8910.000000;0.680038
8909.000000;0.679719
8908.000000;0.679003
8907.000000;0.678405
8906.000000;0.678342
8905.000000;0.678789
8904.000000;0.679355
8903.000000;0.679640
8902.000000;0.679484
8901.000000;0.678947
8900.000000;0.678227
8899.000000;0.677625
8898.000000;0.677442
8897.000000;0.677774
8896.000000;0.678381
8895.000000;0.678862
8894.000000;0.678980
8893.000000;0.678819
8892.000000;0.678591
8891.000000;0.678382
8890.000000;0.678136
8889.000000;0.677826
8888.000000;0.677452
8887.000000;0.676877
8886.000000;0.675882
8885.000000;0.674576
8884.000000;0.673580
8883.000000;0.673550
8882.000000;0.674481
8881.000000;0.675685
8880.000000;0.676471
8879.000000;0.676696
8878.000000;0.676627
8877.000000;0.676496
8876.000000;0.676338
8875.000000;0.676103
8874.000000;0.675748
8873.000000;0.675268
8872.000000;0.674770
8871.000000;0.674460
8870.000000;0.674461
8869.000000;0.674703
8868.000000;0.675044
8867.000000;0.675409
8866.000000;0.675714
8865.000000;0.675782
8864.000000;0.675479
8863.000000;0.674898
8862.000000;0.674281
8861.000000;0.673794
8860.000000;0.673486
8859.000000;0.673376
8858.000000;0.673423
8857.000000;0.673446
8856.000000;0.673268
8855.000000;0.672950
8854.000000;0.672738
8853.000000;0.672762
8852.000000;0.672935
8851.000000;0.673119
8850.000000;0.673255
8849.000000;0.673307
8848.000000;0.673247
8847.000000;0.673153
8846.000000;0.673183
8845.000000;0.673385
8844.000000;0.673638
8843.000000;0.673815
8842.000000;0.673905
8841.000000;0.673948
8840.000000;0.673953
8839.000000;0.673921
8838.000000;0.673832
8837.000000;0.673593
8836.000000;0.673142
8835.000000;0.672621
8834.000000;0.672303
8833.000000;0.672270
8832.000000;0.672345
8831.000000;0.672406
8830.000000;0.672597
8829.000000;0.673077
8828.000000;0.673722
8827.000000;0.674208
8826.000000;0.674333
8825.000000;0.674110
8824.000000;0.673678
8823.000000;0.673256
8822.000000;0.673101
8821.000000;0.673301
8820.000000;0.673648
8819.000000;0.673839
8818.000000;0.673785
8817.000000;0.673597
8816.000000;0.673330
8815.000000;0.672933
8814.000000;0.672421
8813.000000;0.671944
8812.000000;0.671659
8811.000000;0.671667
8810.000000;0.672036
8809.000000;0.672721
8808.000000;0.673432
8807.000000;0.673785
8806.000000;0.673686
8805.000000;0.673433
8804.000000;0.673350
8803.000000;0.673415
8802.000000;0.673367
8801.000000;0.673110
8800.000000;0.672870
8799.000000;0.672939
8798.000000;0.673349
8797.000000;0.673873
8796.000000;0.674290
8795.000000;0.674586
8794.000000;0.674854
8793.000000;0.675061
8792.000000;0.675028
8791.000000;0.674690
8790.000000;0.674277
8789.000000;0.674118
8788.000000;0.674285
8787.000000;0.674530
8786.000000;0.674605
8785.000000;0.674546
8784.000000;0.674594
8783.000000;0.674911
8782.000000;0.675429
8781.000000;0.675960
8780.000000;0.676370
8779.000000;0.676642
8778.000000;0.676794
8777.000000;0.676821
8776.000000;0.676723
8775.000000;0.676550
8774.000000;0.676375
8773.000000;0.676232
8772.000000;0.676153
8771.000000;0.676225
8770.000000;0.676507
8769.000000;0.676890
8768.000000;0.677139
8767.000000;0.677151
8766.000000;0.677099
8765.000000;0.677226
8764.000000;0.677541
8763.000000;0.677827
8762.000000;0.677943
8761.000000;0.678037
8760.000000;0.678428
8759.000000;0.679256
8758.000000;0.680245
8757.000000;0.680873
8756.000000;0.680839
8755.000000;0.680384
8754.000000;0.680039
8753.000000;0.680060
8752.000000;0.680233
8751.000000;0.680236
8750.000000;0.680006
8749.000000;0.679673
8748.000000;0.679332
8747.000000;0.679062
8746.000000;0.679028
8745.000000;0.679332
8744.000000;0.679808
8743.000000;0.680156
8742.000000;0.680263
8741.000000;0.680235
8740.000000;0.680167
8739.000000;0.680080
8738.000000;0.680096
8737.000000;0.680453
8736.000000;0.681241
