Criado como novo conjunto de dados;"1909daniel.spp","-4261483.3 Secs"
9110.000000;1.379372
9109.000000;1.378801
9108.000000;1.378461
9107.000000;1.378742
9106.000000;1.379980
9105.000000;1.381745
9104.000000;1.382636
9103.000000;1.381629
9102.000000;1.379307
9101.000000;1.377095
9100.000000;1.375775
9099.000000;1.375369
9098.000000;1.375821
9097.000000;1.376824
9096.000000;1.377333
9095.000000;1.376362
9094.000000;1.374199
9093.000000;1.371990
9092.000000;1.370290
9091.000000;1.368916
9090.000000;1.368061
9089.000000;1.368437
9088.000000;1.370077
9087.000000;1.371835
9086.000000;1.372492
9085.000000;1.371885
9084.000000;1.370752
9083.000000;1.370005
9082.000000;1.370283
9081.000000;1.371543
9080.000000;1.372773
9079.000000;1.372752
9078.000000;1.371411
9077.000000;1.369959
9076.000000;1.369462
9075.000000;1.369825
9074.000000;1.370316
9073.000000;1.370472
9072.000000;1.370168
9071.000000;1.369357
9070.000000;1.368279
9069.000000;1.367556
9068.000000;1.367577
9067.000000;1.367931
9066.000000;1.367818
9065.000000;1.366894
9064.000000;1.365478
9063.000000;1.364128
9062.000000;1.363354
9061.000000;1.363566
9060.000000;1.364848
9059.000000;1.366709
9058.000000;1.368260
9057.000000;1.368761
9056.000000;1.367999
9055.000000;1.366289
9054.000000;1.364280
9053.000000;1.362665
9052.000000;1.361830
9051.000000;1.361630
9050.000000;1.361546
9049.000000;1.361199
9048.000000;1.360806
9047.000000;1.361089
9046.000000;1.362520
9045.000000;1.364521
9044.000000;1.365702
9043.000000;1.365159
9042.000000;1.363357
9041.000000;1.361494
9040.000000;1.360238
9039.000000;1.359425
9038.000000;1.358781
9037.000000;1.358392
9036.000000;1.358464
9035.000000;1.359061
9034.000000;1.360166
9033.000000;1.361542
9032.000000;1.362489
9031.000000;1.362211
9030.000000;1.360657
9029.000000;1.358663
9028.000000;1.357140
9027.000000;1.356458
9026.000000;1.356494
9025.000000;1.356755
9024.000000;1.356501
9023.000000;1.355450
9022.000000;1.354520
9021.000000;1.355138
9020.000000;1.357353
9019.000000;1.359215
9018.000000;1.358719
9017.000000;1.356111
9016.000000;1.353594
9015.000000;1.352992
9014.000000;1.354288
9013.000000;1.356206
9012.000000;1.357532
9011.000000;1.357807
9010.000000;1.357168
9009.000000;1.355886
9008.000000;1.354210
9007.000000;1.352755
9006.000000;1.352692
9005.000000;1.354759
9004.000000;1.357819
9003.000000;1.359154
9002.000000;1.357120
9001.000000;1.353172
9000.000000;1.350418
8999.000000;1.350509
8998.000000;1.352567
8997.000000;1.354670
8996.000000;1.355542
8995.000000;1.354858
8994.000000;1.352972
8993.000000;1.350909
8992.000000;1.349945
8991.000000;1.350570
8990.000000;1.352076
8989.000000;1.353474
8988.000000;1.354461
8987.000000;1.355154
8986.000000;1.355314
8985.000000;1.354466
8984.000000;1.352689
8983.000000;1.350749
8982.000000;1.349370
8981.000000;1.348669
8980.000000;1.348325
8979.000000;1.347984
8978.000000;1.347412
8977.000000;1.346510
8976.000000;1.345341
8975.000000;1.344161
8974.000000;1.343429
8973.000000;1.343657
8972.000000;1.345039
8971.000000;1.347091
8970.000000;1.348812
8969.000000;1.349405
8968.000000;1.348849
8967.000000;1.347728
8966.000000;1.346588
8965.000000;1.345621
8964.000000;1.344901
8963.000000;1.344626
8962.000000;1.345008
8961.000000;1.345928
8960.000000;1.346801
8959.000000;1.346870
8958.000000;1.345802
8957.000000;1.344064
8956.000000;1.342651
8955.000000;1.342366
8954.000000;1.343336
8953.000000;1.345121
8952.000000;1.347005
8951.000000;1.348143
8950.000000;1.347876
8949.000000;1.346335
8948.000000;1.344612
8947.000000;1.343902
8946.000000;1.344362
8945.000000;1.344999
8944.000000;1.344754
8943.000000;1.343563
8942.000000;1.342300
8941.000000;1.341858
8940.000000;1.342395
8939.000000;1.343286
8938.000000;1.343610
8937.000000;1.342819
8936.000000;1.341236
8935.000000;1.339920
8934.000000;1.339806
8933.000000;1.340797
8932.000000;1.341766
8931.000000;1.341626
8930.000000;1.340455
8929.000000;1.339356
8928.000000;1.339094
8927.000000;1.339126
8926.000000;1.338297
8925.000000;1.336500
8924.000000;1.335128
8923.000000;1.335533
8922.000000;1.337358
8921.000000;1.338892
8920.000000;1.339058
8919.000000;1.338458
8918.000000;1.338164
8917.000000;1.338123
8916.000000;1.337499
8915.000000;1.336299
8914.000000;1.335694
8913.000000;1.336396
8912.000000;1.337444
8911.000000;1.337256
8910.000000;1.335643
8909.000000;1.334069
8908.000000;1.333875
8907.000000;1.334822
8906.000000;1.335551
8905.000000;1.335143
8904.000000;1.333890
8903.000000;1.332656
8902.000000;1.331900
8901.000000;1.331465
8900.000000;1.331135
8899.000000;1.331151
8898.000000;1.332033
8897.000000;1.333904
8896.000000;1.336118
8895.000000;1.337689
8894.000000;1.338137
8893.000000;1.337809
8892.000000;1.337324
8891.000000;1.336838
8890.000000;1.335975
8889.000000;1.334407
8888.000000;1.332369
8887.000000;1.330560
8886.000000;1.329579
8885.000000;1.329523
8884.000000;1.330143
8883.000000;1.331243
8882.000000;1.332741
8881.000000;1.334318
8880.000000;1.335324
8879.000000;1.335356
8878.000000;1.334818
8877.000000;1.334545
8876.000000;1.334787
8875.000000;1.334882
8874.000000;1.334147
8873.000000;1.332829
8872.000000;1.331837
8871.000000;1.331690
8870.000000;1.332081
8869.000000;1.332462
8868.000000;1.332693
8867.000000;1.333001
8866.000000;1.333522
8865.000000;1.334071
8864.000000;1.334227
8863.000000;1.333541
8862.000000;1.331888
8861.000000;1.329831
8860.000000;1.328448
8859.000000;1.328511
8858.000000;1.329864
8857.000000;1.331757
8856.000000;1.333646
8855.000000;1.335328
8854.000000;1.336346
8853.000000;1.335935
8852.000000;1.334017
8851.000000;1.331771
8850.000000;1.330584
8849.000000;1.330548
8848.000000;1.330527
8847.000000;1.329730
8846.000000;1.328637
8845.000000;1.328113
8844.000000;1.328149
8843.000000;1.327974
8842.000000;1.327176
8841.000000;1.326201
8840.000000;1.325751
8839.000000;1.326121
8838.000000;1.327173
8837.000000;1.328569
8836.000000;1.329872
8835.000000;1.330686
8834.000000;1.330904
8833.000000;1.330731
8832.000000;1.330440
8831.000000;1.330285
8830.000000;1.330636
8829.000000;1.331809
8828.000000;1.333472
8827.000000;1.334507
8826.000000;1.333980
8825.000000;1.332235
8824.000000;1.330604
8823.000000;1.329943
8822.000000;1.329790
8821.000000;1.329161
8820.000000;1.327954
8819.000000;1.327177
8818.000000;1.327807
8817.000000;1.329733
8816.000000;1.331900
8815.000000;1.333251
8814.000000;1.333388
8813.000000;1.332557
8812.000000;1.331347
8811.000000;1.330452
8810.000000;1.330377
8809.000000;1.331095
8808.000000;1.332028
8807.000000;1.332469
8806.000000;1.332067
8805.000000;1.330958
8804.000000;1.329548
8803.000000;1.328276
8802.000000;1.327475
8801.000000;1.327317
8800.000000;1.327797
8799.000000;1.328737
8798.000000;1.329783
8797.000000;1.330505
8796.000000;1.330689
8795.000000;1.330579
8794.000000;1.330685
8793.000000;1.331298
8792.000000;1.332313
8791.000000;1.333528
8790.000000;1.334814
8789.000000;1.335857
8788.000000;1.336089
8787.000000;1.335231
8786.000000;1.333756
8785.000000;1.332507
8784.000000;1.331920
8783.000000;1.331832
8782.000000;1.331933
8781.000000;1.332111
8780.000000;1.332327
8779.000000;1.332440
8778.000000;1.332322
8777.000000;1.332024
8776.000000;1.331742
8775.000000;1.331683
8774.000000;1.331974
8773.000000;1.332587
8772.000000;1.333350
8771.000000;1.334081
8770.000000;1.334598
8769.000000;1.334574
8768.000000;1.333662
8767.000000;1.332039
8766.000000;1.330614
8765.000000;1.330278
8764.000000;1.330986
8763.000000;1.331953
8762.000000;1.332720
8761.000000;1.333581
8760.000000;1.334854
8759.000000;1.336236
8758.000000;1.337212
8757.000000;1.337763
8756.000000;1.338241
8755.000000;1.338764
8754.000000;1.339086
8753.000000;1.339106
8752.000000;1.339195
8751.000000;1.339819
8750.000000;1.340960
8749.000000;1.341973
8748.000000;1.342025
8747.000000;1.340804
8746.000000;1.338810
8745.000000;1.336899
8744.000000;1.335595
8743.000000;1.334943
8742.000000;1.334783
8741.000000;1.334908
8740.000000;1.335020
8739.000000;1.334901
8738.000000;1.334689
8737.000000;1.334689
8736.000000;1.334894
