Criado como novo conjunto de dados;"1909daniel.spp","-4294245.5 Secs"
cm-1;Abs
10000.000000;0.878795
9999.000000;0.877972
9998.000000;0.877157
9997.000000;0.876329
9996.000000;0.875591
9995.000000;0.875047
9994.000000;0.874556
9993.000000;0.873912
9992.000000;0.873051
9991.000000;0.872076
9990.000000;0.871212
9989.000000;0.870658
9988.000000;0.870382
9987.000000;0.870146
9986.000000;0.869801
9985.000000;0.869378
9984.000000;0.868858
9983.000000;0.868115
9982.000000;0.867188
9981.000000;0.866315
9980.000000;0.865547
9979.000000;0.864613
9978.000000;0.863386
9977.000000;0.862198
9976.000000;0.861410
9975.000000;0.860927
9974.000000;0.860419
9973.000000;0.859813
9972.000000;0.859261
9971.000000;0.858808
9970.000000;0.858419
9969.000000;0.858156
9968.000000;0.858012
9967.000000;0.857712
9966.000000;0.857015
9965.000000;0.856128
9964.000000;0.855479
9963.000000;0.855112
9962.000000;0.854633
9961.000000;0.853749
9960.000000;0.852602
9959.000000;0.851553
9958.000000;0.850846
9957.000000;0.850489
9956.000000;0.850267
9955.000000;0.849883
9954.000000;0.849286
9953.000000;0.848797
9952.000000;0.848699
9951.000000;0.848741
9950.000000;0.848318
9949.000000;0.847169
9948.000000;0.845683
9947.000000;0.844439
9946.000000;0.843655
9945.000000;0.843155
9944.000000;0.842693
9943.000000;0.842166
9942.000000;0.841588
9941.000000;0.840981
9940.000000;0.840315
9939.000000;0.839581
9938.000000;0.838908
9937.000000;0.838517
9936.000000;0.838468
9935.000000;0.838492
9934.000000;0.838172
9933.000000;0.837297
9932.000000;0.836024
9931.000000;0.834766
9930.000000;0.833938
9929.000000;0.833683
9928.000000;0.833737
9927.000000;0.833604
9926.000000;0.832987
9925.000000;0.832022
9924.000000;0.831091
9923.000000;0.830462
9922.000000;0.830145
9921.000000;0.829958
9920.000000;0.829632
9919.000000;0.828970
9918.000000;0.827993
9917.000000;0.826910
9916.000000;0.825888
9915.000000;0.824933
9914.000000;0.824008
9913.000000;0.823132
9912.000000;0.822313
9911.000000;0.821507
9910.000000;0.820700
9909.000000;0.819946
9908.000000;0.819265
9907.000000;0.818623
9906.000000;0.818052
9905.000000;0.817618
9904.000000;0.817218
9903.000000;0.816607
9902.000000;0.815754
9901.000000;0.814987
9900.000000;0.814640
9899.000000;0.814691
9898.000000;0.814870
9897.000000;0.814963
9896.000000;0.814864
9895.000000;0.814447
9894.000000;0.813610
9893.000000;0.812410
9892.000000;0.811043
9891.000000;0.809733
9890.000000;0.808695
9889.000000;0.808052
9888.000000;0.807671
9887.000000;0.807217
9886.000000;0.806517
9885.000000;0.805745
9884.000000;0.805135
9883.000000;0.804660
9882.000000;0.804145
9881.000000;0.803555
9880.000000;0.802989
9879.000000;0.802478
9878.000000;0.801981
9877.000000;0.801520
9876.000000;0.801153
9875.000000;0.800853
9874.000000;0.800512
9873.000000;0.800010
9872.000000;0.799223
9871.000000;0.798111
9870.000000;0.796915
9869.000000;0.796042
9868.000000;0.795568
9867.000000;0.795051
9866.000000;0.794117
9865.000000;0.793044
9864.000000;0.792429
9863.000000;0.792378
9862.000000;0.792401
9861.000000;0.792122
9860.000000;0.791662
9859.000000;0.791203
9858.000000;0.790564
9857.000000;0.789487
9856.000000;0.788089
9855.000000;0.786722
9854.000000;0.785530
9853.000000;0.784430
9852.000000;0.783481
9851.000000;0.782974
9850.000000;0.783056
9849.000000;0.783447
9848.000000;0.783664
9847.000000;0.783449
9846.000000;0.782861
9845.000000;0.782064
9844.000000;0.781160
9843.000000;0.780252
9842.000000;0.779474
9841.000000;0.778899
9840.000000;0.778483
9839.000000;0.778149
9838.000000;0.777857
9837.000000;0.777552
9836.000000;0.777151
9835.000000;0.776668
9834.000000;0.776215
9833.000000;0.775796
9832.000000;0.775210
9831.000000;0.774329
9830.000000;0.773349
9829.000000;0.772561
9828.000000;0.771917
9827.000000;0.771084
9826.000000;0.769940
9825.000000;0.768792
9824.000000;0.768031
9823.000000;0.767719
9822.000000;0.767598
9821.000000;0.767344
9820.000000;0.766762
9819.000000;0.765887
9818.000000;0.764971
9817.000000;0.764267
9816.000000;0.763783
9815.000000;0.763358
9814.000000;0.762955
9813.000000;0.762653
9812.000000;0.762355
9811.000000;0.761763
9810.000000;0.760764
9809.000000;0.759615
9808.000000;0.758614
9807.000000;0.757760
9806.000000;0.756914
9805.000000;0.756093
9804.000000;0.755404
9803.000000;0.754833
9802.000000;0.754296
9801.000000;0.753834
9800.000000;0.753520
9799.000000;0.753235
9798.000000;0.752725
9797.000000;0.751887
9796.000000;0.750899
9795.000000;0.750062
9794.000000;0.749599
9793.000000;0.749539
9792.000000;0.749687
9791.000000;0.749733
9790.000000;0.749456
9789.000000;0.748827
9788.000000;0.747903
9787.000000;0.746745
9786.000000;0.745513
9785.000000;0.744494
9784.000000;0.743891
9783.000000;0.743603
9782.000000;0.743305
9781.000000;0.742722
9780.000000;0.741792
9779.000000;0.740642
9778.000000;0.739480
9777.000000;0.738479
9776.000000;0.737690
9775.000000;0.737097
9774.000000;0.736716
9773.000000;0.736546
9772.000000;0.736420
9771.000000;0.736070
9770.000000;0.735428
9769.000000;0.734717
9768.000000;0.734149
9767.000000;0.733687
9766.000000;0.733207
9765.000000;0.732759
9764.000000;0.732504
9763.000000;0.732432
9762.000000;0.732280
9761.000000;0.731757
9760.000000;0.730778
9759.000000;0.729525
9758.000000;0.728303
9757.000000;0.727306
9756.000000;0.726488
9755.000000;0.725725
9754.000000;0.725074
9753.000000;0.724731
9752.000000;0.724700
9751.000000;0.724688
9750.000000;0.724432
9749.000000;0.723958
9748.000000;0.723430
9747.000000;0.722863
9746.000000;0.722139
9745.000000;0.721205
9744.000000;0.720123
9743.000000;0.718984
9742.000000;0.717902
9741.000000;0.717015
9740.000000;0.716386
9739.000000;0.715953
9738.000000;0.715629
9737.000000;0.715379
9736.000000;0.715139
9735.000000;0.714800
9734.000000;0.714381
9733.000000;0.714066
9732.000000;0.713931
9731.000000;0.713733
9730.000000;0.713163
9729.000000;0.712226
9728.000000;0.711208
9727.000000;0.710321
9726.000000;0.709547
9725.000000;0.708838
9724.000000;0.708250
9723.000000;0.707808
9722.000000;0.707381
9721.000000;0.706815
9720.000000;0.706144
9719.000000;0.705572
9718.000000;0.705246
9717.000000;0.705098
9716.000000;0.704943
9715.000000;0.704707
9714.000000;0.704465
9713.000000;0.704210
9712.000000;0.703698
9711.000000;0.702678
9710.000000;0.701262
9709.000000;0.699889
9708.000000;0.698896
9707.000000;0.698222
9706.000000;0.697595
9705.000000;0.696867
9704.000000;0.696095
9703.000000;0.695406
9702.000000;0.694874
9701.000000;0.694465
9700.000000;0.694048
9699.000000;0.693522
9698.000000;0.692961
9697.000000;0.692518
9696.000000;0.692168
9695.000000;0.691670
9694.000000;0.690858
9693.000000;0.689857
9692.000000;0.688922
9691.000000;0.688181
9690.000000;0.687588
9689.000000;0.687035
9688.000000;0.686423
9687.000000;0.685706
9686.000000;0.684954
9685.000000;0.684328
9684.000000;0.683895
9683.000000;0.683547
9682.000000;0.683121
9681.000000;0.682570
9680.000000;0.682000
9679.000000;0.681611
9678.000000;0.681549
9677.000000;0.681669
9676.000000;0.681490
9675.000000;0.680617
9674.000000;0.679276
9673.000000;0.678159
9672.000000;0.677636
9671.000000;0.677345
9670.000000;0.676717
9669.000000;0.675716
9668.000000;0.674794
9667.000000;0.674259
9666.000000;0.673938
9665.000000;0.673464
9664.000000;0.672683
9663.000000;0.671749
9662.000000;0.670960
9661.000000;0.670515
9660.000000;0.670342
9659.000000;0.670141
9658.000000;0.669655
9657.000000;0.668907
9656.000000;0.668133
9655.000000;0.667522
9654.000000;0.667031
9653.000000;0.666420
9652.000000;0.665473
9651.000000;0.664267
9650.000000;0.663200
9649.000000;0.662613
9648.000000;0.662408
9647.000000;0.662178
9646.000000;0.661749
9645.000000;0.661369
9644.000000;0.661277
9643.000000;0.661313
9642.000000;0.661111
9641.000000;0.660528
9640.000000;0.659710
9639.000000;0.658868
9638.000000;0.658147
9637.000000;0.657601
9636.000000;0.657131
9635.000000;0.656536
9634.000000;0.655746
9633.000000;0.654925
9632.000000;0.654218
9631.000000;0.653545
9630.000000;0.652811
9629.000000;0.652145
9628.000000;0.651723
9627.000000;0.651468
9626.000000;0.651155
9625.000000;0.650744
9624.000000;0.650353
9623.000000;0.649967
9622.000000;0.649418
9621.000000;0.648689
9620.000000;0.647995
9619.000000;0.647499
9618.000000;0.647124
9617.000000;0.646689
9616.000000;0.646099
9615.000000;0.645374
9614.000000;0.644628
9613.000000;0.644024
9612.000000;0.643630
9611.000000;0.643304
9610.000000;0.642821
9609.000000;0.642132
9608.000000;0.641392
9607.000000;0.640736
9606.000000;0.640181
9605.000000;0.639728
9604.000000;0.639377
9603.000000;0.639022
9602.000000;0.638487
9601.000000;0.637752
9600.000000;0.637022
9599.000000;0.636453
9598.000000;0.635945
9597.000000;0.635287
9596.000000;0.634451
9595.000000;0.633636
9594.000000;0.633076
9593.000000;0.632864
9592.000000;0.632927
9591.000000;0.633044
9590.000000;0.632895
9589.000000;0.632248
9588.000000;0.631178
9587.000000;0.630082
9586.000000;0.629370
9585.000000;0.629114
9584.000000;0.629019
9583.000000;0.628738
9582.000000;0.628151
9581.000000;0.627363
9580.000000;0.626519
9579.000000;0.625719
9578.000000;0.625028
9577.000000;0.624460
9576.000000;0.623958
9575.000000;0.623460
9574.000000;0.622972
9573.000000;0.622471
9572.000000;0.621804
9571.000000;0.620829
9570.000000;0.619660
9569.000000;0.618602
9568.000000;0.617859
9567.000000;0.617415
9566.000000;0.617209
9565.000000;0.617201
9564.000000;0.617254
9563.000000;0.617152
9562.000000;0.616830
9561.000000;0.616403
9560.000000;0.615853
9559.000000;0.614950
9558.000000;0.613676
9557.000000;0.612512
9556.000000;0.612016
9555.000000;0.612188
9554.000000;0.612487
9553.000000;0.612429
9552.000000;0.611959
9551.000000;0.611263
9550.000000;0.610473
9549.000000;0.609637
9548.000000;0.608803
9547.000000;0.608035
9546.000000;0.607408
9545.000000;0.606976
9544.000000;0.606668
9543.000000;0.606223
9542.000000;0.605429
9541.000000;0.604422
9540.000000;0.603614
9539.000000;0.603250
9538.000000;0.603153
9537.000000;0.602997
9536.000000;0.602699
9535.000000;0.602437
9534.000000;0.602333
9533.000000;0.602241
9532.000000;0.601869
9531.000000;0.601047
9530.000000;0.599870
9529.000000;0.598600
9528.000000;0.597456
9527.000000;0.596495
9526.000000;0.595683
9525.000000;0.595005
9524.000000;0.594483
9523.000000;0.594103
9522.000000;0.593789
9521.000000;0.593446
9520.000000;0.593028
9519.000000;0.592567
9518.000000;0.592178
9517.000000;0.591981
9516.000000;0.592003
9515.000000;0.592142
9514.000000;0.592272
9513.000000;0.592315
9512.000000;0.592182
9511.000000;0.591721
9510.000000;0.590827
9509.000000;0.589628
9508.000000;0.588463
9507.000000;0.587612
9506.000000;0.587059
9505.000000;0.586553
9504.000000;0.585877
9503.000000;0.585073
9502.000000;0.584390
9501.000000;0.584022
9500.000000;0.583897
9499.000000;0.583761
9498.000000;0.583456
9497.000000;0.583074
9496.000000;0.582790
9495.000000;0.582614
9494.000000;0.582383
9493.000000;0.581993
9492.000000;0.581505
9491.000000;0.580998
9490.000000;0.580404
9489.000000;0.579624
9488.000000;0.578742
9487.000000;0.577965
9486.000000;0.577323
9485.000000;0.576610
9484.000000;0.575747
9483.000000;0.575037
9482.000000;0.574802
9481.000000;0.574845
9480.000000;0.574567
9479.000000;0.573725
9478.000000;0.572779
9477.000000;0.572309
9476.000000;0.572297
9475.000000;0.572258
