Criado como novo conjunto de dados;"1909daniel.spp","-4258963.7 Secs"
cm-1;Abs
10000.000000;1.750993
9999.000000;1.753666
9998.000000;1.754315
9997.000000;1.752752
9996.000000;1.750226
9995.000000;1.747685
9994.000000;1.745137
9993.000000;1.742592
9992.000000;1.740728
9991.000000;1.740077
9990.000000;1.740077
9989.000000;1.739708
9988.000000;1.738997
9987.000000;1.739054
9986.000000;1.740284
9985.000000;1.741272
9984.000000;1.740086
9983.000000;1.736598
9982.000000;1.732944
9981.000000;1.731548
9980.000000;1.732997
9979.000000;1.735751
9978.000000;1.737628
9977.000000;1.737673
9976.000000;1.736766
9975.000000;1.736461
9974.000000;1.737166
9973.000000;1.737496
9972.000000;1.735608
9971.000000;1.731285
9970.000000;1.726372
9969.000000;1.723039
9968.000000;1.721839
9967.000000;1.721502
9966.000000;1.720500
9965.000000;1.718585
9964.000000;1.716744
9963.000000;1.715977
9962.000000;1.716431
9961.000000;1.717579
9960.000000;1.718867
9959.000000;1.720005
9958.000000;1.720845
9957.000000;1.721288
9956.000000;1.721396
9955.000000;1.721395
9954.000000;1.721376
9953.000000;1.721094
9952.000000;1.720231
9951.000000;1.718803
9950.000000;1.717184
9949.000000;1.715800
9948.000000;1.714907
9947.000000;1.714485
9946.000000;1.714141
9945.000000;1.713223
9944.000000;1.711355
9943.000000;1.708972
9942.000000;1.707192
9941.000000;1.707041
9940.000000;1.708707
9939.000000;1.711228
9938.000000;1.712752
9937.000000;1.711523
9936.000000;1.707304
9935.000000;1.701953
9934.000000;1.698136
9933.000000;1.697111
9932.000000;1.697840
9931.000000;1.698318
9930.000000;1.697640
9929.000000;1.696616
9928.000000;1.696556
9927.000000;1.697774
9926.000000;1.699211
9925.000000;1.699242
9924.000000;1.696911
9923.000000;1.692815
9922.000000;1.688924
9921.000000;1.687247
9920.000000;1.688252
9919.000000;1.690412
9918.000000;1.691475
9917.000000;1.690475
9916.000000;1.688401
9915.000000;1.686871
9914.000000;1.686569
9913.000000;1.687116
9912.000000;1.687909
9911.000000;1.688457
9910.000000;1.688112
9909.000000;1.686345
9908.000000;1.683617
9907.000000;1.681294
9906.000000;1.680157
9905.000000;1.679396
9904.000000;1.677639
9903.000000;1.674904
9902.000000;1.672919
9901.000000;1.673298
9900.000000;1.675858
9899.000000;1.678744
9898.000000;1.679951
9897.000000;1.678772
9896.000000;1.676083
9895.000000;1.673429
9894.000000;1.671754
9893.000000;1.670918
9892.000000;1.670340
9891.000000;1.669782
9890.000000;1.669286
9889.000000;1.668742
9888.000000;1.668202
9887.000000;1.668401
9886.000000;1.670115
9885.000000;1.672794
9884.000000;1.674536
9883.000000;1.673875
9882.000000;1.671190
9881.000000;1.668015
9880.000000;1.665474
9879.000000;1.663744
9878.000000;1.662380
9877.000000;1.660612
9876.000000;1.657824
9875.000000;1.654440
9874.000000;1.652068
9873.000000;1.652063
9872.000000;1.654024
9871.000000;1.656163
9870.000000;1.657155
9869.000000;1.657205
9868.000000;1.657242
9867.000000;1.657616
9866.000000;1.657912
9865.000000;1.657712
9864.000000;1.657127
9863.000000;1.656550
9862.000000;1.656033
9861.000000;1.655022
9860.000000;1.652827
9859.000000;1.649507
9858.000000;1.646158
9857.000000;1.644125
9856.000000;1.643801
9855.000000;1.644218
9854.000000;1.643938
9853.000000;1.642408
9852.000000;1.640501
9851.000000;1.639591
9850.000000;1.640143
9849.000000;1.641390
9848.000000;1.642333
9847.000000;1.642671
9846.000000;1.642540
9845.000000;1.641947
9844.000000;1.641082
9843.000000;1.640767
9842.000000;1.641569
9841.000000;1.642461
9840.000000;1.641534
9839.000000;1.638536
9838.000000;1.635586
9837.000000;1.634617
9836.000000;1.635071
9835.000000;1.635098
9834.000000;1.634334
9833.000000;1.634091
9832.000000;1.634896
9831.000000;1.635336
9830.000000;1.633870
9829.000000;1.630867
9828.000000;1.628158
9827.000000;1.627091
9826.000000;1.627608
9825.000000;1.628773
9824.000000;1.629532
9823.000000;1.629169
9822.000000;1.627578
9821.000000;1.625274
9820.000000;1.622986
9819.000000;1.621220
9818.000000;1.620099
9817.000000;1.619447
9816.000000;1.618910
9815.000000;1.618126
9814.000000;1.616974
9813.000000;1.615546
9812.000000;1.613957
9811.000000;1.612403
9810.000000;1.611327
9809.000000;1.611309
9808.000000;1.612582
9807.000000;1.614650
9806.000000;1.616499
9805.000000;1.617282
9804.000000;1.616838
9803.000000;1.615611
9802.000000;1.614049
9801.000000;1.612156
9800.000000;1.609829
9799.000000;1.607551
9798.000000;1.606265
9797.000000;1.606283
9796.000000;1.606708
9795.000000;1.606452
9794.000000;1.605685
9793.000000;1.605722
9792.000000;1.607439
9791.000000;1.610247
9790.000000;1.612640
9789.000000;1.613378
9788.000000;1.612116
9787.000000;1.609314
9786.000000;1.605874
9785.000000;1.602702
9784.000000;1.600416
9783.000000;1.599348
9782.000000;1.599582
9781.000000;1.600739
9780.000000;1.601843
9779.000000;1.601885
9778.000000;1.600707
9777.000000;1.599094
9776.000000;1.597929
9775.000000;1.597523
9774.000000;1.597695
9773.000000;1.597994
9772.000000;1.597726
9771.000000;1.596274
9770.000000;1.593713
9769.000000;1.590854
9768.000000;1.588485
9767.000000;1.586908
9766.000000;1.586267
9765.000000;1.586673
9764.000000;1.587575
9763.000000;1.587641
9762.000000;1.586130
9761.000000;1.584273
9760.000000;1.584454
9759.000000;1.587789
9758.000000;1.592801
9757.000000;1.596509
9756.000000;1.596702
9755.000000;1.593342
9754.000000;1.588250
9753.000000;1.583680
9752.000000;1.580872
9751.000000;1.579458
9750.000000;1.578193
9749.000000;1.576396
9748.000000;1.574681
9747.000000;1.574207
9746.000000;1.575379
9745.000000;1.577346
9744.000000;1.578572
9743.000000;1.577887
9742.000000;1.575330
9741.000000;1.572136
9740.000000;1.569720
9739.000000;1.568443
9738.000000;1.567486
9737.000000;1.566154
9736.000000;1.564994
9735.000000;1.565123
9734.000000;1.566626
9733.000000;1.568276
9732.000000;1.568959
9731.000000;1.568733
9730.000000;1.568098
9729.000000;1.566978
9728.000000;1.565191
9727.000000;1.563453
9726.000000;1.562881
9725.000000;1.563467
9724.000000;1.563662
9723.000000;1.561766
9722.000000;1.557653
9721.000000;1.553123
9720.000000;1.550698
9719.000000;1.551880
9718.000000;1.555872
9717.000000;1.559772
9716.000000;1.560672
9715.000000;1.558174
9714.000000;1.554560
9713.000000;1.552400
9712.000000;1.552424
9711.000000;1.553539
9710.000000;1.554132
9709.000000;1.553171
9708.000000;1.550762
9707.000000;1.548199
9706.000000;1.547026
9705.000000;1.547502
9704.000000;1.548259
9703.000000;1.547935
9702.000000;1.546799
9701.000000;1.546095
9700.000000;1.546159
9699.000000;1.546112
9698.000000;1.545287
9697.000000;1.544090
9696.000000;1.543263
9695.000000;1.543016
9694.000000;1.543070
9693.000000;1.542932
9692.000000;1.541932
9691.000000;1.539658
9690.000000;1.536662
9689.000000;1.534196
9688.000000;1.532966
9687.000000;1.532620
9686.000000;1.532630
9685.000000;1.533051
9684.000000;1.533978
9683.000000;1.534787
9682.000000;1.534756
9681.000000;1.534251
9680.000000;1.534438
9679.000000;1.535697
9678.000000;1.537042
9677.000000;1.537328
9676.000000;1.536517
9675.000000;1.535374
9674.000000;1.534219
9673.000000;1.532567
9672.000000;1.530009
9671.000000;1.527025
9670.000000;1.524562
9669.000000;1.523037
9668.000000;1.522076
9667.000000;1.521227
9666.000000;1.520477
9665.000000;1.519921
9664.000000;1.519322
9663.000000;1.518475
9662.000000;1.517777
9661.000000;1.517933
9660.000000;1.519041
9659.000000;1.520411
9658.000000;1.521386
9657.000000;1.521900
9656.000000;1.522100
9655.000000;1.521827
9654.000000;1.520773
9653.000000;1.518927
9652.000000;1.516706
9651.000000;1.514792
