Criado como novo conjunto de dados;"1909daniel.spp","-4221161.6 Secs"
9604.000000;1.251412
9603.000000;1.251013
9602.000000;1.249572
9601.000000;1.247219
9600.000000;1.244783
9599.000000;1.243177
9598.000000;1.242696
9597.000000;1.243051
9596.000000;1.243845
9595.000000;1.244668
9594.000000;1.244922
9593.000000;1.244076
9592.000000;1.242248
9591.000000;1.240205
9590.000000;1.238754
9589.000000;1.238383
9588.000000;1.239231
9587.000000;1.240876
9586.000000;1.242203
9585.000000;1.242129
9584.000000;1.240711
9583.000000;1.239066
9582.000000;1.238013
9581.000000;1.237228
9580.000000;1.236000
9579.000000;1.234416
9578.000000;1.233310
9577.000000;1.233149
9576.000000;1.233414
9575.000000;1.233155
9574.000000;1.231978
9573.000000;1.230408
9572.000000;1.229329
9571.000000;1.229122
9570.000000;1.229353
9569.000000;1.229312
9568.000000;1.228728
9567.000000;1.227867
9566.000000;1.226977
9565.000000;1.225979
9564.000000;1.224774
9563.000000;1.223595
9562.000000;1.222812
9561.000000;1.222519
9560.000000;1.222417
9559.000000;1.222052
9558.000000;1.221127
9557.000000;1.219745
9556.000000;1.218471
9555.000000;1.218068
9554.000000;1.218921
9553.000000;1.220593
9552.000000;1.222007
9551.000000;1.222222
9550.000000;1.221112
9549.000000;1.219315
9548.000000;1.217578
9547.000000;1.216224
9546.000000;1.215211
9545.000000;1.214500
9544.000000;1.214061
9543.000000;1.213596
9542.000000;1.212681
9541.000000;1.211438
9540.000000;1.210740
9539.000000;1.211357
9538.000000;1.212971
9537.000000;1.214313
9536.000000;1.214325
9535.000000;1.213014
9534.000000;1.211206
9533.000000;1.209744
9532.000000;1.208967
9531.000000;1.208692
9530.000000;1.208523
9529.000000;1.208249
9528.000000;1.207967
9527.000000;1.207882
9526.000000;1.208084
9525.000000;1.208481
9524.000000;1.208774
9523.000000;1.208451
9522.000000;1.207038
9521.000000;1.204647
9520.000000;1.202150
9519.000000;1.200519
9518.000000;1.199985
9517.000000;1.199992
9516.000000;1.199929
9515.000000;1.199703
9514.000000;1.199592
9513.000000;1.199731
9512.000000;1.199847
9511.000000;1.199477
9510.000000;1.198421
9509.000000;1.197004
9508.000000;1.195806
9507.000000;1.195088
9506.000000;1.194633
9505.000000;1.194179
9504.000000;1.193700
9503.000000;1.193111
9502.000000;1.192136
9501.000000;1.190864
9500.000000;1.190110
9499.000000;1.190638
9498.000000;1.192100
9497.000000;1.193225
9496.000000;1.193135
9495.000000;1.192054
9494.000000;1.190666
9493.000000;1.189255
9492.000000;1.187756
9491.000000;1.186292
9490.000000;1.185261
9489.000000;1.184950
9488.000000;1.185239
9487.000000;1.185701
9486.000000;1.185994
9485.000000;1.186116
9484.000000;1.186225
9483.000000;1.186202
9482.000000;1.185621
9481.000000;1.184276
9480.000000;1.182556
9479.000000;1.181090
9478.000000;1.180215
9477.000000;1.179940
9476.000000;1.180118
9475.000000;1.180359
9474.000000;1.180079
9473.000000;1.179076
9472.000000;1.177892
9471.000000;1.177174
9470.000000;1.176826
9469.000000;1.176246
9468.000000;1.175272
9467.000000;1.174382
9466.000000;1.173997
9465.000000;1.174067
9464.000000;1.174340
9463.000000;1.174538
9462.000000;1.174291
9461.000000;1.173400
9460.000000;1.172187
9459.000000;1.171096
9458.000000;1.169988
9457.000000;1.168439
9456.000000;1.166756
9455.000000;1.165948
9454.000000;1.166493
9453.000000;1.167740
9452.000000;1.168753
9451.000000;1.169146
9450.000000;1.168865
9449.000000;1.167856
9448.000000;1.166445
9447.000000;1.165453
9446.000000;1.165357
9445.000000;1.165719
9444.000000;1.165897
9443.000000;1.165918
9442.000000;1.166134
9441.000000;1.166387
9440.000000;1.166116
9439.000000;1.165098
9438.000000;1.163580
9437.000000;1.161917
9436.000000;1.160519
9435.000000;1.159881
9434.000000;1.160082
9433.000000;1.160442
9432.000000;1.160176
9431.000000;1.159247
9430.000000;1.158129
9429.000000;1.156971
9428.000000;1.155653
9427.000000;1.154500
9426.000000;1.154192
9425.000000;1.154858
9424.000000;1.155860
9423.000000;1.156627
9422.000000;1.157155
9421.000000;1.157505
9420.000000;1.157376
9419.000000;1.156572
9418.000000;1.155498
9417.000000;1.154748
9416.000000;1.154431
9415.000000;1.154175
9414.000000;1.153616
9413.000000;1.152616
9412.000000;1.151158
9411.000000;1.149298
9410.000000;1.147298
9409.000000;1.145643
9408.000000;1.144777
9407.000000;1.144808
9406.000000;1.145402
9405.000000;1.145973
9404.000000;1.146098
9403.000000;1.145787
9402.000000;1.145305
9401.000000;1.144787
9400.000000;1.144173
9399.000000;1.143521
9398.000000;1.143113
9397.000000;1.143056
9396.000000;1.142941
9395.000000;1.142147
9394.000000;1.140581
9393.000000;1.138982
9392.000000;1.138309
9391.000000;1.138777
9390.000000;1.139609
9389.000000;1.139843
9388.000000;1.139293
9387.000000;1.138543
9386.000000;1.138060
9385.000000;1.137677
9384.000000;1.137092
9383.000000;1.136506
9382.000000;1.136405
9381.000000;1.136877
9380.000000;1.137471
9379.000000;1.137726
9378.000000;1.137518
9377.000000;1.136889
9376.000000;1.135867
9375.000000;1.134599
9374.000000;1.133402
9373.000000;1.132505
9372.000000;1.131875
9371.000000;1.131412
9370.000000;1.131170
9369.000000;1.131242
9368.000000;1.131480
9367.000000;1.131492
9366.000000;1.130941
9365.000000;1.129813
9364.000000;1.128418
9363.000000;1.127154
9362.000000;1.126227
9361.000000;1.125592
9360.000000;1.125129
9359.000000;1.124805
9358.000000;1.124650
9357.000000;1.124676
9356.000000;1.124881
9355.000000;1.125267
9354.000000;1.125746
9353.000000;1.126010
9352.000000;1.125699
9351.000000;1.124720
9350.000000;1.123360
9349.000000;1.122062
9348.000000;1.121106
9347.000000;1.120444
9346.000000;1.119742
9345.000000;1.118672
9344.000000;1.117311
9343.000000;1.116166
9342.000000;1.115710
9341.000000;1.115928
9340.000000;1.116442
9339.000000;1.116944
9338.000000;1.117333
9337.000000;1.117536
9336.000000;1.117474
9335.000000;1.117197
9334.000000;1.116751
9333.000000;1.115935
9332.000000;1.114532
9331.000000;1.112879
9330.000000;1.111851
9329.000000;1.111997
9328.000000;1.112883
9327.000000;1.113539
9326.000000;1.113428
9325.000000;1.112748
9324.000000;1.111949
9323.000000;1.111242
9322.000000;1.110597
9321.000000;1.109937
9320.000000;1.109262
9319.000000;1.108719
9318.000000;1.108546
9317.000000;1.108780
9316.000000;1.109018
9315.000000;1.108688
9314.000000;1.107657
9313.000000;1.106455
9312.000000;1.105748
9311.000000;1.105633
9310.000000;1.105520
9309.000000;1.104714
9308.000000;1.103145
9307.000000;1.101555
9306.000000;1.100971
9305.000000;1.101880
9304.000000;1.103765
9303.000000;1.105449
9302.000000;1.106010
9301.000000;1.105410
9300.000000;1.104334
9299.000000;1.103549
9298.000000;1.103453
9297.000000;1.103934
9296.000000;1.104399
9295.000000;1.104064
9294.000000;1.102578
9293.000000;1.100506
9292.000000;1.098965
9291.000000;1.098566
9290.000000;1.098808
9289.000000;1.098677
9288.000000;1.097785
9287.000000;1.096748
9286.000000;1.096436
9285.000000;1.097050
9284.000000;1.097977
9283.000000;1.098366
9282.000000;1.097753
9281.000000;1.096337
9280.000000;1.094847
9279.000000;1.094080
9278.000000;1.094353
9277.000000;1.095288
9276.000000;1.096173
9275.000000;1.096535
9274.000000;1.096381
9273.000000;1.095993
9272.000000;1.095585
9271.000000;1.095109
9270.000000;1.094341
9269.000000;1.093239
9268.000000;1.092221
9267.000000;1.091875
9266.000000;1.092262
9265.000000;1.092697
9264.000000;1.092486
9263.000000;1.091780
9262.000000;1.091367
9261.000000;1.091682
9260.000000;1.092366
9259.000000;1.092793
9258.000000;1.092623
9257.000000;1.091740
9256.000000;1.090093
9255.000000;1.087951
9254.000000;1.086017
9253.000000;1.084918
9252.000000;1.084672
9251.000000;1.084883
9250.000000;1.085286
9249.000000;1.085814
9248.000000;1.086296
9247.000000;1.086510
9246.000000;1.086444
9245.000000;1.086138
9244.000000;1.085350
9243.000000;1.083842
9242.000000;1.082017
9241.000000;1.080756
9240.000000;1.080462
9239.000000;1.080617
9238.000000;1.080507
9237.000000;1.080055
9236.000000;1.079685
9235.000000;1.079609
9234.000000;1.079621
9233.000000;1.079465
9232.000000;1.079112
9231.000000;1.078706
9230.000000;1.078459
9229.000000;1.078536
9228.000000;1.078850
9227.000000;1.079013
9226.000000;1.078647
9225.000000;1.077782
9224.000000;1.076835
9223.000000;1.076285
9222.000000;1.076405
9221.000000;1.077147
9220.000000;1.078086
9219.000000;1.078556
9218.000000;1.078085
9217.000000;1.076729
9216.000000;1.074964
9215.000000;1.073329
9214.000000;1.072246
9213.000000;1.071929
9212.000000;1.072239
9211.000000;1.072746
9210.000000;1.073133
9209.000000;1.073427
9208.000000;1.073648
9207.000000;1.073457
9206.000000;1.072495
9205.000000;1.070996
9204.000000;1.069682
9203.000000;1.068981
9202.000000;1.068640
9201.000000;1.068207
9200.000000;1.067630
9199.000000;1.067277
9198.000000;1.067497
9197.000000;1.068229
9196.000000;1.068926
9195.000000;1.068905
9194.000000;1.068022
9193.000000;1.066987
9192.000000;1.066753
9191.000000;1.067534
9190.000000;1.068653
9189.000000;1.069348
9188.000000;1.069388
9187.000000;1.068836
9186.000000;1.067663
9185.000000;1.065998
9184.000000;1.064461
9183.000000;1.063774
9182.000000;1.064034
9181.000000;1.064653
9180.000000;1.065050
9179.000000;1.065125
9178.000000;1.065015
9177.000000;1.064624
9176.000000;1.063672
9175.000000;1.062214
9174.000000;1.060893
9173.000000;1.060491
9172.000000;1.061199
9171.000000;1.062466
9170.000000;1.063568
9169.000000;1.064118
9168.000000;1.063926
9167.000000;1.062760
9166.000000;1.060738
9165.000000;1.058806
9164.000000;1.058151
9163.000000;1.058906
9162.000000;1.059849
9161.000000;1.059720
9160.000000;1.058557
9159.000000;1.057407
9158.000000;1.056946
9157.000000;1.056871
9156.000000;1.056583
9155.000000;1.056023
9154.000000;1.055672
9153.000000;1.055921
9152.000000;1.056558
9151.000000;1.056863
9150.000000;1.056265
9149.000000;1.054995
9148.000000;1.053972
9147.000000;1.053921
9146.000000;1.054681
9145.000000;1.055436
9144.000000;1.055491
9143.000000;1.054712
9142.000000;1.053444
9141.000000;1.052289
9140.000000;1.051859
9139.000000;1.052364
9138.000000;1.053338
9137.000000;1.053960
9136.000000;1.053709
9135.000000;1.052701
9134.000000;1.051455
9133.000000;1.050488
9132.000000;1.050093
9131.000000;1.050284
9130.000000;1.050858
9129.000000;1.051577
9128.000000;1.052256
9127.000000;1.052625
9126.000000;1.052286
9125.000000;1.051047
9124.000000;1.049277
9123.000000;1.047713
9122.000000;1.046856
9121.000000;1.046673
9120.000000;1.046823
9119.000000;1.047020
9118.000000;1.047207
9117.000000;1.047536
9116.000000;1.048170
9115.000000;1.048983
9114.000000;1.049519
9113.000000;1.049407
9112.000000;1.048715
9111.000000;1.047721
9110.000000;1.046526
9109.000000;1.045250
9108.000000;1.044487
9107.000000;1.044975
9106.000000;1.046619
9105.000000;1.048229
9104.000000;1.048605
9103.000000;1.047711
9102.000000;1.046456
9101.000000;1.045508
9100.000000;1.044747
9099.000000;1.043842
9098.000000;1.042933
9097.000000;1.042531
9096.000000;1.042942
9095.000000;1.043948
9094.000000;1.044964
9093.000000;1.045408
9092.000000;1.044986
9091.000000;1.043769
9090.000000;1.042123
9089.000000;1.040558
9088.000000;1.039569
9087.000000;1.039448
9086.000000;1.040074
9085.000000;1.040863
9084.000000;1.041061
9083.000000;1.040307
9082.000000;1.038983
9081.000000;1.037922
9080.000000;1.037644
9079.000000;1.037894
9078.000000;1.037996
9077.000000;1.037632
9076.000000;1.037149
9075.000000;1.037038
9074.000000;1.037288
9073.000000;1.037472
9072.000000;1.037408
9071.000000;1.037471
9070.000000;1.038134
9069.000000;1.039328
9068.000000;1.040404
9067.000000;1.040755
9066.000000;1.040382
9065.000000;1.039767
9064.000000;1.039218
9063.000000;1.038497
9062.000000;1.037219
9061.000000;1.035554
9060.000000;1.034252
9059.000000;1.033891
9058.000000;1.034303
9057.000000;1.034879
9056.000000;1.035243
9055.000000;1.035365
9054.000000;1.035211
9053.000000;1.034726
9052.000000;1.034189
9051.000000;1.034131
9050.000000;1.034664
9049.000000;1.035187
9048.000000;1.035051
9047.000000;1.034331
9046.000000;1.033626
9045.000000;1.033243
9044.000000;1.032978
9043.000000;1.032679
9042.000000;1.032620
9041.000000;1.033045
9040.000000;1.033576
9039.000000;1.033444
9038.000000;1.032344
9037.000000;1.030859
9036.000000;1.029911
9035.000000;1.029893
9034.000000;1.030381
9033.000000;1.030665
9032.000000;1.030424
9031.000000;1.029879
9030.000000;1.029404
9029.000000;1.029122
9028.000000;1.028879
9027.000000;1.028518
9026.000000;1.028110
9025.000000;1.027912
9024.000000;1.028147
9023.000000;1.028804
9022.000000;1.029585
9021.000000;1.030062
9020.000000;1.029919
9019.000000;1.029153
9018.000000;1.028089
9017.000000;1.027203
9016.000000;1.026815
9015.000000;1.026841
9014.000000;1.026846
9013.000000;1.026447
9012.000000;1.025699
9011.000000;1.025057
9010.000000;1.024922
9009.000000;1.025251
9008.000000;1.025650
9007.000000;1.025779
9006.000000;1.025585
9005.000000;1.025186
9004.000000;1.024701
9003.000000;1.024256
9002.000000;1.024053
9001.000000;1.024278
9000.000000;1.024909
8999.000000;1.025691
8998.000000;1.026310
8997.000000;1.026535
8996.000000;1.026247
8995.000000;1.025515
8994.000000;1.024703
8993.000000;1.024334
8992.000000;1.024637
8991.000000;1.025249
8990.000000;1.025505
8989.000000;1.025070
8988.000000;1.024162
8987.000000;1.023185
8986.000000;1.022344
8985.000000;1.021675
8984.000000;1.021274
8983.000000;1.021316
8982.000000;1.021871
8981.000000;1.022791
8980.000000;1.023731
8979.000000;1.024241
8978.000000;1.023936
8977.000000;1.022769
8976.000000;1.021162
8975.000000;1.019769
8974.000000;1.019002
8973.000000;1.018759
8972.000000;1.018569
8971.000000;1.018022
8970.000000;1.017171
8969.000000;1.016541
8968.000000;1.016685
8967.000000;1.017604
8966.000000;1.018627
8965.000000;1.018997
8964.000000;1.018636
8963.000000;1.018253
8962.000000;1.018621
8961.000000;1.019767
8960.000000;1.020908
8959.000000;1.021182
8958.000000;1.020402
8957.000000;1.019072
8956.000000;1.017813
8955.000000;1.016943
8954.000000;1.016595
8953.000000;1.016879
8952.000000;1.017647
8951.000000;1.018271
8950.000000;1.018094
8949.000000;1.017244
8948.000000;1.016650
8947.000000;1.017008
8946.000000;1.017940
8945.000000;1.018424
8944.000000;1.017965
8943.000000;1.017042
8942.000000;1.016417
8941.000000;1.016291
8940.000000;1.016258
8939.000000;1.015932
8938.000000;1.015429
8937.000000;1.015203
8936.000000;1.015495
8935.000000;1.016013
8934.000000;1.016236
8933.000000;1.015997
8932.000000;1.015625
8931.000000;1.015462
8930.000000;1.015407
8929.000000;1.015106
8928.000000;1.014489
8927.000000;1.013887
8926.000000;1.013618
8925.000000;1.013653
8924.000000;1.013739
8923.000000;1.013725
8922.000000;1.013723
8921.000000;1.013987
8920.000000;1.014632
8919.000000;1.015397
8918.000000;1.015753
8917.000000;1.015356
8916.000000;1.014386
8915.000000;1.013355
8914.000000;1.012691
8913.000000;1.012592
8912.000000;1.013051
8911.000000;1.013723
8910.000000;1.013911
8909.000000;1.013167
8908.000000;1.012011
8907.000000;1.011626
8906.000000;1.012555
8905.000000;1.013988
8904.000000;1.014609
8903.000000;1.013964
8902.000000;1.012702
8901.000000;1.011662
8900.000000;1.011133
8899.000000;1.010925
8898.000000;1.010766
8897.000000;1.010491
8896.000000;1.010088
8895.000000;1.009757
8894.000000;1.009766
8893.000000;1.010127
8892.000000;1.010538
8891.000000;1.010715
8890.000000;1.010679
8889.000000;1.010602
8888.000000;1.010498
8887.000000;1.010191
8886.000000;1.009541
8885.000000;1.008624
8884.000000;1.007696
8883.000000;1.007045
8882.000000;1.006827
8881.000000;1.007006
8880.000000;1.007465
8879.000000;1.008164
8878.000000;1.009076
8877.000000;1.009961
8876.000000;1.010379
8875.000000;1.010109
8874.000000;1.009470
8873.000000;1.009022
8872.000000;1.008940
8871.000000;1.008889
8870.000000;1.008542
8869.000000;1.008029
8868.000000;1.007752
8867.000000;1.007881
8866.000000;1.008216
8865.000000;1.008499
8864.000000;1.008670
8863.000000;1.008802
8862.000000;1.008949
8861.000000;1.009118
8860.000000;1.009296
8859.000000;1.009447
8858.000000;1.009512
8857.000000;1.009424
8856.000000;1.009070
8855.000000;1.008270
8854.000000;1.007017
8853.000000;1.005777
8852.000000;1.005324
8851.000000;1.005998
8850.000000;1.007236
8849.000000;1.008081
8848.000000;1.008175
8847.000000;1.007980
8846.000000;1.008024
8845.000000;1.008284
8844.000000;1.008467
8843.000000;1.008564
8842.000000;1.008782
8841.000000;1.009126
8840.000000;1.009386
8839.000000;1.009511
8838.000000;1.009616
8837.000000;1.009602
8836.000000;1.009132
8835.000000;1.008161
8834.000000;1.007169
8833.000000;1.006629
8832.000000;1.006465
8831.000000;1.006324
8830.000000;1.006231
8829.000000;1.006623
8828.000000;1.007709
8827.000000;1.009064
8826.000000;1.009996
8825.000000;1.010125
8824.000000;1.009538
8823.000000;1.008572
8822.000000;1.007624
8821.000000;1.007077
8820.000000;1.007154
8819.000000;1.007771
8818.000000;1.008560
8817.000000;1.009093
8816.000000;1.009114
8815.000000;1.008673
8814.000000;1.008033
8813.000000;1.007441
8812.000000;1.006959
8811.000000;1.006577
8810.000000;1.006443
8809.000000;1.006795
8808.000000;1.007611
8807.000000;1.008472
8806.000000;1.008912
8805.000000;1.008835
8804.000000;1.008475
8803.000000;1.008034
8802.000000;1.007548
8801.000000;1.007051
8800.000000;1.006681
8799.000000;1.006544
8798.000000;1.006604
8797.000000;1.006783
8796.000000;1.007068
8795.000000;1.007488
8794.000000;1.008035
8793.000000;1.008618
8792.000000;1.009051
8791.000000;1.009091
8790.000000;1.008686
8789.000000;1.008201
8788.000000;1.008215
8787.000000;1.008917
8786.000000;1.009798
8785.000000;1.010093
8784.000000;1.009516
8783.000000;1.008449
8782.000000;1.007503
8781.000000;1.007074
8780.000000;1.007275
8779.000000;1.008014
8778.000000;1.008966
8777.000000;1.009652
8776.000000;1.009765
8775.000000;1.009400
8774.000000;1.008867
8773.000000;1.008351
8772.000000;1.007939
8771.000000;1.007872
8770.000000;1.008460
8769.000000;1.009620
8768.000000;1.010748
8767.000000;1.011262
8766.000000;1.011197
8765.000000;1.011058
8764.000000;1.011125
8763.000000;1.011157
8762.000000;1.010855
8761.000000;1.010380
8760.000000;1.010209
8759.000000;1.010579
8758.000000;1.011229
8757.000000;1.011704
8756.000000;1.011788
8755.000000;1.011598
8754.000000;1.011332
8753.000000;1.011013
8752.000000;1.010531
8751.000000;1.009907
8750.000000;1.009406
8749.000000;1.009281
8748.000000;1.009474
8747.000000;1.009711
8746.000000;1.009926
8745.000000;1.010378
8744.000000;1.011202
8743.000000;1.012026
8742.000000;1.012268
8741.000000;1.011813
8740.000000;1.011159
8739.000000;1.010857
8738.000000;1.010980
8737.000000;1.011264
8736.000000;1.011551
