Criado como novo conjunto de dados;"1909daniel.spp","-4260223.5 Secs"
cm-1;Abs
10000.000000;1.841537
9999.000000;1.842331
9998.000000;1.843040
9997.000000;1.843925
9996.000000;1.844021
9995.000000;1.843863
9994.000000;1.845010
9993.000000;1.846636
9992.000000;1.846060
9991.000000;1.841374
9990.000000;1.834203
9989.000000;1.828061
9988.000000;1.824749
9987.000000;1.823226
9986.000000;1.821732
9985.000000;1.819898
9984.000000;1.818496
9983.000000;1.818212
9982.000000;1.819399
9981.000000;1.822076
9980.000000;1.825282
9979.000000;1.827034
9978.000000;1.825883
9977.000000;1.822289
9976.000000;1.817970
9975.000000;1.814429
9974.000000;1.812490
9973.000000;1.812453
9972.000000;1.813872
9971.000000;1.815579
9970.000000;1.816685
9969.000000;1.817242
9968.000000;1.817334
9967.000000;1.816207
9966.000000;1.813191
9965.000000;1.808930
9964.000000;1.804813
9963.000000;1.801666
9962.000000;1.799813
9961.000000;1.799766
9960.000000;1.801704
9959.000000;1.804464
9958.000000;1.806163
9957.000000;1.805989
9956.000000;1.804564
9955.000000;1.802790
9954.000000;1.801577
9953.000000;1.802144
9952.000000;1.804964
9951.000000;1.808568
9950.000000;1.810481
9949.000000;1.809522
9948.000000;1.806458
9947.000000;1.802641
9946.000000;1.799266
9945.000000;1.797646
9944.000000;1.798460
9943.000000;1.800364
9942.000000;1.800818
9941.000000;1.798910
9940.000000;1.796139
9939.000000;1.793971
9938.000000;1.792117
9937.000000;1.790023
9936.000000;1.788381
9935.000000;1.787672
9934.000000;1.786730
9933.000000;1.784484
9932.000000;1.782107
9931.000000;1.781796
9930.000000;1.783906
9929.000000;1.786646
9928.000000;1.788270
9927.000000;1.788181
9926.000000;1.786251
9925.000000;1.782884
9924.000000;1.779826
9923.000000;1.779084
9922.000000;1.780500
9921.000000;1.781641
9920.000000;1.780790
9919.000000;1.778910
9918.000000;1.777823
9917.000000;1.777774
9916.000000;1.777770
9915.000000;1.777311
9914.000000;1.776628
9913.000000;1.775686
9912.000000;1.774218
9911.000000;1.772571
9910.000000;1.771443
9909.000000;1.770823
9908.000000;1.770123
9907.000000;1.769414
9906.000000;1.769664
9905.000000;1.771520
9904.000000;1.774438
9903.000000;1.777196
9902.000000;1.778749
9901.000000;1.778327
9900.000000;1.775427
9899.000000;1.770464
9898.000000;1.765126
9897.000000;1.761444
9896.000000;1.760358
9895.000000;1.761271
9894.000000;1.762718
9893.000000;1.763391
9892.000000;1.762861
9891.000000;1.761662
9890.000000;1.760570
9889.000000;1.759804
