Criado como novo conjunto de dados;"1909daniel.spp","-4233582.1 Secs"
cm-1;Abs
10000.000000;1.501272
9999.000000;1.500686
9998.000000;1.499225
9997.000000;1.496962
9996.000000;1.494250
9995.000000;1.491341
9994.000000;1.488389
9993.000000;1.485917
9992.000000;1.484932
9991.000000;1.486059
9990.000000;1.488574
9989.000000;1.490642
9988.000000;1.490806
9987.000000;1.489180
9986.000000;1.487094
9985.000000;1.485749
9984.000000;1.485332
9983.000000;1.485308
9982.000000;1.485365
9981.000000;1.485861
9980.000000;1.487252
9979.000000;1.489195
9978.000000;1.490497
9977.000000;1.490115
9976.000000;1.488038
9975.000000;1.485118
9974.000000;1.482331
9973.000000;1.480361
9972.000000;1.479497
9971.000000;1.479436
9970.000000;1.479362
9969.000000;1.478670
9968.000000;1.477590
9967.000000;1.476766
9966.000000;1.476269
9965.000000;1.475435
9964.000000;1.473774
9963.000000;1.471633
9962.000000;1.469781
9961.000000;1.468683
9960.000000;1.468290
9959.000000;1.468166
9958.000000;1.467748
9957.000000;1.466845
9956.000000;1.465972
9955.000000;1.465755
9954.000000;1.465948
9953.000000;1.465497
9952.000000;1.463843
9951.000000;1.461701
9950.000000;1.460112
9949.000000;1.459225
9948.000000;1.458531
9947.000000;1.457863
9946.000000;1.457514
9945.000000;1.457524
9944.000000;1.457537
9943.000000;1.457432
9942.000000;1.457527
9941.000000;1.457995
9940.000000;1.458530
9939.000000;1.458773
9938.000000;1.458651
9937.000000;1.458102
9936.000000;1.456948
9935.000000;1.455402
9934.000000;1.454278
9933.000000;1.454246
9932.000000;1.455039
9931.000000;1.455684
9930.000000;1.455434
9929.000000;1.454273
9928.000000;1.452631
9927.000000;1.450977
9926.000000;1.449660
9925.000000;1.448715
9924.000000;1.447693
9923.000000;1.446062
9922.000000;1.443984
9921.000000;1.442413
9920.000000;1.442171
9919.000000;1.442968
9918.000000;1.443471
9917.000000;1.442437
9916.000000;1.439817
9915.000000;1.436882
9914.000000;1.435249
9913.000000;1.435570
9912.000000;1.436896
9911.000000;1.437385
9910.000000;1.435950
9909.000000;1.433294
9908.000000;1.431191
9907.000000;1.430836
9906.000000;1.432055
9905.000000;1.433858
9904.000000;1.435293
9903.000000;1.435678
9902.000000;1.434585
9901.000000;1.432142
9900.000000;1.429219
9899.000000;1.426936
9898.000000;1.425878
9897.000000;1.425804
9896.000000;1.425992
9895.000000;1.425818
9894.000000;1.425215
9893.000000;1.424789
9892.000000;1.425328
9891.000000;1.426980
9890.000000;1.428917
9889.000000;1.429920
9888.000000;1.429285
9887.000000;1.427114
9886.000000;1.424102
9885.000000;1.421349
9884.000000;1.419966
9883.000000;1.420140
9882.000000;1.420602
9881.000000;1.419605
9880.000000;1.416779
9879.000000;1.413701
9878.000000;1.412402
9877.000000;1.413564
9876.000000;1.416181
9875.000000;1.418596
9874.000000;1.419717
9873.000000;1.419530
9872.000000;1.418753
9871.000000;1.418049
9870.000000;1.417450
9869.000000;1.416454
9868.000000;1.414630
9867.000000;1.412075
9866.000000;1.409405
9865.000000;1.407475
9864.000000;1.406939
9863.000000;1.407710
9862.000000;1.408818
9861.000000;1.409072
9860.000000;1.407981
9859.000000;1.405869
9858.000000;1.403255
9857.000000;1.400567
9856.000000;1.398376
9855.000000;1.397282
9854.000000;1.397299
9853.000000;1.397746
9852.000000;1.398049
9851.000000;1.398295
9850.000000;1.398695
9849.000000;1.398867
9848.000000;1.398176
9847.000000;1.396652
9846.000000;1.395058
9845.000000;1.393978
9844.000000;1.393200
9843.000000;1.392096
9842.000000;1.390457
9841.000000;1.388851
9840.000000;1.388105
9839.000000;1.388423
9838.000000;1.389060
9837.000000;1.389039
9836.000000;1.388151
9835.000000;1.387034
9834.000000;1.386308
9833.000000;1.386028
9832.000000;1.386047
9831.000000;1.386395
9830.000000;1.386938
9829.000000;1.387086
9828.000000;1.386290
9827.000000;1.384595
9826.000000;1.382412
9825.000000;1.380075
9824.000000;1.377977
9823.000000;1.376696
9822.000000;1.376438
9821.000000;1.376496
9820.000000;1.375836
9819.000000;1.374280
9818.000000;1.372615
9817.000000;1.371539
9816.000000;1.371021
9815.000000;1.370769
9814.000000;1.370796
9813.000000;1.371201
9812.000000;1.371763
9811.000000;1.372055
9810.000000;1.371841
9809.000000;1.371138
9808.000000;1.370031
9807.000000;1.368659
9806.000000;1.367345
9805.000000;1.366515
9804.000000;1.366373
9803.000000;1.366650
9802.000000;1.366719
9801.000000;1.366036
9800.000000;1.364588
9799.000000;1.362970
9798.000000;1.361962
9797.000000;1.361903
9796.000000;1.362357
9795.000000;1.362395
9794.000000;1.361362
9793.000000;1.359566
9792.000000;1.358111
