Criado como novo conjunto de dados;"1909daniel.spp","-4219901.1 Secs"
9463.000000;1.128918
9462.000000;1.128321
9461.000000;1.127509
9460.000000;1.126634
9459.000000;1.125746
9458.000000;1.124657
9457.000000;1.123174
9456.000000;1.121423
9455.000000;1.119860
9454.000000;1.118981
9453.000000;1.119053
9452.000000;1.119969
9451.000000;1.121215
9450.000000;1.122094
9449.000000;1.122204
9448.000000;1.121681
9447.000000;1.120873
9446.000000;1.119919
9445.000000;1.118828
9444.000000;1.117787
9443.000000;1.117069
9442.000000;1.116666
9441.000000;1.116260
9440.000000;1.115623
9439.000000;1.114874
9438.000000;1.114363
9437.000000;1.114424
9436.000000;1.115158
9435.000000;1.116201
9434.000000;1.116797
9433.000000;1.116386
9432.000000;1.115139
9431.000000;1.113676
9430.000000;1.112296
9429.000000;1.110828
9428.000000;1.109235
9427.000000;1.107934
9426.000000;1.107353
9425.000000;1.107446
9424.000000;1.107846
9423.000000;1.108235
9422.000000;1.108389
9421.000000;1.108112
9420.000000;1.107413
9419.000000;1.106581
9418.000000;1.105896
9417.000000;1.105411
9416.000000;1.105170
9415.000000;1.105339
9414.000000;1.105829
9413.000000;1.106018
9412.000000;1.105305
9411.000000;1.103902
9410.000000;1.102688
9409.000000;1.102202
9408.000000;1.102123
9407.000000;1.101866
9406.000000;1.101372
9405.000000;1.101037
9404.000000;1.101057
9403.000000;1.101192
9402.000000;1.101152
9401.000000;1.100908
9400.000000;1.100502
9399.000000;1.099826
9398.000000;1.098841
9397.000000;1.097865
9396.000000;1.097280
9395.000000;1.096941
9394.000000;1.096237
9393.000000;1.094954
9392.000000;1.093758
9391.000000;1.093429
9390.000000;1.093806
9389.000000;1.093935
9388.000000;1.093281
9387.000000;1.092356
9386.000000;1.091928
9385.000000;1.092035
9384.000000;1.092087
9383.000000;1.091654
9382.000000;1.090759
9381.000000;1.089533
9380.000000;1.088061
9379.000000;1.086676
9378.000000;1.086013
9377.000000;1.086471
9376.000000;1.087668
9375.000000;1.088609
9374.000000;1.088511
9373.000000;1.087453
9372.000000;1.086199
9371.000000;1.085368
9370.000000;1.084869
9369.000000;1.084213
9368.000000;1.083300
9367.000000;1.082643
9366.000000;1.082690
9365.000000;1.083150
9364.000000;1.083251
9363.000000;1.082574
9362.000000;1.081390
9361.000000;1.080212
9360.000000;1.079300
9359.000000;1.078654
9358.000000;1.078208
9357.000000;1.077882
9356.000000;1.077643
9355.000000;1.077633
9354.000000;1.078068
9353.000000;1.078819
9352.000000;1.079271
9351.000000;1.078846
9350.000000;1.077644
9349.000000;1.076340
9348.000000;1.075432
9347.000000;1.074803
9346.000000;1.074047
9345.000000;1.073067
9344.000000;1.072221
9343.000000;1.071958
9342.000000;1.072357
9341.000000;1.072957
9340.000000;1.073062
9339.000000;1.072345
9338.000000;1.071231
9337.000000;1.070524
9336.000000;1.070558
9335.000000;1.070847
9334.000000;1.070696
9333.000000;1.070086
9332.000000;1.069663
9331.000000;1.069852
9330.000000;1.070208
9329.000000;1.069883
9328.000000;1.068626
9327.000000;1.067106
9326.000000;1.066173
9325.000000;1.065992
9324.000000;1.065984
9323.000000;1.065526
9322.000000;1.064540
9321.000000;1.063421
9320.000000;1.062583
9319.000000;1.062218
9318.000000;1.062364
9317.000000;1.062928
9316.000000;1.063590
9315.000000;1.063894
9314.000000;1.063613
9313.000000;1.062953
9312.000000;1.062264
9311.000000;1.061606
9310.000000;1.060738
9309.000000;1.059556
9308.000000;1.058390
9307.000000;1.057767
9306.000000;1.057915
9305.000000;1.058567
9304.000000;1.059221
9303.000000;1.059557
9302.000000;1.059573
9301.000000;1.059384
9300.000000;1.059038
9299.000000;1.058536
9298.000000;1.057923
9297.000000;1.057232
9296.000000;1.056408
9295.000000;1.055461
9294.000000;1.054647
9293.000000;1.054299
9292.000000;1.054377
9291.000000;1.054387
9290.000000;1.053942
9289.000000;1.053264
9288.000000;1.052879
9287.000000;1.052920
9286.000000;1.053012
9285.000000;1.052833
9284.000000;1.052491
9283.000000;1.052239
9282.000000;1.052085
9281.000000;1.051857
9280.000000;1.051484
9279.000000;1.051043
9278.000000;1.050628
9277.000000;1.050306
9276.000000;1.050131
9275.000000;1.050082
9274.000000;1.050050
9273.000000;1.049960
9272.000000;1.049811
9271.000000;1.049568
9270.000000;1.049118
9269.000000;1.048441
9268.000000;1.047665
9267.000000;1.046844
9266.000000;1.045829
9265.000000;1.044576
9264.000000;1.043444
9263.000000;1.042964
9262.000000;1.043279
9261.000000;1.043990
9260.000000;1.044545
9259.000000;1.044640
9258.000000;1.044245
9257.000000;1.043484
9256.000000;1.042581
9255.000000;1.041748
9254.000000;1.040969
9253.000000;1.039998
9252.000000;1.038728
9251.000000;1.037510
9250.000000;1.036936
9249.000000;1.037242
9248.000000;1.038015
9247.000000;1.038573
9246.000000;1.038609
9245.000000;1.038385
9244.000000;1.038313
9243.000000;1.038424
9242.000000;1.038310
9241.000000;1.037535
9240.000000;1.036101
9239.000000;1.034575
9238.000000;1.033734
9237.000000;1.033930
9236.000000;1.034681
9235.000000;1.035094
9234.000000;1.034809
9233.000000;1.034335
9232.000000;1.034208
9231.000000;1.034093
9230.000000;1.033219
9229.000000;1.031604
9228.000000;1.030218
9227.000000;1.029725
9226.000000;1.029657
9225.000000;1.029201
9224.000000;1.028363
9223.000000;1.027813
9222.000000;1.027853
9221.000000;1.028182
9220.000000;1.028583
9219.000000;1.029212
9218.000000;1.030051
9217.000000;1.030588
9216.000000;1.030376
9215.000000;1.029612
9214.000000;1.028818
9213.000000;1.028127
9212.000000;1.027209
9211.000000;1.025858
9210.000000;1.024421
9209.000000;1.023541
9208.000000;1.023512
9207.000000;1.023989
9206.000000;1.024349
9205.000000;1.024349
9204.000000;1.024282
9203.000000;1.024387
9202.000000;1.024333
9201.000000;1.023607
9200.000000;1.022323
9199.000000;1.021257
9198.000000;1.020952
9197.000000;1.021135
9196.000000;1.021189
9195.000000;1.020899
9194.000000;1.020464
9193.000000;1.020024
9192.000000;1.019534
9191.000000;1.019058
9190.000000;1.018815
9189.000000;1.018861
9188.000000;1.018988
9187.000000;1.019014
9186.000000;1.018991
9185.000000;1.019002
9184.000000;1.018900
9183.000000;1.018428
9182.000000;1.017590
9181.000000;1.016747
9180.000000;1.016299
9179.000000;1.016294
9178.000000;1.016409
9177.000000;1.016306
9176.000000;1.015967
9175.000000;1.015646
9174.000000;1.015552
9173.000000;1.015661
9172.000000;1.015827
9171.000000;1.015972
9170.000000;1.016086
9169.000000;1.016091
9168.000000;1.015878
9167.000000;1.015523
9166.000000;1.015391
9165.000000;1.015815
9164.000000;1.016567
9163.000000;1.016767
9162.000000;1.015609
9161.000000;1.013309
9160.000000;1.011170
9159.000000;1.010480
9158.000000;1.011311
9157.000000;1.012508
9156.000000;1.012825
9155.000000;1.011969
9154.000000;1.010542
9153.000000;1.009234
9152.000000;1.008350
9151.000000;1.007938
9150.000000;1.007979
9149.000000;1.008316
9148.000000;1.008592
9147.000000;1.008490
9146.000000;1.008047
9145.000000;1.007619
9144.000000;1.007505
9143.000000;1.007686
9142.000000;1.007933
9141.000000;1.008072
9140.000000;1.008016
9139.000000;1.007646
9138.000000;1.006857
9137.000000;1.005817
9136.000000;1.005027
9135.000000;1.004905
9134.000000;1.005315
9133.000000;1.005632
9132.000000;1.005389
9131.000000;1.004800
9130.000000;1.004569
9129.000000;1.005101
9128.000000;1.005961
9127.000000;1.006212
9126.000000;1.005397
9125.000000;1.004116
9124.000000;1.003454
9123.000000;1.003786
9122.000000;1.004373
9121.000000;1.004274
9120.000000;1.003415
9119.000000;1.002493
9118.000000;1.002023
9117.000000;1.001898
9116.000000;1.001855
9115.000000;1.001887
9114.000000;1.001962
9113.000000;1.001681
9112.000000;1.000658
9111.000000;0.999162
9110.000000;0.998019
9109.000000;0.997815
9108.000000;0.998413
9107.000000;0.999269
9106.000000;0.999983
9105.000000;1.000367
9104.000000;1.000191
9103.000000;0.999206
9102.000000;0.997541
9101.000000;0.995876
9100.000000;0.994995
9099.000000;0.995123
9098.000000;0.995786
9097.000000;0.996349
9096.000000;0.996550
9095.000000;0.996451
9094.000000;0.996083
9093.000000;0.995422
9092.000000;0.994691
9091.000000;0.994313
9090.000000;0.994374
9089.000000;0.994356
9088.000000;0.993722
9087.000000;0.992686
9086.000000;0.992079
9085.000000;0.992424
9084.000000;0.993399
9083.000000;0.994311
9082.000000;0.994888
9081.000000;0.995358
9080.000000;0.995851
9079.000000;0.996026
9078.000000;0.995418
9077.000000;0.994017
9076.000000;0.992345
9075.000000;0.991016
9074.000000;0.990329
9073.000000;0.990303
9072.000000;0.990897
9071.000000;0.991945
9070.000000;0.992903
9069.000000;0.993008
9068.000000;0.991988
9067.000000;0.990496
9066.000000;0.989548
9065.000000;0.989479
9064.000000;0.989675
9063.000000;0.989401
9062.000000;0.988671
9061.000000;0.988088
9060.000000;0.988026
9059.000000;0.988295
9058.000000;0.988575
9057.000000;0.988827
9056.000000;0.989118
9055.000000;0.989267
9054.000000;0.988907
9053.000000;0.987898
9052.000000;0.986578
9051.000000;0.985548
9050.000000;0.985240
9049.000000;0.985604
9048.000000;0.986200
9047.000000;0.986641
9046.000000;0.986929
9045.000000;0.987233
9044.000000;0.987388
9043.000000;0.986907
9042.000000;0.985637
9041.000000;0.984176
9040.000000;0.983315
9039.000000;0.983202
9038.000000;0.983346
9037.000000;0.983360
9036.000000;0.983334
9035.000000;0.983427
9034.000000;0.983507
9033.000000;0.983425
9032.000000;0.983344
9031.000000;0.983472
9030.000000;0.983617
9029.000000;0.983351
9028.000000;0.982574
9027.000000;0.981646
9026.000000;0.980964
9025.000000;0.980650
9024.000000;0.980686
9023.000000;0.981055
9022.000000;0.981608
9021.000000;0.981999
9020.000000;0.981929
9019.000000;0.981416
9018.000000;0.980704
9017.000000;0.979989
9016.000000;0.979363
9015.000000;0.978930
9014.000000;0.978773
9013.000000;0.978786
9012.000000;0.978701
9011.000000;0.978390
9010.000000;0.978042
9009.000000;0.977944
9008.000000;0.978141
9007.000000;0.978449
9006.000000;0.978773
9005.000000;0.979216
9004.000000;0.979782
9003.000000;0.980139
9002.000000;0.979883
9001.000000;0.978994
9000.000000;0.977885
8999.000000;0.977020
8998.000000;0.976676
8997.000000;0.976975
8996.000000;0.977798
8995.000000;0.978558
8994.000000;0.978437
8993.000000;0.977224
8992.000000;0.975731
8991.000000;0.975039
8990.000000;0.975399
8989.000000;0.976090
8988.000000;0.976303
8987.000000;0.975879
8986.000000;0.975206
8985.000000;0.974707
8984.000000;0.974571
8983.000000;0.974720
8982.000000;0.974894
8981.000000;0.974878
8980.000000;0.974717
8979.000000;0.974591
8978.000000;0.974502
8977.000000;0.974290
8976.000000;0.973954
8975.000000;0.973704
8974.000000;0.973574
8973.000000;0.973261
8972.000000;0.972530
8971.000000;0.971601
8970.000000;0.970910
8969.000000;0.970608
8968.000000;0.970503
8967.000000;0.970402
8966.000000;0.970329
8965.000000;0.970448
8964.000000;0.970863
8963.000000;0.971431
8962.000000;0.971722
8961.000000;0.971360
8960.000000;0.970534
8959.000000;0.969944
8958.000000;0.970038
8957.000000;0.970469
8956.000000;0.970581
8955.000000;0.970318
8954.000000;0.970275
8953.000000;0.970854
8952.000000;0.971710
8951.000000;0.972129
8950.000000;0.971742
8949.000000;0.970799
8948.000000;0.969950
8947.000000;0.969810
8946.000000;0.970480
8945.000000;0.971340
8944.000000;0.971503
8943.000000;0.970662
8942.000000;0.969404
8941.000000;0.968573
8940.000000;0.968461
8939.000000;0.968724
8938.000000;0.968928
8937.000000;0.968927
8936.000000;0.968788
8935.000000;0.968587
8934.000000;0.968359
8933.000000;0.968130
8932.000000;0.967934
8931.000000;0.967829
8930.000000;0.967852
8929.000000;0.967933
8928.000000;0.967884
8927.000000;0.967578
8926.000000;0.967108
8925.000000;0.966711
8924.000000;0.966549
8923.000000;0.966599
8922.000000;0.966731
8921.000000;0.966868
8920.000000;0.967081
8919.000000;0.967516
8918.000000;0.968176
8917.000000;0.968745
8916.000000;0.968740
8915.000000;0.967939
8914.000000;0.966631
8913.000000;0.965393
8912.000000;0.964624
8911.000000;0.964333
8910.000000;0.964295
8909.000000;0.964310
8908.000000;0.964342
8907.000000;0.964514
8906.000000;0.964963
8905.000000;0.965609
8904.000000;0.966096
8903.000000;0.966067
8902.000000;0.965538
8901.000000;0.964933
8900.000000;0.964672
8899.000000;0.964768
8898.000000;0.964837
8897.000000;0.964475
8896.000000;0.963627
8895.000000;0.962663
8894.000000;0.962143
8893.000000;0.962384
8892.000000;0.963179
8891.000000;0.963986
8890.000000;0.964434
8889.000000;0.964558
8888.000000;0.964489
8887.000000;0.964114
8886.000000;0.963286
8885.000000;0.962295
8884.000000;0.961788
8883.000000;0.962065
8882.000000;0.962685
8881.000000;0.963002
8880.000000;0.962962
8879.000000;0.963097
8878.000000;0.963750
8877.000000;0.964559
8876.000000;0.964827
8875.000000;0.964254
8874.000000;0.963192
8873.000000;0.962268
8872.000000;0.961850
8871.000000;0.961844
8870.000000;0.961914
8869.000000;0.961885
8868.000000;0.961921
8867.000000;0.962246
8866.000000;0.962757
8865.000000;0.963067
8864.000000;0.962950
8863.000000;0.962555
8862.000000;0.962115
8861.000000;0.961636
8860.000000;0.961050
8859.000000;0.960526
8858.000000;0.960394
8857.000000;0.960758
8856.000000;0.961363
8855.000000;0.961825
8854.000000;0.961891
8853.000000;0.961518
8852.000000;0.960865
8851.000000;0.960211
8850.000000;0.959738
8849.000000;0.959383
8848.000000;0.959034
8847.000000;0.958821
8846.000000;0.959047
8845.000000;0.959782
8844.000000;0.960694
8843.000000;0.961329
8842.000000;0.961473
8841.000000;0.961230
8840.000000;0.960882
8839.000000;0.960678
8838.000000;0.960633
8837.000000;0.960507
8836.000000;0.960138
8835.000000;0.959780
8834.000000;0.959853
8833.000000;0.960313
8832.000000;0.960545
8831.000000;0.960091
8830.000000;0.959255
8829.000000;0.958771
8828.000000;0.958997
8827.000000;0.959667
8826.000000;0.960306
8825.000000;0.960608
8824.000000;0.960455
8823.000000;0.959903
8822.000000;0.959252
8821.000000;0.958920
8820.000000;0.959116
8819.000000;0.959700
8818.000000;0.960381
8817.000000;0.960942
8816.000000;0.961262
8815.000000;0.961275
8814.000000;0.961009
8813.000000;0.960576
8812.000000;0.960091
8811.000000;0.959633
8810.000000;0.959292
8809.000000;0.959136
8808.000000;0.959113
8807.000000;0.959075
8806.000000;0.958957
8805.000000;0.958842
8804.000000;0.958825
8803.000000;0.958894
8802.000000;0.959025
8801.000000;0.959261
8800.000000;0.959592
8799.000000;0.959886
8798.000000;0.960076
8797.000000;0.960333
8796.000000;0.960902
8795.000000;0.961740
8794.000000;0.962445
8793.000000;0.962575
8792.000000;0.961973
8791.000000;0.960819
8790.000000;0.959524
8789.000000;0.958641
8788.000000;0.958648
8787.000000;0.959548
8786.000000;0.960688
8785.000000;0.961179
8784.000000;0.960662
8783.000000;0.959629
8782.000000;0.958929
8781.000000;0.959016
8780.000000;0.959659
8779.000000;0.960293
8778.000000;0.960553
8777.000000;0.960526
8776.000000;0.960554
8775.000000;0.960784
8774.000000;0.960936
8773.000000;0.960615
8772.000000;0.959877
8771.000000;0.959288
8770.000000;0.959277
8769.000000;0.959634
8768.000000;0.959902
8767.000000;0.960103
8766.000000;0.960698
8765.000000;0.961788
8764.000000;0.962769
8763.000000;0.963010
8762.000000;0.962624
8761.000000;0.962291
8760.000000;0.962481
8759.000000;0.963108
8758.000000;0.963854
8757.000000;0.964537
8756.000000;0.965123
8755.000000;0.965547
8754.000000;0.965644
8753.000000;0.965259
8752.000000;0.964468
8751.000000;0.963644
8750.000000;0.963160
8749.000000;0.962984
8748.000000;0.962737
8747.000000;0.962242
8746.000000;0.961769
8745.000000;0.961601
8744.000000;0.961600
8743.000000;0.961511
8742.000000;0.961480
8741.000000;0.961885
8740.000000;0.962716
8739.000000;0.963503
8738.000000;0.963867
8737.000000;0.963844
8736.000000;0.963634
