Criado como novo conjunto de dados;"1909daniel.spp","-4253383.1 Secs"
9762.000000;1.659634
9761.000000;1.657963
9760.000000;1.656628
9759.000000;1.656534
9758.000000;1.657099
9757.000000;1.657165
9756.000000;1.656476
9755.000000;1.655568
9754.000000;1.654631
9753.000000;1.653449
9752.000000;1.652302
9751.000000;1.651880
9750.000000;1.652134
9749.000000;1.652130
9748.000000;1.651377
9747.000000;1.650439
9746.000000;1.649814
9745.000000;1.649062
9744.000000;1.647627
9743.000000;1.645832
9742.000000;1.644390
9741.000000;1.643488
9740.000000;1.643052
9739.000000;1.643335
9738.000000;1.644379
9737.000000;1.645228
9736.000000;1.644702
9735.000000;1.642926
9734.000000;1.641218
9733.000000;1.640422
9732.000000;1.640165
9731.000000;1.639852
9730.000000;1.639459
9729.000000;1.638909
9728.000000;1.637438
9727.000000;1.634363
9726.000000;1.630305
9725.000000;1.626991
9724.000000;1.625796
9723.000000;1.626693
9722.000000;1.628488
9721.000000;1.629955
9720.000000;1.630844
9719.000000;1.631707
9718.000000;1.632696
9717.000000;1.632940
9716.000000;1.631696
9715.000000;1.629882
9714.000000;1.629406
9713.000000;1.630676
9712.000000;1.631722
9711.000000;1.630482
9710.000000;1.627404
9709.000000;1.624776
9708.000000;1.623883
9707.000000;1.623872
9706.000000;1.623329
9705.000000;1.621963
9704.000000;1.620401
9703.000000;1.619065
9702.000000;1.617820
9701.000000;1.616415
9700.000000;1.614826
9699.000000;1.613308
9698.000000;1.612347
9697.000000;1.612328
9696.000000;1.613003
9695.000000;1.613467
9694.000000;1.612981
9693.000000;1.611749
9692.000000;1.610696
9691.000000;1.610569
9690.000000;1.611334
9689.000000;1.612339
9688.000000;1.612895
9687.000000;1.612708
9686.000000;1.611816
9685.000000;1.610263
9684.000000;1.607999
9683.000000;1.605266
9682.000000;1.602875
9681.000000;1.601617
9680.000000;1.601261
9679.000000;1.600660
9678.000000;1.599217
9677.000000;1.597793
9676.000000;1.597530
9675.000000;1.598015
9674.000000;1.597431
9673.000000;1.594815
9672.000000;1.591570
9671.000000;1.590196
9670.000000;1.591891
9669.000000;1.595753
9668.000000;1.599834
9667.000000;1.602370
9666.000000;1.602229
9665.000000;1.599226
9664.000000;1.594638
9663.000000;1.590783
9662.000000;1.589201
9661.000000;1.589197
9660.000000;1.588713
9659.000000;1.586775
9658.000000;1.584490
9657.000000;1.583395
9656.000000;1.583628
9655.000000;1.584194
9654.000000;1.584402
9653.000000;1.584339
9652.000000;1.584221
9651.000000;1.584050
9650.000000;1.583926
9649.000000;1.583977
9648.000000;1.583819
9647.000000;1.582612
9646.000000;1.579862
9645.000000;1.575916
9644.000000;1.571703
9643.000000;1.568348
9642.000000;1.566924
9641.000000;1.567816
9640.000000;1.570011
9639.000000;1.571499
9638.000000;1.571036
9637.000000;1.569364
9636.000000;1.568258
9635.000000;1.568515
9634.000000;1.569235
9633.000000;1.569020
9632.000000;1.567590
9631.000000;1.566133
9630.000000;1.566126
9629.000000;1.567786
9628.000000;1.569696
9627.000000;1.570116
9626.000000;1.568713
9625.000000;1.566618
9624.000000;1.564833
9623.000000;1.563278
9622.000000;1.561623
9621.000000;1.560327
9620.000000;1.560212
9619.000000;1.561237
9618.000000;1.562327
9617.000000;1.562500
9616.000000;1.561776
9615.000000;1.560879
9614.000000;1.560309
9613.000000;1.559805
9612.000000;1.558627
9611.000000;1.556434
9610.000000;1.553904
9609.000000;1.552285
9608.000000;1.552230
9607.000000;1.553256
9606.000000;1.554401
9605.000000;1.555085
9604.000000;1.555189
9603.000000;1.554845
9602.000000;1.554584
9601.000000;1.555111
9600.000000;1.556361
9599.000000;1.557165
9598.000000;1.556443
9597.000000;1.554485
9596.000000;1.552397
9595.000000;1.550582
9594.000000;1.548614
9593.000000;1.546527
9592.000000;1.545225
9591.000000;1.545194
9590.000000;1.545621
9589.000000;1.545421
9588.000000;1.544476
9587.000000;1.543306
9586.000000;1.542109
9585.000000;1.540734
9584.000000;1.539301
9583.000000;1.538282
9582.000000;1.537944
9581.000000;1.538058
9580.000000;1.538178
9579.000000;1.538012
9578.000000;1.537532
9577.000000;1.536858
9576.000000;1.536012
9575.000000;1.534884
9574.000000;1.533689
9573.000000;1.533298
9572.000000;1.534484
9571.000000;1.536643
9570.000000;1.537826
9569.000000;1.536639
9568.000000;1.533863
9567.000000;1.531619
9566.000000;1.531198
9565.000000;1.532180
9564.000000;1.533286
9563.000000;1.533562
9562.000000;1.532890
9561.000000;1.531901
9560.000000;1.531379
9559.000000;1.531324
9558.000000;1.530703
9557.000000;1.528710
9556.000000;1.526166
9555.000000;1.524837
9554.000000;1.525166
9553.000000;1.525480
9552.000000;1.523915
9551.000000;1.520654
9550.000000;1.517616
9549.000000;1.516318
9548.000000;1.516733
9547.000000;1.518034
9546.000000;1.519702
9545.000000;1.521619
9544.000000;1.523460
9543.000000;1.524433
9542.000000;1.523738
9541.000000;1.521279
9540.000000;1.517941
9539.000000;1.515061
9538.000000;1.513494
9537.000000;1.513062
9536.000000;1.512861
9535.000000;1.512037
9534.000000;1.510326
9533.000000;1.508206
9532.000000;1.506679
9531.000000;1.506531
9530.000000;1.507503
9529.000000;1.508402
9528.000000;1.508343
9527.000000;1.507708
9526.000000;1.507436
9525.000000;1.507547
9524.000000;1.506977
9523.000000;1.505009
9522.000000;1.502349
9521.000000;1.500425
9520.000000;1.499911
9519.000000;1.500233
9518.000000;1.500333
9517.000000;1.499768
9516.000000;1.499155
9515.000000;1.499617
9514.000000;1.501579
9513.000000;1.504011
9512.000000;1.505091
9511.000000;1.503813
9510.000000;1.500782
9509.000000;1.497479
9508.000000;1.495170
9507.000000;1.494485
9506.000000;1.495255
9505.000000;1.496329
9504.000000;1.496162
9503.000000;1.494320
9502.000000;1.492105
9501.000000;1.491072
9500.000000;1.491247
9499.000000;1.491403
9498.000000;1.490802
9497.000000;1.489887
9496.000000;1.489419
9495.000000;1.489709
9494.000000;1.490679
9493.000000;1.491865
9492.000000;1.492174
9491.000000;1.490469
9490.000000;1.486890
9489.000000;1.483051
9488.000000;1.480564
9487.000000;1.479744
9486.000000;1.479895
9485.000000;1.480286
9484.000000;1.480451
9483.000000;1.480066
9482.000000;1.479215
9481.000000;1.478416
9480.000000;1.478037
9479.000000;1.478121
9478.000000;1.478920
9477.000000;1.480866
9476.000000;1.483491
9475.000000;1.485063
9474.000000;1.484219
9473.000000;1.481617
9472.000000;1.478981
9471.000000;1.476881
9470.000000;1.474620
9469.000000;1.472173
9468.000000;1.470890
9467.000000;1.471779
9466.000000;1.473967
9465.000000;1.475520
9464.000000;1.475427
9463.000000;1.474180
9462.000000;1.472695
9461.000000;1.471356
9460.000000;1.470109
9459.000000;1.468996
9458.000000;1.468386
9457.000000;1.468645
9456.000000;1.469544
9455.000000;1.470166
9454.000000;1.469699
9453.000000;1.468375
9452.000000;1.467337
9451.000000;1.467383
9450.000000;1.468036
9449.000000;1.468142
9448.000000;1.467246
9447.000000;1.465918
9446.000000;1.464750
9445.000000;1.463570
9444.000000;1.461992
9443.000000;1.460477
9442.000000;1.460224
9441.000000;1.461718
9440.000000;1.463696
9439.000000;1.464108
9438.000000;1.462305
9437.000000;1.459802
9436.000000;1.458539
9435.000000;1.458826
9434.000000;1.459361
9433.000000;1.458972
9432.000000;1.457734
9431.000000;1.456390
9430.000000;1.455362
9429.000000;1.454619
9428.000000;1.454083
9427.000000;1.453767
9426.000000;1.453669
9425.000000;1.453755
9424.000000;1.453910
9423.000000;1.453811
9422.000000;1.453111
9421.000000;1.451945
9420.000000;1.450919
9419.000000;1.450280
9418.000000;1.449350
9417.000000;1.447317
9416.000000;1.444547
9415.000000;1.442566
9414.000000;1.442541
9413.000000;1.444038
9412.000000;1.445438
9411.000000;1.445500
9410.000000;1.444340
9409.000000;1.442942
9408.000000;1.442068
9407.000000;1.441815
9406.000000;1.441917
9405.000000;1.442102
9404.000000;1.442166
9403.000000;1.442056
9402.000000;1.442007
9401.000000;1.442355
9400.000000;1.443050
9399.000000;1.443547
9398.000000;1.443411
9397.000000;1.442762
9396.000000;1.441870
9395.000000;1.440569
9394.000000;1.438500
9393.000000;1.435828
9392.000000;1.433308
9391.000000;1.431595
9390.000000;1.430806
9389.000000;1.430753
9388.000000;1.431184
9387.000000;1.431681
9386.000000;1.431718
9385.000000;1.431077
9384.000000;1.430022
9383.000000;1.428963
9382.000000;1.428165
9381.000000;1.427827
9380.000000;1.428090
9379.000000;1.428766
9378.000000;1.429312
9377.000000;1.429306
9376.000000;1.428805
9375.000000;1.428113
9374.000000;1.427478
9373.000000;1.427198
9372.000000;1.427597
9371.000000;1.428510
9370.000000;1.429036
9369.000000;1.428295
9368.000000;1.426380
9367.000000;1.424202
9366.000000;1.422494
9365.000000;1.421339
9364.000000;1.420559
9363.000000;1.420093
9362.000000;1.419833
9361.000000;1.419479
9360.000000;1.418840
9359.000000;1.418164
9358.000000;1.417891
9357.000000;1.418142
9356.000000;1.418647
9355.000000;1.419114
9354.000000;1.419463
9353.000000;1.419669
9352.000000;1.419600
9351.000000;1.419129
9350.000000;1.418373
9349.000000;1.417645
9348.000000;1.417086
9347.000000;1.416370
9346.000000;1.414990
9345.000000;1.412885
9344.000000;1.410603
9343.000000;1.408805
9342.000000;1.407697
9341.000000;1.407006
9340.000000;1.406480
9339.000000;1.406299
9338.000000;1.406905
9337.000000;1.408397
9336.000000;1.410162
9335.000000;1.411234
9334.000000;1.411095
9333.000000;1.410052
9332.000000;1.408824
9331.000000;1.408004
9330.000000;1.407969
9329.000000;1.408864
9328.000000;1.410216
9327.000000;1.410822
9326.000000;1.409674
9325.000000;1.407075
9324.000000;1.404312
9323.000000;1.402197
9322.000000;1.400552
9321.000000;1.399236
9320.000000;1.398901
9319.000000;1.400099
9318.000000;1.402067
9317.000000;1.403174
9316.000000;1.402587
9315.000000;1.400936
9314.000000;1.399279
9313.000000;1.397960
9312.000000;1.396698
9311.000000;1.395380
9310.000000;1.394384
9309.000000;1.394236
9308.000000;1.395075
9307.000000;1.396302
9306.000000;1.396881
9305.000000;1.396270
9304.000000;1.394994
9303.000000;1.394062
9302.000000;1.393954
9301.000000;1.394395
9300.000000;1.394957
9299.000000;1.395365
9298.000000;1.395226
9297.000000;1.394071
9296.000000;1.392041
9295.000000;1.390147
9294.000000;1.389398
9293.000000;1.389780
9292.000000;1.390309
9291.000000;1.390043
9290.000000;1.388909
9289.000000;1.387626
9288.000000;1.387067
9287.000000;1.387604
9286.000000;1.388821
9285.000000;1.389784
9284.000000;1.389702
9283.000000;1.388442
9282.000000;1.386467
9281.000000;1.384437
9280.000000;1.382920
9279.000000;1.382279
9278.000000;1.382554
9277.000000;1.383391
9276.000000;1.384167
9275.000000;1.384309
9274.000000;1.383615
9273.000000;1.382361
9272.000000;1.381084
9271.000000;1.380220
9270.000000;1.379867
9269.000000;1.379818
9268.000000;1.379787
9267.000000;1.379651
9266.000000;1.379565
9265.000000;1.379824
9264.000000;1.380492
9263.000000;1.381150
9262.000000;1.381223
9261.000000;1.380641
9260.000000;1.379929
9259.000000;1.379463
9258.000000;1.378919
9257.000000;1.377768
9256.000000;1.376109
9255.000000;1.374544
9254.000000;1.373361
9253.000000;1.372408
9252.000000;1.371773
9251.000000;1.371963
9250.000000;1.373130
9249.000000;1.374633
9248.000000;1.375803
9247.000000;1.376781
9246.000000;1.378069
9245.000000;1.379430
9244.000000;1.379810
9243.000000;1.378442
9242.000000;1.375673
9241.000000;1.372587
9240.000000;1.370108
9239.000000;1.368609
9238.000000;1.368088
9237.000000;1.368446
9236.000000;1.369524
9235.000000;1.370867
9234.000000;1.371595
9233.000000;1.370857
9232.000000;1.368651
9231.000000;1.366063
9230.000000;1.364381
9229.000000;1.363974
9228.000000;1.364085
9227.000000;1.363655
9226.000000;1.362297
9225.000000;1.360597
9224.000000;1.359618
9223.000000;1.360046
9222.000000;1.361634
9221.000000;1.363390
9220.000000;1.364328
9219.000000;1.363990
9218.000000;1.362401
9217.000000;1.359963
9216.000000;1.357547
9215.000000;1.356190
9214.000000;1.356182
9213.000000;1.356594
9212.000000;1.356155
9211.000000;1.354636
9210.000000;1.353014
9209.000000;1.352346
9208.000000;1.352827
9207.000000;1.353846
9206.000000;1.354550
9205.000000;1.354361
9204.000000;1.353418
9203.000000;1.352628
9202.000000;1.352935
9201.000000;1.354416
9200.000000;1.356294
9199.000000;1.357806
9198.000000;1.358734
9197.000000;1.359049
9196.000000;1.358558
9195.000000;1.357175
9194.000000;1.355255
9193.000000;1.353447
9192.000000;1.352332
9191.000000;1.352187
9190.000000;1.352765
9189.000000;1.353207
9188.000000;1.352635
9187.000000;1.351132
9186.000000;1.349833
9185.000000;1.349805
9184.000000;1.351047
9183.000000;1.352705
9182.000000;1.353873
9181.000000;1.354027
9180.000000;1.353130
9179.000000;1.351756
9178.000000;1.350796
9177.000000;1.350560
9176.000000;1.350350
9175.000000;1.349305
9174.000000;1.347551
9173.000000;1.346085
9172.000000;1.345648
9171.000000;1.346120
9170.000000;1.346914
9169.000000;1.347434
9168.000000;1.347195
9167.000000;1.346005
9166.000000;1.344238
9165.000000;1.342608
9164.000000;1.341506
9163.000000;1.340735
9162.000000;1.339999
9161.000000;1.339399
9160.000000;1.339293
9159.000000;1.339820
9158.000000;1.340697
9157.000000;1.341442
9156.000000;1.341692
9155.000000;1.341303
9154.000000;1.340262
9153.000000;1.338720
9152.000000;1.337160
9151.000000;1.336319
9150.000000;1.336554
9149.000000;1.337280
9148.000000;1.337517
9147.000000;1.337123
9146.000000;1.337008
9145.000000;1.337809
9144.000000;1.338862
9143.000000;1.338997
9142.000000;1.338028
9141.000000;1.336782
9140.000000;1.335834
9139.000000;1.335030
9138.000000;1.334245
9137.000000;1.333833
9136.000000;1.334029
9135.000000;1.334451
9134.000000;1.334499
9133.000000;1.333914
9132.000000;1.332822
9131.000000;1.331665
9130.000000;1.331169
9129.000000;1.331838
9128.000000;1.333223
9127.000000;1.334157
9126.000000;1.334041
9125.000000;1.333482
9124.000000;1.333300
9123.000000;1.333453
9122.000000;1.333390
9121.000000;1.333052
9120.000000;1.332864
9119.000000;1.332923
9118.000000;1.332800
9117.000000;1.332201
9116.000000;1.331371
9115.000000;1.330789
9114.000000;1.330824
9113.000000;1.331667
9112.000000;1.333158
9111.000000;1.334601
9110.000000;1.335156
9109.000000;1.334639
9108.000000;1.333681
9107.000000;1.332919
9106.000000;1.332313
9105.000000;1.331438
9104.000000;1.330193
9103.000000;1.328929
9102.000000;1.327975
9101.000000;1.327317
9100.000000;1.326790
9099.000000;1.326372
9098.000000;1.326149
9097.000000;1.326024
9096.000000;1.325673
9095.000000;1.324914
9094.000000;1.324014
9093.000000;1.323524
9092.000000;1.323709
9091.000000;1.324208
9090.000000;1.324377
9089.000000;1.323953
9088.000000;1.323295
9087.000000;1.322959
9086.000000;1.323107
9085.000000;1.323387
9084.000000;1.323359
9083.000000;1.322989
9082.000000;1.322584
9081.000000;1.322206
9080.000000;1.321427
9079.000000;1.319909
9078.000000;1.318113
9077.000000;1.317058
9076.000000;1.317224
9075.000000;1.317930
9074.000000;1.318062
9073.000000;1.317311
9072.000000;1.316439
9071.000000;1.316321
9070.000000;1.316959
9069.000000;1.317493
9068.000000;1.317084
9067.000000;1.315773
9066.000000;1.314455
9065.000000;1.313983
9064.000000;1.314323
9063.000000;1.314620
9062.000000;1.314092
9061.000000;1.312813
9060.000000;1.311657
9059.000000;1.311511
9058.000000;1.312531
9057.000000;1.313958
9056.000000;1.314625
9055.000000;1.313880
9054.000000;1.312208
9053.000000;1.310846
9052.000000;1.310631
9051.000000;1.311258
9050.000000;1.311758
9049.000000;1.311683
9048.000000;1.311573
9047.000000;1.312138
9046.000000;1.313232
9045.000000;1.313962
9044.000000;1.313814
9043.000000;1.313326
9042.000000;1.313323
9041.000000;1.313710
9040.000000;1.313521
9039.000000;1.312244
9038.000000;1.310578
9037.000000;1.309527
9036.000000;1.309140
9035.000000;1.308665
9034.000000;1.307796
9033.000000;1.307167
9032.000000;1.307410
9031.000000;1.308246
9030.000000;1.308826
9029.000000;1.308713
9028.000000;1.308241
9027.000000;1.308066
9026.000000;1.308593
9025.000000;1.309751
9024.000000;1.311072
9023.000000;1.311995
9022.000000;1.312209
9021.000000;1.311784
9020.000000;1.311008
9019.000000;1.310156
9018.000000;1.309351
9017.000000;1.308521
9016.000000;1.307509
9015.000000;1.306370
9014.000000;1.305525
9013.000000;1.305370
9012.000000;1.305766
9011.000000;1.306141
9010.000000;1.306085
9009.000000;1.305607
9008.000000;1.304873
9007.000000;1.304160
9006.000000;1.304054
9005.000000;1.305052
9004.000000;1.306672
9003.000000;1.307435
9002.000000;1.306294
9001.000000;1.303847
9000.000000;1.301638
8999.000000;1.300534
8998.000000;1.300354
8997.000000;1.300762
8996.000000;1.301697
8995.000000;1.302834
8994.000000;1.303359
8993.000000;1.302754
8992.000000;1.301464
8991.000000;1.300410
8990.000000;1.300029
8989.000000;1.300068
8988.000000;1.300185
8987.000000;1.300385
8986.000000;1.300790
8985.000000;1.301246
8984.000000;1.301346
8983.000000;1.300829
8982.000000;1.299873
8981.000000;1.299015
8980.000000;1.298766
8979.000000;1.299217
8978.000000;1.299931
8977.000000;1.300241
8976.000000;1.299785
8975.000000;1.298843
8974.000000;1.298056
8973.000000;1.297759
8972.000000;1.297679
8971.000000;1.297389
8970.000000;1.296927
8969.000000;1.296717
8968.000000;1.296901
8967.000000;1.297011
8966.000000;1.296432
8965.000000;1.295097
8964.000000;1.293673
8963.000000;1.293149
8962.000000;1.294132
8961.000000;1.296249
8960.000000;1.298158
8959.000000;1.298456
8958.000000;1.296798
8957.000000;1.294067
8956.000000;1.291497
8955.000000;1.289882
8954.000000;1.289533
8953.000000;1.290410
8952.000000;1.291962
8951.000000;1.293266
8950.000000;1.293771
8949.000000;1.293796
8948.000000;1.293967
8947.000000;1.294368
8946.000000;1.294597
8945.000000;1.294505
8944.000000;1.294444
8943.000000;1.294783
8942.000000;1.295481
8941.000000;1.296111
8940.000000;1.296148
8939.000000;1.295314
8938.000000;1.293927
8937.000000;1.292812
8936.000000;1.292634
8935.000000;1.293336
8934.000000;1.294349
8933.000000;1.295177
8932.000000;1.295499
8931.000000;1.294970
8930.000000;1.293441
8929.000000;1.291342
8928.000000;1.289468
8927.000000;1.288337
8926.000000;1.287959
8925.000000;1.288116
8924.000000;1.288559
8923.000000;1.289001
8922.000000;1.289349
8921.000000;1.289927
8920.000000;1.290999
8919.000000;1.292044
8918.000000;1.292045
8917.000000;1.290668
8916.000000;1.288698
8915.000000;1.287176
8914.000000;1.286595
8913.000000;1.287035
8912.000000;1.288369
8911.000000;1.289889
8910.000000;1.290329
8909.000000;1.289052
8908.000000;1.287042
8907.000000;1.286085
8906.000000;1.286972
8905.000000;1.288882
8904.000000;1.290397
8903.000000;1.290688
8902.000000;1.289746
8901.000000;1.288017
8900.000000;1.286132
8899.000000;1.284712
8898.000000;1.284086
8897.000000;1.284127
8896.000000;1.284437
8895.000000;1.284675
8894.000000;1.284803
8893.000000;1.285105
8892.000000;1.285888
8891.000000;1.287047
8890.000000;1.288002
8889.000000;1.288178
8888.000000;1.287468
8887.000000;1.286167
8886.000000;1.284681
8885.000000;1.283497
8884.000000;1.283168
8883.000000;1.283852
8882.000000;1.284933
8881.000000;1.285520
8880.000000;1.285365
8879.000000;1.284976
8878.000000;1.284876
8877.000000;1.285124
8876.000000;1.285586
8875.000000;1.286177
8874.000000;1.286631
8873.000000;1.286513
8872.000000;1.285852
8871.000000;1.285428
8870.000000;1.285979
8869.000000;1.287284
8868.000000;1.288358
8867.000000;1.288459
8866.000000;1.287628
8865.000000;1.286358
8864.000000;1.285158
8863.000000;1.284348
8862.000000;1.283889
8861.000000;1.283362
8860.000000;1.282463
8859.000000;1.281479
8858.000000;1.280946
8857.000000;1.280876
8856.000000;1.280794
8855.000000;1.280583
8854.000000;1.280837
8853.000000;1.282069
8852.000000;1.283880
8851.000000;1.285232
8850.000000;1.285421
8849.000000;1.284595
8848.000000;1.283503
8847.000000;1.282958
8846.000000;1.283311
8845.000000;1.284167
8844.000000;1.284730
8843.000000;1.284640
8842.000000;1.284272
8841.000000;1.284021
8840.000000;1.283638
8839.000000;1.282666
8838.000000;1.281322
8837.000000;1.280393
8836.000000;1.280251
8835.000000;1.280420
8834.000000;1.280204
8833.000000;1.279457
8832.000000;1.278635
8831.000000;1.278368
8830.000000;1.279033
8829.000000;1.280410
8828.000000;1.281645
8827.000000;1.281910
8826.000000;1.281304
8825.000000;1.280825
8824.000000;1.281257
8823.000000;1.282349
8822.000000;1.283238
8821.000000;1.283434
8820.000000;1.283130
8819.000000;1.282730
8818.000000;1.282442
8817.000000;1.282297
8816.000000;1.282225
8815.000000;1.282035
8814.000000;1.281527
8813.000000;1.280769
8812.000000;1.280156
8811.000000;1.280088
8810.000000;1.280622
8809.000000;1.281454
8808.000000;1.282231
8807.000000;1.282829
8806.000000;1.283333
8805.000000;1.283843
8804.000000;1.284374
8803.000000;1.284909
8802.000000;1.285398
8801.000000;1.285647
8800.000000;1.285412
8799.000000;1.284790
8798.000000;1.284353
8797.000000;1.284642
8796.000000;1.285537
8795.000000;1.286342
8794.000000;1.286450
8793.000000;1.285784
8792.000000;1.284676
8791.000000;1.283588
8790.000000;1.282962
8789.000000;1.283023
8788.000000;1.283659
8787.000000;1.284643
8786.000000;1.285876
8785.000000;1.287171
8784.000000;1.287936
8783.000000;1.287601
8782.000000;1.286397
8781.000000;1.285196
8780.000000;1.284447
8779.000000;1.283848
8778.000000;1.283267
8777.000000;1.283332
8776.000000;1.284567
8775.000000;1.286354
8774.000000;1.287386
8773.000000;1.287064
8772.000000;1.285922
8771.000000;1.284774
8770.000000;1.283983
8769.000000;1.283566
8768.000000;1.283495
8767.000000;1.283683
8766.000000;1.284001
8765.000000;1.284472
8764.000000;1.285244
8763.000000;1.286317
8762.000000;1.287441
8761.000000;1.288342
8760.000000;1.288849
8759.000000;1.288842
8758.000000;1.288337
8757.000000;1.287690
8756.000000;1.287518
8755.000000;1.288246
8754.000000;1.289750
8753.000000;1.291367
8752.000000;1.292221
8751.000000;1.291747
8750.000000;1.290199
8749.000000;1.288603
8748.000000;1.287950
8747.000000;1.288336
8746.000000;1.288993
8745.000000;1.289166
8744.000000;1.288858
8743.000000;1.288660
8742.000000;1.289018
8741.000000;1.289746
8740.000000;1.290223
8739.000000;1.290084
8738.000000;1.289743
8737.000000;1.290019
8736.000000;1.291156
