Criado como novo conjunto de dados;"1909daniel.spp","-4225481.9 Secs"
9859.000000;1.412967
9858.000000;1.412535
9857.000000;1.411787
9856.000000;1.411486
9855.000000;1.412097
9854.000000;1.413001
9853.000000;1.412758
9852.000000;1.410499
9851.000000;1.406983
9850.000000;1.403973
9849.000000;1.402567
9848.000000;1.402381
9847.000000;1.402350
9846.000000;1.402006
9845.000000;1.401727
9844.000000;1.401885
9843.000000;1.402173
9842.000000;1.401947
9841.000000;1.401019
9840.000000;1.399797
9839.000000;1.398690
9838.000000;1.397710
9837.000000;1.396801
9836.000000;1.396314
9835.000000;1.396768
9834.000000;1.398070
9833.000000;1.399265
9832.000000;1.399303
9831.000000;1.398033
9830.000000;1.396284
9829.000000;1.394988
9828.000000;1.394371
9827.000000;1.393987
9826.000000;1.393424
9825.000000;1.392810
9824.000000;1.392557
9823.000000;1.392678
9822.000000;1.392613
9821.000000;1.391856
9820.000000;1.390530
9819.000000;1.389118
9818.000000;1.387787
9817.000000;1.386379
9816.000000;1.385019
9815.000000;1.384204
9814.000000;1.384102
9813.000000;1.384230
9812.000000;1.384151
9811.000000;1.384095
9810.000000;1.384405
9809.000000;1.384721
9808.000000;1.384348
9807.000000;1.383245
9806.000000;1.381942
9805.000000;1.380582
9804.000000;1.378925
9803.000000;1.377400
9802.000000;1.377157
9801.000000;1.378536
9800.000000;1.380213
9799.000000;1.380611
9798.000000;1.379737
9797.000000;1.378771
9796.000000;1.378198
9795.000000;1.377375
9794.000000;1.375870
9793.000000;1.374257
9792.000000;1.373272
9791.000000;1.372889
9790.000000;1.372625
9789.000000;1.372268
9788.000000;1.371912
9787.000000;1.371562
9786.000000;1.371017
9785.000000;1.369988
9784.000000;1.368269
9783.000000;1.366099
9782.000000;1.364386
9781.000000;1.363992
9780.000000;1.364613
9779.000000;1.364896
9778.000000;1.364040
9777.000000;1.362798
9776.000000;1.362376
9775.000000;1.362816
9774.000000;1.363120
9773.000000;1.362745
9772.000000;1.362176
9771.000000;1.361982
9770.000000;1.361997
9769.000000;1.361593
9768.000000;1.360334
9767.000000;1.358248
9766.000000;1.355919
9765.000000;1.354488
9764.000000;1.354983
9763.000000;1.357096
9762.000000;1.358860
9761.000000;1.358136
9760.000000;1.354566
9759.000000;1.349825
9758.000000;1.346019
9757.000000;1.344146
9756.000000;1.343938
9755.000000;1.344647
9754.000000;1.345708
9753.000000;1.346804
9752.000000;1.347644
9751.000000;1.347909
9750.000000;1.347446
9749.000000;1.346383
9748.000000;1.345033
9747.000000;1.343729
9746.000000;1.342681
9745.000000;1.341878
9744.000000;1.341102
9743.000000;1.340149
9742.000000;1.339117
9741.000000;1.338365
9740.000000;1.338104
9739.000000;1.338152
9738.000000;1.338202
9737.000000;1.338168
9736.000000;1.338065
9735.000000;1.337712
9734.000000;1.336899
9733.000000;1.335857
9732.000000;1.335183
9731.000000;1.335131
9730.000000;1.335195
9729.000000;1.334602
9728.000000;1.333137
9727.000000;1.331324
9726.000000;1.329900
9725.000000;1.329229
9724.000000;1.329137
9723.000000;1.329119
9722.000000;1.328724
9721.000000;1.327861
9720.000000;1.326865
9719.000000;1.326156
9718.000000;1.325809
9717.000000;1.325489
9716.000000;1.324853
9715.000000;1.323931
9714.000000;1.322992
9713.000000;1.322103
9712.000000;1.321075
9711.000000;1.319930
9710.000000;1.319167
9709.000000;1.319179
9708.000000;1.319454
9707.000000;1.318809
9706.000000;1.316688
9705.000000;1.314030
9704.000000;1.312517
9703.000000;1.313004
9702.000000;1.314811
9701.000000;1.316466
9700.000000;1.316947
9699.000000;1.316193
9698.000000;1.314738
9697.000000;1.313155
9696.000000;1.311832
9695.000000;1.311025
9694.000000;1.310827
9693.000000;1.310980
9692.000000;1.310882
9691.000000;1.310055
9690.000000;1.308699
9689.000000;1.307566
9688.000000;1.307158
9687.000000;1.307173
9686.000000;1.306878
9685.000000;1.305883
9684.000000;1.304398
9683.000000;1.302892
9682.000000;1.301745
9681.000000;1.301141
9680.000000;1.300987
9679.000000;1.300892
9678.000000;1.300462
9677.000000;1.299701
9676.000000;1.298997
9675.000000;1.298621
9674.000000;1.298381
9673.000000;1.297851
9672.000000;1.296841
9671.000000;1.295580
9670.000000;1.294482
9669.000000;1.293840
9668.000000;1.293737
9667.000000;1.294130
9666.000000;1.294849
9665.000000;1.295466
9664.000000;1.295371
9663.000000;1.294271
9662.000000;1.292617
9661.000000;1.291251
9660.000000;1.290534
9659.000000;1.290046
9658.000000;1.289218
9657.000000;1.287995
9656.000000;1.286735
9655.000000;1.285717
9654.000000;1.284943
9653.000000;1.284240
9652.000000;1.283359
9651.000000;1.282181
9650.000000;1.281065
9649.000000;1.280759
9648.000000;1.281603
9647.000000;1.282973
9646.000000;1.283866
9645.000000;1.283862
9644.000000;1.283134
9643.000000;1.281835
9642.000000;1.280110
9641.000000;1.278556
9640.000000;1.277891
9639.000000;1.277958
9638.000000;1.277690
9637.000000;1.276450
9636.000000;1.274902
9635.000000;1.274135
9634.000000;1.274322
9633.000000;1.274685
9632.000000;1.274540
9631.000000;1.273929
9630.000000;1.273309
9629.000000;1.273037
9628.000000;1.273159
9627.000000;1.273392
9626.000000;1.273333
9625.000000;1.272862
9624.000000;1.272171
9623.000000;1.271206
9622.000000;1.269353
9621.000000;1.266206
9620.000000;1.262564
9619.000000;1.260071
9618.000000;1.259656
9617.000000;1.260631
9616.000000;1.261489
9615.000000;1.261402
9614.000000;1.260808
9613.000000;1.260671
9612.000000;1.261369
9611.000000;1.262284
9610.000000;1.262358
9609.000000;1.261087
9608.000000;1.258996
9607.000000;1.257066
9606.000000;1.255756
9605.000000;1.254811
9604.000000;1.253989
9603.000000;1.253598
9602.000000;1.254045
9601.000000;1.255077
9600.000000;1.255853
9599.000000;1.255818
9598.000000;1.255171
9597.000000;1.254343
9596.000000;1.253327
9595.000000;1.251899
9594.000000;1.250306
9593.000000;1.249230
9592.000000;1.248967
9591.000000;1.249013
9590.000000;1.248691
9589.000000;1.248005
9588.000000;1.247602
9587.000000;1.247973
9586.000000;1.248881
9585.000000;1.249561
9584.000000;1.249339
9583.000000;1.248067
9582.000000;1.246146
9581.000000;1.244223
9580.000000;1.242858
9579.000000;1.242311
9578.000000;1.242467
9577.000000;1.242844
9576.000000;1.242760
9575.000000;1.241814
9574.000000;1.240276
9573.000000;1.238833
9572.000000;1.237916
9571.000000;1.237460
9570.000000;1.237319
9569.000000;1.237545
9568.000000;1.238059
9567.000000;1.238363
9566.000000;1.237964
9565.000000;1.236901
9564.000000;1.235527
9563.000000;1.233978
9562.000000;1.232301
9561.000000;1.230922
9560.000000;1.230380
9559.000000;1.230555
9558.000000;1.230677
9557.000000;1.230270
9556.000000;1.229571
9555.000000;1.228858
9554.000000;1.227931
9553.000000;1.226634
9552.000000;1.225440
9551.000000;1.224970
9550.000000;1.225169
9549.000000;1.225434
9548.000000;1.225421
9547.000000;1.225270
9546.000000;1.225084
9545.000000;1.224658
9544.000000;1.223891
9543.000000;1.223055
9542.000000;1.222438
9541.000000;1.221968
9540.000000;1.221419
9539.000000;1.220771
9538.000000;1.220154
9537.000000;1.219500
9536.000000;1.218504
9535.000000;1.216947
9534.000000;1.214970
9533.000000;1.213028
9532.000000;1.211634
9531.000000;1.211115
9530.000000;1.211491
9529.000000;1.212535
9528.000000;1.213959
9527.000000;1.215531
9526.000000;1.216921
9525.000000;1.217473
9524.000000;1.216485
9523.000000;1.213972
9522.000000;1.211006
9521.000000;1.209021
9520.000000;1.208690
9519.000000;1.209573
9518.000000;1.210798
9517.000000;1.211808
9516.000000;1.212372
9515.000000;1.212275
9514.000000;1.211400
9513.000000;1.210029
9512.000000;1.208640
9511.000000;1.207356
9510.000000;1.205856
9509.000000;1.203940
9508.000000;1.201945
9507.000000;1.200442
9506.000000;1.199620
9505.000000;1.199129
9504.000000;1.198543
9503.000000;1.197908
9502.000000;1.197746
9501.000000;1.198437
9500.000000;1.199609
9499.000000;1.200277
9498.000000;1.199768
9497.000000;1.198404
9496.000000;1.197162
9495.000000;1.196747
9494.000000;1.197195
9493.000000;1.198160
9492.000000;1.199184
9491.000000;1.199670
9490.000000;1.199078
9489.000000;1.197468
9488.000000;1.195621
9487.000000;1.194321
9486.000000;1.193657
9485.000000;1.193152
9484.000000;1.192367
9483.000000;1.191163
9482.000000;1.189580
9481.000000;1.187796
9480.000000;1.186218
9479.000000;1.185306
9478.000000;1.185186
9477.000000;1.185541
9476.000000;1.185971
9475.000000;1.186350
9474.000000;1.186718
9473.000000;1.186935
9472.000000;1.186663
9471.000000;1.185727
9470.000000;1.184370
9469.000000;1.183030
9468.000000;1.181903
9467.000000;1.180894
9466.000000;1.180018
9465.000000;1.179569
9464.000000;1.179735
9463.000000;1.180207
9462.000000;1.180445
9461.000000;1.180249
9460.000000;1.179841
9459.000000;1.179442
9458.000000;1.179020
9457.000000;1.178472
9456.000000;1.177749
9455.000000;1.176744
9454.000000;1.175340
9453.000000;1.173699
9452.000000;1.172310
9451.000000;1.171599
9450.000000;1.171614
9449.000000;1.172117
9448.000000;1.172799
9447.000000;1.173325
9446.000000;1.173396
9445.000000;1.172992
9444.000000;1.172418
9443.000000;1.171968
9442.000000;1.171592
9441.000000;1.171005
9440.000000;1.170020
9439.000000;1.168744
9438.000000;1.167562
9437.000000;1.166944
9436.000000;1.167060
9435.000000;1.167464
9434.000000;1.167418
9433.000000;1.166652
9432.000000;1.165590
9431.000000;1.164665
9430.000000;1.163708
9429.000000;1.162324
9428.000000;1.160706
9427.000000;1.159643
9426.000000;1.159668
9425.000000;1.160492
9424.000000;1.161410
9423.000000;1.162040
9422.000000;1.162496
9421.000000;1.162907
9420.000000;1.162980
9419.000000;1.162176
9418.000000;1.160355
9417.000000;1.158087
9416.000000;1.156184
9415.000000;1.154951
9414.000000;1.154096
9413.000000;1.153282
9412.000000;1.152479
9411.000000;1.151726
9410.000000;1.150946
9409.000000;1.150229
9408.000000;1.150014
9407.000000;1.150643
9406.000000;1.151845
9405.000000;1.152967
9404.000000;1.153600
9403.000000;1.153692
9402.000000;1.153193
9401.000000;1.152021
9400.000000;1.150389
9399.000000;1.148812
9398.000000;1.147669
9397.000000;1.146976
9396.000000;1.146613
9395.000000;1.146563
9394.000000;1.146830
9393.000000;1.147310
9392.000000;1.147759
9391.000000;1.147813
9390.000000;1.147107
9389.000000;1.145654
9388.000000;1.144095
9387.000000;1.143279
9386.000000;1.143470
9385.000000;1.144104
9384.000000;1.144315
9383.000000;1.143567
9382.000000;1.141909
9381.000000;1.139973
9380.000000;1.138736
9379.000000;1.138854
9378.000000;1.139978
9377.000000;1.140936
9376.000000;1.140849
9375.000000;1.139940
9374.000000;1.139069
9373.000000;1.138713
9372.000000;1.138656
9371.000000;1.138476
9370.000000;1.138003
9369.000000;1.137338
9368.000000;1.136688
9367.000000;1.136252
9366.000000;1.136053
9365.000000;1.135810
9364.000000;1.135094
9363.000000;1.133688
9362.000000;1.131811
9361.000000;1.130018
9360.000000;1.128873
9359.000000;1.128616
9358.000000;1.129063
9357.000000;1.129882
9356.000000;1.130914
9355.000000;1.132040
9354.000000;1.132710
9353.000000;1.132068
9352.000000;1.129880
9351.000000;1.127108
9350.000000;1.125104
9349.000000;1.124304
9348.000000;1.124097
9347.000000;1.123905
9346.000000;1.123907
9345.000000;1.124458
9344.000000;1.125223
9343.000000;1.125414
9342.000000;1.124771
9341.000000;1.123884
9340.000000;1.123467
9339.000000;1.123612
9338.000000;1.123896
9337.000000;1.124025
9336.000000;1.124131
9335.000000;1.124376
9334.000000;1.124435
9333.000000;1.123640
9332.000000;1.121801
9331.000000;1.119721
9330.000000;1.118620
9329.000000;1.118948
9328.000000;1.119935
9327.000000;1.120393
9326.000000;1.119776
9325.000000;1.118397
9324.000000;1.116862
9323.000000;1.115638
9322.000000;1.115078
9321.000000;1.115387
9320.000000;1.116316
9319.000000;1.117098
9318.000000;1.116984
9317.000000;1.115910
9316.000000;1.114549
9315.000000;1.113713
9314.000000;1.113700
9313.000000;1.114142
9312.000000;1.114351
9311.000000;1.113853
9310.000000;1.112752
9309.000000;1.111605
9308.000000;1.110904
9307.000000;1.110645
9306.000000;1.110416
9305.000000;1.109871
9304.000000;1.109075
9303.000000;1.108359
9302.000000;1.107885
9301.000000;1.107458
9300.000000;1.106817
9299.000000;1.106029
9298.000000;1.105463
9297.000000;1.105382
9296.000000;1.105654
9295.000000;1.105915
9294.000000;1.105911
9293.000000;1.105631
9292.000000;1.105191
9291.000000;1.104721
9290.000000;1.104297
9289.000000;1.103850
9288.000000;1.103184
9287.000000;1.102259
9286.000000;1.101441
9285.000000;1.101291
9284.000000;1.101994
9283.000000;1.103092
9282.000000;1.103855
9281.000000;1.103852
9280.000000;1.103138
9279.000000;1.102048
9278.000000;1.100908
9277.000000;1.099939
9276.000000;1.099279
9275.000000;1.099031
9274.000000;1.099223
9273.000000;1.099712
9272.000000;1.100147
9271.000000;1.100161
9270.000000;1.099646
9269.000000;1.098785
9268.000000;1.097766
9267.000000;1.096581
9266.000000;1.095180
9265.000000;1.093777
9264.000000;1.092832
9263.000000;1.092667
9262.000000;1.093115
9261.000000;1.093628
9260.000000;1.093739
9259.000000;1.093417
9258.000000;1.092951
9257.000000;1.092514
9256.000000;1.091936
9255.000000;1.090995
9254.000000;1.089828
9253.000000;1.088961
9252.000000;1.088875
9251.000000;1.089605
9250.000000;1.090702
9249.000000;1.091496
9248.000000;1.091471
9247.000000;1.090585
9246.000000;1.089328
9245.000000;1.088326
9244.000000;1.087791
9243.000000;1.087453
9242.000000;1.087003
9241.000000;1.086458
9240.000000;1.086035
9239.000000;1.085842
9238.000000;1.085827
9237.000000;1.085886
9236.000000;1.085861
9235.000000;1.085512
9234.000000;1.084693
9233.000000;1.083559
9232.000000;1.082471
9231.000000;1.081652
9230.000000;1.081040
9229.000000;1.080524
9228.000000;1.080162
9227.000000;1.080048
9226.000000;1.080040
9225.000000;1.079798
9224.000000;1.079225
9223.000000;1.078773
9222.000000;1.079033
9221.000000;1.079940
9220.000000;1.080575
9219.000000;1.079998
9218.000000;1.078215
9217.000000;1.076154
9216.000000;1.074742
9215.000000;1.074252
9214.000000;1.074483
9213.000000;1.075227
9212.000000;1.076344
9211.000000;1.077562
9210.000000;1.078449
9209.000000;1.078648
9208.000000;1.078106
9207.000000;1.077127
9206.000000;1.076233
9205.000000;1.075867
9204.000000;1.076108
9203.000000;1.076609
9202.000000;1.076784
9201.000000;1.076121
9200.000000;1.074521
9199.000000;1.072591
9198.000000;1.071437
9197.000000;1.071744
9196.000000;1.072930
9195.000000;1.073520
9194.000000;1.072576
9193.000000;1.070613
9192.000000;1.068904
9191.000000;1.068128
9190.000000;1.067982
9189.000000;1.067891
9188.000000;1.067687
9187.000000;1.067568
9186.000000;1.067669
9185.000000;1.067837
9184.000000;1.067815
9183.000000;1.067608
9182.000000;1.067606
9181.000000;1.068199
9180.000000;1.069215
9179.000000;1.069879
9178.000000;1.069464
9177.000000;1.067955
9176.000000;1.066026
9175.000000;1.064508
9174.000000;1.063911
9173.000000;1.064206
9172.000000;1.064942
9171.000000;1.065656
9170.000000;1.066255
9169.000000;1.066863
9168.000000;1.067329
9167.000000;1.067255
9166.000000;1.066620
9165.000000;1.065998
9164.000000;1.065817
9163.000000;1.065726
9162.000000;1.065094
9161.000000;1.063889
9160.000000;1.062617
9159.000000;1.061502
9158.000000;1.060272
9157.000000;1.058853
9156.000000;1.057790
9155.000000;1.057717
9154.000000;1.058597
9153.000000;1.059712
9152.000000;1.060294
9151.000000;1.060083
9150.000000;1.059352
9149.000000;1.058548
9148.000000;1.057951
9147.000000;1.057581
9146.000000;1.057308
9145.000000;1.056954
9144.000000;1.056353
9143.000000;1.055509
9142.000000;1.054747
9141.000000;1.054493
9140.000000;1.054802
9139.000000;1.055262
9138.000000;1.055497
9137.000000;1.055557
9136.000000;1.055634
9135.000000;1.055638
9134.000000;1.055330
9133.000000;1.054730
9132.000000;1.054136
9131.000000;1.053864
9130.000000;1.054151
9129.000000;1.055039
9128.000000;1.056029
9127.000000;1.056119
9126.000000;1.054735
9125.000000;1.052584
9124.000000;1.051073
9123.000000;1.050827
9122.000000;1.051193
9121.000000;1.051206
9120.000000;1.050589
9119.000000;1.049692
9118.000000;1.048965
9117.000000;1.048762
9116.000000;1.049269
9115.000000;1.050247
9114.000000;1.051045
9113.000000;1.051138
9112.000000;1.050552
9111.000000;1.049576
9110.000000;1.048321
9109.000000;1.046885
9108.000000;1.045712
9107.000000;1.045349
9106.000000;1.045818
9105.000000;1.046538
9104.000000;1.046932
9103.000000;1.046912
9102.000000;1.046733
9101.000000;1.046562
9100.000000;1.046349
9099.000000;1.046024
9098.000000;1.045671
9097.000000;1.045480
9096.000000;1.045592
9095.000000;1.045988
9094.000000;1.046465
9093.000000;1.046717
9092.000000;1.046549
9091.000000;1.046097
9090.000000;1.045736
9089.000000;1.045615
9088.000000;1.045321
9087.000000;1.044252
9086.000000;1.042411
9085.000000;1.040596
9084.000000;1.039650
9083.000000;1.039697
9082.000000;1.040245
9081.000000;1.040830
9080.000000;1.041295
9079.000000;1.041548
9078.000000;1.041432
9077.000000;1.040917
9076.000000;1.040203
9075.000000;1.039514
9074.000000;1.038901
9073.000000;1.038331
9072.000000;1.037867
9071.000000;1.037693
9070.000000;1.037978
9069.000000;1.038690
9068.000000;1.039515
9067.000000;1.040025
9066.000000;1.040026
9065.000000;1.039649
9064.000000;1.039075
9063.000000;1.038319
9062.000000;1.037422
9061.000000;1.036654
9060.000000;1.036240
9059.000000;1.036019
9058.000000;1.035645
9057.000000;1.035090
9056.000000;1.034690
9055.000000;1.034739
9054.000000;1.035230
9053.000000;1.035925
9052.000000;1.036429
9051.000000;1.036297
9050.000000;1.035364
9049.000000;1.034018
9048.000000;1.032877
9047.000000;1.032194
9046.000000;1.031772
9045.000000;1.031456
9044.000000;1.031383
9043.000000;1.031674
9042.000000;1.032086
9041.000000;1.032185
9040.000000;1.031824
9039.000000;1.031388
9038.000000;1.031539
9037.000000;1.032610
9036.000000;1.034138
9035.000000;1.035111
9034.000000;1.034849
9033.000000;1.033583
9032.000000;1.032097
9031.000000;1.031042
9030.000000;1.030718
9029.000000;1.031128
9028.000000;1.031874
9027.000000;1.032269
9026.000000;1.031993
9025.000000;1.031500
9024.000000;1.031399
9023.000000;1.031610
9022.000000;1.031555
9021.000000;1.030968
9020.000000;1.030041
9019.000000;1.028940
9018.000000;1.027767
9017.000000;1.026937
9016.000000;1.026972
9015.000000;1.027821
9014.000000;1.028852
9013.000000;1.029587
9012.000000;1.029946
9011.000000;1.029815
9010.000000;1.029032
9009.000000;1.027911
9008.000000;1.027104
9007.000000;1.026722
9006.000000;1.026195
9005.000000;1.025251
9004.000000;1.024436
9003.000000;1.024355
9002.000000;1.024934
9001.000000;1.025804
9000.000000;1.026837
8999.000000;1.027884
8998.000000;1.028483
8997.000000;1.028363
8996.000000;1.027851
8995.000000;1.027324
8994.000000;1.026620
8993.000000;1.025474
8992.000000;1.024210
8991.000000;1.023445
8990.000000;1.023340
8989.000000;1.023573
8988.000000;1.023826
8987.000000;1.023884
8986.000000;1.023572
8985.000000;1.023066
8984.000000;1.023025
8983.000000;1.023839
8982.000000;1.024899
8981.000000;1.025157
8980.000000;1.024389
8979.000000;1.023387
8978.000000;1.022921
8977.000000;1.023012
8976.000000;1.023219
8975.000000;1.023238
8974.000000;1.023099
8973.000000;1.023034
8972.000000;1.023191
8971.000000;1.023312
8970.000000;1.022825
8969.000000;1.021551
8968.000000;1.020137
8967.000000;1.019412
8966.000000;1.019415
8965.000000;1.019466
8964.000000;1.019127
8963.000000;1.018671
8962.000000;1.018552
8961.000000;1.018814
8960.000000;1.019118
8959.000000;1.019081
8958.000000;1.018550
8957.000000;1.017811
8956.000000;1.017532
8955.000000;1.018215
8954.000000;1.019659
8953.000000;1.021114
8952.000000;1.021904
8951.000000;1.021787
8950.000000;1.020923
8949.000000;1.019849
8948.000000;1.019313
8947.000000;1.019659
8946.000000;1.020351
8945.000000;1.020451
8944.000000;1.019598
8943.000000;1.018213
8942.000000;1.016874
8941.000000;1.015913
8940.000000;1.015593
8939.000000;1.016098
8938.000000;1.017177
8937.000000;1.018181
8936.000000;1.018669
8935.000000;1.018729
8934.000000;1.018580
8933.000000;1.018234
8932.000000;1.017724
8931.000000;1.017325
8930.000000;1.017275
8929.000000;1.017459
8928.000000;1.017527
8927.000000;1.017198
8926.000000;1.016382
8925.000000;1.015243
8924.000000;1.014259
8923.000000;1.013933
8922.000000;1.014281
8921.000000;1.014790
8920.000000;1.015003
8919.000000;1.014928
8918.000000;1.014749
8917.000000;1.014458
8916.000000;1.014020
8915.000000;1.013669
8914.000000;1.013736
8913.000000;1.014237
8912.000000;1.014830
8911.000000;1.015120
8910.000000;1.014904
8909.000000;1.014260
8908.000000;1.013604
8907.000000;1.013504
8906.000000;1.014179
8905.000000;1.015147
8904.000000;1.015555
8903.000000;1.014936
8902.000000;1.013616
8901.000000;1.012403
8900.000000;1.011952
8899.000000;1.012358
8898.000000;1.013213
8897.000000;1.013952
8896.000000;1.014145
8895.000000;1.013620
8894.000000;1.012581
8893.000000;1.011652
8892.000000;1.011512
8891.000000;1.012149
8890.000000;1.012649
8889.000000;1.012090
8888.000000;1.010628
8887.000000;1.009351
8886.000000;1.009098
8885.000000;1.009745
8884.000000;1.010633
8883.000000;1.011255
8882.000000;1.011399
8881.000000;1.011058
8880.000000;1.010522
8879.000000;1.010228
8878.000000;1.010230
8877.000000;1.010100
8876.000000;1.009633
8875.000000;1.009330
8874.000000;1.009781
8873.000000;1.010782
8872.000000;1.011532
8871.000000;1.011590
8870.000000;1.011240
8869.000000;1.010908
8868.000000;1.010720
8867.000000;1.010712
8866.000000;1.011019
8865.000000;1.011583
8864.000000;1.011932
8863.000000;1.011605
8862.000000;1.010743
8861.000000;1.010039
8860.000000;1.010058
8859.000000;1.010699
8858.000000;1.011321
8857.000000;1.011348
8856.000000;1.010759
8855.000000;1.010007
8854.000000;1.009509
8853.000000;1.009277
8852.000000;1.009061
8851.000000;1.008748
8850.000000;1.008481
8849.000000;1.008425
8848.000000;1.008555
8847.000000;1.008752
8846.000000;1.008996
8845.000000;1.009368
8844.000000;1.009851
8843.000000;1.010240
8842.000000;1.010309
8841.000000;1.010086
8840.000000;1.009851
8839.000000;1.009811
8838.000000;1.009818
8837.000000;1.009542
8836.000000;1.008890
8835.000000;1.008162
8834.000000;1.007767
8833.000000;1.007871
8832.000000;1.008324
8831.000000;1.008822
8830.000000;1.009142
8829.000000;1.009336
8828.000000;1.009707
8827.000000;1.010424
8826.000000;1.011135
8825.000000;1.011154
8824.000000;1.010180
8823.000000;1.008674
8822.000000;1.007392
8821.000000;1.006669
8820.000000;1.006286
8819.000000;1.005937
8818.000000;1.005626
8817.000000;1.005636
8816.000000;1.006191
8815.000000;1.007113
8814.000000;1.007771
8813.000000;1.007560
8812.000000;1.006625
8811.000000;1.005927
8810.000000;1.006341
8809.000000;1.007754
8808.000000;1.009234
8807.000000;1.010018
8806.000000;1.010064
8805.000000;1.009691
8804.000000;1.009050
8803.000000;1.008161
8802.000000;1.007243
8801.000000;1.006737
8800.000000;1.006963
8799.000000;1.007793
8798.000000;1.008667
8797.000000;1.009005
8796.000000;1.008763
8795.000000;1.008577
8794.000000;1.009164
8793.000000;1.010520
8792.000000;1.011839
8791.000000;1.012299
8790.000000;1.011857
8789.000000;1.011154
8788.000000;1.010787
8787.000000;1.010814
8786.000000;1.010892
8785.000000;1.010732
8784.000000;1.010369
8783.000000;1.010109
8782.000000;1.010234
8781.000000;1.010706
8780.000000;1.011188
8779.000000;1.011367
8778.000000;1.011265
8777.000000;1.011174
8776.000000;1.011328
8775.000000;1.011665
8774.000000;1.011891
8773.000000;1.011747
8772.000000;1.011237
8771.000000;1.010686
8770.000000;1.010541
8769.000000;1.011019
8768.000000;1.011887
8767.000000;1.012635
8766.000000;1.012930
8765.000000;1.012850
8764.000000;1.012620
8763.000000;1.012237
8762.000000;1.011560
8761.000000;1.010750
8760.000000;1.010361
8759.000000;1.010783
8758.000000;1.011740
8757.000000;1.012578
8756.000000;1.012999
8755.000000;1.013203
8754.000000;1.013344
8753.000000;1.013180
8752.000000;1.012471
8751.000000;1.011459
8750.000000;1.010731
8749.000000;1.010688
8748.000000;1.011328
8747.000000;1.012370
8746.000000;1.013374
8745.000000;1.013862
8744.000000;1.013644
8743.000000;1.013030
8742.000000;1.012524
8741.000000;1.012335
8740.000000;1.012378
8739.000000;1.012662
8738.000000;1.013349
8737.000000;1.014351
8736.000000;1.015184
