Criado como novo conjunto de dados;"1909daniel.spp","-4249603.0 Secs"
cm-1;Abs
10000.000000;1.704670
9999.000000;1.702629
9998.000000;1.699938
9997.000000;1.696423
9996.000000;1.692887
9995.000000;1.690388
9994.000000;1.689185
9993.000000;1.688751
9992.000000;1.688585
9991.000000;1.688332
9990.000000;1.687553
9989.000000;1.686000
9988.000000;1.684045
9987.000000;1.682364
9986.000000;1.681316
9985.000000;1.680925
9984.000000;1.681188
9983.000000;1.681989
9982.000000;1.682912
9981.000000;1.683494
9980.000000;1.683536
9979.000000;1.682958
9978.000000;1.681683
9977.000000;1.680032
9976.000000;1.678927
9975.000000;1.679101
9974.000000;1.680166
9973.000000;1.680781
9972.000000;1.679822
9971.000000;1.677368
9970.000000;1.674693
9969.000000;1.673369
9968.000000;1.674038
9967.000000;1.675810
9966.000000;1.677093
9965.000000;1.677193
9964.000000;1.676748
9963.000000;1.676482
9962.000000;1.676232
9961.000000;1.675640
9960.000000;1.675054
9959.000000;1.674901
9958.000000;1.674565
9957.000000;1.672867
9956.000000;1.669736
9955.000000;1.666621
9954.000000;1.665002
9953.000000;1.664940
9952.000000;1.665231
9951.000000;1.664649
9950.000000;1.662947
9949.000000;1.660860
9948.000000;1.659252
9947.000000;1.658267
9946.000000;1.657465
9945.000000;1.656761
9944.000000;1.656698
9943.000000;1.657458
9942.000000;1.658122
9941.000000;1.657629
9940.000000;1.656223
9939.000000;1.655179
9938.000000;1.655129
9937.000000;1.655567
9936.000000;1.655980
9935.000000;1.656429
9934.000000;1.656646
9933.000000;1.655531
9932.000000;1.652460
9931.000000;1.648678
9930.000000;1.646319
9929.000000;1.645953
9928.000000;1.645909
9927.000000;1.644401
9926.000000;1.641837
9925.000000;1.640304
9924.000000;1.640943
9923.000000;1.642573
9922.000000;1.643123
9921.000000;1.641886
9920.000000;1.639823
9919.000000;1.638026
9918.000000;1.636727
9917.000000;1.635823
9916.000000;1.635490
9915.000000;1.635731
9914.000000;1.635842
9913.000000;1.635014
9912.000000;1.633294
9911.000000;1.631475
9910.000000;1.630195
9909.000000;1.629587
9908.000000;1.629637
9907.000000;1.630274
9906.000000;1.631045
9905.000000;1.631150
9904.000000;1.630083
9903.000000;1.628065
9902.000000;1.625941
9901.000000;1.624800
9900.000000;1.625279
9899.000000;1.626673
9898.000000;1.626975
9897.000000;1.624643
9896.000000;1.620588
9895.000000;1.617704
9894.000000;1.618089
9893.000000;1.620998
9892.000000;1.623659
9891.000000;1.623971
9890.000000;1.622212
9889.000000;1.620237
9888.000000;1.619487
9887.000000;1.619866
9886.000000;1.620117
9885.000000;1.619090
9884.000000;1.616822
9883.000000;1.614522
9882.000000;1.613473
9881.000000;1.613909
9880.000000;1.614841
9879.000000;1.614812
9878.000000;1.612982
9877.000000;1.609791
9876.000000;1.606738
9875.000000;1.605346
9874.000000;1.606009
9873.000000;1.607607
9872.000000;1.608292
9871.000000;1.606925
9870.000000;1.603986
9869.000000;1.601127
9868.000000;1.599843
9867.000000;1.600488
9866.000000;1.602219
9865.000000;1.603732
9864.000000;1.604156
9863.000000;1.603502
9862.000000;1.602394
9861.000000;1.601424
9860.000000;1.600686
9859.000000;1.599893
9858.000000;1.598870
9857.000000;1.597804
9856.000000;1.596992
9855.000000;1.596563
9854.000000;1.596592
9853.000000;1.597192
9852.000000;1.598185
9851.000000;1.598842
9850.000000;1.598367
9849.000000;1.596739
9848.000000;1.594645
9847.000000;1.592508
9846.000000;1.590140
9845.000000;1.587567
9844.000000;1.585566
9843.000000;1.584801
9842.000000;1.584687
9841.000000;1.583819
9840.000000;1.581633
9839.000000;1.579155
9838.000000;1.577959
9837.000000;1.578623
9836.000000;1.580142
9835.000000;1.580614
9834.000000;1.578681
9833.000000;1.574683
9832.000000;1.570419
9831.000000;1.567689
9830.000000;1.567130
9829.000000;1.568225
9828.000000;1.570048
9827.000000;1.571819
9826.000000;1.573070
9825.000000;1.573781
9824.000000;1.574310
9823.000000;1.574896
9822.000000;1.575299
9821.000000;1.575147
9820.000000;1.574360
9819.000000;1.572930
9818.000000;1.570597
9817.000000;1.567367
9816.000000;1.564210
9815.000000;1.562520
9814.000000;1.562783
9813.000000;1.564233
9812.000000;1.565872
9811.000000;1.567263
9810.000000;1.568156
9809.000000;1.568112
9808.000000;1.566988
