Criado como novo conjunto de dados;"1909daniel.spp","-4236102.2 Secs"
9781.000000;1.332833
9780.000000;1.332625
9779.000000;1.332004
9778.000000;1.331354
9777.000000;1.330407
9776.000000;1.328829
9775.000000;1.326942
9774.000000;1.325463
9773.000000;1.324759
9772.000000;1.324686
9771.000000;1.324921
9770.000000;1.325127
9769.000000;1.324923
9768.000000;1.323983
9767.000000;1.322189
9766.000000;1.319642
9765.000000;1.316780
9764.000000;1.314546
9763.000000;1.313981
9762.000000;1.315250
9761.000000;1.317296
9760.000000;1.318795
9759.000000;1.319281
9758.000000;1.319057
9757.000000;1.318350
9756.000000;1.317117
9755.000000;1.315489
9754.000000;1.313810
9753.000000;1.312204
9752.000000;1.310543
9751.000000;1.308886
9750.000000;1.307565
9749.000000;1.306802
9748.000000;1.306531
9747.000000;1.306573
9746.000000;1.306675
9745.000000;1.306420
9744.000000;1.305546
9743.000000;1.304397
9742.000000;1.303644
9741.000000;1.303414
9740.000000;1.303113
9739.000000;1.302287
9738.000000;1.301349
9737.000000;1.301121
9736.000000;1.301756
9735.000000;1.302365
9734.000000;1.301828
9733.000000;1.299945
9732.000000;1.297692
9731.000000;1.296252
9730.000000;1.295879
9729.000000;1.295877
9728.000000;1.295624
9727.000000;1.295259
9726.000000;1.295202
9725.000000;1.295392
9724.000000;1.295304
9723.000000;1.294487
9722.000000;1.292834
9721.000000;1.290604
9720.000000;1.288503
9719.000000;1.287317
9718.000000;1.287065
9717.000000;1.286827
9716.000000;1.285916
9715.000000;1.284835
9714.000000;1.284410
9713.000000;1.284407
9712.000000;1.283930
9711.000000;1.282995
9710.000000;1.282610
9709.000000;1.283130
9708.000000;1.283548
9707.000000;1.282856
9706.000000;1.281314
9705.000000;1.279855
9704.000000;1.278925
9703.000000;1.278447
9702.000000;1.278286
9701.000000;1.278179
9700.000000;1.277663
9699.000000;1.276653
9698.000000;1.275705
9697.000000;1.275205
9696.000000;1.274757
9695.000000;1.273932
9694.000000;1.273169
9693.000000;1.273242
9692.000000;1.274121
9691.000000;1.275038
9690.000000;1.275485
9689.000000;1.275433
9688.000000;1.274703
9687.000000;1.272959
9686.000000;1.270521
9685.000000;1.268502
9684.000000;1.267792
9683.000000;1.268223
9682.000000;1.268847
9681.000000;1.268767
9680.000000;1.267674
9679.000000;1.265924
9678.000000;1.264256
9677.000000;1.263187
9676.000000;1.262598
9675.000000;1.262012
9674.000000;1.261198
9673.000000;1.260258
9672.000000;1.259292
9671.000000;1.258378
9670.000000;1.257805
9669.000000;1.257810
9668.000000;1.258057
9667.000000;1.257838
9666.000000;1.257001
9665.000000;1.256208
9664.000000;1.256032
9663.000000;1.256193
9662.000000;1.256075
9661.000000;1.255716
9660.000000;1.255783
9659.000000;1.256519
9658.000000;1.257101
9657.000000;1.256310
9656.000000;1.253772
9655.000000;1.250379
9654.000000;1.247436
9653.000000;1.245554
9652.000000;1.244493
9651.000000;1.243874
9650.000000;1.243651
9649.000000;1.243786
9648.000000;1.243872
9647.000000;1.243493
9646.000000;1.242775
9645.000000;1.242190
9644.000000;1.241917
9643.000000;1.241786
9642.000000;1.241732
9641.000000;1.241777
9640.000000;1.241545
9639.000000;1.240418
9638.000000;1.238401
9637.000000;1.236364
9636.000000;1.235096
9635.000000;1.234454
9634.000000;1.233779
9633.000000;1.232932
9632.000000;1.232460
9631.000000;1.232770
9630.000000;1.233492
9629.000000;1.233805
9628.000000;1.233254
9627.000000;1.232154
9626.000000;1.231178
9625.000000;1.230603
9624.000000;1.230090
9623.000000;1.229201
9622.000000;1.227990
9621.000000;1.226891
9620.000000;1.226205
9619.000000;1.225947
9618.000000;1.226092
9617.000000;1.226571
9616.000000;1.227039
9615.000000;1.227047
9614.000000;1.226579
9613.000000;1.226038
9612.000000;1.225560
9611.000000;1.224781
9610.000000;1.223528
9609.000000;1.222271
9608.000000;1.221518
9607.000000;1.221090
9606.000000;1.220457
9605.000000;1.219610
9604.000000;1.219084
9603.000000;1.219195
9602.000000;1.219621
9601.000000;1.219748
9600.000000;1.219172
9599.000000;1.217879
9598.000000;1.216237
9597.000000;1.214838
9596.000000;1.214093
9595.000000;1.213881
9594.000000;1.213720
9593.000000;1.213250
9592.000000;1.212434
9591.000000;1.211431
9590.000000;1.210542
9589.000000;1.210189
9588.000000;1.210601
9587.000000;1.211406
9586.000000;1.211751
9585.000000;1.210935
9584.000000;1.208911
9583.000000;1.206254
9582.000000;1.203851
9581.000000;1.202520
9580.000000;1.202578
9579.000000;1.203574
9578.000000;1.204582
9577.000000;1.204888
9576.000000;1.204443
9575.000000;1.203700
9574.000000;1.203130
9573.000000;1.202850
9572.000000;1.202617
9571.000000;1.202188
9570.000000;1.201647
9569.000000;1.201258
9568.000000;1.200977
9567.000000;1.200389
9566.000000;1.199300
9565.000000;1.198121
9564.000000;1.197374
9563.000000;1.197086
9562.000000;1.196943
9561.000000;1.196765
9560.000000;1.196444
9559.000000;1.195618
9558.000000;1.193968
9557.000000;1.191859
9556.000000;1.190245
9555.000000;1.189797
9554.000000;1.190329
9553.000000;1.191079
9552.000000;1.191320
9551.000000;1.190780
9550.000000;1.189815
9549.000000;1.189112
9548.000000;1.188950
9547.000000;1.188861
9546.000000;1.188349
9545.000000;1.187702
9544.000000;1.187532
9543.000000;1.187636
9542.000000;1.187042
9541.000000;1.185297
9540.000000;1.183092
9539.000000;1.181398
9538.000000;1.180569
9537.000000;1.180505
9536.000000;1.180989
9535.000000;1.181480
9534.000000;1.181172
9533.000000;1.179821
9532.000000;1.178111
9531.000000;1.176771
9530.000000;1.175698
9529.000000;1.174383
9528.000000;1.172840
9527.000000;1.171608
9526.000000;1.171049
9525.000000;1.171052
9524.000000;1.171249
9523.000000;1.171190
9522.000000;1.170568
9521.000000;1.169621
9520.000000;1.169023
9519.000000;1.168992
9518.000000;1.168889
9517.000000;1.168153
9516.000000;1.167258
9515.000000;1.167108
9514.000000;1.167785
9513.000000;1.168556
9512.000000;1.168928
9511.000000;1.168969
9510.000000;1.168673
9509.000000;1.167781
9508.000000;1.166324
9507.000000;1.164687
9506.000000;1.162983
9505.000000;1.161022
9504.000000;1.159023
9503.000000;1.157727
9502.000000;1.157486
9501.000000;1.157776
9500.000000;1.157930
9499.000000;1.157933
9498.000000;1.158157
9497.000000;1.158694
9496.000000;1.159303
9495.000000;1.159708
9494.000000;1.159618
9493.000000;1.158734
9492.000000;1.157069
9491.000000;1.155101
9490.000000;1.153386
9489.000000;1.152219
9488.000000;1.151735
9487.000000;1.151973
9486.000000;1.152571
9485.000000;1.152789
9484.000000;1.152201
9483.000000;1.151173
9482.000000;1.150311
9481.000000;1.149706
9480.000000;1.149080
9479.000000;1.148453
9478.000000;1.148154
9477.000000;1.148172
9476.000000;1.147956
9475.000000;1.146977
9474.000000;1.145258
9473.000000;1.143319
9472.000000;1.141838
9471.000000;1.141354
9470.000000;1.141949
9469.000000;1.143047
9468.000000;1.143702
9467.000000;1.143318
9466.000000;1.142137
9465.000000;1.140972
9464.000000;1.140474
9463.000000;1.140572
9462.000000;1.140541
9461.000000;1.139696
9460.000000;1.138128
9459.000000;1.136670
9458.000000;1.136086
9457.000000;1.136391
9456.000000;1.137038
9455.000000;1.137555
9454.000000;1.137771
9453.000000;1.137578
9452.000000;1.136846
9451.000000;1.135688
9450.000000;1.134539
9449.000000;1.133790
9448.000000;1.133443
9447.000000;1.133204
9446.000000;1.132811
9445.000000;1.132223
9444.000000;1.131580
9443.000000;1.131090
9442.000000;1.130857
9441.000000;1.130727
9440.000000;1.130354
9439.000000;1.129536
9438.000000;1.128490
9437.000000;1.127719
9436.000000;1.127584
9435.000000;1.128002
9434.000000;1.128526
9433.000000;1.128658
9432.000000;1.128101
9431.000000;1.126815
9430.000000;1.124972
9429.000000;1.122878
9428.000000;1.120869
9427.000000;1.119228
9426.000000;1.118194
9425.000000;1.117962
9424.000000;1.118550
9423.000000;1.119608
9422.000000;1.120474
9421.000000;1.120625
9420.000000;1.120064
9419.000000;1.119143
9418.000000;1.118081
9417.000000;1.116884
9416.000000;1.115746
9415.000000;1.115173
9414.000000;1.115437
9413.000000;1.116061
9412.000000;1.116122
9411.000000;1.115124
9410.000000;1.113409
9409.000000;1.111760
9408.000000;1.110806
9407.000000;1.110768
9406.000000;1.111442
9405.000000;1.112268
9404.000000;1.112657
9403.000000;1.112468
9402.000000;1.112044
9401.000000;1.111646
9400.000000;1.111033
9399.000000;1.109830
9398.000000;1.108216
9397.000000;1.106892
9396.000000;1.106341
9395.000000;1.106405
9394.000000;1.106652
9393.000000;1.106866
9392.000000;1.106977
9391.000000;1.106749
9390.000000;1.105890
9389.000000;1.104463
9388.000000;1.102955
9387.000000;1.101920
9386.000000;1.101674
9385.000000;1.102218
9384.000000;1.103205
9383.000000;1.104029
9382.000000;1.104231
9381.000000;1.103865
9380.000000;1.103307
9379.000000;1.102705
9378.000000;1.101900
9377.000000;1.100895
9376.000000;1.100044
9375.000000;1.099580
9374.000000;1.099225
9373.000000;1.098551
9372.000000;1.097555
9371.000000;1.096627
9370.000000;1.096036
9369.000000;1.095705
9368.000000;1.095412
9367.000000;1.095009
9366.000000;1.094421
9365.000000;1.093619
9364.000000;1.092653
9363.000000;1.091636
9362.000000;1.090693
9361.000000;1.089962
9360.000000;1.089547
9359.000000;1.089430
9358.000000;1.089512
9357.000000;1.089765
9356.000000;1.090157
9355.000000;1.090383
9354.000000;1.089962
9353.000000;1.088837
9352.000000;1.087625
9351.000000;1.086939
9350.000000;1.086602
9349.000000;1.085895
9348.000000;1.084496
9347.000000;1.082835
9346.000000;1.081539
9345.000000;1.080879
9344.000000;1.080754
9343.000000;1.080865
9342.000000;1.080837
9341.000000;1.080533
9340.000000;1.080350
9339.000000;1.080892
9338.000000;1.082220
9337.000000;1.083636
9336.000000;1.084332
9335.000000;1.084006
9334.000000;1.082806
9333.000000;1.081044
9332.000000;1.079218
9331.000000;1.077935
9330.000000;1.077414
9329.000000;1.077211
9328.000000;1.076765
9327.000000;1.076068
9326.000000;1.075522
9325.000000;1.075253
9324.000000;1.074943
9323.000000;1.074387
9322.000000;1.073871
9321.000000;1.073843
9320.000000;1.074368
9319.000000;1.075063
9318.000000;1.075497
9317.000000;1.075566
9316.000000;1.075489
9315.000000;1.075468
9314.000000;1.075352
9313.000000;1.074691
9312.000000;1.073215
9311.000000;1.071249
9310.000000;1.069520
9309.000000;1.068501
9308.000000;1.067997
9307.000000;1.067423
9306.000000;1.066486
9305.000000;1.065539
9304.000000;1.065196
9303.000000;1.065628
9302.000000;1.066308
9301.000000;1.066507
9300.000000;1.065958
9299.000000;1.064981
9298.000000;1.064050
9297.000000;1.063369
9296.000000;1.062846
9295.000000;1.062286
9294.000000;1.061604
9293.000000;1.060943
9292.000000;1.060592
9291.000000;1.060653
9290.000000;1.060820
9289.000000;1.060635
9288.000000;1.059986
9287.000000;1.059216
9286.000000;1.058730
9285.000000;1.058645
9284.000000;1.058867
9283.000000;1.059240
9282.000000;1.059513
9281.000000;1.059377
9280.000000;1.058771
9279.000000;1.058051
9278.000000;1.057630
9277.000000;1.057488
9276.000000;1.057225
9275.000000;1.056590
9274.000000;1.055794
9273.000000;1.055265
9272.000000;1.055210
9271.000000;1.055463
9270.000000;1.055695
9269.000000;1.055695
9268.000000;1.055474
9267.000000;1.055150
9266.000000;1.054812
9265.000000;1.054528
9264.000000;1.054380
9263.000000;1.054338
9262.000000;1.054128
9261.000000;1.053439
9260.000000;1.052335
9259.000000;1.051282
9258.000000;1.050660
9257.000000;1.050389
9256.000000;1.050178
9255.000000;1.049979
9254.000000;1.049947
9253.000000;1.049971
9252.000000;1.049583
9251.000000;1.048523
9250.000000;1.047233
9249.000000;1.046504
9248.000000;1.046615
9247.000000;1.046991
9246.000000;1.046838
9245.000000;1.046064
9244.000000;1.045405
9243.000000;1.045577
9242.000000;1.046416
9241.000000;1.046992
9240.000000;1.046565
9239.000000;1.045302
9238.000000;1.044027
9237.000000;1.043350
9236.000000;1.043116
9235.000000;1.042712
9234.000000;1.041839
9233.000000;1.040884
9232.000000;1.040479
9231.000000;1.040755
9230.000000;1.041197
9229.000000;1.041269
9228.000000;1.040959
9227.000000;1.040608
9226.000000;1.040372
9225.000000;1.040089
9224.000000;1.039574
9223.000000;1.038818
9222.000000;1.037934
9221.000000;1.037132
9220.000000;1.036684
9219.000000;1.036676
9218.000000;1.036815
9217.000000;1.036693
9216.000000;1.036260
9215.000000;1.035805
9214.000000;1.035509
9213.000000;1.035327
9212.000000;1.035270
9211.000000;1.035467
9210.000000;1.035798
9209.000000;1.035813
9208.000000;1.035244
9207.000000;1.034386
9206.000000;1.033741
9205.000000;1.033460
9204.000000;1.033299
9203.000000;1.032981
9202.000000;1.032389
9201.000000;1.031534
9200.000000;1.030577
9199.000000;1.029805
9198.000000;1.029404
9197.000000;1.029303
9196.000000;1.029308
9195.000000;1.029311
9194.000000;1.029254
9193.000000;1.029046
9192.000000;1.028662
9191.000000;1.028208
9190.000000;1.027783
9189.000000;1.027393
9188.000000;1.027079
9187.000000;1.026922
9186.000000;1.026778
9185.000000;1.026291
9184.000000;1.025399
9183.000000;1.024613
9182.000000;1.024473
9181.000000;1.024860
9180.000000;1.025150
9179.000000;1.024953
9178.000000;1.024374
9177.000000;1.023633
9176.000000;1.022823
9175.000000;1.022091
9174.000000;1.021682
9173.000000;1.021659
9172.000000;1.021829
9171.000000;1.022018
9170.000000;1.022178
9169.000000;1.022171
9168.000000;1.021757
9167.000000;1.021010
9166.000000;1.020551
9165.000000;1.021029
9164.000000;1.022363
9163.000000;1.023638
9162.000000;1.023862
9161.000000;1.022836
9160.000000;1.021309
9159.000000;1.020248
9158.000000;1.019903
9157.000000;1.019646
9156.000000;1.018784
9155.000000;1.017458
9154.000000;1.016551
9153.000000;1.016720
9152.000000;1.017678
9151.000000;1.018442
9150.000000;1.018178
9149.000000;1.016831
9148.000000;1.015105
9147.000000;1.013895
9146.000000;1.013592
9145.000000;1.013833
9144.000000;1.013970
9143.000000;1.013789
9142.000000;1.013626
9141.000000;1.013775
9140.000000;1.014067
9139.000000;1.014144
9138.000000;1.013941
9137.000000;1.013666
9136.000000;1.013429
9135.000000;1.013139
9134.000000;1.012736
9133.000000;1.012289
9132.000000;1.011862
9131.000000;1.011432
9130.000000;1.010973
9129.000000;1.010493
9128.000000;1.009964
9127.000000;1.009373
9126.000000;1.008927
9125.000000;1.009017
9124.000000;1.009792
9123.000000;1.010795
9122.000000;1.011235
9121.000000;1.010711
9120.000000;1.009618
9119.000000;1.008742
9118.000000;1.008503
9117.000000;1.008634
9116.000000;1.008566
9115.000000;1.008029
9114.000000;1.007269
9113.000000;1.006774
9112.000000;1.006835
9111.000000;1.007343
9110.000000;1.007925
9109.000000;1.008288
9108.000000;1.008421
9107.000000;1.008458
9106.000000;1.008381
9105.000000;1.007963
9104.000000;1.007004
9103.000000;1.005582
9102.000000;1.004080
9101.000000;1.003025
9100.000000;1.002805
9099.000000;1.003378
9098.000000;1.004195
9097.000000;1.004596
9096.000000;1.004347
9095.000000;1.003719
9094.000000;1.003011
9093.000000;1.002253
9092.000000;1.001467
9091.000000;1.000916
9090.000000;1.000783
9089.000000;1.000764
9088.000000;1.000379
9087.000000;0.999649
9086.000000;0.999093
9085.000000;0.998995
9084.000000;0.999056
9083.000000;0.998926
9082.000000;0.998749
9081.000000;0.998848
9080.000000;0.999066
9079.000000;0.998824
9078.000000;0.997848
9077.000000;0.996554
9076.000000;0.995607
9075.000000;0.995286
9074.000000;0.995411
9073.000000;0.995735
9072.000000;0.996212
9071.000000;0.996864
9070.000000;0.997554
9069.000000;0.998051
9068.000000;0.998275
9067.000000;0.998354
9066.000000;0.998381
9065.000000;0.998214
9064.000000;0.997632
9063.000000;0.996661
9062.000000;0.995613
9061.000000;0.994815
9060.000000;0.994408
9059.000000;0.994428
9058.000000;0.994911
9057.000000;0.995767
9056.000000;0.996622
9055.000000;0.996981
9054.000000;0.996636
9053.000000;0.995856
9052.000000;0.995119
9051.000000;0.994664
9050.000000;0.994354
9049.000000;0.993949
9048.000000;0.993433
9047.000000;0.992979
9046.000000;0.992655
9045.000000;0.992302
9044.000000;0.991760
9043.000000;0.991111
9042.000000;0.990599
9041.000000;0.990354
9040.000000;0.990271
9039.000000;0.990131
9038.000000;0.989793
9037.000000;0.989283
9036.000000;0.988772
9035.000000;0.988449
9034.000000;0.988341
9033.000000;0.988278
9032.000000;0.988088
9031.000000;0.987782
9030.000000;0.987504
9029.000000;0.987353
9028.000000;0.987327
9027.000000;0.987370
9026.000000;0.987380
9025.000000;0.987212
9024.000000;0.986867
9023.000000;0.986603
9022.000000;0.986659
9021.000000;0.986848
9020.000000;0.986668
9019.000000;0.985925
9018.000000;0.985065
9017.000000;0.984659
9016.000000;0.984720
9015.000000;0.984776
9014.000000;0.984534
9013.000000;0.984212
9012.000000;0.984158
9011.000000;0.984417
9010.000000;0.984784
9009.000000;0.985061
9008.000000;0.985080
9007.000000;0.984634
9006.000000;0.983709
9005.000000;0.982774
9004.000000;0.982518
9003.000000;0.983107
9002.000000;0.983854
9001.000000;0.983847
9000.000000;0.982878
8999.000000;0.981589
8998.000000;0.980751
8997.000000;0.980636
8996.000000;0.981080
8995.000000;0.981864
8994.000000;0.982790
8993.000000;0.983512
8992.000000;0.983615
8991.000000;0.982943
8990.000000;0.981785
8989.000000;0.980657
8988.000000;0.979928
8987.000000;0.979628
8986.000000;0.979554
8985.000000;0.979550
8984.000000;0.979654
8983.000000;0.979940
8982.000000;0.980236
8981.000000;0.980185
8980.000000;0.979692
8979.000000;0.979164
8978.000000;0.979117
8977.000000;0.979591
8976.000000;0.980149
8975.000000;0.980391
8974.000000;0.980270
8973.000000;0.979869
8972.000000;0.979153
8971.000000;0.978130
8970.000000;0.977104
8969.000000;0.976521
8968.000000;0.976539
8967.000000;0.976840
8966.000000;0.976942
8965.000000;0.976684
8964.000000;0.976358
8963.000000;0.976351
8962.000000;0.976693
8961.000000;0.977023
8960.000000;0.977031
8959.000000;0.976811
8958.000000;0.976683
8957.000000;0.976793
8956.000000;0.977059
8955.000000;0.977421
8954.000000;0.977912
8953.000000;0.978426
8952.000000;0.978656
8951.000000;0.978357
8950.000000;0.977546
8949.000000;0.976375
8948.000000;0.975014
8947.000000;0.973738
8946.000000;0.972928
8945.000000;0.972771
8944.000000;0.973051
8943.000000;0.973385
8942.000000;0.973612
8941.000000;0.973841
8940.000000;0.974198
8939.000000;0.974680
8938.000000;0.975186
8937.000000;0.975518
8936.000000;0.975426
8935.000000;0.974839
8934.000000;0.974051
8933.000000;0.973475
8932.000000;0.973227
8931.000000;0.973110
8930.000000;0.972977
8929.000000;0.972888
8928.000000;0.972862
8927.000000;0.972718
8926.000000;0.972331
8925.000000;0.971893
8924.000000;0.971713
8923.000000;0.971851
8922.000000;0.972110
8921.000000;0.972349
8920.000000;0.972615
8919.000000;0.972982
8918.000000;0.973347
8917.000000;0.973437
8916.000000;0.972966
8915.000000;0.971820
8914.000000;0.970224
8913.000000;0.968766
8912.000000;0.968115
8911.000000;0.968554
8910.000000;0.969730
8909.000000;0.970879
8908.000000;0.971389
8907.000000;0.971240
8906.000000;0.970937
8905.000000;0.970984
8904.000000;0.971385
8903.000000;0.971669
8902.000000;0.971385
8901.000000;0.970497
8900.000000;0.969319
8899.000000;0.968203
8898.000000;0.967393
8897.000000;0.967045
8896.000000;0.967186
8895.000000;0.967654
8894.000000;0.968224
8893.000000;0.968808
8892.000000;0.969386
8891.000000;0.969778
8890.000000;0.969729
8889.000000;0.969276
8888.000000;0.968770
8887.000000;0.968403
8886.000000;0.967953
8885.000000;0.967228
8884.000000;0.966591
8883.000000;0.966668
8882.000000;0.967556
8881.000000;0.968605
8880.000000;0.969087
8879.000000;0.968897
8878.000000;0.968508
8877.000000;0.968411
8876.000000;0.968695
8875.000000;0.969068
8874.000000;0.969169
8873.000000;0.968915
8872.000000;0.968579
8871.000000;0.968489
8870.000000;0.968672
8869.000000;0.968884
8868.000000;0.968911
8867.000000;0.968656
8866.000000;0.968011
8865.000000;0.966933
8864.000000;0.965706
8863.000000;0.964863
8862.000000;0.964695
8861.000000;0.965023
8860.000000;0.965534
8859.000000;0.966100
8858.000000;0.966624
8857.000000;0.966842
8856.000000;0.966585
8855.000000;0.966092
8854.000000;0.965757
8853.000000;0.965646
8852.000000;0.965508
8851.000000;0.965181
8850.000000;0.964718
8849.000000;0.964171
8848.000000;0.963593
8847.000000;0.963266
8846.000000;0.963606
8845.000000;0.964684
8844.000000;0.966026
8843.000000;0.967031
8842.000000;0.967462
8841.000000;0.967479
8840.000000;0.967346
8839.000000;0.967221
8838.000000;0.967107
8837.000000;0.966902
8836.000000;0.966534
8835.000000;0.966094
8834.000000;0.965775
8833.000000;0.965645
8832.000000;0.965630
8831.000000;0.965714
8830.000000;0.966023
8829.000000;0.966620
8828.000000;0.967346
8827.000000;0.967922
8826.000000;0.968133
8825.000000;0.967859
8824.000000;0.967065
8823.000000;0.965920
8822.000000;0.964856
8821.000000;0.964366
8820.000000;0.964661
8819.000000;0.965508
8818.000000;0.966383
8817.000000;0.966774
8816.000000;0.966464
8815.000000;0.965606
8814.000000;0.964540
8813.000000;0.963559
8812.000000;0.962851
8811.000000;0.962578
8810.000000;0.962860
8809.000000;0.963653
8808.000000;0.964731
8807.000000;0.965847
8806.000000;0.966844
8805.000000;0.967609
8804.000000;0.968037
8803.000000;0.968121
8802.000000;0.968031
8801.000000;0.968050
8800.000000;0.968415
8799.000000;0.969155
8798.000000;0.970001
8797.000000;0.970469
8796.000000;0.970207
8795.000000;0.969361
8794.000000;0.968506
8793.000000;0.968125
8792.000000;0.968187
8791.000000;0.968278
8790.000000;0.968142
8789.000000;0.968010
8788.000000;0.968356
8787.000000;0.969288
8786.000000;0.970254
8785.000000;0.970476
8784.000000;0.969747
8783.000000;0.968674
8782.000000;0.968058
8781.000000;0.968144
8780.000000;0.968590
8779.000000;0.968974
8778.000000;0.969088
8777.000000;0.968850
8776.000000;0.968259
8775.000000;0.967526
8774.000000;0.967013
8773.000000;0.966919
8772.000000;0.967141
8771.000000;0.967481
8770.000000;0.967806
8769.000000;0.968017
8768.000000;0.968065
8767.000000;0.968084
8766.000000;0.968286
8765.000000;0.968652
8764.000000;0.968940
8763.000000;0.969091
8762.000000;0.969400
8761.000000;0.970153
8760.000000;0.971262
8759.000000;0.972382
8758.000000;0.973189
8757.000000;0.973433
8756.000000;0.972982
8755.000000;0.972108
8754.000000;0.971542
8753.000000;0.971885
8752.000000;0.972937
8751.000000;0.973847
8750.000000;0.973938
8749.000000;0.973253
8748.000000;0.972312
8747.000000;0.971572
8746.000000;0.971155
8745.000000;0.970909
8744.000000;0.970649
8743.000000;0.970395
8742.000000;0.970423
8741.000000;0.970966
8740.000000;0.971883
8739.000000;0.972727
8738.000000;0.973223
8737.000000;0.973542
8736.000000;0.974032
