Criado como novo conjunto de dados;"1909daniel.spp","-4284524.7 Secs"
cm-1;Abs
10000.000000;1.084295
9999.000000;1.082788
9998.000000;1.081289
9997.000000;1.079792
9996.000000;1.078305
9995.000000;1.076811
9994.000000;1.075366
9993.000000;1.074174
9992.000000;1.073141
9991.000000;1.072011
9990.000000;1.070751
9989.000000;1.069389
9988.000000;1.067952
9987.000000;1.066737
9986.000000;1.066223
9985.000000;1.066407
9984.000000;1.066694
9983.000000;1.066675
9982.000000;1.066482
9981.000000;1.066191
9980.000000;1.065462
9979.000000;1.064164
9978.000000;1.062867
9977.000000;1.062251
9976.000000;1.062311
9975.000000;1.062482
9974.000000;1.062283
9973.000000;1.061614
9972.000000;1.060641
9971.000000;1.059584
9970.000000;1.058479
9969.000000;1.057190
9968.000000;1.055891
9967.000000;1.055239
9966.000000;1.055584
9965.000000;1.056211
9964.000000;1.056039
9963.000000;1.054982
9962.000000;1.053853
9961.000000;1.053016
9960.000000;1.052076
9959.000000;1.050915
9958.000000;1.050038
9957.000000;1.049593
9956.000000;1.048970
9955.000000;1.047820
9954.000000;1.046730
9953.000000;1.046396
9952.000000;1.046749
9951.000000;1.047284
9950.000000;1.047694
9949.000000;1.047726
9948.000000;1.046939
9947.000000;1.045124
9946.000000;1.042704
9945.000000;1.040449
9944.000000;1.039023
9943.000000;1.038773
9942.000000;1.039390
9941.000000;1.039764
9940.000000;1.038893
9939.000000;1.037114
9938.000000;1.035758
9937.000000;1.035466
9936.000000;1.035503
9935.000000;1.034867
9934.000000;1.033388
9933.000000;1.031482
9932.000000;1.029601
9931.000000;1.028289
9930.000000;1.028073
9929.000000;1.028794
9928.000000;1.029569
9927.000000;1.029775
9926.000000;1.029596
9925.000000;1.029328
9924.000000;1.028761
9923.000000;1.027643
9922.000000;1.026231
9921.000000;1.024872
9920.000000;1.023463
9919.000000;1.021771
9918.000000;1.020022
9917.000000;1.018815
9916.000000;1.018601
9915.000000;1.019320
9914.000000;1.020306
9913.000000;1.020577
9912.000000;1.019644
9911.000000;1.018067
9910.000000;1.016846
9909.000000;1.016285
9908.000000;1.015896
9907.000000;1.015267
9906.000000;1.014490
9905.000000;1.013731
9904.000000;1.012950
9903.000000;1.012085
9902.000000;1.011012
9901.000000;1.009487
9900.000000;1.007697
9899.000000;1.006639
9898.000000;1.007125
9897.000000;1.008520
9896.000000;1.009296
9895.000000;1.008850
9894.000000;1.007870
9893.000000;1.006887
9892.000000;1.005591
9891.000000;1.003831
9890.000000;1.002203
9889.000000;1.001132
9888.000000;1.000234
9887.000000;0.999138
9886.000000;0.998248
9885.000000;0.998172
9884.000000;0.998880
9883.000000;0.999776
9882.000000;1.000162
9881.000000;0.999435
9880.000000;0.997467
9879.000000;0.995087
