Criado como novo conjunto de dados;"1909daniel.spp","-4267243.8 Secs"
9812.000000;1.436381
9811.000000;1.434724
9810.000000;1.433410
9809.000000;1.432880
9808.000000;1.432991
9807.000000;1.433194
9806.000000;1.432940
9805.000000;1.431977
9804.000000;1.430503
9803.000000;1.429162
9802.000000;1.428618
9801.000000;1.428867
9800.000000;1.429038
9799.000000;1.428162
9798.000000;1.426164
9797.000000;1.423909
9796.000000;1.422304
9795.000000;1.421488
9794.000000;1.420910
9793.000000;1.420112
9792.000000;1.419287
9791.000000;1.418943
9790.000000;1.419074
9789.000000;1.418986
9788.000000;1.418119
9787.000000;1.416778
9786.000000;1.415721
9785.000000;1.415205
9784.000000;1.414822
9783.000000;1.414126
9782.000000;1.413002
9781.000000;1.411466
9780.000000;1.409666
9779.000000;1.408126
9778.000000;1.407462
9777.000000;1.407645
9776.000000;1.407922
9775.000000;1.407756
9774.000000;1.407441
9773.000000;1.407453
9772.000000;1.407711
9771.000000;1.407872
9770.000000;1.407813
9769.000000;1.407300
9768.000000;1.405685
9767.000000;1.402720
9766.000000;1.399423
9765.000000;1.397341
9764.000000;1.396985
9763.000000;1.397523
9762.000000;1.397985
9761.000000;1.398173
9760.000000;1.398355
9759.000000;1.398726
9758.000000;1.399422
9757.000000;1.400535
9756.000000;1.401725
9755.000000;1.402087
9754.000000;1.400837
9753.000000;1.398076
9752.000000;1.394671
9751.000000;1.391527
9750.000000;1.389176
9749.000000;1.387791
9748.000000;1.387246
9747.000000;1.387217
9746.000000;1.387429
9745.000000;1.387766
9744.000000;1.388063
9743.000000;1.387976
9742.000000;1.387284
9741.000000;1.386294
9740.000000;1.385718
9739.000000;1.386067
9738.000000;1.387164
9737.000000;1.388160
9736.000000;1.388108
9735.000000;1.386744
9734.000000;1.384788
9733.000000;1.383270
9732.000000;1.382426
9731.000000;1.381465
9730.000000;1.379665
9729.000000;1.377477
9728.000000;1.376120
9727.000000;1.376092
9726.000000;1.376485
9725.000000;1.375988
9724.000000;1.374304
9723.000000;1.372269
9722.000000;1.370754
9721.000000;1.369938
9720.000000;1.369658
9719.000000;1.369911
9718.000000;1.370637
9717.000000;1.371237
9716.000000;1.370823
9715.000000;1.369164
9714.000000;1.367104
9713.000000;1.365817
9712.000000;1.365760
9711.000000;1.366463
9710.000000;1.367192
9709.000000;1.367555
9708.000000;1.367445
9707.000000;1.366741
9706.000000;1.365391
9705.000000;1.363745
9704.000000;1.362490
9703.000000;1.362071
9702.000000;1.362248
9701.000000;1.362411
9700.000000;1.362286
9699.000000;1.362146
9698.000000;1.362266
9697.000000;1.362364
9696.000000;1.361768
9695.000000;1.360114
9694.000000;1.357781
9693.000000;1.355657
9692.000000;1.354483
9691.000000;1.354297
9690.000000;1.354394
9689.000000;1.353926
9688.000000;1.352724
9687.000000;1.351460
9686.000000;1.350810
9685.000000;1.350534
9684.000000;1.349674
9683.000000;1.347729
9682.000000;1.345335
9681.000000;1.343646
9680.000000;1.343327
9679.000000;1.344282
9678.000000;1.345982
9677.000000;1.347651
9676.000000;1.348360
9675.000000;1.347474
9674.000000;1.345219
9673.000000;1.342574
9672.000000;1.340483
9671.000000;1.339292
9670.000000;1.338863
9669.000000;1.338888
9668.000000;1.338948
9667.000000;1.338580
9666.000000;1.337600
9665.000000;1.336336
9664.000000;1.335271
9663.000000;1.334445
9662.000000;1.333402
9661.000000;1.331821
9660.000000;1.330059
9659.000000;1.328902
9658.000000;1.328735
9657.000000;1.329080
9656.000000;1.329043
9655.000000;1.328242
9654.000000;1.327146
9653.000000;1.326416
9652.000000;1.326076
9651.000000;1.325639
9650.000000;1.324984
9649.000000;1.324647
9648.000000;1.324999
9647.000000;1.325501
9646.000000;1.325234
9645.000000;1.324054
9644.000000;1.322756
9643.000000;1.322021
9642.000000;1.321679
9641.000000;1.321245
9640.000000;1.320777
9639.000000;1.320796
9638.000000;1.321447
9637.000000;1.322135
9636.000000;1.322093
9635.000000;1.321101
9634.000000;1.319558
9633.000000;1.318045
9632.000000;1.316946
9631.000000;1.316343
9630.000000;1.315991
9629.000000;1.315413
9628.000000;1.314209
9627.000000;1.312430
9626.000000;1.310663
9625.000000;1.309571
9624.000000;1.309294
9623.000000;1.309352
9622.000000;1.309223
9621.000000;1.308911
9620.000000;1.308768
9619.000000;1.308780
9618.000000;1.308373
9617.000000;1.307160
9616.000000;1.305694
9615.000000;1.305064
9614.000000;1.305698
9613.000000;1.306786
9612.000000;1.307037
9611.000000;1.305875
9610.000000;1.303755
9609.000000;1.301432
9608.000000;1.299276
9607.000000;1.297455
9606.000000;1.296385
9605.000000;1.296541
9604.000000;1.297709
9603.000000;1.298732
9602.000000;1.298511
9601.000000;1.297308
9600.000000;1.296580
9599.000000;1.297299
9598.000000;1.298835
9597.000000;1.299711
9596.000000;1.299181
9595.000000;1.297680
9594.000000;1.295964
9593.000000;1.294358
9592.000000;1.292859
9591.000000;1.291463
9590.000000;1.290208
9589.000000;1.289166
9588.000000;1.288489
9587.000000;1.288227
9586.000000;1.288045
9585.000000;1.287430
9584.000000;1.286271
9583.000000;1.284978
9582.000000;1.283979
9581.000000;1.283361
9580.000000;1.283056
9579.000000;1.282999
9578.000000;1.282941
9577.000000;1.282471
9576.000000;1.281488
9575.000000;1.280398
9574.000000;1.279594
9573.000000;1.279004
9572.000000;1.278398
9571.000000;1.277833
9570.000000;1.277441
9569.000000;1.276991
9568.000000;1.276184
9567.000000;1.275297
9566.000000;1.275041
9565.000000;1.275641
9564.000000;1.276446
9563.000000;1.276669
9562.000000;1.276250
9561.000000;1.275711
9560.000000;1.275339
9559.000000;1.274903
9558.000000;1.274195
9557.000000;1.273458
9556.000000;1.273002
9555.000000;1.272578
9554.000000;1.271559
9553.000000;1.269820
9552.000000;1.268062
9551.000000;1.266990
9550.000000;1.266475
9549.000000;1.265899
9548.000000;1.265132
9547.000000;1.264697
9546.000000;1.264923
9545.000000;1.265383
9544.000000;1.265370
9543.000000;1.264597
9542.000000;1.263250
9541.000000;1.261674
9540.000000;1.260218
9539.000000;1.259166
9538.000000;1.258540
9537.000000;1.258073
9536.000000;1.257508
9535.000000;1.256770
9534.000000;1.255887
9533.000000;1.254997
9532.000000;1.254444
9531.000000;1.254520
9530.000000;1.254899
9529.000000;1.254690
9528.000000;1.253359
9527.000000;1.251344
9526.000000;1.249517
9525.000000;1.248335
9524.000000;1.247739
9523.000000;1.247466
9522.000000;1.247177
9521.000000;1.246588
9520.000000;1.245841
9519.000000;1.245466
9518.000000;1.245640
9517.000000;1.245806
9516.000000;1.245458
9515.000000;1.244943
9514.000000;1.244927
9513.000000;1.245287
9512.000000;1.245149
9511.000000;1.243944
9510.000000;1.241950
9509.000000;1.239881
9508.000000;1.238451
9507.000000;1.238152
9506.000000;1.238807
9505.000000;1.239345
9504.000000;1.238696
9503.000000;1.237087
9502.000000;1.235890
9501.000000;1.236014
9500.000000;1.236979
9499.000000;1.237712
9498.000000;1.237753
9497.000000;1.237458
9496.000000;1.237417
9495.000000;1.237940
9494.000000;1.238753
9493.000000;1.238990
9492.000000;1.237916
9491.000000;1.235878
9490.000000;1.234116
9489.000000;1.233392
9488.000000;1.233256
9487.000000;1.232877
9486.000000;1.232111
9485.000000;1.231286
9484.000000;1.230386
9483.000000;1.229131
9482.000000;1.227697
9481.000000;1.226715
9480.000000;1.226465
9479.000000;1.226506
9478.000000;1.226243
9477.000000;1.225573
9476.000000;1.224873
9475.000000;1.224602
9474.000000;1.225024
9473.000000;1.226064
9472.000000;1.227198
9471.000000;1.227571
9470.000000;1.226540
9469.000000;1.224239
9468.000000;1.221549
9467.000000;1.219382
9466.000000;1.217967
9465.000000;1.216889
9464.000000;1.215808
9463.000000;1.214889
9462.000000;1.214416
9461.000000;1.214281
9460.000000;1.214139
9459.000000;1.213957
9458.000000;1.214009
9457.000000;1.214315
9456.000000;1.214450
9455.000000;1.214058
9454.000000;1.213204
9453.000000;1.212094
9452.000000;1.210801
9451.000000;1.209504
9450.000000;1.208642
9449.000000;1.208497
9448.000000;1.208760
9447.000000;1.208838
9446.000000;1.208504
9445.000000;1.207992
9444.000000;1.207545
9443.000000;1.207160
9442.000000;1.206776
9441.000000;1.206471
9440.000000;1.206398
9439.000000;1.206683
9438.000000;1.207372
9437.000000;1.208355
9436.000000;1.209278
9435.000000;1.209627
9434.000000;1.208989
9433.000000;1.207290
9432.000000;1.204810
9431.000000;1.201976
9430.000000;1.199146
9429.000000;1.196595
9428.000000;1.194670
9427.000000;1.193780
9426.000000;1.194065
9425.000000;1.195126
9424.000000;1.196269
9423.000000;1.196995
9422.000000;1.197157
9421.000000;1.196791
9420.000000;1.196065
9419.000000;1.195312
9418.000000;1.194758
9417.000000;1.194211
9416.000000;1.193329
9415.000000;1.192194
9414.000000;1.191272
9413.000000;1.190723
9412.000000;1.190172
9411.000000;1.189339
9410.000000;1.188502
9409.000000;1.188032
9408.000000;1.187787
9407.000000;1.187300
9406.000000;1.186368
9405.000000;1.185170
9404.000000;1.183992
9403.000000;1.183147
9402.000000;1.182997
9401.000000;1.183673
9400.000000;1.184813
9399.000000;1.185842
9398.000000;1.186482
9397.000000;1.186770
9396.000000;1.186669
9395.000000;1.185950
9394.000000;1.184524
9393.000000;1.182645
9392.000000;1.180743
9391.000000;1.179216
9390.000000;1.178338
9389.000000;1.178162
9388.000000;1.178447
9387.000000;1.178798
9386.000000;1.178929
9385.000000;1.178756
9384.000000;1.178343
9383.000000;1.177863
9382.000000;1.177543
9381.000000;1.177481
9380.000000;1.177509
9379.000000;1.177338
9378.000000;1.176844
9377.000000;1.176149
9376.000000;1.175508
9375.000000;1.175173
9374.000000;1.175212
9373.000000;1.175319
9372.000000;1.174973
9371.000000;1.173964
9370.000000;1.172681
9369.000000;1.171700
9368.000000;1.171188
9367.000000;1.170837
9366.000000;1.170266
9365.000000;1.169313
9364.000000;1.168080
9363.000000;1.166918
9362.000000;1.166226
9361.000000;1.166038
9360.000000;1.165902
9359.000000;1.165431
9358.000000;1.164856
9357.000000;1.164704
9356.000000;1.164983
9355.000000;1.165048
9354.000000;1.164384
9353.000000;1.163222
9352.000000;1.162220
9351.000000;1.161716
9350.000000;1.161484
9349.000000;1.161126
9348.000000;1.160556
9347.000000;1.160078
9346.000000;1.160048
9345.000000;1.160432
9344.000000;1.160759
9343.000000;1.160584
9342.000000;1.159992
9341.000000;1.159490
9340.000000;1.159424
9339.000000;1.159635
9338.000000;1.159700
9337.000000;1.159391
9336.000000;1.158837
9335.000000;1.158302
9334.000000;1.157892
9333.000000;1.157493
9332.000000;1.157015
9331.000000;1.156616
9330.000000;1.156511
9329.000000;1.156539
9328.000000;1.156200
9327.000000;1.155250
9326.000000;1.154019
9325.000000;1.152900
9324.000000;1.151804
9323.000000;1.150471
9322.000000;1.149145
9321.000000;1.148442
9320.000000;1.148526
9319.000000;1.148854
9318.000000;1.148876
9317.000000;1.148626
9316.000000;1.148420
9315.000000;1.148249
9314.000000;1.147809
9313.000000;1.147008
9312.000000;1.146193
9311.000000;1.145853
9310.000000;1.146144
9309.000000;1.146656
9308.000000;1.146677
9307.000000;1.145814
9306.000000;1.144345
9305.000000;1.142864
9304.000000;1.141716
9303.000000;1.140998
9302.000000;1.140868
9301.000000;1.141329
9300.000000;1.141721
9299.000000;1.141002
9298.000000;1.138884
9297.000000;1.136368
9296.000000;1.134834
9295.000000;1.134850
9294.000000;1.135986
9293.000000;1.137390
9292.000000;1.138232
9291.000000;1.137972
9290.000000;1.136663
9289.000000;1.134955
9288.000000;1.133483
9287.000000;1.132399
9286.000000;1.131706
9285.000000;1.131749
9284.000000;1.132881
9283.000000;1.134684
9282.000000;1.136046
9281.000000;1.136156
9280.000000;1.135191
9279.000000;1.133945
9278.000000;1.133067
9277.000000;1.132692
9276.000000;1.132522
9275.000000;1.132131
9274.000000;1.131405
9273.000000;1.130676
9272.000000;1.130221
9271.000000;1.129703
9270.000000;1.128511
9269.000000;1.126721
9268.000000;1.125223
9267.000000;1.124695
9266.000000;1.124873
9265.000000;1.125088
9264.000000;1.125199
9263.000000;1.125543
9262.000000;1.126145
9261.000000;1.126459
9260.000000;1.125945
9259.000000;1.124599
9258.000000;1.122879
9257.000000;1.121360
9256.000000;1.120489
9255.000000;1.120405
9254.000000;1.120806
9253.000000;1.121130
9252.000000;1.121042
9251.000000;1.120741
9250.000000;1.120723
9249.000000;1.121226
9248.000000;1.121944
9247.000000;1.122249
9246.000000;1.121652
9245.000000;1.120154
9244.000000;1.118278
9243.000000;1.116802
9242.000000;1.116289
9241.000000;1.116665
9240.000000;1.117260
9239.000000;1.117435
9238.000000;1.117206
9237.000000;1.117071
9236.000000;1.117169
9235.000000;1.116980
9234.000000;1.116112
9233.000000;1.115048
9232.000000;1.114617
9231.000000;1.114844
9230.000000;1.114927
9229.000000;1.114400
9228.000000;1.113688
9227.000000;1.113251
9226.000000;1.112830
9225.000000;1.112036
9224.000000;1.111218
9223.000000;1.111037
9222.000000;1.111356
9221.000000;1.111280
9220.000000;1.110388
9219.000000;1.109297
9218.000000;1.108798
9217.000000;1.108927
9216.000000;1.109158
9215.000000;1.109146
9214.000000;1.108958
9213.000000;1.108735
9212.000000;1.108449
9211.000000;1.107966
9210.000000;1.107188
9209.000000;1.106182
9208.000000;1.105211
9207.000000;1.104536
9206.000000;1.104171
9205.000000;1.103922
9204.000000;1.103692
9203.000000;1.103592
9202.000000;1.103712
9201.000000;1.103979
9200.000000;1.104341
9199.000000;1.104885
9198.000000;1.105580
9197.000000;1.106071
9196.000000;1.105919
9195.000000;1.105004
9194.000000;1.103595
9193.000000;1.102121
9192.000000;1.100961
9191.000000;1.100362
9190.000000;1.100376
9189.000000;1.100850
9188.000000;1.101496
9187.000000;1.101977
9186.000000;1.102022
9185.000000;1.101649
9184.000000;1.101253
9183.000000;1.101211
9182.000000;1.101323
9181.000000;1.100909
9180.000000;1.099676
9179.000000;1.098249
9178.000000;1.097557
9177.000000;1.097781
9176.000000;1.098156
9175.000000;1.097825
9174.000000;1.096705
9173.000000;1.095486
9172.000000;1.094959
9171.000000;1.095353
9170.000000;1.096145
9169.000000;1.096418
9168.000000;1.095564
9167.000000;1.093824
9166.000000;1.092092
9165.000000;1.091101
9164.000000;1.090768
9163.000000;1.090440
9162.000000;1.089783
9161.000000;1.089294
9160.000000;1.089743
9159.000000;1.091158
9158.000000;1.092582
9157.000000;1.092984
9156.000000;1.092259
9155.000000;1.091154
9154.000000;1.090366
9153.000000;1.090010
9152.000000;1.089923
9151.000000;1.090038
9150.000000;1.090283
9149.000000;1.090390
9148.000000;1.090065
9147.000000;1.089256
9146.000000;1.088127
9145.000000;1.086921
9144.000000;1.085937
9143.000000;1.085419
9142.000000;1.085295
9141.000000;1.085197
9140.000000;1.084908
9139.000000;1.084610
9138.000000;1.084515
9137.000000;1.084470
9136.000000;1.084183
9135.000000;1.083691
9134.000000;1.083270
9133.000000;1.082988
9132.000000;1.082700
9131.000000;1.082492
9130.000000;1.082724
9129.000000;1.083439
9128.000000;1.083990
9127.000000;1.083539
9126.000000;1.081931
9125.000000;1.079889
9124.000000;1.078371
9123.000000;1.077801
9122.000000;1.077898
9121.000000;1.078150
9120.000000;1.078334
9119.000000;1.078548
9118.000000;1.078878
9117.000000;1.079205
9116.000000;1.079390
9115.000000;1.079452
9114.000000;1.079470
9113.000000;1.079436
9112.000000;1.079302
9111.000000;1.079017
9110.000000;1.078459
9109.000000;1.077556
9108.000000;1.076623
9107.000000;1.076296
9106.000000;1.076825
9105.000000;1.077620
9104.000000;1.077823
9103.000000;1.077266
9102.000000;1.076496
9101.000000;1.075961
9100.000000;1.075647
9099.000000;1.075514
9098.000000;1.075731
9097.000000;1.076209
9096.000000;1.076326
9095.000000;1.075525
9094.000000;1.074014
9093.000000;1.072516
9092.000000;1.071472
9091.000000;1.070802
9090.000000;1.070343
9089.000000;1.070182
9088.000000;1.070437
9087.000000;1.070963
9086.000000;1.071391
9085.000000;1.071407
9084.000000;1.070945
9083.000000;1.070220
9082.000000;1.069616
9081.000000;1.069461
9080.000000;1.069769
9079.000000;1.070222
9078.000000;1.070441
9077.000000;1.070257
9076.000000;1.069694
9075.000000;1.068760
9074.000000;1.067487
9073.000000;1.066213
9072.000000;1.065614
9071.000000;1.066157
9070.000000;1.067518
9069.000000;1.068748
9068.000000;1.069148
9067.000000;1.068824
9066.000000;1.068291
9065.000000;1.067768
9064.000000;1.067069
9063.000000;1.066042
9062.000000;1.064847
9061.000000;1.063841
9060.000000;1.063392
9059.000000;1.063750
9058.000000;1.064853
9057.000000;1.066218
9056.000000;1.067174
9055.000000;1.067266
9054.000000;1.066441
9053.000000;1.064980
9052.000000;1.063409
9051.000000;1.062320
9050.000000;1.061989
9049.000000;1.062142
9048.000000;1.062320
9047.000000;1.062426
9046.000000;1.062687
9045.000000;1.063118
9044.000000;1.063355
9043.000000;1.063140
9042.000000;1.062724
9041.000000;1.062565
9040.000000;1.062727
9039.000000;1.062766
9038.000000;1.062186
9037.000000;1.060914
9036.000000;1.059379
9035.000000;1.058181
9034.000000;1.057624
9033.000000;1.057514
9032.000000;1.057399
9031.000000;1.057003
9030.000000;1.056427
9029.000000;1.056002
9028.000000;1.056045
9027.000000;1.056642
9026.000000;1.057473
9025.000000;1.057933
9024.000000;1.057651
9023.000000;1.056880
9022.000000;1.056176
9021.000000;1.055735
9020.000000;1.055318
9019.000000;1.054817
9018.000000;1.054614
9017.000000;1.055189
9016.000000;1.056530
9015.000000;1.058061
9014.000000;1.059066
9013.000000;1.059119
9012.000000;1.058298
9011.000000;1.057110
9010.000000;1.056130
9009.000000;1.055572
9008.000000;1.055280
9007.000000;1.055135
9006.000000;1.055256
9005.000000;1.055694
9004.000000;1.056125
9003.000000;1.056050
9002.000000;1.055223
9001.000000;1.053819
9000.000000;1.052294
8999.000000;1.051189
8998.000000;1.050909
8997.000000;1.051468
8996.000000;1.052380
8995.000000;1.052963
8994.000000;1.052835
8993.000000;1.052158
8992.000000;1.051441
8991.000000;1.051122
8990.000000;1.051190
8989.000000;1.051178
8988.000000;1.050635
8987.000000;1.049648
8986.000000;1.048765
8985.000000;1.048394
8984.000000;1.048487
8983.000000;1.048851
8982.000000;1.049461
8981.000000;1.050229
8980.000000;1.050715
8979.000000;1.050466
8978.000000;1.049619
8977.000000;1.048866
8976.000000;1.048724
8975.000000;1.049034
8974.000000;1.049245
8973.000000;1.049038
8972.000000;1.048555
8971.000000;1.048111
8970.000000;1.047822
8969.000000;1.047535
8968.000000;1.047042
8967.000000;1.046318
8966.000000;1.045557
8965.000000;1.045046
8964.000000;1.045012
8963.000000;1.045478
8962.000000;1.046162
8961.000000;1.046606
8960.000000;1.046593
8959.000000;1.046399
8958.000000;1.046410
8957.000000;1.046519
8956.000000;1.046205
8955.000000;1.045323
8954.000000;1.044491
8953.000000;1.044401
8952.000000;1.044940
8951.000000;1.045331
8950.000000;1.045081
8949.000000;1.044490
8948.000000;1.044183
8947.000000;1.044390
8946.000000;1.044794
8945.000000;1.044926
8944.000000;1.044573
8943.000000;1.043916
8942.000000;1.043361
8941.000000;1.043236
8940.000000;1.043581
8939.000000;1.044161
8938.000000;1.044641
8937.000000;1.044719
8936.000000;1.044257
8935.000000;1.043421
8934.000000;1.042619
8933.000000;1.042164
8932.000000;1.041993
8931.000000;1.041822
8930.000000;1.041544
8929.000000;1.041340
8928.000000;1.041383
8927.000000;1.041569
8926.000000;1.041635
8925.000000;1.041457
8924.000000;1.041193
8923.000000;1.041127
8922.000000;1.041366
8921.000000;1.041677
8920.000000;1.041680
8919.000000;1.041275
8918.000000;1.040792
8917.000000;1.040605
8916.000000;1.040684
8915.000000;1.040697
8914.000000;1.040528
8913.000000;1.040471
8912.000000;1.040821
8911.000000;1.041438
8910.000000;1.041834
8909.000000;1.041658
8908.000000;1.041019
8907.000000;1.040413
8906.000000;1.040350
8905.000000;1.040941
8904.000000;1.041730
8903.000000;1.041986
8902.000000;1.041284
8901.000000;1.039830
8900.000000;1.038238
8899.000000;1.037088
8898.000000;1.036676
8897.000000;1.036980
8896.000000;1.037670
8895.000000;1.038252
8894.000000;1.038435
8893.000000;1.038416
8892.000000;1.038633
8891.000000;1.039168
8890.000000;1.039576
8889.000000;1.039382
8888.000000;1.038582
8887.000000;1.037536
8886.000000;1.036553
8885.000000;1.035813
8884.000000;1.035560
8883.000000;1.036022
8882.000000;1.037045
8881.000000;1.038055
8880.000000;1.038532
8879.000000;1.038446
8878.000000;1.038123
8877.000000;1.037818
8876.000000;1.037548
8875.000000;1.037272
8874.000000;1.037034
8873.000000;1.036909
8872.000000;1.036888
8871.000000;1.036853
8870.000000;1.036653
8869.000000;1.036266
8868.000000;1.035897
8867.000000;1.035838
8866.000000;1.036170
8865.000000;1.036663
8864.000000;1.037008
8863.000000;1.037046
8862.000000;1.036767
8861.000000;1.036252
8860.000000;1.035728
8859.000000;1.035504
8858.000000;1.035652
8857.000000;1.035845
8856.000000;1.035693
8855.000000;1.035181
8854.000000;1.034607
8853.000000;1.034136
8852.000000;1.033665
8851.000000;1.033107
8850.000000;1.032593
8849.000000;1.032332
8848.000000;1.032416
8847.000000;1.032794
8846.000000;1.033310
8845.000000;1.033771
8844.000000;1.034083
8843.000000;1.034290
8842.000000;1.034368
8841.000000;1.034112
8840.000000;1.033438
8839.000000;1.032705
8838.000000;1.032443
8837.000000;1.032763
8836.000000;1.033299
8835.000000;1.033732
8834.000000;1.034091
8833.000000;1.034462
8832.000000;1.034755
8831.000000;1.034932
8830.000000;1.035170
8829.000000;1.035586
8828.000000;1.036004
8827.000000;1.036213
8826.000000;1.036274
8825.000000;1.036328
8824.000000;1.036255
8823.000000;1.035783
8822.000000;1.034883
8821.000000;1.033811
8820.000000;1.032854
8819.000000;1.032241
8818.000000;1.032215
8817.000000;1.032886
8816.000000;1.033950
8815.000000;1.034756
8814.000000;1.034783
8813.000000;1.034044
8812.000000;1.033050
8811.000000;1.032448
8810.000000;1.032568
8809.000000;1.033181
8808.000000;1.033711
8807.000000;1.033808
8806.000000;1.033697
8805.000000;1.033846
8804.000000;1.034380
8803.000000;1.034983
8802.000000;1.035362
8801.000000;1.035533
8800.000000;1.035612
8799.000000;1.035557
8798.000000;1.035335
8797.000000;1.035209
8796.000000;1.035591
8795.000000;1.036556
8794.000000;1.037638
8793.000000;1.038204
8792.000000;1.038018
8791.000000;1.037392
8790.000000;1.036837
8789.000000;1.036646
8788.000000;1.036762
8787.000000;1.036926
8786.000000;1.036921
8785.000000;1.036735
8784.000000;1.036603
8783.000000;1.036829
8782.000000;1.037505
8781.000000;1.038392
8780.000000;1.039127
8779.000000;1.039496
8778.000000;1.039481
8777.000000;1.039178
8776.000000;1.038786
8775.000000;1.038599
8774.000000;1.038799
8773.000000;1.039287
8772.000000;1.039836
8771.000000;1.040351
8770.000000;1.040762
8769.000000;1.040795
8768.000000;1.040178
8767.000000;1.039146
8766.000000;1.038395
8765.000000;1.038364
8764.000000;1.038815
8763.000000;1.039305
8762.000000;1.039822
8761.000000;1.040629
8760.000000;1.041638
8759.000000;1.042331
8758.000000;1.042339
8757.000000;1.041808
8756.000000;1.041135
8755.000000;1.040598
8754.000000;1.040381
8753.000000;1.040687
8752.000000;1.041570
8751.000000;1.042692
8750.000000;1.043451
8749.000000;1.043480
8748.000000;1.042958
8747.000000;1.042371
8746.000000;1.042010
8745.000000;1.041786
8744.000000;1.041498
8743.000000;1.041166
8742.000000;1.041048
8741.000000;1.041392
8740.000000;1.042207
8739.000000;1.043199
8738.000000;1.043944
8737.000000;1.044236
8736.000000;1.044361
