Criado como novo conjunto de dados;"1909daniel.spp","-4237182.3 Secs"
cm-1;Abs
10000.000000;1.627033
9999.000000;1.624458
9998.000000;1.620761
9997.000000;1.617697
9996.000000;1.616544
9995.000000;1.616788
9994.000000;1.617587
9993.000000;1.618189
9992.000000;1.618339
9991.000000;1.617505
9990.000000;1.615277
9989.000000;1.612128
9988.000000;1.609507
9987.000000;1.608554
9986.000000;1.608926
9985.000000;1.609110
9984.000000;1.607939
9983.000000;1.605628
9982.000000;1.603362
9981.000000;1.602149
9980.000000;1.602076
9979.000000;1.602453
9978.000000;1.602656
9977.000000;1.602821
9976.000000;1.603520
9975.000000;1.604682
9974.000000;1.605242
9973.000000;1.604251
9972.000000;1.602055
9971.000000;1.599905
9970.000000;1.598568
9969.000000;1.597845
9968.000000;1.597393
9967.000000;1.597322
9966.000000;1.597715
9965.000000;1.598058
9964.000000;1.597671
9963.000000;1.596530
9962.000000;1.595265
9961.000000;1.594487
9960.000000;1.594238
9959.000000;1.593890
9958.000000;1.592591
9957.000000;1.590151
9956.000000;1.587514
9955.000000;1.585979
9954.000000;1.585862
9953.000000;1.586370
9952.000000;1.586796
9951.000000;1.587200
9950.000000;1.587631
9949.000000;1.587552
9948.000000;1.586716
9947.000000;1.586041
9946.000000;1.586555
9945.000000;1.587711
9944.000000;1.587759
9943.000000;1.585926
9942.000000;1.583369
9941.000000;1.581733
9940.000000;1.581504
9939.000000;1.581972
9938.000000;1.582117
9937.000000;1.581223
9936.000000;1.579201
9935.000000;1.576821
9934.000000;1.575280
9933.000000;1.575089
9932.000000;1.575532
9931.000000;1.575471
9930.000000;1.574520
9929.000000;1.573196
9928.000000;1.572117
9927.000000;1.571377
9926.000000;1.570627
9925.000000;1.569526
9924.000000;1.568131
9923.000000;1.566953
9922.000000;1.566541
9921.000000;1.566831
9920.000000;1.566916
9919.000000;1.565781
9918.000000;1.563443
9917.000000;1.561182
9916.000000;1.560404
9915.000000;1.561179
9914.000000;1.562063
9913.000000;1.561673
9912.000000;1.560334
9911.000000;1.559623
9910.000000;1.560318
9909.000000;1.561462
9908.000000;1.561768
9907.000000;1.561248
9906.000000;1.560732
9905.000000;1.560281
9904.000000;1.559126
9903.000000;1.557072
9902.000000;1.555013
9901.000000;1.553784
9900.000000;1.553311
9899.000000;1.553229
9898.000000;1.553597
9897.000000;1.554453
9896.000000;1.555140
9895.000000;1.554671
9894.000000;1.552707
9893.000000;1.549861
9892.000000;1.547136
9891.000000;1.545275
9890.000000;1.544497
9889.000000;1.544548
9888.000000;1.544949
9887.000000;1.545275
9886.000000;1.545245
9885.000000;1.544798
9884.000000;1.544281
9883.000000;1.544259
9882.000000;1.544719
9881.000000;1.544660
9880.000000;1.543133
9879.000000;1.540650
9878.000000;1.538847
9877.000000;1.538583
9876.000000;1.539014
9875.000000;1.538715
9874.000000;1.537134
9873.000000;1.534637
9872.000000;1.531859
9871.000000;1.529598
9870.000000;1.528763
9869.000000;1.529622
9868.000000;1.531215
9867.000000;1.532015
9866.000000;1.531133
9865.000000;1.528681
9864.000000;1.525398
9863.000000;1.522429
9862.000000;1.521034
9861.000000;1.521695
9860.000000;1.523482
9859.000000;1.524806
9858.000000;1.524837
9857.000000;1.523928
9856.000000;1.522838
9855.000000;1.522041
9854.000000;1.521590
9853.000000;1.521086
9852.000000;1.519923
9851.000000;1.518069
9850.000000;1.516456
9849.000000;1.516040
9848.000000;1.516543
9847.000000;1.516739
9846.000000;1.515978
9845.000000;1.514806
9844.000000;1.513927
9843.000000;1.513251
9842.000000;1.512271
9841.000000;1.510963
9840.000000;1.509887
9839.000000;1.509612
9838.000000;1.510256
9837.000000;1.511394
9836.000000;1.512268
9835.000000;1.512328
9834.000000;1.511707
9833.000000;1.510978
9832.000000;1.510414
9831.000000;1.509827
9830.000000;1.509150
9829.000000;1.508730
9828.000000;1.508809
9827.000000;1.508945
9826.000000;1.508300
9825.000000;1.506505
9824.000000;1.504076
9823.000000;1.502022
9822.000000;1.501026
9821.000000;1.500911
9820.000000;1.500945
9819.000000;1.500633
9818.000000;1.500099
9817.000000;1.499602
9816.000000;1.498948
9815.000000;1.497746
9814.000000;1.496177
9813.000000;1.494984
9812.000000;1.494671
9811.000000;1.495082
9810.000000;1.495757
9809.000000;1.496222
9808.000000;1.495853
9807.000000;1.494089
9806.000000;1.491223
9805.000000;1.488602
9804.000000;1.487484
9803.000000;1.487862
9802.000000;1.488728
9801.000000;1.489251
9800.000000;1.489368
9799.000000;1.489305
9798.000000;1.488916
9797.000000;1.487734
9796.000000;1.485645
9795.000000;1.483397
9794.000000;1.482235
9793.000000;1.482764
9792.000000;1.484156
9791.000000;1.484757
9790.000000;1.483582
9789.000000;1.480983
9788.000000;1.477898
9787.000000;1.474993
9786.000000;1.472709
9785.000000;1.471467
9784.000000;1.471340
9783.000000;1.471875
9782.000000;1.472669
9781.000000;1.473879
9780.000000;1.475712
9779.000000;1.477686
9778.000000;1.478960
9777.000000;1.479281
9776.000000;1.479044
9775.000000;1.478429
9774.000000;1.477108
9773.000000;1.474988
9772.000000;1.472652
9771.000000;1.470722
9770.000000;1.469224
9769.000000;1.467818
9768.000000;1.466297
9767.000000;1.464773
9766.000000;1.463578
9765.000000;1.463048
9764.000000;1.463218
9763.000000;1.463658
9762.000000;1.463836
9761.000000;1.463790
9760.000000;1.464159
9759.000000;1.465296
9758.000000;1.466489
9757.000000;1.466445
9756.000000;1.464645
9755.000000;1.461952
9754.000000;1.459753
9753.000000;1.458691
9752.000000;1.458275
9751.000000;1.457548
9750.000000;1.455944
9749.000000;1.453667
9748.000000;1.451558
9747.000000;1.450588
9746.000000;1.451107
9745.000000;1.452350
9744.000000;1.452906
9743.000000;1.452017
9742.000000;1.450375
9741.000000;1.449389
9740.000000;1.449757
9739.000000;1.450927
9738.000000;1.451726
9737.000000;1.451259
9736.000000;1.449329
9735.000000;1.446550
9734.000000;1.444147
9733.000000;1.443063
9732.000000;1.443025
9731.000000;1.442905
9730.000000;1.442167
9729.000000;1.441421
9728.000000;1.441243
9727.000000;1.441136
9726.000000;1.440306
9725.000000;1.439070
9724.000000;1.438640
9723.000000;1.439620
9722.000000;1.441390
9721.000000;1.442891
9720.000000;1.443355
9719.000000;1.442329
9718.000000;1.439857
9717.000000;1.436898
9716.000000;1.434801
9715.000000;1.433938
9714.000000;1.433335
9713.000000;1.432015
9712.000000;1.430273
9711.000000;1.429201
9710.000000;1.429337
9709.000000;1.430211
9708.000000;1.430940
9707.000000;1.430870
9706.000000;1.429868
9705.000000;1.428475
9704.000000;1.427647
9703.000000;1.427857
9702.000000;1.428423
9701.000000;1.428114
9700.000000;1.426529
9699.000000;1.424545
9698.000000;1.423325
9697.000000;1.423128
9696.000000;1.423160
9695.000000;1.422404
9694.000000;1.420510
9693.000000;1.418086
9692.000000;1.416241
9691.000000;1.415706
9690.000000;1.416310
9689.000000;1.417280
9688.000000;1.417966
9687.000000;1.418170
9686.000000;1.417929
9685.000000;1.417256
9684.000000;1.416189
9683.000000;1.414896
9682.000000;1.413568
9681.000000;1.412251
9680.000000;1.410925
9679.000000;1.409744
9678.000000;1.409016
9677.000000;1.408900
9676.000000;1.409083
9675.000000;1.408853
9674.000000;1.407708
9673.000000;1.405996
