Criado como novo conjunto de dados;"1909daniel.spp","-4212341.0 Secs"
cm-1;Abs
10000.000000;1.175145
9999.000000;1.173571
9998.000000;1.171973
9997.000000;1.170396
9996.000000;1.169296
9995.000000;1.169310
9994.000000;1.170186
9993.000000;1.170682
9992.000000;1.170049
9991.000000;1.168940
9990.000000;1.168288
9989.000000;1.167902
9988.000000;1.166937
9987.000000;1.165324
9986.000000;1.163890
9985.000000;1.163200
9984.000000;1.163013
9983.000000;1.162900
9982.000000;1.162792
9981.000000;1.162745
9980.000000;1.162585
9979.000000;1.162015
9978.000000;1.160938
9977.000000;1.159605
9976.000000;1.158540
9975.000000;1.158181
9974.000000;1.158419
9973.000000;1.158583
9972.000000;1.158074
9971.000000;1.156969
9970.000000;1.155866
9969.000000;1.155269
9968.000000;1.155162
9967.000000;1.155024
9966.000000;1.154218
9965.000000;1.152609
9964.000000;1.150861
9963.000000;1.149807
9962.000000;1.149470
9961.000000;1.149089
9960.000000;1.148211
9959.000000;1.147308
9958.000000;1.147012
9957.000000;1.147160
9956.000000;1.146972
9955.000000;1.145963
9954.000000;1.144375
9953.000000;1.142880
9952.000000;1.142050
9951.000000;1.141877
9950.000000;1.141620
9949.000000;1.140451
9948.000000;1.138458
9947.000000;1.136695
9946.000000;1.136010
9945.000000;1.136217
9944.000000;1.136614
9943.000000;1.136868
9942.000000;1.136996
9941.000000;1.136900
9940.000000;1.136441
9939.000000;1.135749
9938.000000;1.135018
9937.000000;1.134216
9936.000000;1.133344
9935.000000;1.132686
9934.000000;1.132365
9933.000000;1.131889
9932.000000;1.130674
9931.000000;1.128881
9930.000000;1.127311
9929.000000;1.126524
9928.000000;1.126412
9927.000000;1.126484
9926.000000;1.126241
9925.000000;1.125419
9924.000000;1.124261
9923.000000;1.123466
9922.000000;1.123509
9921.000000;1.124032
9920.000000;1.124106
9919.000000;1.123033
9918.000000;1.120788
9917.000000;1.117985
9916.000000;1.115598
9915.000000;1.114390
9914.000000;1.114230
9913.000000;1.114169
9912.000000;1.113449
9911.000000;1.112215
9910.000000;1.111037
9909.000000;1.110142
9908.000000;1.109551
9907.000000;1.109529
9906.000000;1.110227
9905.000000;1.111063
9904.000000;1.111071
9903.000000;1.109951
9902.000000;1.108290
9901.000000;1.106704
9900.000000;1.105292
9899.000000;1.103991
9898.000000;1.102978
9897.000000;1.102450
9896.000000;1.102262
9895.000000;1.102029
9894.000000;1.101539
9893.000000;1.100901
9892.000000;1.100252
9891.000000;1.099409
9890.000000;1.098032
9889.000000;1.096234
9888.000000;1.094805
9887.000000;1.094401
9886.000000;1.094605
9885.000000;1.094235
9884.000000;1.092753
9883.000000;1.090885
9882.000000;1.089598
9881.000000;1.089008
9880.000000;1.088609
9879.000000;1.088104
9878.000000;1.087571
9877.000000;1.087111
9876.000000;1.086791
9875.000000;1.086708
9874.000000;1.086718
9873.000000;1.086358
9872.000000;1.085407
9871.000000;1.084269
9870.000000;1.083446
9869.000000;1.082903
9868.000000;1.082349
9867.000000;1.081799
9866.000000;1.081354
9865.000000;1.080697
9864.000000;1.079448
9863.000000;1.077937
9862.000000;1.077037
9861.000000;1.077177
9860.000000;1.077910
9859.000000;1.078403
9858.000000;1.078003
9857.000000;1.076454
9856.000000;1.074043
9855.000000;1.071540
9854.000000;1.069652
9853.000000;1.068527
9852.000000;1.067967
9851.000000;1.067926
9850.000000;1.068390
9849.000000;1.068890
9848.000000;1.068670
9847.000000;1.067461
9846.000000;1.065786
9845.000000;1.064424
9844.000000;1.063816
9843.000000;1.063933
9842.000000;1.064398
9841.000000;1.064728
9840.000000;1.064704
9839.000000;1.064490
9838.000000;1.064225
9837.000000;1.063629
9836.000000;1.062316
9835.000000;1.060407
9834.000000;1.058507
9833.000000;1.057104
9832.000000;1.056285
9831.000000;1.055931
9830.000000;1.055848
9829.000000;1.055708
9828.000000;1.055131
9827.000000;1.053919
9826.000000;1.052186
9825.000000;1.050391
9824.000000;1.049292
9823.000000;1.049477
9822.000000;1.050583
9821.000000;1.051236
9820.000000;1.050268
9819.000000;1.047916
9818.000000;1.045470
9817.000000;1.043915
9816.000000;1.043308
9815.000000;1.043268
9814.000000;1.043487
9813.000000;1.043710
9812.000000;1.043682
9811.000000;1.043303
9810.000000;1.042627
9809.000000;1.041698
9808.000000;1.040596
9807.000000;1.039554
9806.000000;1.038682
9805.000000;1.037686
9804.000000;1.036239
9803.000000;1.034646
9802.000000;1.033723
9801.000000;1.033910
9800.000000;1.034805
9799.000000;1.035590
9798.000000;1.035638
9797.000000;1.034715
9796.000000;1.032987
9795.000000;1.031019
9794.000000;1.029491
9793.000000;1.028666
9792.000000;1.028244
9791.000000;1.027782
9790.000000;1.027130
9789.000000;1.026379
9788.000000;1.025602
9787.000000;1.024765
9786.000000;1.023858
9785.000000;1.023019
9784.000000;1.022489
9783.000000;1.022343
9782.000000;1.022242
9781.000000;1.021669
9780.000000;1.020547
9779.000000;1.019420
9778.000000;1.018814
9777.000000;1.018594
9776.000000;1.018202
9775.000000;1.017395
9774.000000;1.016451
9773.000000;1.015733
9772.000000;1.015329
9771.000000;1.015089
9770.000000;1.014678
9769.000000;1.013658
9768.000000;1.011859
9767.000000;1.009745
9766.000000;1.008150
9765.000000;1.007532
9764.000000;1.007656
9763.000000;1.007956
9762.000000;1.007956
9761.000000;1.007331
9760.000000;1.005942
9759.000000;1.004076
9758.000000;1.002467
9757.000000;1.001804
9756.000000;1.002161
9755.000000;1.002988
9754.000000;1.003636
9753.000000;1.003784
9752.000000;1.003359
9751.000000;1.002255
9750.000000;1.000413
9749.000000;0.998187
9748.000000;0.996327
9747.000000;0.995352
9746.000000;0.995057
9745.000000;0.994883
9744.000000;0.994646
9743.000000;0.994554
9742.000000;0.994606
9741.000000;0.994447
9740.000000;0.993908
9739.000000;0.993242
9738.000000;0.992610
9737.000000;0.991717
9736.000000;0.990242
9735.000000;0.988374
9734.000000;0.986630
9733.000000;0.985340
9732.000000;0.984498
9731.000000;0.983914
9730.000000;0.983333
9729.000000;0.982639
9728.000000;0.982093
9727.000000;0.982082
9726.000000;0.982464
9725.000000;0.982541
9724.000000;0.981928
9723.000000;0.981042
9722.000000;0.980402
9721.000000;0.979851
9720.000000;0.978933
9719.000000;0.977744
9718.000000;0.976848
9717.000000;0.976471
9716.000000;0.976272
9715.000000;0.975873
9714.000000;0.975207
9713.000000;0.974347
9712.000000;0.973357
9711.000000;0.972377
9710.000000;0.971566
9709.000000;0.970914
9708.000000;0.970270
9707.000000;0.969558
9706.000000;0.968824
9705.000000;0.968159
9704.000000;0.967673
9703.000000;0.967371
9702.000000;0.966921
9701.000000;0.965871
9700.000000;0.964323
9699.000000;0.963107
9698.000000;0.962890
9697.000000;0.963343
9696.000000;0.963528
9695.000000;0.962975
9694.000000;0.961999
9693.000000;0.961075
9692.000000;0.960341
9691.000000;0.959689
9690.000000;0.958983
9689.000000;0.958139
9688.000000;0.957213
9687.000000;0.956387
9686.000000;0.955675
9685.000000;0.954774
9684.000000;0.953483
9683.000000;0.952102
9682.000000;0.951141
9681.000000;0.950759
9680.000000;0.950736
9679.000000;0.950780
9678.000000;0.950566
9677.000000;0.949702
9676.000000;0.948151
9675.000000;0.946575
9674.000000;0.945797
9673.000000;0.945923
9672.000000;0.946327
9671.000000;0.946462
9670.000000;0.946296
9669.000000;0.945985
9668.000000;0.945563
9667.000000;0.945074
9666.000000;0.944640
9665.000000;0.944230
9664.000000;0.943587
9663.000000;0.942506
9662.000000;0.941038
9661.000000;0.939422
9660.000000;0.937941
9659.000000;0.936780
9658.000000;0.935822
9657.000000;0.934715
9656.000000;0.933322
9655.000000;0.932014
9654.000000;0.931220
9653.000000;0.930843
9652.000000;0.930420
9651.000000;0.929749
9650.000000;0.929043
9649.000000;0.928475
9648.000000;0.927986
9647.000000;0.927561
9646.000000;0.927386
9645.000000;0.927591
9644.000000;0.928015
9643.000000;0.928285
9642.000000;0.928020
9641.000000;0.927084
9640.000000;0.925795
9639.000000;0.924744
9638.000000;0.924170
9637.000000;0.923642
9636.000000;0.922603
9635.000000;0.921057
9634.000000;0.919477
9633.000000;0.918226
9632.000000;0.917413
9631.000000;0.917099
9630.000000;0.917179
9629.000000;0.917174
9628.000000;0.916648
9627.000000;0.915825
9626.000000;0.915359
9625.000000;0.915460
9624.000000;0.915666
9623.000000;0.915460
9622.000000;0.914746
9621.000000;0.913712
9620.000000;0.912607
9619.000000;0.911686
9618.000000;0.910949
9617.000000;0.909933
9616.000000;0.908252
9615.000000;0.906398
9614.000000;0.905426
9613.000000;0.905659
9612.000000;0.906193
9611.000000;0.905987
9610.000000;0.905007
9609.000000;0.903936
9608.000000;0.903192
9607.000000;0.902726
9606.000000;0.902499
9605.000000;0.902586
9604.000000;0.902845
9603.000000;0.902895
9602.000000;0.902544
9601.000000;0.901977
9600.000000;0.901442
9599.000000;0.900913
9598.000000;0.900118
9597.000000;0.898783
9596.000000;0.896842
9595.000000;0.894581
9594.000000;0.892612
9593.000000;0.891555
9592.000000;0.891591
9591.000000;0.892266
9590.000000;0.892827
9589.000000;0.892870
9588.000000;0.892663
9587.000000;0.892727
9586.000000;0.893115
9585.000000;0.893239
9584.000000;0.892501
9583.000000;0.890925
9582.000000;0.889019
9581.000000;0.887233
9580.000000;0.885763
