Criado como novo conjunto de dados;"1909daniel.spp","-4219541.4 Secs"
cm-1;Abs
10000.000000;1.430032
9999.000000;1.428911
9998.000000;1.427396
9997.000000;1.425547
9996.000000;1.423680
9995.000000;1.422067
9994.000000;1.420781
9993.000000;1.419928
9992.000000;1.419756
9991.000000;1.420299
9990.000000;1.421052
9989.000000;1.421185
9988.000000;1.420157
9987.000000;1.418247
9986.000000;1.416498
9985.000000;1.415981
9984.000000;1.416898
9983.000000;1.418281
9982.000000;1.418670
9981.000000;1.417382
9980.000000;1.415126
9979.000000;1.413172
9978.000000;1.412000
9977.000000;1.411082
9976.000000;1.409827
9975.000000;1.408241
9974.000000;1.406609
9973.000000;1.405063
9972.000000;1.403771
9971.000000;1.403154
9970.000000;1.403487
9969.000000;1.404524
9968.000000;1.405857
9967.000000;1.407399
9966.000000;1.409046
9965.000000;1.410074
9964.000000;1.409532
9963.000000;1.407386
9962.000000;1.404808
9961.000000;1.403101
9960.000000;1.402569
9959.000000;1.402450
9958.000000;1.401716
9957.000000;1.399944
9956.000000;1.397608
9955.000000;1.395588
9954.000000;1.394405
9953.000000;1.394023
9952.000000;1.394299
9951.000000;1.395170
9950.000000;1.396188
9949.000000;1.396424
9948.000000;1.395425
9947.000000;1.393888
9946.000000;1.392737
9945.000000;1.391853
9944.000000;1.390504
9943.000000;1.388808
9942.000000;1.387760
9941.000000;1.387695
9940.000000;1.387751
9939.000000;1.387217
9938.000000;1.386518
9937.000000;1.386376
9936.000000;1.386741
9935.000000;1.387193
9934.000000;1.387826
9933.000000;1.388843
9932.000000;1.389564
9931.000000;1.388782
9930.000000;1.386237
9929.000000;1.383047
9928.000000;1.380468
9927.000000;1.378870
9926.000000;1.378055
9925.000000;1.377889
9924.000000;1.378193
9923.000000;1.378349
9922.000000;1.377622
9921.000000;1.376047
9920.000000;1.374626
9919.000000;1.374329
9918.000000;1.374988
9917.000000;1.375469
9916.000000;1.374966
9915.000000;1.373759
9914.000000;1.372592
9913.000000;1.371729
9912.000000;1.371046
9911.000000;1.370640
9910.000000;1.370749
9909.000000;1.371126
9908.000000;1.371098
9907.000000;1.370328
9906.000000;1.369084
9905.000000;1.367644
9904.000000;1.366006
9903.000000;1.364361
9902.000000;1.363272
9901.000000;1.362954
9900.000000;1.362769
9899.000000;1.361964
9898.000000;1.360724
9897.000000;1.360042
9896.000000;1.360517
9895.000000;1.361613
9894.000000;1.362209
9893.000000;1.361716
9892.000000;1.360534
9891.000000;1.359480
9890.000000;1.358915
9889.000000;1.358508
9888.000000;1.357766
9887.000000;1.356516
9886.000000;1.354880
9885.000000;1.353086
9884.000000;1.351533
9883.000000;1.350760
9882.000000;1.350935
9881.000000;1.351418
9880.000000;1.351264
9879.000000;1.350254
9878.000000;1.349070
9877.000000;1.348447
9876.000000;1.348572
9875.000000;1.349260
9874.000000;1.350107
9873.000000;1.350295
9872.000000;1.348877
9871.000000;1.345762
9870.000000;1.342187
9869.000000;1.339826
9868.000000;1.339511
9867.000000;1.340858
9866.000000;1.342749
9865.000000;1.343986
9864.000000;1.343902
9863.000000;1.342775
9862.000000;1.341503
9861.000000;1.340610
9860.000000;1.339768
9859.000000;1.338472
9858.000000;1.336864
9857.000000;1.335517
9856.000000;1.334652
9855.000000;1.334029
9854.000000;1.333538
9853.000000;1.333458
9852.000000;1.334000
9851.000000;1.334878
9850.000000;1.335476
9849.000000;1.335358
9848.000000;1.334611
9847.000000;1.333721
9846.000000;1.333100
9845.000000;1.332700
9844.000000;1.332109
9843.000000;1.331031
9842.000000;1.329507
9841.000000;1.327681
9840.000000;1.325682
9839.000000;1.323837
9838.000000;1.322618
9837.000000;1.322154
9836.000000;1.322048
9835.000000;1.321908
9834.000000;1.321806
9833.000000;1.321898
9832.000000;1.321898
9831.000000;1.321375
9830.000000;1.320457
9829.000000;1.319774
9828.000000;1.319634
9827.000000;1.319593
9826.000000;1.318943
9825.000000;1.317424
9824.000000;1.315400
9823.000000;1.313483
9822.000000;1.312059
9821.000000;1.311057
9820.000000;1.310200
9819.000000;1.309561
9818.000000;1.309625
9817.000000;1.310544
9816.000000;1.311610
9815.000000;1.311917
9814.000000;1.311435
9813.000000;1.310940
9812.000000;1.310879
9811.000000;1.310814
9810.000000;1.310094
9809.000000;1.308663
9808.000000;1.306981
9807.000000;1.305389
9806.000000;1.303889
9805.000000;1.302525
9804.000000;1.301659
9803.000000;1.301668
9802.000000;1.302355
9801.000000;1.302863
9800.000000;1.302431
9799.000000;1.301336
9798.000000;1.300734
9797.000000;1.301314
9796.000000;1.302318
9795.000000;1.302296
9794.000000;1.300763
9793.000000;1.298642
9792.000000;1.297057
9791.000000;1.296281
9790.000000;1.296022
9789.000000;1.296108
9788.000000;1.296417
9787.000000;1.296478
9786.000000;1.295800
9785.000000;1.294607
9784.000000;1.293773
9783.000000;1.293825
9782.000000;1.294258
9781.000000;1.294047
9780.000000;1.292743
9779.000000;1.290893
9778.000000;1.289435
9777.000000;1.288789
9776.000000;1.288596
9775.000000;1.288252
9774.000000;1.287555
9773.000000;1.286709
9772.000000;1.285842
9771.000000;1.284813
9770.000000;1.283532
9769.000000;1.282219
9768.000000;1.281203
9767.000000;1.280576
9766.000000;1.280153
9765.000000;1.279662
9764.000000;1.278895
9763.000000;1.277879
9762.000000;1.277028
9761.000000;1.276862
9760.000000;1.277399
9759.000000;1.278023
9758.000000;1.278218
9757.000000;1.278230
9756.000000;1.278590
9755.000000;1.279119
9754.000000;1.278945
9753.000000;1.277555
9752.000000;1.275299
9751.000000;1.272777
9750.000000;1.270315
9749.000000;1.268239
9748.000000;1.267099
9747.000000;1.267089
9746.000000;1.267553
9745.000000;1.267635
9744.000000;1.267275
9743.000000;1.267063
9742.000000;1.267218
9741.000000;1.267270
9740.000000;1.266779
9739.000000;1.265885
9738.000000;1.264884
9737.000000;1.263628
9736.000000;1.261768
9735.000000;1.259404
9734.000000;1.257181
9733.000000;1.255777
9732.000000;1.255386
9731.000000;1.255664
9730.000000;1.256106
9729.000000;1.256437
9728.000000;1.256604
9727.000000;1.256453
9726.000000;1.255673
9725.000000;1.254229
9724.000000;1.252613
9723.000000;1.251363
9722.000000;1.250506
9721.000000;1.249828
9720.000000;1.249520
9719.000000;1.250042
9718.000000;1.251256
9717.000000;1.252274
9716.000000;1.252422
9715.000000;1.251916
9714.000000;1.251241
9713.000000;1.250322
9712.000000;1.248782
9711.000000;1.246773
9710.000000;1.244977
9709.000000;1.243739
9708.000000;1.242736
9707.000000;1.241638
9706.000000;1.240683
9705.000000;1.240443
9704.000000;1.241168
9703.000000;1.242486
9702.000000;1.243623
9701.000000;1.243922
9700.000000;1.243328
9699.000000;1.242383
9698.000000;1.241633
9697.000000;1.241058
9696.000000;1.240176
9695.000000;1.238681
9694.000000;1.236824
9693.000000;1.235130
9692.000000;1.233889
9691.000000;1.232975
9690.000000;1.232140
9689.000000;1.231435
9688.000000;1.231244
9687.000000;1.231755
9686.000000;1.232455
9685.000000;1.232456
9684.000000;1.231477
9683.000000;1.230189
9682.000000;1.229328
9681.000000;1.228787
9680.000000;1.228006
9679.000000;1.227026
9678.000000;1.226533
9677.000000;1.226799
9676.000000;1.227121
9675.000000;1.226636
9674.000000;1.225354
9673.000000;1.224055
9672.000000;1.223296
9671.000000;1.222870
9670.000000;1.222207
9669.000000;1.221132
9668.000000;1.220137
9667.000000;1.219895
9666.000000;1.220486
9665.000000;1.221156
9664.000000;1.220992
