Criado como novo conjunto de dados;"1909daniel.spp","-4212521.0 Secs"
cm-1;Abs
10000.000000;1.213599
9999.000000;1.212439
9998.000000;1.211282
9997.000000;1.210128
9996.000000;1.208977
9995.000000;1.207829
9994.000000;1.206685
9993.000000;1.205541
9992.000000;1.204410
9991.000000;1.202998
9990.000000;1.201296
9989.000000;1.199549
9988.000000;1.198271
9987.000000;1.197726
9986.000000;1.197579
9985.000000;1.197285
9984.000000;1.196647
9983.000000;1.195774
9982.000000;1.194707
9981.000000;1.193421
9980.000000;1.192103
9979.000000;1.191117
9978.000000;1.190624
9977.000000;1.190421
9976.000000;1.190174
9975.000000;1.189691
9974.000000;1.189009
9973.000000;1.188309
9972.000000;1.187750
9971.000000;1.187277
9970.000000;1.186672
9969.000000;1.185846
9968.000000;1.184958
9967.000000;1.184146
9966.000000;1.183291
9965.000000;1.182230
9964.000000;1.181103
9963.000000;1.180268
9962.000000;1.179907
9961.000000;1.179888
9960.000000;1.179944
9959.000000;1.179832
9958.000000;1.179328
9957.000000;1.178266
9956.000000;1.176701
9955.000000;1.175000
9954.000000;1.173735
9953.000000;1.173381
9952.000000;1.173937
9951.000000;1.174760
9950.000000;1.174954
9949.000000;1.174114
9948.000000;1.172617
9947.000000;1.171099
9946.000000;1.169785
9945.000000;1.168511
9944.000000;1.167251
9943.000000;1.166346
9942.000000;1.166103
9941.000000;1.166290
9940.000000;1.166173
9939.000000;1.165150
9938.000000;1.163361
9937.000000;1.161624
9936.000000;1.160722
9935.000000;1.160764
9934.000000;1.161265
9933.000000;1.161686
9932.000000;1.161696
9931.000000;1.161031
9930.000000;1.159518
9929.000000;1.157386
9928.000000;1.155307
9927.000000;1.153918
9926.000000;1.153381
9925.000000;1.153399
9924.000000;1.153491
9923.000000;1.153178
9922.000000;1.152200
9921.000000;1.150771
9920.000000;1.149476
9919.000000;1.148714
9918.000000;1.148330
9917.000000;1.147901
9916.000000;1.147220
9915.000000;1.146351
9914.000000;1.145412
9913.000000;1.144492
9912.000000;1.143638
9911.000000;1.142778
9910.000000;1.141781
9909.000000;1.140737
9908.000000;1.140000
9907.000000;1.139743
9906.000000;1.139689
9905.000000;1.139481
9904.000000;1.139115
9903.000000;1.138729
9902.000000;1.138150
9901.000000;1.137049
9900.000000;1.135524
9899.000000;1.134171
9898.000000;1.133502
9897.000000;1.133488
9896.000000;1.133665
9895.000000;1.133530
9894.000000;1.132846
9893.000000;1.131764
9892.000000;1.130634
9891.000000;1.129621
9890.000000;1.128605
9889.000000;1.127553
9888.000000;1.126742
9887.000000;1.126366
9886.000000;1.126146
9885.000000;1.125714
9884.000000;1.125220
9883.000000;1.125065
9882.000000;1.125049
9881.000000;1.124329
9880.000000;1.122488
9879.000000;1.120253
9878.000000;1.118825
9877.000000;1.118688
9876.000000;1.119292
9875.000000;1.119747
9874.000000;1.119586
9873.000000;1.118878
9872.000000;1.117842
9871.000000;1.116536
9870.000000;1.114949
9869.000000;1.113274
9868.000000;1.111921
9867.000000;1.111204
9866.000000;1.111167
9865.000000;1.111739
9864.000000;1.112808
9863.000000;1.113964
9862.000000;1.114410
9861.000000;1.113545
9860.000000;1.111592
9859.000000;1.109342
9858.000000;1.107344
9857.000000;1.105642
9856.000000;1.104208
9855.000000;1.103200
9854.000000;1.102734
9853.000000;1.102689
9852.000000;1.102822
9851.000000;1.102890
9850.000000;1.102676
9849.000000;1.102175
9848.000000;1.101686
9847.000000;1.101337
9846.000000;1.100608
9845.000000;1.098868
9844.000000;1.096501
9843.000000;1.094898
9842.000000;1.094939
9841.000000;1.095883
9840.000000;1.096164
9839.000000;1.095047
9838.000000;1.093137
9837.000000;1.091464
9836.000000;1.090542
9835.000000;1.090218
9834.000000;1.089964
9833.000000;1.089224
9832.000000;1.087827
9831.000000;1.086166
9830.000000;1.084868
9829.000000;1.084227
9828.000000;1.084053
9827.000000;1.083971
9826.000000;1.083699
9825.000000;1.083141
9824.000000;1.082423
9823.000000;1.081824
9822.000000;1.081475
9821.000000;1.081176
9820.000000;1.080681
9819.000000;1.080042
9818.000000;1.079459
9817.000000;1.078874
9816.000000;1.078005
9815.000000;1.076802
9814.000000;1.075597
9813.000000;1.074734
9812.000000;1.074235
9811.000000;1.073846
9810.000000;1.073236
9809.000000;1.072163
9808.000000;1.070680
9807.000000;1.069234
9806.000000;1.068314
9805.000000;1.067904
9804.000000;1.067490
9803.000000;1.066733
9802.000000;1.065930
9801.000000;1.065618
9800.000000;1.065837
9799.000000;1.066025
9798.000000;1.065639
9797.000000;1.064702
9796.000000;1.063685
9795.000000;1.062946
9794.000000;1.062366
9793.000000;1.061563
9792.000000;1.060412
9791.000000;1.059247
9790.000000;1.058448
9789.000000;1.057924
9788.000000;1.057191
9787.000000;1.055979
9786.000000;1.054605
9785.000000;1.053648
9784.000000;1.053376
9783.000000;1.053576
9782.000000;1.053768
9781.000000;1.053477
9780.000000;1.052453
9779.000000;1.050882
9778.000000;1.049377
9777.000000;1.048545
9776.000000;1.048490
9775.000000;1.048786
9774.000000;1.048862
9773.000000;1.048343
9772.000000;1.047109
9771.000000;1.045304
9770.000000;1.043393
9769.000000;1.041967
9768.000000;1.041293
9767.000000;1.041094
9766.000000;1.040858
9765.000000;1.040354
9764.000000;1.039778
9763.000000;1.039446
9762.000000;1.039449
9761.000000;1.039565
9760.000000;1.039446
9759.000000;1.038899
9758.000000;1.038021
9757.000000;1.037031
9756.000000;1.035972
9755.000000;1.034718
9754.000000;1.033324
9753.000000;1.032215
9752.000000;1.031820
9751.000000;1.032068
9750.000000;1.032392
9749.000000;1.032239
9748.000000;1.031405
9747.000000;1.029914
9746.000000;1.027858
9745.000000;1.025541
9744.000000;1.023532
9743.000000;1.022349
9742.000000;1.022104
9741.000000;1.022540
9740.000000;1.023342
9739.000000;1.024186
9738.000000;1.024564
9737.000000;1.023928
9736.000000;1.022232
9735.000000;1.020195
9734.000000;1.018787
9733.000000;1.018418
9732.000000;1.018671
9731.000000;1.018773
9730.000000;1.018228
9729.000000;1.017058
9728.000000;1.015665
9727.000000;1.014567
9726.000000;1.014076
9725.000000;1.013984
9724.000000;1.013635
9723.000000;1.012530
9722.000000;1.010911
9721.000000;1.009537
9720.000000;1.008846
9719.000000;1.008545
9718.000000;1.008104
9717.000000;1.007425
9716.000000;1.006789
9715.000000;1.006348
9714.000000;1.005984
9713.000000;1.005583
9712.000000;1.005118
9711.000000;1.004446
9710.000000;1.003362
9709.000000;1.001940
9708.000000;1.000610
9707.000000;0.999765
9706.000000;0.999479
9705.000000;0.999613
9704.000000;0.999920
9703.000000;0.999963
9702.000000;0.999277
9701.000000;0.997862
9700.000000;0.996307
9699.000000;0.995172
9698.000000;0.994446
9697.000000;0.993814
