Criado como novo conjunto de dados;"1909daniel.spp","-4239522.6 Secs"
cm-1;Abs
10000.000000;1.652437
9999.000000;1.652163
9998.000000;1.650722
9997.000000;1.648248
9996.000000;1.646080
9995.000000;1.645073
9994.000000;1.644881
9993.000000;1.644377
9992.000000;1.643060
9991.000000;1.641511
9990.000000;1.640913
9989.000000;1.642071
9988.000000;1.644528
9987.000000;1.646391
9986.000000;1.645706
9985.000000;1.642568
9984.000000;1.639439
9983.000000;1.638822
9982.000000;1.640773
9981.000000;1.642893
9980.000000;1.642644
9979.000000;1.639550
9978.000000;1.635278
9977.000000;1.632030
9976.000000;1.630956
9975.000000;1.631639
9974.000000;1.632801
9973.000000;1.633528
9972.000000;1.633719
9971.000000;1.633472
9970.000000;1.632634
9969.000000;1.631300
9968.000000;1.630211
9967.000000;1.630029
9966.000000;1.630530
9965.000000;1.631142
9964.000000;1.631846
9963.000000;1.632662
9962.000000;1.632567
9961.000000;1.630196
9960.000000;1.625881
9959.000000;1.621877
9958.000000;1.619977
9957.000000;1.619711
9956.000000;1.619460
9955.000000;1.618799
9954.000000;1.618862
9953.000000;1.620527
9952.000000;1.623100
9951.000000;1.625011
9950.000000;1.625222
9949.000000;1.623726
9948.000000;1.621106
9947.000000;1.618036
9946.000000;1.615183
9945.000000;1.613274
9944.000000;1.612866
9943.000000;1.613752
9942.000000;1.614653
9941.000000;1.613994
9940.000000;1.611348
9939.000000;1.607937
9938.000000;1.605470
9937.000000;1.604632
9936.000000;1.604808
9935.000000;1.605027
9934.000000;1.604877
9933.000000;1.604536
9932.000000;1.604295
9931.000000;1.604213
9930.000000;1.604022
9929.000000;1.603456
9928.000000;1.602685
9927.000000;1.602102
9926.000000;1.601739
9925.000000;1.601330
9924.000000;1.600958
9923.000000;1.601024
9922.000000;1.601294
9921.000000;1.600710
9920.000000;1.598760
9919.000000;1.596513
9918.000000;1.595568
9917.000000;1.596142
9916.000000;1.596762
9915.000000;1.595961
9914.000000;1.593662
9913.000000;1.590720
9912.000000;1.587929
9911.000000;1.586004
9910.000000;1.585848
9909.000000;1.587838
9908.000000;1.590823
9907.000000;1.592571
9906.000000;1.591738
9905.000000;1.589077
9904.000000;1.586288
9903.000000;1.584155
9902.000000;1.582378
9901.000000;1.580964
9900.000000;1.580862
9899.000000;1.582674
9898.000000;1.585256
9897.000000;1.586486
9896.000000;1.585568
9895.000000;1.583835
9894.000000;1.582920
9893.000000;1.582864
9892.000000;1.582553
9891.000000;1.581504
9890.000000;1.580390
9889.000000;1.579760
9888.000000;1.579186
9887.000000;1.578079
9886.000000;1.576659
9885.000000;1.575548
9884.000000;1.574763
9883.000000;1.573773
9882.000000;1.572463
9881.000000;1.571408
9880.000000;1.571049
9879.000000;1.571097
9878.000000;1.570982
9877.000000;1.570431
9876.000000;1.569320
9875.000000;1.567445
9874.000000;1.564998
9873.000000;1.562962
9872.000000;1.562334
9871.000000;1.562935
9870.000000;1.563574
9869.000000;1.563505
9868.000000;1.563147
9867.000000;1.563110
9866.000000;1.563209
9865.000000;1.562864
9864.000000;1.561869
9863.000000;1.560187
9862.000000;1.557491
9861.000000;1.553919
9860.000000;1.550984
9859.000000;1.550547
9858.000000;1.552663
9857.000000;1.555156
9856.000000;1.555674
9855.000000;1.553778
9854.000000;1.550725
9853.000000;1.547964
9852.000000;1.546527
9851.000000;1.547058
9850.000000;1.549285
9849.000000;1.551517
9848.000000;1.551697
9847.000000;1.549402
9846.000000;1.546318
9845.000000;1.544447
9844.000000;1.544222
9843.000000;1.544466
9842.000000;1.543960
9841.000000;1.542836
9840.000000;1.542317
9839.000000;1.543068
9838.000000;1.544037
9837.000000;1.543297
9836.000000;1.540202
9835.000000;1.536286
9834.000000;1.533707
9833.000000;1.533310
9832.000000;1.534505
9831.000000;1.536430
9830.000000;1.538449
9829.000000;1.539750
9828.000000;1.539512
9827.000000;1.537880
9826.000000;1.536031
9825.000000;1.534794
9824.000000;1.533668
9823.000000;1.531682
9822.000000;1.528912
9821.000000;1.526519
9820.000000;1.525411
9819.000000;1.525370
9818.000000;1.525488
9817.000000;1.525113
9816.000000;1.524247
9815.000000;1.523337
9814.000000;1.522872
9813.000000;1.523025
9812.000000;1.523494
9811.000000;1.523702
9810.000000;1.523222
9809.000000;1.522100
9808.000000;1.520782
9807.000000;1.519724
9806.000000;1.519046
9805.000000;1.518550
9804.000000;1.518082
9803.000000;1.517763
9802.000000;1.517752
9801.000000;1.517839
9800.000000;1.517532
9799.000000;1.516647
9798.000000;1.515600
9797.000000;1.514944
9796.000000;1.514741
9795.000000;1.514546
9794.000000;1.513969
9793.000000;1.512992
9792.000000;1.511694
9791.000000;1.509973
9790.000000;1.507770
9789.000000;1.505461
9788.000000;1.503757
9787.000000;1.503152
9786.000000;1.503490
9785.000000;1.504083
9784.000000;1.504219
9783.000000;1.503663
9782.000000;1.502833
9781.000000;1.502501
9780.000000;1.503091
9779.000000;1.504145
9778.000000;1.504578
9777.000000;1.503536
9776.000000;1.501148
9775.000000;1.498431
9774.000000;1.496412
9773.000000;1.495374
9772.000000;1.494928
9771.000000;1.494625
9770.000000;1.494282
9769.000000;1.493718
9768.000000;1.492548
9767.000000;1.490650
9766.000000;1.488707
9765.000000;1.487823
9764.000000;1.488370
9763.000000;1.489529
9762.000000;1.490263
9761.000000;1.490476
9760.000000;1.490741
9759.000000;1.491096
9758.000000;1.490799
9757.000000;1.489411
9756.000000;1.487482
9755.000000;1.485854
9754.000000;1.484707
9753.000000;1.483625
9752.000000;1.482297
9751.000000;1.480820
9750.000000;1.479561
9749.000000;1.479015
9748.000000;1.479562
9747.000000;1.480952
9746.000000;1.482127
9745.000000;1.481978
9744.000000;1.480313
9743.000000;1.477890
9742.000000;1.475642
9741.000000;1.474116
9740.000000;1.473476
9739.000000;1.473610
9738.000000;1.474216
9737.000000;1.474912
9736.000000;1.475208
9735.000000;1.474367
9734.000000;1.471812
9733.000000;1.468133
9732.000000;1.465235
9731.000000;1.464739
9730.000000;1.466204
9729.000000;1.467434
9728.000000;1.466752
9727.000000;1.464485
9726.000000;1.462051
9725.000000;1.460382
9724.000000;1.459659
9723.000000;1.459871
9722.000000;1.460881
9721.000000;1.462231
9720.000000;1.463419
9719.000000;1.464269
9718.000000;1.464674
9717.000000;1.464202
9716.000000;1.462405
9715.000000;1.459539
9714.000000;1.456530
9713.000000;1.454186
9712.000000;1.452722
9711.000000;1.451972
9710.000000;1.451721
9709.000000;1.451721
9708.000000;1.451586
9707.000000;1.450957
9706.000000;1.449899
9705.000000;1.449033
9704.000000;1.448980
9703.000000;1.449611
9702.000000;1.449958
9701.000000;1.449062
9700.000000;1.446977
9699.000000;1.444741
9698.000000;1.443388
9697.000000;1.443206
9696.000000;1.443816
9695.000000;1.444531
9694.000000;1.444647
9693.000000;1.443854
9692.000000;1.442601
9691.000000;1.441678
9690.000000;1.441242
9689.000000;1.440660
9688.000000;1.439566
9687.000000;1.438559
9686.000000;1.438299
9685.000000;1.438284
9684.000000;1.437263
9683.000000;1.434830
9682.000000;1.431896
9681.000000;1.429500
9680.000000;1.427803
9679.000000;1.426466
9678.000000;1.425480
9677.000000;1.425199
9676.000000;1.425827
9675.000000;1.427231
9674.000000;1.429122
9673.000000;1.431092
9672.000000;1.432500
9671.000000;1.432696
