Criado como novo conjunto de dados;"1909daniel.spp","-4282545.0 Secs"
cm-1;Abs
10000.000000;1.130150
9999.000000;1.129735
9998.000000;1.129131
9997.000000;1.128603
9996.000000;1.128392
9995.000000;1.128136
9994.000000;1.127310
9993.000000;1.125926
9992.000000;1.124618
9991.000000;1.123903
9990.000000;1.123649
9989.000000;1.123248
9988.000000;1.122223
9987.000000;1.120656
9986.000000;1.119096
9985.000000;1.118071
9984.000000;1.117688
9983.000000;1.117686
9982.000000;1.117735
9981.000000;1.117536
9980.000000;1.116800
9979.000000;1.115475
9978.000000;1.114003
9977.000000;1.112996
9976.000000;1.112579
9975.000000;1.112365
9974.000000;1.112116
9973.000000;1.112020
9972.000000;1.112129
9971.000000;1.112010
9970.000000;1.111312
9969.000000;1.110324
9968.000000;1.109537
9967.000000;1.108933
9966.000000;1.108162
9965.000000;1.107217
9964.000000;1.106410
9963.000000;1.105774
9962.000000;1.105040
9961.000000;1.104233
9960.000000;1.103766
9959.000000;1.103774
9958.000000;1.103787
9957.000000;1.103258
9956.000000;1.102177
9955.000000;1.100975
9954.000000;1.100078
9953.000000;1.099650
9952.000000;1.099556
9951.000000;1.099418
9950.000000;1.098944
9949.000000;1.098272
9948.000000;1.097755
9947.000000;1.097375
9946.000000;1.096673
9945.000000;1.095414
9944.000000;1.094031
9943.000000;1.093140
9942.000000;1.092819
9941.000000;1.092589
9940.000000;1.091950
9939.000000;1.090762
9938.000000;1.089265
9937.000000;1.087953
9936.000000;1.087312
9935.000000;1.087395
9934.000000;1.087666
9933.000000;1.087472
9932.000000;1.086677
9931.000000;1.085667
9930.000000;1.084777
9929.000000;1.083902
9928.000000;1.082750
9927.000000;1.081351
9926.000000;1.080169
9925.000000;1.079663
9924.000000;1.079759
9923.000000;1.079875
9922.000000;1.079535
9921.000000;1.078818
9920.000000;1.078071
9919.000000;1.077315
9918.000000;1.076267
9917.000000;1.074916
9916.000000;1.073685
9915.000000;1.072873
9914.000000;1.072260
9913.000000;1.071474
9912.000000;1.070485
9911.000000;1.069476
9910.000000;1.068478
9909.000000;1.067437
9908.000000;1.066478
9907.000000;1.065783
9906.000000;1.065327
9905.000000;1.064988
9904.000000;1.064769
9903.000000;1.064579
9902.000000;1.063988
9901.000000;1.062686
9900.000000;1.061171
9899.000000;1.060429
9898.000000;1.060781
9897.000000;1.061422
9896.000000;1.061307
9895.000000;1.060203
9894.000000;1.058630
9893.000000;1.057103
9892.000000;1.055790
9891.000000;1.054716
9890.000000;1.053912
9889.000000;1.053371
9888.000000;1.053064
9887.000000;1.052976
9886.000000;1.052968
9885.000000;1.052694
9884.000000;1.051901
9883.000000;1.050838
9882.000000;1.050113
9881.000000;1.050032
9880.000000;1.050194
9879.000000;1.049819
9878.000000;1.048470
9877.000000;1.046415
9876.000000;1.044343
9875.000000;1.042828
9874.000000;1.042037
9873.000000;1.041842
9872.000000;1.041996
9871.000000;1.042150
9870.000000;1.041864
9869.000000;1.040904
9868.000000;1.039590
9867.000000;1.038610
9866.000000;1.038344
9865.000000;1.038499
9864.000000;1.038502
9863.000000;1.038127
9862.000000;1.037552
9861.000000;1.036907
9860.000000;1.036074
9859.000000;1.034952
9858.000000;1.033716
9857.000000;1.032631
9856.000000;1.031731
9855.000000;1.030830
9854.000000;1.029836
9853.000000;1.028952
9852.000000;1.028475
9851.000000;1.028433
9850.000000;1.028466
9849.000000;1.028113
9848.000000;1.027177
9847.000000;1.025782
9846.000000;1.024142
9845.000000;1.022400
9844.000000;1.020697
9843.000000;1.019231
9842.000000;1.018151
9841.000000;1.017462
9840.000000;1.017117
9839.000000;1.017074
9838.000000;1.017183
9837.000000;1.017150
9836.000000;1.016785
9835.000000;1.016203
9834.000000;1.015590
9833.000000;1.014858
9832.000000;1.013794
9831.000000;1.012506
9830.000000;1.011460
9829.000000;1.010972
9828.000000;1.010904
9827.000000;1.010935
9826.000000;1.010896
9825.000000;1.010698
9824.000000;1.010189
9823.000000;1.009371
9822.000000;1.008602
9821.000000;1.008248
9820.000000;1.008160
9819.000000;1.007817
9818.000000;1.007022
9817.000000;1.006172
9816.000000;1.005659
9815.000000;1.005250
9814.000000;1.004344
9813.000000;1.002783
9812.000000;1.001113
9811.000000;0.999986
9810.000000;0.999461
9809.000000;0.998995
9808.000000;0.998051
9807.000000;0.996619
9806.000000;0.995177
9805.000000;0.994251
9804.000000;0.994015
9803.000000;0.994224
9802.000000;0.994465
9801.000000;0.994488
9800.000000;0.994289
9799.000000;0.993905
9798.000000;0.993188
9797.000000;0.991936
9796.000000;0.990293
9795.000000;0.988845
9794.000000;0.988110
9793.000000;0.987962
9792.000000;0.987749
9791.000000;0.987052
