Criado como novo conjunto de dados;"1909daniel.spp","-4268143.7 Secs"
cm-1;Abs
10000.000000;1.504785
9999.000000;1.503957
9998.000000;1.503131
9997.000000;1.502306
9996.000000;1.501484
9995.000000;1.500659
9994.000000;1.499846
9993.000000;1.499014
9992.000000;1.498220
9991.000000;1.497362
9990.000000;1.496641
9989.000000;1.495308
9988.000000;1.493067
9987.000000;1.490689
9986.000000;1.488471
9985.000000;1.486624
9984.000000;1.485446
9983.000000;1.485190
9982.000000;1.485423
9981.000000;1.485372
9980.000000;1.484954
9979.000000;1.484945
9978.000000;1.485871
9977.000000;1.487172
9976.000000;1.487771
9975.000000;1.487195
9974.000000;1.485880
9973.000000;1.484600
9972.000000;1.483878
9971.000000;1.483712
9970.000000;1.483634
9969.000000;1.483156
9968.000000;1.482255
9967.000000;1.481209
9966.000000;1.479966
9965.000000;1.478167
9964.000000;1.475918
9963.000000;1.473989
9962.000000;1.472895
9961.000000;1.472232
9960.000000;1.471325
9959.000000;1.470168
9958.000000;1.469260
9957.000000;1.468748
9956.000000;1.468333
9955.000000;1.467968
9954.000000;1.468113
9953.000000;1.469145
9952.000000;1.470739
9951.000000;1.471867
9950.000000;1.471411
9949.000000;1.469126
9948.000000;1.466168
9947.000000;1.464284
9946.000000;1.464190
9945.000000;1.464912
9944.000000;1.464924
9943.000000;1.463663
9942.000000;1.461625
9941.000000;1.459493
9940.000000;1.457906
9939.000000;1.457679
9938.000000;1.459210
9937.000000;1.461452
9936.000000;1.462269
9935.000000;1.460400
9934.000000;1.456732
9933.000000;1.453288
9932.000000;1.451437
9931.000000;1.451313
9930.000000;1.452300
9929.000000;1.453420
9928.000000;1.453535
9927.000000;1.451951
9926.000000;1.449182
9925.000000;1.446777
9924.000000;1.446022
9923.000000;1.446765
9922.000000;1.447617
9921.000000;1.447333
9920.000000;1.445903
9919.000000;1.444254
9918.000000;1.443119
9917.000000;1.442456
9916.000000;1.441863
9915.000000;1.441204
9914.000000;1.440687
9913.000000;1.440522
9912.000000;1.440654
9911.000000;1.440697
9910.000000;1.440048
9909.000000;1.438348
9908.000000;1.435994
9907.000000;1.433962
9906.000000;1.432964
9905.000000;1.432936
9904.000000;1.433424
9903.000000;1.434146
9902.000000;1.434894
9901.000000;1.435176
9900.000000;1.434493
9899.000000;1.432916
9898.000000;1.431012
9897.000000;1.429224
9896.000000;1.427639
9895.000000;1.426264
9894.000000;1.425162
9893.000000;1.424286
9892.000000;1.423496
9891.000000;1.422811
9890.000000;1.422423
9889.000000;1.422410
9888.000000;1.422583
9887.000000;1.422603
9886.000000;1.422099
9885.000000;1.420844
9884.000000;1.419114
9883.000000;1.417764
9882.000000;1.417549
9881.000000;1.418307
9880.000000;1.419061
9879.000000;1.418994
9878.000000;1.418041
9877.000000;1.416496
9876.000000;1.414560
9875.000000;1.412468
9874.000000;1.410706
9873.000000;1.409753
9872.000000;1.409626
9871.000000;1.409801
9870.000000;1.409594
9869.000000;1.408718
9868.000000;1.407576
9867.000000;1.406954
9866.000000;1.407286
9865.000000;1.408215
9864.000000;1.408974
9863.000000;1.409121
9862.000000;1.408714
9861.000000;1.407869
9860.000000;1.406516
9859.000000;1.404664
9858.000000;1.402646
9857.000000;1.400897
9856.000000;1.399560
