Criado como novo conjunto de dados;"1909daniel.spp","-4222781.5 Secs"
9885.000000;1.400201
9884.000000;1.400414
9883.000000;1.401034
9882.000000;1.401009
9881.000000;1.399706
9880.000000;1.397919
9879.000000;1.397042
9878.000000;1.397395
9877.000000;1.397966
9876.000000;1.397831
9875.000000;1.397143
9874.000000;1.396415
9873.000000;1.395504
9872.000000;1.393862
9871.000000;1.391522
9870.000000;1.389236
9869.000000;1.387698
9868.000000;1.386989
9867.000000;1.386733
9866.000000;1.386523
9865.000000;1.386264
9864.000000;1.386257
9863.000000;1.386752
9862.000000;1.387290
9861.000000;1.386780
9860.000000;1.384576
9859.000000;1.381360
9858.000000;1.378654
9857.000000;1.377499
9856.000000;1.377837
9855.000000;1.378951
9854.000000;1.380045
9853.000000;1.380515
9852.000000;1.380126
9851.000000;1.379114
9850.000000;1.377905
9849.000000;1.376713
9848.000000;1.375585
9847.000000;1.374693
9846.000000;1.374238
9845.000000;1.374067
9844.000000;1.373675
9843.000000;1.372679
9842.000000;1.371186
9841.000000;1.369768
9840.000000;1.369170
9839.000000;1.369848
9838.000000;1.371418
9837.000000;1.372665
9836.000000;1.372525
9835.000000;1.371147
9834.000000;1.369656
9833.000000;1.368878
9832.000000;1.368632
9831.000000;1.368243
9830.000000;1.367378
9829.000000;1.366238
9828.000000;1.365228
9827.000000;1.364580
9826.000000;1.364118
9825.000000;1.363354
9824.000000;1.361998
9823.000000;1.360391
9822.000000;1.359198
9821.000000;1.358655
9820.000000;1.358403
9819.000000;1.358082
9818.000000;1.357750
9817.000000;1.357606
9816.000000;1.357556
9815.000000;1.357205
9814.000000;1.356182
9813.000000;1.354504
9812.000000;1.352813
9811.000000;1.352075
9810.000000;1.352646
9809.000000;1.353560
9808.000000;1.353192
9807.000000;1.350879
9806.000000;1.347626
9805.000000;1.345081
9804.000000;1.344144
9803.000000;1.344596
9802.000000;1.345587
9801.000000;1.346208
9800.000000;1.345968
9799.000000;1.345033
9798.000000;1.343930
9797.000000;1.342968
9796.000000;1.342170
9795.000000;1.341719
9794.000000;1.341951
9793.000000;1.342741
9792.000000;1.343441
9791.000000;1.343686
9790.000000;1.343739
9789.000000;1.343652
9788.000000;1.342698
9787.000000;1.340335
9786.000000;1.337354
9785.000000;1.335247
9784.000000;1.334581
9783.000000;1.334685
9782.000000;1.334835
9781.000000;1.335026
9780.000000;1.335407
9779.000000;1.335651
9778.000000;1.335339
9777.000000;1.334624
9776.000000;1.334078
9775.000000;1.333983
9774.000000;1.333979
9773.000000;1.333290
9772.000000;1.331279
9771.000000;1.328064
9770.000000;1.324715
9769.000000;1.322602
9768.000000;1.322360
9767.000000;1.323533
9766.000000;1.325180
9765.000000;1.326568
9764.000000;1.327255
9763.000000;1.326893
9762.000000;1.325405
9761.000000;1.323315
9760.000000;1.321526
9759.000000;1.320586
9758.000000;1.320235
9757.000000;1.319778
9756.000000;1.318895
9755.000000;1.317977
9754.000000;1.317654
9753.000000;1.318076
9752.000000;1.318748
9751.000000;1.319009
9750.000000;1.318523
9749.000000;1.317304
9748.000000;1.315564
9747.000000;1.313716
9746.000000;1.312277
9745.000000;1.311453
9744.000000;1.310883
9743.000000;1.310007
9742.000000;1.308698
9741.000000;1.307409
9740.000000;1.306732
9739.000000;1.306880
9738.000000;1.307485
9737.000000;1.307749
9736.000000;1.307008
9735.000000;1.305417
9734.000000;1.303975
9733.000000;1.303623
9732.000000;1.304374
9731.000000;1.305461
9730.000000;1.306186
9729.000000;1.306324
9728.000000;1.305879
9727.000000;1.304897
9726.000000;1.303529
9725.000000;1.301893
9724.000000;1.299856
9723.000000;1.297322
9722.000000;1.294800
9721.000000;1.293305
9720.000000;1.293441
9719.000000;1.294788
9718.000000;1.296327
9717.000000;1.297294
9716.000000;1.297545
9715.000000;1.297326
9714.000000;1.296901
9713.000000;1.296330
9712.000000;1.295482
9711.000000;1.294283
9710.000000;1.292904
9709.000000;1.291592
9708.000000;1.290406
9707.000000;1.289291
9706.000000;1.288280
9705.000000;1.287406
9704.000000;1.286502
9703.000000;1.285480
9702.000000;1.284763
9701.000000;1.284942
9700.000000;1.285840
9699.000000;1.286383
9698.000000;1.285728
9697.000000;1.284157
9696.000000;1.282555
9695.000000;1.281342
9694.000000;1.280379
9693.000000;1.279608
9692.000000;1.279281
9691.000000;1.279518
9690.000000;1.279946
9689.000000;1.279857
9688.000000;1.278706
9687.000000;1.276559
9686.000000;1.274199
9685.000000;1.272597
9684.000000;1.272086
9683.000000;1.272121
9682.000000;1.271952
9681.000000;1.271401
9680.000000;1.270811
9679.000000;1.270423
9678.000000;1.270060
9677.000000;1.269333
9676.000000;1.267980
9675.000000;1.266111
9674.000000;1.264295
9673.000000;1.263280
9672.000000;1.263400
9671.000000;1.264267
9670.000000;1.265154
9669.000000;1.265587
9668.000000;1.265503
9667.000000;1.265073
9666.000000;1.264630
9665.000000;1.264541
9664.000000;1.264841
9663.000000;1.265051
9662.000000;1.264589
9661.000000;1.263317
9660.000000;1.261632
9659.000000;1.260108
9658.000000;1.259157
9657.000000;1.258745
9656.000000;1.258235
9655.000000;1.256847
9654.000000;1.254663
9653.000000;1.252893
9652.000000;1.252690
9651.000000;1.253818
9650.000000;1.254939
9649.000000;1.255148
9648.000000;1.254728
9647.000000;1.254362
9646.000000;1.254185
9645.000000;1.253862
9644.000000;1.253113
9643.000000;1.251887
9642.000000;1.250343
9641.000000;1.248927
9640.000000;1.248197
9639.000000;1.248274
9638.000000;1.248579
9637.000000;1.248297
9636.000000;1.247080
9635.000000;1.245267
9634.000000;1.243639
9633.000000;1.242996
9632.000000;1.243612
9631.000000;1.244835
9630.000000;1.245381
9629.000000;1.244360
9628.000000;1.242108
9627.000000;1.239899
9626.000000;1.238870
9625.000000;1.239202
9624.000000;1.240123
9623.000000;1.240552
9622.000000;1.239910
9621.000000;1.238542
9620.000000;1.237384
9619.000000;1.237140
9618.000000;1.237719
9617.000000;1.238374
9616.000000;1.238317
9615.000000;1.237342
9614.000000;1.236011
9613.000000;1.235183
9612.000000;1.235202
9611.000000;1.235561
9610.000000;1.235474
9609.000000;1.234690
9608.000000;1.233575
9607.000000;1.232549
9606.000000;1.231771
9605.000000;1.231299
9604.000000;1.231111
9603.000000;1.230885
9602.000000;1.230120
9601.000000;1.228743
9600.000000;1.227316
9599.000000;1.226452
9598.000000;1.226170
9597.000000;1.225979
9596.000000;1.225407
9595.000000;1.224378
9594.000000;1.223276
9593.000000;1.222734
9592.000000;1.223109
9591.000000;1.223997
9590.000000;1.224416
9589.000000;1.223673
9588.000000;1.221950
9587.000000;1.219965
9586.000000;1.218328
9585.000000;1.217330
9584.000000;1.216936
9583.000000;1.216651
9582.000000;1.215748
9581.000000;1.214039
9580.000000;1.212277
9579.000000;1.211408
9578.000000;1.211529
9577.000000;1.211922
9576.000000;1.211982
9575.000000;1.211760
9574.000000;1.211537
9573.000000;1.211254
9572.000000;1.210574
9571.000000;1.209371
9570.000000;1.208007
9569.000000;1.207079
9568.000000;1.206835
9567.000000;1.206827
9566.000000;1.206281
9565.000000;1.204968
9564.000000;1.203554
9563.000000;1.202931
9562.000000;1.203276
9561.000000;1.203919
9560.000000;1.204013
9559.000000;1.203191
9558.000000;1.201723
9557.000000;1.200298
9556.000000;1.199577
9555.000000;1.199665
9554.000000;1.199985
9553.000000;1.199870
9552.000000;1.199253
9551.000000;1.198496
9550.000000;1.197698
9549.000000;1.196564
9548.000000;1.195023
9547.000000;1.193648
9546.000000;1.193238
9545.000000;1.194065
9544.000000;1.195574
9543.000000;1.196720
9542.000000;1.196643
9541.000000;1.195240
9540.000000;1.193218
9539.000000;1.191496
9538.000000;1.190503
9537.000000;1.190043
9536.000000;1.189708
9535.000000;1.189243
9534.000000;1.188593
9533.000000;1.187809
9532.000000;1.187033
9531.000000;1.186420
9530.000000;1.186013
9529.000000;1.185723
9528.000000;1.185410
9527.000000;1.184936
9526.000000;1.184211
9525.000000;1.183308
9524.000000;1.182483
9523.000000;1.181999
9522.000000;1.181938
9521.000000;1.182171
9520.000000;1.182383
9519.000000;1.182120
9518.000000;1.181079
9517.000000;1.179521
9516.000000;1.178194
9515.000000;1.177611
9514.000000;1.177607
9513.000000;1.177778
9512.000000;1.178028
9511.000000;1.178307
9510.000000;1.178167
9509.000000;1.177163
9508.000000;1.175595
9507.000000;1.174243
9506.000000;1.173331
9505.000000;1.172312
9504.000000;1.170822
9503.000000;1.169300
9502.000000;1.168431
9501.000000;1.168391
9500.000000;1.168848
9499.000000;1.169362
9498.000000;1.169528
9497.000000;1.169150
9496.000000;1.168537
9495.000000;1.168339
9494.000000;1.168878
9493.000000;1.169850
9492.000000;1.170757
9491.000000;1.171258
9490.000000;1.171001
9489.000000;1.169671
9488.000000;1.167578
9487.000000;1.165717
9486.000000;1.164725
9485.000000;1.164115
9484.000000;1.162994
9483.000000;1.161211
9482.000000;1.159375
9481.000000;1.158051
9480.000000;1.157444
9479.000000;1.157588
9478.000000;1.158254
9477.000000;1.158823
9476.000000;1.158811
9475.000000;1.158472
9474.000000;1.158370
9473.000000;1.158474
9472.000000;1.158231
9471.000000;1.157516
9470.000000;1.156829
9469.000000;1.156458
9468.000000;1.156040
9467.000000;1.155175
9466.000000;1.153982
9465.000000;1.152827
9464.000000;1.151926
9463.000000;1.151439
9462.000000;1.151535
9461.000000;1.152078
9460.000000;1.152526
9459.000000;1.152456
9458.000000;1.151957
9457.000000;1.151312
9456.000000;1.150538
9455.000000;1.149534
9454.000000;1.148437
9453.000000;1.147484
9452.000000;1.146648
9451.000000;1.145660
9450.000000;1.144384
9449.000000;1.143051
9448.000000;1.142171
9447.000000;1.142203
9446.000000;1.143114
9445.000000;1.144196
9444.000000;1.144591
9443.000000;1.144163
9442.000000;1.143576
9441.000000;1.143354
9440.000000;1.143158
9439.000000;1.142278
9438.000000;1.140606
9437.000000;1.138797
9436.000000;1.137584
9435.000000;1.137231
9434.000000;1.137547
9433.000000;1.138086
9432.000000;1.138313
9431.000000;1.137839
9430.000000;1.136672
9429.000000;1.135193
9428.000000;1.133878
9427.000000;1.133046
9426.000000;1.132731
9425.000000;1.132621
9424.000000;1.132210
9423.000000;1.131207
9422.000000;1.129828
9421.000000;1.128601
9420.000000;1.127897
9419.000000;1.127703
9418.000000;1.127794
9417.000000;1.128008
9416.000000;1.128294
9415.000000;1.128534
9414.000000;1.128396
9413.000000;1.127559
9412.000000;1.126195
9411.000000;1.125079
9410.000000;1.124925
9409.000000;1.125565
9408.000000;1.126064
9407.000000;1.125734
9406.000000;1.124803
9405.000000;1.123993
9404.000000;1.123699
9403.000000;1.123711
9402.000000;1.123521
9401.000000;1.122711
9400.000000;1.121245
9399.000000;1.119597
9398.000000;1.118480
9397.000000;1.118214
9396.000000;1.118460
9395.000000;1.118653
9394.000000;1.118514
9393.000000;1.118015
9392.000000;1.117151
9391.000000;1.116060
9390.000000;1.115176
9389.000000;1.114897
9388.000000;1.115219
9387.000000;1.115871
9386.000000;1.116606
9385.000000;1.117052
9384.000000;1.116596
9383.000000;1.114923
9382.000000;1.112642
9381.000000;1.110883
9380.000000;1.110249
9379.000000;1.110452
9378.000000;1.110853
9377.000000;1.110961
9376.000000;1.110515
9375.000000;1.109603
9374.000000;1.108821
9373.000000;1.108838
9372.000000;1.109567
9371.000000;1.110119
9370.000000;1.109829
9369.000000;1.108999
9368.000000;1.108394
9367.000000;1.108274
9366.000000;1.108179
9365.000000;1.107500
9364.000000;1.106064
9363.000000;1.104280
9362.000000;1.102883
9361.000000;1.102399
9360.000000;1.102693
9359.000000;1.103127
9358.000000;1.103220
9357.000000;1.102974
9356.000000;1.102548
9355.000000;1.101920
9354.000000;1.101094
9353.000000;1.100349
9352.000000;1.099987
9351.000000;1.099930
9350.000000;1.099789
9349.000000;1.099298
9348.000000;1.098557
9347.000000;1.097921
9346.000000;1.097763
9345.000000;1.098148
9344.000000;1.098598
9343.000000;1.098366
9342.000000;1.097194
9341.000000;1.095688
9340.000000;1.094720
9339.000000;1.094560
9338.000000;1.094782
9337.000000;1.094876
9336.000000;1.094630
9335.000000;1.093971
9334.000000;1.092807
9333.000000;1.091206
9332.000000;1.089554
9331.000000;1.088346
9330.000000;1.087834
9329.000000;1.087932
9328.000000;1.088415
9327.000000;1.089133
9326.000000;1.090005
9325.000000;1.090846
9324.000000;1.091335
9323.000000;1.091241
9322.000000;1.090643
9321.000000;1.089784
9320.000000;1.088786
9319.000000;1.087678
9318.000000;1.086689
9317.000000;1.086198
9316.000000;1.086277
9315.000000;1.086483
9314.000000;1.086265
9313.000000;1.085457
9312.000000;1.084278
9311.000000;1.083047
9310.000000;1.082062
9309.000000;1.081550
9308.000000;1.081467
9307.000000;1.081416
9306.000000;1.081012
9305.000000;1.080317
9304.000000;1.079767
9303.000000;1.079701
9302.000000;1.080084
9301.000000;1.080591
9300.000000;1.080774
9299.000000;1.080286
9298.000000;1.079208
9297.000000;1.078127
9296.000000;1.077656
9295.000000;1.077853
9294.000000;1.078282
9293.000000;1.078568
9292.000000;1.078671
9291.000000;1.078607
9290.000000;1.078192
9289.000000;1.077212
9288.000000;1.075779
9287.000000;1.074438
9286.000000;1.073921
9285.000000;1.074634
9284.000000;1.076141
9283.000000;1.077234
9282.000000;1.076849
9281.000000;1.075052
9280.000000;1.072915
9279.000000;1.071432
9278.000000;1.070794
9277.000000;1.070657
9276.000000;1.070679
9275.000000;1.070575
9274.000000;1.070073
9273.000000;1.069227
9272.000000;1.068587
9271.000000;1.068638
9270.000000;1.069119
9269.000000;1.069271
9268.000000;1.068759
9267.000000;1.068016
9266.000000;1.067596
9265.000000;1.067551
9264.000000;1.067608
9263.000000;1.067668
9262.000000;1.067804
9261.000000;1.067919
9260.000000;1.067749
9259.000000;1.067219
9258.000000;1.066549
9257.000000;1.065958
9256.000000;1.065462
9255.000000;1.065035
9254.000000;1.064755
9253.000000;1.064606
9252.000000;1.064310
9251.000000;1.063599
9250.000000;1.062641
9249.000000;1.062005
9248.000000;1.062150
9247.000000;1.062989
9246.000000;1.063930
9245.000000;1.064285
9244.000000;1.063698
9243.000000;1.062329
9242.000000;1.060660
9241.000000;1.059058
9240.000000;1.057562
9239.000000;1.056144
9238.000000;1.055064
9237.000000;1.054718
9236.000000;1.055120
9235.000000;1.055788
9234.000000;1.056260
9233.000000;1.056495
9232.000000;1.056617
9231.000000;1.056478
9230.000000;1.055775
9229.000000;1.054597
9228.000000;1.053570
9227.000000;1.053273
9226.000000;1.053651
9225.000000;1.054116
9224.000000;1.054177
9223.000000;1.053812
9222.000000;1.053255
9221.000000;1.052622
9220.000000;1.051938
9219.000000;1.051429
9218.000000;1.051462
9217.000000;1.052022
9216.000000;1.052466
9215.000000;1.052106
9214.000000;1.051042
9213.000000;1.050124
9212.000000;1.050018
9211.000000;1.050524
9210.000000;1.050913
9209.000000;1.050721
9208.000000;1.050075
9207.000000;1.049405
9206.000000;1.049038
9205.000000;1.048976
9204.000000;1.048856
9203.000000;1.048177
9202.000000;1.046797
9201.000000;1.045220
9200.000000;1.044203
9199.000000;1.044073
9198.000000;1.044506
9197.000000;1.044921
9196.000000;1.044967
9195.000000;1.044628
9194.000000;1.044059
9193.000000;1.043432
9192.000000;1.042845
9191.000000;1.042310
9190.000000;1.041916
9189.000000;1.041988
9188.000000;1.042877
9187.000000;1.044478
9186.000000;1.046057
9185.000000;1.046692
9184.000000;1.045958
9183.000000;1.044163
9182.000000;1.042028
9181.000000;1.040234
9180.000000;1.039214
9179.000000;1.039064
9178.000000;1.039469
9177.000000;1.039797
9176.000000;1.039537
9175.000000;1.038794
9174.000000;1.038242
9173.000000;1.038428
9172.000000;1.039107
9171.000000;1.039417
9170.000000;1.038736
9169.000000;1.037292
9168.000000;1.035898
9167.000000;1.035249
9166.000000;1.035504
9165.000000;1.036309
9164.000000;1.037016
9163.000000;1.037013
9162.000000;1.036145
9161.000000;1.034863
9160.000000;1.033859
9159.000000;1.033510
9158.000000;1.033711
9157.000000;1.034140
9156.000000;1.034524
9155.000000;1.034674
9154.000000;1.034514
9153.000000;1.034176
9152.000000;1.033921
9151.000000;1.033823
9150.000000;1.033627
9149.000000;1.033035
9148.000000;1.032064
9147.000000;1.031004
9146.000000;1.030063
9145.000000;1.029237
9144.000000;1.028525
9143.000000;1.028110
9142.000000;1.028198
9141.000000;1.028751
9140.000000;1.029482
9139.000000;1.030107
9138.000000;1.030477
9137.000000;1.030483
9136.000000;1.029989
9135.000000;1.028963
9134.000000;1.027602
9133.000000;1.026241
9132.000000;1.025217
9131.000000;1.024871
9130.000000;1.025485
9129.000000;1.026935
9128.000000;1.028437
9127.000000;1.028987
9126.000000;1.028272
9125.000000;1.026982
9124.000000;1.026043
9123.000000;1.025660
9122.000000;1.025337
9121.000000;1.024738
9120.000000;1.024184
9119.000000;1.024234
9118.000000;1.024970
9117.000000;1.025849
9116.000000;1.026203
9115.000000;1.025790
9114.000000;1.024919
9113.000000;1.024124
9112.000000;1.023711
9111.000000;1.023567
9110.000000;1.023396
9109.000000;1.023079
9108.000000;1.022753
9107.000000;1.022559
9106.000000;1.022425
9105.000000;1.022207
9104.000000;1.021965
9103.000000;1.021935
9102.000000;1.022200
9101.000000;1.022481
9100.000000;1.022360
9099.000000;1.021692
9098.000000;1.020712
9097.000000;1.019790
9096.000000;1.019176
9095.000000;1.018949
9094.000000;1.019059
9093.000000;1.019303
9092.000000;1.019367
9091.000000;1.019031
9090.000000;1.018369
9089.000000;1.017679
9088.000000;1.017227
9087.000000;1.017080
9086.000000;1.017093
9085.000000;1.016935
9084.000000;1.016246
9083.000000;1.015028
9082.000000;1.013920
9081.000000;1.013781
9080.000000;1.014797
9079.000000;1.016129
9078.000000;1.016638
9077.000000;1.015951
9076.000000;1.014684
9075.000000;1.013612
9074.000000;1.012915
9073.000000;1.012329
9072.000000;1.011820
9071.000000;1.011781
9070.000000;1.012506
9069.000000;1.013667
9068.000000;1.014507
9067.000000;1.014570
9066.000000;1.014067
9065.000000;1.013456
9064.000000;1.012832
9063.000000;1.011906
9062.000000;1.010556
9061.000000;1.009183
9060.000000;1.008421
9059.000000;1.008547
9058.000000;1.009223
9057.000000;1.009819
9056.000000;1.009997
9055.000000;1.009984
9054.000000;1.010198
9053.000000;1.010650
9052.000000;1.010879
9051.000000;1.010560
9050.000000;1.009955
9049.000000;1.009552
9048.000000;1.009420
9047.000000;1.009251
9046.000000;1.008934
9045.000000;1.008673
9044.000000;1.008501
9043.000000;1.008098
9042.000000;1.007305
9041.000000;1.006484
9040.000000;1.006075
9039.000000;1.005990
9038.000000;1.005752
9037.000000;1.005134
9036.000000;1.004385
9035.000000;1.003899
9034.000000;1.003863
9033.000000;1.004211
9032.000000;1.004716
9031.000000;1.005090
9030.000000;1.005146
9029.000000;1.004867
9028.000000;1.004341
9027.000000;1.003737
9026.000000;1.003387
9025.000000;1.003632
9024.000000;1.004364
9023.000000;1.004907
9022.000000;1.004622
9021.000000;1.003590
9020.000000;1.002507
9019.000000;1.001996
9018.000000;1.002245
9017.000000;1.003116
9016.000000;1.004235
9015.000000;1.004963
9014.000000;1.004709
9013.000000;1.003486
9012.000000;1.001986
9011.000000;1.000997
9010.000000;1.000835
9009.000000;1.001293
9008.000000;1.001906
9007.000000;1.002273
9006.000000;1.002357
9005.000000;1.002519
9004.000000;1.003039
9003.000000;1.003582
9002.000000;1.003457
9001.000000;1.002540
9000.000000;1.001570
8999.000000;1.001272
8998.000000;1.001449
8997.000000;1.001298
8996.000000;1.000458
8995.000000;0.999391
8994.000000;0.998717
8993.000000;0.998537
8992.000000;0.998514
8991.000000;0.998347
8990.000000;0.998017
8989.000000;0.997665
8988.000000;0.997414
8987.000000;0.997295
8986.000000;0.997240
8985.000000;0.997140
8984.000000;0.996953
8983.000000;0.996748
8982.000000;0.996622
8981.000000;0.996573
8980.000000;0.996491
8979.000000;0.996284
8978.000000;0.995979
8977.000000;0.995687
8976.000000;0.995502
8975.000000;0.995476
8974.000000;0.995665
8973.000000;0.996043
8972.000000;0.996338
8971.000000;0.996119
8970.000000;0.995253
8969.000000;0.994217
8968.000000;0.993707
8967.000000;0.993879
8966.000000;0.994168
8965.000000;0.993984
8964.000000;0.993435
8963.000000;0.993191
8962.000000;0.993706
8961.000000;0.994726
8960.000000;0.995556
8959.000000;0.995657
8958.000000;0.995010
8957.000000;0.994086
8956.000000;0.993512
8955.000000;0.993655
8954.000000;0.994381
8953.000000;0.995165
8952.000000;0.995468
8951.000000;0.995111
8950.000000;0.994366
8949.000000;0.993707
8948.000000;0.993439
8947.000000;0.993502
8946.000000;0.993617
8945.000000;0.993613
8944.000000;0.993563
8943.000000;0.993605
8942.000000;0.993728
8941.000000;0.993800
8940.000000;0.993718
8939.000000;0.993482
8938.000000;0.993203
8937.000000;0.993132
8936.000000;0.993551
8935.000000;0.994447
8934.000000;0.995295
8933.000000;0.995372
8932.000000;0.994387
8931.000000;0.992739
8930.000000;0.991172
8929.000000;0.990298
8928.000000;0.990341
8927.000000;0.991032
8926.000000;0.991649
8925.000000;0.991507
8924.000000;0.990661
8923.000000;0.989953
8922.000000;0.990080
8921.000000;0.990774
8920.000000;0.991183
8919.000000;0.990953
8918.000000;0.990499
8917.000000;0.990181
8916.000000;0.989716
8915.000000;0.988710
8914.000000;0.987418
8913.000000;0.986558
8912.000000;0.986502
8911.000000;0.986976
8910.000000;0.987500
8909.000000;0.987783
8908.000000;0.987717
8907.000000;0.987344
8906.000000;0.986919
8905.000000;0.986733
8904.000000;0.986731
8903.000000;0.986538
8902.000000;0.985980
8901.000000;0.985351
8900.000000;0.984993
8899.000000;0.984844
8898.000000;0.984650
8897.000000;0.984470
8896.000000;0.984631
8895.000000;0.985243
8894.000000;0.986086
8893.000000;0.987006
8892.000000;0.988090
8891.000000;0.989287
8890.000000;0.990117
8889.000000;0.990033
8888.000000;0.988965
8887.000000;0.987333
8886.000000;0.985655
8885.000000;0.984374
8884.000000;0.983912
8883.000000;0.984448
8882.000000;0.985517
8881.000000;0.986166
8880.000000;0.985857
8879.000000;0.985068
8878.000000;0.984736
8877.000000;0.985158
8876.000000;0.985685
8875.000000;0.985517
8874.000000;0.984572
8873.000000;0.983493
8872.000000;0.982994
8871.000000;0.983285
8870.000000;0.983963
8869.000000;0.984353
8868.000000;0.984082
8867.000000;0.983436
8866.000000;0.983050
8865.000000;0.983230
8864.000000;0.983689
8863.000000;0.983978
8862.000000;0.983981
8861.000000;0.983843
8860.000000;0.983670
8859.000000;0.983543
8858.000000;0.983651
8857.000000;0.984065
8856.000000;0.984469
8855.000000;0.984476
8854.000000;0.984187
8853.000000;0.984073
8852.000000;0.984252
8851.000000;0.984294
8850.000000;0.983910
8849.000000;0.983507
8848.000000;0.983725
8847.000000;0.984604
8846.000000;0.985529
8845.000000;0.985887
8844.000000;0.985532
8843.000000;0.984684
8842.000000;0.983678
8841.000000;0.982902
8840.000000;0.982678
8839.000000;0.983018
8838.000000;0.983503
8837.000000;0.983552
8836.000000;0.982873
8835.000000;0.981727
8834.000000;0.980762
8833.000000;0.980511
8832.000000;0.980987
8831.000000;0.981801
8830.000000;0.982653
8829.000000;0.983550
8828.000000;0.984454
8827.000000;0.984986
8826.000000;0.984746
8825.000000;0.983889
8824.000000;0.983083
8823.000000;0.982838
8822.000000;0.983049
8821.000000;0.983264
8820.000000;0.983237
8819.000000;0.983061
8818.000000;0.982905
8817.000000;0.982806
8816.000000;0.982676
8815.000000;0.982406
8814.000000;0.981963
8813.000000;0.981482
8812.000000;0.981247
8811.000000;0.981499
8810.000000;0.982214
8809.000000;0.983103
8808.000000;0.983808
8807.000000;0.984100
8806.000000;0.983937
8805.000000;0.983434
8804.000000;0.982790
8803.000000;0.982240
8802.000000;0.982045
8801.000000;0.982416
8800.000000;0.983282
8799.000000;0.984125
8798.000000;0.984289
8797.000000;0.983653
8796.000000;0.982855
8795.000000;0.982624
8794.000000;0.982948
8793.000000;0.983171
8792.000000;0.982893
8791.000000;0.982422
8790.000000;0.982245
8789.000000;0.982415
8788.000000;0.982694
8787.000000;0.982996
8786.000000;0.983331
8785.000000;0.983507
8784.000000;0.983334
8783.000000;0.983072
8782.000000;0.983216
8781.000000;0.983777
8780.000000;0.984180
8779.000000;0.984021
8778.000000;0.983564
8777.000000;0.983312
8776.000000;0.983407
8775.000000;0.983676
8774.000000;0.983994
8773.000000;0.984323
8772.000000;0.984602
8771.000000;0.984883
8770.000000;0.985391
8769.000000;0.986156
8768.000000;0.986749
8767.000000;0.986707
8766.000000;0.986141
8765.000000;0.985596
8764.000000;0.985390
8763.000000;0.985425
8762.000000;0.985630
8761.000000;0.986189
8760.000000;0.987178
8759.000000;0.988243
8758.000000;0.988798
8757.000000;0.988479
8756.000000;0.987391
8755.000000;0.986089
8754.000000;0.985294
8753.000000;0.985367
8752.000000;0.985964
8751.000000;0.986374
8750.000000;0.986233
8749.000000;0.985760
8748.000000;0.985298
8747.000000;0.984921
8746.000000;0.984595
8745.000000;0.984497
8744.000000;0.984940
8743.000000;0.985995
8742.000000;0.987312
8741.000000;0.988264
8740.000000;0.988373
8739.000000;0.987730
8738.000000;0.987036
8737.000000;0.987059
8736.000000;0.987967
