Criado como novo conjunto de dados;"1909daniel.spp","-4265624.0 Secs"
9440.000000;1.301517
9439.000000;1.300956
9438.000000;1.300233
9437.000000;1.299884
9436.000000;1.299825
9435.000000;1.299523
9434.000000;1.298687
9433.000000;1.297603
9432.000000;1.296716
9431.000000;1.295962
9430.000000;1.294712
9429.000000;1.292592
9428.000000;1.290280
9427.000000;1.289102
9426.000000;1.289673
9425.000000;1.291177
9424.000000;1.292200
9423.000000;1.292058
9422.000000;1.291108
9421.000000;1.290045
9420.000000;1.289280
9419.000000;1.288824
9418.000000;1.288385
9417.000000;1.287632
9416.000000;1.286671
9415.000000;1.286191
9414.000000;1.286800
9413.000000;1.288250
9412.000000;1.289625
9411.000000;1.290217
9410.000000;1.289892
9409.000000;1.288708
9408.000000;1.286735
9407.000000;1.284429
9406.000000;1.282684
9405.000000;1.282135
9404.000000;1.282559
9403.000000;1.283115
9402.000000;1.283028
9401.000000;1.282023
9400.000000;1.280368
9399.000000;1.278697
9398.000000;1.277595
9397.000000;1.277122
9396.000000;1.276842
9395.000000;1.276449
9394.000000;1.276180
9393.000000;1.276338
9392.000000;1.276593
9391.000000;1.276148
9390.000000;1.274740
9389.000000;1.273174
9388.000000;1.272613
9387.000000;1.273409
9386.000000;1.274772
9385.000000;1.275594
9384.000000;1.275445
9383.000000;1.274659
9382.000000;1.273634
9381.000000;1.272415
9380.000000;1.271049
9379.000000;1.269960
9378.000000;1.269593
9377.000000;1.269788
9376.000000;1.269838
9375.000000;1.269284
9374.000000;1.268407
9373.000000;1.267823
9372.000000;1.267779
9371.000000;1.268048
9370.000000;1.268372
9369.000000;1.268672
9368.000000;1.268755
9367.000000;1.268111
9366.000000;1.266394
9365.000000;1.264169
9364.000000;1.262808
9363.000000;1.263236
9362.000000;1.264793
9361.000000;1.265690
9360.000000;1.264783
9359.000000;1.262697
9358.000000;1.260956
9357.000000;1.260308
9356.000000;1.260127
9355.000000;1.259248
9354.000000;1.257201
9353.000000;1.254735
9352.000000;1.253311
9351.000000;1.253875
9350.000000;1.255826
9349.000000;1.257337
9348.000000;1.256993
9347.000000;1.254980
9346.000000;1.252455
9345.000000;1.250177
9344.000000;1.248292
9343.000000;1.247071
9342.000000;1.247025
9341.000000;1.248176
9340.000000;1.249778
9339.000000;1.250987
9338.000000;1.251434
9337.000000;1.251088
9336.000000;1.250076
9335.000000;1.248870
9334.000000;1.248166
9333.000000;1.248223
9332.000000;1.248602
9331.000000;1.248775
9330.000000;1.248690
9329.000000;1.248537
9328.000000;1.248331
9327.000000;1.248003
9326.000000;1.247560
9325.000000;1.246831
9324.000000;1.245427
9323.000000;1.243388
9322.000000;1.241581
9321.000000;1.240981
9320.000000;1.241681
9319.000000;1.242919
9318.000000;1.243925
9317.000000;1.244363
9316.000000;1.244139
9315.000000;1.243278
9314.000000;1.242081
9313.000000;1.240987
9312.000000;1.240109
9311.000000;1.239153
9310.000000;1.237891
9309.000000;1.236534
9308.000000;1.235503
9307.000000;1.234992
9306.000000;1.234825
9305.000000;1.234633
9304.000000;1.234139
9303.000000;1.233372
9302.000000;1.232660
9301.000000;1.232395
9300.000000;1.232723
9299.000000;1.233370
9298.000000;1.233722
9297.000000;1.233182
9296.000000;1.231701
9295.000000;1.229986
9294.000000;1.229001
9293.000000;1.229139
9292.000000;1.229992
9291.000000;1.230896
9290.000000;1.231436
9289.000000;1.231360
9288.000000;1.230421
9287.000000;1.228672
9286.000000;1.226741
9285.000000;1.225469
9284.000000;1.225250
9283.000000;1.225806
9282.000000;1.226407
9281.000000;1.226251
9280.000000;1.224988
9279.000000;1.223207
9278.000000;1.222107
9277.000000;1.222242
9276.000000;1.222775
9275.000000;1.222396
9274.000000;1.220947
9273.000000;1.219662
9272.000000;1.219735
9271.000000;1.221066
9270.000000;1.222606
9269.000000;1.223525
9268.000000;1.223693
9267.000000;1.223170
9266.000000;1.221792
9265.000000;1.219558
9264.000000;1.217236
9263.000000;1.216112
9262.000000;1.216821
9261.000000;1.218568
9260.000000;1.219794
9259.000000;1.219694
9258.000000;1.218775
9257.000000;1.217869
9256.000000;1.217100
9255.000000;1.216148
9254.000000;1.215086
9253.000000;1.214390
9252.000000;1.214236
9251.000000;1.214274
9250.000000;1.214122
9249.000000;1.213700
9248.000000;1.213072
9247.000000;1.212308
9246.000000;1.211587
9245.000000;1.211144
9244.000000;1.210994
9243.000000;1.210900
9242.000000;1.210638
9241.000000;1.210157
9240.000000;1.209486
9239.000000;1.208681
9238.000000;1.207858
9237.000000;1.207127
9236.000000;1.206559
9235.000000;1.206309
9234.000000;1.206607
9233.000000;1.207341
9232.000000;1.207821
9231.000000;1.207389
9230.000000;1.206254
9229.000000;1.205312
9228.000000;1.205101
9227.000000;1.205318
9226.000000;1.205376
9225.000000;1.205026
9224.000000;1.204322
9223.000000;1.203465
9222.000000;1.202880
9221.000000;1.203042
9220.000000;1.203919
9219.000000;1.204866
9218.000000;1.205282
9217.000000;1.205085
9216.000000;1.204388
9215.000000;1.203110
9214.000000;1.201330
9213.000000;1.199673
9212.000000;1.198858
9211.000000;1.198963
9210.000000;1.199429
9209.000000;1.199654
9208.000000;1.199331
9207.000000;1.198433
9206.000000;1.197280
9205.000000;1.196472
9204.000000;1.196364
9203.000000;1.196617
9202.000000;1.196604
9201.000000;1.196221
9200.000000;1.195934
9199.000000;1.195987
9198.000000;1.195992
9197.000000;1.195444
9196.000000;1.194342
9195.000000;1.193116
9194.000000;1.192141
9193.000000;1.191517
9192.000000;1.191162
9191.000000;1.190981
9190.000000;1.191029
9189.000000;1.191562
9188.000000;1.192724
9187.000000;1.194097
9186.000000;1.194794
9185.000000;1.194244
9184.000000;1.192800
9183.000000;1.191409
9182.000000;1.190729
9181.000000;1.190722
9180.000000;1.191010
9179.000000;1.191320
9178.000000;1.191555
9177.000000;1.191659
9176.000000;1.191577
9175.000000;1.191245
9174.000000;1.190513
9173.000000;1.189182
9172.000000;1.187320
9171.000000;1.185490
9170.000000;1.184439
9169.000000;1.184416
9168.000000;1.184880
9167.000000;1.185018
9166.000000;1.184561
9165.000000;1.183945
9164.000000;1.183612
9163.000000;1.183455
9162.000000;1.183077
9161.000000;1.182410
9160.000000;1.181760
9159.000000;1.181323
9158.000000;1.181009
9157.000000;1.180834
9156.000000;1.181128
9155.000000;1.182055
9154.000000;1.183130
9153.000000;1.183610
9152.000000;1.183349
9151.000000;1.182906
9150.000000;1.182730
9149.000000;1.182629
9148.000000;1.182238
9147.000000;1.181667
9146.000000;1.181315
9145.000000;1.181205
9144.000000;1.180916
9143.000000;1.180202
9142.000000;1.179305
9141.000000;1.178522
9140.000000;1.177812
9139.000000;1.176992
9138.000000;1.176117
9137.000000;1.175455
9136.000000;1.175199
9135.000000;1.175328
9134.000000;1.175648
9133.000000;1.175826
9132.000000;1.175557
9131.000000;1.174874
9130.000000;1.174219
9129.000000;1.174024
9128.000000;1.174284
9127.000000;1.174612
9126.000000;1.174635
9125.000000;1.174213
9124.000000;1.173395
9123.000000;1.172383
9122.000000;1.171499
9121.000000;1.171023
9120.000000;1.171035
9119.000000;1.171470
9118.000000;1.172236
9117.000000;1.173132
9116.000000;1.173741
9115.000000;1.173680
9114.000000;1.172990
9113.000000;1.172118
9112.000000;1.171403
9111.000000;1.170741
9110.000000;1.169842
9109.000000;1.168734
9108.000000;1.167873
9107.000000;1.167706
9106.000000;1.168129
9105.000000;1.168439
9104.000000;1.167947
9103.000000;1.166662
9102.000000;1.165295
9101.000000;1.164623
9100.000000;1.164963
9099.000000;1.166160
9098.000000;1.167730
9097.000000;1.168898
9096.000000;1.168927
9095.000000;1.167804
9094.000000;1.166401
9093.000000;1.165580
9092.000000;1.165282
9091.000000;1.164837
9090.000000;1.163958
9089.000000;1.162986
9088.000000;1.162227
9087.000000;1.161644
9086.000000;1.161252
9085.000000;1.161249
9084.000000;1.161530
9083.000000;1.161501
9082.000000;1.160741
9081.000000;1.159601
9080.000000;1.158775
9079.000000;1.158503
9078.000000;1.158508
9077.000000;1.158579
9076.000000;1.158861
9075.000000;1.159588
9074.000000;1.160762
9073.000000;1.162117
9072.000000;1.163253
9071.000000;1.163846
9070.000000;1.163873
9069.000000;1.163601
9068.000000;1.163251
9067.000000;1.162730
9066.000000;1.161796
9065.000000;1.160397
9064.000000;1.158769
9063.000000;1.157332
9062.000000;1.156567
9061.000000;1.156751
9060.000000;1.157582
9059.000000;1.158224
9058.000000;1.158057
9057.000000;1.157291
9056.000000;1.156557
9055.000000;1.155997
9054.000000;1.155175
9053.000000;1.153927
9052.000000;1.152856
9051.000000;1.152653
9050.000000;1.153214
9049.000000;1.153747
9048.000000;1.153706
9047.000000;1.153254
9046.000000;1.152827
9045.000000;1.152546
9044.000000;1.152256
9043.000000;1.151946
9042.000000;1.151879
9041.000000;1.152269
9040.000000;1.152918
9039.000000;1.153259
9038.000000;1.152812
9037.000000;1.151700
9036.000000;1.150712
9035.000000;1.150694
9034.000000;1.151758
9033.000000;1.153172
9032.000000;1.154140
9031.000000;1.154532
9030.000000;1.154635
9029.000000;1.154390
9028.000000;1.153376
9027.000000;1.151658
9026.000000;1.150107
9025.000000;1.149499
9024.000000;1.149580
9023.000000;1.149475
9022.000000;1.148873
9021.000000;1.148302
9020.000000;1.148240
9019.000000;1.148484
9018.000000;1.148584
9017.000000;1.148466
9016.000000;1.148306
9015.000000;1.148053
9014.000000;1.147509
9013.000000;1.146794
9012.000000;1.146354
9011.000000;1.146459
9010.000000;1.146916
9009.000000;1.147290
9008.000000;1.147206
9007.000000;1.146427
9006.000000;1.144939
9005.000000;1.143177
9004.000000;1.141964
9003.000000;1.141947
9002.000000;1.143010
9001.000000;1.144388
9000.000000;1.145415
8999.000000;1.146019
8998.000000;1.146430
8997.000000;1.146623
8996.000000;1.146287
8995.000000;1.145274
8994.000000;1.143882
8993.000000;1.142656
8992.000000;1.142081
8991.000000;1.142372
8990.000000;1.143324
8989.000000;1.144289
8988.000000;1.144578
8987.000000;1.144067
8986.000000;1.143267
8985.000000;1.142695
8984.000000;1.142395
8983.000000;1.142167
8982.000000;1.141937
8981.000000;1.141647
8980.000000;1.141035
8979.000000;1.139947
8978.000000;1.138830
8977.000000;1.138526
8976.000000;1.139501
8975.000000;1.141423
8974.000000;1.143389
8973.000000;1.144410
8972.000000;1.143892
8971.000000;1.142088
8970.000000;1.140054
8969.000000;1.138786
8968.000000;1.138317
8967.000000;1.137878
8966.000000;1.136949
8965.000000;1.135807
8964.000000;1.135058
8963.000000;1.135065
8962.000000;1.135896
8961.000000;1.137305
8960.000000;1.138516
8959.000000;1.138520
8958.000000;1.137025
8957.000000;1.134924
8956.000000;1.133470
8955.000000;1.133179
8954.000000;1.133729
8953.000000;1.134561
8952.000000;1.135159
8951.000000;1.135013
8950.000000;1.133956
8949.000000;1.132655
8948.000000;1.132314
8947.000000;1.133598
8946.000000;1.135945
8945.000000;1.138000
8944.000000;1.138683
8943.000000;1.137875
8942.000000;1.136273
8941.000000;1.134724
8940.000000;1.133695
8939.000000;1.133281
8938.000000;1.133509
8937.000000;1.134381
8936.000000;1.135580
8935.000000;1.136445
8934.000000;1.136488
8933.000000;1.135830
8932.000000;1.134943
8931.000000;1.134093
8930.000000;1.133268
8929.000000;1.132532
8928.000000;1.132114
8927.000000;1.132092
8926.000000;1.132202
8925.000000;1.132091
8924.000000;1.131687
8923.000000;1.131250
8922.000000;1.131140
8921.000000;1.131512
8920.000000;1.132149
8919.000000;1.132577
8918.000000;1.132415
8917.000000;1.131642
8916.000000;1.130530
8915.000000;1.129446
8914.000000;1.128737
8913.000000;1.128688
8912.000000;1.129347
8911.000000;1.130396
8910.000000;1.131276
8909.000000;1.131513
8908.000000;1.131013
8907.000000;1.130169
8906.000000;1.129653
8905.000000;1.129882
8904.000000;1.130567
8903.000000;1.130887
8902.000000;1.130248
8901.000000;1.128822
8900.000000;1.127323
8899.000000;1.126419
8898.000000;1.126404
8897.000000;1.127141
8896.000000;1.128109
8895.000000;1.128687
8894.000000;1.128663
8893.000000;1.128380
8892.000000;1.128240
8891.000000;1.128217
8890.000000;1.128061
8889.000000;1.127758
8888.000000;1.127445
8887.000000;1.127050
8886.000000;1.126414
8885.000000;1.125758
8884.000000;1.125616
8883.000000;1.126196
8882.000000;1.127128
8881.000000;1.127923
8880.000000;1.128390
8879.000000;1.128495
8878.000000;1.128173
8877.000000;1.127524
8876.000000;1.126939
8875.000000;1.126737
8874.000000;1.126764
8873.000000;1.126562
8872.000000;1.125902
8871.000000;1.125055
8870.000000;1.124579
8869.000000;1.124922
8868.000000;1.126113
8867.000000;1.127671
8866.000000;1.128867
8865.000000;1.129212
8864.000000;1.128758
8863.000000;1.127914
8862.000000;1.127065
8861.000000;1.126391
8860.000000;1.125926
8859.000000;1.125663
8858.000000;1.125605
8857.000000;1.125781
8856.000000;1.126181
8855.000000;1.126606
8854.000000;1.126656
8853.000000;1.126038
8852.000000;1.124935
8851.000000;1.123980
8850.000000;1.123722
8849.000000;1.124095
8848.000000;1.124506
8847.000000;1.124547
8846.000000;1.124555
8845.000000;1.125269
8844.000000;1.126868
8843.000000;1.128544
8842.000000;1.129223
8841.000000;1.128629
8840.000000;1.127430
8839.000000;1.126394
8838.000000;1.125689
8837.000000;1.125040
8836.000000;1.124282
8835.000000;1.123571
8834.000000;1.123179
8833.000000;1.123261
8832.000000;1.123772
8831.000000;1.124482
8830.000000;1.125096
8829.000000;1.125456
8828.000000;1.125633
8827.000000;1.125762
8826.000000;1.125847
8825.000000;1.125800
8824.000000;1.125642
8823.000000;1.125554
8822.000000;1.125704
8821.000000;1.126038
8820.000000;1.126279
8819.000000;1.126150
8818.000000;1.125600
8817.000000;1.124812
8816.000000;1.123990
8815.000000;1.123177
8814.000000;1.122331
8813.000000;1.121541
8812.000000;1.121068
8811.000000;1.121161
8810.000000;1.121895
8809.000000;1.123160
8808.000000;1.124693
8807.000000;1.126060
8806.000000;1.126728
8805.000000;1.126356
8804.000000;1.125109
8803.000000;1.123691
8802.000000;1.122986
8801.000000;1.123471
8800.000000;1.124838
8799.000000;1.126196
8798.000000;1.126856
8797.000000;1.126955
8796.000000;1.127165
8795.000000;1.127792
8794.000000;1.128388
8793.000000;1.128339
8792.000000;1.127620
8791.000000;1.126730
8790.000000;1.126063
8789.000000;1.125647
8788.000000;1.125437
8787.000000;1.125511
8786.000000;1.125830
8785.000000;1.126107
8784.000000;1.126169
8783.000000;1.126319
8782.000000;1.127011
8781.000000;1.128167
8780.000000;1.129054
8779.000000;1.128990
8778.000000;1.128070
8777.000000;1.127061
8776.000000;1.126609
8775.000000;1.126662
8774.000000;1.126692
8773.000000;1.126393
8772.000000;1.126065
8771.000000;1.126233
8770.000000;1.126925
8769.000000;1.127461
8768.000000;1.127120
8767.000000;1.125987
8766.000000;1.125007
8765.000000;1.125088
8764.000000;1.126223
8763.000000;1.127588
8762.000000;1.128470
8761.000000;1.128961
8760.000000;1.129640
8759.000000;1.130722
8758.000000;1.131747
8757.000000;1.132188
8756.000000;1.132139
8755.000000;1.132171
8754.000000;1.132547
8753.000000;1.132892
8752.000000;1.132792
8751.000000;1.132419
8750.000000;1.132235
8749.000000;1.132246
8748.000000;1.131989
8747.000000;1.131311
8746.000000;1.130755
8745.000000;1.130891
8744.000000;1.131585
8743.000000;1.132212
8742.000000;1.132407
8741.000000;1.132283
8740.000000;1.132008
8739.000000;1.131559
8738.000000;1.130978
8737.000000;1.130573
8736.000000;1.130667
