Criado como novo conjunto de dados;"1909daniel.spp","-4254643.1 Secs"
cm-1;Abs
10000.000000;1.819394
9999.000000;1.819707
9998.000000;1.818955
9997.000000;1.817846
9996.000000;1.817098
9995.000000;1.816958
9994.000000;1.818164
9993.000000;1.820915
9992.000000;1.823887
9991.000000;1.824493
9990.000000;1.821409
9989.000000;1.815974
9988.000000;1.810670
9987.000000;1.806757
9986.000000;1.803947
9985.000000;1.801777
9984.000000;1.800595
9983.000000;1.801124
9982.000000;1.803411
9981.000000;1.806409
9980.000000;1.808674
9979.000000;1.809623
9978.000000;1.810059
9977.000000;1.811041
9976.000000;1.812240
9975.000000;1.811965
9974.000000;1.808907
9973.000000;1.803638
9972.000000;1.798389
9971.000000;1.795631
9970.000000;1.796544
9969.000000;1.800090
9968.000000;1.803562
9967.000000;1.804869
9966.000000;1.804407
9965.000000;1.803934
9964.000000;1.803857
9963.000000;1.802938
9962.000000;1.800823
9961.000000;1.799134
9960.000000;1.799041
9959.000000;1.799216
9958.000000;1.797643
9957.000000;1.794605
9956.000000;1.792141
9955.000000;1.791010
9954.000000;1.789992
9953.000000;1.788044
9952.000000;1.785597
9951.000000;1.783493
9950.000000;1.781890
9949.000000;1.780468
9948.000000;1.778846
9947.000000;1.776799
9946.000000;1.774832
9945.000000;1.774399
9944.000000;1.776534
9943.000000;1.779962
9942.000000;1.781517
9941.000000;1.779295
9940.000000;1.774825
9939.000000;1.771442
9938.000000;1.771203
9937.000000;1.773692
9936.000000;1.776809
9935.000000;1.778228
9934.000000;1.776955
9933.000000;1.774221
9932.000000;1.772266
9931.000000;1.771792
9930.000000;1.771367
9929.000000;1.769874
9928.000000;1.768544
9927.000000;1.769392
9926.000000;1.772302
9925.000000;1.774883
9924.000000;1.775081
9923.000000;1.772955
9922.000000;1.769753
9921.000000;1.766430
9920.000000;1.763538
9919.000000;1.761605
9918.000000;1.760821
9917.000000;1.760668
9916.000000;1.760373
9915.000000;1.759658
9914.000000;1.758784
9913.000000;1.757928
9912.000000;1.756794
9911.000000;1.754779
9910.000000;1.751556
9909.000000;1.747777
9908.000000;1.745171
9907.000000;1.745429
9906.000000;1.748556
9905.000000;1.752428
9904.000000;1.754436
9903.000000;1.753804
9902.000000;1.752032
9901.000000;1.750958
9900.000000;1.750724
9899.000000;1.749823
9898.000000;1.747133
9897.000000;1.743721
9896.000000;1.742224
9895.000000;1.744345
9894.000000;1.749002
9893.000000;1.752991
9892.000000;1.753795
9891.000000;1.751723
9890.000000;1.748997
9889.000000;1.747045
9888.000000;1.745252
9887.000000;1.742281
9886.000000;1.738139
9885.000000;1.734537
9884.000000;1.733287
9883.000000;1.734747
9882.000000;1.737803
9881.000000;1.740881
9880.000000;1.742688
9879.000000;1.742455
9878.000000;1.740269
9877.000000;1.737371
9876.000000;1.735602
9875.000000;1.736102
9874.000000;1.738362
9873.000000;1.740475
9872.000000;1.740431
9871.000000;1.737609
9870.000000;1.733317
9869.000000;1.729691
9868.000000;1.727830
9867.000000;1.726911
9866.000000;1.725315
9865.000000;1.722753
9864.000000;1.720654
9863.000000;1.720233
9862.000000;1.721049
9861.000000;1.722025
9860.000000;1.723142
9859.000000;1.725084
9858.000000;1.727444
9857.000000;1.728477
9856.000000;1.726982
9855.000000;1.723564
9854.000000;1.719721
9853.000000;1.716407
9852.000000;1.713736
9851.000000;1.711499
9850.000000;1.709567
9849.000000;1.708165
9848.000000;1.708200
9847.000000;1.710853
9846.000000;1.716176
9845.000000;1.722224
9844.000000;1.726197
9843.000000;1.726666
9842.000000;1.724321
9841.000000;1.720773
9840.000000;1.717319
9839.000000;1.714749
9838.000000;1.713443
9837.000000;1.713129
9836.000000;1.712951
9835.000000;1.712126
9834.000000;1.710419
9833.000000;1.708039
9832.000000;1.705529
9831.000000;1.703756
9830.000000;1.703425
9829.000000;1.704397
9828.000000;1.705793
9827.000000;1.706962
9826.000000;1.707968
9825.000000;1.708852
9824.000000;1.708955
9823.000000;1.707555
9822.000000;1.705089
9821.000000;1.703148
9820.000000;1.703107
9819.000000;1.704906
9818.000000;1.706966
9817.000000;1.707169
9816.000000;1.704321
9815.000000;1.699104
9814.000000;1.693676
9813.000000;1.690098
9812.000000;1.688894
9811.000000;1.689022
9810.000000;1.689174
9809.000000;1.689032
9808.000000;1.689113
9807.000000;1.689511
9806.000000;1.689171
9805.000000;1.686880
9804.000000;1.683077
9803.000000;1.680119
9802.000000;1.680115
9801.000000;1.682534
9800.000000;1.684445
9799.000000;1.683616
9798.000000;1.680964
9797.000000;1.679200
9796.000000;1.679555
9795.000000;1.680779
9794.000000;1.681279
9793.000000;1.681200
9792.000000;1.681648
9791.000000;1.682475
9790.000000;1.681993
9789.000000;1.679122
9788.000000;1.675111
9787.000000;1.672460
9786.000000;1.672339
9785.000000;1.673419
9784.000000;1.673251
9783.000000;1.670742
9782.000000;1.667089
9781.000000;1.664353
9780.000000;1.663559
9779.000000;1.664213
9778.000000;1.665037
9777.000000;1.664822
9776.000000;1.663027
9775.000000;1.660195
9774.000000;1.657770
9773.000000;1.656939
9772.000000;1.657479
9771.000000;1.657980
9770.000000;1.657293
9769.000000;1.655586
9768.000000;1.653979
9767.000000;1.653525
9766.000000;1.654564
9765.000000;1.656571
9764.000000;1.658408
9763.000000;1.659163
9762.000000;1.659018
9761.000000;1.658951
9760.000000;1.659416
9759.000000;1.659785
9758.000000;1.659307
9757.000000;1.658187
9756.000000;1.657350
9755.000000;1.657420
9754.000000;1.658254
9753.000000;1.659173
9752.000000;1.659239
