Criado como novo conjunto de dados;"1909daniel.spp","-4213240.7 Secs"
9776.000000;0.983665
9775.000000;0.982441
9774.000000;0.981289
9773.000000;0.980235
9772.000000;0.979159
9771.000000;0.978117
9770.000000;0.977337
9769.000000;0.976896
9768.000000;0.976594
9767.000000;0.976136
9766.000000;0.975388
9765.000000;0.974529
9764.000000;0.973983
9763.000000;0.974022
9762.000000;0.974328
9761.000000;0.974145
9760.000000;0.973015
9759.000000;0.971210
9758.000000;0.969329
9757.000000;0.967729
9756.000000;0.966532
9755.000000;0.965919
9754.000000;0.966019
9753.000000;0.966588
9752.000000;0.967072
9751.000000;0.967025
9750.000000;0.966331
9749.000000;0.965106
9748.000000;0.963568
9747.000000;0.961990
9746.000000;0.960601
9745.000000;0.959517
9744.000000;0.958784
9743.000000;0.958389
9742.000000;0.958191
9741.000000;0.957961
9740.000000;0.957565
9739.000000;0.956987
9738.000000;0.956186
9737.000000;0.955154
9736.000000;0.954125
9735.000000;0.953484
9734.000000;0.953329
9733.000000;0.953314
9732.000000;0.953012
9731.000000;0.952242
9730.000000;0.951058
9729.000000;0.949733
9728.000000;0.948773
9727.000000;0.948545
9726.000000;0.948705
9725.000000;0.948376
9724.000000;0.947093
9723.000000;0.945305
9722.000000;0.943791
9721.000000;0.942916
9720.000000;0.942626
9719.000000;0.942723
9718.000000;0.942840
9717.000000;0.942512
9716.000000;0.941629
9715.000000;0.940605
9714.000000;0.939818
9713.000000;0.939150
9712.000000;0.938366
9711.000000;0.937640
9710.000000;0.937360
9709.000000;0.937559
9708.000000;0.937850
9707.000000;0.937780
9706.000000;0.937053
9705.000000;0.935629
9704.000000;0.933890
9703.000000;0.932478
9702.000000;0.931707
9701.000000;0.931266
9700.000000;0.930697
9699.000000;0.929966
9698.000000;0.929365
9697.000000;0.929083
9696.000000;0.929044
9695.000000;0.928936
9694.000000;0.928267
9693.000000;0.926773
9692.000000;0.924973
9691.000000;0.923861
9690.000000;0.923700
9689.000000;0.923534
9688.000000;0.922318
9687.000000;0.920216
9686.000000;0.918310
9685.000000;0.917333
9684.000000;0.917147
9683.000000;0.917238
9682.000000;0.917158
9681.000000;0.916604
9680.000000;0.915544
9679.000000;0.914329
9678.000000;0.913359
9677.000000;0.912672
9676.000000;0.912081
9675.000000;0.911540
9674.000000;0.911131
9673.000000;0.910842
9672.000000;0.910672
9671.000000;0.910749
9670.000000;0.911025
9669.000000;0.911096
9668.000000;0.910667
9667.000000;0.909981
9666.000000;0.909338
9665.000000;0.908456
9664.000000;0.906843
9663.000000;0.904701
9662.000000;0.902877
9661.000000;0.901907
9660.000000;0.901548
9659.000000;0.901315
9658.000000;0.901053
9657.000000;0.900816
9656.000000;0.900569
9655.000000;0.900203
9654.000000;0.899697
9653.000000;0.899102
9652.000000;0.898468
9651.000000;0.897824
9650.000000;0.897134
9649.000000;0.896326
9648.000000;0.895446
9647.000000;0.894688
9646.000000;0.894138
9645.000000;0.893591
9644.000000;0.892777
9643.000000;0.891659
9642.000000;0.890401
9641.000000;0.889183
9640.000000;0.888186
9639.000000;0.887609
9638.000000;0.887476
9637.000000;0.887536
9636.000000;0.887499
9635.000000;0.887252
9634.000000;0.886746
9633.000000;0.885890
9632.000000;0.884724
9631.000000;0.883507
9630.000000;0.882486
9629.000000;0.881711
9628.000000;0.881162
9627.000000;0.880792
9626.000000;0.880347
9625.000000;0.879490
9624.000000;0.878301
9623.000000;0.877309
9622.000000;0.876753
9621.000000;0.876221
9620.000000;0.875343
9619.000000;0.874481
9618.000000;0.874230
9617.000000;0.874538
9616.000000;0.874779
9615.000000;0.874536
9614.000000;0.873845
9613.000000;0.872832
9612.000000;0.871612
9611.000000;0.870490
9610.000000;0.869785
9609.000000;0.869428
9608.000000;0.869071
9607.000000;0.868588
9606.000000;0.868131
9605.000000;0.867708
9604.000000;0.867097
9603.000000;0.866235
9602.000000;0.865401
9601.000000;0.864880
9600.000000;0.864653
9599.000000;0.864464
9598.000000;0.864008
9597.000000;0.863094
9596.000000;0.861783
9595.000000;0.860394
9594.000000;0.859223
9593.000000;0.858323
9592.000000;0.857643
9591.000000;0.857227
9590.000000;0.857052
9589.000000;0.856837
9588.000000;0.856285
9587.000000;0.855458
9586.000000;0.854668
9585.000000;0.854052
9584.000000;0.853457
9583.000000;0.852738
9582.000000;0.851944
9581.000000;0.851260
9580.000000;0.850862
9579.000000;0.850791
9578.000000;0.850830
9577.000000;0.850578
9576.000000;0.849799
9575.000000;0.848611
9574.000000;0.847320
9573.000000;0.846182
9572.000000;0.845395
9571.000000;0.845041
9570.000000;0.844875
9569.000000;0.844406
9568.000000;0.843443
9567.000000;0.842387
9566.000000;0.841750
9565.000000;0.841556
9564.000000;0.841413
9563.000000;0.841016
9562.000000;0.840344
9561.000000;0.839496
9560.000000;0.838582
9559.000000;0.837721
9558.000000;0.837002
9557.000000;0.836494
9556.000000;0.836314
9555.000000;0.836490
9554.000000;0.836680
9553.000000;0.836335
9552.000000;0.835287
9551.000000;0.833932
9550.000000;0.832696
9549.000000;0.831648
9548.000000;0.830788
9547.000000;0.830331
9546.000000;0.830323
9545.000000;0.830300
9544.000000;0.829729
9543.000000;0.828616
9542.000000;0.827342
9541.000000;0.826101
9540.000000;0.824865
9539.000000;0.823735
9538.000000;0.822916
9537.000000;0.822399
9536.000000;0.821999
9535.000000;0.821658
9534.000000;0.821460
9533.000000;0.821376
9532.000000;0.821239
9531.000000;0.820933
9530.000000;0.820410
9529.000000;0.819602
9528.000000;0.818507
9527.000000;0.817299
9526.000000;0.816211
9525.000000;0.815397
9524.000000;0.814943
9523.000000;0.814795
9522.000000;0.814589
9521.000000;0.813857
9520.000000;0.812603
9519.000000;0.811422
9518.000000;0.810815
9517.000000;0.810666
9516.000000;0.810635
9515.000000;0.810730
9514.000000;0.811106
9513.000000;0.811509
9512.000000;0.811381
9511.000000;0.810490
9510.000000;0.809148
9509.000000;0.807876
9508.000000;0.807041
9507.000000;0.806688
9506.000000;0.806493
9505.000000;0.805976
9504.000000;0.804987
9503.000000;0.803871
9502.000000;0.803002
9501.000000;0.802354
9500.000000;0.801736
9499.000000;0.801205
9498.000000;0.800952
9497.000000;0.800939
9496.000000;0.800907
9495.000000;0.800637
9494.000000;0.800029
9493.000000;0.799069
9492.000000;0.797892
9491.000000;0.796737
9490.000000;0.795710
9489.000000;0.794808
9488.000000;0.794241
9487.000000;0.794324
9486.000000;0.794834
9485.000000;0.794910
9484.000000;0.793967
9483.000000;0.792417
9482.000000;0.791098
9481.000000;0.790310
9480.000000;0.789783
9479.000000;0.789260
9478.000000;0.788644
9477.000000;0.787801
9476.000000;0.786724
9475.000000;0.785773
9474.000000;0.785343
9473.000000;0.785379
9472.000000;0.785545
9471.000000;0.785693
9470.000000;0.785792
9469.000000;0.785553
9468.000000;0.784629
9467.000000;0.783106
9466.000000;0.781455
9465.000000;0.780073
9464.000000;0.779165
9463.000000;0.778887
9462.000000;0.779151
9461.000000;0.779414
9460.000000;0.779106
9459.000000;0.778279
9458.000000;0.777465
9457.000000;0.776980
9456.000000;0.776702
9455.000000;0.776425
9454.000000;0.776010
9453.000000;0.775253
9452.000000;0.774101
9451.000000;0.772948
9450.000000;0.772302
9449.000000;0.772121
9448.000000;0.771894
9447.000000;0.771387
9446.000000;0.770860
9445.000000;0.770458
9444.000000;0.769893
9443.000000;0.768946
9442.000000;0.767925
9441.000000;0.767346
9440.000000;0.767363
9439.000000;0.767705
9438.000000;0.768004
9437.000000;0.768031
9436.000000;0.767739
9435.000000;0.767247
9434.000000;0.766734
9433.000000;0.766296
9432.000000;0.765894
9431.000000;0.765421
9430.000000;0.764762
9429.000000;0.763857
9428.000000;0.762800
9427.000000;0.761813
9426.000000;0.761034
9425.000000;0.760391
9424.000000;0.759751
9423.000000;0.759049
9422.000000;0.758214
9421.000000;0.757185
9420.000000;0.756130
9419.000000;0.755392
9418.000000;0.755042
9417.000000;0.754720
9416.000000;0.754164
9415.000000;0.753598
9414.000000;0.753297
9413.000000;0.753028
9412.000000;0.752358
9411.000000;0.751395
9410.000000;0.750757
9409.000000;0.750786
9408.000000;0.751164
9407.000000;0.751347
9406.000000;0.751060
9405.000000;0.750350
9404.000000;0.749452
9403.000000;0.748717
9402.000000;0.748383
9401.000000;0.748285
9400.000000;0.747925
9399.000000;0.746956
9398.000000;0.745538
9397.000000;0.744198
9396.000000;0.743414
9395.000000;0.743238
9394.000000;0.743219
9393.000000;0.742747
9392.000000;0.741649
9391.000000;0.740389
9390.000000;0.739565
9389.000000;0.739315
9388.000000;0.739308
9387.000000;0.739207
9386.000000;0.738951
9385.000000;0.738641
9384.000000;0.738351
9383.000000;0.738042
9382.000000;0.737597
9381.000000;0.737008
9380.000000;0.736539
9379.000000;0.736480
9378.000000;0.736625
9377.000000;0.736259
9376.000000;0.734933
9375.000000;0.733086
9374.000000;0.731660
9373.000000;0.731192
9372.000000;0.731468
9371.000000;0.731895
9370.000000;0.731990
9369.000000;0.731633
9368.000000;0.731082
9367.000000;0.730671
9366.000000;0.730366
9365.000000;0.729784
9364.000000;0.728820
9363.000000;0.727953
9362.000000;0.727635
9361.000000;0.727559
9360.000000;0.726964
9359.000000;0.725630
9358.000000;0.724202
9357.000000;0.723473
9356.000000;0.723583
9355.000000;0.724001
9354.000000;0.724105
9353.000000;0.723687
9352.000000;0.722960
9351.000000;0.722171
9350.000000;0.721285
9349.000000;0.720204
9348.000000;0.719192
9347.000000;0.718738
9346.000000;0.718916
9345.000000;0.719202
9344.000000;0.719087
9343.000000;0.718618
9342.000000;0.718112
9341.000000;0.717687
9340.000000;0.717341
9339.000000;0.717182
9338.000000;0.717220
9337.000000;0.717139
9336.000000;0.716632
9335.000000;0.715774
9334.000000;0.714752
9333.000000;0.713502
9332.000000;0.712039
9331.000000;0.710873
9330.000000;0.710566
9329.000000;0.710935
9328.000000;0.711209
9327.000000;0.710961
9326.000000;0.710432
9325.000000;0.709949
9324.000000;0.709511
9323.000000;0.709061
9322.000000;0.708732
9321.000000;0.708583
9320.000000;0.708408
9319.000000;0.708013
9318.000000;0.707480
9317.000000;0.707014
9316.000000;0.706698
9315.000000;0.706471
9314.000000;0.706175
9313.000000;0.705569
9312.000000;0.704514
9311.000000;0.703271
9310.000000;0.702434
9309.000000;0.702408
9308.000000;0.702995
9307.000000;0.703538
9306.000000;0.703446
9305.000000;0.702593
9304.000000;0.701348
9303.000000;0.700262
9302.000000;0.699660
9301.000000;0.699475
9300.000000;0.699445
9299.000000;0.699365
9298.000000;0.699148
9297.000000;0.698761
9296.000000;0.698212
9295.000000;0.697555
9294.000000;0.696834
9293.000000;0.696110
9292.000000;0.695543
9291.000000;0.695287
9290.000000;0.695222
9289.000000;0.694966
9288.000000;0.694274
9287.000000;0.693316
9286.000000;0.692469
9285.000000;0.691991
9284.000000;0.691960
9283.000000;0.692279
9282.000000;0.692593
9281.000000;0.692417
9280.000000;0.691601
9279.000000;0.690533
9278.000000;0.689700
9277.000000;0.689177
9276.000000;0.688728
9275.000000;0.688207
9274.000000;0.687644
9273.000000;0.687089
9272.000000;0.686601
9271.000000;0.686304
9270.000000;0.686266
9269.000000;0.686399
9268.000000;0.686540
9267.000000;0.686505
9266.000000;0.686015
9265.000000;0.684880
9264.000000;0.683413
9263.000000;0.682338
9262.000000;0.682028
9261.000000;0.682096
9260.000000;0.681961
9259.000000;0.681531
9258.000000;0.681013
9257.000000;0.680380
9256.000000;0.679500
9255.000000;0.678598
9254.000000;0.678095
9253.000000;0.678025
9252.000000;0.678023
9251.000000;0.677871
9250.000000;0.677709
9249.000000;0.677663
9248.000000;0.677623
9247.000000;0.677420
9246.000000;0.676985
9245.000000;0.676320
9244.000000;0.675569
9243.000000;0.675060
9242.000000;0.674987
9241.000000;0.675039
9240.000000;0.674658
9239.000000;0.673725
9238.000000;0.672738
9237.000000;0.672226
9236.000000;0.672202
9235.000000;0.672303
9234.000000;0.672260
9233.000000;0.672066
9232.000000;0.671757
9231.000000;0.671212
9230.000000;0.670279
9229.000000;0.669103
9228.000000;0.668142
9227.000000;0.667705
9226.000000;0.667560
9225.000000;0.667258
9224.000000;0.666788
9223.000000;0.666574
9222.000000;0.666775
9221.000000;0.667022
9220.000000;0.667004
9219.000000;0.666884
9218.000000;0.666821
9217.000000;0.666512
9216.000000;0.665648
9215.000000;0.664566
9214.000000;0.663944
9213.000000;0.663972
9212.000000;0.664243
9211.000000;0.664377
9210.000000;0.664335
9209.000000;0.664169
9208.000000;0.663862
9207.000000;0.663451
9206.000000;0.663006
9205.000000;0.662472
9204.000000;0.661754
9203.000000;0.660931
9202.000000;0.660156
9201.000000;0.659444
9200.000000;0.658805
9199.000000;0.658450
9198.000000;0.658530
9197.000000;0.658750
9196.000000;0.658607
9195.000000;0.657989
9194.000000;0.657219
9193.000000;0.656548
9192.000000;0.655929
9191.000000;0.655318
9190.000000;0.654854
9189.000000;0.654666
9188.000000;0.654743
9187.000000;0.655011
9186.000000;0.655297
9185.000000;0.655227
9184.000000;0.654493
9183.000000;0.653306
9182.000000;0.652333
9181.000000;0.652070
9180.000000;0.652439
9179.000000;0.652968
9178.000000;0.653180
9177.000000;0.652820
9176.000000;0.651968
9175.000000;0.651017
9174.000000;0.650362
9173.000000;0.650046
9172.000000;0.649843
9171.000000;0.649629
9170.000000;0.649470
9169.000000;0.649344
9168.000000;0.649076
9167.000000;0.648629
9166.000000;0.648209
9165.000000;0.647967
9164.000000;0.647735
9163.000000;0.647207
9162.000000;0.646319
9161.000000;0.645385
9160.000000;0.644895
9159.000000;0.645110
9158.000000;0.645749
9157.000000;0.646127
9156.000000;0.645739
9155.000000;0.644746
9154.000000;0.643786
9153.000000;0.643321
9152.000000;0.643275
9151.000000;0.643256
9150.000000;0.643002
9149.000000;0.642556
9148.000000;0.642103
9147.000000;0.641708
9146.000000;0.641263
9145.000000;0.640735
9144.000000;0.640367
9143.000000;0.640420
9142.000000;0.640726
9141.000000;0.640763
9140.000000;0.640278
9139.000000;0.639576
9138.000000;0.639042
9137.000000;0.638678
9136.000000;0.638338
9135.000000;0.638105
9134.000000;0.638085
9133.000000;0.638026
9132.000000;0.637576
9131.000000;0.636870
9130.000000;0.636449
9129.000000;0.636538
9128.000000;0.636720
9127.000000;0.636450
9126.000000;0.635662
9125.000000;0.634789
9124.000000;0.634336
9123.000000;0.634485
9122.000000;0.634990
9121.000000;0.635375
9120.000000;0.635318
9119.000000;0.634880
9118.000000;0.634340
9117.000000;0.633888
9116.000000;0.633537
9115.000000;0.633231
9114.000000;0.632890
9113.000000;0.632420
9112.000000;0.631810
9111.000000;0.631185
9110.000000;0.630681
9109.000000;0.630332
9108.000000;0.630146
9107.000000;0.630179
9106.000000;0.630427
9105.000000;0.630721
9104.000000;0.630829
9103.000000;0.630602
9102.000000;0.630013
9101.000000;0.629237
9100.000000;0.628685
9099.000000;0.628691
9098.000000;0.629020
9097.000000;0.628987
9096.000000;0.628258
9095.000000;0.627289
9094.000000;0.626735
9093.000000;0.626634
9092.000000;0.626467
9091.000000;0.625859
9090.000000;0.624929
9089.000000;0.624033
9088.000000;0.623449
9087.000000;0.623219
9086.000000;0.623108
9085.000000;0.622763
9084.000000;0.622116
9083.000000;0.621545
9082.000000;0.621460
9081.000000;0.621844
9080.000000;0.622352
9079.000000;0.622663
9078.000000;0.622580
9077.000000;0.622011
9076.000000;0.621144
9075.000000;0.620495
9074.000000;0.620443
9073.000000;0.620807
9072.000000;0.621118
9071.000000;0.621182
9070.000000;0.621137
9069.000000;0.621071
9068.000000;0.620905
9067.000000;0.620577
9066.000000;0.620062
9065.000000;0.619301
9064.000000;0.618344
9063.000000;0.617480
9062.000000;0.616957
9061.000000;0.616657
9060.000000;0.616309
9059.000000;0.615938
9058.000000;0.615800
9057.000000;0.615959
9056.000000;0.616216
9055.000000;0.616407
9054.000000;0.616504
9053.000000;0.616475
9052.000000;0.616341
9051.000000;0.616283
9050.000000;0.616424
9049.000000;0.616540
9048.000000;0.616304
9047.000000;0.615775
9046.000000;0.615347
9045.000000;0.615209
9044.000000;0.615151
9043.000000;0.614943
9042.000000;0.614624
9041.000000;0.614344
9040.000000;0.614134
9039.000000;0.613892
9038.000000;0.613440
9037.000000;0.612624
9036.000000;0.611506
9035.000000;0.610460
9034.000000;0.609890
9033.000000;0.609867
9032.000000;0.610174
9031.000000;0.610584
9030.000000;0.610919
9029.000000;0.610964
9028.000000;0.610610
9027.000000;0.610064
9026.000000;0.609677
9025.000000;0.609554
9024.000000;0.609536
9023.000000;0.609486
9022.000000;0.609383
9021.000000;0.609192
9020.000000;0.608900
9019.000000;0.608627
9018.000000;0.608458
9017.000000;0.608207
9016.000000;0.607599
9015.000000;0.606684
9014.000000;0.605837
9013.000000;0.605353
9012.000000;0.605247
9011.000000;0.605393
9010.000000;0.605624
9009.000000;0.605711
9008.000000;0.605496
9007.000000;0.605090
9006.000000;0.604739
9005.000000;0.604529
9004.000000;0.604364
9003.000000;0.604200
9002.000000;0.604071
9001.000000;0.603954
9000.000000;0.603858
8999.000000;0.603985
8998.000000;0.604520
8997.000000;0.605257
8996.000000;0.605698
8995.000000;0.605567
8994.000000;0.605010
8993.000000;0.604283
8992.000000;0.603504
8991.000000;0.602742
8990.000000;0.602098
8989.000000;0.601612
8988.000000;0.601251
8987.000000;0.601043
8986.000000;0.601025
8985.000000;0.601068
8984.000000;0.600954
8983.000000;0.600667
8982.000000;0.600440
8981.000000;0.600448
8980.000000;0.600626
8979.000000;0.600811
8978.000000;0.600897
8977.000000;0.600810
8976.000000;0.600518
8975.000000;0.600138
8974.000000;0.599888
8973.000000;0.599880
8972.000000;0.600000
8971.000000;0.600018
8970.000000;0.599736
8969.000000;0.599097
8968.000000;0.598259
8967.000000;0.597523
8966.000000;0.597061
8965.000000;0.596777
8964.000000;0.596503
8963.000000;0.596257
8962.000000;0.596139
8961.000000;0.596087
8960.000000;0.595937
8959.000000;0.595652
8958.000000;0.595330
8957.000000;0.595002
8956.000000;0.594626
8955.000000;0.594252
8954.000000;0.594034
8953.000000;0.594070
8952.000000;0.594312
8951.000000;0.594606
8950.000000;0.594745
8949.000000;0.594603
8948.000000;0.594326
8947.000000;0.594249
8946.000000;0.594472
8945.000000;0.594650
8944.000000;0.594386
8943.000000;0.593691
8942.000000;0.592898
8941.000000;0.592304
8940.000000;0.592099
8939.000000;0.592424
8938.000000;0.593150
8937.000000;0.593750
8936.000000;0.593777
8935.000000;0.593410
8934.000000;0.593167
8933.000000;0.593103
8932.000000;0.592737
8931.000000;0.591836
8930.000000;0.590826
8929.000000;0.590251
8928.000000;0.590142
8927.000000;0.590142
8926.000000;0.590038
8925.000000;0.589907
8924.000000;0.589865
8923.000000;0.589875
8922.000000;0.589837
8921.000000;0.589758
8920.000000;0.589785
8919.000000;0.590033
8918.000000;0.590382
8917.000000;0.590500
8916.000000;0.590186
8915.000000;0.589624
8914.000000;0.589181
8913.000000;0.589033
8912.000000;0.589092
8911.000000;0.589231
8910.000000;0.589365
8909.000000;0.589374
8908.000000;0.589161
8907.000000;0.588814
8906.000000;0.588558
8905.000000;0.588502
8904.000000;0.588536
8903.000000;0.588475
8902.000000;0.588185
8901.000000;0.587638
8900.000000;0.587008
8899.000000;0.586657
8898.000000;0.586821
8897.000000;0.587283
8896.000000;0.587526
8895.000000;0.587257
8894.000000;0.586685
8893.000000;0.586259
8892.000000;0.586230
8891.000000;0.586475
8890.000000;0.586661
8889.000000;0.586561
8888.000000;0.586210
8887.000000;0.585744
8886.000000;0.585154
8885.000000;0.584388
8884.000000;0.583670
8883.000000;0.583400
8882.000000;0.583602
8881.000000;0.583762
8880.000000;0.583474
8879.000000;0.583025
8878.000000;0.583012
8877.000000;0.583542
8876.000000;0.584150
8875.000000;0.584413
8874.000000;0.584310
8873.000000;0.583991
8872.000000;0.583560
8871.000000;0.583159
8870.000000;0.582989
8869.000000;0.583125
8868.000000;0.583459
8867.000000;0.583863
8866.000000;0.584261
8865.000000;0.584513
8864.000000;0.584429
8863.000000;0.583987
8862.000000;0.583405
8861.000000;0.582956
8860.000000;0.582774
8859.000000;0.582828
8858.000000;0.582956
8857.000000;0.582935
8856.000000;0.582645
8855.000000;0.582176
8854.000000;0.581723
8853.000000;0.581406
8852.000000;0.581274
8851.000000;0.581393
8850.000000;0.581767
8849.000000;0.582218
8848.000000;0.582491
8847.000000;0.582483
8846.000000;0.582279
8845.000000;0.582015
8844.000000;0.581800
8843.000000;0.581684
8842.000000;0.581619
8841.000000;0.581507
8840.000000;0.581347
8839.000000;0.581239
8838.000000;0.581173
8837.000000;0.581004
8836.000000;0.580732
8835.000000;0.580618
8834.000000;0.580827
8833.000000;0.581154
8832.000000;0.581311
8831.000000;0.581352
8830.000000;0.581546
8829.000000;0.581949
8828.000000;0.582349
8827.000000;0.582584
8826.000000;0.582678
8825.000000;0.582689
8824.000000;0.582648
8823.000000;0.582606
8822.000000;0.582601
8821.000000;0.582593
8820.000000;0.582567
8819.000000;0.582601
8818.000000;0.582696
8817.000000;0.582661
8816.000000;0.582319
8815.000000;0.581721
8814.000000;0.581010
8813.000000;0.580245
8812.000000;0.579564
8811.000000;0.579318
8810.000000;0.579751
8809.000000;0.580645
8808.000000;0.581534
8807.000000;0.582167
8806.000000;0.582538
8805.000000;0.582646
8804.000000;0.582522
8803.000000;0.582396
8802.000000;0.582502
8801.000000;0.582739
8800.000000;0.582804
8799.000000;0.582631
8798.000000;0.582439
8797.000000;0.582408
8796.000000;0.582562
8795.000000;0.582936
8794.000000;0.583512
8793.000000;0.584018
8792.000000;0.584080
8791.000000;0.583674
8790.000000;0.583212
8789.000000;0.583146
8788.000000;0.583588
8787.000000;0.584263
8786.000000;0.584687
8785.000000;0.584465
8784.000000;0.583665
8783.000000;0.582838
8782.000000;0.582526
8781.000000;0.582797
8780.000000;0.583372
8779.000000;0.584017
8778.000000;0.584599
8777.000000;0.584961
8776.000000;0.585057
8775.000000;0.585074
8774.000000;0.585138
8773.000000;0.585068
8772.000000;0.584757
8771.000000;0.584603
8770.000000;0.585080
8769.000000;0.585984
8768.000000;0.586593
8767.000000;0.586583
8766.000000;0.586324
8765.000000;0.586237
8764.000000;0.586305
8763.000000;0.586380
8762.000000;0.586524
8761.000000;0.586846
8760.000000;0.587271
8759.000000;0.587676
8758.000000;0.588025
8757.000000;0.588254
8756.000000;0.588247
8755.000000;0.588047
8754.000000;0.587883
8753.000000;0.587897
8752.000000;0.588019
8751.000000;0.588139
8750.000000;0.588212
8749.000000;0.588171
8748.000000;0.587985
8747.000000;0.587814
8746.000000;0.587848
8745.000000;0.587995
8744.000000;0.588007
8743.000000;0.587941
8742.000000;0.588130
8741.000000;0.588617
8740.000000;0.588984
8739.000000;0.588937
8738.000000;0.588750
8737.000000;0.588898
8736.000000;0.589474
