Criado como novo conjunto de dados;"1909daniel.spp","-4286685.1 Secs"
cm-1;Abs
10000.000000;2.094770
9999.000000;2.095222
9998.000000;2.095672
9997.000000;2.096127
9996.000000;2.096575
9995.000000;2.097036
9994.000000;2.097477
9993.000000;2.097956
9992.000000;2.098318
9991.000000;2.102430
9990.000000;2.110055
9989.000000;2.115854
9988.000000;2.115458
9987.000000;2.110908
9986.000000;2.106897
9985.000000;2.103821
9984.000000;2.098767
9983.000000;2.092202
9982.000000;2.088882
9981.000000;2.091371
9980.000000;2.096563
9979.000000;2.100046
9978.000000;2.101185
9977.000000;2.101812
9976.000000;2.102275
9975.000000;2.101425
9974.000000;2.099218
9973.000000;2.096863
9972.000000;2.094875
9971.000000;2.092733
9970.000000;2.090029
9969.000000;2.086675
9968.000000;2.082679
9967.000000;2.078818
9966.000000;2.076683
9965.000000;2.076930
9964.000000;2.078134
9963.000000;2.078526
9962.000000;2.078322
9961.000000;2.079139
9960.000000;2.081512
9959.000000;2.084196
9958.000000;2.085792
9957.000000;2.086167
9956.000000;2.086041
9955.000000;2.085795
9954.000000;2.084985
9953.000000;2.083160
9952.000000;2.081131
9951.000000;2.080703
9950.000000;2.082566
9949.000000;2.085079
9948.000000;2.086103
9947.000000;2.085537
9946.000000;2.084662
9945.000000;2.083358
9944.000000;2.079843
9943.000000;2.073800
9942.000000;2.067901
9941.000000;2.065040
9940.000000;2.065675
9939.000000;2.068579
9938.000000;2.072739
9937.000000;2.077474
9936.000000;2.081570
9935.000000;2.083412
9934.000000;2.081845
9933.000000;2.076685
9932.000000;2.069029
9931.000000;2.061515
9930.000000;2.057276
9929.000000;2.057657
9928.000000;2.061263
9927.000000;2.065271
9926.000000;2.066995
9925.000000;2.064703
9924.000000;2.058754
9923.000000;2.052241
9922.000000;2.048686
9921.000000;2.048434
9920.000000;2.048569
9919.000000;2.046791
9918.000000;2.043894
9917.000000;2.042151
9916.000000;2.043034
9915.000000;2.046972
9914.000000;2.053097
9913.000000;2.058513
9912.000000;2.059955
9911.000000;2.057195
9910.000000;2.053738
9909.000000;2.052972
9908.000000;2.054420
9907.000000;2.054784
9906.000000;2.051641
9905.000000;2.045060
9904.000000;2.036954
9903.000000;2.030439
9902.000000;2.028575
9901.000000;2.031719
9900.000000;2.036243
9899.000000;2.037371
9898.000000;2.033631
9897.000000;2.027485
9896.000000;2.022328
9895.000000;2.020760
9894.000000;2.024398
9893.000000;2.032722
9892.000000;2.041996
9891.000000;2.046943
9890.000000;2.044711
9889.000000;2.036989
9888.000000;2.028389
9887.000000;2.023398
9886.000000;2.023933
9885.000000;2.028344
9884.000000;2.032443
9883.000000;2.032652
9882.000000;2.028831
9881.000000;2.023623
9880.000000;2.019854
9879.000000;2.019019
9878.000000;2.020682
9877.000000;2.022297
9876.000000;2.020869
9875.000000;2.016266
9874.000000;2.012188
9873.000000;2.012545
9872.000000;2.017320
9871.000000;2.022492
9870.000000;2.023682
9869.000000;2.019653
9868.000000;2.012677
9867.000000;2.006407
9866.000000;2.003390
9865.000000;2.003805
9864.000000;2.006354
9863.000000;2.010309
9862.000000;2.015806
9861.000000;2.021921
9860.000000;2.025699
9859.000000;2.024262
9858.000000;2.018096
9857.000000;2.010902
9856.000000;2.006402
9855.000000;2.006405
9854.000000;2.010627
9853.000000;2.016902
9852.000000;2.022012
9851.000000;2.023580
9850.000000;2.021483
9849.000000;2.017055
9848.000000;2.011510
9847.000000;2.005663
9846.000000;2.000234
9845.000000;1.995609
9844.000000;1.991979
9843.000000;1.990129
9842.000000;1.991082
9841.000000;1.994278
9840.000000;1.997193
9839.000000;1.998078
9838.000000;1.998303
9837.000000;2.000550
9836.000000;2.005235
9835.000000;2.009922
9834.000000;2.011860
9833.000000;2.010015
9832.000000;2.004866
9831.000000;1.997674
9830.000000;1.990297
9829.000000;1.984746
9828.000000;1.982366
9827.000000;1.983279
9826.000000;1.986277
9825.000000;1.989329
9824.000000;1.990933
9823.000000;1.991142
9822.000000;1.990612
9821.000000;1.989014
9820.000000;1.985771
9819.000000;1.982273
9818.000000;1.981391
9817.000000;1.983971
9816.000000;1.987261
9815.000000;1.987937
9814.000000;1.985475
9813.000000;1.981326
9812.000000;1.976571
9811.000000;1.972259
9810.000000;1.970307
9809.000000;1.971847
9808.000000;1.975515
9807.000000;1.979061
9806.000000;1.982054
9805.000000;1.985290
9804.000000;1.988199
9803.000000;1.988792
9802.000000;1.986090
9801.000000;1.981131
9800.000000;1.975838
9799.000000;1.972147
9798.000000;1.971404
9797.000000;1.973063
9796.000000;1.974749
9795.000000;1.975146
9794.000000;1.975817
9793.000000;1.978364
9792.000000;1.981093
9791.000000;1.981008
9790.000000;1.978394
9789.000000;1.976455
9788.000000;1.976602
9787.000000;1.976943
9786.000000;1.975640
9785.000000;1.973263
9784.000000;1.970977
9783.000000;1.968724
9782.000000;1.966352
9781.000000;1.964642
9780.000000;1.964130
9779.000000;1.964243
9778.000000;1.964152
9777.000000;1.963467
9776.000000;1.961899
9775.000000;1.959474
9774.000000;1.957471
9773.000000;1.957685
9772.000000;1.959833
9771.000000;1.960737
9770.000000;1.957312
9769.000000;1.949896
9768.000000;1.941773
9767.000000;1.936431
9766.000000;1.935903
9765.000000;1.940395
9764.000000;1.948164
9763.000000;1.955865
9762.000000;1.960177
9761.000000;1.959827
9760.000000;1.956295
9759.000000;1.952682
9758.000000;1.951405
9757.000000;1.952214
9756.000000;1.952492
9755.000000;1.949962
9754.000000;1.945335
9753.000000;1.941697
9752.000000;1.941206
9751.000000;1.943385
9750.000000;1.946397
9749.000000;1.948737
9748.000000;1.949554
9747.000000;1.948565
9746.000000;1.946446
9745.000000;1.944526
9744.000000;1.943493
9743.000000;1.942965
9742.000000;1.942372
9741.000000;1.941469
9740.000000;1.939964
9739.000000;1.937663
9738.000000;1.935315
9737.000000;1.934203
9736.000000;1.934120
9735.000000;1.932632
9734.000000;1.927642
9733.000000;1.920388
9732.000000;1.914644
9731.000000;1.913186
9730.000000;1.915662
9729.000000;1.919513
9728.000000;1.922487
9727.000000;1.924121
9726.000000;1.925221
9725.000000;1.926400
9724.000000;1.927120
9723.000000;1.926166
9722.000000;1.923211
9721.000000;1.919804
9720.000000;1.918323
9719.000000;1.919842
9718.000000;1.923079
9717.000000;1.925256
9716.000000;1.924297
9715.000000;1.920625
9714.000000;1.916914
9713.000000;1.915954
9712.000000;1.918513
9711.000000;1.922853
9710.000000;1.926182
9709.000000;1.926809
9708.000000;1.925190
9707.000000;1.923323
9706.000000;1.923355
9705.000000;1.926200
9704.000000;1.930531
9703.000000;1.933011
9702.000000;1.930605
9701.000000;1.923613
9700.000000;1.916059
9699.000000;1.912156
9698.000000;1.912568
9697.000000;1.914627
9696.000000;1.915974
9695.000000;1.916917
9694.000000;1.918456
9693.000000;1.919360
9692.000000;1.917361
9691.000000;1.912894
9690.000000;1.909193
9689.000000;1.908403
9688.000000;1.909418
9687.000000;1.909824
9686.000000;1.908513
9685.000000;1.905760
9684.000000;1.902241
9683.000000;1.899204
9682.000000;1.898536
9681.000000;1.901077
9680.000000;1.905075
9679.000000;1.907478
9678.000000;1.906769
9677.000000;1.903692
9676.000000;1.899595
9675.000000;1.895523
9674.000000;1.892782
9673.000000;1.892499
9672.000000;1.893986
9671.000000;1.894598
9670.000000;1.892271
9669.000000;1.887914
9668.000000;1.884449
9667.000000;1.883685
9666.000000;1.884672
9665.000000;1.885108
9664.000000;1.884026
9663.000000;1.882545
9662.000000;1.881811
9661.000000;1.880989
9660.000000;1.878334
9659.000000;1.874206
9658.000000;1.871670
9657.000000;1.873367
9656.000000;1.878632
9655.000000;1.884226
9654.000000;1.887399
9653.000000;1.887581
9652.000000;1.885475
9651.000000;1.881940
9650.000000;1.878105
9649.000000;1.875395
9648.000000;1.874759
9647.000000;1.875910
9646.000000;1.877294
9645.000000;1.876895
9644.000000;1.873866
9643.000000;1.869964
9642.000000;1.868591
9641.000000;1.871459
9640.000000;1.876273
9639.000000;1.878439
9638.000000;1.875489
9637.000000;1.869232
9636.000000;1.863661
9635.000000;1.861940
9634.000000;1.864832
9633.000000;1.870375
9632.000000;1.875046
9631.000000;1.876516
9630.000000;1.875483
9629.000000;1.874027
9628.000000;1.872577
9627.000000;1.869696
9626.000000;1.864771
9625.000000;1.859523
9624.000000;1.856354
9623.000000;1.856220
9622.000000;1.858348
9621.000000;1.860975
9620.000000;1.862041
9619.000000;1.860404
9618.000000;1.857282
9617.000000;1.855630
9616.000000;1.857302
9615.000000;1.861229
9614.000000;1.864741
9613.000000;1.866196
9612.000000;1.865575
9611.000000;1.863131
9610.000000;1.859093
9609.000000;1.854847
9608.000000;1.852756
9607.000000;1.853915
9606.000000;1.856816
9605.000000;1.858835
9604.000000;1.858572
9603.000000;1.856151
9602.000000;1.851816
9601.000000;1.845661
9600.000000;1.839171
9599.000000;1.835688
9598.000000;1.837961
9597.000000;1.844958
9596.000000;1.851597
9595.000000;1.852886
9594.000000;1.849007
9593.000000;1.844987
9592.000000;1.845029
9591.000000;1.848252
9590.000000;1.850219
9589.000000;1.848061
9588.000000;1.843041
9587.000000;1.837924
9586.000000;1.833838
9585.000000;1.830826
9584.000000;1.829801
9583.000000;1.831853
9582.000000;1.835859
9581.000000;1.838610
9580.000000;1.838150
9579.000000;1.835802
9578.000000;1.833972
9577.000000;1.833185
9576.000000;1.832244
9575.000000;1.830343
9574.000000;1.827895
9573.000000;1.825958
9572.000000;1.825710
9571.000000;1.827728
9570.000000;1.830989
9569.000000;1.833163
9568.000000;1.832792
9567.000000;1.830826
9566.000000;1.829207
9565.000000;1.828586
9564.000000;1.828358
9563.000000;1.828183
9562.000000;1.828265
9561.000000;1.828404
9560.000000;1.827921
9559.000000;1.826872
9558.000000;1.826239
9557.000000;1.826484
9556.000000;1.827031
9555.000000;1.827285
9554.000000;1.827184
9553.000000;1.826726
9552.000000;1.825916
9551.000000;1.825334
9550.000000;1.825706
9549.000000;1.826707
9548.000000;1.827101
9547.000000;1.826245
9546.000000;1.824655
9545.000000;1.822935
9544.000000;1.821104
9543.000000;1.819276
9542.000000;1.818061
9541.000000;1.817888
9540.000000;1.818786
9539.000000;1.820980
9538.000000;1.824644
9537.000000;1.828664
9536.000000;1.830603
9535.000000;1.828756
9534.000000;1.823818
9533.000000;1.818069
9532.000000;1.813612
9531.000000;1.811588
9530.000000;1.811937
9529.000000;1.813227
9528.000000;1.813605
9527.000000;1.812755
9526.000000;1.812244
9525.000000;1.813201
9524.000000;1.814253
9523.000000;1.812764
9522.000000;1.808022
9521.000000;1.802161
9520.000000;1.797843
9519.000000;1.795943
9518.000000;1.795405
9517.000000;1.794749
9516.000000;1.793550
9515.000000;1.792641
9514.000000;1.793039
9513.000000;1.794748
9512.000000;1.796904
9511.000000;1.798990
9510.000000;1.801066
9509.000000;1.802662
9508.000000;1.802593
9507.000000;1.800612
9506.000000;1.798361
9505.000000;1.797720
9504.000000;1.798631
9503.000000;1.799298
9502.000000;1.798479
9501.000000;1.796868
9500.000000;1.795932
9499.000000;1.795785
9498.000000;1.794792
9497.000000;1.791536
9496.000000;1.786894
9495.000000;1.783456
9494.000000;1.782668
9493.000000;1.783171
9492.000000;1.782599
9491.000000;1.780798
9490.000000;1.780069
9489.000000;1.781949
9488.000000;1.784877
9487.000000;1.785963
9486.000000;1.784467
9485.000000;1.782270
9484.000000;1.781360
9483.000000;1.781914
9482.000000;1.782542
9481.000000;1.781773
9480.000000;1.779285
9479.000000;1.776025
9478.000000;1.773396
9477.000000;1.772089
9476.000000;1.771545
9475.000000;1.770833
9474.000000;1.770044
9473.000000;1.770572
9472.000000;1.773712
9471.000000;1.778843
9470.000000;1.783261
9469.000000;1.784480
9468.000000;1.782830
9467.000000;1.780853
9466.000000;1.779943
9465.000000;1.778863
9464.000000;1.776237
9463.000000;1.773209
9462.000000;1.771836
9461.000000;1.771735
9460.000000;1.770484
9459.000000;1.767320
9458.000000;1.764295
9457.000000;1.763184
9456.000000;1.763502
9455.000000;1.764518
9454.000000;1.767093
9453.000000;1.771654
9452.000000;1.775652
9451.000000;1.775327
9450.000000;1.770035
9449.000000;1.763076
9448.000000;1.758164
9447.000000;1.756399
9446.000000;1.756509
9445.000000;1.756794
9444.000000;1.756560
9443.000000;1.756283
9442.000000;1.756596
9441.000000;1.757076
9440.000000;1.756537
9439.000000;1.754665
9438.000000;1.752707
9437.000000;1.752059
9436.000000;1.752852
9435.000000;1.754605
9434.000000;1.757431
9433.000000;1.761352
9432.000000;1.764763
9431.000000;1.765053
9430.000000;1.761358
9429.000000;1.755842
9428.000000;1.751564
9427.000000;1.749612
9426.000000;1.748658
9425.000000;1.746885
9424.000000;1.744005
9423.000000;1.741262
9422.000000;1.739784
9421.000000;1.739589
9420.000000;1.740346
9419.000000;1.742274
9418.000000;1.745551
9417.000000;1.749297
9416.000000;1.752180
9415.000000;1.753977
9414.000000;1.755222
9413.000000;1.755228
9412.000000;1.752227
9411.000000;1.746273
9410.000000;1.740627
9409.000000;1.738929
9408.000000;1.741673
9407.000000;1.746129
9406.000000;1.749079
9405.000000;1.749022
9404.000000;1.746337
9403.000000;1.742409
9402.000000;1.738658
9401.000000;1.735691
9400.000000;1.733318
9399.000000;1.731535
9398.000000;1.730872
9397.000000;1.731459
9396.000000;1.732758
9395.000000;1.734593
9394.000000;1.737423
9393.000000;1.740954
9392.000000;1.743252
9391.000000;1.742439
9390.000000;1.738971
9389.000000;1.735069
9388.000000;1.732371
9387.000000;1.731199
9386.000000;1.731421
9385.000000;1.732734
9384.000000;1.734270
9383.000000;1.735203
9382.000000;1.735957
9381.000000;1.737582
9380.000000;1.739587
9379.000000;1.739610
9378.000000;1.736013
9377.000000;1.730136
9376.000000;1.725152
9375.000000;1.723140
9374.000000;1.723718
9373.000000;1.724953
9372.000000;1.725288
9371.000000;1.724801
9370.000000;1.724505
9369.000000;1.724502
9368.000000;1.723517
9367.000000;1.720661
9366.000000;1.717033
9365.000000;1.714638
9364.000000;1.714035
9363.000000;1.713931
9362.000000;1.713094
9361.000000;1.711807
9360.000000;1.711191
9359.000000;1.711803
9358.000000;1.713277
9357.000000;1.714765
9356.000000;1.715362
9355.000000;1.714631
9354.000000;1.713187
9353.000000;1.712531
9352.000000;1.713782
9351.000000;1.716417
9350.000000;1.718314
9349.000000;1.717476
9348.000000;1.714118
9347.000000;1.710718
9346.000000;1.709750
9345.000000;1.711452
9344.000000;1.713984
9343.000000;1.715726
9342.000000;1.716746
9341.000000;1.717662
9340.000000;1.717880
9339.000000;1.716052
9338.000000;1.712280
9337.000000;1.708724
9336.000000;1.707437
9335.000000;1.708133
9334.000000;1.708555
9333.000000;1.706993
9332.000000;1.704091
9331.000000;1.701833
9330.000000;1.701090
9329.000000;1.700813
9328.000000;1.699787
9327.000000;1.698471
9326.000000;1.698328
9325.000000;1.699715
9324.000000;1.701513
9323.000000;1.702950
9322.000000;1.704627
9321.000000;1.706975
9320.000000;1.708608
9319.000000;1.707543
9318.000000;1.703845
9317.000000;1.699695
9316.000000;1.696885
9315.000000;1.695462
9314.000000;1.694825
9313.000000;1.695028
9312.000000;1.696406
9311.000000;1.698415
9310.000000;1.699680
9309.000000;1.699387
9308.000000;1.698061
9307.000000;1.696737
9306.000000;1.695738
9305.000000;1.694573
9304.000000;1.693071
9303.000000;1.692188
9302.000000;1.693261
9301.000000;1.696393
9300.000000;1.699903
9299.000000;1.701651
9298.000000;1.700867
9297.000000;1.698475
9296.000000;1.695881
9295.000000;1.693861
9294.000000;1.692488
9293.000000;1.691679
9292.000000;1.691574
9291.000000;1.692305
9290.000000;1.693349
9289.000000;1.693386
9288.000000;1.691385
9287.000000;1.687901
9286.000000;1.684825
9285.000000;1.683789
9284.000000;1.685065
9283.000000;1.687757
9282.000000;1.690477
9281.000000;1.691920
9280.000000;1.691633
9279.000000;1.690668
9278.000000;1.690805
9277.000000;1.692650
9276.000000;1.694817
9275.000000;1.695227
9274.000000;1.692901
9273.000000;1.688589
9272.000000;1.684346
9271.000000;1.682635
9270.000000;1.684717
9269.000000;1.689047
9268.000000;1.691858
9267.000000;1.690520
9266.000000;1.686191
9265.000000;1.682195
9264.000000;1.680427
9263.000000;1.680313
9262.000000;1.680605
9261.000000;1.680902
9260.000000;1.681249
9259.000000;1.681234
9258.000000;1.680190
9257.000000;1.677950
9256.000000;1.675003
9255.000000;1.672188
9254.000000;1.670419
9253.000000;1.670300
9252.000000;1.671636
9251.000000;1.673414
9250.000000;1.674551
9249.000000;1.674804
9248.000000;1.674954
9247.000000;1.676046
9246.000000;1.678308
9245.000000;1.680718
9244.000000;1.681780
9243.000000;1.680835
9242.000000;1.678353
9241.000000;1.675033
9240.000000;1.671250
9239.000000;1.667592
9238.000000;1.665296
9237.000000;1.665538
9236.000000;1.668292
9235.000000;1.671968
9234.000000;1.674168
9233.000000;1.673215
9232.000000;1.669555
9231.000000;1.665636
9230.000000;1.663932
9229.000000;1.664801
9228.000000;1.666571
9227.000000;1.667818
9226.000000;1.668728
9225.000000;1.669748
9224.000000;1.670137
9223.000000;1.668978
9222.000000;1.666953
9221.000000;1.665896
9220.000000;1.666487
9219.000000;1.667434
9218.000000;1.667137
9217.000000;1.665380
9216.000000;1.663272
9215.000000;1.662213
9214.000000;1.663097
9213.000000;1.665611
9212.000000;1.667888
9211.000000;1.667728
9210.000000;1.664841
9209.000000;1.661447
9208.000000;1.660164
9207.000000;1.661549
9206.000000;1.663839
9205.000000;1.664788
9204.000000;1.663655
9203.000000;1.661595
9202.000000;1.660127
9201.000000;1.659407
9200.000000;1.658378
9199.000000;1.656514
9198.000000;1.654921
9197.000000;1.655137
9196.000000;1.656986
9195.000000;1.658420
9194.000000;1.657803
9193.000000;1.655715
9192.000000;1.653929
9191.000000;1.653201
9190.000000;1.652956
9189.000000;1.652842
9188.000000;1.653555
9187.000000;1.655812
9186.000000;1.659124
9185.000000;1.662051
9184.000000;1.663373
9183.000000;1.662799
9182.000000;1.660866
9181.000000;1.658559
9180.000000;1.656964
9179.000000;1.656641
9178.000000;1.657053
9177.000000;1.656943
9176.000000;1.655438
9175.000000;1.652810
9174.000000;1.650142
9173.000000;1.648472
9172.000000;1.648277
9171.000000;1.649211
9170.000000;1.650035
9169.000000;1.649431
9168.000000;1.647515
9167.000000;1.646191
9166.000000;1.647339
9165.000000;1.650753
9164.000000;1.654227
9163.000000;1.655595
9162.000000;1.654361
9161.000000;1.651599
9160.000000;1.648929
9159.000000;1.647533
9158.000000;1.647371
9157.000000;1.647302
9156.000000;1.646593
9155.000000;1.646120
9154.000000;1.647126
9153.000000;1.648976
9152.000000;1.649440
9151.000000;1.647539
9150.000000;1.644820
9149.000000;1.643168
9148.000000;1.642545
9147.000000;1.641796
9146.000000;1.640714
9145.000000;1.640045
9144.000000;1.639992
9143.000000;1.640080
9142.000000;1.640468
9141.000000;1.642188
9140.000000;1.645641
9139.000000;1.649475
9138.000000;1.651441
9137.000000;1.650317
9136.000000;1.647026
9135.000000;1.643944
9134.000000;1.642952
9133.000000;1.643897
9132.000000;1.644882
9131.000000;1.644250
9130.000000;1.642270
9129.000000;1.640580
9128.000000;1.640246
9127.000000;1.640858
9126.000000;1.641134
9125.000000;1.639953
9124.000000;1.637313
9123.000000;1.634728
9122.000000;1.634133
9121.000000;1.636038
9120.000000;1.639071
9119.000000;1.641584
9118.000000;1.643186
9117.000000;1.644168
9116.000000;1.644136
9115.000000;1.642396
9114.000000;1.639412
9113.000000;1.636530
9112.000000;1.634085
9111.000000;1.631011
9110.000000;1.626765
9109.000000;1.622721
9108.000000;1.620916
9107.000000;1.621898
9106.000000;1.624349
9105.000000;1.626515
9104.000000;1.627619
9103.000000;1.628046
9102.000000;1.628473
9101.000000;1.628910
9100.000000;1.628675
9099.000000;1.627504
9098.000000;1.626339
9097.000000;1.626352
9096.000000;1.627355
9095.000000;1.627949
9094.000000;1.627376
9093.000000;1.626306
9092.000000;1.625527
9091.000000;1.624958
9090.000000;1.624450
9089.000000;1.624543
9088.000000;1.625462
9087.000000;1.626090
9086.000000;1.625272
9085.000000;1.623824
9084.000000;1.623794
9083.000000;1.625823
