Criado como novo conjunto de dados;"1909daniel.spp","-4258243.6 Secs"
cm-1;Abs
10000.000000;1.881852
9999.000000;1.882804
9998.000000;1.883758
9997.000000;1.884715
9996.000000;1.885674
9995.000000;1.886635
9994.000000;1.887598
9993.000000;1.888563
9992.000000;1.889530
9991.000000;1.890497
9990.000000;1.891477
9989.000000;1.892308
9988.000000;1.892120
9987.000000;1.889811
9986.000000;1.885346
9985.000000;1.880073
9984.000000;1.875610
9983.000000;1.872597
9982.000000;1.870717
9981.000000;1.869551
9980.000000;1.868963
9979.000000;1.868781
9978.000000;1.868661
9977.000000;1.868526
9976.000000;1.868808
9975.000000;1.869871
9974.000000;1.871394
9973.000000;1.872649
9972.000000;1.873255
9971.000000;1.873293
9970.000000;1.872709
9969.000000;1.871221
9968.000000;1.869088
9967.000000;1.867389
9966.000000;1.866968
9965.000000;1.867425
9964.000000;1.867768
9963.000000;1.867949
9962.000000;1.868948
9961.000000;1.871192
9960.000000;1.873637
9959.000000;1.874809
9958.000000;1.874281
9957.000000;1.872628
9956.000000;1.870519
9955.000000;1.868795
9954.000000;1.868656
9953.000000;1.870338
9952.000000;1.871965
9951.000000;1.871080
9950.000000;1.867509
9949.000000;1.863554
9948.000000;1.861088
9947.000000;1.859606
9946.000000;1.857606
9945.000000;1.854864
9944.000000;1.852425
9943.000000;1.850965
9942.000000;1.850210
9941.000000;1.849658
9940.000000;1.848969
9939.000000;1.847682
9938.000000;1.845464
9937.000000;1.842959
9936.000000;1.841684
9935.000000;1.842749
9934.000000;1.845802
9933.000000;1.849229
9932.000000;1.851302
9931.000000;1.851258
9930.000000;1.849748
9929.000000;1.848479
9928.000000;1.848725
9927.000000;1.849761
9926.000000;1.849431
9925.000000;1.846754
9924.000000;1.843247
9923.000000;1.841030
9922.000000;1.840380
9921.000000;1.839924
9920.000000;1.838593
9919.000000;1.836392
9918.000000;1.833576
9917.000000;1.830297
9916.000000;1.827246
9915.000000;1.825477
9914.000000;1.825134
9913.000000;1.825079
9912.000000;1.824274
9911.000000;1.823085
9910.000000;1.822654
9909.000000;1.823369
9908.000000;1.824749
9907.000000;1.826505
9906.000000;1.828771
9905.000000;1.831274
9904.000000;1.833132
9903.000000;1.833748
9902.000000;1.833147
9901.000000;1.831331
9900.000000;1.828028
9899.000000;1.823240
9898.000000;1.817754
9897.000000;1.812867
9896.000000;1.809707
9895.000000;1.808893
9894.000000;1.810382
9893.000000;1.813256
9892.000000;1.815812
9891.000000;1.816407
9890.000000;1.814649
9889.000000;1.811684
9888.000000;1.809159
9887.000000;1.808010
9886.000000;1.808246
9885.000000;1.809411
9884.000000;1.810861
9883.000000;1.811930
9882.000000;1.812184
9881.000000;1.811481
9880.000000;1.809817
9879.000000;1.807447
9878.000000;1.805165
9877.000000;1.803997
9876.000000;1.804199
9875.000000;1.804725
9874.000000;1.804199
9873.000000;1.802528
9872.000000;1.801216
9871.000000;1.801840
9870.000000;1.804280
9869.000000;1.806483
9868.000000;1.806161
9867.000000;1.803035
9866.000000;1.799261
9865.000000;1.797360
9864.000000;1.797833
9863.000000;1.799056
9862.000000;1.799431
9861.000000;1.799088
9860.000000;1.798997
9859.000000;1.798884
9858.000000;1.797081
9857.000000;1.792691
9856.000000;1.787077
9855.000000;1.782646
9854.000000;1.780776
9853.000000;1.781281
9852.000000;1.783226
9851.000000;1.785626
9850.000000;1.787468
9849.000000;1.787678
9848.000000;1.785602
9847.000000;1.781750
9846.000000;1.777917
9845.000000;1.776197
9844.000000;1.777432
9843.000000;1.780505
9842.000000;1.783375
9841.000000;1.784782
9840.000000;1.784685
9839.000000;1.783421
9838.000000;1.781233
9837.000000;1.778490
9836.000000;1.775629
9835.000000;1.772889
9834.000000;1.770726
9833.000000;1.770353
9832.000000;1.772838
9831.000000;1.777318
9830.000000;1.781094
9829.000000;1.782277
9828.000000;1.781492
9827.000000;1.780318
9826.000000;1.779163
9825.000000;1.777521
9824.000000;1.775442
9823.000000;1.773512
9822.000000;1.771849
9821.000000;1.770281
9820.000000;1.769101
9819.000000;1.768578
9818.000000;1.767825
9817.000000;1.765321
9816.000000;1.761037
9815.000000;1.757192
9814.000000;1.756320
9813.000000;1.758955
9812.000000;1.763277
9811.000000;1.766665
9810.000000;1.767662
9809.000000;1.766631
9808.000000;1.764619
9807.000000;1.762033
9806.000000;1.758933
9805.000000;1.756211
9804.000000;1.755282
9803.000000;1.756207
9802.000000;1.757054
9801.000000;1.756038
9800.000000;1.753617
9799.000000;1.751366
9798.000000;1.749536
9797.000000;1.747217
9796.000000;1.744495
9795.000000;1.742841
9794.000000;1.743393
9793.000000;1.745943
9792.000000;1.749572
9791.000000;1.753286
9790.000000;1.755659
9789.000000;1.755195
9788.000000;1.751991
9787.000000;1.748202
9786.000000;1.746223
9785.000000;1.746739
9784.000000;1.748542
9783.000000;1.749656
9782.000000;1.748570
9781.000000;1.745312
9780.000000;1.741669
9779.000000;1.739617
9778.000000;1.739340
9777.000000;1.739397
9776.000000;1.738974
9775.000000;1.738939
9774.000000;1.740072
9773.000000;1.741448
9772.000000;1.741659
9771.000000;1.740788
9770.000000;1.739983
9769.000000;1.739463
9768.000000;1.738018
9767.000000;1.734597
9766.000000;1.729812
9765.000000;1.725558
9764.000000;1.723485
9763.000000;1.723756
9762.000000;1.724989
9761.000000;1.725731
9760.000000;1.726101
9759.000000;1.727160
9758.000000;1.728889
9757.000000;1.729923
9756.000000;1.729417
9755.000000;1.728295
9754.000000;1.728012
9753.000000;1.728665
9752.000000;1.729132
9751.000000;1.728513
9750.000000;1.726636
9749.000000;1.723549
9748.000000;1.719480
9747.000000;1.715265
9746.000000;1.712072
9745.000000;1.710499
9744.000000;1.710239
9743.000000;1.710484
9742.000000;1.710490
9741.000000;1.710129
9740.000000;1.710179
9739.000000;1.711686
9738.000000;1.714602
9737.000000;1.717372
9736.000000;1.718298
9735.000000;1.717002
9734.000000;1.714145
9733.000000;1.710424
9732.000000;1.706767
9731.000000;1.704748
9730.000000;1.705482
9729.000000;1.708220
9728.000000;1.710933
9727.000000;1.712343
9726.000000;1.712613
9725.000000;1.712123
9724.000000;1.710719
9723.000000;1.708491
9722.000000;1.706211
9721.000000;1.704452
9720.000000;1.702998
9719.000000;1.701562
9718.000000;1.700373
9717.000000;1.699621
9716.000000;1.698800
9715.000000;1.697226
9714.000000;1.694991
9713.000000;1.692970
9712.000000;1.691958
9711.000000;1.692114
9710.000000;1.693068
9709.000000;1.694135
9708.000000;1.694496
9707.000000;1.693646
9706.000000;1.691856
9705.000000;1.689903
9704.000000;1.688251
9703.000000;1.686482
9702.000000;1.683873
9701.000000;1.680799
9700.000000;1.679015
9699.000000;1.680080
9698.000000;1.683678
9697.000000;1.687696
9696.000000;1.689904
9695.000000;1.689407
9694.000000;1.686717
9693.000000;1.683161
9692.000000;1.680394
9691.000000;1.679631
9690.000000;1.680531
9689.000000;1.681129
9688.000000;1.679759
9687.000000;1.677019
9686.000000;1.675101
9685.000000;1.675175
9684.000000;1.676066
9683.000000;1.675816
9682.000000;1.674191
9681.000000;1.673002
9680.000000;1.673932
9679.000000;1.676580
9678.000000;1.678946
9677.000000;1.679567
9676.000000;1.678723
9675.000000;1.677501
9674.000000;1.676236
9673.000000;1.674371
9672.000000;1.671599
9671.000000;1.668569
9670.000000;1.666381
9669.000000;1.665733
9668.000000;1.666467
9667.000000;1.667488
9666.000000;1.667190
9665.000000;1.664683
9664.000000;1.660919
9663.000000;1.658035
9662.000000;1.657300
9661.000000;1.658189
9660.000000;1.659621
9659.000000;1.661396
9658.000000;1.663832
9657.000000;1.666512
9656.000000;1.668196
9655.000000;1.667843
9654.000000;1.665217
9653.000000;1.660672
9652.000000;1.655056
9651.000000;1.649853
9650.000000;1.646775
9649.000000;1.646784
9648.000000;1.649481
9647.000000;1.653268
9646.000000;1.656146
9645.000000;1.656834
9644.000000;1.655382
9643.000000;1.652662
9642.000000;1.649343
9641.000000;1.645766
9640.000000;1.642804
9639.000000;1.641904
9638.000000;1.643752
9637.000000;1.647258
9636.000000;1.650285
9635.000000;1.651369
9634.000000;1.650499
9633.000000;1.648525
9632.000000;1.646295
9631.000000;1.644148
9630.000000;1.641848
9629.000000;1.639160
9628.000000;1.636673
9627.000000;1.635616
9626.000000;1.636372
9625.000000;1.637607
9624.000000;1.637566
9623.000000;1.636107
9622.000000;1.634743
9621.000000;1.634661
9620.000000;1.635401
9619.000000;1.635599
9618.000000;1.634511
9617.000000;1.632727
9616.000000;1.631659
9615.000000;1.632239
9614.000000;1.633896
9613.000000;1.634967
9612.000000;1.634364
9611.000000;1.632399
9610.000000;1.629849
9609.000000;1.627118
9608.000000;1.624679
9607.000000;1.623364
9606.000000;1.623381
9605.000000;1.623670
9604.000000;1.623263
9603.000000;1.622875
9602.000000;1.624028
9601.000000;1.626730
9600.000000;1.629016
9599.000000;1.628919
9598.000000;1.626158
9597.000000;1.621720
9596.000000;1.616845
9595.000000;1.612876
9594.000000;1.611151
9593.000000;1.612152
9592.000000;1.614711
9591.000000;1.616405
9590.000000;1.615234
9589.000000;1.611497
9588.000000;1.607933
9587.000000;1.607235
9586.000000;1.609246
9585.000000;1.611293
9584.000000;1.611559
9583.000000;1.611004
9582.000000;1.611159
9581.000000;1.611596
9580.000000;1.611183
9579.000000;1.610607
9578.000000;1.611406
9577.000000;1.613020
9576.000000;1.613166
9575.000000;1.611250
9574.000000;1.609102
9573.000000;1.607927
9572.000000;1.606899
9571.000000;1.605407
9570.000000;1.604419
9569.000000;1.604483
9568.000000;1.604361
9567.000000;1.603153
9566.000000;1.602215
9565.000000;1.603137
9564.000000;1.605019
9563.000000;1.605519
9562.000000;1.603924
9561.000000;1.601445
9560.000000;1.599014
9559.000000;1.596683
9558.000000;1.594951
9557.000000;1.594846
9556.000000;1.596341
9555.000000;1.597993
9554.000000;1.598520
9553.000000;1.597827
9552.000000;1.596282
9551.000000;1.594096
9550.000000;1.591766
9549.000000;1.590148
