Criado como novo conjunto de dados;"1909daniel.spp","-4277504.4 Secs"
cm-1;Abs
10000.000000;1.302539
9999.000000;1.302579
9998.000000;1.302628
9997.000000;1.302659
9996.000000;1.302772
9995.000000;1.302989
9994.000000;1.303248
9993.000000;1.303217
9992.000000;1.302355
9991.000000;1.300657
9990.000000;1.298913
9989.000000;1.297995
9988.000000;1.297901
9987.000000;1.297773
9986.000000;1.296853
9985.000000;1.295226
9984.000000;1.293552
9983.000000;1.292325
9982.000000;1.291617
9981.000000;1.291249
9980.000000;1.290885
9979.000000;1.290177
9978.000000;1.289153
9977.000000;1.288357
9976.000000;1.288334
9975.000000;1.288939
9974.000000;1.289441
9973.000000;1.289395
9972.000000;1.289020
9971.000000;1.288581
9970.000000;1.287837
9969.000000;1.286409
9968.000000;1.284468
9967.000000;1.282662
9966.000000;1.281393
9965.000000;1.280496
9964.000000;1.279680
9963.000000;1.278968
9962.000000;1.278558
9961.000000;1.278484
9960.000000;1.278568
9959.000000;1.278595
9958.000000;1.278405
9957.000000;1.277914
9956.000000;1.277160
9955.000000;1.276340
9954.000000;1.275693
9953.000000;1.275249
9952.000000;1.274655
9951.000000;1.273376
9950.000000;1.271250
9949.000000;1.268826
9948.000000;1.266938
9947.000000;1.265893
9946.000000;1.265218
9945.000000;1.264311
9944.000000;1.263272
9943.000000;1.262908
9942.000000;1.263906
9941.000000;1.266074
9940.000000;1.268286
9939.000000;1.269158
9938.000000;1.268007
9937.000000;1.265371
9936.000000;1.262534
9935.000000;1.260444
9934.000000;1.259158
9933.000000;1.258330
9932.000000;1.257941
9931.000000;1.258225
9930.000000;1.259002
9929.000000;1.259522
9928.000000;1.259153
9927.000000;1.258045
9926.000000;1.256926
9925.000000;1.256306
9924.000000;1.255966
9923.000000;1.255235
9922.000000;1.253770
9921.000000;1.252051
9920.000000;1.250934
9919.000000;1.250671
9918.000000;1.250571
9917.000000;1.249868
9916.000000;1.248713
9915.000000;1.247880
9914.000000;1.247570
9913.000000;1.247034
9912.000000;1.245517
9911.000000;1.243237
9910.000000;1.241138
9909.000000;1.239886
9908.000000;1.239446
9907.000000;1.239500
9906.000000;1.239845
9905.000000;1.240368
9904.000000;1.240843
9903.000000;1.240893
9902.000000;1.240183
9901.000000;1.238731
9900.000000;1.237058
9899.000000;1.235879
9898.000000;1.235493
9897.000000;1.235539
9896.000000;1.235466
9895.000000;1.235156
9894.000000;1.234873
9893.000000;1.234684
9892.000000;1.234228
9891.000000;1.233157
9890.000000;1.231609
9889.000000;1.230046
9888.000000;1.228728
9887.000000;1.227526
9886.000000;1.226273
9885.000000;1.225110
9884.000000;1.224403
9883.000000;1.224372
9882.000000;1.224822
9881.000000;1.225214
9880.000000;1.225028
9879.000000;1.224169
9878.000000;1.223057
9877.000000;1.222238
9876.000000;1.221843
9875.000000;1.221505
9874.000000;1.220852
9873.000000;1.219925
9872.000000;1.218943
9871.000000;1.217831
9870.000000;1.216315
9869.000000;1.214497
9868.000000;1.212998
9867.000000;1.212340
9866.000000;1.212402
9865.000000;1.212654
9864.000000;1.212736
9863.000000;1.212566
9862.000000;1.212058
9861.000000;1.211097
9860.000000;1.209800
9859.000000;1.208535
9858.000000;1.207585
9857.000000;1.206910
9856.000000;1.206259
9855.000000;1.205437
9854.000000;1.204451
9853.000000;1.203462
9852.000000;1.202600
9851.000000;1.201768
9850.000000;1.200686
9849.000000;1.199213
9848.000000;1.197533
9847.000000;1.195961
9846.000000;1.194723
9845.000000;1.194019
9844.000000;1.194054
9843.000000;1.194753
9842.000000;1.195620
9841.000000;1.196183
9840.000000;1.196445
9839.000000;1.196531
9838.000000;1.196132
9837.000000;1.194811
9836.000000;1.192837
9835.000000;1.191132
9834.000000;1.190246
9833.000000;1.189841
9832.000000;1.189365
9831.000000;1.188822
9830.000000;1.188566
9829.000000;1.188699
9828.000000;1.188965
9827.000000;1.188954
9826.000000;1.188178
9825.000000;1.186401
9824.000000;1.184315
9823.000000;1.183419
9822.000000;1.184539
9821.000000;1.186553
9820.000000;1.187212
9819.000000;1.185429
9818.000000;1.182295
9817.000000;1.179697
9816.000000;1.178500
9815.000000;1.178302
9814.000000;1.178372
9813.000000;1.178275
9812.000000;1.177805
9811.000000;1.176865
9810.000000;1.175552
9809.000000;1.174165
9808.000000;1.173017
9807.000000;1.172174
9806.000000;1.171337
9805.000000;1.170099
9804.000000;1.168484
9803.000000;1.167176
9802.000000;1.167012
9801.000000;1.168046
9800.000000;1.169312
9799.000000;1.169750
9798.000000;1.169237
9797.000000;1.168441
9796.000000;1.167837
9795.000000;1.167317
9794.000000;1.166696
9793.000000;1.166047
9792.000000;1.165350
9791.000000;1.164304
9790.000000;1.162858
9789.000000;1.161591
9788.000000;1.161082
9787.000000;1.161034
9786.000000;1.160543
9785.000000;1.159290
9784.000000;1.157952
9783.000000;1.157239
9782.000000;1.156942
9781.000000;1.156261
9780.000000;1.154819
9779.000000;1.153020
9778.000000;1.151560
9777.000000;1.150901
9776.000000;1.151121
9775.000000;1.151931
9774.000000;1.152761
9773.000000;1.153068
9772.000000;1.152645
9771.000000;1.151594
9770.000000;1.150091
9769.000000;1.148342
9768.000000;1.146643
9767.000000;1.145236
9766.000000;1.144105
9765.000000;1.143147
9764.000000;1.142516
9763.000000;1.142565
9762.000000;1.143360
9761.000000;1.144455
9760.000000;1.145207
9759.000000;1.145200
9758.000000;1.144368
9757.000000;1.142935
9756.000000;1.141336
9755.000000;1.140051
9754.000000;1.139392
9753.000000;1.139414
9752.000000;1.139888
9751.000000;1.140208
9750.000000;1.139548
9749.000000;1.137569
9748.000000;1.135000
9747.000000;1.133114
9746.000000;1.132481
9745.000000;1.132539
9744.000000;1.132476
9743.000000;1.132099
9742.000000;1.131606
9741.000000;1.130933
9740.000000;1.129908
9739.000000;1.128812
9738.000000;1.128174
9737.000000;1.127953
9736.000000;1.127410
9735.000000;1.126047
9734.000000;1.124327
9733.000000;1.123181
9732.000000;1.122982
9731.000000;1.123276
9730.000000;1.123418
9729.000000;1.123228
9728.000000;1.122954
9727.000000;1.122766
9726.000000;1.122471
9725.000000;1.121761
9724.000000;1.120600
9723.000000;1.119252
9722.000000;1.117971
9721.000000;1.116788
9720.000000;1.115634
9719.000000;1.114531
9718.000000;1.113556
9717.000000;1.112751
9716.000000;1.112164
9715.000000;1.111885
9714.000000;1.111930
9713.000000;1.112153
9712.000000;1.112366
9711.000000;1.112477
9710.000000;1.112403
9709.000000;1.111948
9708.000000;1.110949
9707.000000;1.109542
9706.000000;1.108089
9705.000000;1.106826
9704.000000;1.105684
9703.000000;1.104443
9702.000000;1.102981
9701.000000;1.101408
9700.000000;1.100070
9699.000000;1.099368
9698.000000;1.099410
9697.000000;1.099859
9696.000000;1.100233
9695.000000;1.100325
9694.000000;1.100194
9693.000000;1.099883
9692.000000;1.099414
9691.000000;1.099018
9690.000000;1.098961
9689.000000;1.098996
9688.000000;1.098325
9687.000000;1.096408
9686.000000;1.093662
9685.000000;1.091108
9684.000000;1.089440
9683.000000;1.088645
9682.000000;1.088346
9681.000000;1.088207
9680.000000;1.088003
9679.000000;1.087626
9678.000000;1.087186
9677.000000;1.086908
9676.000000;1.086844
9675.000000;1.086777
9674.000000;1.086432
9673.000000;1.085694
9672.000000;1.084617
9671.000000;1.083395
9670.000000;1.082366
9669.000000;1.081803
9668.000000;1.081573
9667.000000;1.081213
9666.000000;1.080519
9665.000000;1.079912
9664.000000;1.079946
9663.000000;1.080517
9662.000000;1.080830
9661.000000;1.080243
9660.000000;1.078931
9659.000000;1.077567
9658.000000;1.076535
9657.000000;1.075665
9656.000000;1.074653
9655.000000;1.073517
9654.000000;1.072520
9653.000000;1.071761
9652.000000;1.071025
9651.000000;1.070057
9650.000000;1.068908
9649.000000;1.067883
9648.000000;1.067119
9647.000000;1.066401
9646.000000;1.065536
9645.000000;1.064716
9644.000000;1.064243
9643.000000;1.064001
9642.000000;1.063565
9641.000000;1.062896
9640.000000;1.062526
9639.000000;1.062820
9638.000000;1.063342
9637.000000;1.063327
9636.000000;1.062623
9635.000000;1.061789
9634.000000;1.061278
9633.000000;1.060899
9632.000000;1.060192
9631.000000;1.059006
9630.000000;1.057590
9629.000000;1.056329
9628.000000;1.055604
9627.000000;1.055658
9626.000000;1.056274
9625.000000;1.056662
9624.000000;1.056012
9623.000000;1.054296
9622.000000;1.052387
9621.000000;1.051284
9620.000000;1.051277
9619.000000;1.051836
9618.000000;1.052204
9617.000000;1.052003
9616.000000;1.051333
9615.000000;1.050492
9614.000000;1.049716
9613.000000;1.049090
9612.000000;1.048541
9611.000000;1.047869
9610.000000;1.046931
9609.000000;1.045877
9608.000000;1.045084
9607.000000;1.044726
9606.000000;1.044448
9605.000000;1.043661
9604.000000;1.042175
9603.000000;1.040414
9602.000000;1.038963
9601.000000;1.038017
9600.000000;1.037372
9599.000000;1.036828
9598.000000;1.036448
9597.000000;1.036379
9596.000000;1.036536
9595.000000;1.036555
9594.000000;1.036089
9593.000000;1.035119
9592.000000;1.033928
9591.000000;1.032822
9590.000000;1.031945
9589.000000;1.031353
9588.000000;1.031065
9587.000000;1.030944
9586.000000;1.030656
9585.000000;1.029927
9584.000000;1.028843
9583.000000;1.027764
9582.000000;1.026952
9581.000000;1.026400
9580.000000;1.026000
9579.000000;1.025714
9578.000000;1.025537
9577.000000;1.025412
9576.000000;1.025277
9575.000000;1.025118
9574.000000;1.024920
9573.000000;1.024590
9572.000000;1.023964
9571.000000;1.022901
9570.000000;1.021418
9569.000000;1.019818
9568.000000;1.018594
9567.000000;1.018079
9566.000000;1.018165
9565.000000;1.018450
9564.000000;1.018604
9563.000000;1.018516
9562.000000;1.018158
9561.000000;1.017523
9560.000000;1.016709
9559.000000;1.015843
9558.000000;1.014895
9557.000000;1.013779
9556.000000;1.012644
9555.000000;1.011803
9554.000000;1.011256
9553.000000;1.010584
9552.000000;1.009545
9551.000000;1.008513
9550.000000;1.008013
9549.000000;1.007982
9548.000000;1.007833
9547.000000;1.007229
9546.000000;1.006461
9545.000000;1.005994
9544.000000;1.005883
9543.000000;1.005794
9542.000000;1.005450
9541.000000;1.004898
9540.000000;1.004370
9539.000000;1.003971
9538.000000;1.003554
9537.000000;1.002848
9536.000000;1.001735
9535.000000;1.000377
9534.000000;0.999071
9533.000000;0.998009
9532.000000;0.997169
9531.000000;0.996378
9530.000000;0.995459
9529.000000;0.994414
9528.000000;0.993525
9527.000000;0.993164
9526.000000;0.993377
9525.000000;0.993754
9524.000000;0.993826
9523.000000;0.993502
9522.000000;0.992977
9521.000000;0.992363
9520.000000;0.991626
9519.000000;0.990842
9518.000000;0.990249
9517.000000;0.989963
9516.000000;0.989827
9515.000000;0.989623
9514.000000;0.989276
9513.000000;0.988747
9512.000000;0.987884
9511.000000;0.986580
9510.000000;0.985071
9509.000000;0.983896
9508.000000;0.983491
9507.000000;0.983789
9506.000000;0.984209
9505.000000;0.984084
9504.000000;0.983184
9503.000000;0.981884
9502.000000;0.980791
9501.000000;0.980197
9500.000000;0.979937
9499.000000;0.979723
9498.000000;0.979460
9497.000000;0.979178
9496.000000;0.978836
9495.000000;0.978363
9494.000000;0.977870
9493.000000;0.977617
9492.000000;0.977696
