Criado como novo conjunto de dados;"1909daniel.spp","-4237002.2 Secs"
9737.000000;1.536923
9736.000000;1.536266
9735.000000;1.534861
9734.000000;1.533378
9733.000000;1.531807
9732.000000;1.529980
9731.000000;1.528401
9730.000000;1.527916
9729.000000;1.528592
9728.000000;1.529314
9727.000000;1.528700
9726.000000;1.526415
9725.000000;1.523530
9724.000000;1.521536
9723.000000;1.520992
9722.000000;1.521204
9721.000000;1.521201
9720.000000;1.520742
9719.000000;1.520059
9718.000000;1.518994
9717.000000;1.517196
9716.000000;1.515196
9715.000000;1.514367
9714.000000;1.515323
9713.000000;1.516917
9712.000000;1.517369
9711.000000;1.516047
9710.000000;1.513683
9709.000000;1.511275
9708.000000;1.509501
9707.000000;1.508801
9706.000000;1.509150
9705.000000;1.509728
9704.000000;1.509487
9703.000000;1.508264
9702.000000;1.506880
9701.000000;1.506100
9700.000000;1.505948
9699.000000;1.505993
9698.000000;1.505802
9697.000000;1.505009
9696.000000;1.503450
9695.000000;1.501504
9694.000000;1.500020
9693.000000;1.499691
9692.000000;1.500441
9691.000000;1.501366
9690.000000;1.501316
9689.000000;1.499817
9688.000000;1.497555
9687.000000;1.495693
9686.000000;1.494571
9685.000000;1.493514
9684.000000;1.492178
9683.000000;1.491507
9682.000000;1.492678
9681.000000;1.495448
9680.000000;1.498195
9679.000000;1.499484
9678.000000;1.498938
9677.000000;1.496820
9676.000000;1.493811
9675.000000;1.491228
9674.000000;1.490327
9673.000000;1.490986
9672.000000;1.491717
9671.000000;1.491387
9670.000000;1.490364
9669.000000;1.489629
9668.000000;1.489504
9667.000000;1.489756
9666.000000;1.490258
9665.000000;1.490818
9664.000000;1.490775
9663.000000;1.489565
9662.000000;1.487566
9661.000000;1.485802
9660.000000;1.484788
9659.000000;1.484053
9658.000000;1.482789
9657.000000;1.480715
9656.000000;1.478348
9655.000000;1.476578
9654.000000;1.475939
9653.000000;1.476178
9652.000000;1.476593
9651.000000;1.476791
9650.000000;1.476867
9649.000000;1.476835
9648.000000;1.476372
9647.000000;1.475360
9646.000000;1.474349
9645.000000;1.473964
9644.000000;1.473999
9643.000000;1.473572
9642.000000;1.472190
9641.000000;1.470393
9640.000000;1.469303
9639.000000;1.469640
9638.000000;1.471166
9637.000000;1.472962
9636.000000;1.474149
9635.000000;1.474329
9634.000000;1.473484
9633.000000;1.471833
9632.000000;1.469999
9631.000000;1.468915
9630.000000;1.468934
9629.000000;1.469071
9628.000000;1.467760
9627.000000;1.464704
9626.000000;1.461470
9625.000000;1.459803
9624.000000;1.459748
9623.000000;1.459887
9622.000000;1.459183
9621.000000;1.458075
9620.000000;1.457635
9619.000000;1.458077
9618.000000;1.458442
9617.000000;1.457672
9616.000000;1.455714
9615.000000;1.453504
9614.000000;1.452001
9613.000000;1.451384
9612.000000;1.451202
9611.000000;1.451055
9610.000000;1.450857
9609.000000;1.450587
9608.000000;1.450331
9607.000000;1.450561
9606.000000;1.451824
9605.000000;1.453825
9604.000000;1.455190
9603.000000;1.454695
9602.000000;1.452544
9601.000000;1.449919
9600.000000;1.447490
9599.000000;1.445040
9598.000000;1.442511
9597.000000;1.440651
9596.000000;1.440223
9595.000000;1.440980
9594.000000;1.441935
9593.000000;1.442526
9592.000000;1.442993
9591.000000;1.443514
9590.000000;1.443503
9589.000000;1.442270
9588.000000;1.440173
9587.000000;1.438536
9586.000000;1.438234
9585.000000;1.438735
9584.000000;1.438812
9583.000000;1.437975
9582.000000;1.436845
9581.000000;1.436157
9580.000000;1.435824
9579.000000;1.435166
9578.000000;1.433784
9577.000000;1.431915
9576.000000;1.430107
9575.000000;1.428780
9574.000000;1.428094
9573.000000;1.427991
9572.000000;1.428292
9571.000000;1.428806
9570.000000;1.429375
9569.000000;1.429814
9568.000000;1.429903
9567.000000;1.429555
9566.000000;1.428995
9565.000000;1.428638
9564.000000;1.428666
9563.000000;1.428732
9562.000000;1.428159
9561.000000;1.426472
9560.000000;1.423818
9559.000000;1.420986
9558.000000;1.419057
9557.000000;1.418824
9556.000000;1.420214
9555.000000;1.422155
9554.000000;1.423268
9553.000000;1.422952
9552.000000;1.421715
9551.000000;1.420394
9550.000000;1.419338
9549.000000;1.418545
9548.000000;1.418285
9547.000000;1.419017
9546.000000;1.420578
9545.000000;1.421841
9544.000000;1.421479
9543.000000;1.419056
9542.000000;1.415300
9541.000000;1.411497
9540.000000;1.408708
9539.000000;1.407313
9538.000000;1.406981
9537.000000;1.407095
9536.000000;1.407227
9535.000000;1.407166
9534.000000;1.406650
9533.000000;1.405525
9532.000000;1.404222
9531.000000;1.403659
9530.000000;1.404339
9529.000000;1.405727
9528.000000;1.406715
9527.000000;1.406560
9526.000000;1.405240
9525.000000;1.403212
9524.000000;1.401210
9523.000000;1.400109
9522.000000;1.400419
9521.000000;1.401742
9520.000000;1.402901
9519.000000;1.402761
9518.000000;1.401035
9517.000000;1.398479
9516.000000;1.396369
9515.000000;1.395648
9514.000000;1.396302
9513.000000;1.397484
9512.000000;1.398278
9511.000000;1.398328
9510.000000;1.397745
9509.000000;1.396735
9508.000000;1.395470
9507.000000;1.394169
9506.000000;1.393072
9505.000000;1.392380
9504.000000;1.392273
9503.000000;1.392843
9502.000000;1.393929
9501.000000;1.395102
9500.000000;1.395899
9499.000000;1.395998
9498.000000;1.395283
9497.000000;1.394046
9496.000000;1.393014
9495.000000;1.392666
9494.000000;1.392432
9493.000000;1.391071
9492.000000;1.388112
9491.000000;1.384535
9490.000000;1.381783
9489.000000;1.380561
9488.000000;1.380707
9487.000000;1.381607
9486.000000;1.382350
9485.000000;1.382068
9484.000000;1.380693
9483.000000;1.379082
9482.000000;1.378011
9481.000000;1.377430
9480.000000;1.377052
9479.000000;1.377052
9478.000000;1.377548
9477.000000;1.377950
9476.000000;1.377686
9475.000000;1.377153
9474.000000;1.377017
9473.000000;1.376878
9472.000000;1.375642
9471.000000;1.373230
9470.000000;1.370949
9469.000000;1.369890
9468.000000;1.369961
9467.000000;1.370646
9466.000000;1.371672
9465.000000;1.372540
9464.000000;1.372321
9463.000000;1.370591
9462.000000;1.368031
9461.000000;1.365600
9460.000000;1.363616
9459.000000;1.362047
9458.000000;1.361114
9457.000000;1.360982
9456.000000;1.361205
9455.000000;1.361119
9454.000000;1.360663
9453.000000;1.360316
9452.000000;1.360320
9451.000000;1.360418
9450.000000;1.360332
9449.000000;1.360190
9448.000000;1.360334
9447.000000;1.360808
9446.000000;1.361183
9445.000000;1.360947
9444.000000;1.360110
9443.000000;1.359309
9442.000000;1.359159
9441.000000;1.359526
9440.000000;1.359575
9439.000000;1.358522
9438.000000;1.356258
9437.000000;1.353438
9436.000000;1.351191
9435.000000;1.350520
9434.000000;1.351558
9433.000000;1.353382
9432.000000;1.354840
9431.000000;1.355422
9430.000000;1.355076
9429.000000;1.353673
9428.000000;1.351393
9427.000000;1.349306
9426.000000;1.348547
9425.000000;1.348827
9424.000000;1.348590
9423.000000;1.346926
9422.000000;1.344679
9421.000000;1.343314
9420.000000;1.343392
9419.000000;1.344522
9418.000000;1.346095
9417.000000;1.347417
9416.000000;1.347718
9415.000000;1.346794
9414.000000;1.345435
9413.000000;1.344555
9412.000000;1.344100
9411.000000;1.343323
9410.000000;1.341934
9409.000000;1.340426
9408.000000;1.339346
9407.000000;1.338884
9406.000000;1.339137
9405.000000;1.340084
9404.000000;1.341117
9403.000000;1.341203
9402.000000;1.339929
9401.000000;1.338098
9400.000000;1.336960
9399.000000;1.337045
9398.000000;1.338006
9397.000000;1.339340
9396.000000;1.340791
9395.000000;1.341948
9394.000000;1.341924
9393.000000;1.340013
9392.000000;1.336703
9391.000000;1.333487
9390.000000;1.331450
9389.000000;1.330416
9388.000000;1.329693
9387.000000;1.329231
9386.000000;1.329530
9385.000000;1.330606
9384.000000;1.331663
9383.000000;1.331914
9382.000000;1.331336
9381.000000;1.330521
9380.000000;1.330102
9379.000000;1.330321
9378.000000;1.330784
9377.000000;1.330685
9376.000000;1.329708
9375.000000;1.328614
9374.000000;1.328260
9373.000000;1.328169
9372.000000;1.326950
9371.000000;1.324430
9370.000000;1.322376
9369.000000;1.322462
9368.000000;1.324224
9367.000000;1.325690
9366.000000;1.325592
9365.000000;1.324243
9364.000000;1.322559
9363.000000;1.321178
9362.000000;1.320522
9361.000000;1.320805
9360.000000;1.321640
9359.000000;1.322129
9358.000000;1.321647
9357.000000;1.320347
9356.000000;1.318820
9355.000000;1.317527
9354.000000;1.316614
9353.000000;1.315922
9352.000000;1.315016
9351.000000;1.313551
9350.000000;1.311756
9349.000000;1.310326
9348.000000;1.309737
9347.000000;1.309825
9346.000000;1.310136
9345.000000;1.310480
9344.000000;1.311014
9343.000000;1.311846
9342.000000;1.312690
9341.000000;1.312978
9340.000000;1.312404
9339.000000;1.311394
9338.000000;1.310825
9337.000000;1.311092
9336.000000;1.311557
9335.000000;1.311125
9334.000000;1.309387
9333.000000;1.307052
9332.000000;1.305248
9331.000000;1.304546
9330.000000;1.304658
9329.000000;1.304877
9328.000000;1.304750
9327.000000;1.304365
9326.000000;1.304063
9325.000000;1.303941
9324.000000;1.303813
9323.000000;1.303656
9322.000000;1.303799
9321.000000;1.304440
9320.000000;1.305168
9319.000000;1.305297
9318.000000;1.304653
9317.000000;1.303744
9316.000000;1.303092
9315.000000;1.302618
9314.000000;1.301815
9313.000000;1.300410
9312.000000;1.298747
9311.000000;1.297476
9310.000000;1.296876
9309.000000;1.296568
9308.000000;1.296037
9307.000000;1.295352
9306.000000;1.295056
9305.000000;1.295313
9304.000000;1.295515
9303.000000;1.295011
9302.000000;1.293971
9301.000000;1.293109
9300.000000;1.292706
9299.000000;1.292319
9298.000000;1.291495
9297.000000;1.290418
9296.000000;1.289670
9295.000000;1.289545
9294.000000;1.289753
9293.000000;1.289709
9292.000000;1.289035
9291.000000;1.287917
9290.000000;1.287024
9289.000000;1.287005
9288.000000;1.287961
9287.000000;1.289417
9286.000000;1.290766
9285.000000;1.291644
9284.000000;1.291919
9283.000000;1.291559
9282.000000;1.290733
9281.000000;1.289923
9280.000000;1.289639
9279.000000;1.289871
9278.000000;1.289971
9277.000000;1.289287
9276.000000;1.287851
9275.000000;1.286250
9274.000000;1.284916
9273.000000;1.283865
9272.000000;1.283123
9271.000000;1.282928
9270.000000;1.283243
9269.000000;1.283461
9268.000000;1.283069
9267.000000;1.282341
9266.000000;1.281840
9265.000000;1.281410
9264.000000;1.280406
9263.000000;1.278927
9262.000000;1.278009
9261.000000;1.278272
9260.000000;1.279000
9259.000000;1.278987
9258.000000;1.277884
9257.000000;1.276270
9256.000000;1.274794
9255.000000;1.273890
9254.000000;1.274003
9253.000000;1.275319
9252.000000;1.277153
9251.000000;1.278179
9250.000000;1.277611
9249.000000;1.275950
9248.000000;1.274419
9247.000000;1.273878
9246.000000;1.274281
9245.000000;1.274830
9244.000000;1.274572
9243.000000;1.273256
9242.000000;1.271666
9241.000000;1.270854
9240.000000;1.270986
9239.000000;1.271256
9238.000000;1.270994
9237.000000;1.270460
9236.000000;1.270310
9235.000000;1.270615
9234.000000;1.270854
9233.000000;1.270684
9232.000000;1.270261
9231.000000;1.269759
9230.000000;1.269017
9229.000000;1.267888
9228.000000;1.266678
9227.000000;1.265866
9226.000000;1.265509
9225.000000;1.265273
9224.000000;1.265099
9223.000000;1.265467
9222.000000;1.266698
9221.000000;1.268210
9220.000000;1.268889
9219.000000;1.268265
9218.000000;1.267004
9217.000000;1.266065
9216.000000;1.265663
9215.000000;1.265316
9214.000000;1.264684
9213.000000;1.263979
9212.000000;1.263484
9211.000000;1.263042
9210.000000;1.262305
9209.000000;1.261321
9208.000000;1.260546
9207.000000;1.260191
9206.000000;1.259827
9205.000000;1.258849
9204.000000;1.257300
9203.000000;1.255926
9202.000000;1.255345
9201.000000;1.255424
9200.000000;1.255680
9199.000000;1.256072
9198.000000;1.257001
9197.000000;1.258508
9196.000000;1.259825
9195.000000;1.259953
9194.000000;1.258616
9193.000000;1.256552
9192.000000;1.254897
9191.000000;1.254334
9190.000000;1.254683
9189.000000;1.255147
9188.000000;1.255026
9187.000000;1.254321
9186.000000;1.253601
9185.000000;1.253275
9184.000000;1.253149
9183.000000;1.252775
9182.000000;1.252029
9181.000000;1.251173
9180.000000;1.250475
9179.000000;1.250035
9178.000000;1.249889
9177.000000;1.250027
9176.000000;1.250266
9175.000000;1.250315
9174.000000;1.250079
9173.000000;1.249744
9172.000000;1.249406
9171.000000;1.248777
9170.000000;1.247515
9169.000000;1.245858
9168.000000;1.244699
9167.000000;1.244783
9166.000000;1.245878
9165.000000;1.246905
9164.000000;1.246972
9163.000000;1.246154
9162.000000;1.245193
9161.000000;1.244641
9160.000000;1.244447
9159.000000;1.244230
9158.000000;1.243775
9157.000000;1.243302
9156.000000;1.243370
9155.000000;1.244399
9154.000000;1.246086
9153.000000;1.247396
9152.000000;1.247411
9151.000000;1.246241
9150.000000;1.244912
9149.000000;1.244411
9148.000000;1.244988
9147.000000;1.246239
9146.000000;1.247491
9145.000000;1.248078
9144.000000;1.247560
9143.000000;1.245898
9142.000000;1.243474
9141.000000;1.240968
9140.000000;1.239198
9139.000000;1.238789
9138.000000;1.239647
9137.000000;1.240817
9136.000000;1.241193
9135.000000;1.240420
9134.000000;1.238936
9133.000000;1.237286
9132.000000;1.235823
9131.000000;1.234957
9130.000000;1.235120
9129.000000;1.236231
9128.000000;1.237547
9127.000000;1.238298
9126.000000;1.238288
9125.000000;1.237797
9124.000000;1.237198
9123.000000;1.236788
9122.000000;1.236664
9121.000000;1.236568
9120.000000;1.236109
9119.000000;1.235237
9118.000000;1.234252
9117.000000;1.233318
9116.000000;1.232410
9115.000000;1.231862
9114.000000;1.232360
9113.000000;1.233975
9112.000000;1.235665
9111.000000;1.236281
9110.000000;1.235856
9109.000000;1.235359
9108.000000;1.235387
9107.000000;1.235704
9106.000000;1.235938
9105.000000;1.236041
9104.000000;1.235934
9103.000000;1.235271
9102.000000;1.233897
9101.000000;1.232294
9100.000000;1.231259
9099.000000;1.231166
9098.000000;1.231686
9097.000000;1.232185
9096.000000;1.232317
9095.000000;1.232229
9094.000000;1.232184
9093.000000;1.232052
9092.000000;1.231385
9091.000000;1.230037
9090.000000;1.228462
9089.000000;1.227307
9088.000000;1.226865
9087.000000;1.227038
9086.000000;1.227555
9085.000000;1.227989
9084.000000;1.227868
9083.000000;1.227137
9082.000000;1.226354
9081.000000;1.226100
9080.000000;1.226290
9079.000000;1.226305
9078.000000;1.225723
9077.000000;1.224633
9076.000000;1.223338
9075.000000;1.222125
9074.000000;1.221264
9073.000000;1.220860
9072.000000;1.220702
9071.000000;1.220551
9070.000000;1.220557
9069.000000;1.221079
9068.000000;1.222105
9067.000000;1.223207
9066.000000;1.224068
9065.000000;1.224656
9064.000000;1.224826
9063.000000;1.224211
9062.000000;1.222760
9061.000000;1.221095
9060.000000;1.220006
9059.000000;1.219807
9058.000000;1.220320
9057.000000;1.221226
9056.000000;1.222133
9055.000000;1.222483
9054.000000;1.221799
9053.000000;1.220208
9052.000000;1.218532
9051.000000;1.217660
9050.000000;1.217749
9049.000000;1.218092
9048.000000;1.217884
9047.000000;1.217164
9046.000000;1.216835
9045.000000;1.217617
9044.000000;1.219107
9043.000000;1.220142
9042.000000;1.220083
9041.000000;1.219418
9040.000000;1.218970
9039.000000;1.218863
9038.000000;1.218549
9037.000000;1.217636
9036.000000;1.216329
9035.000000;1.215085
9034.000000;1.214177
9033.000000;1.213702
9032.000000;1.213791
9031.000000;1.214483
9030.000000;1.215365
9029.000000;1.215607
9028.000000;1.214676
9027.000000;1.213068
9026.000000;1.212056
9025.000000;1.212468
9024.000000;1.213754
9023.000000;1.214461
9022.000000;1.213662
9021.000000;1.211809
9020.000000;1.210153
9019.000000;1.209570
9018.000000;1.210033
9017.000000;1.210942
9016.000000;1.211690
9015.000000;1.212005
9014.000000;1.211967
9013.000000;1.211768
9012.000000;1.211435
9011.000000;1.210808
9010.000000;1.209833
9009.000000;1.208803
9008.000000;1.208186
9007.000000;1.208234
9006.000000;1.208840
9005.000000;1.209711
9004.000000;1.210517
9003.000000;1.210889
9002.000000;1.210462
9001.000000;1.209201
9000.000000;1.207650
8999.000000;1.206643
8998.000000;1.206699
8997.000000;1.207694
8996.000000;1.209044
8995.000000;1.210081
8994.000000;1.210335
8993.000000;1.209703
8992.000000;1.208536
8991.000000;1.207378
8990.000000;1.206479
8989.000000;1.205680
8988.000000;1.204867
8987.000000;1.204350
8986.000000;1.204514
8985.000000;1.205218
8984.000000;1.205891
8983.000000;1.206253
8982.000000;1.206604
8981.000000;1.207314
8980.000000;1.208290
8979.000000;1.209034
8978.000000;1.209003
8977.000000;1.207909
8976.000000;1.205964
8975.000000;1.203990
8974.000000;1.202972
8973.000000;1.203226
8972.000000;1.204092
8971.000000;1.204537
8970.000000;1.203965
8969.000000;1.202463
8968.000000;1.200654
8967.000000;1.199478
8966.000000;1.199693
8965.000000;1.201157
8964.000000;1.202765
8963.000000;1.203434
8962.000000;1.203095
8961.000000;1.202448
8960.000000;1.201991
8959.000000;1.201712
8958.000000;1.201546
8957.000000;1.201580
8956.000000;1.201743
8955.000000;1.201792
8954.000000;1.201792
8953.000000;1.202188
8952.000000;1.203154
8951.000000;1.204139
8950.000000;1.204286
8949.000000;1.203306
8948.000000;1.201784
8947.000000;1.200623
8946.000000;1.200255
8945.000000;1.200389
8944.000000;1.200480
8943.000000;1.200434
8942.000000;1.200709
8941.000000;1.201593
8940.000000;1.202581
8939.000000;1.202856
8938.000000;1.202286
8937.000000;1.201510
8936.000000;1.201007
8935.000000;1.200523
8934.000000;1.199626
8933.000000;1.198422
8932.000000;1.197425
8931.000000;1.196979
8930.000000;1.197136
8929.000000;1.197895
8928.000000;1.199167
8927.000000;1.200529
8926.000000;1.201343
8925.000000;1.201262
8924.000000;1.200490
8923.000000;1.199506
8922.000000;1.198659
8921.000000;1.198023
8920.000000;1.197514
8919.000000;1.197074
8918.000000;1.196759
8917.000000;1.196605
8916.000000;1.196449
8915.000000;1.196014
8914.000000;1.195237
8913.000000;1.194379
8912.000000;1.193721
8911.000000;1.193272
8910.000000;1.192969
8909.000000;1.192992
8908.000000;1.193622
8907.000000;1.194761
8906.000000;1.195855
8905.000000;1.196428
8904.000000;1.196510
8903.000000;1.196395
8902.000000;1.196152
8901.000000;1.195587
8900.000000;1.194672
8899.000000;1.193782
8898.000000;1.193362
8897.000000;1.193470
8896.000000;1.193746
8895.000000;1.193811
8894.000000;1.193578
8893.000000;1.193152
8892.000000;1.192613
8891.000000;1.192047
8890.000000;1.191674
8889.000000;1.191655
8888.000000;1.191795
8887.000000;1.191666
8886.000000;1.191147
8885.000000;1.190580
8884.000000;1.190263
8883.000000;1.190067
8882.000000;1.189797
8881.000000;1.189707
8880.000000;1.190248
8879.000000;1.191343
8878.000000;1.192277
8877.000000;1.192421
8876.000000;1.191842
8875.000000;1.191097
8874.000000;1.190686
8873.000000;1.190864
8872.000000;1.191638
8871.000000;1.192671
8870.000000;1.193346
8869.000000;1.193231
8868.000000;1.192442
8867.000000;1.191374
8866.000000;1.190256
8865.000000;1.189224
8864.000000;1.188677
8863.000000;1.189046
8862.000000;1.190106
8861.000000;1.190914
8860.000000;1.190770
8859.000000;1.190074
8858.000000;1.189891
8857.000000;1.190690
8856.000000;1.191750
8855.000000;1.191904
8854.000000;1.190790
8853.000000;1.189264
8852.000000;1.188487
8851.000000;1.188686
8850.000000;1.188934
8849.000000;1.188269
8848.000000;1.186932
8847.000000;1.186161
8846.000000;1.186742
8845.000000;1.188122
8844.000000;1.189095
8843.000000;1.189120
8842.000000;1.188648
8841.000000;1.188376
8840.000000;1.188593
8839.000000;1.189266
8838.000000;1.190295
8837.000000;1.191443
8836.000000;1.192276
8835.000000;1.192455
8834.000000;1.192094
8833.000000;1.191684
8832.000000;1.191623
8831.000000;1.191868
8830.000000;1.192026
8829.000000;1.191805
8828.000000;1.191373
8827.000000;1.191207
8826.000000;1.191523
8825.000000;1.191942
8824.000000;1.191877
8823.000000;1.191259
8822.000000;1.190688
8821.000000;1.190772
8820.000000;1.191434
8819.000000;1.191994
8818.000000;1.191914
8817.000000;1.191340
8816.000000;1.190864
8815.000000;1.190841
8814.000000;1.191043
8813.000000;1.191035
8812.000000;1.190749
8811.000000;1.190510
8810.000000;1.190510
8809.000000;1.190536
8808.000000;1.190354
8807.000000;1.190139
8806.000000;1.190278
8805.000000;1.190824
8804.000000;1.191361
8803.000000;1.191388
8802.000000;1.190758
8801.000000;1.189785
8800.000000;1.189057
8799.000000;1.189087
8798.000000;1.189971
8797.000000;1.191345
8796.000000;1.192705
8795.000000;1.193673
8794.000000;1.193942
8793.000000;1.193283
8792.000000;1.191934
8791.000000;1.190740
8790.000000;1.190467
8789.000000;1.190994
8788.000000;1.191497
8787.000000;1.191401
8786.000000;1.190805
8785.000000;1.190007
8784.000000;1.189143
8783.000000;1.188464
8782.000000;1.188502
8781.000000;1.189574
8780.000000;1.191280
8779.000000;1.192773
8778.000000;1.193491
8777.000000;1.193508
8776.000000;1.193311
8775.000000;1.193352
8774.000000;1.193714
8773.000000;1.194083
8772.000000;1.194099
8771.000000;1.193751
8770.000000;1.193263
8769.000000;1.192690
8768.000000;1.191932
8767.000000;1.191142
8766.000000;1.190792
8765.000000;1.191208
8764.000000;1.192282
8763.000000;1.193679
8762.000000;1.195034
8761.000000;1.195905
8760.000000;1.196028
8759.000000;1.195806
8758.000000;1.196082
8757.000000;1.197105
8756.000000;1.198093
8755.000000;1.198162
8754.000000;1.197308
8753.000000;1.196096
8752.000000;1.194777
8751.000000;1.193332
8750.000000;1.192133
8749.000000;1.191880
8748.000000;1.192824
8747.000000;1.194456
8746.000000;1.195964
8745.000000;1.196714
8744.000000;1.196461
8743.000000;1.195589
8742.000000;1.195047
8741.000000;1.195495
8740.000000;1.196490
8739.000000;1.197002
8738.000000;1.196776
8737.000000;1.196586
8736.000000;1.196990
