Criado como novo conjunto de dados;"1909daniel.spp","-4266344.0 Secs"
9466.000000;1.314803
9465.000000;1.316933
9464.000000;1.318453
9463.000000;1.318544
9462.000000;1.317166
9461.000000;1.315003
9460.000000;1.312939
9459.000000;1.311490
9458.000000;1.310622
9457.000000;1.310091
9456.000000;1.309913
9455.000000;1.310299
9454.000000;1.311056
9453.000000;1.311328
9452.000000;1.310358
9451.000000;1.308502
9450.000000;1.307077
9449.000000;1.307019
9448.000000;1.307951
9447.000000;1.308719
9446.000000;1.308648
9445.000000;1.308052
9444.000000;1.307561
9443.000000;1.307334
9442.000000;1.307073
9441.000000;1.306504
9440.000000;1.305606
9439.000000;1.304516
9438.000000;1.303526
9437.000000;1.303170
9436.000000;1.303886
9435.000000;1.305302
9434.000000;1.306065
9433.000000;1.304918
9432.000000;1.302044
9431.000000;1.299044
9430.000000;1.297437
9429.000000;1.297422
9428.000000;1.298130
9427.000000;1.298704
9426.000000;1.298817
9425.000000;1.298343
9424.000000;1.297109
9423.000000;1.295233
9422.000000;1.293372
9421.000000;1.292332
9420.000000;1.292415
9419.000000;1.293161
9418.000000;1.293647
9417.000000;1.293080
9416.000000;1.291357
9415.000000;1.289191
9414.000000;1.287571
9413.000000;1.286971
9412.000000;1.287102
9411.000000;1.287395
9410.000000;1.287549
9409.000000;1.287567
9408.000000;1.287471
9407.000000;1.287200
9406.000000;1.286703
9405.000000;1.285988
9404.000000;1.285126
9403.000000;1.284345
9402.000000;1.284038
9401.000000;1.284474
9400.000000;1.285385
9399.000000;1.285947
9398.000000;1.285306
9397.000000;1.283289
9396.000000;1.280671
9395.000000;1.278663
9394.000000;1.278005
9393.000000;1.278417
9392.000000;1.278914
9391.000000;1.278647
9390.000000;1.277465
9389.000000;1.275809
9388.000000;1.274328
9387.000000;1.273608
9386.000000;1.273923
9385.000000;1.275008
9384.000000;1.276205
9383.000000;1.276988
9382.000000;1.277212
9381.000000;1.276820
9380.000000;1.275695
9379.000000;1.274063
9378.000000;1.272692
9377.000000;1.272170
9376.000000;1.272166
9375.000000;1.271907
9374.000000;1.271335
9373.000000;1.271173
9372.000000;1.271664
9371.000000;1.271875
9370.000000;1.270751
9369.000000;1.268524
9368.000000;1.266520
9367.000000;1.265714
9366.000000;1.265914
9365.000000;1.266296
9364.000000;1.266272
9363.000000;1.265759
9362.000000;1.264966
9361.000000;1.264169
9360.000000;1.263526
9359.000000;1.262932
9358.000000;1.262162
9357.000000;1.261264
9356.000000;1.260646
9355.000000;1.260645
9354.000000;1.261085
9353.000000;1.261440
9352.000000;1.261350
9351.000000;1.260850
9350.000000;1.260196
9349.000000;1.259638
9348.000000;1.259358
9347.000000;1.259375
9346.000000;1.259418
9345.000000;1.259083
9344.000000;1.258266
9343.000000;1.257265
9342.000000;1.256305
9341.000000;1.255190
9340.000000;1.253730
9339.000000;1.252396
9338.000000;1.252100
9337.000000;1.253144
9336.000000;1.254637
9335.000000;1.255251
9334.000000;1.254519
9333.000000;1.253118
9332.000000;1.251896
9331.000000;1.250945
9330.000000;1.249748
9329.000000;1.248069
9328.000000;1.246509
9327.000000;1.246092
9326.000000;1.247310
9325.000000;1.249528
9324.000000;1.251318
9323.000000;1.251496
9322.000000;1.249973
9321.000000;1.247678
9320.000000;1.245766
9319.000000;1.244860
9318.000000;1.244829
9317.000000;1.245094
9316.000000;1.245142
9315.000000;1.244846
9314.000000;1.244309
9313.000000;1.243479
9312.000000;1.242203
9311.000000;1.240705
9310.000000;1.239661
9309.000000;1.239493
9308.000000;1.239800
9307.000000;1.239909
9306.000000;1.239793
9305.000000;1.239968
9304.000000;1.240454
9303.000000;1.240461
9302.000000;1.239454
9301.000000;1.238021
9300.000000;1.237202
9299.000000;1.237260
9298.000000;1.237517
9297.000000;1.237248
9296.000000;1.236295
9295.000000;1.234852
9294.000000;1.233170
9293.000000;1.231621
9292.000000;1.230698
9291.000000;1.230628
9290.000000;1.231059
9289.000000;1.231284
9288.000000;1.230824
9287.000000;1.229843
9286.000000;1.229073
9285.000000;1.229255
9284.000000;1.230430
9283.000000;1.231734
9282.000000;1.232127
9281.000000;1.231487
9280.000000;1.230793
9279.000000;1.231051
9278.000000;1.232128
9277.000000;1.232794
9276.000000;1.231954
9275.000000;1.229738
9274.000000;1.227370
9273.000000;1.226090
9272.000000;1.226200
9271.000000;1.226995
9270.000000;1.227527
9269.000000;1.227429
9268.000000;1.227030
9267.000000;1.226768
9266.000000;1.226641
9265.000000;1.226268
9264.000000;1.225372
9263.000000;1.224122
9262.000000;1.223031
9261.000000;1.222573
9260.000000;1.222812
9259.000000;1.223293
9258.000000;1.223402
9257.000000;1.222953
9256.000000;1.222395
9255.000000;1.222289
9254.000000;1.222635
9253.000000;1.222873
9252.000000;1.222518
9251.000000;1.221607
9250.000000;1.220541
9249.000000;1.219685
9248.000000;1.219128
9247.000000;1.218626
9246.000000;1.217748
9245.000000;1.216295
9244.000000;1.214675
9243.000000;1.213597
9242.000000;1.213274
9241.000000;1.213194
9240.000000;1.212870
9239.000000;1.212514
9238.000000;1.212617
9237.000000;1.213090
9236.000000;1.213292
9235.000000;1.212863
9234.000000;1.212060
9233.000000;1.211263
9232.000000;1.210668
9231.000000;1.210515
9230.000000;1.211134
9229.000000;1.212452
9228.000000;1.213799
9227.000000;1.214489
9226.000000;1.214385
9225.000000;1.213675
9224.000000;1.212450
9223.000000;1.210865
9222.000000;1.209414
9221.000000;1.208605
9220.000000;1.208444
9219.000000;1.208473
9218.000000;1.208200
9217.000000;1.207356
9216.000000;1.206004
9215.000000;1.204671
9214.000000;1.204058
9213.000000;1.204225
9212.000000;1.204316
9211.000000;1.203609
9210.000000;1.202669
9209.000000;1.202783
9208.000000;1.204217
9207.000000;1.205690
9206.000000;1.205806
9205.000000;1.204549
9204.000000;1.203048
9203.000000;1.202274
9202.000000;1.202350
9201.000000;1.202819
9200.000000;1.203181
9199.000000;1.203250
9198.000000;1.203208
9197.000000;1.203263
9196.000000;1.203215
9195.000000;1.202612
9194.000000;1.201418
9193.000000;1.200202
9192.000000;1.199453
9191.000000;1.198995
9190.000000;1.198361
9189.000000;1.197516
9188.000000;1.196891
9187.000000;1.196810
9186.000000;1.197196
9185.000000;1.197706
9184.000000;1.197915
9183.000000;1.197460
9182.000000;1.196373
9181.000000;1.195268
9180.000000;1.194907
9179.000000;1.195462
9178.000000;1.196322
9177.000000;1.196644
9176.000000;1.196053
9175.000000;1.194844
9174.000000;1.193687
9173.000000;1.193147
9172.000000;1.193337
9171.000000;1.193935
9170.000000;1.194471
9169.000000;1.194565
9168.000000;1.193989
9167.000000;1.192785
9166.000000;1.191434
9165.000000;1.190616
9164.000000;1.190526
9163.000000;1.190583
9162.000000;1.190091
9161.000000;1.189095
9160.000000;1.188274
9159.000000;1.188053
9158.000000;1.188185
9157.000000;1.188259
9156.000000;1.188242
9155.000000;1.188275
9154.000000;1.188215
9153.000000;1.187745
9152.000000;1.186841
9151.000000;1.185829
9150.000000;1.184942
9149.000000;1.184070
9148.000000;1.183127
9147.000000;1.182518
9146.000000;1.182904
9145.000000;1.184356
9144.000000;1.185960
9143.000000;1.186571
9142.000000;1.185965
9141.000000;1.184956
9140.000000;1.184326
9139.000000;1.184002
9138.000000;1.183484
9137.000000;1.182754
9136.000000;1.182377
9135.000000;1.182747
9134.000000;1.183519
9133.000000;1.183873
9132.000000;1.183216
9131.000000;1.181617
9130.000000;1.179733
9129.000000;1.178358
9128.000000;1.177892
9127.000000;1.178135
9126.000000;1.178568
9125.000000;1.178868
9124.000000;1.179088
9123.000000;1.179386
9122.000000;1.179682
9121.000000;1.179653
9120.000000;1.179022
9119.000000;1.177911
9118.000000;1.176885
9117.000000;1.176471
9116.000000;1.176530
9115.000000;1.176336
9114.000000;1.175497
9113.000000;1.174585
9112.000000;1.174453
9111.000000;1.175017
9110.000000;1.175247
9109.000000;1.174569
9108.000000;1.173768
9107.000000;1.174019
9106.000000;1.175355
9105.000000;1.176573
9104.000000;1.176617
9103.000000;1.175570
9102.000000;1.174211
9101.000000;1.173078
9100.000000;1.172244
9099.000000;1.171639
9098.000000;1.171191
9097.000000;1.170773
9096.000000;1.170333
9095.000000;1.170063
9094.000000;1.170177
9093.000000;1.170536
9092.000000;1.170727
9091.000000;1.170532
9090.000000;1.170121
9089.000000;1.169748
9088.000000;1.169522
9087.000000;1.169546
9086.000000;1.169999
9085.000000;1.170840
9084.000000;1.171582
9083.000000;1.171639
9082.000000;1.170886
9081.000000;1.169702
9080.000000;1.168485
9079.000000;1.167361
9078.000000;1.166356
9077.000000;1.165659
9076.000000;1.165623
9075.000000;1.166532
9074.000000;1.168279
9073.000000;1.170149
9072.000000;1.171091
9071.000000;1.170516
9070.000000;1.168885
9069.000000;1.167245
9068.000000;1.166216
9067.000000;1.165621
9066.000000;1.165061
9065.000000;1.164502
9064.000000;1.164168
9063.000000;1.164107
9062.000000;1.164129
9061.000000;1.164085
9060.000000;1.163971
9059.000000;1.163804
9058.000000;1.163590
9057.000000;1.163376
9056.000000;1.163183
9055.000000;1.162925
9054.000000;1.162551
9053.000000;1.162212
9052.000000;1.162122
9051.000000;1.162215
9050.000000;1.162104
9049.000000;1.161450
9048.000000;1.160345
9047.000000;1.159290
9046.000000;1.158816
9045.000000;1.159099
9044.000000;1.159851
9043.000000;1.160558
9042.000000;1.160877
9041.000000;1.160849
9040.000000;1.160736
9039.000000;1.160644
9038.000000;1.160341
9037.000000;1.159493
9036.000000;1.158117
9035.000000;1.156735
9034.000000;1.155951
9033.000000;1.155892
9032.000000;1.156213
9031.000000;1.156577
9030.000000;1.156889
9029.000000;1.156949
9028.000000;1.156319
9027.000000;1.154958
9026.000000;1.153802
9025.000000;1.154083
9024.000000;1.155936
9023.000000;1.158069
9022.000000;1.158991
9021.000000;1.158342
9020.000000;1.156862
9019.000000;1.155461
9018.000000;1.154654
9017.000000;1.154587
9016.000000;1.155032
9015.000000;1.155341
9014.000000;1.154820
9013.000000;1.153337
9012.000000;1.151437
9011.000000;1.149843
9010.000000;1.149001
9009.000000;1.149046
9008.000000;1.149902
9007.000000;1.151201
9006.000000;1.152250
9005.000000;1.152352
9004.000000;1.151379
9003.000000;1.149984
9002.000000;1.149085
9001.000000;1.149024
9000.000000;1.149279
8999.000000;1.149131
8998.000000;1.148579
8997.000000;1.148331
8996.000000;1.148845
8995.000000;1.149700
8994.000000;1.150146
8993.000000;1.150058
8992.000000;1.150020
8991.000000;1.150491
8990.000000;1.151212
8989.000000;1.151512
8988.000000;1.151023
8987.000000;1.150009
8986.000000;1.149111
8985.000000;1.148815
8984.000000;1.149081
8983.000000;1.149435
8982.000000;1.149482
8981.000000;1.149277
8980.000000;1.149096
8979.000000;1.148936
8978.000000;1.148449
8977.000000;1.147415
8976.000000;1.146110
8975.000000;1.145128
8974.000000;1.144877
8973.000000;1.145292
8972.000000;1.145982
8971.000000;1.146570
8970.000000;1.146911
8969.000000;1.147028
8968.000000;1.146929
8967.000000;1.146555
8966.000000;1.145929
8965.000000;1.145215
8964.000000;1.144573
8963.000000;1.144005
8962.000000;1.143448
8961.000000;1.142944
8960.000000;1.142649
8959.000000;1.142658
8958.000000;1.142919
8957.000000;1.143288
8956.000000;1.143604
8955.000000;1.143694
8954.000000;1.143429
8953.000000;1.142837
8952.000000;1.142150
8951.000000;1.141645
8950.000000;1.141435
8949.000000;1.141418
8948.000000;1.141448
8947.000000;1.141552
8946.000000;1.141879
8945.000000;1.142400
8944.000000;1.142776
8943.000000;1.142622
8942.000000;1.141901
8941.000000;1.140949
8940.000000;1.140162
8939.000000;1.139754
8938.000000;1.139752
8937.000000;1.139993
8936.000000;1.140117
8935.000000;1.139812
8934.000000;1.139186
8933.000000;1.138767
8932.000000;1.138987
8931.000000;1.139734
8930.000000;1.140439
8929.000000;1.140588
8928.000000;1.140152
8927.000000;1.139584
8926.000000;1.139375
8925.000000;1.139578
8924.000000;1.139767
8923.000000;1.139562
8922.000000;1.139095
8921.000000;1.138800
8920.000000;1.138808
8919.000000;1.138819
8918.000000;1.138612
8917.000000;1.138365
8916.000000;1.138329
8915.000000;1.138438
8914.000000;1.138452
8913.000000;1.138322
8912.000000;1.138206
8911.000000;1.138201
8910.000000;1.138208
8909.000000;1.138057
8908.000000;1.137679
8907.000000;1.137216
8906.000000;1.136992
8905.000000;1.137235
8904.000000;1.137739
8903.000000;1.137955
8902.000000;1.137486
8901.000000;1.136416
8900.000000;1.135140
8899.000000;1.134076
8898.000000;1.133600
8897.000000;1.133921
8896.000000;1.134766
8895.000000;1.135414
8894.000000;1.135377
8893.000000;1.134933
8892.000000;1.134701
8891.000000;1.134786
8890.000000;1.134681
8889.000000;1.134006
8888.000000;1.133018
8887.000000;1.132291
8886.000000;1.132089
8885.000000;1.132201
8884.000000;1.132313
8883.000000;1.132365
8882.000000;1.132485
8881.000000;1.132626
8880.000000;1.132466
8879.000000;1.131828
8878.000000;1.131081
8877.000000;1.130818
8876.000000;1.131136
8875.000000;1.131542
8874.000000;1.131648
8873.000000;1.131620
8872.000000;1.131778
8871.000000;1.132092
8870.000000;1.132392
8869.000000;1.132784
8868.000000;1.133466
8867.000000;1.134291
8866.000000;1.134900
8865.000000;1.135204
8864.000000;1.135376
8863.000000;1.135461
8862.000000;1.135375
8861.000000;1.135202
8860.000000;1.135093
8859.000000;1.134867
8858.000000;1.134191
8857.000000;1.133230
8856.000000;1.132665
8855.000000;1.132851
8854.000000;1.133289
8853.000000;1.133188
8852.000000;1.132365
8851.000000;1.131342
8850.000000;1.130722
8849.000000;1.130709
8848.000000;1.131130
8847.000000;1.131666
8846.000000;1.132045
8845.000000;1.132184
8844.000000;1.132170
8843.000000;1.132076
8842.000000;1.131843
8841.000000;1.131397
8840.000000;1.130824
8839.000000;1.130317
8838.000000;1.129982
8837.000000;1.129760
8836.000000;1.129572
8835.000000;1.129505
8834.000000;1.129810
8833.000000;1.130627
8832.000000;1.131733
8831.000000;1.132656
8830.000000;1.133144
8829.000000;1.133442
8828.000000;1.134005
8827.000000;1.134956
8826.000000;1.135903
8825.000000;1.136291
8824.000000;1.135891
8823.000000;1.134970
8822.000000;1.134064
8821.000000;1.133572
8820.000000;1.133528
8819.000000;1.133741
8818.000000;1.134059
8817.000000;1.134334
8816.000000;1.134189
8815.000000;1.133168
8814.000000;1.131343
8813.000000;1.129541
8812.000000;1.128700
8811.000000;1.129103
8810.000000;1.130409
8809.000000;1.132170
8808.000000;1.133923
8807.000000;1.134975
8806.000000;1.134717
8805.000000;1.133356
8804.000000;1.131917
8803.000000;1.131268
8802.000000;1.131415
8801.000000;1.131896
8800.000000;1.132536
8799.000000;1.133444
8798.000000;1.134462
8797.000000;1.135111
8796.000000;1.135139
8795.000000;1.134808
8794.000000;1.134508
8793.000000;1.134290
8792.000000;1.133962
8791.000000;1.133512
8790.000000;1.133241
8789.000000;1.133443
8788.000000;1.134086
8787.000000;1.134821
8786.000000;1.135245
8785.000000;1.135122
8784.000000;1.134452
8783.000000;1.133509
8782.000000;1.132797
8781.000000;1.132818
8780.000000;1.133707
8779.000000;1.135120
8778.000000;1.136512
8777.000000;1.137507
8776.000000;1.137982
8775.000000;1.137887
8774.000000;1.137163
8773.000000;1.135916
8772.000000;1.134623
8771.000000;1.134004
8770.000000;1.134525
8769.000000;1.135905
8768.000000;1.137212
8767.000000;1.137654
8766.000000;1.137310
8765.000000;1.136918
8764.000000;1.136984
8763.000000;1.137328
8762.000000;1.137529
8761.000000;1.137515
8760.000000;1.137524
8759.000000;1.137719
8758.000000;1.138081
8757.000000;1.138577
8756.000000;1.139151
8755.000000;1.139662
8754.000000;1.140034
8753.000000;1.140404
8752.000000;1.140892
8751.000000;1.141277
8750.000000;1.141157
8749.000000;1.140452
8748.000000;1.139543
8747.000000;1.138893
8746.000000;1.138683
8745.000000;1.138825
8744.000000;1.139145
8743.000000;1.139494
8742.000000;1.139837
8741.000000;1.140259
8740.000000;1.140801
8739.000000;1.141355
8738.000000;1.141807
8737.000000;1.142206
8736.000000;1.142597
