Criado como novo conjunto de dados;"1909daniel.spp","-4211441.1 Secs"
cm-1;Abs
10000.000000;1.148243
9999.000000;1.148178
9998.000000;1.148114
9997.000000;1.148050
9996.000000;1.147986
9995.000000;1.147921
9994.000000;1.147858
9993.000000;1.147792
9992.000000;1.147733
9991.000000;1.147551
9990.000000;1.147558
9989.000000;1.147895
9988.000000;1.148215
9987.000000;1.148036
9986.000000;1.147223
9985.000000;1.146012
9984.000000;1.144727
9983.000000;1.143658
9982.000000;1.143028
9981.000000;1.142734
9980.000000;1.142195
9979.000000;1.140794
9978.000000;1.138541
9977.000000;1.136090
9976.000000;1.134140
9975.000000;1.133037
9974.000000;1.132794
9973.000000;1.133098
9972.000000;1.133351
9971.000000;1.133147
9970.000000;1.132771
9969.000000;1.132817
9968.000000;1.133244
9967.000000;1.133276
9966.000000;1.132423
9965.000000;1.131192
9964.000000;1.130417
9963.000000;1.130158
9962.000000;1.129624
9961.000000;1.128103
9960.000000;1.125722
9959.000000;1.123344
9958.000000;1.121864
9957.000000;1.121513
9956.000000;1.121723
9955.000000;1.121722
9954.000000;1.121321
9953.000000;1.120984
9952.000000;1.121094
9951.000000;1.121389
9950.000000;1.121245
9949.000000;1.120377
9948.000000;1.119072
9947.000000;1.117828
9946.000000;1.116856
9945.000000;1.115943
9944.000000;1.114818
9943.000000;1.113639
9942.000000;1.112918
9941.000000;1.112849
9940.000000;1.112933
9939.000000;1.112520
9938.000000;1.111581
9937.000000;1.110581
9936.000000;1.109725
9935.000000;1.108759
9934.000000;1.107542
9933.000000;1.106321
9932.000000;1.105352
9931.000000;1.104610
9930.000000;1.104001
9929.000000;1.103528
9928.000000;1.103107
9927.000000;1.102566
9926.000000;1.101989
9925.000000;1.101689
9924.000000;1.101671
9923.000000;1.101457
9922.000000;1.100650
9921.000000;1.099363
9920.000000;1.097859
9919.000000;1.096161
9918.000000;1.094383
9917.000000;1.093094
9916.000000;1.092813
9915.000000;1.093239
9914.000000;1.093428
9913.000000;1.092813
9912.000000;1.091712
9911.000000;1.090774
9910.000000;1.090264
9909.000000;1.090023
9908.000000;1.089858
9907.000000;1.089687
9906.000000;1.089381
9905.000000;1.088683
9904.000000;1.087386
9903.000000;1.085551
9902.000000;1.083532
9901.000000;1.081814
9900.000000;1.080785
9899.000000;1.080549
9898.000000;1.080815
9897.000000;1.081021
9896.000000;1.080722
9895.000000;1.079948
9894.000000;1.079113
9893.000000;1.078537
9892.000000;1.078142
9891.000000;1.077648
9890.000000;1.076890
9889.000000;1.075874
9888.000000;1.074699
9887.000000;1.073570
9886.000000;1.072763
9885.000000;1.072350
9884.000000;1.072074
9883.000000;1.071653
9882.000000;1.071126
9881.000000;1.070667
9880.000000;1.070185
9879.000000;1.069384
9878.000000;1.068287
9877.000000;1.067368
9876.000000;1.067012
9875.000000;1.066967
9874.000000;1.066511
9873.000000;1.065187
9872.000000;1.063314
9871.000000;1.061679
9870.000000;1.060765
9869.000000;1.060382
9868.000000;1.060120
9867.000000;1.059930
9866.000000;1.059959
9865.000000;1.059958
9864.000000;1.059371
9863.000000;1.058167
9862.000000;1.057091
9861.000000;1.056767
9860.000000;1.056925
9859.000000;1.056819
9858.000000;1.056087
9857.000000;1.054850
9856.000000;1.053268
9855.000000;1.051516
9854.000000;1.049984
9853.000000;1.048980
9852.000000;1.048297
9851.000000;1.047520
9850.000000;1.046667
9849.000000;1.046094
9848.000000;1.045815
9847.000000;1.045414
9846.000000;1.044629
9845.000000;1.043580
9844.000000;1.042370
9843.000000;1.040935
9842.000000;1.039425
9841.000000;1.038309
9840.000000;1.037896
9839.000000;1.037956
9838.000000;1.037984
9837.000000;1.037663
9836.000000;1.036994
9835.000000;1.036134
9834.000000;1.035197
9833.000000;1.034173
9832.000000;1.033097
9831.000000;1.032287
9830.000000;1.032188
9829.000000;1.032759
9828.000000;1.033270
9827.000000;1.033009
9826.000000;1.032020
9825.000000;1.030845
9824.000000;1.029803
9823.000000;1.028911
9822.000000;1.028219
9821.000000;1.027710
9820.000000;1.027047
