Criado como novo conjunto de dados;"1909daniel.spp","-4221341.7 Secs"
cm-1;Abs
10000.000000;1.494356
9999.000000;1.491668
9998.000000;1.489002
9997.000000;1.486343
9996.000000;1.483719
9995.000000;1.481070
9994.000000;1.478575
9993.000000;1.476921
9992.000000;1.476463
9991.000000;1.477125
9990.000000;1.478422
9989.000000;1.479801
9988.000000;1.480813
9987.000000;1.481209
9986.000000;1.480967
9985.000000;1.480230
9984.000000;1.479247
9983.000000;1.478420
9982.000000;1.478135
9981.000000;1.478238
9980.000000;1.477855
9979.000000;1.476349
9978.000000;1.474465
9977.000000;1.473740
9976.000000;1.474535
9975.000000;1.475351
9974.000000;1.474641
9973.000000;1.472782
9972.000000;1.471461
9971.000000;1.471467
9970.000000;1.472049
9969.000000;1.472305
9968.000000;1.472141
9967.000000;1.471608
9966.000000;1.470356
9965.000000;1.468366
9964.000000;1.466474
9963.000000;1.465389
9962.000000;1.464665
9961.000000;1.463361
9960.000000;1.461417
9959.000000;1.459678
9958.000000;1.458743
9957.000000;1.458518
9956.000000;1.458859
9955.000000;1.459940
9954.000000;1.461682
9953.000000;1.463294
9952.000000;1.463663
9951.000000;1.461990
9950.000000;1.458137
9949.000000;1.452919
9948.000000;1.448176
9947.000000;1.445790
9946.000000;1.446123
9945.000000;1.447632
9944.000000;1.448487
9943.000000;1.448437
9942.000000;1.448643
9941.000000;1.449965
9940.000000;1.451992
9939.000000;1.453580
9938.000000;1.453809
9937.000000;1.452421
9936.000000;1.449889
9935.000000;1.447272
9934.000000;1.445584
9933.000000;1.445086
9932.000000;1.445317
9931.000000;1.445699
9930.000000;1.445778
9929.000000;1.445089
9928.000000;1.443471
9927.000000;1.441747
9926.000000;1.441433
9925.000000;1.443184
9924.000000;1.445709
9923.000000;1.446707
9922.000000;1.444903
9921.000000;1.440970
9920.000000;1.436761
9919.000000;1.433960
9918.000000;1.433120
9917.000000;1.433424
9916.000000;1.433393
9915.000000;1.432304
9914.000000;1.430902
9913.000000;1.430411
9912.000000;1.431018
9911.000000;1.431685
9910.000000;1.431335
9909.000000;1.429850
9908.000000;1.427967
9907.000000;1.426663
9906.000000;1.426607
9905.000000;1.427716
9904.000000;1.429077
9903.000000;1.429609
9902.000000;1.428906
9901.000000;1.427338
9900.000000;1.425521
9899.000000;1.424083
9898.000000;1.423593
9897.000000;1.424046
9896.000000;1.424483
9895.000000;1.423792
9894.000000;1.421980
9893.000000;1.420033
9892.000000;1.418473
9891.000000;1.416817
9890.000000;1.414707
9889.000000;1.412842
9888.000000;1.412266
9887.000000;1.413164
9886.000000;1.414782
9885.000000;1.416159
9884.000000;1.416613
9883.000000;1.415921
9882.000000;1.414507
9881.000000;1.413256
9880.000000;1.412714
9879.000000;1.412562
9878.000000;1.412080
9877.000000;1.410978
9876.000000;1.409589
9875.000000;1.408497
9874.000000;1.408152
9873.000000;1.408589
9872.000000;1.409243
9871.000000;1.409261
9870.000000;1.408276
9869.000000;1.406698
9868.000000;1.405088
9867.000000;1.403704
9866.000000;1.402854
9865.000000;1.403072
9864.000000;1.404309
9863.000000;1.405286
9862.000000;1.404433
9861.000000;1.401595
9860.000000;1.398288
9859.000000;1.396180
9858.000000;1.395719
9857.000000;1.396124
9856.000000;1.396302
9855.000000;1.395760
9854.000000;1.394889
9853.000000;1.394469
9852.000000;1.394839
9851.000000;1.395581
9850.000000;1.396062
9849.000000;1.396054
9848.000000;1.395665
9847.000000;1.394968
9846.000000;1.394039
9845.000000;1.393122
9844.000000;1.392407
9843.000000;1.391751
9842.000000;1.390959
9841.000000;1.390237
9840.000000;1.390073
9839.000000;1.390601
9838.000000;1.391282
9837.000000;1.391290
9836.000000;1.390158
9835.000000;1.388154
9834.000000;1.386057
9833.000000;1.384355
9832.000000;1.382731
9831.000000;1.380630
9830.000000;1.378302
9829.000000;1.376686
9828.000000;1.376053
9827.000000;1.375508
9826.000000;1.374333
9825.000000;1.373168
9824.000000;1.373082
9823.000000;1.373888
9822.000000;1.374281
9821.000000;1.373557
9820.000000;1.372314
9819.000000;1.371411
9818.000000;1.371152
9817.000000;1.371610
9816.000000;1.372837
9815.000000;1.374292
9814.000000;1.374804
9813.000000;1.373769
9812.000000;1.371959
9811.000000;1.370574
9810.000000;1.369844
9809.000000;1.369057
9808.000000;1.367747
9807.000000;1.366290
9806.000000;1.365317
9805.000000;1.364946
9804.000000;1.364681
9803.000000;1.363880
9802.000000;1.362294
9801.000000;1.360251
9800.000000;1.358340
9799.000000;1.356917
9798.000000;1.355966
9797.000000;1.355345
9796.000000;1.354983
9795.000000;1.354872
9794.000000;1.355056
9793.000000;1.355687
9792.000000;1.356904
9791.000000;1.358463
9790.000000;1.359680
9789.000000;1.359973
9788.000000;1.359383
9787.000000;1.358368
9786.000000;1.357258
9785.000000;1.356022
9784.000000;1.354448
9783.000000;1.352466
9782.000000;1.350382
9781.000000;1.348816
9780.000000;1.348202
9779.000000;1.348294
9778.000000;1.348383
9777.000000;1.348128
9776.000000;1.347855
9775.000000;1.347817
9774.000000;1.347502
9773.000000;1.346179
9772.000000;1.344004
9771.000000;1.342022
9770.000000;1.340990
9769.000000;1.340667
9768.000000;1.340461
9767.000000;1.340307
9766.000000;1.340441
9765.000000;1.340615
9764.000000;1.340163
9763.000000;1.338924
9762.000000;1.337566
9761.000000;1.336735
9760.000000;1.336267
9759.000000;1.335570
9758.000000;1.334518
9757.000000;1.333489
9756.000000;1.332616
9755.000000;1.331543
9754.000000;1.330096
9753.000000;1.328810
9752.000000;1.328445
9751.000000;1.329132
9750.000000;1.330214
9749.000000;1.330889
9748.000000;1.330856
9747.000000;1.330363
9746.000000;1.329796
9745.000000;1.329292
9744.000000;1.328745
9743.000000;1.328104
9742.000000;1.327533
9741.000000;1.327141
9740.000000;1.326681
9739.000000;1.325734
9738.000000;1.324209
9737.000000;1.322518
9736.000000;1.321251
9735.000000;1.320809
9734.000000;1.321258
9733.000000;1.322222
9732.000000;1.322909
9731.000000;1.322629
9730.000000;1.321443
9729.000000;1.320050
9728.000000;1.318936
9727.000000;1.317995
9726.000000;1.317085
9725.000000;1.316418
9724.000000;1.316020
9723.000000;1.315273
9722.000000;1.313619
9721.000000;1.311571
9720.000000;1.310363
9719.000000;1.310568
9718.000000;1.311555
9717.000000;1.312407
9716.000000;1.312909
9715.000000;1.313334
9714.000000;1.313607
9713.000000;1.313231
9712.000000;1.311963
9711.000000;1.310203
9710.000000;1.308559
9709.000000;1.307202
9708.000000;1.305842
9707.000000;1.304340
9706.000000;1.303120
9705.000000;1.302728
9704.000000;1.303069
9703.000000;1.303334
9702.000000;1.302830
9701.000000;1.301695
9700.000000;1.300644
9699.000000;1.300165
9698.000000;1.300124
9697.000000;1.300059
9696.000000;1.299667
9695.000000;1.299025
9694.000000;1.298478
9693.000000;1.298308
9692.000000;1.298465
9691.000000;1.298656
9690.000000;1.298657
9689.000000;1.298369
9688.000000;1.297544
9687.000000;1.295842
9686.000000;1.293436
9685.000000;1.291305
9684.000000;1.290527
9683.000000;1.291246
9682.000000;1.292505
9681.000000;1.293054
9680.000000;1.292314
9679.000000;1.290713
9678.000000;1.289266
9677.000000;1.288776
9676.000000;1.289182
9675.000000;1.289656
9674.000000;1.289376
9673.000000;1.288126
9672.000000;1.286174
9671.000000;1.283903
9670.000000;1.281777
9669.000000;1.280347
9668.000000;1.279966
9667.000000;1.280516
9666.000000;1.281560
9665.000000;1.282582
9664.000000;1.282987
9663.000000;1.282229
9662.000000;1.280365
9661.000000;1.278263
9660.000000;1.276843
9659.000000;1.276242
9658.000000;1.276044
9657.000000;1.276037
9656.000000;1.276201
9655.000000;1.276109
9654.000000;1.275030
9653.000000;1.272856
9652.000000;1.270455
9651.000000;1.268812
9650.000000;1.268163
9649.000000;1.268114
9648.000000;1.268248
9647.000000;1.268335
9646.000000;1.268210
9645.000000;1.267759
9644.000000;1.267017
9643.000000;1.266157
9642.000000;1.265482
9641.000000;1.265397
9640.000000;1.266142
9639.000000;1.267435
9638.000000;1.268559
9637.000000;1.268929
9636.000000;1.268394
9635.000000;1.267022
9634.000000;1.264938
9633.000000;1.262566
9632.000000;1.260697
9631.000000;1.259945
9630.000000;1.260217
9629.000000;1.260853
9628.000000;1.261203
9627.000000;1.260964
9626.000000;1.260163
9625.000000;1.259073
9624.000000;1.258094
9623.000000;1.257470
9622.000000;1.257080
9621.000000;1.256660
9620.000000;1.256238
9619.000000;1.256160
9618.000000;1.256544
9617.000000;1.256876
9616.000000;1.256369
9615.000000;1.254757
9614.000000;1.252593
9613.000000;1.250676
9612.000000;1.249320
9611.000000;1.248340
9610.000000;1.247584
9609.000000;1.247144
9608.000000;1.247003
9607.000000;1.246837
9606.000000;1.246425
9605.000000;1.246009
9604.000000;1.245927
9603.000000;1.246067
9602.000000;1.245998
9601.000000;1.245563
9600.000000;1.244997
9599.000000;1.244522
9598.000000;1.244196
9597.000000;1.244095
9596.000000;1.244170
9595.000000;1.243847
9594.000000;1.242363
9593.000000;1.239860
9592.000000;1.237707
9591.000000;1.237199
9590.000000;1.238165
9589.000000;1.239202
9588.000000;1.239184
9587.000000;1.238139
9586.000000;1.236724
9585.000000;1.235388
9584.000000;1.234294
9583.000000;1.233612
9582.000000;1.233508
9581.000000;1.233925
9580.000000;1.234605
9579.000000;1.235186
9578.000000;1.235134
