Criado como novo conjunto de dados;"1909daniel.spp","-4247802.6 Secs"
cm-1;Abs
10000.000000;1.767567
9999.000000;1.767965
9998.000000;1.766624
9997.000000;1.763319
9996.000000;1.758939
9995.000000;1.754798
9994.000000;1.751974
9993.000000;1.750317
9992.000000;1.749477
9991.000000;1.749495
9990.000000;1.750442
9989.000000;1.751610
9988.000000;1.752070
9987.000000;1.751783
9986.000000;1.751456
9985.000000;1.751446
9984.000000;1.751586
9983.000000;1.751975
9982.000000;1.753079
9981.000000;1.754960
9980.000000;1.757027
9979.000000;1.758637
9978.000000;1.759472
9977.000000;1.759342
9976.000000;1.758187
9975.000000;1.756378
9974.000000;1.754541
9973.000000;1.753026
9972.000000;1.751872
9971.000000;1.751127
9970.000000;1.750543
9969.000000;1.749151
9968.000000;1.746166
9967.000000;1.742364
9966.000000;1.739501
9965.000000;1.738301
9964.000000;1.737951
9963.000000;1.737692
9962.000000;1.737714
9961.000000;1.737997
9960.000000;1.737481
9959.000000;1.735437
9958.000000;1.732871
9957.000000;1.731447
9956.000000;1.731514
9955.000000;1.732071
9954.000000;1.732263
9953.000000;1.731976
9952.000000;1.731236
9951.000000;1.730006
9950.000000;1.728660
9949.000000;1.727906
9948.000000;1.728046
9947.000000;1.728747
9946.000000;1.729482
9945.000000;1.729721
9944.000000;1.728860
9943.000000;1.726682
9942.000000;1.724118
9941.000000;1.722865
9940.000000;1.723725
9939.000000;1.725515
9938.000000;1.725971
9937.000000;1.723798
9936.000000;1.719693
9935.000000;1.715431
9934.000000;1.712379
9933.000000;1.710958
9932.000000;1.710927
9931.000000;1.711687
9930.000000;1.712446
9929.000000;1.712451
9928.000000;1.711269
9927.000000;1.709115
9926.000000;1.707024
9925.000000;1.706433
9924.000000;1.708132
9923.000000;1.711434
9922.000000;1.714558
9921.000000;1.716072
9920.000000;1.715869
9919.000000;1.714557
9918.000000;1.712406
9917.000000;1.709606
9916.000000;1.707163
9915.000000;1.706480
9914.000000;1.707785
9913.000000;1.709559
9912.000000;1.709997
9911.000000;1.708776
9910.000000;1.706949
9909.000000;1.705516
9908.000000;1.704738
9907.000000;1.704508
9906.000000;1.704626
9905.000000;1.704691
9904.000000;1.704255
9903.000000;1.703111
9902.000000;1.701092
9901.000000;1.698003
9900.000000;1.694367
9899.000000;1.691646
9898.000000;1.690765
9897.000000;1.690756
9896.000000;1.689932
9895.000000;1.688347
9894.000000;1.687843
9893.000000;1.689329
9892.000000;1.691195
9891.000000;1.691231
9890.000000;1.689343
9889.000000;1.687275
9888.000000;1.686412
9887.000000;1.686864
9886.000000;1.688041
9885.000000;1.689161
9884.000000;1.689449
9883.000000;1.688612
9882.000000;1.687084
9881.000000;1.685348
9880.000000;1.683179
9879.000000;1.680080
9878.000000;1.676339
9877.000000;1.673159
9876.000000;1.671727
9875.000000;1.672375
9874.000000;1.674449
9873.000000;1.676642
9872.000000;1.677766
9871.000000;1.677697
9870.000000;1.677415
9869.000000;1.677694
9868.000000;1.677943
9867.000000;1.676813
9866.000000;1.673907
9865.000000;1.670403
9864.000000;1.667870
9863.000000;1.666943
9862.000000;1.667261
9861.000000;1.668230
9860.000000;1.669427
9859.000000;1.670323
9858.000000;1.670060
9857.000000;1.667988
9856.000000;1.664535
9855.000000;1.661282
9854.000000;1.659713
9853.000000;1.659850
9852.000000;1.660418
9851.000000;1.660333
9850.000000;1.659706
9849.000000;1.659301
9848.000000;1.659461
9847.000000;1.659977
9846.000000;1.660584
9845.000000;1.661082
9844.000000;1.661136
9843.000000;1.660383
9842.000000;1.658774
9841.000000;1.656687
9840.000000;1.654799
9839.000000;1.653806
9838.000000;1.653950
9837.000000;1.654632
9836.000000;1.654794
9835.000000;1.654045
9834.000000;1.652945
9833.000000;1.651908
9832.000000;1.650553
9831.000000;1.648687
9830.000000;1.647252
9829.000000;1.647331
9828.000000;1.648491
9827.000000;1.649112
9826.000000;1.648460
9825.000000;1.647446
9824.000000;1.647017
9823.000000;1.646777
9822.000000;1.645824
9821.000000;1.644269
9820.000000;1.642977
9819.000000;1.642047
9818.000000;1.640433
9817.000000;1.637426
9816.000000;1.633967
9815.000000;1.631827
9814.000000;1.631704
9813.000000;1.632596
9812.000000;1.633032
9811.000000;1.632606
9810.000000;1.632118
9809.000000;1.632281
9808.000000;1.632764
9807.000000;1.632698
9806.000000;1.631702
9805.000000;1.630176
9804.000000;1.628957
9803.000000;1.628914
9802.000000;1.630387
9801.000000;1.632533
9800.000000;1.633617
9799.000000;1.632580
9798.000000;1.630116
9797.000000;1.627669
9796.000000;1.625675
9795.000000;1.623615
9794.000000;1.621738
9793.000000;1.621581
9792.000000;1.624120
9791.000000;1.627993
9790.000000;1.630311
9789.000000;1.629269
9788.000000;1.625475
9787.000000;1.620812
9786.000000;1.616884
9785.000000;1.614641
9784.000000;1.614425
9783.000000;1.615570
9782.000000;1.616395
9781.000000;1.615474
9780.000000;1.613019
9779.000000;1.610524
9778.000000;1.609065
9777.000000;1.608456
9776.000000;1.608104
9775.000000;1.608026
9774.000000;1.608546
9773.000000;1.609350
9772.000000;1.609522
9771.000000;1.608559
9770.000000;1.606851
9769.000000;1.605142
9768.000000;1.604023
9767.000000;1.604013
9766.000000;1.605485
9765.000000;1.608009
9764.000000;1.610070
9763.000000;1.610069
9762.000000;1.607772
9761.000000;1.604484
9760.000000;1.601785
9759.000000;1.600356
9758.000000;1.599934
9757.000000;1.599979
9756.000000;1.600197
9755.000000;1.600521
9754.000000;1.600720
9753.000000;1.600163
9752.000000;1.598267
9751.000000;1.595280
9750.000000;1.592295
9749.000000;1.590188
9748.000000;1.588756
9747.000000;1.587252
9746.000000;1.585643
9745.000000;1.584820
9744.000000;1.585400
9743.000000;1.586746
9742.000000;1.587459
9741.000000;1.586732
9740.000000;1.584959
9739.000000;1.583092
9738.000000;1.581845
9737.000000;1.581519
9736.000000;1.581995
9735.000000;1.582672
9734.000000;1.582803
9733.000000;1.582309
9732.000000;1.582044
9731.000000;1.582733
9730.000000;1.583696
9729.000000;1.583316
9728.000000;1.581055
9727.000000;1.578347
9726.000000;1.577005
9725.000000;1.577220
9724.000000;1.577672
9723.000000;1.577389
9722.000000;1.576751
9721.000000;1.576466
9720.000000;1.576438
9719.000000;1.576190
9718.000000;1.575778
9717.000000;1.575602
9716.000000;1.575638
9715.000000;1.575446
9714.000000;1.574794
9713.000000;1.573796
9712.000000;1.572613
9711.000000;1.571494
9710.000000;1.570900
9709.000000;1.571005
9708.000000;1.571120
9707.000000;1.570239
9706.000000;1.568240
9705.000000;1.566038
9704.000000;1.564464
9703.000000;1.563475
9702.000000;1.562500
9701.000000;1.561072
9700.000000;1.559106
9699.000000;1.557179
9698.000000;1.556574
9697.000000;1.558185
9696.000000;1.560958
9695.000000;1.562211
9694.000000;1.560390
9693.000000;1.557001
9692.000000;1.554847
9691.000000;1.554803
9690.000000;1.555230
9689.000000;1.554295
9688.000000;1.551863
9687.000000;1.548958
9686.000000;1.546456
9685.000000;1.544891
9684.000000;1.544662
9683.000000;1.545504
9682.000000;1.546061
9681.000000;1.544876
9680.000000;1.542033
9679.000000;1.539271
9678.000000;1.538355
9677.000000;1.539649
9676.000000;1.542124
9675.000000;1.544259
9674.000000;1.544887
9673.000000;1.543717
9672.000000;1.541485
9671.000000;1.539497
9670.000000;1.538679
9669.000000;1.538958
9668.000000;1.539579
9667.000000;1.540008
9666.000000;1.540426
9665.000000;1.541307
9664.000000;1.542541
9663.000000;1.543113
9662.000000;1.541889
9661.000000;1.538912
9660.000000;1.535671
9659.000000;1.533689
9658.000000;1.532899
9657.000000;1.531796
9656.000000;1.529355
9655.000000;1.526417
9654.000000;1.524700
9653.000000;1.524748
9652.000000;1.525462
9651.000000;1.525621
9650.000000;1.525268
9649.000000;1.525221
9648.000000;1.525648
9647.000000;1.525840
9646.000000;1.525348
9645.000000;1.524678
9644.000000;1.524556
9643.000000;1.524882
9642.000000;1.524694
9641.000000;1.523099
9640.000000;1.520147
9639.000000;1.516883
9638.000000;1.514647
9637.000000;1.514170
9636.000000;1.515125
9635.000000;1.516510
9634.000000;1.517507
9633.000000;1.517904
9632.000000;1.517680
9631.000000;1.516612
9630.000000;1.514652
9629.000000;1.512513
9628.000000;1.511289
9627.000000;1.511307
9626.000000;1.511715
9625.000000;1.511479
9624.000000;1.510590
9623.000000;1.509958
9622.000000;1.510200
9621.000000;1.510886
9620.000000;1.511175
9619.000000;1.510946
9618.000000;1.510815
9617.000000;1.511011
9616.000000;1.510779
9615.000000;1.509261
9614.000000;1.506754
9613.000000;1.504556
9612.000000;1.503602
9611.000000;1.503718
9610.000000;1.504169
9609.000000;1.504309
9608.000000;1.503566
9607.000000;1.501556
9606.000000;1.498784
9605.000000;1.496671
9604.000000;1.496176
9603.000000;1.496699
9602.000000;1.496983
9601.000000;1.496857
9600.000000;1.497166
9599.000000;1.498051
9598.000000;1.498406
9597.000000;1.497373
9596.000000;1.495398
9595.000000;1.493216
9594.000000;1.490718
9593.000000;1.487795
9592.000000;1.485551
9591.000000;1.485450
9590.000000;1.487490
9589.000000;1.490126
9588.000000;1.492036
9587.000000;1.493168
9586.000000;1.493749
9585.000000;1.493192
9584.000000;1.490819
9583.000000;1.487257
9582.000000;1.484333
9581.000000;1.483539
9580.000000;1.484898
9579.000000;1.487108
9578.000000;1.488472
9577.000000;1.487824
9576.000000;1.485075
9575.000000;1.481251
9574.000000;1.477903
9573.000000;1.476104
9572.000000;1.475704
9571.000000;1.475506
9570.000000;1.474367
9569.000000;1.472346
9568.000000;1.470635
9567.000000;1.470272
9566.000000;1.471118
9565.000000;1.472229
9564.000000;1.472954
9563.000000;1.473329
9562.000000;1.473540
9561.000000;1.473471
9560.000000;1.472876
9559.000000;1.471684
9558.000000;1.470077
9557.000000;1.468453
9556.000000;1.467268
9555.000000;1.466607
9554.000000;1.465856
9553.000000;1.464201
9552.000000;1.461582
9551.000000;1.458887
9550.000000;1.457081
9549.000000;1.456445
9548.000000;1.456719
9547.000000;1.457591
9546.000000;1.458811
9545.000000;1.460066
9544.000000;1.461049
