Criado como novo conjunto de dados;"1909daniel.spp","-4273184.4 Secs"
cm-1;Abs
10000.000000;1.304782
9999.000000;1.303548
9998.000000;1.302031
9997.000000;1.300967
9996.000000;1.300964
9995.000000;1.301527
9994.000000;1.301478
9993.000000;1.300059
9992.000000;1.297852
9991.000000;1.295997
9990.000000;1.294997
9989.000000;1.294511
9988.000000;1.294143
9987.000000;1.293788
9986.000000;1.293250
9985.000000;1.292177
9984.000000;1.290669
9983.000000;1.289465
9982.000000;1.289141
9981.000000;1.289383
9980.000000;1.289391
9979.000000;1.288789
9978.000000;1.287848
9977.000000;1.287010
9976.000000;1.286475
9975.000000;1.286159
9974.000000;1.285729
9973.000000;1.284729
9972.000000;1.282994
9971.000000;1.281019
9970.000000;1.279679
9969.000000;1.279449
9968.000000;1.280022
9967.000000;1.280737
9966.000000;1.281272
9965.000000;1.281798
9964.000000;1.282442
9963.000000;1.282765
9962.000000;1.282022
9961.000000;1.280013
9960.000000;1.277463
9959.000000;1.275290
9958.000000;1.273629
9957.000000;1.271921
9956.000000;1.269997
9955.000000;1.268631
9954.000000;1.268688
9953.000000;1.269997
9952.000000;1.271395
9951.000000;1.271794
9950.000000;1.270895
9949.000000;1.269003
9948.000000;1.266669
9947.000000;1.264634
9946.000000;1.263653
9945.000000;1.263938
9944.000000;1.264802
9943.000000;1.265145
9942.000000;1.264406
9941.000000;1.262945
9940.000000;1.261461
9939.000000;1.260211
9938.000000;1.258952
9937.000000;1.257571
9936.000000;1.256471
9935.000000;1.256138
9934.000000;1.256462
9933.000000;1.256808
9932.000000;1.256746
9931.000000;1.256394
9930.000000;1.255924
9929.000000;1.255116
9928.000000;1.253740
9927.000000;1.252160
9926.000000;1.251139
9925.000000;1.251045
9924.000000;1.251500
9923.000000;1.251791
9922.000000;1.251408
9921.000000;1.250252
9920.000000;1.248650
9919.000000;1.247234
9918.000000;1.246516
9917.000000;1.246411
9916.000000;1.246315
9915.000000;1.245728
9914.000000;1.244651
9913.000000;1.243377
9912.000000;1.242156
9911.000000;1.241143
9910.000000;1.240439
9909.000000;1.239979
9908.000000;1.239541
9907.000000;1.239049
9906.000000;1.238739
9905.000000;1.238813
9904.000000;1.238974
9903.000000;1.238565
9902.000000;1.237248
9901.000000;1.235469
9900.000000;1.234120
9899.000000;1.233703
9898.000000;1.233855
9897.000000;1.233734
9896.000000;1.232907
9895.000000;1.231720
9894.000000;1.230704
9893.000000;1.229859
9892.000000;1.228865
9891.000000;1.227841
9890.000000;1.227400
9889.000000;1.227762
9888.000000;1.228228
9887.000000;1.227847
9886.000000;1.226426
9885.000000;1.224561
9884.000000;1.222873
9883.000000;1.221572
9882.000000;1.220653
9881.000000;1.220066
9880.000000;1.219592
9879.000000;1.218881
9878.000000;1.217820
9877.000000;1.216716
9876.000000;1.216006
9875.000000;1.215893
9874.000000;1.216278
9873.000000;1.216868
9872.000000;1.217238
9871.000000;1.216992
9870.000000;1.216079
9869.000000;1.214920
9868.000000;1.214036
9867.000000;1.213481
9866.000000;1.212763
9865.000000;1.211415
9864.000000;1.209623
9863.000000;1.208182
9862.000000;1.207769
9861.000000;1.208293
9860.000000;1.209009
9859.000000;1.209210
9858.000000;1.208707
9857.000000;1.207698
9856.000000;1.206381
9855.000000;1.204836
9854.000000;1.203126
9853.000000;1.201364
9852.000000;1.199791
9851.000000;1.198882
9850.000000;1.199120
9849.000000;1.200423
9848.000000;1.201857
9847.000000;1.202249
9846.000000;1.201283
9845.000000;1.199771
9844.000000;1.198719
9843.000000;1.198309
9842.000000;1.197945
9841.000000;1.197080
9840.000000;1.195751
9839.000000;1.194337
9838.000000;1.193079
9837.000000;1.191960
9836.000000;1.190941
9835.000000;1.190108
9834.000000;1.189543
9833.000000;1.189112
9832.000000;1.188525
9831.000000;1.187662
9830.000000;1.186732
9829.000000;1.185991
9828.000000;1.185347
9827.000000;1.184458
9826.000000;1.183240
9825.000000;1.182071
9824.000000;1.181344
9823.000000;1.180955
9822.000000;1.180432
9821.000000;1.179512
9820.000000;1.178392
9819.000000;1.177410
9818.000000;1.176689
9817.000000;1.176140
9816.000000;1.175679
9815.000000;1.175342
9814.000000;1.175277
9813.000000;1.175619
9812.000000;1.176262
9811.000000;1.176742
9810.000000;1.176495
9809.000000;1.175382
9808.000000;1.173862
9807.000000;1.172526
9806.000000;1.171544
9805.000000;1.170702
9804.000000;1.169879
9803.000000;1.169275
9802.000000;1.169087
9801.000000;1.169116
9800.000000;1.168892
9799.000000;1.168178
9798.000000;1.167253
9797.000000;1.166607
9796.000000;1.166391
9795.000000;1.166229
9794.000000;1.165613
9793.000000;1.164435
9792.000000;1.163075
9791.000000;1.161995
9790.000000;1.161387
9789.000000;1.161211
9788.000000;1.161318
9787.000000;1.161327
9786.000000;1.160590
9785.000000;1.158687
9784.000000;1.156034
9783.000000;1.153712
9782.000000;1.152517
9781.000000;1.152385
9780.000000;1.152810
9779.000000;1.153500
9778.000000;1.154325
9777.000000;1.154839
9776.000000;1.154394
9775.000000;1.152868
9774.000000;1.150928
9773.000000;1.149346
9772.000000;1.148300
9771.000000;1.147536
9770.000000;1.146930
9769.000000;1.146520
9768.000000;1.146089
9767.000000;1.145178
9766.000000;1.143703
9765.000000;1.142287
9764.000000;1.141684
9763.000000;1.141966
9762.000000;1.142485
9761.000000;1.142634
9760.000000;1.142409
9759.000000;1.142154
9758.000000;1.141984
9757.000000;1.141713
9756.000000;1.141258
9755.000000;1.140811
9754.000000;1.140529
9753.000000;1.140256
9752.000000;1.139663
9751.000000;1.138538
9750.000000;1.136847
9749.000000;1.134703
9748.000000;1.132454
9747.000000;1.130674
9746.000000;1.129765
9745.000000;1.129562
9744.000000;1.129499
9743.000000;1.129186
9742.000000;1.128648
9741.000000;1.128022
9740.000000;1.127277
9739.000000;1.126392
9738.000000;1.125579
9737.000000;1.125059
9736.000000;1.124703
9735.000000;1.124109
9734.000000;1.123084
9733.000000;1.121912
9732.000000;1.121056
9731.000000;1.120662
9730.000000;1.120447
9729.000000;1.120035
9728.000000;1.119320
9727.000000;1.118447
9726.000000;1.117518
9725.000000;1.116509
9724.000000;1.115476
9723.000000;1.114672
9722.000000;1.114281
9721.000000;1.114160
9720.000000;1.113998
9719.000000;1.113663
9718.000000;1.113224
9717.000000;1.112726
9716.000000;1.112153
9715.000000;1.111577
9714.000000;1.111078
9713.000000;1.110544
9712.000000;1.109776
9711.000000;1.108813
9710.000000;1.107876
9709.000000;1.106972
9708.000000;1.105861
9707.000000;1.104536
9706.000000;1.103394
9705.000000;1.102731
9704.000000;1.102332
9703.000000;1.101803
9702.000000;1.101132
9701.000000;1.100683
9700.000000;1.100760
9699.000000;1.101368
9698.000000;1.102220
9697.000000;1.102796
9696.000000;1.102567
9695.000000;1.101396
9694.000000;1.099634
9693.000000;1.097725
9692.000000;1.095898
9691.000000;1.094366
9690.000000;1.093443
9689.000000;1.093170
9688.000000;1.093066
9687.000000;1.092624
9686.000000;1.091889
9685.000000;1.091236
9684.000000;1.090772
9683.000000;1.090324
9682.000000;1.089888
9681.000000;1.089637
