Criado como novo conjunto de dados;"1909daniel.spp","-4258063.1 Secs"
cm-1;Abs
10000.000000;1.767320
9999.000000;1.766841
9998.000000;1.765476
9997.000000;1.762900
9996.000000;1.759583
9995.000000;1.756308
9994.000000;1.753990
9993.000000;1.753336
9992.000000;1.754535
9991.000000;1.756924
9990.000000;1.759193
9989.000000;1.759983
9988.000000;1.758568
9987.000000;1.755326
9986.000000;1.751711
9985.000000;1.749558
9984.000000;1.749974
9983.000000;1.752506
9982.000000;1.755255
9981.000000;1.756092
9980.000000;1.754255
9979.000000;1.750891
9978.000000;1.747787
9977.000000;1.745560
9976.000000;1.743473
9975.000000;1.741127
9974.000000;1.739667
9973.000000;1.740593
9972.000000;1.743654
9971.000000;1.746761
9970.000000;1.748130
9969.000000;1.747842
9968.000000;1.747006
9967.000000;1.746154
9966.000000;1.745013
9965.000000;1.743386
9964.000000;1.741557
9963.000000;1.739858
9962.000000;1.738383
9961.000000;1.737241
9960.000000;1.736733
9959.000000;1.737152
9958.000000;1.738462
9957.000000;1.740167
9956.000000;1.741461
9955.000000;1.741622
9954.000000;1.740361
9953.000000;1.737874
9952.000000;1.734732
9951.000000;1.731791
9950.000000;1.729882
9949.000000;1.729157
9948.000000;1.728721
9947.000000;1.727504
9946.000000;1.725650
9945.000000;1.724300
9944.000000;1.724033
9943.000000;1.724302
9942.000000;1.724504
9941.000000;1.724821
9940.000000;1.725449
9939.000000;1.725696
9938.000000;1.724653
9937.000000;1.722348
9936.000000;1.719561
9935.000000;1.716858
9934.000000;1.714589
9933.000000;1.713452
9932.000000;1.714131
9931.000000;1.716275
9930.000000;1.718447
9929.000000;1.719343
9928.000000;1.718810
9927.000000;1.717627
9926.000000;1.716585
9925.000000;1.715885
9924.000000;1.715022
9923.000000;1.713157
9922.000000;1.710030
9921.000000;1.706503
9920.000000;1.703821
9919.000000;1.702433
9918.000000;1.701964
9917.000000;1.702145
9916.000000;1.703084
9915.000000;1.704527
9914.000000;1.705505
9913.000000;1.705162
9912.000000;1.703704
9911.000000;1.702156
9910.000000;1.701354
9909.000000;1.701275
9908.000000;1.701158
9907.000000;1.700424
9906.000000;1.699597
9905.000000;1.700052
9904.000000;1.702460
9903.000000;1.705222
9902.000000;1.705185
9901.000000;1.700914
9900.000000;1.694649
9899.000000;1.690067
9898.000000;1.688713
9897.000000;1.689251
9896.000000;1.689657
9895.000000;1.689196
9894.000000;1.688072
9893.000000;1.686259
9892.000000;1.683716
9891.000000;1.681313
9890.000000;1.680543
9889.000000;1.681988
9888.000000;1.684486
9887.000000;1.686216
9886.000000;1.686505
9885.000000;1.686160
9884.000000;1.686171
9883.000000;1.686598
9882.000000;1.686700
9881.000000;1.685707
9880.000000;1.683375
9879.000000;1.680208
9878.000000;1.677415
9877.000000;1.676229
9876.000000;1.676888
9875.000000;1.678429
9874.000000;1.679672
9873.000000;1.680130
9872.000000;1.679795
9871.000000;1.678574
9870.000000;1.676524
9869.000000;1.674339
9868.000000;1.672833
9867.000000;1.671978
9866.000000;1.671077
9865.000000;1.669910
9864.000000;1.669090
9863.000000;1.669059
9862.000000;1.669202
9861.000000;1.668407
9860.000000;1.666376
9859.000000;1.664055
9858.000000;1.662731
9857.000000;1.662860
9856.000000;1.663809
9855.000000;1.664693
9854.000000;1.665335
9853.000000;1.666122
9852.000000;1.666992
9851.000000;1.667041
9850.000000;1.665420
9849.000000;1.662338
9848.000000;1.658811
9847.000000;1.655781
9846.000000;1.653857
9845.000000;1.653390
9844.000000;1.654175
9843.000000;1.655209
9842.000000;1.655359
9841.000000;1.654386
9840.000000;1.652997
9839.000000;1.651989
9838.000000;1.651660
9837.000000;1.651845
9836.000000;1.652023
9835.000000;1.651594
9834.000000;1.650512
9833.000000;1.649393
9832.000000;1.648564
9831.000000;1.647430
9830.000000;1.645544
9829.000000;1.643889
9828.000000;1.643878
9827.000000;1.645136
9826.000000;1.645602
9825.000000;1.644284
9824.000000;1.642718
9823.000000;1.642796
9822.000000;1.644196
9821.000000;1.644976
9820.000000;1.644015
9819.000000;1.641769
9818.000000;1.638981
9817.000000;1.635822
9816.000000;1.632467
9815.000000;1.629744
9814.000000;1.628744
9813.000000;1.629905
9812.000000;1.632538
9811.000000;1.635211
9810.000000;1.636810
9809.000000;1.637357
9808.000000;1.637460
9807.000000;1.636910
9806.000000;1.634566
9805.000000;1.630072
9804.000000;1.625064
9803.000000;1.621862
9802.000000;1.621308
9801.000000;1.622343
9800.000000;1.623320
9799.000000;1.623257
9798.000000;1.621995
9797.000000;1.620088
9796.000000;1.618687
9795.000000;1.618637
9794.000000;1.619492
9793.000000;1.620011
9792.000000;1.619720
9791.000000;1.619354
9790.000000;1.619545
9789.000000;1.619850
9788.000000;1.619499
9787.000000;1.618498
9786.000000;1.617495
9785.000000;1.616804
9784.000000;1.615977
9783.000000;1.614424
9782.000000;1.612215
9781.000000;1.610241
9780.000000;1.609601
9779.000000;1.610688
9778.000000;1.612751
9777.000000;1.614408
9776.000000;1.614765
9775.000000;1.613981
9774.000000;1.612613
9773.000000;1.610706
9772.000000;1.607938
9771.000000;1.604583
9770.000000;1.601942
9769.000000;1.601536
9768.000000;1.603802
9767.000000;1.607548
9766.000000;1.610737
9765.000000;1.611940
9764.000000;1.611121
9763.000000;1.609061
9762.000000;1.606343
9761.000000;1.603165
9760.000000;1.599866
9759.000000;1.597048
9758.000000;1.595056
9757.000000;1.593790
9756.000000;1.593258
9755.000000;1.593843
9754.000000;1.595512
9753.000000;1.596991
9752.000000;1.596448
9751.000000;1.593481
9750.000000;1.589975
9749.000000;1.588280
9748.000000;1.588815
9747.000000;1.590031
9746.000000;1.590541
9745.000000;1.590552
9744.000000;1.590902
9743.000000;1.591448
9742.000000;1.591169
9741.000000;1.589567
9740.000000;1.587308
9739.000000;1.585519
9738.000000;1.584917
9737.000000;1.585498
9736.000000;1.586483
9735.000000;1.586623
9734.000000;1.585202
9733.000000;1.582848
9732.000000;1.580823
9731.000000;1.579542
