Criado como novo conjunto de dados;"1909daniel.spp","-4240602.4 Secs"
9845.000000;1.523429
9844.000000;1.524162
9843.000000;1.525342
9842.000000;1.526408
9841.000000;1.527053
9840.000000;1.526883
9839.000000;1.525597
9838.000000;1.523491
9837.000000;1.521311
9836.000000;1.519612
9835.000000;1.518498
9834.000000;1.517792
9833.000000;1.517088
9832.000000;1.515817
9831.000000;1.513788
9830.000000;1.511647
9829.000000;1.510315
9828.000000;1.509965
9827.000000;1.509987
9826.000000;1.509967
9825.000000;1.510068
9824.000000;1.510364
9823.000000;1.510470
9822.000000;1.510160
9821.000000;1.509850
9820.000000;1.509971
9819.000000;1.510253
9818.000000;1.510086
9817.000000;1.509383
9816.000000;1.508537
9815.000000;1.507656
9814.000000;1.506355
9813.000000;1.504383
9812.000000;1.502073
9811.000000;1.500042
9810.000000;1.498690
9809.000000;1.498111
9808.000000;1.498308
9807.000000;1.499291
9806.000000;1.500916
9805.000000;1.502659
9804.000000;1.503649
9803.000000;1.503127
9802.000000;1.501049
9801.000000;1.498108
9800.000000;1.495084
9799.000000;1.492345
9798.000000;1.490027
9797.000000;1.488360
9796.000000;1.487462
9795.000000;1.487084
9794.000000;1.487028
9793.000000;1.487699
9792.000000;1.489628
9791.000000;1.492284
9790.000000;1.493956
9789.000000;1.493308
9788.000000;1.490737
9787.000000;1.487766
9786.000000;1.485519
9785.000000;1.484255
9784.000000;1.483908
9783.000000;1.484250
9782.000000;1.484530
9781.000000;1.483836
9780.000000;1.482199
9779.000000;1.480812
9778.000000;1.480653
9777.000000;1.481258
9776.000000;1.481256
9775.000000;1.479915
9774.000000;1.477655
9773.000000;1.475220
9772.000000;1.473064
9771.000000;1.471548
9770.000000;1.470960
9769.000000;1.470969
9768.000000;1.470582
9767.000000;1.469184
9766.000000;1.467393
9765.000000;1.466396
9764.000000;1.466563
9763.000000;1.467184
9762.000000;1.467513
9761.000000;1.467552
9760.000000;1.467660
9759.000000;1.467814
9758.000000;1.467683
9757.000000;1.467331
9756.000000;1.467435
9755.000000;1.468577
9754.000000;1.470368
9753.000000;1.471416
9752.000000;1.470313
9751.000000;1.466790
9750.000000;1.461964
9749.000000;1.457467
9748.000000;1.454429
9747.000000;1.453159
9746.000000;1.453399
9745.000000;1.454597
9744.000000;1.456028
9743.000000;1.456993
9742.000000;1.457072
9741.000000;1.456202
9740.000000;1.454582
9739.000000;1.452701
9738.000000;1.451313
9737.000000;1.450957
9736.000000;1.451360
9735.000000;1.451654
9734.000000;1.451355
9733.000000;1.450797
9732.000000;1.450343
9731.000000;1.449514
9730.000000;1.447486
9729.000000;1.444450
9728.000000;1.441835
9727.000000;1.440951
9726.000000;1.441828
9725.000000;1.443392
9724.000000;1.444316
9723.000000;1.443606
9722.000000;1.441087
9721.000000;1.437876
9720.000000;1.435974
9719.000000;1.436613
9718.000000;1.438949
9717.000000;1.440828
9716.000000;1.440915
9715.000000;1.439693
9714.000000;1.438395
9713.000000;1.437711
9712.000000;1.437802
9711.000000;1.438700
9710.000000;1.439935
9709.000000;1.440143
9708.000000;1.438110
9707.000000;1.434344
9706.000000;1.430906
9705.000000;1.429469
9704.000000;1.429849
9703.000000;1.430494
9702.000000;1.430196
9701.000000;1.429191
9700.000000;1.428658
9699.000000;1.429329
9698.000000;1.430673
9697.000000;1.431432
9696.000000;1.430890
9695.000000;1.429432
9694.000000;1.427786
9693.000000;1.426158
9692.000000;1.424459
9691.000000;1.423021
9690.000000;1.422462
9689.000000;1.422815
9688.000000;1.423298
9687.000000;1.423094
9686.000000;1.421961
9685.000000;1.419979
9684.000000;1.417243
9683.000000;1.414121
9682.000000;1.411342
9681.000000;1.409418
9680.000000;1.408295
9679.000000;1.407898
9678.000000;1.408605
9677.000000;1.410590
9676.000000;1.412884
9675.000000;1.413792
9674.000000;1.412493
9673.000000;1.409828
9672.000000;1.407349
9671.000000;1.405996
9670.000000;1.405735
9669.000000;1.405933
9668.000000;1.405879
9667.000000;1.405323
9666.000000;1.404770
9665.000000;1.404946
9664.000000;1.405747
9663.000000;1.406049
9662.000000;1.404896
9661.000000;1.402635
9660.000000;1.400402
9659.000000;1.398713
9658.000000;1.397221
9657.000000;1.395867
9656.000000;1.395402
9655.000000;1.396378
9654.000000;1.398096
9653.000000;1.399099
9652.000000;1.398636
9651.000000;1.397236
9650.000000;1.395839
9649.000000;1.394801
9648.000000;1.393989
9647.000000;1.393381
9646.000000;1.393173
9645.000000;1.393491
9644.000000;1.394257
9643.000000;1.395240
9642.000000;1.396019
9641.000000;1.396000
9640.000000;1.394829
9639.000000;1.392810
9638.000000;1.390642
9637.000000;1.388676
9636.000000;1.386755
9635.000000;1.384842
9634.000000;1.383476
9633.000000;1.383282
9632.000000;1.384178
9631.000000;1.385332
9630.000000;1.385835
9629.000000;1.385332
9628.000000;1.384207
9627.000000;1.383317
9626.000000;1.383256
9625.000000;1.383575
9624.000000;1.382954
9623.000000;1.380622
9622.000000;1.377498
9621.000000;1.375440
9620.000000;1.375404
9619.000000;1.376734
9618.000000;1.378059
9617.000000;1.378406
9616.000000;1.377464
9615.000000;1.375504
9614.000000;1.373347
9613.000000;1.371858
9612.000000;1.371009
9611.000000;1.369868
9610.000000;1.367941
9609.000000;1.366065
9608.000000;1.365390
9607.000000;1.365873
9606.000000;1.366412
9605.000000;1.366296
9604.000000;1.365818
9603.000000;1.365483
9602.000000;1.365360
9601.000000;1.365349
9600.000000;1.365475
9599.000000;1.365653
9598.000000;1.365605
9597.000000;1.365195
9596.000000;1.364493
9595.000000;1.363411
9594.000000;1.361779
9593.000000;1.360004
9592.000000;1.358980
9591.000000;1.358924
9590.000000;1.358886
9589.000000;1.357974
9588.000000;1.356597
9587.000000;1.355798
9586.000000;1.355704
9585.000000;1.355471
9584.000000;1.354622
9583.000000;1.353579
9582.000000;1.352725
9581.000000;1.351760
9580.000000;1.350376
9579.000000;1.348962
9578.000000;1.348122
9577.000000;1.347864
9576.000000;1.347729
9575.000000;1.347473
9574.000000;1.347200
9573.000000;1.346962
9572.000000;1.346673
9571.000000;1.346382
9570.000000;1.346255
9569.000000;1.346246
9568.000000;1.346024
9567.000000;1.345318
9566.000000;1.344204
9565.000000;1.343007
9564.000000;1.342044
9563.000000;1.341471
9562.000000;1.341247
9561.000000;1.341200
9560.000000;1.341157
9559.000000;1.341034
9558.000000;1.340837
9557.000000;1.340631
9556.000000;1.340464
9555.000000;1.340178
9554.000000;1.339368
9553.000000;1.337758
9552.000000;1.335657
9551.000000;1.333784
9550.000000;1.332578
9549.000000;1.331914
9548.000000;1.331563
9547.000000;1.331592
9546.000000;1.332033
9545.000000;1.332448
9544.000000;1.332235
9543.000000;1.331249
9542.000000;1.329845
9541.000000;1.328412
9540.000000;1.327199
9539.000000;1.326406
9538.000000;1.326055
9537.000000;1.325828
9536.000000;1.325370
9535.000000;1.324705
9534.000000;1.324076
9533.000000;1.323472
9532.000000;1.322702
9531.000000;1.321909
9530.000000;1.321572
9529.000000;1.321923
9528.000000;1.322656
9527.000000;1.323266
9526.000000;1.323337
9525.000000;1.322508
9524.000000;1.320691
9523.000000;1.318463
9522.000000;1.316803
9521.000000;1.316165
9520.000000;1.316103
9519.000000;1.315950
9518.000000;1.315550
9517.000000;1.315121
9516.000000;1.314828
9515.000000;1.314809
9514.000000;1.315209
9513.000000;1.315814
9512.000000;1.315959
9511.000000;1.315186
9510.000000;1.313792
9509.000000;1.312351
9508.000000;1.310982
9507.000000;1.309479
9506.000000;1.307917
9505.000000;1.306605
9504.000000;1.305601
9503.000000;1.304785
9502.000000;1.304305
9501.000000;1.304383
9500.000000;1.304652
9499.000000;1.304232
9498.000000;1.302763
9497.000000;1.300990
9496.000000;1.300039
9495.000000;1.300270
9494.000000;1.301009
9493.000000;1.301231
9492.000000;1.300405
9491.000000;1.298867
9490.000000;1.297530
9489.000000;1.297137
9488.000000;1.297638
9487.000000;1.298287
9486.000000;1.298365
9485.000000;1.297748
9484.000000;1.296820
9483.000000;1.296011
9482.000000;1.295438
9481.000000;1.294885
9480.000000;1.294120
9479.000000;1.293206
9478.000000;1.292364
9477.000000;1.291552
9476.000000;1.290509
9475.000000;1.289359
9474.000000;1.288796
9473.000000;1.289311
9472.000000;1.290505
9471.000000;1.291552
9470.000000;1.292044
9469.000000;1.291847
9468.000000;1.290469
9467.000000;1.287572
9466.000000;1.284165
9465.000000;1.282248
9464.000000;1.282792
9463.000000;1.284671
9462.000000;1.286013
9461.000000;1.286125
9460.000000;1.285601
9459.000000;1.285088
9458.000000;1.284755
9457.000000;1.284675
9456.000000;1.284849
9455.000000;1.284847
9454.000000;1.284070
9453.000000;1.282498
9452.000000;1.280733
9451.000000;1.279255
9450.000000;1.278062
9449.000000;1.277054
9448.000000;1.276288
9447.000000;1.275730
9446.000000;1.275122
9445.000000;1.274256
9444.000000;1.273146
9443.000000;1.271880
9442.000000;1.270626
9441.000000;1.269788
9440.000000;1.269783
9439.000000;1.270508
9438.000000;1.271437
9437.000000;1.272325
9436.000000;1.273361
9435.000000;1.274404
9434.000000;1.274618
9433.000000;1.273371
9432.000000;1.271180
9431.000000;1.269230
9430.000000;1.268073
9429.000000;1.267221
9428.000000;1.265965
9427.000000;1.264199
9426.000000;1.262385
9425.000000;1.261037
9424.000000;1.260365
9423.000000;1.260199
9422.000000;1.260161
9421.000000;1.260075
9420.000000;1.260260
9419.000000;1.261170
9418.000000;1.262600
9417.000000;1.263484
9416.000000;1.262779
9415.000000;1.260582
9414.000000;1.258191
9413.000000;1.257020
9412.000000;1.257452
9411.000000;1.258638
9410.000000;1.259316
9409.000000;1.258939
9408.000000;1.258079
9407.000000;1.257724
9406.000000;1.258201
9405.000000;1.258835
9404.000000;1.258633
9403.000000;1.257248
9402.000000;1.255253
9401.000000;1.253593
9400.000000;1.252794
9399.000000;1.252662
9398.000000;1.252654
9397.000000;1.252483
9396.000000;1.252277
9395.000000;1.252172
9394.000000;1.251917
9393.000000;1.251119
9392.000000;1.249799
9391.000000;1.248429
9390.000000;1.247395
9389.000000;1.246730
9388.000000;1.246397
9387.000000;1.246462
9386.000000;1.246841
9385.000000;1.247171
9384.000000;1.247194
9383.000000;1.246993
9382.000000;1.246635
9381.000000;1.245876
9380.000000;1.244542
9379.000000;1.242988
9378.000000;1.241783
9377.000000;1.241045
9376.000000;1.240430
9375.000000;1.239653
9374.000000;1.238696
9373.000000;1.237622
9372.000000;1.236620
9371.000000;1.236081
9370.000000;1.236189
9369.000000;1.236418
9368.000000;1.235974
9367.000000;1.234826
9366.000000;1.233836
9365.000000;1.233769
9364.000000;1.234592
9363.000000;1.235805
9362.000000;1.236900
9361.000000;1.237333
9360.000000;1.236628
9359.000000;1.234976
9358.000000;1.233307
9357.000000;1.232380
9356.000000;1.232039
9355.000000;1.231642
9354.000000;1.230916
9353.000000;1.230082
9352.000000;1.229439
9351.000000;1.229140
9350.000000;1.229058
9349.000000;1.228652
9348.000000;1.227388
9347.000000;1.225624
9346.000000;1.224601
9345.000000;1.225017
9344.000000;1.226052
9343.000000;1.226384
9342.000000;1.225779
9341.000000;1.224961
9340.000000;1.224262
9339.000000;1.223411
9338.000000;1.222527
9337.000000;1.222269
9336.000000;1.222750
9335.000000;1.223116
9334.000000;1.222583
9333.000000;1.221321
9332.000000;1.220025
9331.000000;1.219150
9330.000000;1.218820
9329.000000;1.218921
9328.000000;1.218936
9327.000000;1.218170
9326.000000;1.216545
9325.000000;1.214811
9324.000000;1.213718
9323.000000;1.213367
9322.000000;1.213593
9321.000000;1.214426
9320.000000;1.215725
9319.000000;1.216808
9318.000000;1.217007
9317.000000;1.216382
9316.000000;1.215459
9315.000000;1.214491
9314.000000;1.213418
9313.000000;1.212333
9312.000000;1.211508
9311.000000;1.210985
9310.000000;1.210478
9309.000000;1.209717
9308.000000;1.208750
9307.000000;1.207930
9306.000000;1.207645
9305.000000;1.207906
9304.000000;1.208134
9303.000000;1.207639
9302.000000;1.206515
9301.000000;1.205640
9300.000000;1.205557
9299.000000;1.205811
9298.000000;1.205766
9297.000000;1.205625
9296.000000;1.205997
9295.000000;1.206732
9294.000000;1.206924
9293.000000;1.206074
9292.000000;1.204630
9291.000000;1.203226
9290.000000;1.201998
9289.000000;1.200874
9288.000000;1.200067
9287.000000;1.199893
9286.000000;1.200300
9285.000000;1.200840
9284.000000;1.201031
9283.000000;1.200647
9282.000000;1.199790
9281.000000;1.198818
9280.000000;1.198110
9279.000000;1.197820
9278.000000;1.197868
9277.000000;1.198114
9276.000000;1.198334
9275.000000;1.198125
9274.000000;1.197147
9273.000000;1.195590
9272.000000;1.194176
9271.000000;1.193508
9270.000000;1.193549
9269.000000;1.193820
9268.000000;1.193900
9267.000000;1.193589
9266.000000;1.192828
9265.000000;1.191744
9264.000000;1.190706
9263.000000;1.190061
9262.000000;1.189765
9261.000000;1.189430
9260.000000;1.188827
9259.000000;1.188222
9258.000000;1.188048
9257.000000;1.188301
9256.000000;1.188485
9255.000000;1.188236
9254.000000;1.187750
9253.000000;1.187394
9252.000000;1.187068
9251.000000;1.186332
9250.000000;1.185181
9249.000000;1.184279
9248.000000;1.184198
9247.000000;1.184712
9246.000000;1.185061
9245.000000;1.184730
9244.000000;1.183788
9243.000000;1.182630
9242.000000;1.181677
9241.000000;1.181200
9240.000000;1.181154
9239.000000;1.181194
9238.000000;1.181053
9237.000000;1.180818
9236.000000;1.180663
9235.000000;1.180479
9234.000000;1.180088
9233.000000;1.179660
9232.000000;1.179498
9231.000000;1.179452
9230.000000;1.178982
9229.000000;1.177927
9228.000000;1.176811
9227.000000;1.176175
9226.000000;1.175909
9225.000000;1.175515
9224.000000;1.174844
9223.000000;1.174245
9222.000000;1.174064
9221.000000;1.174258
9220.000000;1.174554
9219.000000;1.174827
9218.000000;1.175192
9217.000000;1.175708
9216.000000;1.176071
9215.000000;1.175738
9214.000000;1.174445
9213.000000;1.172552
9212.000000;1.170750
9211.000000;1.169539
9210.000000;1.169094
9209.000000;1.169483
9208.000000;1.170656
9207.000000;1.172176
9206.000000;1.173301
9205.000000;1.173576
9204.000000;1.173247
9203.000000;1.172874
9202.000000;1.172644
9201.000000;1.172246
9200.000000;1.171390
9199.000000;1.170224
9198.000000;1.169163
9197.000000;1.168385
9196.000000;1.167662
9195.000000;1.166687
9194.000000;1.165498
9193.000000;1.164467
9192.000000;1.163880
9191.000000;1.163653
9190.000000;1.163566
9189.000000;1.163603
9188.000000;1.163875
9187.000000;1.164258
9186.000000;1.164373
9185.000000;1.163984
9184.000000;1.163243
9183.000000;1.162462
9182.000000;1.161776
9181.000000;1.161137
9180.000000;1.160526
9179.000000;1.160065
9178.000000;1.159965
9177.000000;1.160418
9176.000000;1.161401
9175.000000;1.162488
9174.000000;1.162987
9173.000000;1.162484
9172.000000;1.161304
9171.000000;1.160256
9170.000000;1.159775
9169.000000;1.159382
9168.000000;1.158178
9167.000000;1.155977
9166.000000;1.153780
9165.000000;1.152902
9164.000000;1.153626
9163.000000;1.154894
9162.000000;1.155412
9161.000000;1.154898
9160.000000;1.154054
9159.000000;1.153517
9158.000000;1.153258
9157.000000;1.152983
9156.000000;1.152689
9155.000000;1.152597
9154.000000;1.152740
9153.000000;1.152904
9152.000000;1.152927
9151.000000;1.152820
9150.000000;1.152618
9149.000000;1.152270
9148.000000;1.151756
9147.000000;1.151161
9146.000000;1.150537
9145.000000;1.149757
9144.000000;1.148686
9143.000000;1.147500
9142.000000;1.146726
9141.000000;1.146803
9140.000000;1.147600
9139.000000;1.148496
9138.000000;1.148998
9137.000000;1.149190
9136.000000;1.149448
9135.000000;1.149801
9134.000000;1.149814
9133.000000;1.149179
9132.000000;1.148238
9131.000000;1.147687
9130.000000;1.147766
9129.000000;1.147920
9128.000000;1.147362
9127.000000;1.145943
9126.000000;1.144371
9125.000000;1.143613
9124.000000;1.144134
9123.000000;1.145591
9122.000000;1.147079
9121.000000;1.147662
9120.000000;1.146965
9119.000000;1.145553
9118.000000;1.144616
9117.000000;1.144963
9116.000000;1.146204
9115.000000;1.147085
9114.000000;1.146717
9113.000000;1.145351
9112.000000;1.143884
9111.000000;1.142873
9110.000000;1.142243
9109.000000;1.141732
9108.000000;1.141314
9107.000000;1.141155
9106.000000;1.141312
9105.000000;1.141531
9104.000000;1.141312
9103.000000;1.140322
9102.000000;1.138854
9101.000000;1.137709
9100.000000;1.137381
9099.000000;1.137450
9098.000000;1.137013
9097.000000;1.135724
9096.000000;1.134179
9095.000000;1.133298
9094.000000;1.133566
9093.000000;1.134818
9092.000000;1.136375
9091.000000;1.137270
9090.000000;1.136765
9089.000000;1.135031
9088.000000;1.133202
9087.000000;1.132414
9086.000000;1.132790
9085.000000;1.133483
9084.000000;1.133624
9083.000000;1.133045
9082.000000;1.132110
9081.000000;1.131224
9080.000000;1.130652
9079.000000;1.130548
9078.000000;1.130871
9077.000000;1.131322
9076.000000;1.131608
9075.000000;1.131828
9074.000000;1.132433
9073.000000;1.133747
9072.000000;1.135553
9071.000000;1.137163
9070.000000;1.137879
9069.000000;1.137465
9068.000000;1.136304
9067.000000;1.135070
9066.000000;1.134094
9065.000000;1.133044
9064.000000;1.131377
9063.000000;1.129142
9062.000000;1.127099
9061.000000;1.125974
9060.000000;1.125872
9059.000000;1.126522
9058.000000;1.127742
9057.000000;1.129305
9056.000000;1.130556
9055.000000;1.130708
9054.000000;1.129594
9053.000000;1.127806
9052.000000;1.126090
9051.000000;1.124864
9050.000000;1.124304
9049.000000;1.124412
9048.000000;1.124867
9047.000000;1.125169
9046.000000;1.125149
9045.000000;1.125050
9044.000000;1.124982
9043.000000;1.124700
9042.000000;1.124193
9041.000000;1.124055
9040.000000;1.124786
9039.000000;1.125971
9038.000000;1.126651
9037.000000;1.126442
9036.000000;1.125823
9035.000000;1.125318
9034.000000;1.124847
9033.000000;1.124090
9032.000000;1.123082
9031.000000;1.122197
9030.000000;1.121695
9029.000000;1.121536
9028.000000;1.121566
9027.000000;1.121748
9026.000000;1.122134
9025.000000;1.122624
9024.000000;1.122828
9023.000000;1.122315
9022.000000;1.121092
9021.000000;1.119675
9020.000000;1.118586
9019.000000;1.117885
9018.000000;1.117352
9017.000000;1.116951
9016.000000;1.116836
9015.000000;1.116993
9014.000000;1.117174
9013.000000;1.117242
9012.000000;1.117326
9011.000000;1.117545
9010.000000;1.117774
9009.000000;1.117754
9008.000000;1.117342
9007.000000;1.116593
9006.000000;1.115747
9005.000000;1.115101
9004.000000;1.114787
9003.000000;1.114693
9002.000000;1.114699
9001.000000;1.114883
9000.000000;1.115281
8999.000000;1.115620
8998.000000;1.115644
8997.000000;1.115624
8996.000000;1.116099
8995.000000;1.117043
8994.000000;1.117701
8993.000000;1.117423
8992.000000;1.116315
8991.000000;1.114902
8990.000000;1.113560
8989.000000;1.112555
8988.000000;1.112224
8987.000000;1.112659
8986.000000;1.113367
8985.000000;1.113619
8984.000000;1.113181
8983.000000;1.112498
8982.000000;1.112168
8981.000000;1.112379
8980.000000;1.112782
8979.000000;1.112814
8978.000000;1.112247
8977.000000;1.111519
8976.000000;1.111319
8975.000000;1.111727
8974.000000;1.112072
8973.000000;1.111850
8972.000000;1.111401
8971.000000;1.111262
8970.000000;1.111210
8969.000000;1.110613
8968.000000;1.109571
8967.000000;1.108945
8966.000000;1.109073
8965.000000;1.109189
8964.000000;1.108497
8963.000000;1.107309
8962.000000;1.106616
8961.000000;1.106881
8960.000000;1.107705
8959.000000;1.108455
8958.000000;1.108732
8957.000000;1.108368
8956.000000;1.107504
8955.000000;1.106716
8954.000000;1.106649
8953.000000;1.107365
8952.000000;1.108279
8951.000000;1.108813
8950.000000;1.108909
8949.000000;1.108838
8948.000000;1.108765
8947.000000;1.108632
8946.000000;1.108304
8945.000000;1.107738
8944.000000;1.107134
8943.000000;1.106949
8942.000000;1.107524
8941.000000;1.108588
8940.000000;1.109291
8939.000000;1.108944
8938.000000;1.107653
8937.000000;1.106148
8936.000000;1.105135
8935.000000;1.104866
8934.000000;1.105166
8933.000000;1.105675
8932.000000;1.106107
8931.000000;1.106352
8930.000000;1.106362
8929.000000;1.106018
8928.000000;1.105313
8927.000000;1.104641
8926.000000;1.104578
8925.000000;1.105217
8924.000000;1.105929
8923.000000;1.106009
8922.000000;1.105433
8921.000000;1.104746
8920.000000;1.104376
8919.000000;1.104286
8918.000000;1.104214
8917.000000;1.103953
8916.000000;1.103421
8915.000000;1.102709
8914.000000;1.102088
8913.000000;1.101787
8912.000000;1.101725
8911.000000;1.101625
8910.000000;1.101377
8909.000000;1.101137
8908.000000;1.101087
8907.000000;1.101301
8906.000000;1.101798
8905.000000;1.102504
8904.000000;1.103125
8903.000000;1.103268
8902.000000;1.102770
8901.000000;1.101805
8900.000000;1.100693
8899.000000;1.099738
8898.000000;1.099160
8897.000000;1.098921
8896.000000;1.098626
8895.000000;1.097938
8894.000000;1.097211
8893.000000;1.097346
8892.000000;1.098744
8891.000000;1.100639
8890.000000;1.101744
8889.000000;1.101488
8888.000000;1.100393
8887.000000;1.099356
8886.000000;1.098824
8885.000000;1.098633
8884.000000;1.098416
8883.000000;1.098052
8882.000000;1.097751
8881.000000;1.097756
8880.000000;1.098020
8879.000000;1.098302
8878.000000;1.098519
8877.000000;1.098800
8876.000000;1.099160
8875.000000;1.099373
8874.000000;1.099314
8873.000000;1.099192
8872.000000;1.099233
8871.000000;1.099304
8870.000000;1.099121
8869.000000;1.098728
8868.000000;1.098451
8867.000000;1.098428
8866.000000;1.098449
8865.000000;1.098289
8864.000000;1.097911
8863.000000;1.097313
8862.000000;1.096422
8861.000000;1.095294
8860.000000;1.094231
8859.000000;1.093562
8858.000000;1.093386
8857.000000;1.093603
8856.000000;1.094048
8855.000000;1.094507
8854.000000;1.094767
8853.000000;1.094833
8852.000000;1.095026
8851.000000;1.095645
8850.000000;1.096537
8849.000000;1.097141
8848.000000;1.097068
8847.000000;1.096530
8846.000000;1.096090
8845.000000;1.096056
8844.000000;1.096222
8843.000000;1.096212
8842.000000;1.095924
8841.000000;1.095598
8840.000000;1.095534
8839.000000;1.095845
8838.000000;1.096436
8837.000000;1.097095
8836.000000;1.097590
8835.000000;1.097777
8834.000000;1.097687
8833.000000;1.097464
8832.000000;1.097199
8831.000000;1.096895
8830.000000;1.096599
8829.000000;1.096496
8828.000000;1.096760
8827.000000;1.097328
8826.000000;1.097866
8825.000000;1.097991
8824.000000;1.097558
8823.000000;1.096799
8822.000000;1.096159
8821.000000;1.095963
8820.000000;1.096203
8819.000000;1.096608
8818.000000;1.096863
8817.000000;1.096740
8816.000000;1.096183
8815.000000;1.095388
8814.000000;1.094718
8813.000000;1.094356
8812.000000;1.094086
8811.000000;1.093627
8810.000000;1.093120
8809.000000;1.093018
8808.000000;1.093447
8807.000000;1.093980
8806.000000;1.094149
8805.000000;1.093953
8804.000000;1.093723
8803.000000;1.093695
8802.000000;1.093921
8801.000000;1.094389
8800.000000;1.094965
8799.000000;1.095341
8798.000000;1.095294
8797.000000;1.094996
8796.000000;1.094857
8795.000000;1.095096
8794.000000;1.095607
8793.000000;1.096150
8792.000000;1.096481
8791.000000;1.096378
8790.000000;1.095854
8789.000000;1.095367
8788.000000;1.095531
8787.000000;1.096454
8786.000000;1.097498
8785.000000;1.097840
8784.000000;1.097237
8783.000000;1.096251
8782.000000;1.095789
8781.000000;1.096391
8780.000000;1.097766
8779.000000;1.098974
8778.000000;1.099238
8777.000000;1.098684
8776.000000;1.098182
8775.000000;1.098399
8774.000000;1.099130
8773.000000;1.099589
8772.000000;1.099248
8771.000000;1.098295
8770.000000;1.097403
8769.000000;1.097148
8768.000000;1.097569
8767.000000;1.098150
8766.000000;1.098296
8765.000000;1.097913
8764.000000;1.097474
8763.000000;1.097485
8762.000000;1.098054
8761.000000;1.099024
8760.000000;1.100280
8759.000000;1.101669
8758.000000;1.102782
8757.000000;1.103207
8756.000000;1.103013
8755.000000;1.102675
8754.000000;1.102475
8753.000000;1.102226
8752.000000;1.101727
8751.000000;1.101185
8750.000000;1.100940
8749.000000;1.100982
8748.000000;1.101042
8747.000000;1.101036
8746.000000;1.101112
8745.000000;1.101240
8744.000000;1.101111
8743.000000;1.100583
8742.000000;1.100009
8741.000000;1.099906
8740.000000;1.100410
8739.000000;1.101195
8738.000000;1.101895
8737.000000;1.102447
8736.000000;1.103044
