Criado como novo conjunto de dados;"1909daniel.spp","-4271744.1 Secs"
9830.000000;1.464498
9829.000000;1.463191
9828.000000;1.464508
9827.000000;1.467599
9826.000000;1.470965
9825.000000;1.472901
9824.000000;1.472296
9823.000000;1.469457
9822.000000;1.465854
9821.000000;1.462833
9820.000000;1.460785
9819.000000;1.459548
9818.000000;1.459055
9817.000000;1.459229
9816.000000;1.459578
9815.000000;1.459428
9814.000000;1.458624
9813.000000;1.457692
9812.000000;1.457164
9811.000000;1.456886
9810.000000;1.456148
9809.000000;1.454487
9808.000000;1.452231
9807.000000;1.450101
9806.000000;1.448396
9805.000000;1.446926
9804.000000;1.445764
9803.000000;1.445599
9802.000000;1.446959
9801.000000;1.449343
9800.000000;1.451475
9799.000000;1.452265
9798.000000;1.451307
9797.000000;1.448823
9796.000000;1.445673
9795.000000;1.443128
9794.000000;1.441910
9793.000000;1.441419
9792.000000;1.440467
9791.000000;1.438788
9790.000000;1.437241
9789.000000;1.436475
9788.000000;1.436076
9787.000000;1.435304
9786.000000;1.434066
9785.000000;1.432817
9784.000000;1.431921
9783.000000;1.431461
9782.000000;1.431333
9781.000000;1.431242
9780.000000;1.430927
9779.000000;1.430552
9778.000000;1.430432
9777.000000;1.430241
9776.000000;1.429090
9775.000000;1.426861
9774.000000;1.424867
9773.000000;1.424560
9772.000000;1.425883
9771.000000;1.427379
9770.000000;1.427662
9769.000000;1.426334
9768.000000;1.423751
9767.000000;1.420652
9766.000000;1.418076
9765.000000;1.416995
9764.000000;1.417672
9763.000000;1.419476
9762.000000;1.421349
9761.000000;1.422360
9760.000000;1.422065
9759.000000;1.420782
9758.000000;1.419437
9757.000000;1.418689
9756.000000;1.418247
9755.000000;1.417372
9754.000000;1.415961
9753.000000;1.414600
9752.000000;1.413568
9751.000000;1.412387
9750.000000;1.410635
9749.000000;1.408761
9748.000000;1.407683
9747.000000;1.407729
9746.000000;1.408285
9745.000000;1.408442
9744.000000;1.407814
9743.000000;1.406723
9742.000000;1.405766
9741.000000;1.405249
9740.000000;1.405006
9739.000000;1.404694
9738.000000;1.404163
9737.000000;1.403461
9736.000000;1.402633
9735.000000;1.401735
9734.000000;1.400952
9733.000000;1.400359
9732.000000;1.399590
9731.000000;1.398153
9730.000000;1.396215
9729.000000;1.394723
9728.000000;1.394453
9727.000000;1.395170
9726.000000;1.395997
9725.000000;1.396356
9724.000000;1.396123
9723.000000;1.395153
9722.000000;1.393316
9721.000000;1.391051
9720.000000;1.389340
9719.000000;1.388854
9718.000000;1.389430
9717.000000;1.390530
9716.000000;1.391839
9715.000000;1.393107
9714.000000;1.393765
9713.000000;1.393160
9712.000000;1.391133
9711.000000;1.388127
9710.000000;1.384811
9709.000000;1.381852
9708.000000;1.379854
9707.000000;1.379021
9706.000000;1.378892
9705.000000;1.378847
9704.000000;1.378876
9703.000000;1.379424
9702.000000;1.380376
9701.000000;1.380785
9700.000000;1.379903
9699.000000;1.378039
9698.000000;1.376066
9697.000000;1.374546
9696.000000;1.373728
9695.000000;1.373939
9694.000000;1.375254
9693.000000;1.376837
9692.000000;1.377304
9691.000000;1.376036
9690.000000;1.373744
9689.000000;1.371537
9688.000000;1.369809
9687.000000;1.368260
9686.000000;1.366706
9685.000000;1.365444
9684.000000;1.364789
9683.000000;1.364476
9682.000000;1.363752
9681.000000;1.362159
9680.000000;1.360207
9679.000000;1.359049
9678.000000;1.359236
9677.000000;1.359912
9676.000000;1.359546
9675.000000;1.357594
9674.000000;1.355164
9673.000000;1.353830
9672.000000;1.354024
9671.000000;1.354772
9670.000000;1.354879
9669.000000;1.354106
9668.000000;1.353118
9667.000000;1.352558
9666.000000;1.352473
9665.000000;1.352511
9664.000000;1.352338
9663.000000;1.351779
9662.000000;1.350828
9661.000000;1.349749
9660.000000;1.348998
9659.000000;1.348762
9658.000000;1.348656
9657.000000;1.348158
9656.000000;1.347331
9655.000000;1.346771
9654.000000;1.346740
9653.000000;1.346656
9652.000000;1.345725
9651.000000;1.343939
9650.000000;1.342197
9649.000000;1.341437
9648.000000;1.341744
9647.000000;1.342264
9646.000000;1.341999
9645.000000;1.340781
9644.000000;1.339421
9643.000000;1.338739
9642.000000;1.338560
9641.000000;1.338024
9640.000000;1.336859
9639.000000;1.335836
9638.000000;1.335670
9637.000000;1.335962
9636.000000;1.335717
9635.000000;1.334641
9634.000000;1.333406
9633.000000;1.332653
9632.000000;1.332237
9631.000000;1.331563
9630.000000;1.330331
9629.000000;1.328822
9628.000000;1.327591
9627.000000;1.327001
9626.000000;1.326911
9625.000000;1.326718
9624.000000;1.325834
9623.000000;1.324215
9622.000000;1.322410
9621.000000;1.321123
9620.000000;1.320786
9619.000000;1.321371
9618.000000;1.322363
9617.000000;1.323025
9616.000000;1.322957
9615.000000;1.322391
9614.000000;1.321832
9613.000000;1.321433
9612.000000;1.320904
9611.000000;1.320020
9610.000000;1.318962
9609.000000;1.318044
9608.000000;1.317350
9607.000000;1.316824
9606.000000;1.316502
9605.000000;1.316398
9604.000000;1.316168
9603.000000;1.315202
9602.000000;1.313289
9601.000000;1.311084
9600.000000;1.309652
9599.000000;1.309469
9598.000000;1.309977
9597.000000;1.310230
9596.000000;1.309849
9595.000000;1.309175
9594.000000;1.308650
9593.000000;1.308363
9592.000000;1.308102
9591.000000;1.307486
9590.000000;1.306093
9589.000000;1.303873
9588.000000;1.301520
9587.000000;1.300032
9586.000000;1.299744
9585.000000;1.300063
9584.000000;1.300267
9583.000000;1.300189
9582.000000;1.299915
9581.000000;1.299277
9580.000000;1.298126
9579.000000;1.296815
9578.000000;1.295872
9577.000000;1.295305
9576.000000;1.294711
9575.000000;1.294100
9574.000000;1.294105
9573.000000;1.295175
9572.000000;1.296821
9571.000000;1.297917
9570.000000;1.297726
9569.000000;1.296535
9568.000000;1.295163
9567.000000;1.293953
9566.000000;1.292452
9565.000000;1.290211
9564.000000;1.287670
9563.000000;1.285812
9562.000000;1.284922
9561.000000;1.284143
9560.000000;1.282517
9559.000000;1.280163
9558.000000;1.278185
9557.000000;1.277644
9556.000000;1.278846
9555.000000;1.281292
9554.000000;1.283934
9553.000000;1.285608
9552.000000;1.285660
9551.000000;1.284247
9550.000000;1.281973
9549.000000;1.279411
9548.000000;1.277049
9547.000000;1.275361
9546.000000;1.274564
9545.000000;1.274405
9544.000000;1.274398
9543.000000;1.274193
9542.000000;1.273627
9541.000000;1.272703
9540.000000;1.271691
9539.000000;1.271002
9538.000000;1.270785
9537.000000;1.270928
9536.000000;1.271550
9535.000000;1.272987
9534.000000;1.274923
9533.000000;1.276068
9532.000000;1.275355
9531.000000;1.273282
9530.000000;1.271338
9529.000000;1.270264
9528.000000;1.269545
9527.000000;1.268496
9526.000000;1.267160
9525.000000;1.266006
9524.000000;1.265307
9523.000000;1.265037
9522.000000;1.264947
9521.000000;1.264541
9520.000000;1.263301
9519.000000;1.261159
9518.000000;1.258656
9517.000000;1.256632
9516.000000;1.255844
9515.000000;1.256626
9514.000000;1.258495
9513.000000;1.260157
9512.000000;1.260399
9511.000000;1.259127
9510.000000;1.257282
9509.000000;1.255779
9508.000000;1.254807
9507.000000;1.254043
9506.000000;1.253134
9505.000000;1.251918
9504.000000;1.250570
9503.000000;1.249570
9502.000000;1.249254
9501.000000;1.249421
9500.000000;1.249598
9499.000000;1.249626
9498.000000;1.249657
9497.000000;1.249670
9496.000000;1.249420
9495.000000;1.248886
9494.000000;1.248337
9493.000000;1.247840
9492.000000;1.247145
9491.000000;1.246178
9490.000000;1.245231
9489.000000;1.244465
9488.000000;1.243643
9487.000000;1.242612
9486.000000;1.241787
9485.000000;1.241828
9484.000000;1.242910
9483.000000;1.244424
9482.000000;1.245353
9481.000000;1.244935
9480.000000;1.243178
9479.000000;1.240838
9478.000000;1.238827
9477.000000;1.237561
9476.000000;1.236846
9475.000000;1.236232
9474.000000;1.235387
9473.000000;1.234315
9472.000000;1.233467
9471.000000;1.233441
9470.000000;1.234243
9469.000000;1.234970
9468.000000;1.234601
9467.000000;1.233151
9466.000000;1.231668
9465.000000;1.231080
9464.000000;1.231397
9463.000000;1.232025
9462.000000;1.232402
9461.000000;1.232162
9460.000000;1.231045
9459.000000;1.229028
9458.000000;1.226563
9457.000000;1.224535
9456.000000;1.223817
9455.000000;1.224541
9454.000000;1.225700
9453.000000;1.225795
9452.000000;1.224236
9451.000000;1.221884
9450.000000;1.219952
9449.000000;1.218742
9448.000000;1.217880
9447.000000;1.217365
9446.000000;1.217562
9445.000000;1.218258
9444.000000;1.218504
9443.000000;1.217677
9442.000000;1.216181
9441.000000;1.214912
9440.000000;1.214466
9439.000000;1.214944
9438.000000;1.215983
9437.000000;1.216814
9436.000000;1.216823
9435.000000;1.216251
9434.000000;1.215840
9433.000000;1.215652
9432.000000;1.214822
9431.000000;1.212817
9430.000000;1.210356
9429.000000;1.208656
9428.000000;1.208190
9427.000000;1.208534
9426.000000;1.209038
9425.000000;1.209271
9424.000000;1.209028
9423.000000;1.208322
9422.000000;1.207334
9421.000000;1.206213
9420.000000;1.205073
9419.000000;1.204202
9418.000000;1.203885
9417.000000;1.203850
9416.000000;1.203337
9415.000000;1.202028
9414.000000;1.200565
9413.000000;1.199784
9412.000000;1.199772
9411.000000;1.199992
9410.000000;1.199972
9409.000000;1.199582
9408.000000;1.198982
9407.000000;1.198704
9406.000000;1.199383
9405.000000;1.200893
9404.000000;1.201966
9403.000000;1.201306
9402.000000;1.199074
9401.000000;1.196767
9400.000000;1.195638
9399.000000;1.195641
9398.000000;1.195818
9397.000000;1.195319
9396.000000;1.194063
9395.000000;1.192722
9394.000000;1.192091
9393.000000;1.192223
9392.000000;1.192261
9391.000000;1.191392
9390.000000;1.189828
9389.000000;1.188458
9388.000000;1.187679
9387.000000;1.187125
9386.000000;1.186516
9385.000000;1.186113
9384.000000;1.186046
9383.000000;1.185758
9382.000000;1.184659
9381.000000;1.183116
9380.000000;1.182219
9379.000000;1.182533
9378.000000;1.183482
9377.000000;1.184161
9376.000000;1.184422
9375.000000;1.184758
9374.000000;1.185286
9373.000000;1.185322
9372.000000;1.184217
9371.000000;1.182329
9370.000000;1.180729
9369.000000;1.180026
9368.000000;1.179812
9367.000000;1.179285
9366.000000;1.178118
9365.000000;1.176677
9364.000000;1.175689
9363.000000;1.175765
9362.000000;1.176833
9361.000000;1.177817
9360.000000;1.177292
9359.000000;1.174914
9358.000000;1.171986
9357.000000;1.170207
9356.000000;1.170039
9355.000000;1.170561
9354.000000;1.170667
9353.000000;1.170034
9352.000000;1.169020
9351.000000;1.168140
9350.000000;1.167773
9349.000000;1.167981
9348.000000;1.168397
9347.000000;1.168555
9346.000000;1.168446
9345.000000;1.168507
9344.000000;1.168912
9343.000000;1.169169
9342.000000;1.168636
9341.000000;1.167245
9340.000000;1.165492
9339.000000;1.163928
9338.000000;1.162908
9337.000000;1.162640
9336.000000;1.163109
9335.000000;1.163910
9334.000000;1.164415
9333.000000;1.164194
9332.000000;1.163265
9331.000000;1.161954
9330.000000;1.160660
9329.000000;1.159721
9328.000000;1.159313
9327.000000;1.159380
9326.000000;1.159740
9325.000000;1.160222
9324.000000;1.160596
9323.000000;1.160442
9322.000000;1.159384
9321.000000;1.157602
9320.000000;1.155857
9319.000000;1.154777
9318.000000;1.154252
9317.000000;1.153746
9316.000000;1.153108
9315.000000;1.152763
9314.000000;1.153054
9313.000000;1.153669
9312.000000;1.153885
9311.000000;1.153255
9310.000000;1.151940
9309.000000;1.150475
9308.000000;1.149353
9307.000000;1.148752
9306.000000;1.148513
9305.000000;1.148378
9304.000000;1.148281
9303.000000;1.148292
9302.000000;1.148251
9301.000000;1.147693
9300.000000;1.146373
9299.000000;1.144743
9298.000000;1.143569
9297.000000;1.143149
9296.000000;1.143195
9295.000000;1.143457
9294.000000;1.144084
9293.000000;1.145210
9292.000000;1.146472
9291.000000;1.147252
9290.000000;1.147230
9289.000000;1.146491
9288.000000;1.145211
9287.000000;1.143606
9286.000000;1.142101
9285.000000;1.141153
9284.000000;1.140776
9283.000000;1.140489
9282.000000;1.139941
9281.000000;1.139395
9280.000000;1.139386
9279.000000;1.139978
9278.000000;1.140590
9277.000000;1.140568
9276.000000;1.139797
9275.000000;1.138706
9274.000000;1.137805
9273.000000;1.137307
9272.000000;1.137039
9271.000000;1.136658
9270.000000;1.136041
9269.000000;1.135530
9268.000000;1.135620
9267.000000;1.136302
9266.000000;1.136887
9265.000000;1.136658
9264.000000;1.135625
9263.000000;1.134409
9262.000000;1.133488
9261.000000;1.132807
9260.000000;1.132096
9259.000000;1.131253
9258.000000;1.130299
9257.000000;1.129237
9256.000000;1.128174
9255.000000;1.127457
9254.000000;1.127483
9253.000000;1.128323
9252.000000;1.129582
9251.000000;1.130587
9250.000000;1.130770
9249.000000;1.130060
9248.000000;1.128973
9247.000000;1.128157
9246.000000;1.127744
9245.000000;1.127257
9244.000000;1.126254
9243.000000;1.124954
9242.000000;1.124029
9241.000000;1.123872
9240.000000;1.124235
9239.000000;1.124557
9238.000000;1.124479
9237.000000;1.124045
9236.000000;1.123508
9235.000000;1.123027
9234.000000;1.122557
9233.000000;1.121976
9232.000000;1.121265
9231.000000;1.120480
9230.000000;1.119634
9229.000000;1.118761
9228.000000;1.118058
9227.000000;1.117691
9226.000000;1.117457
9225.000000;1.116904
9224.000000;1.115969
9223.000000;1.115214
9222.000000;1.115195
9221.000000;1.115740
9220.000000;1.116131
9219.000000;1.115931
9218.000000;1.115357
9217.000000;1.114848
9216.000000;1.114545
9215.000000;1.114324
9214.000000;1.114120
9213.000000;1.114026
9212.000000;1.114101
9211.000000;1.114222
9210.000000;1.114167
9209.000000;1.113871
9208.000000;1.113539
9207.000000;1.113461
9206.000000;1.113729
9205.000000;1.114144
9204.000000;1.114331
9203.000000;1.113886
9202.000000;1.112602
9201.000000;1.110794
9200.000000;1.109300
9199.000000;1.108824
9198.000000;1.109199
9197.000000;1.109550
9196.000000;1.109295
9195.000000;1.108645
9194.000000;1.107933
9193.000000;1.106921
9192.000000;1.105252
9191.000000;1.103326
9190.000000;1.102104
9189.000000;1.102003
9188.000000;1.102433
9187.000000;1.102549
9186.000000;1.102221
9185.000000;1.102058
9184.000000;1.102603
9183.000000;1.103633
9182.000000;1.104315
9181.000000;1.104070
9180.000000;1.103243
9179.000000;1.102699
9178.000000;1.102755
9177.000000;1.102821
9176.000000;1.102286
9175.000000;1.101419
9174.000000;1.100969
9173.000000;1.101091
9172.000000;1.101167
9171.000000;1.100680
9170.000000;1.099802
9169.000000;1.098981
9168.000000;1.098381
9167.000000;1.097991
9166.000000;1.097902
9165.000000;1.098125
9164.000000;1.098280
9163.000000;1.097816
9162.000000;1.096543
9161.000000;1.094821
9160.000000;1.093255
9159.000000;1.092298
9158.000000;1.092046
9157.000000;1.092260
9156.000000;1.092551
9155.000000;1.092671
9154.000000;1.092643
9153.000000;1.092589
9152.000000;1.092508
9151.000000;1.092325
9150.000000;1.092139
9149.000000;1.092283
9148.000000;1.092982
9147.000000;1.093996
9146.000000;1.094768
9145.000000;1.094978
9144.000000;1.094828
9143.000000;1.094633
9142.000000;1.094296
9141.000000;1.093463
9140.000000;1.092122
9139.000000;1.090719
9138.000000;1.089581
9137.000000;1.088566
9136.000000;1.087451
9135.000000;1.086385
9134.000000;1.085686
9133.000000;1.085371
9132.000000;1.085169
9131.000000;1.084925
9130.000000;1.084731
9129.000000;1.084711
9128.000000;1.084888
9127.000000;1.085236
9126.000000;1.085665
9125.000000;1.085971
9124.000000;1.085969
9123.000000;1.085655
9122.000000;1.085114
9121.000000;1.084384
9120.000000;1.083597
9119.000000;1.083108
9118.000000;1.083216
9117.000000;1.083765
9116.000000;1.084268
9115.000000;1.084402
9114.000000;1.084170
9113.000000;1.083642
9112.000000;1.082833
9111.000000;1.081852
9110.000000;1.080883
9109.000000;1.079996
9108.000000;1.079236
9107.000000;1.078885
9106.000000;1.079259
9105.000000;1.080085
9104.000000;1.080408
9103.000000;1.079449
9102.000000;1.077494
9101.000000;1.075721
9100.000000;1.075177
9099.000000;1.075955
9098.000000;1.077224
9097.000000;1.077924
9096.000000;1.077561
9095.000000;1.076511
9094.000000;1.075563
9093.000000;1.075131
9092.000000;1.074960
9091.000000;1.074575
9090.000000;1.073904
9089.000000;1.073310
9088.000000;1.073100
9087.000000;1.073165
9086.000000;1.073140
9085.000000;1.072803
9084.000000;1.072275
9083.000000;1.071906
9082.000000;1.072069
9081.000000;1.072939
9080.000000;1.074251
9079.000000;1.075228
9078.000000;1.075012
9077.000000;1.073444
9076.000000;1.071365
9075.000000;1.069900
9074.000000;1.069433
9073.000000;1.069429
9072.000000;1.069257
9071.000000;1.068900
9070.000000;1.068748
9069.000000;1.068959
9068.000000;1.069307
9067.000000;1.069512
9066.000000;1.069482
9065.000000;1.069244
9064.000000;1.068826
9063.000000;1.068236
9062.000000;1.067491
9061.000000;1.066675
9060.000000;1.066013
9059.000000;1.065803
9058.000000;1.066152
9057.000000;1.066810
9056.000000;1.067270
9055.000000;1.067018
9054.000000;1.065789
9053.000000;1.063867
9052.000000;1.062167
9051.000000;1.061680
9050.000000;1.062583
9049.000000;1.063992
9048.000000;1.064820
9047.000000;1.064768
9046.000000;1.064291
9045.000000;1.063828
9044.000000;1.063453
9043.000000;1.063161
9042.000000;1.063062
9041.000000;1.063197
9040.000000;1.063379
9039.000000;1.063333
9038.000000;1.062905
9037.000000;1.062134
9036.000000;1.061236
9035.000000;1.060542
9034.000000;1.060349
9033.000000;1.060745
9032.000000;1.061576
9031.000000;1.062453
9030.000000;1.062805
9029.000000;1.062148
9028.000000;1.060572
9027.000000;1.058862
9026.000000;1.057970
9025.000000;1.058332
9024.000000;1.059676
9023.000000;1.061272
9022.000000;1.062269
9021.000000;1.062048
9020.000000;1.060603
9019.000000;1.058555
9018.000000;1.056655
9017.000000;1.055329
9016.000000;1.054687
9015.000000;1.054675
9014.000000;1.055016
9013.000000;1.055252
9012.000000;1.055172
9011.000000;1.055042
9010.000000;1.055193
9009.000000;1.055532
9008.000000;1.055700
9007.000000;1.055487
9006.000000;1.054807
9005.000000;1.053562
9004.000000;1.051961
9003.000000;1.050756
9002.000000;1.050595
9001.000000;1.051189
9000.000000;1.051613
8999.000000;1.051496
8998.000000;1.051401
8997.000000;1.051883
8996.000000;1.052665
8995.000000;1.053032
8994.000000;1.052758
8993.000000;1.052309
8992.000000;1.052231
8991.000000;1.052577
8990.000000;1.052880
8989.000000;1.052586
8988.000000;1.051612
8987.000000;1.050490
8986.000000;1.049818
8985.000000;1.049603
8984.000000;1.049349
8983.000000;1.048791
8982.000000;1.048252
8981.000000;1.048186
8980.000000;1.048634
8979.000000;1.049262
8978.000000;1.049738
8977.000000;1.049930
8976.000000;1.049875
8975.000000;1.049677
8974.000000;1.049389
8973.000000;1.048988
8972.000000;1.048505
8971.000000;1.048111
8970.000000;1.047932
8969.000000;1.047860
8968.000000;1.047702
8967.000000;1.047445
8966.000000;1.047168
8965.000000;1.046806
8964.000000;1.046287
8963.000000;1.045835
8962.000000;1.045816
8961.000000;1.046237
8960.000000;1.046655
8959.000000;1.046597
8958.000000;1.045852
8957.000000;1.044478
8956.000000;1.042889
8955.000000;1.041908
8954.000000;1.042180
8953.000000;1.043343
8952.000000;1.044162
8951.000000;1.043787
8950.000000;1.042671
8949.000000;1.042011
8948.000000;1.042529
8947.000000;1.043931
8946.000000;1.045306
8945.000000;1.045828
8944.000000;1.045283
8943.000000;1.044197
8942.000000;1.043377
8941.000000;1.043198
8940.000000;1.043357
8939.000000;1.043378
8938.000000;1.043158
8937.000000;1.042930
8936.000000;1.042915
8935.000000;1.043190
8934.000000;1.043723
8933.000000;1.044314
8932.000000;1.044581
8931.000000;1.044185
8930.000000;1.043089
8929.000000;1.041541
8928.000000;1.039946
8927.000000;1.038777
8926.000000;1.038421
8925.000000;1.038901
8924.000000;1.039801
8923.000000;1.040584
8922.000000;1.040968
8921.000000;1.040989
8920.000000;1.040819
8919.000000;1.040608
8918.000000;1.040403
8917.000000;1.040139
8916.000000;1.039766
8915.000000;1.039389
8914.000000;1.039161
8913.000000;1.039050
8912.000000;1.038874
8911.000000;1.038552
8910.000000;1.038146
8909.000000;1.037680
8908.000000;1.037172
8907.000000;1.036829
8906.000000;1.036874
8905.000000;1.037097
8904.000000;1.036912
8903.000000;1.036064
8902.000000;1.035005
8901.000000;1.034344
8900.000000;1.034191
8899.000000;1.034305
8898.000000;1.034588
8897.000000;1.035067
8896.000000;1.035536
8895.000000;1.035640
8894.000000;1.035346
8893.000000;1.035025
8892.000000;1.035011
8891.000000;1.035315
8890.000000;1.035830
8889.000000;1.036519
8888.000000;1.037196
8887.000000;1.037326
8886.000000;1.036380
8885.000000;1.034501
8884.000000;1.032612
8883.000000;1.031649
8882.000000;1.031684
8881.000000;1.031956
8880.000000;1.031800
8879.000000;1.031370
8878.000000;1.031314
8877.000000;1.031920
8876.000000;1.032862
8875.000000;1.033720
8874.000000;1.034422
8873.000000;1.035028
8872.000000;1.035373
8871.000000;1.035159
8870.000000;1.034367
8869.000000;1.033400
8868.000000;1.032778
8867.000000;1.032727
8866.000000;1.033018
8865.000000;1.033194
8864.000000;1.032995
8863.000000;1.032539
8862.000000;1.032098
8861.000000;1.031807
8860.000000;1.031715
8859.000000;1.031936
8858.000000;1.032498
8857.000000;1.033122
8856.000000;1.033443
8855.000000;1.033442
8854.000000;1.033351
8853.000000;1.033143
8852.000000;1.032505
8851.000000;1.031419
8850.000000;1.030384
8849.000000;1.029864
8848.000000;1.029821
8847.000000;1.030007
8846.000000;1.030379
8845.000000;1.030916
8844.000000;1.031272
8843.000000;1.031056
8842.000000;1.030386
8841.000000;1.029825
8840.000000;1.029772
8839.000000;1.030123
8838.000000;1.030473
8837.000000;1.030457
8836.000000;1.029948
8835.000000;1.029192
8834.000000;1.028724
8833.000000;1.028984
8832.000000;1.029943
8831.000000;1.031212
8830.000000;1.032410
8829.000000;1.033288
8828.000000;1.033635
8827.000000;1.033335
8826.000000;1.032539
8825.000000;1.031594
8824.000000;1.030776
8823.000000;1.030197
8822.000000;1.029900
8821.000000;1.029834
8820.000000;1.029801
8819.000000;1.029689
8818.000000;1.029740
8817.000000;1.030297
8816.000000;1.031232
8815.000000;1.031896
8814.000000;1.031778
8813.000000;1.031022
8812.000000;1.030145
8811.000000;1.029489
8810.000000;1.029167
8809.000000;1.029305
8808.000000;1.029951
8807.000000;1.030751
8806.000000;1.031102
8805.000000;1.030794
8804.000000;1.030247
8803.000000;1.029928
8802.000000;1.029747
8801.000000;1.029330
8800.000000;1.028770
8799.000000;1.028713
8798.000000;1.029559
8797.000000;1.030880
8796.000000;1.031860
8795.000000;1.032150
8794.000000;1.032028
8793.000000;1.031838
8792.000000;1.031644
8791.000000;1.031482
8790.000000;1.031581
8789.000000;1.032106
8788.000000;1.032836
8787.000000;1.033345
8786.000000;1.033463
8785.000000;1.033376
8784.000000;1.033308
8783.000000;1.033272
8782.000000;1.033178
8781.000000;1.033046
8780.000000;1.033024
8779.000000;1.033213
8778.000000;1.033561
8777.000000;1.033933
8776.000000;1.034226
8775.000000;1.034385
8774.000000;1.034349
8773.000000;1.034093
8772.000000;1.033734
8771.000000;1.033468
8770.000000;1.033329
8769.000000;1.033109
8768.000000;1.032670
8767.000000;1.032269
8766.000000;1.032367
8765.000000;1.033069
8764.000000;1.033941
8763.000000;1.034494
8762.000000;1.034723
8761.000000;1.035017
8760.000000;1.035639
8759.000000;1.036437
8758.000000;1.037073
8757.000000;1.037380
8756.000000;1.037419
8755.000000;1.037259
8754.000000;1.036837
8753.000000;1.036135
8752.000000;1.035422
8751.000000;1.035135
8750.000000;1.035430
8749.000000;1.035969
8748.000000;1.036296
8747.000000;1.036324
8746.000000;1.036293
8745.000000;1.036334
8744.000000;1.036367
8743.000000;1.036374
8742.000000;1.036463
8741.000000;1.036541
8740.000000;1.036260
8739.000000;1.035550
8738.000000;1.035009
8737.000000;1.035419
8736.000000;1.036897
