Criado como novo conjunto de dados;"1909daniel.spp","-4273724.2 Secs"
cm-1;Abs
10000.000000;1.315470
9999.000000;1.314616
9998.000000;1.314832
9997.000000;1.315622
9996.000000;1.316234
9995.000000;1.316406
9994.000000;1.315988
9993.000000;1.315228
9992.000000;1.314339
9991.000000;1.313361
9990.000000;1.312117
9989.000000;1.310739
9988.000000;1.309748
9987.000000;1.309490
9986.000000;1.309673
9985.000000;1.309679
9984.000000;1.309121
9983.000000;1.307890
9982.000000;1.305981
9981.000000;1.303660
9980.000000;1.301581
9979.000000;1.300321
9978.000000;1.299865
9977.000000;1.299862
9976.000000;1.300223
9975.000000;1.301055
9974.000000;1.302083
9973.000000;1.302616
9972.000000;1.302203
9971.000000;1.301025
9970.000000;1.299512
9969.000000;1.297896
9968.000000;1.296294
9967.000000;1.294984
9966.000000;1.294339
9965.000000;1.294495
9964.000000;1.295061
9963.000000;1.295165
9962.000000;1.294033
9961.000000;1.291792
9960.000000;1.289546
9959.000000;1.288373
9958.000000;1.288291
9957.000000;1.288433
9956.000000;1.288102
9955.000000;1.287292
9954.000000;1.286313
9953.000000;1.285444
9952.000000;1.285036
9951.000000;1.285381
9950.000000;1.286184
9949.000000;1.286538
9948.000000;1.285775
9947.000000;1.284160
9946.000000;1.282514
9945.000000;1.281371
9944.000000;1.280754
9943.000000;1.280508
9942.000000;1.280494
9941.000000;1.280542
9940.000000;1.280497
9939.000000;1.280306
9938.000000;1.279931
9937.000000;1.279259
9936.000000;1.278272
9935.000000;1.277144
9934.000000;1.276020
9933.000000;1.274837
9932.000000;1.273575
9931.000000;1.272489
9930.000000;1.271754
9929.000000;1.271010
9928.000000;1.269684
9927.000000;1.267840
9926.000000;1.266329
9925.000000;1.265910
9924.000000;1.266428
9923.000000;1.267037
9922.000000;1.267087
9921.000000;1.266545
9920.000000;1.265646
9919.000000;1.264508
9918.000000;1.263167
9917.000000;1.261764
9916.000000;1.260496
9915.000000;1.259426
9914.000000;1.258430
9913.000000;1.257381
9912.000000;1.256355
9911.000000;1.255635
9910.000000;1.255460
9909.000000;1.255753
9908.000000;1.256064
9907.000000;1.255818
9906.000000;1.254733
9905.000000;1.253060
9904.000000;1.251406
9903.000000;1.250246
9902.000000;1.249590
9901.000000;1.249071
9900.000000;1.248338
9899.000000;1.247351
9898.000000;1.246385
9897.000000;1.245795
9896.000000;1.245742
9895.000000;1.246017
9894.000000;1.246097
9893.000000;1.245510
9892.000000;1.244268
9891.000000;1.242876
9890.000000;1.241806
9889.000000;1.240978
9888.000000;1.239946
9887.000000;1.238602
9886.000000;1.237474
9885.000000;1.237147
9884.000000;1.237555
9883.000000;1.238069
9882.000000;1.238265
9881.000000;1.238268
9880.000000;1.238186
9879.000000;1.237606
9878.000000;1.236092
9877.000000;1.234006
9876.000000;1.232332
9875.000000;1.231557
9874.000000;1.231099
9873.000000;1.230132
9872.000000;1.228685
9871.000000;1.227517
9870.000000;1.227014
9869.000000;1.226675
9868.000000;1.225847
9867.000000;1.224662
9866.000000;1.223965
9865.000000;1.224351
9864.000000;1.225481
9863.000000;1.226390
9862.000000;1.226389
9861.000000;1.225556
9860.000000;1.224405
9859.000000;1.223254
9858.000000;1.222006
9857.000000;1.220461
9856.000000;1.218657
9855.000000;1.216908
9854.000000;1.215626
9853.000000;1.215091
9852.000000;1.215260
9851.000000;1.215717
9850.000000;1.215917
9849.000000;1.215522
9848.000000;1.214478
9847.000000;1.212859
9846.000000;1.210895
9845.000000;1.209146
9844.000000;1.208278
9843.000000;1.208412
9842.000000;1.208880
9841.000000;1.208894
9840.000000;1.208341
9839.000000;1.207615
9838.000000;1.206859
9837.000000;1.205803
9836.000000;1.204403
9835.000000;1.203188
9834.000000;1.202710
9833.000000;1.202896
9832.000000;1.203211
9831.000000;1.203340
9830.000000;1.203411
9829.000000;1.203536
9828.000000;1.203348
9827.000000;1.202220
9826.000000;1.199984
9825.000000;1.197365
9824.000000;1.195556
9823.000000;1.195245
9822.000000;1.196006
9821.000000;1.196724
9820.000000;1.196623
9819.000000;1.195791
9818.000000;1.194754
9817.000000;1.193798
9816.000000;1.192891
9815.000000;1.192090
9814.000000;1.191703
9813.000000;1.191920
9812.000000;1.192462
9811.000000;1.192727
9810.000000;1.192290
9809.000000;1.191192
9808.000000;1.189783
9807.000000;1.188364
9806.000000;1.187034
9805.000000;1.185821
9804.000000;1.184856
9803.000000;1.184338
9802.000000;1.184301
9801.000000;1.184424
9800.000000;1.184127
9799.000000;1.182961
9798.000000;1.181047
9797.000000;1.179115
9796.000000;1.178005
9795.000000;1.178008
9794.000000;1.178642
9793.000000;1.179088
9792.000000;1.178846
9791.000000;1.178069
9790.000000;1.177354
9789.000000;1.177191
9788.000000;1.177468
9787.000000;1.177445
9786.000000;1.176400
9785.000000;1.174418
9784.000000;1.172366
9783.000000;1.170945
9782.000000;1.169948
9781.000000;1.168712
9780.000000;1.167142
9779.000000;1.165924
9778.000000;1.165678
9777.000000;1.166253
9776.000000;1.166968
9775.000000;1.167298
9774.000000;1.167085
9773.000000;1.166356
9772.000000;1.165250
9771.000000;1.164079
9770.000000;1.163145
9769.000000;1.162410
9768.000000;1.161562
9767.000000;1.160477
9766.000000;1.159435
9765.000000;1.158784
9764.000000;1.158505
9763.000000;1.158224
9762.000000;1.157610
9761.000000;1.156704
9760.000000;1.155882
9759.000000;1.155519
9758.000000;1.155569
9757.000000;1.155479
9756.000000;1.154671
9755.000000;1.153212
9754.000000;1.151860
9753.000000;1.151277
9752.000000;1.151300
9751.000000;1.151147
9750.000000;1.150293
9749.000000;1.148951
9748.000000;1.147679
9747.000000;1.146805
9746.000000;1.146318
9745.000000;1.146061
9744.000000;1.145782
9743.000000;1.145143
9742.000000;1.143965
9741.000000;1.142533
9740.000000;1.141421
9739.000000;1.140919
9738.000000;1.140705
9737.000000;1.140193
9736.000000;1.139173
9735.000000;1.138050
9734.000000;1.137444
9733.000000;1.137581
