Criado como novo conjunto de dados;"1909daniel.spp","-4229621.9 Secs"
9690.000000;1.303371
9689.000000;1.303049
9688.000000;1.302252
9687.000000;1.301372
9686.000000;1.300495
9685.000000;1.299653
9684.000000;1.298843
9683.000000;1.297817
9682.000000;1.296383
9681.000000;1.294964
9680.000000;1.294334
9679.000000;1.294599
9678.000000;1.294893
9677.000000;1.294415
9676.000000;1.293386
9675.000000;1.292611
9674.000000;1.292415
9673.000000;1.292444
9672.000000;1.292303
9671.000000;1.291903
9670.000000;1.291207
9669.000000;1.290141
9668.000000;1.288932
9667.000000;1.288195
9666.000000;1.288380
9665.000000;1.289183
9664.000000;1.289670
9663.000000;1.289034
9662.000000;1.287279
9661.000000;1.285191
9660.000000;1.283641
9659.000000;1.282929
9658.000000;1.282773
9657.000000;1.282775
9656.000000;1.282718
9655.000000;1.282422
9654.000000;1.281627
9653.000000;1.280263
9652.000000;1.278721
9651.000000;1.277607
9650.000000;1.277175
9649.000000;1.277122
9648.000000;1.276923
9647.000000;1.276303
9646.000000;1.275403
9645.000000;1.274557
9644.000000;1.273945
9643.000000;1.273464
9642.000000;1.272947
9641.000000;1.272435
9640.000000;1.272148
9639.000000;1.272187
9638.000000;1.272388
9637.000000;1.272501
9636.000000;1.272367
9635.000000;1.271831
9634.000000;1.270680
9633.000000;1.268887
9632.000000;1.266866
9631.000000;1.265265
9630.000000;1.264514
9629.000000;1.264647
9628.000000;1.265442
9627.000000;1.266561
9626.000000;1.267503
9625.000000;1.267606
9624.000000;1.266430
9623.000000;1.264271
9622.000000;1.262162
9621.000000;1.261100
9620.000000;1.261163
9619.000000;1.261507
9618.000000;1.261289
9617.000000;1.260473
9616.000000;1.259626
9615.000000;1.259164
9614.000000;1.259106
9613.000000;1.259322
9612.000000;1.259549
9611.000000;1.259200
9610.000000;1.257741
9609.000000;1.255483
9608.000000;1.253521
9607.000000;1.252571
9606.000000;1.252209
9605.000000;1.251576
9604.000000;1.250467
9603.000000;1.249366
9602.000000;1.248696
9601.000000;1.248497
9600.000000;1.248687
9599.000000;1.249160
9598.000000;1.249603
9597.000000;1.249623
9596.000000;1.249166
9595.000000;1.248512
9594.000000;1.247794
9593.000000;1.246885
9592.000000;1.245855
9591.000000;1.245137
9590.000000;1.245004
9589.000000;1.245142
9588.000000;1.244955
9587.000000;1.244160
9586.000000;1.242892
9585.000000;1.241350
9584.000000;1.239611
9583.000000;1.237770
9582.000000;1.236094
9581.000000;1.234914
9580.000000;1.234353
9579.000000;1.234178
9578.000000;1.233970
9577.000000;1.233530
9576.000000;1.233111
9575.000000;1.233190
9574.000000;1.233954
9573.000000;1.235040
9572.000000;1.235760
9571.000000;1.235636
9570.000000;1.234822
9569.000000;1.234001
9568.000000;1.233719
9567.000000;1.233709
9566.000000;1.233029
9565.000000;1.231088
9564.000000;1.228482
9563.000000;1.226506
9562.000000;1.225863
9561.000000;1.226045
9560.000000;1.226000
9559.000000;1.225164
9558.000000;1.223760
9557.000000;1.222333
9556.000000;1.221282
9555.000000;1.220692
9554.000000;1.220315
9553.000000;1.219704
9552.000000;1.218607
9551.000000;1.217306
9550.000000;1.216419
9549.000000;1.216270
9548.000000;1.216527
9547.000000;1.216576
9546.000000;1.216193
9545.000000;1.215756
9544.000000;1.215736
9543.000000;1.216079
9542.000000;1.216180
9541.000000;1.215492
9540.000000;1.214098
9539.000000;1.212616
9538.000000;1.211621
9537.000000;1.211253
9536.000000;1.211328
9535.000000;1.211608
9534.000000;1.211863
9533.000000;1.211889
9532.000000;1.211677
9531.000000;1.211511
9530.000000;1.211674
9529.000000;1.212053
9528.000000;1.212170
9527.000000;1.211654
9526.000000;1.210571
9525.000000;1.209219
9524.000000;1.207743
9523.000000;1.206123
9522.000000;1.204395
9521.000000;1.202703
9520.000000;1.201207
9519.000000;1.200155
9518.000000;1.199934
9517.000000;1.200739
9516.000000;1.202088
9515.000000;1.202929
9514.000000;1.202498
9513.000000;1.201000
9512.000000;1.199293
9511.000000;1.198032
9510.000000;1.197290
9509.000000;1.196913
9508.000000;1.196879
9507.000000;1.197139
9506.000000;1.197277
9505.000000;1.196689
9504.000000;1.195236
9503.000000;1.193581
9502.000000;1.192657
9501.000000;1.192746
9500.000000;1.193149
9499.000000;1.192903
9498.000000;1.191820
9497.000000;1.190719
9496.000000;1.190595
9495.000000;1.191601
9494.000000;1.192848
9493.000000;1.193140
9492.000000;1.191950
9491.000000;1.189796
9490.000000;1.187759
9489.000000;1.186593
9488.000000;1.186251
9487.000000;1.186162
9486.000000;1.185887
9485.000000;1.185402
9484.000000;1.184844
9483.000000;1.184241
9482.000000;1.183579
9481.000000;1.182963
9480.000000;1.182542
9479.000000;1.182328
9478.000000;1.182183
9477.000000;1.181896
9476.000000;1.181215
9475.000000;1.179989
9474.000000;1.178437
9473.000000;1.177151
9472.000000;1.176604
9471.000000;1.176601
9470.000000;1.176383
9469.000000;1.175349
9468.000000;1.173646
9467.000000;1.172052
9466.000000;1.171394
9465.000000;1.172014
9464.000000;1.173536
9463.000000;1.175017
9462.000000;1.175487
9461.000000;1.174592
9460.000000;1.172827
9459.000000;1.171091
9458.000000;1.169979
9457.000000;1.169483
9456.000000;1.169267
9455.000000;1.169073
9454.000000;1.168793
9453.000000;1.168287
9452.000000;1.167408
9451.000000;1.166272
9450.000000;1.165265
9449.000000;1.164584
9448.000000;1.163932
9447.000000;1.162949
9446.000000;1.161878
9445.000000;1.161441
9444.000000;1.162011
9443.000000;1.163161
9442.000000;1.164125
9441.000000;1.164413
9440.000000;1.163917
9439.000000;1.162797
9438.000000;1.161536
9437.000000;1.160801
9436.000000;1.160815
9435.000000;1.160949
9434.000000;1.160267
9433.000000;1.158523
9432.000000;1.156415
9431.000000;1.154835
9430.000000;1.154050
9429.000000;1.153626
9428.000000;1.152989
9427.000000;1.152055
9426.000000;1.151345
9425.000000;1.151368
9424.000000;1.151950
9423.000000;1.152342
9422.000000;1.152071
9421.000000;1.151482
9420.000000;1.151186
9419.000000;1.151169
9418.000000;1.150825
9417.000000;1.149873
9416.000000;1.148883
9415.000000;1.148680
9414.000000;1.149413
9413.000000;1.150370
9412.000000;1.150637
9411.000000;1.149871
9410.000000;1.148456
9409.000000;1.147049
9408.000000;1.146123
9407.000000;1.145901
9406.000000;1.146363
9405.000000;1.147040
9404.000000;1.147051
9403.000000;1.145866
9402.000000;1.144055
9401.000000;1.142785
9400.000000;1.142464
9399.000000;1.142322
9398.000000;1.141467
9397.000000;1.139883
9396.000000;1.138149
9395.000000;1.136691
9394.000000;1.135738
9393.000000;1.135488
9392.000000;1.135728
9391.000000;1.135673
9390.000000;1.134876
9389.000000;1.134068
9388.000000;1.134419
9387.000000;1.136061
9386.000000;1.137920
9385.000000;1.138948
9384.000000;1.138940
9383.000000;1.138185
9382.000000;1.137023
9381.000000;1.135893
9380.000000;1.135156
9379.000000;1.134627
9378.000000;1.133761
9377.000000;1.132465
9376.000000;1.131288
9375.000000;1.130651
9374.000000;1.130378
9373.000000;1.130143
9372.000000;1.129956
9371.000000;1.129966
9370.000000;1.130103
9369.000000;1.130106
9368.000000;1.129689
9367.000000;1.128625
9366.000000;1.127020
9365.000000;1.125459
9364.000000;1.124403
9363.000000;1.123497
9362.000000;1.122136
9361.000000;1.120745
9360.000000;1.120596
9359.000000;1.122041
9358.000000;1.123750
9357.000000;1.124286
9356.000000;1.123774
9355.000000;1.123292
9354.000000;1.123195
9353.000000;1.122964
9352.000000;1.122303
9351.000000;1.121484
9350.000000;1.120691
9349.000000;1.119853
9348.000000;1.119137
9347.000000;1.118872
9346.000000;1.118852
9345.000000;1.118359
9344.000000;1.117108
9343.000000;1.115666
9342.000000;1.114761
9341.000000;1.114594
9340.000000;1.114950
9339.000000;1.115531
9338.000000;1.115962
9337.000000;1.115838
9336.000000;1.115096
9335.000000;1.114118
9334.000000;1.113292
9333.000000;1.112623
9332.000000;1.111939
9331.000000;1.111247
9330.000000;1.110729
9329.000000;1.110534
9328.000000;1.110706
9327.000000;1.111160
9326.000000;1.111562
9325.000000;1.111413
9324.000000;1.110532
9323.000000;1.109395
9322.000000;1.108749
9321.000000;1.108872
9320.000000;1.109286
9319.000000;1.109239
9318.000000;1.108389
9317.000000;1.107018
9316.000000;1.105693
9315.000000;1.104793
9314.000000;1.104283
9313.000000;1.103820
9312.000000;1.103069
9311.000000;1.102036
9310.000000;1.101170
9309.000000;1.100994
9308.000000;1.101522
9307.000000;1.102129
9306.000000;1.102160
9305.000000;1.101648
9304.000000;1.101215
9303.000000;1.101250
9302.000000;1.101463
9301.000000;1.101347
9300.000000;1.100825
9299.000000;1.100227
9298.000000;1.099783
9297.000000;1.099361
9296.000000;1.098705
9295.000000;1.097775
9294.000000;1.096856
9293.000000;1.096389
9292.000000;1.096613
9291.000000;1.097240
9290.000000;1.097514
9289.000000;1.096730
9288.000000;1.094811
9287.000000;1.092419
9286.000000;1.090563
9285.000000;1.090020
9284.000000;1.090839
9283.000000;1.092195
9282.000000;1.092909
9281.000000;1.092373
9280.000000;1.091033
9279.000000;1.089880
9278.000000;1.089494
9277.000000;1.089649
9276.000000;1.089789
9275.000000;1.089734
9274.000000;1.089807
9273.000000;1.090326
9272.000000;1.091089
9271.000000;1.091497
9270.000000;1.091224
9269.000000;1.090603
9268.000000;1.090190
9267.000000;1.090066
9266.000000;1.089761
9265.000000;1.088848
9264.000000;1.087405
9263.000000;1.085947
9262.000000;1.085050
9261.000000;1.084982
9260.000000;1.085406
9259.000000;1.085451
9258.000000;1.084450
9257.000000;1.082761
9256.000000;1.081512
9255.000000;1.081350
9254.000000;1.081757
9253.000000;1.081806
9252.000000;1.081307
9251.000000;1.080854
9250.000000;1.080930
9249.000000;1.081399
9248.000000;1.081850
9247.000000;1.082050
9246.000000;1.081927
9245.000000;1.081385
9244.000000;1.080368
9243.000000;1.079074
9242.000000;1.077939
9241.000000;1.077314
9240.000000;1.077155
9239.000000;1.077101
9238.000000;1.076890
9237.000000;1.076614
9236.000000;1.076411
9235.000000;1.076062
9234.000000;1.075253
9233.000000;1.074229
9232.000000;1.073713
9231.000000;1.073955
9230.000000;1.074272
9229.000000;1.073874
9228.000000;1.072901
9227.000000;1.072180
9226.000000;1.072127
9225.000000;1.072329
9224.000000;1.072208
9223.000000;1.071687
9222.000000;1.071118
9221.000000;1.070867
9220.000000;1.071088
9219.000000;1.071651
9218.000000;1.072152
9217.000000;1.072185
9216.000000;1.071731
9215.000000;1.071137
9214.000000;1.070689
9213.000000;1.070338
9212.000000;1.069891
9211.000000;1.069295
9210.000000;1.068646
9209.000000;1.068086
9208.000000;1.067824
9207.000000;1.068091
9206.000000;1.068832
9205.000000;1.069459
9204.000000;1.069158
9203.000000;1.067634
9202.000000;1.065528
9201.000000;1.063975
9200.000000;1.063692
9199.000000;1.064448
9198.000000;1.065348
9197.000000;1.065598
9196.000000;1.065025
9195.000000;1.063988
9194.000000;1.062951
9193.000000;1.062139
9192.000000;1.061477
9191.000000;1.060797
9190.000000;1.060170
9189.000000;1.060012
9188.000000;1.060714
9187.000000;1.062086
9186.000000;1.063305
9185.000000;1.063529
9184.000000;1.062587
9183.000000;1.061033
9182.000000;1.059623
9181.000000;1.058798
9180.000000;1.058503
9179.000000;1.058348
9178.000000;1.057973
9177.000000;1.057367
9176.000000;1.056796
9175.000000;1.056420
9174.000000;1.056105
9173.000000;1.055683
9172.000000;1.055258
9171.000000;1.055117
9170.000000;1.055372
9169.000000;1.055761
9168.000000;1.055855
9167.000000;1.055442
9166.000000;1.054768
9165.000000;1.054361
9164.000000;1.054457
9163.000000;1.054660
9162.000000;1.054344
9161.000000;1.053413
9160.000000;1.052411
9159.000000;1.051800
9158.000000;1.051427
9157.000000;1.050911
9156.000000;1.050276
9155.000000;1.049848
9154.000000;1.049705
9153.000000;1.049609
9152.000000;1.049457
9151.000000;1.049443
9150.000000;1.049697
9149.000000;1.049972
9148.000000;1.049837
9147.000000;1.049102
9146.000000;1.047996
9145.000000;1.046971
9144.000000;1.046310
9143.000000;1.045874
9142.000000;1.045313
9141.000000;1.044607
9140.000000;1.044274
9139.000000;1.044841
9138.000000;1.046184
9137.000000;1.047571
9136.000000;1.048325
9135.000000;1.048228
9134.000000;1.047380
9133.000000;1.046048
9132.000000;1.044799
9131.000000;1.044400
9130.000000;1.045160
9129.000000;1.046388
9128.000000;1.046819
9127.000000;1.045751
9126.000000;1.043721
9125.000000;1.041970
9124.000000;1.041326
9123.000000;1.041625
9122.000000;1.042108
9121.000000;1.042212
9120.000000;1.041921
9119.000000;1.041492
9118.000000;1.041079
9117.000000;1.040702
9116.000000;1.040424
9115.000000;1.040372
9114.000000;1.040572
9113.000000;1.040839
9112.000000;1.040906
9111.000000;1.040660
9110.000000;1.040245
9109.000000;1.039932
9108.000000;1.039902
9107.000000;1.040143
9106.000000;1.040510
9105.000000;1.040776
9104.000000;1.040633
9103.000000;1.039845
9102.000000;1.038549
9101.000000;1.037322
9100.000000;1.036694
9099.000000;1.036592
9098.000000;1.036412
9097.000000;1.035693
9096.000000;1.034571
9095.000000;1.033596
9094.000000;1.033289
9093.000000;1.033861
9092.000000;1.035071
9091.000000;1.036273
9090.000000;1.036832
9089.000000;1.036703
9088.000000;1.036413
9087.000000;1.036313
9086.000000;1.036082
9085.000000;1.035196
9084.000000;1.033707
9083.000000;1.032296
9082.000000;1.031619
9081.000000;1.031816
9080.000000;1.032533
9079.000000;1.033180
9078.000000;1.033204
9077.000000;1.032455
9076.000000;1.031379
9075.000000;1.030663
9074.000000;1.030605
9073.000000;1.030931
9072.000000;1.031204
9071.000000;1.031239
9070.000000;1.031123
9069.000000;1.031004
9068.000000;1.030952
9067.000000;1.030872
9066.000000;1.030535
9065.000000;1.029840
9064.000000;1.029059
9063.000000;1.028650
9062.000000;1.028735
9061.000000;1.028956
9060.000000;1.028919
9059.000000;1.028666
9058.000000;1.028535
9057.000000;1.028683
9056.000000;1.028889
9055.000000;1.028809
9054.000000;1.028299
9053.000000;1.027492
9052.000000;1.026644
9051.000000;1.025882
9050.000000;1.025131
9049.000000;1.024306
9048.000000;1.023591
9047.000000;1.023426
9046.000000;1.024103
9045.000000;1.025367
9044.000000;1.026498
9043.000000;1.026837
9042.000000;1.026267
9041.000000;1.025195
9040.000000;1.024142
9039.000000;1.023358
9038.000000;1.022814
9037.000000;1.022425
9036.000000;1.022147
9035.000000;1.021862
9034.000000;1.021356
9033.000000;1.020604
9032.000000;1.019951
9031.000000;1.019815
9030.000000;1.020216
9029.000000;1.020823
9028.000000;1.021479
9027.000000;1.022405
9026.000000;1.023683
9025.000000;1.024772
9024.000000;1.024873
9023.000000;1.023792
9022.000000;1.022188
9021.000000;1.020958
9020.000000;1.020556
9019.000000;1.020863
9018.000000;1.021466
9017.000000;1.021888
9016.000000;1.021772
9015.000000;1.021063
9014.000000;1.020039
9013.000000;1.019113
9012.000000;1.018613
9011.000000;1.018664
9010.000000;1.019089
9009.000000;1.019416
9008.000000;1.019251
9007.000000;1.018742
9006.000000;1.018423
9005.000000;1.018446
9004.000000;1.018325
9003.000000;1.017664
9002.000000;1.016801
9001.000000;1.016288
9000.000000;1.016037
8999.000000;1.015600
8998.000000;1.015176
8997.000000;1.015581
8996.000000;1.017010
8995.000000;1.018465
8994.000000;1.018792
8993.000000;1.017882
8992.000000;1.016463
8991.000000;1.015131
8990.000000;1.014117
8989.000000;1.013677
8988.000000;1.014044
8987.000000;1.014951
8986.000000;1.015697
8985.000000;1.015803
8984.000000;1.015378
8983.000000;1.014856
8982.000000;1.014646
8981.000000;1.014969
8980.000000;1.015700
8979.000000;1.016353
8978.000000;1.016502
8977.000000;1.016222
8976.000000;1.015876
8975.000000;1.015556
8974.000000;1.015099
8973.000000;1.014568
8972.000000;1.014234
8971.000000;1.014020
8970.000000;1.013456
8969.000000;1.012394
8968.000000;1.011389
8967.000000;1.011073
8966.000000;1.011404
8965.000000;1.011817
8964.000000;1.011932
8963.000000;1.011848
8962.000000;1.011862
8961.000000;1.012100
8960.000000;1.012384
8959.000000;1.012355
8958.000000;1.011822
8957.000000;1.011070
8956.000000;1.010689
8955.000000;1.010986
8954.000000;1.011696
8953.000000;1.012314
8952.000000;1.012505
8951.000000;1.012103
8950.000000;1.011030
8949.000000;1.009502
8948.000000;1.008146
8947.000000;1.007558
8946.000000;1.007725
8945.000000;1.008036
8944.000000;1.007871
8943.000000;1.007096
8942.000000;1.006097
8941.000000;1.005470
8940.000000;1.005600
8939.000000;1.006344
8938.000000;1.007097
8937.000000;1.007281
8936.000000;1.006850
8935.000000;1.006303
8934.000000;1.006209
8933.000000;1.006699
8932.000000;1.007344
8931.000000;1.007541
8930.000000;1.007086
8929.000000;1.006364
8928.000000;1.005872
8927.000000;1.005627
8926.000000;1.005231
8925.000000;1.004494
8924.000000;1.003739
8923.000000;1.003421
8922.000000;1.003686
8921.000000;1.004388
8920.000000;1.005281
8919.000000;1.006046
8918.000000;1.006353
8917.000000;1.006155
8916.000000;1.005796
8915.000000;1.005661
8914.000000;1.005810
8913.000000;1.006082
8912.000000;1.006343
8911.000000;1.006437
8910.000000;1.006124
8909.000000;1.005379
8908.000000;1.004643
8907.000000;1.004430
8906.000000;1.004692
8905.000000;1.004835
8904.000000;1.004399
8903.000000;1.003479
8902.000000;1.002458
8901.000000;1.001585
8900.000000;1.000963
8899.000000;1.000722
8898.000000;1.000975
8897.000000;1.001605
8896.000000;1.002225
8895.000000;1.002486
8894.000000;1.002419
8893.000000;1.002422
8892.000000;1.002810
8891.000000;1.003401
8890.000000;1.003692
8889.000000;1.003447
8888.000000;1.002897
8887.000000;1.002296
8886.000000;1.001550
8885.000000;1.000545
8884.000000;0.999609
8883.000000;0.999298
8882.000000;0.999712
8881.000000;1.000355
8880.000000;1.000746
8879.000000;1.000945
8878.000000;1.001326
8877.000000;1.002006
8876.000000;1.002686
8875.000000;1.003053
8874.000000;1.003162
8873.000000;1.003309
8872.000000;1.003531
8871.000000;1.003400
8870.000000;1.002509
8869.000000;1.001161
8868.000000;1.000318
8867.000000;1.000644
8866.000000;1.001745
8865.000000;1.002592
8864.000000;1.002638
8863.000000;1.002246
8862.000000;1.002016
8861.000000;1.002022
8860.000000;1.001893
8859.000000;1.001371
8858.000000;1.000565
8857.000000;0.999738
8856.000000;0.999144
8855.000000;0.999031
8854.000000;0.999572
8853.000000;1.000631
8852.000000;1.001684
8851.000000;1.002114
8850.000000;1.001649
8849.000000;1.000530
8848.000000;0.999296
8847.000000;0.998436
8846.000000;0.998179
8845.000000;0.998469
8844.000000;0.999052
8843.000000;0.999632
8842.000000;1.000032
8841.000000;1.000250
8840.000000;1.000394
8839.000000;1.000552
8838.000000;1.000732
8837.000000;1.000874
8836.000000;1.000920
8835.000000;1.000890
8834.000000;1.000912
8833.000000;1.001106
8832.000000;1.001408
8831.000000;1.001604
8830.000000;1.001571
8829.000000;1.001415
8828.000000;1.001291
8827.000000;1.001213
8826.000000;1.001134
8825.000000;1.001073
8824.000000;1.000992
8823.000000;1.000695
8822.000000;1.000116
8821.000000;0.999619
8820.000000;0.999660
8819.000000;1.000117
8818.000000;1.000307
8817.000000;0.999833
8816.000000;0.999110
8815.000000;0.998816
8814.000000;0.999063
8813.000000;0.999387
8812.000000;0.999426
8811.000000;0.999290
8810.000000;0.999291
8809.000000;0.999596
8808.000000;1.000185
8807.000000;1.000953
8806.000000;1.001718
8805.000000;1.002242
8804.000000;1.002329
8803.000000;1.001924
8802.000000;1.001176
8801.000000;1.000439
8800.000000;1.000135
8799.000000;1.000470
8798.000000;1.001244
8797.000000;1.001985
8796.000000;1.002271
8795.000000;1.001969
8794.000000;1.001286
8793.000000;1.000654
8792.000000;1.000438
8791.000000;1.000631
8790.000000;1.000928
8789.000000;1.001202
8788.000000;1.001736
8787.000000;1.002754
8786.000000;1.003835
8785.000000;1.004136
8784.000000;1.003317
8783.000000;1.002014
8782.000000;1.001238
8781.000000;1.001455
8780.000000;1.002334
8779.000000;1.003258
8778.000000;1.003883
8777.000000;1.004224
8776.000000;1.004377
8775.000000;1.004263
8774.000000;1.003702
8773.000000;1.002757
8772.000000;1.001961
8771.000000;1.001988
8770.000000;1.002987
8769.000000;1.004312
8768.000000;1.005063
8767.000000;1.004915
8766.000000;1.004312
8765.000000;1.003867
8764.000000;1.003718
8763.000000;1.003585
8762.000000;1.003310
8761.000000;1.003152
8760.000000;1.003485
8759.000000;1.004348
8758.000000;1.005374
8757.000000;1.006124
8756.000000;1.006382
8755.000000;1.006192
8754.000000;1.005717
8753.000000;1.005133
8752.000000;1.004606
8751.000000;1.004293
8750.000000;1.004297
8749.000000;1.004567
8748.000000;1.004845
8747.000000;1.004850
8746.000000;1.004567
8745.000000;1.004279
8744.000000;1.004237
8743.000000;1.004389
8742.000000;1.004560
8741.000000;1.004793
8740.000000;1.005253
8739.000000;1.005830
8738.000000;1.006118
8737.000000;1.005966
8736.000000;1.005830
