Criado como novo conjunto de dados;"1909daniel.spp","-4293705.5 Secs"
cm-1;Abs
10000.000000;0.811461
9999.000000;0.811245
9998.000000;0.811033
9997.000000;0.810813
9996.000000;0.810599
9995.000000;0.810224
9994.000000;0.809702
9993.000000;0.809192
9992.000000;0.808584
9991.000000;0.807748
9990.000000;0.806827
9989.000000;0.806091
9988.000000;0.805523
9987.000000;0.804837
9986.000000;0.803879
9985.000000;0.802842
9984.000000;0.802055
9983.000000;0.801681
9982.000000;0.801620
9981.000000;0.801579
9980.000000;0.801239
9979.000000;0.800473
9978.000000;0.799440
9977.000000;0.798447
9976.000000;0.797728
9975.000000;0.797315
9974.000000;0.797032
9973.000000;0.796575
9972.000000;0.795706
9971.000000;0.794470
9970.000000;0.793192
9969.000000;0.792218
9968.000000;0.791703
9967.000000;0.791584
9966.000000;0.791648
9965.000000;0.791624
9964.000000;0.791345
9963.000000;0.790854
9962.000000;0.790256
9961.000000;0.789494
9960.000000;0.788460
9959.000000;0.787307
9958.000000;0.786375
9957.000000;0.785749
9956.000000;0.785136
9955.000000;0.784321
9954.000000;0.783491
9953.000000;0.782942
9952.000000;0.782688
9951.000000;0.782533
9950.000000;0.782330
9949.000000;0.781926
9948.000000;0.781059
9947.000000;0.779638
9946.000000;0.778071
9945.000000;0.777014
9944.000000;0.776756
9943.000000;0.776999
9942.000000;0.777167
9941.000000;0.776799
9940.000000;0.775736
9939.000000;0.774221
9938.000000;0.772842
9937.000000;0.772153
9936.000000;0.772217
9935.000000;0.772569
9934.000000;0.772637
9933.000000;0.772137
9932.000000;0.771146
9931.000000;0.769966
9930.000000;0.768951
9929.000000;0.768263
9928.000000;0.767746
9927.000000;0.767116
9926.000000;0.766338
9925.000000;0.765692
9924.000000;0.765389
9923.000000;0.765220
9922.000000;0.764746
9921.000000;0.763795
9920.000000;0.762656
9919.000000;0.761705
9918.000000;0.760987
9917.000000;0.760318
9916.000000;0.759704
9915.000000;0.759395
9914.000000;0.759416
9913.000000;0.759313
9912.000000;0.758612
9911.000000;0.757432
9910.000000;0.756342
9909.000000;0.755629
9908.000000;0.754993
9907.000000;0.754037
9906.000000;0.752780
9905.000000;0.751531
9904.000000;0.750477
9903.000000;0.749590
9902.000000;0.748837
9901.000000;0.748281
9900.000000;0.747968
9899.000000;0.747835
9898.000000;0.747705
9897.000000;0.747400
9896.000000;0.746895
9895.000000;0.746387
9894.000000;0.746102
9893.000000;0.745985
9892.000000;0.745701
9891.000000;0.745008
9890.000000;0.744016
9889.000000;0.742994
9888.000000;0.742051
9887.000000;0.741136
9886.000000;0.740302
9885.000000;0.739806
9884.000000;0.739875
9883.000000;0.740384
9882.000000;0.740789
9881.000000;0.740473
9880.000000;0.739257
9879.000000;0.737547
9878.000000;0.735939
9877.000000;0.734732
9876.000000;0.733910
9875.000000;0.733430
9874.000000;0.733255
9873.000000;0.733142
9872.000000;0.732715
9871.000000;0.731867
9870.000000;0.730904
9869.000000;0.730151
9868.000000;0.729598
9867.000000;0.729047
9866.000000;0.728422
9865.000000;0.727795
9864.000000;0.727241
9863.000000;0.726791
9862.000000;0.726428
9861.000000;0.725976
9860.000000;0.725139
9859.000000;0.723788
9858.000000;0.722202
9857.000000;0.720875
9856.000000;0.720125
9855.000000;0.719897
9854.000000;0.719875
9853.000000;0.719714
9852.000000;0.719263
9851.000000;0.718690
9850.000000;0.718330
9849.000000;0.718316
9848.000000;0.718376
9847.000000;0.718062
9846.000000;0.717151
9845.000000;0.715807
9844.000000;0.714418
9843.000000;0.713317
9842.000000;0.712586
9841.000000;0.712052
9840.000000;0.711459
9839.000000;0.710656
9838.000000;0.709620
9837.000000;0.708405
9836.000000;0.707188
9835.000000;0.706311
9834.000000;0.706034
9833.000000;0.706193
9832.000000;0.706265
9831.000000;0.705864
9830.000000;0.705084
9829.000000;0.704305
9828.000000;0.703780
9827.000000;0.703475
9826.000000;0.703209
9825.000000;0.702838
9824.000000;0.702340
9823.000000;0.701776
9822.000000;0.701159
9821.000000;0.700416
9820.000000;0.699539
9819.000000;0.698676
9818.000000;0.697937
9817.000000;0.697191
9816.000000;0.696283
9815.000000;0.695407
9814.000000;0.694999
9813.000000;0.695196
9812.000000;0.695610
9811.000000;0.695722
9810.000000;0.695326
9809.000000;0.694514
9808.000000;0.693458
9807.000000;0.692338
9806.000000;0.691293
9805.000000;0.690300
9804.000000;0.689207
9803.000000;0.687989
9802.000000;0.686838
9801.000000;0.685931
9800.000000;0.685270
9799.000000;0.684805
9798.000000;0.684513
9797.000000;0.684267
9796.000000;0.683817
9795.000000;0.683079
9794.000000;0.682293
9793.000000;0.681745
9792.000000;0.681455
9791.000000;0.681247
9790.000000;0.680985
9789.000000;0.680566
9788.000000;0.679830
9787.000000;0.678721
9786.000000;0.677451
9785.000000;0.676353
9784.000000;0.675584
9783.000000;0.675116
9782.000000;0.674925
9781.000000;0.674992
9780.000000;0.675127
9779.000000;0.674963
9778.000000;0.674238
9777.000000;0.673061
9776.000000;0.671874
9775.000000;0.671136
9774.000000;0.670953
9773.000000;0.670970
9772.000000;0.670684
9771.000000;0.669912
9770.000000;0.668871
9769.000000;0.667803
9768.000000;0.666696
9767.000000;0.665487
9766.000000;0.664368
9765.000000;0.663656
9764.000000;0.663400
9763.000000;0.663300
9762.000000;0.663032
9761.000000;0.662524
9760.000000;0.661884
9759.000000;0.661202
9758.000000;0.660512
9757.000000;0.659866
9756.000000;0.659348
9755.000000;0.658980
9754.000000;0.658666
9753.000000;0.658268
9752.000000;0.657730
9751.000000;0.657085
9750.000000;0.656351
9749.000000;0.655485
9748.000000;0.654480
9747.000000;0.653455
9746.000000;0.652552
9745.000000;0.651823
9744.000000;0.651270
9743.000000;0.650918
9742.000000;0.650735
9741.000000;0.650541
9740.000000;0.650152
9739.000000;0.649600
9738.000000;0.649070
9737.000000;0.648630
9736.000000;0.648158
9735.000000;0.647555
9734.000000;0.646882
9733.000000;0.646233
9732.000000;0.645589
9731.000000;0.644867
9730.000000;0.644042
9729.000000;0.643181
9728.000000;0.642400
9727.000000;0.641778
9726.000000;0.641272
9725.000000;0.640739
9724.000000;0.640103
9723.000000;0.639456
9722.000000;0.638880
9721.000000;0.638277
9720.000000;0.637503
9719.000000;0.636642
9718.000000;0.635956
9717.000000;0.635566
9716.000000;0.635347
9715.000000;0.635121
9714.000000;0.634785
9713.000000;0.634234
9712.000000;0.633352
9711.000000;0.632172
9710.000000;0.630927
9709.000000;0.629879
9708.000000;0.629129
9707.000000;0.628599
9706.000000;0.628090
9705.000000;0.627424
9704.000000;0.626632
9703.000000;0.625954
9702.000000;0.625521
9701.000000;0.625144
9700.000000;0.624612
9699.000000;0.624082
9698.000000;0.623878
9697.000000;0.623935
9696.000000;0.623767
9695.000000;0.623050
9694.000000;0.621932
9693.000000;0.620710
9692.000000;0.619532
9691.000000;0.618569
9690.000000;0.618130
9689.000000;0.618299
9688.000000;0.618649
9687.000000;0.618595
9686.000000;0.617947
9685.000000;0.616978
9684.000000;0.616046
9683.000000;0.615319
9682.000000;0.614777
9681.000000;0.614273
9680.000000;0.613629
9679.000000;0.612820
9678.000000;0.612009
9677.000000;0.611306
9676.000000;0.610586
9675.000000;0.609688
9674.000000;0.608741
9673.000000;0.608086
9672.000000;0.607868
9671.000000;0.607807
9670.000000;0.607455
9669.000000;0.606659
9668.000000;0.605720
9667.000000;0.605088
9666.000000;0.604891
9665.000000;0.604809
9664.000000;0.604448
9663.000000;0.603760
9662.000000;0.603002
9661.000000;0.602376
9660.000000;0.601874
9659.000000;0.601458
9658.000000;0.601143
9657.000000;0.600853
9656.000000;0.600378
9655.000000;0.599581
9654.000000;0.598517
9653.000000;0.597294
9652.000000;0.595969
9651.000000;0.594677
9650.000000;0.593674
9649.000000;0.593126
9648.000000;0.592935
9647.000000;0.592874
9646.000000;0.592777
9645.000000;0.592522
9644.000000;0.591964
9643.000000;0.591064
9642.000000;0.590020
9641.000000;0.589174
9640.000000;0.588769
9639.000000;0.588812
9638.000000;0.589025
9637.000000;0.588911
9636.000000;0.588048
9635.000000;0.586543
9634.000000;0.585082
9633.000000;0.584358
9632.000000;0.584408
9631.000000;0.584645
9630.000000;0.584525
9629.000000;0.584045
9628.000000;0.583562
9627.000000;0.583263
9626.000000;0.582965
9625.000000;0.582390
9624.000000;0.581492
9623.000000;0.580457
9622.000000;0.579467
9621.000000;0.578617
9620.000000;0.577995
9619.000000;0.577676
9618.000000;0.577523
9617.000000;0.577186
9616.000000;0.576444
9615.000000;0.575476
9614.000000;0.574652
9613.000000;0.574115
9612.000000;0.573706
9611.000000;0.573237
9610.000000;0.572667
9609.000000;0.572042
9608.000000;0.571443
9607.000000;0.570965
9606.000000;0.570589
9605.000000;0.570099
9604.000000;0.569328
9603.000000;0.568453
9602.000000;0.567856
9601.000000;0.567638
9600.000000;0.567477
9599.000000;0.567017
9598.000000;0.566221
9597.000000;0.565275
9596.000000;0.564339
9595.000000;0.563507
9594.000000;0.562861
9593.000000;0.562399
9592.000000;0.561994
9591.000000;0.561509
9590.000000;0.560919
9589.000000;0.560254
9588.000000;0.559513
9587.000000;0.558697
9586.000000;0.557862
9585.000000;0.557087
9584.000000;0.556417
9583.000000;0.555831
9582.000000;0.555243
9581.000000;0.554582
9580.000000;0.553969
9579.000000;0.553706
9578.000000;0.553911
9577.000000;0.554206
9576.000000;0.553990
9575.000000;0.553078
9574.000000;0.551902
9573.000000;0.551003
9572.000000;0.550504
9571.000000;0.550144
9570.000000;0.549658
9569.000000;0.548997
9568.000000;0.548278
9567.000000;0.547655
9566.000000;0.547195
9565.000000;0.546814
9564.000000;0.546337
9563.000000;0.545668
9562.000000;0.544889
9561.000000;0.544198
9560.000000;0.543800
9559.000000;0.543767
9558.000000;0.543904
9557.000000;0.543800
9556.000000;0.543190
9555.000000;0.542272
9554.000000;0.541491
9553.000000;0.541029
9552.000000;0.540661
9551.000000;0.540112
9550.000000;0.539362
9549.000000;0.538562
9548.000000;0.537850
9547.000000;0.537341
9546.000000;0.537117
9545.000000;0.537084
9544.000000;0.536941
9543.000000;0.536424
9542.000000;0.535537
9541.000000;0.534497
9540.000000;0.533544
9539.000000;0.532826
9538.000000;0.532388
9537.000000;0.532166
9536.000000;0.532002
9535.000000;0.531708
9534.000000;0.531122
9533.000000;0.530196
9532.000000;0.529111
9531.000000;0.528229
9530.000000;0.527778
9529.000000;0.527589
9528.000000;0.527282
9527.000000;0.526697
9526.000000;0.525986
9525.000000;0.525300
9524.000000;0.524589
9523.000000;0.523778
9522.000000;0.522949
9521.000000;0.522237
9520.000000;0.521640
9519.000000;0.521057
9518.000000;0.520457
9517.000000;0.519961
9516.000000;0.519786
9515.000000;0.520069
9514.000000;0.520664
9513.000000;0.521128
9512.000000;0.521032
9511.000000;0.520306
9510.000000;0.519227
9509.000000;0.518131
9508.000000;0.517240
9507.000000;0.516680
9506.000000;0.516438
9505.000000;0.516286
9504.000000;0.515943
9503.000000;0.515368
9502.000000;0.514756
9501.000000;0.514237
9500.000000;0.513719
9499.000000;0.513082
9498.000000;0.512392
9497.000000;0.511829
9496.000000;0.511514
9495.000000;0.511414
9494.000000;0.511338
9493.000000;0.511038
9492.000000;0.510388
9491.000000;0.509480
9490.000000;0.508454
9489.000000;0.507346
9488.000000;0.506227
9487.000000;0.505346
9486.000000;0.504913
9485.000000;0.504763
9484.000000;0.504532
9483.000000;0.504111
9482.000000;0.503677
9481.000000;0.503264
9480.000000;0.502636
9479.000000;0.501710
9478.000000;0.500801
9477.000000;0.500245
9476.000000;0.499986
9475.000000;0.499723
9474.000000;0.499323
9473.000000;0.498891
9472.000000;0.498525
9471.000000;0.498165
9470.000000;0.497671
9469.000000;0.496959
9468.000000;0.496093
